created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-01-04 06:57:01 UTC,6812,7,16,,0,0,0,0,513
2022-01-04 07:57:01 UTC,6813,18,34,,3.9,0,0,0,513
2022-01-04 08:57:01 UTC,6814,26,65,,0,0,0,0,513
2022-01-04 09:57:01 UTC,6815,21,86,,0,0,0,0,513
2022-01-04 10:57:01 UTC,6816,24,110,,0,0,0,0,513
2022-01-04 11:57:01 UTC,6817,31,141,,3.9,0,0,0,513
2022-01-04 12:57:01 UTC,6818,14,155,,0,0,0,0,513
2022-01-04 13:57:01 UTC,6819,14,169,,0,0,0,0,513
2022-01-04 14:57:01 UTC,6820,15,184,,0,0,0,0,513
2022-01-04 15:57:01 UTC,6821,18,202,,3.9,0,0,0,513
2022-01-04 16:57:01 UTC,6822,33,236,,0,0,0,0,513
2022-01-04 17:57:01 UTC,6823,18,254,,0,0,0,0,513
2022-01-04 18:57:01 UTC,6824,31,285,,0,0,0,0,513
2022-01-04 19:57:01 UTC,6825,10,295,,3.9,0,0,0,513
2022-01-04 20:57:01 UTC,6826,8,305,,0,0,0,0,513
2022-01-04 21:57:01 UTC,6827,5,310,,3.9,0,0,0,513
2022-01-04 22:57:01 UTC,6828,,,310,,,,,
2022-01-04 23:57:01 UTC,6829,3,3,,0,0,0,0,314
2022-01-05 00:57:01 UTC,6830,1,4,,0,0,0,0,314
2022-01-05 01:57:01 UTC,6831,1,5,,0,0,0,0,314
2022-01-05 02:57:01 UTC,6832,6,11,,0,0,0,0,314
2022-01-05 03:57:01 UTC,6833,1,12,,3.9,0,0,0,314
2022-01-05 04:57:01 UTC,6834,1,15,,0,0,0,0,314
2022-01-05 05:57:01 UTC,6835,1,16,,0,0,0,0,314
2022-01-05 06:57:01 UTC,6836,28,44,,0,0,0,0,314
2022-01-05 07:57:01 UTC,6837,50,94,,3.9,0,0,0,314
2022-01-05 08:57:01 UTC,6838,47,142,,0,0,0,0,314
2022-01-05 09:57:01 UTC,6839,54,196,,0,0,0,0,314
2022-01-05 10:57:01 UTC,6840,74,270,,0,0,0,0,314
2022-01-05 11:57:01 UTC,6841,70,340,,3.9,0,0,0,314
2022-01-05 12:57:01 UTC,6842,17,357,,0,0,1,0,314
2022-01-05 13:57:01 UTC,6843,23,380,,0,0,1,0,314
2022-01-05 14:57:01 UTC,6844,22,402,,0,0,1,0,314
2022-01-05 15:57:01 UTC,6845,16,418,,3.9,0,1,0,314
2022-01-05 16:57:01 UTC,6846,13,431,,0,0,1,0,314
2022-01-05 17:57:01 UTC,6847,16,447,,0,0,1,0,314
2022-01-05 18:57:01 UTC,6848,20,467,,0,0,1,0,314
2022-01-05 19:57:01 UTC,6849,7,474,,3.9,0,1,0,314
2022-01-05 20:57:01 UTC,6850,6,480,,0,0,1,0,314
2022-01-05 21:57:01 UTC,6851,3,483,,3.9,0,1,0,314
2022-01-05 22:57:01 UTC,6852,,,483,,,,,
2022-01-05 23:57:01 UTC,6853,2,2,,0,0,0,0,485
2022-01-06 00:57:01 UTC,6854,1,3,,0,0,0,0,485
2022-01-06 01:57:01 UTC,6855,1,4,,0,0,0,0,485
2022-01-06 02:57:01 UTC,6856,0,4,,0,0,0,0,485
2022-01-06 03:57:01 UTC,6857,0,4,,3.9,0,0,0,485
2022-01-06 04:57:01 UTC,6858,0,4,,0,0,0,0,485
2022-01-06 05:57:01 UTC,6859,4,8,,0,0,0,0,485
2022-01-06 06:57:01 UTC,6860,16,24,,0,0,0,0,485
2022-01-06 07:57:01 UTC,6861,37,61,,3.9,0,0,0,485
2022-01-06 08:57:01 UTC,6862,23,85,,0,0,0,0,485
2022-01-06 09:57:01 UTC,6863,44,129,,0,0,0,0,485
2022-01-06 10:57:01 UTC,6864,27,156,,0,0,0,0,485
2022-01-06 11:57:01 UTC,6865,87,243,,3.9,0,0,0,485
2022-01-06 12:57:01 UTC,6866,18,267,,0,0,0,0,485
2022-01-06 13:57:01 UTC,6867,13,280,,0,0,0,0,485
2022-01-06 14:57:01 UTC,6868,20,300,,0,0,0,0,485
2022-01-06 15:57:01 UTC,6869,35,335,,3.9,0,0,0,485
2022-01-06 16:57:01 UTC,6870,19,355,,0,0,0,0,485
2022-01-06 17:57:01 UTC,6871,17,372,,0,0,0,0,485
2022-01-06 18:57:01 UTC,6872,11,383,,0,0,0,0,485
2022-01-06 19:57:01 UTC,6873,6,389,,3.9,0,0,0,485
2022-01-06 20:57:01 UTC,6874,7,396,,0,0,0,0,485
2022-01-06 21:57:01 UTC,6875,0,396,,3.9,0,0,0,485
2022-01-06 22:57:01 UTC,6876,,,396,,,,,
2022-01-06 23:57:01 UTC,6877,1,1,,0,0,0,0,397
2022-01-07 00:57:01 UTC,6878,1,2,,0,0,0,0,397
2022-01-07 01:57:01 UTC,6879,0,2,,0,0,0,0,397
2022-01-07 02:57:01 UTC,6880,0,2,,0,0,0,0,397
2022-01-07 03:57:01 UTC,6881,2,4,,3.9,0,0,0,397
2022-01-07 04:57:01 UTC,6882,2,6,,0,0,0,0,397
2022-01-07 05:57:01 UTC,6883,5,11,,0,0,0,0,397
2022-01-07 06:57:01 UTC,6884,48,59,,0,0,0,0,397
2022-01-07 07:57:01 UTC,6885,39,98,,3.9,0,0,0,397
2022-01-07 08:57:01 UTC,6886,50,151,,0,0,0,0,397
2022-01-07 09:57:01 UTC,6887,68,219,,0,0,0,0,397
2022-01-07 10:57:01 UTC,6888,60,279,,0,0,0,0,397
2022-01-07 11:57:01 UTC,6889,98,377,,3.9,0,0,0,397
2022-01-07 12:57:01 UTC,6890,20,401,,0,0,0,0,397
2022-01-07 13:57:01 UTC,6891,22,423,,0,0,0,0,397
2022-01-07 14:57:01 UTC,6892,33,456,,0,0,0,0,397
2022-01-07 15:57:01 UTC,6893,31,487,,3.9,0,0,0,397
2022-01-07 16:57:01 UTC,6894,46,533,,0,0,0,0,397
2022-01-07 17:57:01 UTC,6895,18,551,,0,0,0,0,397
2022-01-07 18:57:01 UTC,6896,16,567,,0,0,0,0,397
2022-01-07 19:57:01 UTC,6897,2,569,,3.9,0,0,0,397
2022-01-07 20:57:01 UTC,6898,3,572,,0,0,1,0,397
2022-01-07 21:57:01 UTC,6899,4,576,,3.9,0,1,0,397
2022-01-07 22:57:01 UTC,6900,,,576,,,,,
2022-01-07 23:57:01 UTC,6901,1,1,,0,0,0,0,579
2022-01-08 00:57:01 UTC,6902,4,5,,0,0,0,0,579
2022-01-08 01:57:01 UTC,6903,0,5,,0,0,0,0,579
2022-01-08 02:57:01 UTC,6904,1,6,,0,0,0,0,579
2022-01-08 03:57:01 UTC,6905,1,7,,3.9,0,0,0,579
2022-01-08 04:57:01 UTC,6906,6,13,,0,0,0,0,579
2022-01-08 05:57:01 UTC,6907,3,16,,0,0,0,0,579
2022-01-08 06:57:01 UTC,6908,45,61,,0,0,0,0,579
2022-01-08 07:57:01 UTC,6909,51,112,,3.9,0,0,0,579
2022-01-08 08:57:01 UTC,6910,28,144,,0,0,0,0,579
2022-01-08 09:57:01 UTC,6911,52,196,,0,0,0,0,579
2022-01-08 10:57:01 UTC,6912,43,239,,0,0,0,0,579
2022-01-08 11:57:01 UTC,6913,45,284,,3.9,0,0,0,579
2022-01-08 12:57:01 UTC,6914,34,320,,0,0,0,0,579
2022-01-08 13:57:01 UTC,6915,22,342,,0,0,0,0,579
2022-01-08 14:57:01 UTC,6916,18,360,,0,0,0,0,579
2022-01-08 15:57:01 UTC,6917,17,377,,3.9,0,0,0,579
2022-01-08 16:57:01 UTC,6918,20,397,,0,0,0,0,579
2022-01-08 17:57:01 UTC,6919,25,422,,0,0,0,0,579
2022-01-08 18:57:01 UTC,6920,28,450,,0,0,0,0,579
2022-01-08 19:57:01 UTC,6921,9,459,,3.9,0,0,0,579
2022-01-08 20:57:01 UTC,6922,7,466,,0,0,0,0,579
2022-01-08 21:57:01 UTC,6923,4,470,,3.9,0,0,0,579
2022-01-08 22:57:01 UTC,6924,,,470,,,,,
2022-01-08 23:57:01 UTC,6925,0,0,,0,0,0,0,471
2022-01-09 00:57:01 UTC,6926,2,2,,0,0,0,0,471
2022-01-09 01:57:01 UTC,6927,0,2,,0,0,0,0,471
2022-01-09 02:57:01 UTC,6928,0,2,,0,0,0,0,471
2022-01-09 03:57:01 UTC,6929,0,2,,3.9,0,0,0,471
2022-01-09 04:57:01 UTC,6930,0,2,,0,0,0,0,471
2022-01-09 05:57:01 UTC,6931,3,5,,0,0,0,0,471
2022-01-09 06:57:01 UTC,6932,9,14,,0,0,0,0,471
2022-01-09 07:57:01 UTC,6933,7,21,,3.9,0,0,0,471
2022-01-09 08:57:01 UTC,6934,30,52,,0,0,0,0,471
2022-01-09 09:57:01 UTC,6935,23,75,,0,0,0,0,471
2022-01-09 10:57:01 UTC,6936,29,104,,0,0,0,0,471
2022-01-09 11:57:01 UTC,6937,21,125,,3.9,0,0,0,471
2022-01-09 12:57:01 UTC,6938,6,135,,0,0,0,0,471
2022-01-09 13:57:01 UTC,6939,9,144,,0,0,0,0,471
2022-01-09 14:57:01 UTC,6940,6,150,,0,0,0,0,471
2022-01-09 15:57:01 UTC,6941,14,164,,3.9,0,0,0,471
2022-01-09 16:57:01 UTC,6942,12,177,,0,0,1,0,471
2022-01-09 17:57:01 UTC,6943,16,193,,0,0,1,0,471
2022-01-09 18:57:01 UTC,6944,13,206,,0,0,1,0,471
2022-01-09 19:57:01 UTC,6945,3,209,,3.9,0,1,0,471
2022-01-09 20:57:01 UTC,6946,0,210,,0,0,1,0,471
2022-01-09 21:57:01 UTC,6947,4,214,,3.9,0,1,0,471
2022-01-09 22:57:01 UTC,6948,,,214,,,,,
2022-01-09 23:57:01 UTC,6949,2,2,,0,0,0,0,214
2022-01-10 00:57:01 UTC,6950,0,2,,0,0,0,0,214
2022-01-10 01:57:01 UTC,6951,0,2,,0,0,0,0,214
2022-01-10 02:57:01 UTC,6952,0,2,,0,0,0,0,214
2022-01-10 03:57:01 UTC,6953,0,2,,3.9,0,0,0,214
2022-01-10 04:57:01 UTC,6954,3,6,,0,0,0,0,214
2022-01-10 05:57:01 UTC,6955,5,11,,0,0,0,0,214
2022-01-10 06:57:01 UTC,6956,29,40,,0,0,0,0,214
2022-01-10 07:57:01 UTC,6957,66,106,,3.9,0,0,0,214
2022-01-10 08:57:01 UTC,6958,65,181,,0,0,0,0,214
2022-01-10 09:57:01 UTC,6959,48,229,,0,0,0,0,214
2022-01-10 10:57:01 UTC,6960,54,283,,0,0,0,0,214
2022-01-10 11:57:01 UTC,6961,92,375,,3.9,0,0,0,214
2022-01-10 12:57:01 UTC,6962,17,394,,0,0,1,0,214
2022-01-10 13:57:01 UTC,6963,30,424,,0,0,1,0,214
2022-01-10 14:57:01 UTC,6964,34,458,,0,0,1,0,214
2022-01-10 15:57:01 UTC,6965,34,492,,3.9,0,1,0,214
2022-01-10 16:57:01 UTC,6966,27,519,,0,0,1,0,214
2022-01-10 17:57:01 UTC,6967,29,548,,0,0,1,0,214
2022-01-10 18:57:01 UTC,6968,22,570,,0,0,1,0,214
2022-01-10 19:57:01 UTC,6969,5,575,,3.9,0,1,0,214
2022-01-10 20:57:01 UTC,6970,1,576,,0,0,1,0,214
2022-01-10 21:57:01 UTC,6971,6,582,,3.9,0,1,0,214
2022-01-10 22:57:01 UTC,6972,,,582,,,,,
2022-01-10 23:57:01 UTC,6973,2,2,,0,0,0,0,582
2022-01-11 00:57:01 UTC,6974,2,4,,0,0,0,0,582
2022-01-11 01:57:01 UTC,6975,2,6,,0,0,0,0,582
2022-01-11 02:57:01 UTC,6976,0,6,,0,0,0,0,582
2022-01-11 03:57:01 UTC,6977,0,6,,3.9,0,0,0,582
2022-01-11 04:57:01 UTC,6978,0,6,,0,0,0,0,582
2022-01-11 05:57:01 UTC,6979,5,11,,0,0,0,0,582
2022-01-11 06:57:01 UTC,6980,6,17,,0,0,0,0,582
2022-01-11 07:57:01 UTC,6981,14,31,,3.9,0,0,0,582
2022-01-11 08:57:01 UTC,6982,32,64,,0,0,0,0,582
2022-01-11 09:57:01 UTC,6983,23,87,,0,0,0,0,582
2022-01-11 10:57:01 UTC,6984,26,113,,0,0,0,0,582
2022-01-11 11:57:01 UTC,6985,22,135,,3.9,0,0,0,582
2022-01-11 12:57:01 UTC,6986,28,163,,0,0,0,0,582
2022-01-11 13:57:01 UTC,6987,24,187,,0,0,0,0,582
2022-01-11 14:57:01 UTC,6988,21,208,,0,0,0,0,582
2022-01-11 15:57:01 UTC,6989,27,235,,3.9,0,0,0,582
2022-01-11 16:57:01 UTC,6990,32,272,,0,0,0,0,582
2022-01-11 17:57:01 UTC,6991,27,299,,0,0,0,0,582
2022-01-11 18:57:01 UTC,6992,23,322,,0,0,0,0,582
2022-01-11 19:57:01 UTC,6993,8,330,,3.9,0,0,0,582
2022-01-11 20:57:01 UTC,6994,1,331,,0,0,0,0,582
2022-01-11 21:57:01 UTC,6995,7,338,,3.9,0,0,0,582
2022-01-11 22:57:01 UTC,6996,,,338,,,,,
2022-01-11 23:57:01 UTC,6997,0,0,,0,0,0,0,340
2022-01-12 00:57:01 UTC,6998,0,0,,0,0,0,0,340
2022-01-12 01:57:01 UTC,6999,1,1,,0,0,0,0,340
2022-01-12 02:57:01 UTC,7000,0,1,,0,0,0,0,340
2022-01-12 03:57:01 UTC,7001,0,1,,3.9,0,0,0,340
2022-01-12 04:57:01 UTC,7002,3,4,,0,0,0,0,340
2022-01-12 05:57:01 UTC,7003,7,11,,0,0,0,0,340
2022-01-12 06:57:01 UTC,7004,14,25,,0,0,0,0,340
2022-01-12 07:57:01 UTC,7005,21,46,,3.9,0,0,0,340
2022-01-12 08:57:01 UTC,7006,34,83,,0,0,0,0,340
2022-01-12 09:57:01 UTC,7007,33,116,,0,0,0,0,340
2022-01-12 10:57:01 UTC,7008,57,173,,0,0,0,0,340
2022-01-12 11:57:01 UTC,7009,47,220,,3.9,0,0,0,340
2022-01-12 12:57:01 UTC,7010,11,234,,0,0,1,0,340
2022-01-12 13:57:01 UTC,7011,12,246,,0,0,1,0,340
2022-01-12 14:57:01 UTC,7012,31,277,,0,0,1,0,340
2022-01-12 15:57:01 UTC,7013,23,300,,3.9,0,1,0,340
2022-01-12 16:57:01 UTC,7014,35,335,,0,0,1,0,340
2022-01-12 17:57:01 UTC,7015,49,384,,0,0,1,0,340
2022-01-12 18:57:01 UTC,7016,16,400,,0,0,1,0,340
2022-01-12 19:57:01 UTC,7017,9,409,,3.9,0,1,0,340
2022-01-12 20:57:01 UTC,7018,5,415,,0,0,1,0,340
2022-01-12 21:57:01 UTC,7019,2,417,,3.9,0,1,0,340
2022-01-12 22:57:01 UTC,7020,,,417,,,,,
2022-01-12 23:57:01 UTC,7021,0,0,,0,0,0,0,417
2022-01-13 00:57:01 UTC,7022,0,0,,0,0,0,0,417
2022-01-13 01:57:01 UTC,7023,1,1,,0,0,0,0,417
2022-01-13 02:57:01 UTC,7024,0,1,,0,0,0,0,417
2022-01-13 03:57:01 UTC,7025,0,1,,3.9,0,0,0,417
2022-01-13 04:57:01 UTC,7026,0,1,,0,0,0,0,417
2022-01-13 05:57:01 UTC,7027,3,4,,0,0,0,0,417
2022-01-13 06:57:01 UTC,7028,21,25,,0,0,0,0,417
2022-01-13 07:57:01 UTC,7029,87,112,,3.9,0,0,0,417
2022-01-13 08:57:01 UTC,7030,93,208,,0,0,0,0,417
2022-01-13 09:57:01 UTC,7031,75,283,,0,0,0,0,417
2022-01-13 10:57:01 UTC,7032,51,334,,0,0,0,0,417
2022-01-13 11:57:01 UTC,7033,116,450,,3.9,0,0,0,417
2022-01-13 12:57:01 UTC,7034,18,471,,0,0,0,0,417
2022-01-13 13:57:01 UTC,7035,23,494,,0,0,0,0,417
2022-01-13 14:57:01 UTC,7036,39,533,,0,0,0,0,417
2022-01-13 15:57:01 UTC,7037,14,547,,3.9,0,0,0,417
2022-01-13 16:57:01 UTC,7038,23,571,,0,0,0,0,417
2022-01-13 17:57:01 UTC,7039,23,594,,0,0,0,0,417
2022-01-13 18:57:01 UTC,7040,23,617,,0,0,0,0,417
2022-01-13 19:57:01 UTC,7041,15,632,,3.9,0,0,0,417
2022-01-13 20:57:01 UTC,7042,6,640,,0,0,0,0,417
2022-01-13 21:57:01 UTC,7043,3,643,,3.9,0,0,0,417
2022-01-13 22:57:01 UTC,7044,,,643,,,,,
2022-01-13 23:57:01 UTC,7045,2,2,,0,0,0,0,646
2022-01-14 00:57:01 UTC,7046,0,2,,0,0,0,0,646
2022-01-14 01:57:01 UTC,7047,0,2,,0,0,0,0,646
2022-01-14 02:57:01 UTC,7048,0,2,,0,0,0,0,646
2022-01-14 03:57:01 UTC,7049,0,2,,3.9,0,0,0,646
2022-01-14 04:57:01 UTC,7050,2,4,,0,0,0,0,646
2022-01-14 05:57:01 UTC,7051,7,11,,0,0,0,0,646
2022-01-14 06:57:01 UTC,7052,24,35,,0,0,0,0,646
2022-01-14 07:57:01 UTC,7053,55,90,,3.9,0,0,0,646
2022-01-14 08:57:01 UTC,7054,51,149,,0,0,2,0,646
2022-01-14 09:57:01 UTC,7055,51,200,,0,0,2,0,646
2022-01-14 10:57:01 UTC,7056,79,279,,0,0,2,0,646
2022-01-14 11:57:01 UTC,7057,97,376,,3.9,0,2,0,646
2022-01-14 12:57:01 UTC,7058,36,416,,0,0,2,0,646
2022-01-14 13:57:01 UTC,7059,27,443,,0,0,2,0,646
2022-01-14 14:57:01 UTC,7060,24,467,,0,0,2,0,646
2022-01-14 15:57:01 UTC,7061,22,489,,3.9,0,2,0,646
2022-01-14 16:57:01 UTC,7062,27,519,,0,0,2,0,646
2022-01-14 17:57:01 UTC,7063,39,558,,0,0,2,0,646
2022-01-14 18:57:01 UTC,7064,25,583,,0,0,2,0,646
2022-01-14 19:57:01 UTC,7065,8,591,,3.9,0,2,0,646
2022-01-14 20:57:01 UTC,7066,3,595,,0,0,2,0,646
2022-01-14 21:57:01 UTC,7067,2,597,,3.9,0,2,0,646
2022-01-14 22:57:01 UTC,7068,,,597,,,,,
2022-01-14 23:57:01 UTC,7069,1,1,,0,0,0,0,598
2022-01-15 00:57:01 UTC,7070,1,2,,0,0,0,0,598
2022-01-15 01:57:01 UTC,7071,1,3,,0,0,0,0,598
2022-01-15 02:57:01 UTC,7072,1,4,,0,0,0,0,598
2022-01-15 03:57:01 UTC,7073,0,4,,3.9,0,0,0,598
2022-01-15 04:57:01 UTC,7074,2,6,,0,0,0,0,598
2022-01-15 05:57:01 UTC,7075,5,11,,0,0,0,0,598
2022-01-15 06:57:01 UTC,7076,6,17,,0,0,0,0,598
2022-01-15 07:57:01 UTC,7077,52,69,,3.9,0,0,0,598
2022-01-15 08:57:01 UTC,7078,38,110,,0,0,0,0,598
2022-01-15 09:57:01 UTC,7079,76,186,,0,0,0,0,598
2022-01-15 10:57:01 UTC,7080,80,266,,0,0,0,0,598
2022-01-15 11:57:01 UTC,7081,132,398,,3.9,0,0,0,598
2022-01-15 12:57:01 UTC,7082,25,424,,0,0,0,0,598
2022-01-15 13:57:01 UTC,7083,44,468,,0,0,0,0,598
2022-01-15 14:57:01 UTC,7084,28,496,,0,0,0,0,598
2022-01-15 15:57:01 UTC,7085,34,530,,3.9,0,0,0,598
2022-01-15 16:57:01 UTC,7086,59,591,,0,0,1,0,598
2022-01-15 17:57:01 UTC,7087,29,620,,0,0,1,0,598
2022-01-15 18:57:01 UTC,7088,21,641,,0,0,1,0,598
2022-01-15 19:57:01 UTC,7089,10,651,,3.9,0,1,0,598
2022-01-15 20:57:01 UTC,7090,8,659,,0,0,1,0,598
2022-01-15 21:57:01 UTC,7091,2,661,,3.9,0,1,0,598
2022-01-15 22:57:01 UTC,7092,,,661,,,,,
2022-01-15 23:57:01 UTC,7093,2,2,,0,0,0,0,661
2022-01-16 00:57:01 UTC,7094,1,3,,0,0,0,0,661
2022-01-16 01:57:01 UTC,7095,0,3,,0,0,0,0,661
2022-01-16 02:57:01 UTC,7096,0,3,,0,0,0,0,661
2022-01-16 03:57:01 UTC,7097,0,3,,3.9,0,0,0,661
2022-01-16 04:57:01 UTC,7098,2,5,,0,0,0,0,661
2022-01-16 05:57:01 UTC,7099,1,6,,0,0,0,0,661
2022-01-16 06:57:01 UTC,7100,2,8,,0,0,0,0,661
2022-01-16 07:57:01 UTC,7101,11,19,,3.9,0,0,0,661
2022-01-16 08:57:01 UTC,7102,51,71,,0,0,0,0,661
2022-01-16 09:57:01 UTC,7103,39,110,,0,0,0,0,661
2022-01-16 10:57:01 UTC,7104,52,162,,0,0,0,0,661
2022-01-16 11:57:01 UTC,7105,43,205,,3.9,0,0,0,661
2022-01-16 12:57:01 UTC,7106,33,243,,0,0,0,0,661
2022-01-16 13:57:01 UTC,7107,29,272,,0,0,0,0,661
2022-01-16 14:57:01 UTC,7108,20,292,,0,0,0,0,661
2022-01-16 15:57:01 UTC,7109,25,317,,3.9,0,0,0,661
2022-01-16 16:57:01 UTC,7110,27,344,,0,0,0,0,661
2022-01-16 17:57:01 UTC,7111,13,357,,0,0,0,0,661
2022-01-16 18:57:01 UTC,7112,14,371,,0,0,0,0,661
2022-01-16 19:57:01 UTC,7113,2,373,,3.9,0,0,0,661
2022-01-16 20:57:01 UTC,7114,1,374,,0,0,0,0,661
2022-01-16 21:57:01 UTC,7115,3,377,,3.9,0,0,0,661
2022-01-16 22:57:01 UTC,7116,,,377,,,,,
2022-01-16 23:57:01 UTC,7117,3,3,,0,0,0,0,377
2022-01-17 00:57:01 UTC,7118,2,5,,0,0,0,0,377
2022-01-17 01:57:01 UTC,7119,2,7,,0,0,0,0,377
2022-01-17 02:57:01 UTC,7120,1,8,,0,0,0,0,377
2022-01-17 03:57:01 UTC,7121,0,8,,3.9,0,0,0,377
2022-01-17 04:57:01 UTC,7122,0,9,,0,0,0,0,377
2022-01-17 05:57:01 UTC,7123,7,16,,0,0,0,0,377
2022-01-17 06:57:01 UTC,7124,14,30,,0,0,0,0,377
2022-01-17 07:57:01 UTC,7125,53,83,,3.9,0,0,0,377
2022-01-17 08:57:01 UTC,7126,54,145,,0,0,0,0,377
2022-01-17 09:57:01 UTC,7127,41,186,,0,0,0,0,377
2022-01-17 10:57:01 UTC,7128,78,264,,0,0,0,0,377
