created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-10-05 09:57:01 UTC,4797,43,149,,0,0,0,0,302
2021-10-05 10:57:01 UTC,4798,15,164,,3.9,0,0,0,302
2021-10-05 11:57:01 UTC,4799,11,176,,0,0,0,0,302
2021-10-05 12:57:01 UTC,4800,15,191,,0,0,0,0,302
2021-10-05 13:57:01 UTC,4801,11,202,,0,0,0,0,302
2021-10-05 14:57:01 UTC,4802,14,216,,0,0,0,0,302
2021-10-05 15:57:01 UTC,4803,33,249,,0,0,0,0,302
2021-10-05 16:57:01 UTC,4804,31,280,,0,0,0,0,302
2021-10-05 17:57:01 UTC,4805,30,310,,0,0,0,0,302
2021-10-05 18:57:01 UTC,4806,6,316,,3.9,0,0,0,302
2021-10-05 19:57:01 UTC,4807,24,340,,0,0,0,0,302
2021-10-05 20:57:01 UTC,4808,14,354,,3.9,0,0,0,302
2021-10-05 21:57:01 UTC,4809,,,354,,,,,
2021-10-05 22:57:01 UTC,4810,2,2,,0,0,0,0,356
2021-10-05 23:57:01 UTC,4811,0,2,,0,0,0,0,356
2021-10-06 00:57:01 UTC,4812,2,4,,0,0,0,0,356
2021-10-06 01:57:01 UTC,4813,1,5,,0,0,0,0,356
2021-10-06 02:57:01 UTC,4814,2,7,,3.9,0,0,0,356
2021-10-06 03:57:01 UTC,4815,1,8,,0,0,0,0,356
2021-10-06 04:57:01 UTC,4816,5,13,,0,0,0,0,356
2021-10-06 05:57:01 UTC,4817,34,47,,0,0,0,0,356
2021-10-06 06:57:01 UTC,4818,68,115,,3.9,0,0,0,356
2021-10-06 07:57:01 UTC,4819,119,234,,0,0,0,0,356
2021-10-06 08:57:01 UTC,4820,59,293,,0,0,0,0,356
2021-10-06 09:57:01 UTC,4821,14,307,,0,0,0,0,356
2021-10-06 10:57:01 UTC,4822,22,329,,3.9,0,0,0,356
2021-10-06 11:57:01 UTC,4823,14,344,,0,0,0,0,356
2021-10-06 12:57:01 UTC,4824,19,363,,0,0,0,0,356
2021-10-06 13:57:01 UTC,4825,6,369,,0,0,0,0,356
2021-10-06 14:57:01 UTC,4826,17,386,,3.9,0,0,0,356
2021-10-06 15:57:01 UTC,4827,6,392,,0,0,0,0,356
2021-10-06 16:57:01 UTC,4828,22,414,,0,0,0,0,356
2021-10-06 17:57:01 UTC,4829,18,432,,0,0,0,0,356
2021-10-06 18:57:01 UTC,4830,7,439,,3.9,0,0,0,356
2021-10-06 19:57:01 UTC,4831,7,446,,0,0,0,0,356
2021-10-06 20:57:01 UTC,4832,5,451,,3.9,0,0,0,356
2021-10-06 21:57:01 UTC,4833,,,451,,,,,
2021-10-06 22:57:01 UTC,4834,1,1,,0,0,0,0,459
2021-10-06 23:57:01 UTC,4835,2,3,,0,0,0,0,459
2021-10-07 00:57:01 UTC,4836,1,4,,0,0,0,0,459
2021-10-07 01:57:01 UTC,4837,0,4,,0,0,0,0,459
2021-10-07 02:57:01 UTC,4838,1,5,,3.9,0,0,0,459
2021-10-07 03:57:01 UTC,4839,1,6,,0,0,0,0,459
2021-10-07 04:57:01 UTC,4840,8,14,,0,0,0,0,459
2021-10-07 05:57:01 UTC,4841,30,44,,0,0,0,0,459
2021-10-07 06:57:01 UTC,4842,46,90,,3.9,0,0,0,459
2021-10-07 07:57:01 UTC,4843,56,148,,0,0,0,0,459
2021-10-07 08:57:01 UTC,4844,38,186,,0,0,0,0,459
2021-10-07 09:57:01 UTC,4845,53,239,,0,0,0,0,459
2021-10-07 10:57:01 UTC,4846,16,255,,3.9,0,0,0,459
2021-10-07 11:57:01 UTC,4847,77,332,,0,0,0,0,459
2021-10-07 12:57:01 UTC,4848,18,350,,0,0,0,0,459
2021-10-07 13:57:01 UTC,4849,11,361,,0,0,0,0,459
2021-10-07 14:57:01 UTC,4850,12,373,,3.9,0,0,0,459
2021-10-07 15:57:01 UTC,4851,18,391,,0,0,0,0,459
2021-10-07 16:57:01 UTC,4852,17,408,,0,0,0,0,459
2021-10-07 17:57:01 UTC,4853,14,422,,0,0,0,0,459
2021-10-07 18:57:01 UTC,4854,6,428,,3.9,0,0,0,459
2021-10-07 19:57:01 UTC,4855,3,432,,0,0,0,0,459
2021-10-07 20:57:01 UTC,4856,1,433,,3.9,0,0,0,459
2021-10-07 21:57:01 UTC,4857,,,433,,,,,
2021-10-07 22:57:01 UTC,4858,1,1,,0,0,0,0,439
2021-10-07 23:57:01 UTC,4859,1,2,,0,0,0,0,439
2021-10-08 00:57:01 UTC,4860,1,3,,0,0,0,0,439
2021-10-08 01:57:01 UTC,4861,0,3,,0,0,0,0,439
2021-10-08 02:57:01 UTC,4862,0,3,,3.9,0,0,0,439
2021-10-08 03:57:01 UTC,4863,4,7,,0,0,0,0,439
2021-10-08 04:57:01 UTC,4864,6,13,,0,0,0,0,439
2021-10-08 05:57:01 UTC,4865,79,92,,0,0,0,0,439
2021-10-08 06:57:01 UTC,4866,69,161,,3.9,0,0,0,439
2021-10-08 07:57:01 UTC,4867,63,224,,0,0,0,0,439
2021-10-08 08:57:01 UTC,4868,61,285,,0,0,0,0,439
2021-10-08 09:57:01 UTC,4869,45,330,,0,0,0,0,439
2021-10-08 10:57:01 UTC,4870,87,417,,3.9,0,0,0,439
2021-10-08 11:57:01 UTC,4871,16,433,,0,0,0,0,439
2021-10-08 12:57:01 UTC,4872,15,448,,0,0,0,0,439
2021-10-08 13:57:01 UTC,4873,15,463,,0,0,0,0,439
2021-10-08 14:57:01 UTC,4874,17,480,,0,0,0,0,439
2021-10-08 15:57:01 UTC,4875,19,499,,0,0,0,0,439
2021-10-08 16:57:01 UTC,4876,19,518,,0,0,0,0,439
2021-10-08 17:57:01 UTC,4877,18,536,,0,0,0,0,439
2021-10-08 18:57:01 UTC,4878,6,542,,3.9,0,0,0,439
2021-10-08 19:57:01 UTC,4879,4,546,,0,0,0,0,439
2021-10-08 20:57:01 UTC,4880,11,557,,3.9,0,0,0,439
2021-10-08 21:57:01 UTC,4881,,,557,,,,,
2021-10-08 22:57:01 UTC,4882,3,3,,0,0,0,0,559
2021-10-08 23:57:01 UTC,4883,0,3,,0,0,0,0,559
2021-10-09 00:57:01 UTC,4884,0,3,,0,0,0,0,559
2021-10-09 01:57:01 UTC,4885,1,4,,0,0,0,0,559
2021-10-09 02:57:01 UTC,4886,1,5,,3.9,0,0,0,559
2021-10-09 03:57:01 UTC,4887,2,7,,0,0,0,0,559
2021-10-09 04:57:01 UTC,4888,16,23,,0,0,0,0,559
2021-10-09 05:57:01 UTC,4889,86,109,,0,0,0,0,559
2021-10-09 06:57:01 UTC,4890,49,158,,3.9,0,0,0,559
2021-10-09 07:57:01 UTC,4891,48,206,,0,0,1,0,559
2021-10-09 08:57:01 UTC,4892,64,270,,0,0,1,0,559
2021-10-09 09:57:01 UTC,4893,54,324,,0,0,1,0,559
2021-10-09 10:57:01 UTC,4894,87,411,,3.9,0,1,0,559
2021-10-09 11:57:01 UTC,4895,18,429,,0,0,1,0,559
2021-10-09 12:57:01 UTC,4896,19,448,,0,0,1,0,559
2021-10-09 13:57:01 UTC,4897,16,464,,0,0,1,0,559
2021-10-09 14:57:01 UTC,4898,13,477,,0,0,1,0,559
2021-10-09 15:57:01 UTC,4899,20,497,,0,0,1,0,559
2021-10-09 16:57:01 UTC,4900,17,514,,0,0,1,0,559
2021-10-09 17:57:01 UTC,4901,25,539,,0,0,1,0,559
2021-10-09 18:57:01 UTC,4902,15,554,,3.9,0,1,0,559
2021-10-09 19:57:01 UTC,4903,3,557,,0,0,1,0,559
2021-10-09 20:57:01 UTC,4904,9,566,,3.9,0,1,0,559
2021-10-09 21:57:01 UTC,4905,,,566,,,,,
2021-10-09 22:57:01 UTC,4906,10,10,,0,0,0,0,573
2021-10-09 23:57:01 UTC,4907,2,12,,0,0,0,0,573
2021-10-10 00:57:01 UTC,4908,0,12,,0,0,0,0,573
2021-10-10 01:57:01 UTC,4909,0,12,,0,0,0,0,573
2021-10-10 02:57:01 UTC,4910,4,16,,3.9,0,0,0,573
2021-10-10 03:57:01 UTC,4911,3,19,,0,0,0,0,573
2021-10-10 04:57:01 UTC,4912,2,21,,0,0,0,0,573
2021-10-10 05:57:01 UTC,4913,13,34,,0,0,0,0,573
2021-10-10 06:57:01 UTC,4914,12,46,,3.9,0,0,0,573
2021-10-10 07:57:01 UTC,4915,29,76,,0,0,0,0,573
2021-10-10 08:57:01 UTC,4916,34,110,,0,0,0,0,573
2021-10-10 09:57:01 UTC,4917,35,145,,0,0,0,0,573
2021-10-10 10:57:01 UTC,4918,28,173,,3.9,0,0,0,573
2021-10-10 11:57:01 UTC,4919,24,197,,0,0,0,0,573
2021-10-10 12:57:01 UTC,4920,11,208,,0,0,0,0,573
2021-10-10 13:57:01 UTC,4921,16,224,,0,0,0,0,573
2021-10-10 14:57:01 UTC,4922,7,231,,3.9,0,0,0,573
2021-10-10 15:57:01 UTC,4923,18,249,,0,0,0,0,573
2021-10-10 16:57:01 UTC,4924,19,268,,0,0,0,0,573
2021-10-10 17:57:01 UTC,4925,13,281,,0,0,0,0,573
2021-10-10 18:57:01 UTC,4926,24,305,,3.9,0,0,0,573
2021-10-10 19:57:01 UTC,4927,7,312,,0,0,0,0,573
2021-10-10 20:57:01 UTC,4928,4,316,,3.9,0,0,0,573
2021-10-10 21:57:01 UTC,4929,,,316,,,,,
2021-10-10 22:57:01 UTC,4930,1,1,,0,0,0,0,318
2021-10-10 23:57:01 UTC,4931,1,2,,0,0,0,0,318
2021-10-11 00:57:01 UTC,4932,0,2,,0,0,0,0,318
2021-10-11 01:57:01 UTC,4933,0,2,,0,0,0,0,318
2021-10-11 02:57:01 UTC,4934,0,2,,3.9,0,0,0,318
2021-10-11 03:57:01 UTC,4935,2,5,,0,0,0,0,318
2021-10-11 04:57:01 UTC,4936,7,12,,0,0,0,0,318
2021-10-11 05:57:01 UTC,4937,38,50,,0,0,0,0,318
2021-10-11 06:57:01 UTC,4938,18,68,,3.9,0,0,0,318
2021-10-11 07:57:01 UTC,4939,10,78,,0,0,0,0,318
2021-10-11 08:57:01 UTC,4940,13,91,,0,0,0,0,318
2021-10-11 09:57:01 UTC,4941,21,112,,0,0,0,0,318
2021-10-11 10:57:01 UTC,4942,22,134,,3.9,0,0,0,318
2021-10-11 11:57:01 UTC,4943,9,146,,0,0,0,0,318
2021-10-11 12:57:01 UTC,4944,16,162,,0,0,0,0,318
2021-10-11 13:57:01 UTC,4945,9,171,,0,0,0,0,318
2021-10-11 14:57:01 UTC,4946,12,183,,3.9,0,0,0,318
2021-10-11 15:57:01 UTC,4947,23,206,,0,0,0,0,318
2021-10-11 16:57:01 UTC,4948,16,222,,0,0,0,0,318
2021-10-11 17:57:01 UTC,4949,21,243,,0,0,0,0,318
2021-10-11 18:57:01 UTC,4950,24,267,,3.9,0,0,0,318
2021-10-11 19:57:01 UTC,4951,5,272,,0,0,0,0,318
2021-10-11 20:57:01 UTC,4952,4,276,,3.9,0,0,0,318
2021-10-11 21:57:01 UTC,4953,,,276,,,,,
2021-10-11 22:57:01 UTC,4954,0,0,,0,0,0,0,276
2021-10-11 23:57:01 UTC,4955,0,0,,0,0,0,0,276
2021-10-12 00:57:01 UTC,4956,0,0,,0,0,0,0,276
2021-10-12 01:57:01 UTC,4957,0,0,,0,0,0,0,276
2021-10-12 02:57:01 UTC,4958,0,0,,3.9,0,0,0,276
2021-10-12 03:57:01 UTC,4959,1,3,,0,0,0,0,276
2021-10-12 04:57:01 UTC,4960,3,6,,0,0,0,0,276
2021-10-12 05:57:01 UTC,4961,103,109,,0,0,0,0,276
2021-10-12 06:57:01 UTC,4962,62,171,,3.9,0,0,0,276
2021-10-12 07:57:01 UTC,4963,37,212,,0,0,0,0,276
2021-10-12 08:57:01 UTC,4964,51,263,,0,0,0,0,276
2021-10-12 09:57:01 UTC,4965,59,322,,0,0,0,0,276
2021-10-12 10:57:01 UTC,4966,78,400,,3.9,0,0,0,276
2021-10-12 11:57:01 UTC,4967,44,445,,0,0,0,0,276
2021-10-12 12:57:01 UTC,4968,18,463,,0,0,0,0,276
2021-10-12 13:57:01 UTC,4969,19,482,,0,0,0,0,276
2021-10-12 14:57:01 UTC,4970,23,505,,3.9,0,0,0,276
2021-10-12 15:57:01 UTC,4971,31,536,,0,0,0,0,276
2021-10-12 16:57:01 UTC,4972,33,569,,0,0,0,0,276
2021-10-12 17:57:01 UTC,4973,28,597,,0,0,0,0,276
2021-10-12 18:57:01 UTC,4974,17,614,,3.9,0,0,0,276
2021-10-12 19:57:01 UTC,4975,7,622,,0,0,0,0,276
2021-10-12 20:57:01 UTC,4976,5,627,,3.9,0,0,0,276
2021-10-12 21:57:01 UTC,4977,,,627,,,,,
2021-10-12 22:57:01 UTC,4978,1,1,,0,0,0,0,629
2021-10-12 23:57:01 UTC,4979,3,4,,0,0,0,0,629
2021-10-13 00:57:01 UTC,4980,0,4,,0,0,0,0,629
2021-10-13 01:57:01 UTC,4981,0,4,,0,0,0,0,629
2021-10-13 02:57:01 UTC,4982,1,5,,3.9,0,0,0,629
2021-10-13 03:57:01 UTC,4983,2,8,,0,0,0,0,629
2021-10-13 04:57:01 UTC,4984,6,14,,0,0,0,0,629
2021-10-13 05:57:01 UTC,4985,98,112,,0,0,0,0,629
2021-10-13 06:57:01 UTC,4986,71,183,,3.9,0,0,0,629
2021-10-13 07:57:01 UTC,4987,64,253,,0,0,0,0,629
2021-10-13 08:57:01 UTC,4988,75,328,,0,0,0,0,629
2021-10-13 09:57:01 UTC,4989,64,392,,0,0,0,0,629
2021-10-13 10:57:01 UTC,4990,51,443,,3.9,0,0,0,629
2021-10-13 11:57:01 UTC,4991,24,467,,0,0,1,0,629
2021-10-13 12:57:01 UTC,4992,18,485,,0,0,1,0,629
2021-10-13 13:57:01 UTC,4993,17,502,,0,0,1,0,629
2021-10-13 14:57:01 UTC,4994,10,512,,0,0,1,0,629
2021-10-13 15:57:01 UTC,4995,16,528,,0,0,1,0,629
2021-10-13 16:57:01 UTC,4996,30,558,,0,0,1,0,629
2021-10-13 17:57:01 UTC,4997,26,584,,0,0,1,0,629
2021-10-13 18:57:01 UTC,4998,11,595,,3.9,0,1,0,629
2021-10-13 19:57:01 UTC,4999,5,600,,0,0,1,0,629
2021-10-13 20:57:01 UTC,5000,7,607,,3.9,0,1,0,629
2021-10-13 21:57:01 UTC,5001,,,607,,,,,
2021-10-13 22:57:01 UTC,5002,0,0,,0,0,0,0,610
2021-10-13 23:57:01 UTC,5003,0,0,,0,0,0,0,610
2021-10-14 00:57:01 UTC,5004,0,0,,0,0,0,0,610
2021-10-14 01:57:01 UTC,5005,0,0,,0,0,0,0,610
2021-10-14 02:57:01 UTC,5006,0,0,,3.9,0,0,0,610
2021-10-14 03:57:01 UTC,5007,2,3,,0,0,0,0,610
2021-10-14 04:57:01 UTC,5008,3,6,,0,0,0,0,610
2021-10-14 05:57:01 UTC,5009,35,41,,0,0,0,0,610
2021-10-14 06:57:01 UTC,5010,65,106,,3.9,0,0,0,610
2021-10-14 07:57:01 UTC,5011,78,187,,0,0,1,1,610
2021-10-14 08:57:01 UTC,5012,38,225,,0,0,1,1,610
2021-10-14 09:57:01 UTC,5013,66,291,,0,0,1,1,610
2021-10-14 10:57:01 UTC,5014,43,334,,3.9,0,1,1,610
2021-10-14 11:57:01 UTC,5015,39,373,,0,0,2,1,610
2021-10-14 12:57:01 UTC,5016,25,398,,0,0,2,1,610
2021-10-14 13:57:01 UTC,5017,28,426,,0,0,2,1,610
2021-10-14 14:57:01 UTC,5018,28,454,,3.9,0,2,1,610
2021-10-14 15:57:01 UTC,5019,18,472,,0,0,2,1,610
2021-10-14 16:57:01 UTC,5020,28,500,,0,0,2,1,610
2021-10-14 17:57:01 UTC,5021,23,523,,0,0,2,1,610
2021-10-14 18:57:01 UTC,5022,16,539,,3.9,0,2,1,610
2021-10-14 19:57:01 UTC,5023,3,542,,0,0,2,1,610
2021-10-14 20:57:01 UTC,5024,1,543,,3.9,0,2,1,610
2021-10-14 21:57:01 UTC,5025,,,543,,,,,
2021-10-14 22:57:01 UTC,5026,1,1,,0,0,0,0,546
2021-10-14 23:57:01 UTC,5027,1,2,,0,0,0,0,546
2021-10-15 00:57:01 UTC,5028,0,2,,0,0,0,0,546
2021-10-15 01:57:01 UTC,5029,0,2,,0,0,0,0,546
2021-10-15 02:57:01 UTC,5030,1,3,,3.9,0,0,0,546
2021-10-15 03:57:01 UTC,5031,0,3,,0,0,0,0,546
2021-10-15 04:57:01 UTC,5032,3,6,,0,0,0,0,546
2021-10-15 05:57:01 UTC,5033,40,46,,0,0,0,0,546
2021-10-15 06:57:01 UTC,5034,41,87,,3.9,0,0,0,546
2021-10-15 07:57:01 UTC,5035,71,163,,0,0,1,0,546
2021-10-15 08:57:01 UTC,5036,42,205,,0,0,1,0,546
2021-10-15 09:57:01 UTC,5037,50,255,,0,0,1,0,546
2021-10-15 10:57:01 UTC,5038,42,297,,3.9,0,1,0,546
2021-10-15 11:57:01 UTC,5039,21,318,,0,0,1,0,546
2021-10-15 12:57:01 UTC,5040,21,339,,0,0,1,0,546
2021-10-15 13:57:01 UTC,5041,28,367,,0,0,1,0,546
2021-10-15 14:57:01 UTC,5042,28,395,,3.9,0,1,0,546
2021-10-15 15:57:01 UTC,5043,29,424,,0,0,1,0,546
2021-10-15 16:57:01 UTC,5044,23,447,,0,0,1,0,546
2021-10-15 17:57:01 UTC,5045,20,467,,0,0,1,0,546
2021-10-15 18:57:01 UTC,5046,9,476,,3.9,0,1,0,546
2021-10-15 19:57:01 UTC,5047,6,482,,0,0,1,0,546
2021-10-15 20:57:01 UTC,5048,8,490,,3.9,0,1,0,546
2021-10-15 21:57:01 UTC,5049,,,490,,,,,
2021-10-15 22:57:01 UTC,5050,0,0,,0,0,0,0,491
2021-10-15 23:57:01 UTC,5051,8,8,,0,0,0,0,491
2021-10-16 00:57:01 UTC,5052,1,9,,0,0,0,0,491
2021-10-16 01:57:01 UTC,5053,0,9,,0,0,0,0,491
2021-10-16 02:57:01 UTC,5054,0,9,,3.9,0,0,0,491
2021-10-16 03:57:01 UTC,5055,1,10,,0,0,0,0,491
2021-10-16 04:57:01 UTC,5056,1,11,,0,0,0,0,491
2021-10-16 05:57:01 UTC,5057,41,52,,0,0,0,0,491
2021-10-16 06:57:01 UTC,5058,55,107,,3.9,0,0,0,491
2021-10-16 07:57:01 UTC,5059,72,192,,0,0,0,0,491
2021-10-16 08:57:01 UTC,5060,78,270,,0,0,0,0,491
2021-10-16 09:57:01 UTC,5061,73,343,,0,0,0,0,491
2021-10-16 10:57:01 UTC,5062,87,430,,3.9,0,0,0,491
2021-10-16 11:57:01 UTC,5063,23,454,,0,0,0,0,491
2021-10-16 12:57:01 UTC,5064,21,475,,0,0,0,0,491
2021-10-16 13:57:01 UTC,5065,19,494,,0,0,0,0,491
2021-10-16 14:57:01 UTC,5066,18,512,,3.9,0,0,0,491
2021-10-16 15:57:01 UTC,5067,27,539,,0,0,0,0,491
2021-10-16 16:57:01 UTC,5068,30,569,,0,0,0,0,491
2021-10-16 17:57:01 UTC,5069,21,590,,0,0,0,0,491
2021-10-16 18:57:01 UTC,5070,15,605,,3.9,0,0,0,491
2021-10-16 19:57:01 UTC,5071,5,610,,0,0,0,0,491
2021-10-16 20:57:01 UTC,5072,12,622,,3.9,0,0,0,491
2021-10-16 21:57:01 UTC,5073,,,622,,,,,
2021-10-16 22:57:01 UTC,5074,4,4,,0,0,0,0,627
2021-10-16 23:57:01 UTC,5075,5,9,,0,0,0,0,627
2021-10-17 00:57:01 UTC,5076,0,9,,0,0,0,0,627
2021-10-17 01:57:01 UTC,5077,1,10,,0,0,0,0,627
2021-10-17 02:57:01 UTC,5078,2,12,,3.9,0,0,0,627
2021-10-17 03:57:01 UTC,5079,0,12,,0,0,0,0,627
2021-10-17 04:57:01 UTC,5080,2,14,,0,0,0,0,627
2021-10-17 05:57:01 UTC,5081,3,17,,0,0,0,0,627
2021-10-17 06:57:01 UTC,5082,8,25,,3.9,0,0,0,627
2021-10-17 07:57:01 UTC,5083,29,54,,0,0,0,0,627
2021-10-17 08:57:01 UTC,5084,40,94,,0,0,0,0,627
2021-10-17 09:57:01 UTC,5085,37,131,,0,0,0,0,627
2021-10-17 10:57:01 UTC,5086,33,164,,3.9,0,0,0,627
2021-10-17 11:57:01 UTC,5087,8,173,,0,0,0,0,627
