created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-05-04 13:57:01 UTC,1108,18,207,,0,0,0,0,576
2021-05-04 14:57:01 UTC,1109,11,218,,3.9,0,0,0,576
2021-05-04 15:57:01 UTC,1110,10,228,,0,0,0,0,576
2021-05-04 16:57:01 UTC,1111,13,241,,0,0,0,0,576
2021-05-04 17:57:01 UTC,1112,8,249,,0,0,0,0,576
2021-05-04 18:57:01 UTC,1113,4,253,,3.9,0,0,0,576
2021-05-04 19:57:01 UTC,1114,4,257,,0,0,0,0,576
2021-05-04 20:57:01 UTC,1115,1,258,,3.9,0,0,0,576
2021-05-04 21:57:01 UTC,1116,,,258,,,,,
2021-05-04 22:57:01 UTC,1117,0,0,,0,0,0,0,259
2021-05-04 23:57:01 UTC,1118,0,0,,0,0,0,0,259
2021-05-05 00:57:01 UTC,1119,0,0,,0,0,0,0,259
2021-05-05 01:57:01 UTC,1120,0,0,,0,0,0,0,259
2021-05-05 02:57:01 UTC,1121,0,0,,3.9,0,0,0,259
2021-05-05 03:57:01 UTC,1122,0,0,,0,0,0,0,259
2021-05-05 04:57:01 UTC,1123,1,1,,0,0,0,0,259
2021-05-05 05:57:01 UTC,1124,33,34,,0,0,0,0,259
2021-05-05 06:57:01 UTC,1125,37,71,,3.9,0,0,0,259
2021-05-05 07:57:01 UTC,1126,46,122,,0,0,0,0,259
2021-05-05 08:57:01 UTC,1127,55,177,,0,0,0,0,259
2021-05-05 09:57:01 UTC,1128,42,219,,0,0,0,0,259
2021-05-05 10:57:01 UTC,1129,62,281,,0,0,0,0,259
2021-05-05 11:57:01 UTC,1130,35,316,,0,0,0,0,259
2021-05-05 12:57:01 UTC,1131,17,333,,0,0,0,0,259
2021-05-05 13:57:01 UTC,1132,26,359,,0,0,0,0,259
2021-05-05 14:57:01 UTC,1133,20,379,,0,0,0,0,259
2021-05-05 15:57:01 UTC,1134,35,414,,0,0,0,0,259
2021-05-05 16:57:01 UTC,1135,36,450,,0,0,0,0,259
2021-05-05 17:57:01 UTC,1136,33,483,,0,0,0,0,259
2021-05-05 18:57:01 UTC,1137,23,506,,3.9,0,0,0,259
2021-05-05 19:57:01 UTC,1138,4,510,,0,0,0,0,259
2021-05-05 20:57:01 UTC,1139,5,515,,3.9,0,0,0,259
2021-05-05 21:57:01 UTC,1140,,,515,,,,,
2021-05-05 22:57:01 UTC,1141,0,0,,0,0,0,0,517
2021-05-05 23:57:01 UTC,1142,0,0,,0,0,0,0,517
2021-05-06 00:57:01 UTC,1143,0,0,,0,0,0,0,517
2021-05-06 01:57:01 UTC,1144,0,0,,0,0,0,0,517
2021-05-06 02:57:01 UTC,1145,0,0,,3.9,0,0,0,517
2021-05-06 03:57:01 UTC,1146,1,2,,0,0,0,0,517
2021-05-06 04:57:01 UTC,1147,5,7,,0,0,0,0,517
2021-05-06 05:57:01 UTC,1148,20,27,,0,0,0,0,517
2021-05-06 06:57:01 UTC,1149,24,51,,3.9,0,0,0,517
2021-05-06 07:57:01 UTC,1150,33,87,,0,0,0,0,517
2021-05-06 08:57:01 UTC,1151,37,124,,0,0,0,0,517
2021-05-06 09:57:01 UTC,1152,33,157,,0,0,0,0,517
2021-05-06 10:57:01 UTC,1153,42,199,,3.9,0,0,0,517
2021-05-06 11:57:01 UTC,1154,34,233,,0,0,1,0,517
2021-05-06 12:57:01 UTC,1155,33,266,,0,0,1,0,517
2021-05-06 13:57:01 UTC,1156,29,295,,0,0,1,0,517
2021-05-06 14:57:01 UTC,1157,33,328,,0,0,1,0,517
2021-05-06 15:57:01 UTC,1158,34,362,,0,0,1,0,517
2021-05-06 16:57:01 UTC,1159,36,398,,0,0,1,0,517
2021-05-06 17:57:01 UTC,1160,22,420,,0,0,1,0,517
2021-05-06 18:57:01 UTC,1161,20,440,,3.9,0,1,0,517
2021-05-06 19:57:01 UTC,1162,8,448,,0,0,1,0,517
2021-05-06 20:57:01 UTC,1163,3,451,,3.9,0,1,0,517
2021-05-06 21:57:01 UTC,1164,,,451,,,,,
2021-05-06 22:57:01 UTC,1165,0,0,,0,0,0,0,451
2021-05-06 23:57:01 UTC,1166,0,0,,0,0,0,0,451
2021-05-07 00:57:01 UTC,1167,0,0,,0,0,0,0,451
2021-05-07 01:57:01 UTC,1168,0,0,,0,0,0,0,451
2021-05-07 02:57:01 UTC,1169,1,1,,3.9,0,0,0,451
2021-05-07 03:57:01 UTC,1170,1,2,,0,0,0,0,451
2021-05-07 04:57:01 UTC,1171,10,12,,0,0,0,0,451
2021-05-07 05:57:01 UTC,1172,76,88,,0,0,0,0,451
2021-05-07 06:57:01 UTC,1173,58,146,,3.9,0,0,0,451
2021-05-07 07:57:01 UTC,1174,54,204,,0,0,0,0,451
2021-05-07 08:57:01 UTC,1175,62,266,,0,0,0,0,451
2021-05-07 09:57:01 UTC,1176,101,367,,0,0,0,0,451
2021-05-07 10:57:01 UTC,1177,68,435,,3.9,0,0,0,451
2021-05-07 11:57:01 UTC,1178,11,446,,0,0,0,0,451
2021-05-07 12:57:01 UTC,1179,25,471,,0,0,0,0,451
2021-05-07 13:57:01 UTC,1180,25,496,,0,0,0,0,451
2021-05-07 14:57:01 UTC,1181,35,531,,0,0,0,0,451
2021-05-07 15:57:01 UTC,1182,36,567,,0,0,0,0,451
2021-05-07 16:57:01 UTC,1183,39,606,,0,0,0,0,451
2021-05-07 17:57:01 UTC,1184,20,626,,0,0,0,0,451
2021-05-07 18:57:01 UTC,1185,14,640,,3.9,0,0,0,451
2021-05-07 19:57:01 UTC,1186,8,648,,0,0,0,0,451
2021-05-07 20:57:01 UTC,1187,3,651,,3.9,0,0,0,451
2021-05-07 21:57:01 UTC,1188,,,651,,,,,
2021-05-07 22:57:01 UTC,1189,0,0,,0,0,0,0,652
2021-05-07 23:57:01 UTC,1190,0,0,,0,0,0,0,652
2021-05-08 00:57:01 UTC,1191,0,0,,0,0,0,0,652
2021-05-08 01:57:01 UTC,1192,0,0,,0,0,0,0,652
2021-05-08 02:57:01 UTC,1193,0,0,,3.9,0,0,0,652
2021-05-08 03:57:01 UTC,1194,1,1,,0,0,0,0,652
2021-05-08 04:57:01 UTC,1195,3,4,,0,0,0,0,652
2021-05-08 05:57:01 UTC,1196,7,11,,0,0,0,0,652
2021-05-08 06:57:01 UTC,1197,15,26,,3.9,0,0,0,652
2021-05-08 07:57:01 UTC,1198,37,65,,0,0,1,0,652
2021-05-08 08:57:01 UTC,1199,57,122,,0,0,1,0,652
2021-05-08 09:57:01 UTC,1200,45,167,,0,0,1,0,652
2021-05-08 10:57:01 UTC,1201,45,212,,0,0,1,0,652
2021-05-08 11:57:01 UTC,1202,51,263,,0,0,1,0,652
2021-05-08 12:57:01 UTC,1203,64,327,,0,0,1,0,652
2021-05-08 13:57:01 UTC,1204,41,368,,0,0,1,0,652
2021-05-08 14:57:01 UTC,1205,28,396,,0,0,1,0,652
2021-05-08 15:57:01 UTC,1206,21,417,,0,0,1,0,652
2021-05-08 16:57:01 UTC,1207,45,462,,0,0,1,0,652
2021-05-08 17:57:01 UTC,1208,17,479,,0,0,1,0,652
2021-05-08 18:57:01 UTC,1209,14,493,,0,0,1,0,652
2021-05-08 19:57:01 UTC,1210,9,502,,0,0,2,0,652
2021-05-08 20:57:01 UTC,1211,5,507,,3.9,0,2,0,652
2021-05-08 21:57:01 UTC,1212,,,507,,,,,
2021-05-08 22:57:01 UTC,1213,0,0,,0,0,0,0,508
2021-05-08 23:57:01 UTC,1214,0,0,,0,0,0,0,508
2021-05-09 00:57:01 UTC,1215,0,0,,0,0,0,0,508
2021-05-09 01:57:01 UTC,1216,0,0,,0,0,0,0,508
2021-05-09 02:57:01 UTC,1217,0,0,,3.9,0,0,0,508
2021-05-09 03:57:01 UTC,1218,0,0,,0,0,0,0,508
2021-05-09 04:57:01 UTC,1219,7,7,,0,0,0,0,508
2021-05-09 05:57:01 UTC,1220,7,14,,0,0,0,0,508
2021-05-09 06:57:01 UTC,1221,18,32,,3.9,0,0,0,508
2021-05-09 07:57:01 UTC,1222,33,67,,0,0,0,0,508
2021-05-09 08:57:01 UTC,1223,49,116,,0,0,0,0,508
2021-05-09 09:57:01 UTC,1224,63,179,,0,0,0,0,508
2021-05-09 10:57:01 UTC,1225,45,224,,0,0,0,0,508
2021-05-09 11:57:01 UTC,1226,25,249,,0,0,0,0,508
2021-05-09 12:57:01 UTC,1227,5,254,,0,0,0,0,508
2021-05-09 13:57:01 UTC,1228,19,273,,0,0,0,0,508
2021-05-09 14:57:01 UTC,1229,27,300,,0,0,0,0,508
2021-05-09 15:57:01 UTC,1230,28,328,,0,0,0,0,508
2021-05-09 16:57:01 UTC,1231,26,354,,0,0,0,0,508
2021-05-09 17:57:01 UTC,1232,14,368,,0,0,0,0,508
2021-05-09 18:57:01 UTC,1233,5,373,,0,0,0,0,508
2021-05-09 19:57:01 UTC,1234,11,384,,0,0,0,0,508
2021-05-09 20:57:01 UTC,1235,4,388,,3.9,0,0,0,508
2021-05-09 21:57:01 UTC,1236,,,388,,,,,
2021-05-09 22:57:01 UTC,1237,1,1,,0,0,0,0,389
2021-05-09 23:57:01 UTC,1238,0,1,,0,0,0,0,389
2021-05-10 00:57:01 UTC,1239,0,1,,0,0,0,0,389
2021-05-10 01:57:01 UTC,1240,0,1,,0,0,0,0,389
2021-05-10 02:57:01 UTC,1241,1,2,,3.9,0,0,0,389
2021-05-10 03:57:01 UTC,1242,1,3,,0,0,0,0,389
2021-05-10 04:57:01 UTC,1243,6,9,,0,0,0,0,389
2021-05-10 05:57:01 UTC,1244,38,47,,0,0,0,0,389
2021-05-10 06:57:01 UTC,1245,63,110,,3.9,0,0,0,389
2021-05-10 07:57:01 UTC,1246,42,152,,0,0,0,0,389
2021-05-10 08:57:01 UTC,1247,59,211,,0,0,0,0,389
2021-05-10 09:57:01 UTC,1248,34,245,,0,0,0,0,389
2021-05-10 10:57:01 UTC,1249,101,346,,0,0,0,0,389
2021-05-10 11:57:01 UTC,1250,38,384,,0,0,0,0,389
2021-05-10 12:57:01 UTC,1251,36,420,,0,0,0,0,389
2021-05-10 13:57:01 UTC,1252,33,453,,0,0,0,0,389
2021-05-10 14:57:01 UTC,1253,23,476,,0,0,0,0,389
2021-05-10 15:57:01 UTC,1254,37,513,,0,0,0,0,389
2021-05-10 16:57:01 UTC,1255,37,550,,0,0,0,0,389
2021-05-10 17:57:01 UTC,1256,25,575,,0,0,0,0,389
2021-05-10 18:57:01 UTC,1257,7,582,,0,0,0,0,389
2021-05-10 19:57:01 UTC,1258,5,587,,0,0,0,0,389
2021-05-10 20:57:01 UTC,1259,2,589,,3.9,0,0,0,389
2021-05-10 21:57:01 UTC,1260,,,589,,,,,
2021-05-10 22:57:01 UTC,1261,1,1,,0,0,0,0,589
2021-05-10 23:57:01 UTC,1262,0,1,,0,0,0,0,589
2021-05-11 00:57:01 UTC,1263,2,3,,0,0,0,0,589
2021-05-11 01:57:01 UTC,1264,0,3,,0,0,0,0,589
2021-05-11 02:57:01 UTC,1265,1,4,,3.9,0,0,0,589
2021-05-11 03:57:01 UTC,1266,1,5,,0,0,0,0,589
2021-05-11 04:57:01 UTC,1267,6,11,,0,0,0,0,589
2021-05-11 05:57:01 UTC,1268,17,28,,0,0,0,0,589
2021-05-11 06:57:01 UTC,1269,18,46,,3.9,0,0,0,589
2021-05-11 07:57:01 UTC,1270,26,72,,0,0,0,0,589
2021-05-11 08:57:01 UTC,1271,44,116,,0,0,0,0,589
2021-05-11 09:57:01 UTC,1272,42,158,,0,0,0,0,589
2021-05-11 10:57:01 UTC,1273,29,187,,0,0,0,0,589
2021-05-11 11:57:01 UTC,1274,40,227,,0,0,0,0,589
2021-05-11 12:57:01 UTC,1275,28,255,,0,0,0,0,589
2021-05-11 13:57:01 UTC,1276,18,273,,0,0,0,0,589
2021-05-11 14:57:01 UTC,1277,7,280,,3.9,0,0,0,589
2021-05-11 15:57:01 UTC,1278,9,289,,0,0,0,0,589
2021-05-11 16:57:01 UTC,1279,14,303,,0,0,0,0,589
2021-05-11 17:57:01 UTC,1280,13,316,,0,0,0,0,589
2021-05-11 18:57:01 UTC,1281,7,323,,3.9,0,0,0,589
2021-05-11 19:57:01 UTC,1282,2,326,,0,0,0,0,589
2021-05-11 20:57:01 UTC,1283,0,326,,3.9,0,0,0,589
2021-05-11 21:57:01 UTC,1284,,,326,,,,,
2021-05-11 22:57:01 UTC,1285,0,0,,0,0,0,0,328
2021-05-11 23:57:01 UTC,1286,0,0,,0,0,0,0,328
2021-05-12 00:57:01 UTC,1287,0,0,,0,0,0,0,328
2021-05-12 01:57:01 UTC,1288,0,0,,0,0,0,0,328
2021-05-12 02:57:01 UTC,1289,0,0,,3.9,0,0,0,328
2021-05-12 03:57:01 UTC,1290,0,0,,0,0,0,0,328
2021-05-12 04:57:01 UTC,1291,8,8,,0,0,0,0,328
2021-05-12 05:57:01 UTC,1292,39,47,,0,0,0,0,328
2021-05-12 06:57:01 UTC,1293,78,125,,3.9,0,0,0,328
2021-05-12 07:57:01 UTC,1294,66,198,,0,0,0,0,328
2021-05-12 08:57:01 UTC,1295,69,267,,0,0,0,0,328
2021-05-12 09:57:01 UTC,1296,71,338,,0,0,0,0,328
2021-05-12 10:57:01 UTC,1297,110,448,,0,0,0,0,328
2021-05-12 11:57:01 UTC,1298,29,477,,0,0,1,0,328
2021-05-12 12:57:01 UTC,1299,31,508,,0,0,1,0,328
2021-05-12 13:57:01 UTC,1300,24,532,,0,0,1,0,328
2021-05-12 14:57:01 UTC,1301,26,558,,0,0,1,0,328
2021-05-12 15:57:01 UTC,1302,23,581,,0,0,1,0,328
2021-05-12 16:57:01 UTC,1303,28,609,,0,0,1,0,328
2021-05-12 17:57:01 UTC,1304,18,627,,0,0,1,0,328
2021-05-12 18:57:01 UTC,1305,11,638,,3.9,0,1,0,328
2021-05-12 19:57:01 UTC,1306,6,644,,0,0,1,0,328
2021-05-12 20:57:01 UTC,1307,4,648,,3.9,0,1,0,328
2021-05-12 21:57:01 UTC,1308,,,648,,,,,
2021-05-12 22:57:01 UTC,1309,0,0,,0,0,0,0,650
2021-05-12 23:57:01 UTC,1310,0,0,,0,0,0,0,650
2021-05-13 00:57:01 UTC,1311,0,0,,0,0,0,0,650
2021-05-13 01:57:01 UTC,1312,0,0,,0,0,0,0,650
2021-05-13 02:57:01 UTC,1313,0,0,,3.9,0,0,0,650
2021-05-13 03:57:01 UTC,1314,1,1,,0,0,0,0,650
2021-05-13 04:57:01 UTC,1315,0,1,,0,0,0,0,650
2021-05-13 05:57:01 UTC,1316,10,11,,0,0,0,0,650
2021-05-13 06:57:01 UTC,1317,21,32,,3.9,0,0,0,650
2021-05-13 07:57:01 UTC,1318,19,54,,0,0,1,1,650
2021-05-13 08:57:01 UTC,1319,35,89,,0,0,1,1,650
2021-05-13 09:57:01 UTC,1320,24,113,,0,0,1,1,650
2021-05-13 10:57:01 UTC,1321,24,137,,3.9,0,1,1,650
2021-05-13 11:57:01 UTC,1322,31,168,,0,0,2,1,650
2021-05-13 12:57:01 UTC,1323,30,198,,0,0,2,1,650
2021-05-13 13:57:01 UTC,1324,27,225,,0,0,2,1,650
2021-05-13 14:57:01 UTC,1325,27,252,,0,0,2,1,650
2021-05-13 15:57:01 UTC,1326,28,280,,0,0,2,1,650
2021-05-13 16:57:01 UTC,1327,32,312,,0,0,2,1,650
2021-05-13 17:57:01 UTC,1328,18,330,,0,0,2,1,650
2021-05-13 18:57:01 UTC,1329,14,344,,3.9,0,2,1,650
2021-05-13 19:57:01 UTC,1330,1,345,,0,0,3,1,650
2021-05-13 20:57:01 UTC,1331,1,346,,3.9,0,3,1,650
2021-05-13 21:57:01 UTC,1332,,,346,,,,,
2021-05-13 22:57:01 UTC,1333,1,1,,0,0,0,0,347
2021-05-13 23:57:01 UTC,1334,0,1,,0,0,0,0,347
2021-05-14 00:57:01 UTC,1335,0,1,,0,0,0,0,347
2021-05-14 01:57:01 UTC,1336,2,3,,0,0,0,0,347
2021-05-14 02:57:01 UTC,1337,1,4,,3.9,0,0,0,347
2021-05-14 03:57:01 UTC,1338,1,5,,0,0,0,0,347
2021-05-14 04:57:01 UTC,1339,5,10,,0,0,0,0,347
2021-05-14 05:57:01 UTC,1340,35,45,,0,0,0,0,347
2021-05-14 06:57:01 UTC,1341,47,92,,3.9,0,0,0,347
2021-05-14 07:57:01 UTC,1342,50,146,,0,0,1,0,347
2021-05-14 08:57:01 UTC,1343,37,183,,0,0,1,0,347
2021-05-14 09:57:01 UTC,1344,53,236,,0,0,1,0,347
2021-05-14 10:57:01 UTC,1345,63,299,,3.9,0,1,0,347
2021-05-14 11:57:01 UTC,1346,18,317,,0,0,1,0,347
2021-05-14 12:57:01 UTC,1347,13,330,,0,0,1,0,347
2021-05-14 13:57:01 UTC,1348,14,344,,0,0,1,0,347
2021-05-14 14:57:01 UTC,1349,11,355,,3.9,0,1,0,347
2021-05-14 15:57:01 UTC,1350,3,358,,0,0,2,0,347
2021-05-14 16:57:01 UTC,1351,12,370,,0,0,2,0,347
2021-05-14 17:57:01 UTC,1352,14,384,,0,0,2,0,347
2021-05-14 18:57:01 UTC,1353,8,392,,3.9,0,2,0,347
2021-05-14 19:57:01 UTC,1354,1,393,,0,0,2,0,347
2021-05-14 20:57:01 UTC,1355,2,395,,3.9,0,2,0,347
2021-05-14 21:57:01 UTC,1356,,,395,,,,,
2021-05-14 22:57:01 UTC,1357,0,0,,0,0,0,0,395
2021-05-14 23:57:01 UTC,1358,4,4,,0,0,0,0,395
2021-05-15 00:57:01 UTC,1359,0,4,,0,0,0,0,395
2021-05-15 01:57:01 UTC,1360,0,4,,0,0,0,0,395
2021-05-15 02:57:01 UTC,1361,0,4,,3.9,0,0,0,395
2021-05-15 03:57:01 UTC,1362,0,4,,0,0,0,0,395
2021-05-15 04:57:01 UTC,1363,2,6,,0,0,0,0,395
2021-05-15 05:57:01 UTC,1364,30,36,,0,0,0,0,395
2021-05-15 06:57:01 UTC,1365,31,67,,3.9,0,0,0,395
2021-05-15 07:57:01 UTC,1366,43,112,,0,0,1,0,395
2021-05-15 08:57:01 UTC,1367,56,168,,0,0,1,0,395
2021-05-15 09:57:01 UTC,1368,74,242,,0,0,1,0,395
2021-05-15 10:57:01 UTC,1369,97,339,,0,0,1,0,395
2021-05-15 11:57:01 UTC,1370,23,362,,0,0,1,0,395
2021-05-15 12:57:01 UTC,1371,14,376,,0,0,1,0,395
2021-05-15 13:57:01 UTC,1372,26,402,,0,0,1,0,395
2021-05-15 14:57:01 UTC,1373,19,421,,0,0,1,0,395
2021-05-15 15:57:01 UTC,1374,28,449,,0,0,1,0,395
2021-05-15 16:57:01 UTC,1375,31,480,,0,0,1,0,395
2021-05-15 17:57:01 UTC,1376,18,498,,0,0,1,0,395
2021-05-15 18:57:01 UTC,1377,13,511,,3.9,0,1,0,395
2021-05-15 19:57:01 UTC,1378,6,517,,0,0,2,0,395
2021-05-15 20:57:01 UTC,1379,4,521,,3.9,0,2,0,395
2021-05-15 21:57:01 UTC,1380,,,521,,,,,
2021-05-15 22:57:01 UTC,1381,1,1,,0,0,0,0,522
2021-05-15 23:57:01 UTC,1382,0,1,,0,0,0,0,522
2021-05-16 00:57:01 UTC,1383,0,1,,0,0,0,0,522
2021-05-16 01:57:01 UTC,1384,0,1,,0,0,0,0,522
2021-05-16 02:57:01 UTC,1385,0,1,,3.9,0,0,0,522
2021-05-16 03:57:01 UTC,1386,3,4,,0,0,0,0,522
2021-05-16 04:57:01 UTC,1387,1,5,,0,0,0,0,522
2021-05-16 05:57:01 UTC,1388,2,7,,0,0,0,0,522
2021-05-16 06:57:01 UTC,1389,9,16,,3.9,0,0,0,522
2021-05-16 07:57:01 UTC,1390,31,49,,0,0,1,0,522
2021-05-16 08:57:01 UTC,1391,43,92,,0,0,1,0,522
2021-05-16 09:57:01 UTC,1392,29,121,,0,0,1,0,522
2021-05-16 10:57:01 UTC,1393,22,143,,3.9,0,1,0,522
2021-05-16 11:57:01 UTC,1394,8,151,,0,0,1,0,522
2021-05-16 12:57:01 UTC,1395,8,159,,0,0,1,0,522
2021-05-16 13:57:01 UTC,1396,5,164,,0,0,1,0,522
2021-05-16 14:57:01 UTC,1397,15,179,,3.9,0,1,0,522
2021-05-16 15:57:01 UTC,1398,10,189,,0,0,1,0,522
2021-05-16 16:57:01 UTC,1399,12,201,,0,0,1,0,522
2021-05-16 17:57:01 UTC,1400,9,210,,0,0,1,0,522
2021-05-16 18:57:01 UTC,1401,8,218,,3.9,0,1,0,522
2021-05-16 19:57:01 UTC,1402,4,222,,0,0,1,0,522
2021-05-16 20:57:01 UTC,1403,2,224,,3.9,0,1,0,522
2021-05-16 21:57:01 UTC,1404,,,224,,,,,
2021-05-16 22:57:01 UTC,1405,0,0,,0,0,0,0,224
2021-05-16 23:57:01 UTC,1406,0,0,,0,0,0,0,224
2021-05-17 00:57:01 UTC,1407,0,0,,0,0,0,0,224
2021-05-17 01:57:01 UTC,1408,0,0,,0,0,0,0,224
2021-05-17 02:57:01 UTC,1409,0,0,,3.9,0,0,0,224
2021-05-17 03:57:01 UTC,1410,1,1,,0,0,0,0,224
2021-05-17 04:57:01 UTC,1411,4,5,,0,0,0,0,224
2021-05-17 05:57:01 UTC,1412,18,23,,0,0,0,0,224
2021-05-17 06:57:01 UTC,1413,45,68,,3.9,0,0,0,224
2021-05-17 07:57:01 UTC,1414,37,107,,0,0,0,0,224
2021-05-17 08:57:01 UTC,1415,47,154,,0,0,0,0,224
2021-05-17 09:57:01 UTC,1416,75,229,,0,0,0,0,224
2021-05-17 10:57:01 UTC,1417,32,261,,0,0,0,0,224
2021-05-17 11:57:01 UTC,1418,24,285,,0,0,0,0,224
