created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-10-04 17:57:01 UTC,15889,60,1176,,0,0,0,0,1295
2022-10-04 18:57:01 UTC,15890,13,1189,,3.9,0,0,0,1295
2022-10-04 19:57:01 UTC,15891,5,1195,,0,0,0,0,1295
2022-10-04 20:57:01 UTC,15892,8,1203,,3.9,0,0,0,1295
2022-10-04 21:57:01 UTC,15893,,,1203,,,,,
2022-10-04 22:57:01 UTC,15894,0,0,,0,0,0,0,1203
2022-10-04 23:57:01 UTC,15895,1,1,,0,0,0,0,1203
2022-10-05 00:57:01 UTC,15896,0,1,,0,0,0,0,1203
2022-10-05 01:57:01 UTC,15897,0,1,,0,0,0,0,1203
2022-10-05 02:57:01 UTC,15898,2,3,,3.9,0,0,0,1203
2022-10-05 03:57:01 UTC,15899,0,6,,0,0,0,0,1203
2022-10-05 04:57:01 UTC,15900,19,25,,0,0,0,0,1203
2022-10-05 05:57:01 UTC,15901,65,90,,0,0,0,0,1203
2022-10-05 06:57:01 UTC,15902,103,193,,3.9,0,0,0,1203
2022-10-05 07:57:01 UTC,15903,138,352,,0,0,0,0,1203
2022-10-05 08:57:01 UTC,15904,98,450,,0,0,0,0,1203
2022-10-05 09:57:01 UTC,15905,89,539,,0,0,0,0,1203
2022-10-05 10:57:01 UTC,15906,98,637,,3.9,0,0,0,1203
2022-10-05 11:57:01 UTC,15907,97,734,,0,0,0,0,1203
2022-10-05 12:57:01 UTC,15908,81,815,,0,0,0,0,1203
2022-10-05 13:57:01 UTC,15909,80,895,,0,0,0,0,1203
2022-10-05 14:57:01 UTC,15910,102,997,,3.9,0,0,0,1203
2022-10-05 15:57:01 UTC,15911,125,1123,,0,0,0,0,1203
2022-10-05 16:57:01 UTC,15912,153,1276,,0,0,0,0,1203
2022-10-05 17:57:01 UTC,15913,77,1353,,0,0,0,0,1203
2022-10-05 18:57:01 UTC,15914,30,1383,,3.9,0,0,0,1203
2022-10-05 19:57:01 UTC,15915,7,1390,,0,0,0,0,1203
2022-10-05 20:57:01 UTC,15916,4,1394,,3.9,0,0,0,1203
2022-10-05 21:57:01 UTC,15917,,,1394,,,,,
2022-10-05 22:57:01 UTC,15918,4,4,,0,0,0,0,1396
2022-10-05 23:57:01 UTC,15919,3,7,,0,0,0,0,1396
2022-10-06 00:57:01 UTC,15920,0,7,,0,0,0,0,1396
2022-10-06 01:57:01 UTC,15921,0,7,,0,0,0,0,1396
2022-10-06 02:57:01 UTC,15922,1,8,,3.9,0,0,0,1396
2022-10-06 03:57:01 UTC,15923,4,14,,0,0,0,0,1396
2022-10-06 04:57:01 UTC,15924,6,20,,0,0,0,0,1396
2022-10-06 05:57:01 UTC,15925,61,81,,0,0,0,0,1396
2022-10-06 06:57:01 UTC,15926,108,189,,3.9,0,0,0,1396
2022-10-06 07:57:01 UTC,15927,102,305,,0,0,0,0,1396
2022-10-06 08:57:01 UTC,15928,93,398,,0,0,0,0,1396
2022-10-06 09:57:01 UTC,15929,93,491,,0,0,0,0,1396
2022-10-06 10:57:01 UTC,15930,98,589,,3.9,0,0,0,1396
2022-10-06 11:57:01 UTC,15931,101,697,,0,0,0,0,1396
2022-10-06 12:57:01 UTC,15932,90,787,,0,0,0,0,1396
2022-10-06 13:57:01 UTC,15933,65,852,,0,0,0,0,1396
2022-10-06 14:57:01 UTC,15934,87,939,,3.9,0,0,0,1396
2022-10-06 15:57:01 UTC,15935,82,1023,,0,0,0,0,1396
2022-10-06 16:57:01 UTC,15936,93,1116,,0,0,0,0,1396
2022-10-06 17:57:01 UTC,15937,49,1165,,0,0,0,0,1396
2022-10-06 18:57:01 UTC,15938,19,1184,,3.9,0,0,0,1396
2022-10-06 19:57:01 UTC,15939,7,1193,,0,0,1,0,1396
2022-10-06 20:57:01 UTC,15940,2,1195,,3.9,0,1,0,1396
2022-10-06 21:57:01 UTC,15941,,,1195,,,,,
2022-10-06 22:57:01 UTC,15942,6,6,,0,0,0,0,1202
2022-10-06 23:57:01 UTC,15943,2,8,,0,0,0,0,1202
2022-10-07 00:57:01 UTC,15944,0,8,,0,0,0,0,1202
2022-10-07 01:57:01 UTC,15945,0,8,,0,0,0,0,1202
2022-10-07 02:57:01 UTC,15946,1,9,,3.9,0,0,0,1202
2022-10-07 03:57:01 UTC,15947,2,15,,0,0,0,0,1202
2022-10-07 04:57:01 UTC,15948,11,26,,0,0,0,0,1202
2022-10-07 05:57:01 UTC,15949,56,82,,0,0,0,0,1202
2022-10-07 06:57:01 UTC,15950,90,172,,3.9,0,0,0,1202
2022-10-07 07:57:01 UTC,15951,100,283,,0,0,0,0,1202
2022-10-07 08:57:01 UTC,15952,77,360,,0,0,0,0,1202
2022-10-07 09:57:01 UTC,15953,93,453,,0,0,0,0,1202
2022-10-07 10:57:01 UTC,15954,61,514,,3.9,0,0,0,1202
2022-10-07 11:57:01 UTC,15955,72,586,,0,0,0,0,1202
2022-10-07 12:57:01 UTC,15956,66,652,,0,0,0,0,1202
2022-10-07 13:57:01 UTC,15957,69,721,,0,0,0,0,1202
2022-10-07 14:57:01 UTC,15958,69,790,,3.9,0,0,0,1202
2022-10-07 15:57:01 UTC,15959,83,874,,0,0,0,0,1202
2022-10-07 16:57:01 UTC,15960,84,958,,0,0,0,0,1202
2022-10-07 17:57:01 UTC,15961,45,1003,,0,0,0,0,1202
2022-10-07 18:57:01 UTC,15962,25,1028,,3.9,0,0,0,1202
2022-10-07 19:57:01 UTC,15963,10,1039,,0,0,1,0,1202
2022-10-07 20:57:01 UTC,15964,5,1044,,3.9,0,1,0,1202
2022-10-07 21:57:01 UTC,15965,,,1044,,,,,
2022-10-07 22:57:01 UTC,15966,4,4,,0,0,0,0,1048
2022-10-07 23:57:01 UTC,15967,5,9,,0,0,0,0,1048
2022-10-08 00:57:01 UTC,15968,2,11,,0,0,0,0,1048
2022-10-08 01:57:01 UTC,15969,0,11,,0,0,0,0,1048
2022-10-08 02:57:01 UTC,15970,1,12,,3.9,0,0,0,1048
2022-10-08 03:57:01 UTC,15971,3,20,,0,0,0,0,1048
2022-10-08 04:57:01 UTC,15972,4,24,,0,0,0,0,1048
2022-10-08 05:57:01 UTC,15973,34,58,,0,0,0,0,1048
2022-10-08 06:57:01 UTC,15974,81,139,,3.9,0,0,0,1048
2022-10-08 07:57:01 UTC,15975,118,270,,0,0,0,0,1048
2022-10-08 08:57:01 UTC,15976,151,421,,0,0,0,0,1048
2022-10-08 09:57:01 UTC,15977,133,554,,0,0,0,0,1048
2022-10-08 10:57:01 UTC,15978,147,701,,3.9,0,0,0,1048
2022-10-08 11:57:01 UTC,15979,119,826,,0,0,1,0,1048
2022-10-08 12:57:01 UTC,15980,109,935,,0,0,1,0,1048
2022-10-08 13:57:01 UTC,15981,114,1049,,0,0,1,0,1048
2022-10-08 14:57:01 UTC,15982,133,1182,,3.9,0,1,0,1048
2022-10-08 15:57:01 UTC,15983,107,1296,,0,0,1,0,1048
2022-10-08 16:57:01 UTC,15984,82,1378,,0,0,1,0,1048
2022-10-08 17:57:01 UTC,15985,44,1422,,0,0,1,0,1048
2022-10-08 18:57:01 UTC,15986,19,1441,,3.9,0,1,0,1048
2022-10-08 19:57:01 UTC,15987,12,1453,,0,0,1,0,1048
2022-10-08 20:57:01 UTC,15988,4,1457,,3.9,0,1,0,1048
2022-10-08 21:57:01 UTC,15989,,,1457,,,,,
2022-10-08 22:57:01 UTC,15990,11,11,,0,0,0,0,1461
2022-10-08 23:57:01 UTC,15991,1,12,,0,0,0,0,1461
2022-10-09 00:57:01 UTC,15992,8,20,,0,0,0,0,1461
2022-10-09 01:57:01 UTC,15993,0,20,,0,0,0,0,1461
2022-10-09 02:57:01 UTC,15994,2,22,,3.9,0,0,0,1461
2022-10-09 03:57:01 UTC,15995,3,26,,0,0,0,0,1461
2022-10-09 04:57:01 UTC,15996,0,26,,0,0,0,0,1461
2022-10-09 05:57:01 UTC,15997,38,64,,0,0,0,0,1461
2022-10-09 06:57:01 UTC,15998,133,197,,3.9,0,0,0,1461
2022-10-09 07:57:01 UTC,15999,212,434,,0,0,0,0,1461
2022-10-09 08:57:01 UTC,16000,281,715,,0,0,0,0,1461
2022-10-09 09:57:01 UTC,16001,230,945,,0,0,0,0,1461
2022-10-09 10:57:01 UTC,16002,190,1135,,3.9,0,0,0,1461
2022-10-09 11:57:01 UTC,16003,150,1297,,0,0,1,0,1461
2022-10-09 12:57:01 UTC,16004,121,1418,,0,0,1,0,1461
2022-10-09 13:57:01 UTC,16005,187,1605,,0,0,1,0,1461
2022-10-09 14:57:01 UTC,16006,168,1773,,3.9,0,1,0,1461
2022-10-09 15:57:01 UTC,16007,130,1908,,0,0,1,0,1461
2022-10-09 16:57:01 UTC,16008,104,2012,,0,0,1,0,1461
2022-10-09 17:57:01 UTC,16009,49,2061,,0,0,1,0,1461
2022-10-09 18:57:01 UTC,16010,9,2070,,3.9,0,1,0,1461
2022-10-09 19:57:01 UTC,16011,5,2076,,0,0,1,0,1461
2022-10-09 20:57:01 UTC,16012,9,2085,,3.9,0,1,0,1461
2022-10-09 21:57:01 UTC,16013,,,2085,,,,,
2022-10-09 22:57:01 UTC,16014,1,1,,0,0,0,0,2087
2022-10-09 23:57:01 UTC,16015,2,3,,0,0,0,0,2087
2022-10-10 00:57:01 UTC,16016,0,3,,0,0,0,0,2087
2022-10-10 01:57:01 UTC,16017,0,3,,0,0,0,0,2087
2022-10-10 02:57:01 UTC,16018,3,6,,3.9,0,0,0,2087
2022-10-10 03:57:01 UTC,16019,4,10,,0,0,0,0,2087
2022-10-10 04:57:01 UTC,16020,6,16,,0,0,0,0,2087
2022-10-10 05:57:01 UTC,16021,34,50,,0,0,0,0,2087
2022-10-10 06:57:01 UTC,16022,76,126,,3.8,0,0,0,2087
2022-10-10 07:57:01 UTC,16023,96,238,,0,0,0,0,2087
2022-10-10 08:57:01 UTC,16024,96,334,,0,0,0,0,2087
2022-10-10 09:57:01 UTC,16025,89,423,,0,0,0,0,2087
2022-10-10 10:57:01 UTC,16026,76,499,,3.9,0,0,0,2087
2022-10-10 11:57:01 UTC,16027,52,551,,0,0,0,0,2087
2022-10-10 12:57:01 UTC,16028,53,604,,0,0,0,0,2087
2022-10-10 13:57:01 UTC,16029,73,677,,0,0,0,0,2087
2022-10-10 14:57:01 UTC,16030,41,718,,3.9,0,0,0,2087
2022-10-10 15:57:01 UTC,16031,59,780,,0,0,0,0,2087
2022-10-10 16:57:01 UTC,16032,96,876,,0,0,0,0,2087
2022-10-10 17:57:01 UTC,16033,50,926,,0,0,0,0,2087
2022-10-10 18:57:01 UTC,16034,18,944,,3.9,0,0,0,2087
2022-10-10 19:57:01 UTC,16035,6,952,,0,0,0,0,2087
2022-10-10 20:57:01 UTC,16036,2,954,,3.9,0,0,0,2087
2022-10-10 21:57:01 UTC,16037,,,954,,,,,
2022-10-10 22:57:01 UTC,16038,1,1,,0,0,0,0,958
2022-10-10 23:57:01 UTC,16039,2,3,,0,0,0,0,958
2022-10-11 00:57:01 UTC,16040,0,3,,0,0,0,0,958
2022-10-11 01:57:01 UTC,16041,0,3,,0,0,0,0,958
2022-10-11 02:57:01 UTC,16042,0,3,,3.9,0,0,0,958
2022-10-11 03:57:01 UTC,16043,2,6,,0,0,0,0,958
2022-10-11 04:57:01 UTC,16044,11,17,,0,0,0,0,958
2022-10-11 05:57:01 UTC,16045,86,103,,0,0,0,0,958
2022-10-11 06:57:01 UTC,16046,89,192,,3.8,0,0,0,958
2022-10-11 07:57:01 UTC,16047,118,327,,0,0,0,0,958
2022-10-11 08:57:01 UTC,16048,98,425,,0,0,0,0,958
2022-10-11 09:57:01 UTC,16049,90,515,,0,0,0,0,958
2022-10-11 10:57:01 UTC,16050,91,606,,3.9,0,0,0,958
2022-10-11 11:57:01 UTC,16051,97,708,,0,0,0,0,958
2022-10-11 12:57:01 UTC,16052,54,762,,0,0,0,0,958
2022-10-11 13:57:01 UTC,16053,71,833,,0,0,0,0,958
2022-10-11 14:57:01 UTC,16054,80,913,,3.9,0,0,0,958
2022-10-11 15:57:01 UTC,16055,72,987,,0,0,0,0,958
2022-10-11 16:57:01 UTC,16056,37,1024,,0,0,0,0,958
2022-10-11 17:57:01 UTC,16057,17,1041,,0,0,0,0,958
2022-10-11 18:57:01 UTC,16058,9,1050,,3.9,0,0,0,958
2022-10-11 19:57:01 UTC,16059,1,1051,,0,0,1,0,958
2022-10-11 20:57:01 UTC,16060,1,1052,,3.9,0,1,0,958
2022-10-11 21:57:01 UTC,16061,,,1052,,,,,
2022-10-11 22:57:01 UTC,16062,2,2,,0,0,0,0,1057
2022-10-11 23:57:01 UTC,16063,0,2,,0,0,0,0,1057
2022-10-12 00:57:01 UTC,16064,1,3,,0,0,0,0,1057
2022-10-12 01:57:01 UTC,16065,1,4,,0,0,0,0,1057
2022-10-12 02:57:01 UTC,16066,1,5,,3.9,0,0,0,1057
2022-10-12 03:57:01 UTC,16067,1,10,,0,0,0,0,1057
2022-10-12 04:57:01 UTC,16068,7,17,,0,0,0,0,1057
2022-10-12 05:57:01 UTC,16069,72,89,,0,0,0,0,1057
2022-10-12 06:57:01 UTC,16070,90,179,,3.9,0,0,0,1057
2022-10-12 07:57:01 UTC,16071,105,299,,0,0,0,0,1057
2022-10-12 08:57:01 UTC,16072,103,402,,0,0,0,0,1057
2022-10-12 09:57:01 UTC,16073,98,500,,0,0,0,0,1057
2022-10-12 10:57:01 UTC,16074,90,590,,3.9,0,0,0,1057
2022-10-12 11:57:01 UTC,16075,79,672,,0,0,0,0,1057
2022-10-12 12:57:01 UTC,16076,77,749,,0,0,0,0,1057
2022-10-12 13:57:01 UTC,16077,46,795,,0,0,0,0,1057
2022-10-12 14:57:01 UTC,16078,56,851,,3.9,0,0,0,1057
2022-10-12 15:57:01 UTC,16079,79,937,,0,0,0,0,1057
2022-10-12 16:57:01 UTC,16080,91,1028,,0,0,0,0,1057
2022-10-12 17:57:01 UTC,16081,47,1075,,0,0,0,0,1057
2022-10-12 18:57:01 UTC,16082,14,1089,,3.9,0,0,0,1057
2022-10-12 19:57:01 UTC,16083,4,1093,,0,0,0,0,1057
2022-10-12 20:57:01 UTC,16084,5,1098,,3.9,0,0,0,1057
2022-10-12 21:57:01 UTC,16085,,,1098,,,,,
2022-10-12 22:57:01 UTC,16086,0,0,,0,0,0,0,1098
2022-10-12 23:57:01 UTC,16087,0,0,,0,0,0,0,1098
2022-10-13 00:57:01 UTC,16088,0,0,,0,0,0,0,1098
2022-10-13 01:57:01 UTC,16089,0,0,,0,0,0,0,1098
2022-10-13 02:57:01 UTC,16090,1,1,,3.9,0,0,0,1098
2022-10-13 03:57:01 UTC,16091,1,3,,0,0,0,0,1098
2022-10-13 04:57:01 UTC,16092,7,10,,0,0,0,0,1098
2022-10-13 05:57:01 UTC,16093,16,26,,0,0,0,0,1098
2022-10-13 06:57:01 UTC,16094,15,41,,3.9,0,0,0,1098
2022-10-13 07:57:01 UTC,16095,5,52,,0,0,0,0,1098
2022-10-13 08:57:01 UTC,16096,19,71,,0,0,0,0,1098
2022-10-13 09:57:01 UTC,16097,10,81,,0,0,0,0,1098
2022-10-13 10:57:01 UTC,16098,5,86,,3.9,0,0,0,1098
2022-10-13 11:57:01 UTC,16099,28,114,,0,0,0,0,1098
2022-10-13 12:57:01 UTC,16100,20,134,,0,0,0,0,1098
2022-10-13 13:57:01 UTC,16101,31,165,,0,0,0,0,1098
2022-10-13 14:57:01 UTC,16102,28,193,,3.9,0,0,0,1098
2022-10-13 15:57:01 UTC,16103,76,273,,0,0,0,0,1098
2022-10-13 16:57:01 UTC,16104,97,370,,0,0,0,0,1098
2022-10-13 17:57:01 UTC,16105,40,410,,0,0,0,0,1098
2022-10-13 18:57:01 UTC,16106,10,420,,3.9,0,0,0,1098
2022-10-13 19:57:01 UTC,16107,4,426,,0,0,0,0,1098
2022-10-13 20:57:01 UTC,16108,7,433,,3.9,0,0,0,1098
2022-10-13 21:57:01 UTC,16109,,,433,,,,,
2022-10-13 22:57:01 UTC,16110,0,0,,0,0,0,0,437
2022-10-13 23:57:01 UTC,16111,0,0,,0,0,0,0,437
2022-10-14 00:57:01 UTC,16112,0,0,,0,0,0,0,437
2022-10-14 01:57:01 UTC,16113,0,0,,0,0,0,0,437
2022-10-14 02:57:01 UTC,16114,0,0,,3.9,0,0,0,437
2022-10-14 03:57:01 UTC,16115,4,5,,0,0,0,0,437
2022-10-14 04:57:01 UTC,16116,15,20,,0,0,0,0,437
2022-10-14 05:57:01 UTC,16117,71,91,,0,0,0,0,437
2022-10-14 06:57:01 UTC,16118,145,236,,3.9,0,0,0,437
2022-10-14 07:57:01 UTC,16119,119,365,,0,0,1,0,437
2022-10-14 08:57:01 UTC,16120,120,485,,0,0,1,0,437
2022-10-14 09:57:01 UTC,16121,120,605,,0,0,1,0,437
2022-10-14 10:57:01 UTC,16122,122,727,,3.9,0,1,0,437
2022-10-14 11:57:01 UTC,16123,129,862,,0,0,2,0,437
2022-10-14 12:57:01 UTC,16124,84,946,,0,0,2,0,437
2022-10-14 13:57:01 UTC,16125,92,1038,,0,0,2,0,437
2022-10-14 14:57:01 UTC,16126,95,1133,,3.9,0,2,0,437
2022-10-14 15:57:01 UTC,16127,111,1244,,0,0,2,0,437
2022-10-14 16:57:01 UTC,16128,110,1354,,0,0,2,0,437
2022-10-14 17:57:01 UTC,16129,39,1393,,0,0,2,0,437
2022-10-14 18:57:01 UTC,16130,19,1412,,3.9,0,2,0,437
2022-10-14 19:57:01 UTC,16131,14,1427,,0,0,2,0,437
2022-10-14 20:57:01 UTC,16132,6,1433,,3.9,0,2,0,437
2022-10-14 21:57:01 UTC,16133,,,1433,,,,,
2022-10-14 22:57:01 UTC,16134,2,2,,0,0,0,0,1434
2022-10-14 23:57:01 UTC,16135,1,3,,0,0,0,0,1434
2022-10-15 00:57:01 UTC,16136,2,5,,0,0,0,0,1434
2022-10-15 01:57:01 UTC,16137,0,5,,0,0,0,0,1434
2022-10-15 02:57:01 UTC,16138,0,5,,3.9,0,0,0,1434
2022-10-15 03:57:01 UTC,16139,6,15,,0,0,0,0,1434
2022-10-15 04:57:01 UTC,16140,4,19,,0,0,0,0,1434
2022-10-15 05:57:01 UTC,16141,39,58,,0,0,0,0,1434
2022-10-15 06:57:01 UTC,16142,90,148,,3.9,0,0,0,1434
2022-10-15 07:57:01 UTC,16143,199,372,,0,0,0,0,1434
2022-10-15 08:57:01 UTC,16144,179,551,,0,0,0,0,1434
2022-10-15 09:57:01 UTC,16145,201,752,,0,0,0,0,1434
2022-10-15 10:57:01 UTC,16146,276,1028,,3.9,0,0,0,1434
2022-10-15 11:57:01 UTC,16147,180,1218,,0,0,0,0,1434
2022-10-15 12:57:01 UTC,16148,169,1387,,0,0,0,0,1434
2022-10-15 13:57:01 UTC,16149,147,1534,,0,0,0,0,1434
2022-10-15 14:57:01 UTC,16150,157,1691,,3.9,0,0,0,1434
2022-10-15 15:57:01 UTC,16151,144,1836,,0,0,0,0,1434
2022-10-15 16:57:01 UTC,16152,91,1927,,0,0,0,0,1434
2022-10-15 17:57:01 UTC,16153,28,1955,,0,0,0,0,1434
2022-10-15 18:57:01 UTC,16154,15,1970,,3.9,0,0,0,1434
2022-10-15 19:57:01 UTC,16155,11,1981,,0,0,0,0,1434
2022-10-15 20:57:01 UTC,16156,6,1987,,3.8,0,0,0,1434
2022-10-15 21:57:01 UTC,16157,,,1987,,,,,
2022-10-15 22:57:01 UTC,16158,3,3,,0,0,0,0,1991
2022-10-15 23:57:01 UTC,16159,2,5,,0,0,0,0,1991
2022-10-16 00:57:01 UTC,16160,1,6,,0,0,0,0,1991
2022-10-16 01:57:01 UTC,16161,0,6,,0,0,0,0,1991
2022-10-16 02:57:01 UTC,16162,3,9,,3.9,0,0,0,1991
2022-10-16 03:57:01 UTC,16163,3,12,,0,0,0,0,1991
2022-10-16 04:57:01 UTC,16164,4,16,,0,0,0,0,1991
2022-10-16 05:57:01 UTC,16165,48,64,,0,0,0,0,1991
2022-10-16 06:57:01 UTC,16166,91,155,,3.9,0,0,0,1991
2022-10-16 07:57:01 UTC,16167,262,446,,0,0,0,0,1991
2022-10-16 08:57:01 UTC,16168,322,768,,0,0,0,0,1991
2022-10-16 09:57:01 UTC,16169,342,1110,,0,0,0,0,1991
2022-10-16 10:57:01 UTC,16170,361,1471,,3.9,0,0,0,1991
2022-10-16 11:57:01 UTC,16171,227,1716,,0,0,0,0,1991
2022-10-16 12:57:01 UTC,16172,160,1876,,0,0,0,0,1991
2022-10-16 13:57:01 UTC,16173,155,2031,,0,0,0,0,1991
2022-10-16 14:57:01 UTC,16174,187,2218,,3.9,0,0,0,1991
2022-10-16 15:57:01 UTC,16175,117,2337,,0,0,0,0,1991
2022-10-16 16:57:01 UTC,16176,101,2438,,0,0,0,0,1991
2022-10-16 17:57:01 UTC,16177,31,2469,,0,0,0,0,1991
2022-10-16 18:57:01 UTC,16178,15,2484,,3.9,0,0,0,1991
2022-10-16 19:57:01 UTC,16179,4,2491,,0,0,0,0,1991
2022-10-16 20:57:01 UTC,16180,4,2495,,3.9,0,0,0,1991
2022-10-16 21:57:01 UTC,16181,,,2495,,,,,
