created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-05-02 18:57:01 UTC,12208,15,1757,,3.9,0,1,0,1715
2022-05-02 19:57:01 UTC,12209,0,1757,,0,0,2,0,1715
2022-05-02 20:57:01 UTC,12210,1,1758,,3.9,0,2,0,1715
2022-05-02 21:57:01 UTC,12211,,,1758,,,,,
2022-05-02 22:57:01 UTC,12212,0,0,,0,0,0,0,1762
2022-05-02 23:57:01 UTC,12213,0,0,,0,0,0,0,1762
2022-05-03 00:57:01 UTC,12214,0,0,,0,0,0,0,1762
2022-05-03 01:57:01 UTC,12215,0,0,,0,0,0,0,1762
2022-05-03 02:57:01 UTC,12216,0,0,,3.9,0,0,0,1762
2022-05-03 03:57:01 UTC,12217,3,3,,0,0,0,0,1762
2022-05-03 04:57:01 UTC,12218,19,22,,0,0,0,0,1762
2022-05-03 05:57:01 UTC,12219,89,111,,0,0,0,0,1762
2022-05-03 06:57:01 UTC,12220,123,234,,3.9,0,0,0,1762
2022-05-03 07:57:01 UTC,12221,131,380,,0,0,0,0,1762
2022-05-03 08:57:01 UTC,12222,151,531,,0,0,0,0,1762
2022-05-03 09:57:01 UTC,12223,139,670,,0,0,0,0,1762
2022-05-03 10:57:01 UTC,12224,180,850,,3.9,0,0,0,1762
2022-05-03 11:57:01 UTC,12225,140,996,,0,0,0,0,1762
2022-05-03 12:57:01 UTC,12226,104,1100,,0,0,0,0,1762
2022-05-03 13:57:01 UTC,12227,145,1245,,0,0,0,0,1762
2022-05-03 14:57:01 UTC,12228,136,1381,,3.9,0,0,0,1762
2022-05-03 15:57:01 UTC,12229,186,1573,,0,0,0,0,1762
2022-05-03 16:57:01 UTC,12230,136,1709,,0,0,0,0,1762
2022-05-03 17:57:01 UTC,12231,118,1827,,0,0,0,0,1762
2022-05-03 18:57:01 UTC,12232,45,1872,,3.9,0,0,0,1762
2022-05-03 19:57:01 UTC,12233,7,1881,,0,0,0,0,1762
2022-05-03 20:57:01 UTC,12234,3,1884,,3.9,0,0,0,1762
2022-05-03 21:57:01 UTC,12235,,,1884,,,,,
2022-05-03 22:57:01 UTC,12236,0,0,,0,0,0,0,1884
2022-05-03 23:57:01 UTC,12237,0,0,,0,0,0,0,1884
2022-05-04 00:57:01 UTC,12238,0,0,,0,0,0,0,1884
2022-05-04 01:57:01 UTC,12239,0,0,,0,0,0,0,1884
2022-05-04 02:57:01 UTC,12240,2,2,,3.9,0,0,0,1884
2022-05-04 03:57:01 UTC,12241,7,9,,0,0,0,0,1884
2022-05-04 04:57:01 UTC,12242,28,37,,0,0,0,0,1884
2022-05-04 05:57:01 UTC,12243,68,105,,0,0,0,0,1884
2022-05-04 06:57:01 UTC,12244,87,192,,3.9,0,0,0,1884
2022-05-04 07:57:01 UTC,12245,121,323,,0,0,0,0,1884
2022-05-04 08:57:01 UTC,12246,77,400,,0,0,0,0,1884
2022-05-04 09:57:01 UTC,12247,101,501,,0,0,0,0,1884
2022-05-04 10:57:01 UTC,12248,108,609,,3.9,0,0,0,1884
2022-05-04 11:57:01 UTC,12249,123,735,,0,0,0,0,1884
2022-05-04 12:57:01 UTC,12250,95,830,,0,0,0,0,1884
2022-05-04 13:57:01 UTC,12251,94,924,,0,0,0,0,1884
2022-05-04 14:57:01 UTC,12252,121,1045,,3.9,0,0,0,1884
2022-05-04 15:57:01 UTC,12253,152,1204,,0,0,0,0,1884
2022-05-04 16:57:01 UTC,12254,138,1342,,0,0,0,0,1884
2022-05-04 17:57:01 UTC,12255,102,1444,,0,0,0,0,1884
2022-05-04 18:57:01 UTC,12256,35,1479,,3.9,0,0,0,1884
2022-05-04 19:57:01 UTC,12257,8,1490,,0,0,0,0,1884
2022-05-04 20:57:01 UTC,12258,0,1490,,3.9,0,0,0,1884
2022-05-04 21:57:01 UTC,12259,,,1490,,,,,
2022-05-04 22:57:01 UTC,12260,3,3,,0,0,0,0,1491
2022-05-04 23:57:01 UTC,12261,0,3,,0,0,0,0,1491
2022-05-05 00:57:01 UTC,12262,0,3,,0,0,0,0,1491
2022-05-05 01:57:01 UTC,12263,0,3,,0,0,0,0,1491
2022-05-05 02:57:01 UTC,12264,4,7,,3.9,0,0,0,1491
2022-05-05 03:57:01 UTC,12265,1,9,,0,0,0,0,1491
2022-05-05 04:57:01 UTC,12266,18,27,,0,0,0,0,1491
2022-05-05 05:57:01 UTC,12267,56,83,,0,0,0,0,1491
2022-05-05 06:57:01 UTC,12268,62,145,,3.9,0,0,0,1491
2022-05-05 07:57:01 UTC,12269,59,216,,0,0,0,0,1491
2022-05-05 08:57:01 UTC,12270,39,255,,0,0,0,0,1491
2022-05-05 09:57:01 UTC,12271,31,286,,0,0,0,0,1491
2022-05-05 10:57:01 UTC,12272,34,320,,3.9,0,0,0,1491
2022-05-05 11:57:01 UTC,12273,43,367,,0,0,0,0,1491
2022-05-05 12:57:01 UTC,12274,33,400,,0,0,0,0,1491
2022-05-05 13:57:01 UTC,12275,29,429,,0,0,0,0,1491
2022-05-05 14:57:01 UTC,12276,35,464,,3.9,0,0,0,1491
2022-05-05 15:57:01 UTC,12277,51,519,,0,0,0,0,1491
2022-05-05 16:57:01 UTC,12278,83,602,,0,0,0,0,1491
2022-05-05 17:57:01 UTC,12279,58,660,,0,0,0,0,1491
2022-05-05 18:57:01 UTC,12280,18,678,,3.9,0,0,0,1491
2022-05-05 19:57:01 UTC,12281,2,681,,0,0,0,0,1491
2022-05-05 20:57:01 UTC,12282,0,681,,3.9,0,0,0,1491
2022-05-05 21:57:01 UTC,12283,,,681,,,,,
2022-05-05 22:57:01 UTC,12284,8,8,,0,0,0,0,683
2022-05-05 23:57:01 UTC,12285,1,9,,0,0,0,0,683
2022-05-06 00:57:01 UTC,12286,0,9,,0,0,0,0,683
2022-05-06 01:57:01 UTC,12287,0,9,,0,0,0,0,683
2022-05-06 02:57:01 UTC,12288,0,9,,3.9,0,0,0,683
2022-05-06 03:57:01 UTC,12289,1,10,,0,0,0,0,683
2022-05-06 04:57:01 UTC,12290,19,29,,0,0,0,0,683
2022-05-06 05:57:01 UTC,12291,48,77,,0,0,0,0,683
2022-05-06 06:57:01 UTC,12292,90,167,,3.9,0,0,0,683
2022-05-06 07:57:01 UTC,12293,81,259,,0,0,0,0,683
2022-05-06 08:57:01 UTC,12294,104,363,,0,0,0,0,683
2022-05-06 09:57:01 UTC,12295,64,427,,0,0,0,0,683
2022-05-06 10:57:01 UTC,12296,67,494,,3.9,0,0,0,683
2022-05-06 11:57:01 UTC,12297,61,560,,0,0,0,0,683
2022-05-06 12:57:01 UTC,12298,29,589,,0,0,0,0,683
2022-05-06 13:57:01 UTC,12299,31,620,,0,0,0,0,683
2022-05-06 14:57:01 UTC,12300,41,661,,3.9,0,0,0,683
2022-05-06 15:57:01 UTC,12301,47,713,,0,0,0,0,683
2022-05-06 16:57:01 UTC,12302,23,736,,0,0,0,0,683
2022-05-06 17:57:01 UTC,12303,20,756,,0,0,0,0,683
2022-05-06 18:57:01 UTC,12304,15,771,,3.9,0,0,0,683
2022-05-06 19:57:01 UTC,12305,3,775,,0,0,0,0,683
2022-05-06 20:57:01 UTC,12306,3,778,,3.9,0,0,0,683
2022-05-06 21:57:01 UTC,12307,,,778,,,,,
2022-05-06 22:57:01 UTC,12308,1,1,,0,0,0,0,782
2022-05-06 23:57:01 UTC,12309,0,1,,0,0,0,0,782
2022-05-07 00:57:01 UTC,12310,0,1,,0,0,0,0,782
2022-05-07 01:57:01 UTC,12311,0,1,,0,0,0,0,782
2022-05-07 02:57:01 UTC,12312,3,4,,3.9,0,0,0,782
2022-05-07 03:57:01 UTC,12313,1,5,,0,0,0,0,782
2022-05-07 04:57:01 UTC,12314,15,20,,0,0,0,0,782
2022-05-07 05:57:01 UTC,12315,46,66,,0,0,0,0,782
2022-05-07 06:57:01 UTC,12316,84,150,,3.9,0,0,0,782
2022-05-07 07:57:01 UTC,12317,158,319,,0,0,0,0,782
2022-05-07 08:57:01 UTC,12318,215,534,,0,0,0,0,782
2022-05-07 09:57:01 UTC,12319,194,728,,0,0,0,0,782
2022-05-07 10:57:01 UTC,12320,136,864,,3.9,0,0,0,782
2022-05-07 11:57:01 UTC,12321,77,954,,0,0,0,0,782
2022-05-07 12:57:01 UTC,12322,72,1026,,0,0,0,0,782
2022-05-07 13:57:01 UTC,12323,73,1099,,0,0,0,0,782
2022-05-07 14:57:01 UTC,12324,60,1159,,3.9,0,0,0,782
2022-05-07 15:57:01 UTC,12325,57,1224,,0,0,0,0,782
2022-05-07 16:57:01 UTC,12326,61,1285,,0,0,0,0,782
2022-05-07 17:57:01 UTC,12327,62,1347,,0,0,0,0,782
2022-05-07 18:57:01 UTC,12328,32,1379,,3.9,0,0,0,782
2022-05-07 19:57:01 UTC,12329,4,1383,,0,0,0,0,782
2022-05-07 20:57:01 UTC,12330,6,1389,,3.9,0,0,0,782
2022-05-07 21:57:01 UTC,12331,,,1389,,,,,
2022-05-07 22:57:01 UTC,12332,3,3,,0,0,0,0,1399
2022-05-07 23:57:01 UTC,12333,3,6,,0,0,0,0,1399
2022-05-08 00:57:01 UTC,12334,0,6,,0,0,0,0,1399
2022-05-08 01:57:01 UTC,12335,5,11,,0,0,0,0,1399
2022-05-08 02:57:01 UTC,12336,0,11,,3.9,0,0,0,1399
2022-05-08 03:57:01 UTC,12337,1,12,,0,0,0,0,1399
2022-05-08 04:57:01 UTC,12338,4,16,,0,0,0,0,1399
2022-05-08 05:57:01 UTC,12339,53,69,,0,0,0,0,1399
2022-05-08 06:57:01 UTC,12340,111,180,,3.9,0,0,0,1399
2022-05-08 07:57:01 UTC,12341,271,477,,0,0,0,0,1399
2022-05-08 08:57:01 UTC,12342,309,786,,0,0,0,0,1399
2022-05-08 09:57:01 UTC,12343,348,1134,,0,0,0,0,1399
2022-05-08 10:57:01 UTC,12344,235,1369,,3.9,0,0,0,1399
2022-05-08 11:57:01 UTC,12345,123,1495,,0,0,0,0,1399
2022-05-08 12:57:01 UTC,12346,72,1567,,0,0,0,0,1399
2022-05-08 13:57:01 UTC,12347,81,1648,,0,0,0,0,1399
2022-05-08 14:57:01 UTC,12348,106,1754,,3.9,0,0,0,1399
2022-05-08 15:57:01 UTC,12349,102,1865,,0,0,0,0,1399
2022-05-08 16:57:01 UTC,12350,94,1959,,0,0,0,0,1399
2022-05-08 17:57:01 UTC,12351,68,2027,,0,0,0,0,1399
2022-05-08 18:57:01 UTC,12352,16,2043,,3.9,0,0,0,1399
2022-05-08 19:57:01 UTC,12353,4,2049,,0,0,0,0,1399
2022-05-08 20:57:01 UTC,12354,1,2050,,3.9,0,0,0,1399
2022-05-08 21:57:01 UTC,12355,,,2050,,,,,
2022-05-08 22:57:01 UTC,12356,0,0,,0,0,0,0,2051
2022-05-08 23:57:01 UTC,12357,0,0,,0,0,0,0,2051
2022-05-09 00:57:01 UTC,12358,1,1,,0,0,0,0,2051
2022-05-09 01:57:01 UTC,12359,0,1,,0,0,0,0,2051
2022-05-09 02:57:01 UTC,12360,2,3,,3.9,0,0,0,2051
2022-05-09 03:57:01 UTC,12361,0,3,,0,0,0,0,2051
2022-05-09 04:57:01 UTC,12362,20,23,,0,0,0,0,2051
2022-05-09 05:57:01 UTC,12363,53,76,,0,0,0,0,2051
2022-05-09 06:57:01 UTC,12364,73,149,,3.9,0,0,0,2051
2022-05-09 07:57:01 UTC,12365,176,341,,0,0,0,0,2051
2022-05-09 08:57:01 UTC,12366,138,479,,0,0,0,0,2051
2022-05-09 09:57:01 UTC,12367,155,634,,0,0,0,0,2051
2022-05-09 10:57:01 UTC,12368,85,719,,3.9,0,0,0,2051
2022-05-09 11:57:01 UTC,12369,69,791,,0,0,0,0,2051
2022-05-09 12:57:01 UTC,12370,76,867,,0,0,0,0,2051
2022-05-09 13:57:01 UTC,12371,66,933,,0,0,0,0,2051
2022-05-09 14:57:01 UTC,12372,64,997,,3.9,0,0,0,2051
2022-05-09 15:57:01 UTC,12373,82,1084,,0,0,0,0,2051
2022-05-09 16:57:01 UTC,12374,67,1151,,0,0,0,0,2051
2022-05-09 17:57:01 UTC,12375,89,1240,,0,0,0,0,2051
2022-05-09 18:57:01 UTC,12376,49,1289,,3.9,0,0,0,2051
2022-05-09 19:57:01 UTC,12377,3,1294,,0,0,0,0,2051
2022-05-09 20:57:01 UTC,12378,1,1295,,3.9,0,0,0,2051
2022-05-09 21:57:01 UTC,12379,,,1295,,,,,
2022-05-09 22:57:01 UTC,12380,3,3,,0,0,0,0,1297
2022-05-09 23:57:01 UTC,12381,0,3,,0,0,0,0,1297
2022-05-10 00:57:01 UTC,12382,1,4,,0,0,0,0,1297
2022-05-10 01:57:01 UTC,12383,1,5,,0,0,0,0,1297
2022-05-10 02:57:01 UTC,12384,2,7,,3.9,0,0,0,1297
2022-05-10 03:57:01 UTC,12385,3,10,,0,0,0,0,1297
2022-05-10 04:57:01 UTC,12386,25,35,,0,0,0,0,1297
2022-05-10 05:57:01 UTC,12387,105,140,,0,0,0,0,1297
2022-05-10 06:57:01 UTC,12388,114,254,,3.9,0,0,0,1297
2022-05-10 07:57:01 UTC,12389,171,446,,0,0,0,0,1297
2022-05-10 08:57:01 UTC,12390,179,625,,0,0,0,0,1297
2022-05-10 09:57:01 UTC,12391,135,760,,0,0,0,0,1297
2022-05-10 10:57:01 UTC,12392,138,898,,3.9,0,0,0,1297
2022-05-10 11:57:01 UTC,12393,110,1015,,0,0,0,0,1297
2022-05-10 12:57:01 UTC,12394,107,1122,,0,0,0,0,1297
2022-05-10 13:57:01 UTC,12395,106,1228,,0,0,0,0,1297
2022-05-10 14:57:01 UTC,12396,148,1376,,3.9,0,0,0,1297
2022-05-10 15:57:01 UTC,12397,182,1568,,0,0,0,0,1297
2022-05-10 16:57:01 UTC,12398,159,1727,,0,0,0,0,1297
2022-05-10 17:57:01 UTC,12399,107,1834,,0,0,0,0,1297
2022-05-10 18:57:01 UTC,12400,40,1874,,3.9,0,0,0,1297
2022-05-10 19:57:01 UTC,12401,6,1881,,0,0,0,0,1297
2022-05-10 20:57:01 UTC,12402,6,1887,,3.9,0,0,0,1297
2022-05-10 21:57:01 UTC,12403,,,1887,,,,,
2022-05-10 22:57:01 UTC,12404,0,0,,0,0,0,0,1889
2022-05-10 23:57:01 UTC,12405,0,0,,0,0,0,0,1889
2022-05-11 00:57:01 UTC,12406,0,0,,0,0,0,0,1889
2022-05-11 01:57:01 UTC,12407,1,1,,0,0,0,0,1889
2022-05-11 02:57:01 UTC,12408,3,4,,3.9,0,0,0,1889
2022-05-11 03:57:01 UTC,12409,3,8,,0,0,0,0,1889
2022-05-11 04:57:01 UTC,12410,23,31,,0,0,0,0,1889
2022-05-11 05:57:01 UTC,12411,90,121,,0,0,0,0,1889
2022-05-11 06:57:01 UTC,12412,127,248,,3.9,0,0,0,1889
2022-05-11 07:57:01 UTC,12413,146,414,,0,0,0,0,1889
2022-05-11 08:57:01 UTC,12414,159,573,,0,0,0,0,1889
2022-05-11 09:57:01 UTC,12415,131,704,,0,0,0,0,1889
2022-05-11 10:57:01 UTC,12416,135,839,,3.9,0,0,0,1889
2022-05-11 11:57:01 UTC,12417,169,1009,,0,0,0,0,1889
2022-05-11 12:57:01 UTC,12418,116,1125,,0,0,0,0,1889
2022-05-11 13:57:01 UTC,12419,125,1250,,0,0,0,0,1889
2022-05-11 14:57:01 UTC,12420,138,1388,,3.9,0,0,0,1889
2022-05-11 15:57:01 UTC,12421,213,1608,,0,0,0,0,1889
2022-05-11 16:57:01 UTC,12422,197,1805,,0,0,0,0,1889
2022-05-11 17:57:01 UTC,12423,130,1935,,0,0,0,0,1889
2022-05-11 18:57:01 UTC,12424,41,1976,,3.9,0,0,0,1889
2022-05-11 19:57:01 UTC,12425,5,1982,,0,0,0,0,1889
2022-05-11 20:57:01 UTC,12426,4,1986,,3.9,0,0,0,1889
2022-05-11 21:57:01 UTC,12427,,,1986,,,,,
2022-05-11 22:57:01 UTC,12428,2,2,,0,0,0,0,1991
2022-05-11 23:57:01 UTC,12429,2,4,,0,0,0,0,1991
2022-05-12 00:57:01 UTC,12430,0,4,,0,0,0,0,1991
2022-05-12 01:57:01 UTC,12431,0,4,,0,0,0,0,1991
2022-05-12 02:57:01 UTC,12432,2,6,,3.9,0,0,0,1991
2022-05-12 03:57:01 UTC,12433,2,8,,0,0,0,0,1991
2022-05-12 04:57:01 UTC,12434,25,33,,0,0,0,0,1991
2022-05-12 05:57:01 UTC,12435,84,117,,0,0,0,0,1991
2022-05-12 06:57:01 UTC,12436,119,236,,3.9,0,0,0,1991
2022-05-12 07:57:01 UTC,12437,141,397,,0,0,0,0,1991
2022-05-12 08:57:01 UTC,12438,129,526,,0,0,0,0,1991
2022-05-12 09:57:01 UTC,12439,150,676,,0,0,0,0,1991
2022-05-12 10:57:01 UTC,12440,118,794,,3.9,0,0,0,1991
2022-05-12 11:57:01 UTC,12441,149,948,,0,0,0,0,1991
2022-05-12 12:57:01 UTC,12442,102,1050,,0,0,0,0,1991
2022-05-12 13:57:01 UTC,12443,101,1151,,0,0,0,0,1991
2022-05-12 14:57:01 UTC,12444,133,1284,,3.9,0,0,0,1991
2022-05-12 15:57:01 UTC,12445,206,1492,,0,0,0,0,1991
2022-05-12 16:57:01 UTC,12446,216,1708,,0,0,0,0,1991
2022-05-12 17:57:01 UTC,12447,131,1839,,0,0,0,0,1991
2022-05-12 18:57:01 UTC,12448,53,1892,,3.9,0,0,0,1991
2022-05-12 19:57:01 UTC,12449,5,1898,,0,0,1,0,1991
2022-05-12 20:57:01 UTC,12450,1,1899,,3.9,0,1,0,1991
2022-05-12 21:57:01 UTC,12451,,,1899,,,,,
2022-05-12 22:57:01 UTC,12452,2,2,,0,0,0,0,1901
2022-05-12 23:57:01 UTC,12453,1,3,,0,0,0,0,1901
2022-05-13 00:57:01 UTC,12454,1,4,,0,0,0,0,1901
2022-05-13 01:57:01 UTC,12455,0,4,,0,0,0,0,1901
2022-05-13 02:57:01 UTC,12456,3,7,,3.9,0,0,0,1901
2022-05-13 03:57:01 UTC,12457,0,8,,0,0,0,0,1901
2022-05-13 04:57:01 UTC,12458,24,32,,0,0,0,0,1901
2022-05-13 05:57:01 UTC,12459,93,125,,0,0,0,0,1901
2022-05-13 06:57:01 UTC,12460,106,231,,3.9,0,0,0,1901
2022-05-13 07:57:01 UTC,12461,147,398,,0,0,0,0,1901
2022-05-13 08:57:01 UTC,12462,150,548,,0,0,0,0,1901
2022-05-13 09:57:01 UTC,12463,146,694,,0,0,0,0,1901
2022-05-13 10:57:01 UTC,12464,124,818,,3.9,0,0,0,1901
2022-05-13 11:57:01 UTC,12465,111,929,,0,0,0,0,1901
2022-05-13 12:57:01 UTC,12466,108,1037,,0,0,0,0,1901
2022-05-13 13:57:01 UTC,12467,123,1160,,0,0,0,0,1901
2022-05-13 14:57:01 UTC,12468,148,1308,,3.9,0,0,0,1901
2022-05-13 15:57:01 UTC,12469,199,1510,,0,0,0,0,1901
2022-05-13 16:57:01 UTC,12470,192,1702,,0,0,0,0,1901
2022-05-13 17:57:01 UTC,12471,120,1822,,0,0,0,0,1901
2022-05-13 18:57:01 UTC,12472,58,1880,,3.9,0,0,0,1901
2022-05-13 19:57:01 UTC,12473,33,1916,,0,0,0,0,1901
2022-05-13 20:57:01 UTC,12474,139,2055,,3.9,0,0,0,1901
2022-05-13 21:57:01 UTC,12475,,,2055,,,,,
2022-05-13 22:57:01 UTC,12476,4,4,,0,0,0,0,2066
2022-05-13 23:57:01 UTC,12477,3,7,,0,0,0,0,2066
2022-05-14 00:57:01 UTC,12478,0,7,,0,0,0,0,2066
2022-05-14 01:57:01 UTC,12479,2,9,,0,0,0,0,2066
2022-05-14 02:57:01 UTC,12480,0,9,,3.9,0,0,0,2066
2022-05-14 03:57:01 UTC,12481,1,10,,0,0,0,0,2066
2022-05-14 04:57:01 UTC,12482,25,35,,0,0,0,0,2066
2022-05-14 05:57:01 UTC,12483,88,123,,0,0,0,0,2066
2022-05-14 06:57:01 UTC,12484,135,258,,3.9,0,0,0,2066
2022-05-14 07:57:01 UTC,12485,199,476,,0,0,0,0,2066
2022-05-14 08:57:01 UTC,12486,226,702,,0,0,0,0,2066
2022-05-14 09:57:01 UTC,12487,226,928,,0,0,0,0,2066
2022-05-14 10:57:01 UTC,12488,260,1188,,3.9,0,0,0,2066
2022-05-14 11:57:01 UTC,12489,203,1396,,0,0,0,0,2066
2022-05-14 12:57:01 UTC,12490,174,1570,,0,0,0,0,2066
2022-05-14 13:57:01 UTC,12491,197,1767,,0,0,0,0,2066
2022-05-14 14:57:01 UTC,12492,217,1984,,3.9,0,0,0,2066
2022-05-14 15:57:01 UTC,12493,250,2235,,0,0,0,0,2066
2022-05-14 16:57:01 UTC,12494,208,2443,,0,0,0,0,2066
2022-05-14 17:57:01 UTC,12495,138,2581,,0,0,0,0,2066
2022-05-14 18:57:01 UTC,12496,43,2624,,3.9,0,0,0,2066
2022-05-14 19:57:01 UTC,12497,13,2639,,0,0,0,0,2066
2022-05-14 20:57:01 UTC,12498,5,2644,,3.9,0,0,0,2066
2022-05-14 21:57:01 UTC,12499,,,2644,,,,,
2022-05-14 22:57:01 UTC,12500,7,7,,0,0,0,0,2646
2022-05-14 23:57:01 UTC,12501,4,11,,0,0,0,0,2646
2022-05-15 00:57:01 UTC,12502,2,13,,0,0,0,0,2646
2022-05-15 01:57:01 UTC,12503,1,14,,0,0,0,0,2646
2022-05-15 02:57:01 UTC,12504,0,14,,3.9,0,0,0,2646
2022-05-15 03:57:01 UTC,12505,0,14,,0,0,0,0,2646
2022-05-15 04:57:01 UTC,12506,16,30,,0,0,0,0,2646
2022-05-15 05:57:01 UTC,12507,50,80,,0,0,0,0,2646
2022-05-15 06:57:01 UTC,12508,110,190,,3.9,0,0,0,2646
2022-05-15 07:57:01 UTC,12509,234,464,,0,0,1,0,2646
2022-05-15 08:57:01 UTC,12510,303,767,,0,0,1,0,2646
2022-05-15 09:57:01 UTC,12511,354,1121,,0,0,1,0,2646
2022-05-15 10:57:01 UTC,12512,366,1487,,3.9,0,1,0,2646
2022-05-15 11:57:01 UTC,12513,215,1706,,0,0,1,0,2646
2022-05-15 12:57:01 UTC,12514,181,1887,,0,0,1,0,2646
2022-05-15 13:57:01 UTC,12515,154,2041,,0,0,1,0,2646
2022-05-15 14:57:01 UTC,12516,244,2285,,3.9,0,1,0,2646
2022-05-15 15:57:01 UTC,12517,248,2540,,0,0,1,0,2646
2022-05-15 16:57:01 UTC,12518,230,2770,,0,0,1,0,2646
2022-05-15 17:57:01 UTC,12519,152,2922,,0,0,1,0,2646
2022-05-15 18:57:01 UTC,12520,46,2968,,3.9,0,1,0,2646
2022-05-15 19:57:01 UTC,12521,8,2976,,0,0,1,0,2646
2022-05-15 20:57:01 UTC,12522,5,2981,,3.9,0,1,0,2646
2022-05-15 21:57:01 UTC,12523,,,2981,,,,,
2022-05-15 22:57:01 UTC,12524,0,0,,0,0,0,0,2982
2022-05-15 23:57:01 UTC,12525,0,0,,0,0,0,0,2982
2022-05-16 00:57:01 UTC,12526,0,0,,0,0,0,0,2982
2022-05-16 01:57:01 UTC,12527,0,0,,0,0,0,0,2982
2022-05-16 02:57:01 UTC,12528,2,2,,3.9,0,0,0,2982
2022-05-16 03:57:01 UTC,12529,1,3,,0,0,0,0,2982
2022-05-16 04:57:01 UTC,12530,18,21,,0,0,0,0,2982
2022-05-16 05:57:01 UTC,12531,67,88,,0,0,0,0,2982
2022-05-16 06:57:01 UTC,12532,116,204,,3.9,0,0,0,2982
2022-05-16 07:57:01 UTC,12533,134,350,,0,0,0,0,2982
2022-05-16 08:57:01 UTC,12534,138,488,,0,0,0,0,2982
2022-05-16 09:57:01 UTC,12535,122,610,,0,0,0,0,2982
2022-05-16 10:57:01 UTC,12536,124,734,,3.9,0,0,0,2982
2022-05-16 11:57:01 UTC,12537,109,844,,0,0,0,0,2982
2022-05-16 12:57:01 UTC,12538,92,936,,0,0,0,0,2982
2022-05-16 13:57:01 UTC,12539,88,1024,,0,0,0,0,2982
2022-05-16 14:57:01 UTC,12540,114,1138,,3.9,0,0,0,2982
2022-05-16 15:57:01 UTC,12541,196,1335,,0,0,0,0,2982
2022-05-16 16:57:01 UTC,12542,221,1556,,0,0,0,0,2982
2022-05-16 17:57:01 UTC,12543,208,1764,,0,0,0,0,2982
2022-05-16 18:57:01 UTC,12544,70,1834,,3.9,0,0,0,2982
2022-05-16 19:57:01 UTC,12545,15,1849,,0,0,1,0,2982
2022-05-16 20:57:01 UTC,12546,5,1854,,3.9,0,1,0,2982
2022-05-16 21:57:01 UTC,12547,,,1854,,,,,
