created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-07-05 16:57:01 UTC,13707,159,657,,0,0,0,0,955
2022-07-05 17:57:01 UTC,13708,207,864,,0,0,0,0,955
2022-07-05 18:57:01 UTC,13709,154,1018,,3.9,0,0,0,955
2022-07-05 19:57:01 UTC,13710,101,1121,,0,0,0,0,955
2022-07-05 20:57:01 UTC,13711,33,1154,,3.9,0,0,0,955
2022-07-05 21:57:01 UTC,13712,,,1154,,,,,
2022-07-05 22:57:01 UTC,13713,21,21,,0,0,0,0,1185
2022-07-05 23:57:01 UTC,13714,10,31,,0,0,0,0,1185
2022-07-06 00:57:01 UTC,13715,15,46,,0,0,0,0,1185
2022-07-06 01:57:01 UTC,13716,4,50,,0,0,0,0,1185
2022-07-06 02:57:01 UTC,13717,2,52,,3.9,0,0,0,1185
2022-07-06 03:57:01 UTC,13718,4,56,,0,0,0,0,1185
2022-07-06 04:57:01 UTC,13719,9,65,,0,0,0,0,1185
2022-07-06 05:57:01 UTC,13720,21,86,,0,0,0,0,1185
2022-07-06 06:57:01 UTC,13721,28,114,,3.9,0,0,0,1185
2022-07-06 07:57:01 UTC,13722,18,135,,0,0,0,0,1185
2022-07-06 08:57:01 UTC,13723,17,152,,0,0,0,0,1185
2022-07-06 09:57:01 UTC,13724,22,174,,0,0,0,0,1185
2022-07-06 10:57:01 UTC,13725,45,219,,0,0,0,0,1185
2022-07-06 11:57:01 UTC,13726,55,274,,0,0,0,0,1185
2022-07-06 12:57:01 UTC,13727,54,328,,0,0,0,0,1185
2022-07-06 13:57:01 UTC,13728,47,375,,0,0,0,0,1185
2022-07-06 14:57:01 UTC,13729,59,434,,0,0,0,0,1185
2022-07-06 15:57:01 UTC,13730,110,544,,0,0,0,0,1185
2022-07-06 16:57:01 UTC,13731,166,710,,0,0,0,0,1185
2022-07-06 17:57:01 UTC,13732,208,918,,0,0,0,0,1185
2022-07-06 18:57:01 UTC,13733,147,1065,,3.9,0,0,0,1185
2022-07-06 19:57:01 UTC,13734,83,1150,,0,0,0,0,1185
2022-07-06 20:57:01 UTC,13735,61,1211,,3.9,0,0,0,1185
2022-07-06 21:57:01 UTC,13736,,,1211,,,,,
2022-07-06 22:57:01 UTC,13737,30,30,,0,0,0,0,1247
2022-07-06 23:57:01 UTC,13738,10,40,,0,0,0,0,1247
2022-07-07 00:57:01 UTC,13739,10,50,,0,0,0,0,1247
2022-07-07 01:57:01 UTC,13740,3,53,,0,0,0,0,1247
2022-07-07 02:57:01 UTC,13741,2,55,,3.9,0,0,0,1247
2022-07-07 03:57:01 UTC,13742,2,59,,0,0,0,0,1247
2022-07-07 04:57:01 UTC,13743,7,66,,0,0,0,0,1247
2022-07-07 05:57:01 UTC,13744,19,85,,0,0,0,0,1247
2022-07-07 06:57:01 UTC,13745,21,106,,3.9,0,0,0,1247
2022-07-07 07:57:01 UTC,13746,12,118,,0,0,0,0,1247
2022-07-07 08:57:01 UTC,13747,12,130,,0,0,0,0,1247
2022-07-07 09:57:01 UTC,13748,20,150,,0,0,0,0,1247
2022-07-07 10:57:01 UTC,13749,35,185,,0,0,0,0,1247
2022-07-07 11:57:01 UTC,13750,45,230,,0,0,0,0,1247
2022-07-07 12:57:01 UTC,13751,59,289,,0,0,0,0,1247
2022-07-07 13:57:01 UTC,13752,71,360,,0,0,0,0,1247
2022-07-07 14:57:01 UTC,13753,61,421,,0,0,0,0,1247
2022-07-07 15:57:01 UTC,13754,81,502,,0,0,1,0,1247
2022-07-07 16:57:01 UTC,13755,194,696,,0,0,1,0,1247
2022-07-07 17:57:01 UTC,13756,208,904,,0,0,1,0,1247
2022-07-07 18:57:01 UTC,13757,107,1011,,3.9,0,1,0,1247
2022-07-07 19:57:01 UTC,13758,76,1094,,0,0,1,0,1247
2022-07-07 20:57:01 UTC,13759,51,1145,,3.9,0,1,0,1247
2022-07-07 21:57:01 UTC,13760,,,1145,,,,,
2022-07-07 22:57:01 UTC,13761,13,13,,0,0,0,0,1163
2022-07-07 23:57:01 UTC,13762,9,22,,0,0,0,0,1163
2022-07-08 00:57:01 UTC,13763,11,33,,0,0,0,0,1163
2022-07-08 01:57:01 UTC,13764,0,33,,0,0,0,0,1163
2022-07-08 02:57:01 UTC,13765,4,37,,3.9,0,0,0,1163
2022-07-08 03:57:01 UTC,13766,2,39,,0,0,0,0,1163
2022-07-08 04:57:01 UTC,13767,11,50,,0,0,0,0,1163
2022-07-08 05:57:01 UTC,13768,48,98,,0,0,0,0,1163
2022-07-08 06:57:01 UTC,13769,59,157,,3.9,0,0,0,1163
2022-07-08 07:57:01 UTC,13770,65,230,,0,0,0,0,1163
2022-07-08 08:57:01 UTC,13771,48,278,,0,0,0,0,1163
2022-07-08 09:57:01 UTC,13772,65,343,,0,0,0,0,1163
2022-07-08 10:57:01 UTC,13773,45,388,,3.9,0,0,0,1163
2022-07-08 11:57:01 UTC,13774,46,434,,0,0,0,0,1163
2022-07-08 12:57:01 UTC,13775,60,494,,0,0,0,0,1163
2022-07-08 13:57:01 UTC,13776,83,577,,0,0,0,0,1163
2022-07-08 14:57:01 UTC,13777,89,666,,3.9,0,0,0,1163
2022-07-08 15:57:01 UTC,13778,104,770,,0,0,0,0,1163
2022-07-08 16:57:01 UTC,13779,158,928,,0,0,0,0,1163
2022-07-08 17:57:01 UTC,13780,163,1091,,0,0,0,0,1163
2022-07-08 18:57:01 UTC,13781,81,1172,,3.9,0,0,0,1163
2022-07-08 19:57:01 UTC,13782,56,1229,,0,0,0,0,1163
2022-07-08 20:57:01 UTC,13783,41,1270,,3.9,0,0,0,1163
2022-07-08 21:57:01 UTC,13784,,,1270,,,,,
2022-07-08 22:57:01 UTC,13785,23,23,,0,0,0,0,1315
2022-07-08 23:57:01 UTC,13786,19,42,,0,0,0,0,1315
2022-07-09 00:57:01 UTC,13787,15,57,,0,0,0,0,1315
2022-07-09 01:57:01 UTC,13788,3,60,,0,0,0,0,1315
2022-07-09 02:57:01 UTC,13789,7,67,,3.9,0,0,0,1315
2022-07-09 03:57:01 UTC,13790,2,73,,0,0,0,0,1315
2022-07-09 04:57:01 UTC,13791,9,82,,0,0,0,0,1315
2022-07-09 05:57:01 UTC,13792,42,124,,0,0,0,0,1315
2022-07-09 06:57:01 UTC,13793,56,180,,3.9,0,0,0,1315
2022-07-09 07:57:01 UTC,13794,60,246,,0,0,0,0,1315
2022-07-09 08:57:01 UTC,13795,66,312,,0,0,0,0,1315
2022-07-09 09:57:01 UTC,13796,120,432,,0,0,0,0,1315
2022-07-09 10:57:01 UTC,13797,94,526,,3.9,0,0,0,1315
2022-07-09 11:57:01 UTC,13798,70,596,,0,0,0,0,1315
2022-07-09 12:57:01 UTC,13799,69,665,,0,0,0,0,1315
2022-07-09 13:57:01 UTC,13800,66,731,,0,0,0,0,1315
2022-07-09 14:57:01 UTC,13801,93,824,,0,0,0,0,1315
2022-07-09 15:57:01 UTC,13802,150,974,,0,0,0,0,1315
2022-07-09 16:57:01 UTC,13803,182,1156,,0,0,0,0,1315
2022-07-09 17:57:01 UTC,13804,145,1301,,0,0,0,0,1315
2022-07-09 18:57:01 UTC,13805,112,1413,,3.9,0,0,0,1315
2022-07-09 19:57:01 UTC,13806,70,1486,,0,0,0,0,1315
2022-07-09 20:57:01 UTC,13807,71,1557,,3.9,0,0,0,1315
2022-07-09 21:57:01 UTC,13808,,,1557,,,,,
2022-07-09 22:57:01 UTC,13809,40,40,,0,0,0,0,1629
2022-07-09 23:57:01 UTC,13810,20,60,,0,0,0,0,1629
2022-07-10 00:57:01 UTC,13811,16,76,,0,0,0,0,1629
2022-07-10 01:57:01 UTC,13812,5,81,,0,0,0,0,1629
2022-07-10 02:57:01 UTC,13813,0,81,,3.9,0,0,0,1629
2022-07-10 03:57:01 UTC,13814,8,89,,0,0,0,0,1629
2022-07-10 04:57:01 UTC,13815,6,95,,0,0,0,0,1629
2022-07-10 05:57:01 UTC,13816,26,121,,0,0,0,0,1629
2022-07-10 06:57:01 UTC,13817,49,170,,3.9,0,0,0,1629
2022-07-10 07:57:01 UTC,13818,61,237,,0,0,0,0,1629
2022-07-10 08:57:01 UTC,13819,69,306,,0,0,0,0,1629
2022-07-10 09:57:01 UTC,13820,130,436,,0,0,0,0,1629
2022-07-10 10:57:01 UTC,13821,142,578,,0,0,0,0,1629
2022-07-10 11:57:01 UTC,13822,83,661,,0,0,0,0,1629
2022-07-10 12:57:01 UTC,13823,107,768,,0,0,0,0,1629
2022-07-10 13:57:01 UTC,13824,80,848,,0,0,0,0,1629
2022-07-10 14:57:01 UTC,13825,93,941,,0,0,0,0,1629
2022-07-10 15:57:01 UTC,13826,124,1065,,0,0,0,0,1629
2022-07-10 16:57:01 UTC,13827,197,1262,,0,0,0,0,1629
2022-07-10 17:57:01 UTC,13828,199,1461,,0,0,0,0,1629
2022-07-10 18:57:01 UTC,13829,135,1596,,3.9,0,0,0,1629
2022-07-10 19:57:01 UTC,13830,54,1652,,0,0,0,0,1629
2022-07-10 20:57:01 UTC,13831,30,1682,,3.9,0,0,0,1629
2022-07-10 21:57:01 UTC,13832,,,1682,,,,,
2022-07-10 22:57:01 UTC,13833,23,23,,0,0,0,0,1716
2022-07-10 23:57:01 UTC,13834,9,32,,0,0,0,0,1716
2022-07-11 00:57:01 UTC,13835,6,38,,0,0,0,0,1716
2022-07-11 01:57:01 UTC,13836,3,41,,0,0,0,0,1716
2022-07-11 02:57:01 UTC,13837,3,44,,3.9,0,0,0,1716
2022-07-11 03:57:01 UTC,13838,3,47,,0,0,1,0,1716
2022-07-11 04:57:01 UTC,13839,11,58,,0,0,1,0,1716
2022-07-11 05:57:01 UTC,13840,32,90,,0,0,1,0,1716
2022-07-11 06:57:01 UTC,13841,34,124,,3.9,0,1,0,1716
2022-07-11 07:57:01 UTC,13842,47,172,,0,0,1,0,1716
2022-07-11 08:57:01 UTC,13843,32,204,,0,0,1,0,1716
2022-07-11 09:57:01 UTC,13844,27,231,,0,0,1,0,1716
2022-07-11 10:57:01 UTC,13845,38,269,,0,0,1,0,1716
2022-07-11 11:57:01 UTC,13846,56,325,,0,0,1,0,1716
2022-07-11 12:57:01 UTC,13847,72,397,,0,0,1,0,1716
2022-07-11 13:57:01 UTC,13848,74,471,,0,0,1,0,1716
2022-07-11 14:57:01 UTC,13849,62,533,,0,0,1,0,1716
2022-07-11 15:57:01 UTC,13850,121,654,,0,0,1,0,1716
2022-07-11 16:57:01 UTC,13851,165,819,,0,0,1,0,1716
2022-07-11 17:57:01 UTC,13852,250,1069,,0,0,1,0,1716
2022-07-11 18:57:01 UTC,13853,127,1196,,3.9,0,1,0,1716
2022-07-11 19:57:01 UTC,13854,37,1236,,0,0,1,0,1716
2022-07-11 20:57:01 UTC,13855,27,1263,,3.9,0,1,0,1716
2022-07-11 21:57:01 UTC,13856,,,1263,,,,,
2022-07-11 22:57:01 UTC,13857,12,12,,0,0,0,0,1286
2022-07-11 23:57:01 UTC,13858,11,23,,0,0,0,0,1286
2022-07-12 00:57:01 UTC,13859,12,35,,0,0,0,0,1286
2022-07-12 01:57:01 UTC,13860,2,37,,0,0,0,0,1286
2022-07-12 02:57:01 UTC,13861,10,47,,3.9,0,0,0,1286
2022-07-12 03:57:01 UTC,13862,3,50,,0,0,0,0,1286
2022-07-12 04:57:01 UTC,13863,15,65,,0,0,0,0,1286
2022-07-12 05:57:01 UTC,13864,38,103,,0,0,0,0,1286
2022-07-12 06:57:01 UTC,13865,41,144,,3.9,0,0,0,1286
2022-07-12 07:57:01 UTC,13866,45,192,,0,0,0,0,1286
2022-07-12 08:57:01 UTC,13867,21,213,,0,0,0,0,1286
2022-07-12 09:57:01 UTC,13868,30,243,,0,0,0,0,1286
2022-07-12 10:57:01 UTC,13869,57,300,,0,0,0,0,1286
2022-07-12 11:57:01 UTC,13870,51,351,,0,0,0,0,1286
2022-07-12 12:57:01 UTC,13871,55,406,,0,0,0,0,1286
2022-07-12 13:57:01 UTC,13872,63,469,,0,0,0,0,1286
2022-07-12 14:57:01 UTC,13873,87,556,,0,0,0,0,1286
2022-07-12 15:57:01 UTC,13874,88,644,,0,0,0,0,1286
2022-07-12 16:57:01 UTC,13875,177,821,,0,0,0,0,1286
2022-07-12 17:57:01 UTC,13876,216,1037,,0,0,0,0,1286
2022-07-12 18:57:01 UTC,13877,122,1159,,3.9,0,0,0,1286
2022-07-12 19:57:01 UTC,13878,66,1227,,0,0,1,0,1286
2022-07-12 20:57:01 UTC,13879,26,1253,,3.9,0,1,0,1286
2022-07-12 21:57:01 UTC,13880,,,1253,,,,,
2022-07-12 22:57:01 UTC,13881,10,10,,0,0,0,0,1287
2022-07-12 23:57:01 UTC,13882,7,17,,0,0,0,0,1287
2022-07-13 00:57:01 UTC,13883,9,26,,0,0,0,0,1287
2022-07-13 01:57:01 UTC,13884,0,26,,0,0,0,0,1287
2022-07-13 02:57:01 UTC,13885,6,32,,3.9,0,0,0,1287
2022-07-13 03:57:01 UTC,13886,4,36,,0,0,0,0,1287
2022-07-13 04:57:01 UTC,13887,6,42,,0,0,0,0,1287
2022-07-13 05:57:01 UTC,13888,31,73,,0,0,0,0,1287
2022-07-13 06:57:01 UTC,13889,33,106,,3.9,0,0,0,1287
2022-07-13 07:57:01 UTC,13890,26,133,,0,0,0,0,1287
2022-07-13 08:57:01 UTC,13891,9,142,,0,0,0,0,1287
2022-07-13 09:57:01 UTC,13892,19,161,,0,0,0,0,1287
2022-07-13 10:57:01 UTC,13893,39,200,,0,0,0,0,1287
2022-07-13 11:57:01 UTC,13894,58,258,,0,0,0,0,1287
2022-07-13 12:57:01 UTC,13895,65,323,,0,0,0,0,1287
2022-07-13 13:57:01 UTC,13896,64,387,,0,0,0,0,1287
2022-07-13 14:57:01 UTC,13897,74,461,,0,0,0,0,1287
2022-07-13 15:57:01 UTC,13898,114,575,,0,0,0,0,1287
2022-07-13 16:57:01 UTC,13899,183,758,,0,0,0,0,1287
2022-07-13 17:57:01 UTC,13900,212,970,,0,0,0,0,1287
2022-07-13 18:57:01 UTC,13901,193,1163,,3.9,0,0,0,1287
2022-07-13 19:57:01 UTC,13902,71,1240,,0,0,0,0,1287
2022-07-13 20:57:01 UTC,13903,42,1282,,3.9,0,0,0,1287
2022-07-13 21:57:01 UTC,13904,,,1282,,,,,
2022-07-13 22:57:01 UTC,13905,20,20,,0,0,0,0,1305
2022-07-13 23:57:01 UTC,13906,11,31,,0,0,0,0,1305
2022-07-14 00:57:01 UTC,13907,13,44,,0,0,0,0,1305
2022-07-14 01:57:01 UTC,13908,4,48,,0,0,0,0,1305
2022-07-14 02:57:01 UTC,13909,4,52,,3.9,0,0,0,1305
2022-07-14 03:57:01 UTC,13910,2,55,,0,0,0,0,1305
2022-07-14 04:57:01 UTC,13911,4,59,,0,0,0,0,1305
2022-07-14 05:57:01 UTC,13912,31,90,,0,0,0,0,1305
2022-07-14 06:57:01 UTC,13913,23,113,,3.9,0,0,0,1305
2022-07-14 07:57:01 UTC,13914,28,143,,0,0,0,0,1305
2022-07-14 08:57:01 UTC,13915,18,161,,0,0,0,0,1305
2022-07-14 09:57:01 UTC,13916,26,187,,0,0,0,0,1305
2022-07-14 10:57:01 UTC,13917,51,238,,0,0,0,0,1305
2022-07-14 11:57:01 UTC,13918,47,285,,0,0,0,0,1305
2022-07-14 12:57:01 UTC,13919,69,354,,0,0,0,0,1305
2022-07-14 13:57:01 UTC,13920,88,442,,0,0,0,0,1305
2022-07-14 14:57:01 UTC,13921,71,513,,0,0,0,0,1305
2022-07-14 15:57:01 UTC,13922,105,618,,0,0,0,0,1305
2022-07-14 16:57:01 UTC,13923,152,770,,0,0,0,0,1305
2022-07-14 17:57:01 UTC,13924,179,949,,0,0,0,0,1305
2022-07-14 18:57:01 UTC,13925,139,1088,,3.9,0,0,0,1305
2022-07-14 19:57:01 UTC,13926,66,1157,,0,0,0,0,1305
2022-07-14 20:57:01 UTC,13927,34,1191,,3.9,0,0,0,1305
2022-07-14 21:57:01 UTC,13928,,,1191,,,,,
2022-07-14 22:57:01 UTC,13929,24,24,,0,0,0,0,1228
2022-07-14 23:57:01 UTC,13930,14,38,,0,0,0,0,1228
2022-07-15 00:57:01 UTC,13931,12,50,,0,0,0,0,1228
2022-07-15 01:57:01 UTC,13932,1,51,,0,0,0,0,1228
2022-07-15 02:57:01 UTC,13933,2,53,,3.9,0,0,0,1228
2022-07-15 03:57:01 UTC,13934,6,59,,0,0,0,0,1228
2022-07-15 04:57:01 UTC,13935,10,69,,0,0,0,0,1228
2022-07-15 05:57:01 UTC,13936,27,96,,0,0,0,0,1228
2022-07-15 06:57:01 UTC,13937,26,122,,3.9,0,0,0,1228
2022-07-15 07:57:01 UTC,13938,29,151,,0,0,0,0,1228
2022-07-15 08:57:01 UTC,13939,19,170,,0,0,0,0,1228
2022-07-15 09:57:01 UTC,13940,36,206,,0,0,0,0,1228
2022-07-15 10:57:01 UTC,13941,41,247,,0,0,0,0,1228
2022-07-15 11:57:01 UTC,13942,50,297,,0,0,0,0,1228
2022-07-15 12:57:01 UTC,13943,47,344,,0,0,0,0,1228
2022-07-15 13:57:01 UTC,13944,56,400,,0,0,0,0,1228
2022-07-15 14:57:01 UTC,13945,75,475,,0,0,0,0,1228
2022-07-15 15:57:01 UTC,13946,121,596,,0,0,0,0,1228
2022-07-15 16:57:01 UTC,13947,131,727,,0,0,0,0,1228
2022-07-15 17:57:01 UTC,13948,160,887,,0,0,0,0,1228
2022-07-15 18:57:01 UTC,13949,124,1011,,3.9,0,0,0,1228
2022-07-15 19:57:01 UTC,13950,54,1068,,0,0,0,0,1228
2022-07-15 20:57:01 UTC,13951,44,1112,,3.9,0,0,0,1228
2022-07-15 21:57:01 UTC,13952,,,1112,,,,,
2022-07-15 22:57:01 UTC,13953,31,31,,0,0,0,0,1145
2022-07-15 23:57:01 UTC,13954,15,46,,0,0,0,0,1145
2022-07-16 00:57:01 UTC,13955,12,58,,0,0,0,0,1145
2022-07-16 01:57:01 UTC,13956,0,58,,0,0,0,0,1145
2022-07-16 02:57:01 UTC,13957,4,62,,3.9,0,0,0,1145
2022-07-16 03:57:01 UTC,13958,1,63,,0,0,0,0,1145
2022-07-16 04:57:01 UTC,13959,6,69,,0,0,0,0,1145
2022-07-16 05:57:01 UTC,13960,20,89,,0,0,0,0,1145
2022-07-16 06:57:01 UTC,13961,24,113,,3.9,0,0,0,1145
2022-07-16 07:57:01 UTC,13962,30,143,,0,0,0,0,1145
2022-07-16 08:57:01 UTC,13963,41,184,,0,0,0,0,1145
2022-07-16 09:57:01 UTC,13964,44,228,,0,0,0,0,1145
2022-07-16 10:57:01 UTC,13965,78,306,,0,0,0,0,1145
2022-07-16 11:57:01 UTC,13966,56,362,,0,0,0,0,1145
2022-07-16 12:57:01 UTC,13967,52,414,,0,0,0,0,1145
2022-07-16 13:57:01 UTC,13968,36,450,,0,0,0,0,1145
2022-07-16 14:57:01 UTC,13969,71,521,,0,0,0,0,1145
2022-07-16 15:57:01 UTC,13970,91,612,,0,0,0,0,1145
2022-07-16 16:57:01 UTC,13971,151,763,,0,0,0,0,1145
2022-07-16 17:57:01 UTC,13972,204,967,,0,0,0,0,1145
2022-07-16 18:57:01 UTC,13973,131,1098,,3.9,0,0,0,1145
2022-07-16 19:57:01 UTC,13974,85,1186,,0,0,0,0,1145
2022-07-16 20:57:01 UTC,13975,62,1248,,3.9,0,0,0,1145
2022-07-16 21:57:01 UTC,13976,,,1248,,,,,
2022-07-16 22:57:01 UTC,13977,44,44,,0,0,0,0,1311
2022-07-16 23:57:01 UTC,13978,26,70,,0,0,0,0,1311
2022-07-17 00:57:01 UTC,13979,20,90,,0,0,0,0,1311
