created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-10-07 17:57:01 UTC,5080,13,373,,0,0,0,0,311
2021-10-07 18:57:01 UTC,5081,5,378,,3.8,0,0,0,311
2021-10-07 19:57:01 UTC,5082,2,382,,0,0,0,0,311
2021-10-07 20:57:01 UTC,5083,2,384,,3.8,0,0,0,311
2021-10-07 21:57:01 UTC,5084,,,384,,,,,
2021-10-07 22:57:01 UTC,5085,1,1,,0,0,0,0,388
2021-10-07 23:57:01 UTC,5086,0,1,,0,0,0,0,388
2021-10-08 00:57:01 UTC,5087,0,1,,0,0,0,0,388
2021-10-08 01:57:01 UTC,5088,0,1,,0,0,0,0,388
2021-10-08 02:57:01 UTC,5089,1,2,,3.8,0,0,0,388
2021-10-08 03:57:01 UTC,5090,0,2,,0,0,0,0,388
2021-10-08 04:57:01 UTC,5091,5,7,,0,0,0,0,388
2021-10-08 05:57:01 UTC,5092,17,24,,0,0,0,0,388
2021-10-08 06:57:01 UTC,5093,40,64,,3.8,0,0,0,388
2021-10-08 07:57:01 UTC,5094,25,91,,0,0,0,0,388
2021-10-08 08:57:01 UTC,5095,23,114,,0,0,0,0,388
2021-10-08 09:57:01 UTC,5096,13,127,,0,0,0,0,388
2021-10-08 10:57:01 UTC,5097,17,144,,3.9,0,0,0,388
2021-10-08 11:57:01 UTC,5098,13,159,,0,0,0,0,388
2021-10-08 12:57:01 UTC,5099,16,175,,0,0,0,0,388
2021-10-08 13:57:01 UTC,5100,21,196,,0,0,0,0,388
2021-10-08 14:57:01 UTC,5101,15,211,,3.8,0,0,0,388
2021-10-08 15:57:01 UTC,5102,23,235,,0,0,0,0,388
2021-10-08 16:57:01 UTC,5103,23,258,,0,0,0,0,388
2021-10-08 17:57:01 UTC,5104,26,284,,0,0,0,0,388
2021-10-08 18:57:01 UTC,5105,5,289,,3.8,0,0,0,388
2021-10-08 19:57:01 UTC,5106,6,296,,0,0,0,0,388
2021-10-08 20:57:01 UTC,5107,2,298,,3.8,0,0,0,388
2021-10-08 21:57:01 UTC,5108,,,298,,,,,
2021-10-08 22:57:01 UTC,5109,4,4,,0,0,0,0,303
2021-10-08 23:57:01 UTC,5110,0,4,,0,0,0,0,303
2021-10-09 00:57:01 UTC,5111,1,5,,0,0,0,0,303
2021-10-09 01:57:01 UTC,5112,2,7,,0,0,0,0,303
2021-10-09 02:57:01 UTC,5113,1,8,,3.8,0,0,0,303
2021-10-09 03:57:01 UTC,5114,0,8,,0,0,0,0,303
2021-10-09 04:57:01 UTC,5115,3,11,,0,0,0,0,303
2021-10-09 05:57:01 UTC,5116,11,22,,0,0,0,0,303
2021-10-09 06:57:01 UTC,5117,12,34,,3.8,0,0,0,303
2021-10-09 07:57:01 UTC,5118,35,71,,0,0,0,0,303
2021-10-09 08:57:01 UTC,5119,75,146,,0,0,0,0,303
2021-10-09 09:57:01 UTC,5120,81,227,,0,0,0,0,303
2021-10-09 10:57:01 UTC,5121,39,266,,3.8,0,0,0,303
2021-10-09 11:57:01 UTC,5122,56,324,,0,0,1,0,303
2021-10-09 12:57:01 UTC,5123,18,342,,0,0,1,0,303
2021-10-09 13:57:01 UTC,5124,28,370,,0,0,1,0,303
2021-10-09 14:57:01 UTC,5125,24,394,,3.8,0,1,0,303
2021-10-09 15:57:01 UTC,5126,36,431,,0,0,1,0,303
2021-10-09 16:57:01 UTC,5127,16,447,,0,0,1,0,303
2021-10-09 17:57:01 UTC,5128,29,476,,0,0,1,0,303
2021-10-09 18:57:01 UTC,5129,1,477,,3.8,0,1,0,303
2021-10-09 19:57:01 UTC,5130,6,485,,0,0,1,0,303
2021-10-09 20:57:01 UTC,5131,9,494,,3.8,0,1,0,303
2021-10-09 21:57:01 UTC,5132,,,494,,,,,
2021-10-09 22:57:01 UTC,5133,4,4,,0,0,0,0,497
2021-10-09 23:57:01 UTC,5134,1,5,,0,0,0,0,497
2021-10-10 00:57:01 UTC,5135,0,5,,0,0,0,0,497
2021-10-10 01:57:01 UTC,5136,1,6,,0,0,0,0,497
2021-10-10 02:57:01 UTC,5137,1,7,,3.8,0,0,0,497
2021-10-10 03:57:01 UTC,5138,1,8,,0,0,0,0,497
2021-10-10 04:57:01 UTC,5139,3,11,,0,0,0,0,497
2021-10-10 05:57:01 UTC,5140,13,24,,0,0,0,0,497
2021-10-10 06:57:01 UTC,5141,14,38,,3.8,0,0,0,497
2021-10-10 07:57:01 UTC,5142,16,55,,0,0,0,0,497
2021-10-10 08:57:01 UTC,5143,44,99,,0,0,0,0,497
2021-10-10 09:57:01 UTC,5144,44,143,,0,0,0,0,497
2021-10-10 10:57:01 UTC,5145,21,164,,3.8,0,0,0,497
2021-10-10 11:57:01 UTC,5146,23,189,,0,0,0,0,497
2021-10-10 12:57:01 UTC,5147,15,204,,0,0,0,0,497
2021-10-10 13:57:01 UTC,5148,11,215,,0,0,0,0,497
2021-10-10 14:57:01 UTC,5149,7,222,,3.8,0,0,0,497
2021-10-10 15:57:01 UTC,5150,30,254,,0,0,0,0,497
2021-10-10 16:57:01 UTC,5151,8,262,,0,0,0,0,497
2021-10-10 17:57:01 UTC,5152,6,268,,0,0,0,0,497
2021-10-10 18:57:01 UTC,5153,6,274,,3.8,0,0,0,497
2021-10-10 19:57:01 UTC,5154,2,276,,0,0,0,0,497
2021-10-10 20:57:01 UTC,5155,3,279,,3.8,0,0,0,497
2021-10-10 21:57:01 UTC,5156,,,279,,,,,
2021-10-10 22:57:01 UTC,5157,0,0,,0,0,0,0,279
2021-10-10 23:57:01 UTC,5158,0,0,,0,0,0,0,279
2021-10-11 00:57:01 UTC,5159,1,1,,0,0,0,0,279
2021-10-11 01:57:01 UTC,5160,0,1,,0,0,0,0,279
2021-10-11 02:57:01 UTC,5161,0,1,,3.8,0,0,0,279
2021-10-11 03:57:01 UTC,5162,1,2,,0,0,0,0,279
2021-10-11 04:57:01 UTC,5163,5,7,,0,0,0,0,279
2021-10-11 05:57:01 UTC,5164,14,21,,0,0,0,0,279
2021-10-11 06:57:01 UTC,5165,8,29,,3.7,0,0,0,279
2021-10-11 07:57:01 UTC,5166,6,37,,0,0,0,0,279
2021-10-11 08:57:01 UTC,5167,2,39,,0,0,0,0,279
2021-10-11 09:57:01 UTC,5168,11,50,,0,0,0,0,279
2021-10-11 10:57:01 UTC,5169,15,65,,3.8,0,0,0,279
2021-10-11 11:57:01 UTC,5170,12,79,,0,0,0,0,279
2021-10-11 12:57:01 UTC,5171,24,103,,0,0,0,0,279
2021-10-11 13:57:01 UTC,5172,16,119,,0,0,0,0,279
2021-10-11 14:57:01 UTC,5173,25,144,,3.8,0,0,0,279
2021-10-11 15:57:01 UTC,5174,21,167,,0,0,0,0,279
2021-10-11 16:57:01 UTC,5175,39,206,,0,0,0,0,279
2021-10-11 17:57:01 UTC,5176,21,227,,0,0,0,0,279
2021-10-11 18:57:01 UTC,5177,10,237,,3.8,0,0,0,279
2021-10-11 19:57:01 UTC,5178,5,242,,0,0,0,0,279
2021-10-11 20:57:01 UTC,5179,9,251,,3.8,0,0,0,279
2021-10-11 21:57:01 UTC,5180,,,251,,,,,
2021-10-11 22:57:01 UTC,5181,0,0,,0,0,0,0,255
2021-10-11 23:57:01 UTC,5182,3,3,,0,0,0,0,255
2021-10-12 00:57:01 UTC,5183,0,3,,0,0,0,0,255
2021-10-12 01:57:01 UTC,5184,0,3,,0,0,0,0,255
2021-10-12 02:57:01 UTC,5185,0,3,,3.7,0,0,0,255
2021-10-12 03:57:01 UTC,5186,0,3,,0,0,0,0,255
2021-10-12 04:57:01 UTC,5187,4,7,,0,0,0,0,255
2021-10-12 05:57:01 UTC,5188,13,20,,0,0,0,0,255
2021-10-12 06:57:01 UTC,5189,26,46,,3.7,0,0,0,255
2021-10-12 07:57:01 UTC,5190,22,78,,0,0,0,0,255
2021-10-12 08:57:01 UTC,5191,21,99,,0,0,0,0,255
2021-10-12 09:57:01 UTC,5192,24,123,,0,0,0,0,255
2021-10-12 10:57:01 UTC,5193,12,135,,3.8,0,0,0,255
2021-10-12 11:57:01 UTC,5194,27,164,,0,0,0,0,255
2021-10-12 12:57:01 UTC,5195,30,194,,0,0,0,0,255
2021-10-12 13:57:01 UTC,5196,23,217,,0,0,0,0,255
2021-10-12 14:57:01 UTC,5197,37,254,,3.8,0,0,0,255
2021-10-12 15:57:01 UTC,5198,26,282,,0,0,0,0,255
2021-10-12 16:57:01 UTC,5199,21,303,,0,0,0,0,255
2021-10-12 17:57:01 UTC,5200,17,320,,0,0,0,0,255
2021-10-12 18:57:01 UTC,5201,13,333,,3.8,0,0,0,255
2021-10-12 19:57:01 UTC,5202,9,342,,0,0,0,0,255
2021-10-12 20:57:01 UTC,5203,3,345,,3.8,0,0,0,255
2021-10-12 21:57:01 UTC,5204,,,345,,,,,
2021-10-12 22:57:01 UTC,5205,5,5,,0,0,0,0,355
2021-10-12 23:57:01 UTC,5206,1,6,,0,0,0,0,355
2021-10-13 00:57:01 UTC,5207,0,6,,0,0,0,0,355
2021-10-13 01:57:01 UTC,5208,0,6,,0,0,0,0,355
2021-10-13 02:57:01 UTC,5209,0,6,,3.8,0,0,0,355
2021-10-13 03:57:01 UTC,5210,0,6,,0,0,0,0,355
2021-10-13 04:57:01 UTC,5211,4,10,,0,0,0,0,355
2021-10-13 05:57:01 UTC,5212,21,31,,0,0,0,0,355
2021-10-13 06:57:01 UTC,5213,35,66,,3.8,0,0,0,355
2021-10-13 07:57:01 UTC,5214,33,104,,0,0,0,0,355
2021-10-13 08:57:01 UTC,5215,36,140,,0,0,0,0,355
2021-10-13 09:57:01 UTC,5216,28,168,,0,0,0,0,355
2021-10-13 10:57:01 UTC,5217,31,199,,3.7,0,0,0,355
2021-10-13 11:57:01 UTC,5218,32,231,,0,0,0,0,355
2021-10-13 12:57:01 UTC,5219,31,262,,0,0,0,0,355
2021-10-13 13:57:01 UTC,5220,20,282,,0,0,0,0,355
2021-10-13 14:57:01 UTC,5221,24,306,,3.8,0,0,0,355
2021-10-13 15:57:01 UTC,5222,42,349,,0,0,0,0,355
2021-10-13 16:57:01 UTC,5223,26,375,,0,0,0,0,355
2021-10-13 17:57:01 UTC,5224,26,401,,0,0,0,0,355
2021-10-13 18:57:01 UTC,5225,8,409,,3.8,0,0,0,355
2021-10-13 19:57:01 UTC,5226,6,415,,0,0,0,0,355
2021-10-13 20:57:01 UTC,5227,7,422,,3.8,0,0,0,355
2021-10-13 21:57:01 UTC,5228,,,422,,,,,
2021-10-13 22:57:01 UTC,5229,1,1,,0,0,0,0,424
2021-10-13 23:57:01 UTC,5230,1,2,,0,0,0,0,424
2021-10-14 00:57:01 UTC,5231,0,2,,0,0,0,0,424
2021-10-14 01:57:01 UTC,5232,0,2,,0,0,0,0,424
2021-10-14 02:57:01 UTC,5233,0,2,,3.7,0,0,0,424
2021-10-14 03:57:01 UTC,5234,1,3,,0,0,0,0,424
2021-10-14 04:57:01 UTC,5235,3,6,,0,0,0,0,424
2021-10-14 05:57:01 UTC,5236,19,25,,0,0,0,0,424
2021-10-14 06:57:01 UTC,5237,39,64,,3.7,0,0,0,424
2021-10-14 07:57:01 UTC,5238,41,109,,0,0,0,0,424
2021-10-14 08:57:01 UTC,5239,33,142,,0,0,0,0,424
2021-10-14 09:57:01 UTC,5240,36,178,,0,0,0,0,424
2021-10-14 10:57:01 UTC,5241,26,204,,3.7,0,0,0,424
2021-10-14 11:57:01 UTC,5242,21,227,,0,0,0,0,424
2021-10-14 12:57:01 UTC,5243,21,248,,0,0,0,0,424
2021-10-14 13:57:01 UTC,5244,28,276,,0,0,0,0,424
2021-10-14 14:57:01 UTC,5245,28,304,,3.7,0,0,0,424
2021-10-14 15:57:01 UTC,5246,30,340,,0,0,0,0,424
2021-10-14 16:57:01 UTC,5247,23,363,,0,0,0,0,424
2021-10-14 17:57:01 UTC,5248,20,383,,0,0,0,0,424
2021-10-14 18:57:01 UTC,5249,14,397,,3.7,0,0,0,424
2021-10-14 19:57:01 UTC,5250,7,405,,0,0,0,0,424
2021-10-14 20:57:01 UTC,5251,3,408,,3.7,0,0,0,424
2021-10-14 21:57:01 UTC,5252,,,408,,,,,
2021-10-14 22:57:01 UTC,5253,0,0,,0,0,0,0,409
2021-10-14 23:57:01 UTC,5254,0,0,,0,0,0,0,409
2021-10-15 00:57:01 UTC,5255,0,0,,0,0,0,0,409
2021-10-15 01:57:01 UTC,5256,0,0,,0,0,0,0,409
2021-10-15 02:57:01 UTC,5257,0,0,,3.7,0,0,0,409
2021-10-15 03:57:01 UTC,5258,1,1,,0,0,0,0,409
2021-10-15 04:57:01 UTC,5259,6,7,,0,0,0,0,409
2021-10-15 05:57:01 UTC,5260,19,26,,0,0,0,0,409
2021-10-15 06:57:01 UTC,5261,31,57,,3.7,0,0,0,409
2021-10-15 07:57:01 UTC,5262,33,98,,0,0,0,0,409
2021-10-15 08:57:01 UTC,5263,27,125,,0,0,0,0,409
2021-10-15 09:57:01 UTC,5264,31,156,,0,0,0,0,409
2021-10-15 10:57:01 UTC,5265,19,175,,3.7,0,0,0,409
2021-10-15 11:57:01 UTC,5266,33,209,,0,0,1,0,409
2021-10-15 12:57:01 UTC,5267,30,239,,0,0,1,0,409
2021-10-15 13:57:01 UTC,5268,21,260,,0,0,1,0,409
2021-10-15 14:57:01 UTC,5269,31,291,,3.7,0,1,0,409
2021-10-15 15:57:01 UTC,5270,26,319,,0,0,1,0,409
2021-10-15 16:57:01 UTC,5271,31,350,,0,0,1,0,409
2021-10-15 17:57:01 UTC,5272,18,368,,0,0,1,0,409
2021-10-15 18:57:01 UTC,5273,18,386,,3.7,0,1,0,409
2021-10-15 19:57:01 UTC,5274,3,389,,0,0,1,0,409
2021-10-15 20:57:01 UTC,5275,9,398,,3.7,0,1,0,409
2021-10-15 21:57:01 UTC,5276,,,398,,,,,
2021-10-15 22:57:01 UTC,5277,4,4,,0,0,0,0,401
2021-10-15 23:57:01 UTC,5278,1,5,,0,0,0,0,401
2021-10-16 00:57:01 UTC,5279,0,5,,0,0,0,0,401
2021-10-16 01:57:01 UTC,5280,0,5,,0,0,0,0,401
2021-10-16 02:57:01 UTC,5281,0,5,,3.7,0,0,0,401
2021-10-16 03:57:01 UTC,5282,0,5,,0,0,0,0,401
2021-10-16 04:57:01 UTC,5283,0,5,,0,0,0,0,401
2021-10-16 05:57:01 UTC,5284,8,13,,0,0,0,0,401
2021-10-16 06:57:01 UTC,5285,13,26,,3.7,0,0,0,401
2021-10-16 07:57:01 UTC,5286,18,48,,0,0,0,0,401
2021-10-16 08:57:01 UTC,5287,38,86,,0,0,0,0,401
2021-10-16 09:57:01 UTC,5288,64,150,,0,0,0,0,401
2021-10-16 10:57:01 UTC,5289,41,191,,3.7,0,0,0,401
2021-10-16 11:57:01 UTC,5290,28,232,,0,0,0,0,401
2021-10-16 12:57:01 UTC,5291,23,255,,0,0,0,0,401
2021-10-16 13:57:01 UTC,5292,23,278,,0,0,0,0,401
2021-10-16 14:57:01 UTC,5293,44,322,,3.7,0,0,0,401
2021-10-16 15:57:01 UTC,5294,41,366,,0,0,0,0,401
2021-10-16 16:57:01 UTC,5295,36,402,,0,0,0,0,401
2021-10-16 17:57:01 UTC,5296,15,417,,0,0,0,0,401
2021-10-16 18:57:01 UTC,5297,20,437,,3.7,0,0,0,401
2021-10-16 19:57:01 UTC,5298,14,452,,0,0,0,0,401
2021-10-16 20:57:01 UTC,5299,5,457,,3.7,0,0,0,401
2021-10-16 21:57:01 UTC,5300,,,457,,,,,
2021-10-16 22:57:01 UTC,5301,8,8,,0,0,0,0,462
2021-10-16 23:57:01 UTC,5302,1,9,,0,0,0,0,462
2021-10-17 00:57:01 UTC,5303,0,9,,0,0,0,0,462
2021-10-17 01:57:01 UTC,5304,1,10,,0,0,0,0,462
2021-10-17 02:57:01 UTC,5305,0,10,,3.7,0,0,0,462
2021-10-17 03:57:01 UTC,5306,0,10,,0,0,0,0,462
2021-10-17 04:57:01 UTC,5307,2,12,,0,0,0,0,462
2021-10-17 05:57:01 UTC,5308,12,24,,0,0,0,0,462
2021-10-17 06:57:01 UTC,5309,10,34,,3.7,0,0,0,462
2021-10-17 07:57:01 UTC,5310,10,49,,0,0,0,0,462
2021-10-17 08:57:01 UTC,5311,35,84,,0,0,0,0,462
2021-10-17 09:57:01 UTC,5312,46,130,,0,0,0,0,462
2021-10-17 10:57:01 UTC,5313,26,156,,3.7,0,0,0,462
