created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-01-02 23:57:01 UTC,7173,0,0,,0,0,0,0,169
2022-01-03 00:57:01 UTC,7174,0,0,,0,0,0,0,169
2022-01-03 01:57:01 UTC,7175,0,0,,0,0,0,0,169
2022-01-03 02:57:01 UTC,7176,0,0,,0,0,0,0,169
2022-01-03 03:57:01 UTC,7177,0,0,,3.6,0,0,0,169
2022-01-03 04:57:01 UTC,7178,0,0,,0,0,0,0,169
2022-01-03 05:57:01 UTC,7179,6,6,,0,0,0,0,169
2022-01-03 06:57:01 UTC,7180,9,15,,0,0,0,0,169
2022-01-03 07:57:01 UTC,7181,9,24,,3.6,0,0,0,169
2022-01-03 08:57:01 UTC,7182,18,46,,0,0,0,0,169
2022-01-03 09:57:01 UTC,7183,19,65,,0,0,0,0,169
2022-01-03 10:57:01 UTC,7184,35,100,,0,0,0,0,169
2022-01-03 11:57:01 UTC,7185,32,132,,3.6,0,0,0,169
2022-01-03 12:57:01 UTC,7186,15,152,,0,0,0,0,169
2022-01-03 13:57:01 UTC,7187,2,154,,0,0,0,0,169
2022-01-03 14:57:01 UTC,7188,11,165,,0,0,0,0,169
2022-01-03 15:57:01 UTC,7189,10,175,,3.6,0,0,0,169
2022-01-03 16:57:01 UTC,7190,20,195,,0,0,1,0,169
2022-01-03 17:57:01 UTC,7191,62,257,,0,0,1,0,169
2022-01-03 18:57:01 UTC,7192,7,264,,0,0,1,0,169
2022-01-03 19:57:01 UTC,7193,16,280,,3.6,0,1,0,169
2022-01-03 20:57:01 UTC,7194,3,283,,0,0,1,0,169
2022-01-03 21:57:01 UTC,7195,6,289,,3.6,0,1,0,169
2022-01-03 22:57:01 UTC,7196,,,289,,,,,
2022-01-03 23:57:01 UTC,7197,1,1,,0,0,0,0,293
2022-01-04 00:57:01 UTC,7198,1,2,,0,0,0,0,293
2022-01-04 01:57:01 UTC,7199,0,2,,0,0,0,0,293
2022-01-04 02:57:01 UTC,7200,0,2,,0,0,0,0,293
2022-01-04 03:57:01 UTC,7201,0,2,,3.6,0,0,0,293
2022-01-04 04:57:01 UTC,7202,1,3,,0,0,0,0,293
2022-01-04 05:57:01 UTC,7203,2,5,,0,0,0,0,293
2022-01-04 06:57:01 UTC,7204,11,16,,0,0,0,0,293
2022-01-04 07:57:01 UTC,7205,17,33,,3.6,0,0,0,293
2022-01-04 08:57:01 UTC,7206,18,56,,0,0,0,0,293
2022-01-04 09:57:01 UTC,7207,34,90,,0,0,0,0,293
2022-01-04 10:57:01 UTC,7208,17,107,,0,0,0,0,293
2022-01-04 11:57:01 UTC,7209,21,128,,3.6,0,0,0,293
2022-01-04 12:57:01 UTC,7210,18,146,,0,0,0,0,293
2022-01-04 13:57:01 UTC,7211,10,156,,0,0,0,0,293
2022-01-04 14:57:01 UTC,7212,13,169,,0,0,0,0,293
2022-01-04 15:57:01 UTC,7213,15,184,,3.6,0,0,0,293
2022-01-04 16:57:01 UTC,7214,20,204,,0,0,0,0,293
2022-01-04 17:57:01 UTC,7215,15,219,,0,0,0,0,293
2022-01-04 18:57:01 UTC,7216,9,228,,0,0,0,0,293
2022-01-04 19:57:01 UTC,7217,8,236,,3.6,0,0,0,293
2022-01-04 20:57:01 UTC,7218,1,238,,0,0,0,0,293
2022-01-04 21:57:01 UTC,7219,2,240,,3.6,0,0,0,293
2022-01-04 22:57:01 UTC,7220,,,240,,,,,
2022-01-04 23:57:01 UTC,7221,3,3,,0,0,0,0,241
2022-01-05 00:57:01 UTC,7222,0,3,,0,0,0,0,241
2022-01-05 01:57:01 UTC,7223,0,3,,0,0,0,0,241
2022-01-05 02:57:01 UTC,7224,0,3,,0,0,0,0,241
2022-01-05 03:57:01 UTC,7225,0,3,,3.6,0,0,0,241
2022-01-05 04:57:01 UTC,7226,2,5,,0,0,0,0,241
2022-01-05 05:57:01 UTC,7227,5,10,,0,0,0,0,241
2022-01-05 06:57:01 UTC,7228,14,24,,0,0,0,0,241
2022-01-05 07:57:01 UTC,7229,33,57,,3.6,0,0,0,241
2022-01-05 08:57:01 UTC,7230,17,75,,0,0,0,0,241
2022-01-05 09:57:01 UTC,7231,27,102,,0,0,0,0,241
2022-01-05 10:57:01 UTC,7232,39,141,,0,0,0,0,241
2022-01-05 11:57:01 UTC,7233,37,178,,3.6,0,0,0,241
2022-01-05 12:57:01 UTC,7234,23,204,,0,0,0,0,241
2022-01-05 13:57:01 UTC,7235,10,214,,0,0,0,0,241
2022-01-05 14:57:01 UTC,7236,10,224,,0,0,0,0,241
2022-01-05 15:57:01 UTC,7237,18,242,,3.6,0,0,0,241
2022-01-05 16:57:01 UTC,7238,12,257,,0,0,0,0,241
2022-01-05 17:57:01 UTC,7239,11,268,,0,0,0,0,241
2022-01-05 18:57:01 UTC,7240,8,276,,0,0,0,0,241
2022-01-05 19:57:01 UTC,7241,5,281,,3.6,0,0,0,241
2022-01-05 20:57:01 UTC,7242,5,288,,0,0,0,0,241
2022-01-05 21:57:01 UTC,7243,1,289,,3.6,0,0,0,241
2022-01-05 22:57:01 UTC,7244,,,289,,,,,
2022-01-05 23:57:01 UTC,7245,0,0,,0,0,0,0,291
2022-01-06 00:57:01 UTC,7246,0,0,,0,0,0,0,291
2022-01-06 01:57:01 UTC,7247,0,0,,0,0,0,0,291
2022-01-06 02:57:01 UTC,7248,0,0,,0,0,0,0,291
2022-01-06 03:57:01 UTC,7249,0,0,,3.6,0,0,0,291
2022-01-06 04:57:01 UTC,7250,0,0,,0,0,0,0,291
2022-01-06 05:57:01 UTC,7251,1,1,,0,0,0,0,291
2022-01-06 06:57:01 UTC,7252,8,9,,0,0,0,0,291
2022-01-06 07:57:01 UTC,7253,3,12,,3.6,0,0,0,291
2022-01-06 08:57:01 UTC,7254,7,19,,0,0,0,0,291
2022-01-06 09:57:01 UTC,7255,20,39,,0,0,0,0,291
2022-01-06 10:57:01 UTC,7256,21,60,,0,0,0,0,291
2022-01-06 11:57:01 UTC,7257,25,85,,3.6,0,0,0,291
2022-01-06 12:57:01 UTC,7258,13,99,,0,0,0,0,291
2022-01-06 13:57:01 UTC,7259,8,107,,0,0,0,0,291
2022-01-06 14:57:01 UTC,7260,18,125,,0,0,0,0,291
2022-01-06 15:57:01 UTC,7261,13,138,,3.6,0,0,0,291
2022-01-06 16:57:01 UTC,7262,22,163,,0,0,0,0,291
2022-01-06 17:57:01 UTC,7263,13,176,,0,0,0,0,291
2022-01-06 18:57:01 UTC,7264,7,183,,0,0,0,0,291
2022-01-06 19:57:01 UTC,7265,2,185,,3.6,0,0,0,291
2022-01-06 20:57:01 UTC,7266,5,193,,0,0,0,0,291
2022-01-06 21:57:01 UTC,7267,7,200,,3.6,0,0,0,291
2022-01-06 22:57:01 UTC,7268,,,200,,,,,
2022-01-06 23:57:01 UTC,7269,1,1,,0,0,0,0,200
2022-01-07 00:57:01 UTC,7270,1,2,,0,0,0,0,200
2022-01-07 01:57:01 UTC,7271,0,2,,0,0,0,0,200
2022-01-07 02:57:01 UTC,7272,0,2,,0,0,0,0,200
2022-01-07 03:57:01 UTC,7273,0,2,,3.6,0,0,0,200
2022-01-07 04:57:01 UTC,7274,0,2,,0,0,0,0,200
2022-01-07 05:57:01 UTC,7275,4,6,,0,0,0,0,200
2022-01-07 06:57:01 UTC,7276,15,21,,0,0,0,0,200
2022-01-07 07:57:01 UTC,7277,16,37,,3.6,0,0,0,200
2022-01-07 08:57:01 UTC,7278,20,59,,0,0,0,0,200
2022-01-07 09:57:01 UTC,7279,35,94,,0,0,0,0,200
2022-01-07 10:57:01 UTC,7280,53,147,,0,0,0,0,200
2022-01-07 11:57:01 UTC,7281,24,171,,3.6,0,0,0,200
2022-01-07 12:57:01 UTC,7282,22,198,,0,0,0,1,200
2022-01-07 13:57:01 UTC,7283,26,224,,0,0,0,1,200
2022-01-07 14:57:01 UTC,7284,18,242,,0,0,0,1,200
2022-01-07 15:57:01 UTC,7285,19,261,,3.6,0,0,1,200
2022-01-07 16:57:01 UTC,7286,28,290,,0,0,0,1,200
2022-01-07 17:57:01 UTC,7287,37,327,,0,0,0,1,200
2022-01-07 18:57:01 UTC,7288,12,339,,0,0,0,1,200
2022-01-07 19:57:01 UTC,7289,12,351,,3.6,0,0,1,200
2022-01-07 20:57:01 UTC,7290,3,354,,0,0,0,1,200
2022-01-07 21:57:01 UTC,7291,4,358,,3.6,0,0,1,200
2022-01-07 22:57:01 UTC,7292,,,358,,,,,
2022-01-07 23:57:01 UTC,7293,0,0,,0,0,0,0,359
2022-01-08 00:57:01 UTC,7294,0,0,,0,0,0,0,359
2022-01-08 01:57:01 UTC,7295,0,0,,0,0,0,0,359
2022-01-08 02:57:01 UTC,7296,2,2,,0,0,0,0,359
2022-01-08 03:57:01 UTC,7297,3,5,,3.6,0,0,0,359
2022-01-08 04:57:01 UTC,7298,0,5,,0,0,0,0,359
2022-01-08 05:57:01 UTC,7299,2,7,,0,0,0,0,359
2022-01-08 06:57:01 UTC,7300,4,11,,0,0,0,0,359
2022-01-08 07:57:01 UTC,7301,13,24,,3.6,0,0,0,359
2022-01-08 08:57:01 UTC,7302,27,58,,0,0,0,0,359
2022-01-08 09:57:01 UTC,7303,40,98,,0,0,0,0,359
2022-01-08 10:57:01 UTC,7304,55,153,,0,0,0,0,359
2022-01-08 11:57:01 UTC,7305,67,220,,3.6,0,0,0,359
2022-01-08 12:57:01 UTC,7306,22,247,,0,0,0,0,359
2022-01-08 13:57:01 UTC,7307,24,271,,0,0,0,0,359
2022-01-08 14:57:01 UTC,7308,16,287,,0,0,0,0,359
2022-01-08 15:57:01 UTC,7309,28,315,,3.6,0,0,0,359
2022-01-08 16:57:01 UTC,7310,37,356,,0,0,0,0,359
2022-01-08 17:57:01 UTC,7311,35,391,,0,0,0,0,359
2022-01-08 18:57:01 UTC,7312,10,401,,0,0,0,0,359
2022-01-08 19:57:01 UTC,7313,8,409,,3.6,0,0,0,359
2022-01-08 20:57:01 UTC,7314,10,419,,0,0,0,0,359
2022-01-08 21:57:01 UTC,7315,4,423,,3.6,0,0,0,359
2022-01-08 22:57:01 UTC,7316,,,423,,,,,
2022-01-08 23:57:01 UTC,7317,3,3,,0,0,0,0,423
2022-01-09 00:57:01 UTC,7318,0,3,,0,0,0,0,423
2022-01-09 01:57:01 UTC,7319,0,3,,0,0,0,0,423
2022-01-09 02:57:01 UTC,7320,0,3,,0,0,0,0,423
2022-01-09 03:57:01 UTC,7321,0,3,,3.6,0,0,0,423
2022-01-09 04:57:01 UTC,7322,0,4,,0,0,0,0,423
2022-01-09 05:57:01 UTC,7323,1,5,,0,0,0,0,423
2022-01-09 06:57:01 UTC,7324,5,10,,0,0,0,0,423
2022-01-09 07:57:01 UTC,7325,8,18,,3.6,0,0,0,423
2022-01-09 08:57:01 UTC,7326,8,26,,0,0,0,0,423
2022-01-09 09:57:01 UTC,7327,9,35,,0,0,0,0,423
2022-01-09 10:57:01 UTC,7328,13,48,,0,0,0,0,423
2022-01-09 11:57:01 UTC,7329,6,54,,3.6,0,0,0,423
2022-01-09 12:57:01 UTC,7330,0,57,,0,0,0,0,423
2022-01-09 13:57:01 UTC,7331,3,60,,0,0,0,0,423
2022-01-09 14:57:01 UTC,7332,2,62,,0,0,0,0,423
2022-01-09 15:57:01 UTC,7333,3,65,,3.6,0,0,0,423
2022-01-09 16:57:01 UTC,7334,10,80,,0,0,0,1,423
2022-01-09 17:57:01 UTC,7335,0,80,,0,0,0,1,423
2022-01-09 18:57:01 UTC,7336,10,90,,0,0,0,1,423
2022-01-09 19:57:01 UTC,7337,2,92,,3.6,0,0,1,423
2022-01-09 23:57:01 UTC,7338,0,0,,0,0,0,0,100
2022-01-10 00:57:01 UTC,7339,1,1,,0,0,0,0,100
2022-01-10 01:57:01 UTC,7340,0,1,,0,0,0,0,100
2022-01-10 02:57:01 UTC,7341,0,1,,0,0,0,0,100
2022-01-10 03:57:01 UTC,7342,0,1,,3.6,0,0,0,100
2022-01-10 04:57:01 UTC,7343,1,2,,0,0,0,0,100
2022-01-10 05:57:01 UTC,7344,2,4,,0,0,0,0,100
2022-01-10 06:57:01 UTC,7345,15,19,,0,0,0,0,100
2022-01-10 07:57:01 UTC,7346,28,47,,3.6,0,0,0,100
2022-01-10 08:57:01 UTC,7347,24,79,,0,0,0,0,100
2022-01-10 09:57:01 UTC,7348,14,93,,0,0,0,0,100
2022-01-10 10:57:01 UTC,7349,24,117,,0,0,0,0,100
2022-01-10 11:57:01 UTC,7350,25,142,,3.6,0,0,0,100
2022-01-10 12:57:01 UTC,7351,19,165,,0,0,0,0,100
2022-01-10 13:57:01 UTC,7352,12,177,,0,0,0,0,100
2022-01-10 14:57:01 UTC,7353,21,198,,0,0,0,0,100
2022-01-10 15:57:01 UTC,7354,25,223,,3.6,0,0,0,100
2022-01-10 16:57:01 UTC,7355,18,243,,0,0,0,0,100
2022-01-10 17:57:01 UTC,7356,19,262,,0,0,0,0,100
2022-01-10 18:57:01 UTC,7357,9,271,,0,0,0,0,100
2022-01-10 19:57:01 UTC,7358,18,289,,3.6,0,0,0,100
2022-01-10 20:57:01 UTC,7359,5,295,,0,0,0,0,100
2022-01-10 21:57:01 UTC,7360,2,297,,3.6,0,0,0,100
2022-01-10 22:57:01 UTC,7361,,,297,,,,,
2022-01-10 23:57:01 UTC,7362,1,1,,0,0,0,0,299
2022-01-11 00:57:01 UTC,7363,0,1,,0,0,0,0,299
2022-01-11 01:57:01 UTC,7364,0,1,,0,0,0,0,299
2022-01-11 02:57:01 UTC,7365,0,1,,0,0,0,0,299
2022-01-11 03:57:01 UTC,7366,0,1,,3.6,0,0,0,299
2022-01-11 04:57:01 UTC,7367,0,1,,0,0,0,0,299
2022-01-11 05:57:01 UTC,7368,5,6,,0,0,0,0,299
2022-01-11 06:57:01 UTC,7369,15,21,,0,0,0,0,299
2022-01-11 07:57:01 UTC,7370,29,50,,3.6,0,0,0,299
2022-01-11 08:57:01 UTC,7371,22,79,,0,0,0,0,299
2022-01-11 09:57:01 UTC,7372,35,114,,0,0,0,0,299
2022-01-11 10:57:01 UTC,7373,22,136,,0,0,0,0,299
2022-01-11 11:57:01 UTC,7374,23,159,,3.6,0,0,0,299
2022-01-11 12:57:01 UTC,7375,13,175,,0,0,0,0,299
2022-01-11 13:57:01 UTC,7376,18,193,,0,0,0,0,299
2022-01-11 14:57:01 UTC,7377,13,206,,0,0,0,0,299
2022-01-11 15:57:01 UTC,7378,14,220,,3.6,0,0,0,299
2022-01-11 16:57:01 UTC,7379,22,245,,0,0,0,0,299
2022-01-11 17:57:01 UTC,7380,15,260,,0,0,0,0,299
2022-01-11 18:57:01 UTC,7381,13,273,,0,0,0,0,299
2022-01-11 19:57:01 UTC,7382,10,283,,3.6,0,0,0,299
2022-01-11 20:57:01 UTC,7383,3,287,,0,0,0,0,299
2022-01-11 21:57:01 UTC,7384,2,289,,3.6,0,0,0,299
2022-01-11 22:57:01 UTC,7385,,,289,,,,,
2022-01-11 23:57:01 UTC,7386,1,1,,0,0,0,0,291
2022-01-12 00:57:01 UTC,7387,0,1,,0,0,0,0,291
2022-01-12 01:57:01 UTC,7388,0,1,,0,0,0,0,291
2022-01-12 02:57:01 UTC,7389,0,1,,0,0,0,0,291
2022-01-12 03:57:01 UTC,7390,0,1,,3.6,0,0,0,291
2022-01-12 04:57:01 UTC,7391,0,1,,0,0,0,0,291
2022-01-12 05:57:01 UTC,7392,1,2,,0,0,0,0,291
2022-01-12 06:57:01 UTC,7393,15,17,,0,0,0,0,291
2022-01-12 07:57:01 UTC,7394,22,39,,3.6,0,0,0,291
2022-01-12 08:57:01 UTC,7395,32,77,,0,0,0,0,291
2022-01-12 09:57:01 UTC,7396,26,103,,0,0,0,0,291
2022-01-12 10:57:01 UTC,7397,66,169,,0,0,0,0,291
2022-01-12 11:57:01 UTC,7398,44,213,,3.6,0,0,0,291
2022-01-12 12:57:01 UTC,7399,20,234,,0,0,0,0,291
2022-01-12 13:57:01 UTC,7400,24,258,,0,0,0,0,291
2022-01-12 14:57:01 UTC,7401,10,268,,0,0,0,0,291
2022-01-12 15:57:01 UTC,7402,26,294,,3.6,0,0,0,291
2022-01-12 16:57:01 UTC,7403,30,329,,0,0,0,0,291
2022-01-12 17:57:01 UTC,7404,18,347,,0,0,0,0,291
2022-01-12 18:57:01 UTC,7405,28,375,,0,0,0,0,291
2022-01-12 19:57:01 UTC,7406,10,385,,3.6,0,0,0,291
2022-01-12 20:57:01 UTC,7407,4,390,,0,0,0,0,291
2022-01-12 21:57:01 UTC,7408,5,395,,3.6,0,0,0,291
2022-01-12 22:57:01 UTC,7409,,,395,,,,,
2022-01-12 23:57:01 UTC,7410,0,0,,0,0,0,0,398
2022-01-13 00:57:01 UTC,7411,0,0,,0,0,0,0,398
2022-01-13 01:57:01 UTC,7412,0,0,,0,0,0,0,398
2022-01-13 02:57:01 UTC,7413,0,0,,0,0,0,0,398
2022-01-13 03:57:01 UTC,7414,0,0,,3.6,0,0,0,398
2022-01-13 04:57:01 UTC,7415,0,0,,0,0,0,1,398
2022-01-13 05:57:01 UTC,7416,5,5,,0,0,0,1,398
2022-01-13 06:57:01 UTC,7417,12,17,,0,0,0,1,398
2022-01-13 07:57:01 UTC,7418,29,46,,3.6,0,0,1,398
2022-01-13 08:57:01 UTC,7419,27,79,,0,0,0,1,398
2022-01-13 09:57:01 UTC,7420,32,111,,0,0,0,1,398
2022-01-13 10:57:01 UTC,7421,40,151,,0,0,0,1,398
2022-01-13 11:57:01 UTC,7422,42,193,,3.6,0,0,1,398
2022-01-13 12:57:01 UTC,7423,23,220,,0,0,0,1,398
2022-01-13 13:57:01 UTC,7424,14,234,,0,0,0,1,398
2022-01-13 14:57:01 UTC,7425,31,265,,0,0,0,1,398
2022-01-13 15:57:01 UTC,7426,24,289,,3.6,0,0,1,398
2022-01-13 16:57:01 UTC,7427,44,333,,0,0,0,1,398
2022-01-13 17:57:01 UTC,7428,23,356,,0,0,0,1,398
2022-01-13 18:57:01 UTC,7429,30,386,,0,0,0,1,398
2022-01-13 19:57:01 UTC,7430,5,391,,3.6,0,0,1,398
2022-01-13 20:57:01 UTC,7431,4,395,,0,0,0,1,398
2022-01-13 21:57:01 UTC,7432,5,400,,3.6,0,0,1,398
2022-01-13 22:57:01 UTC,7433,,,400,,,,,
2022-01-13 23:57:01 UTC,7434,0,0,,0,0,0,0,404
2022-01-14 00:57:01 UTC,7435,0,0,,0,0,0,0,404
2022-01-14 01:57:01 UTC,7436,0,0,,0,0,0,0,404
2022-01-14 02:57:01 UTC,7437,0,0,,0,0,0,0,404
2022-01-14 03:57:01 UTC,7438,0,0,,3.6,0,0,0,404
2022-01-14 04:57:01 UTC,7439,1,1,,0,0,0,0,404
2022-01-14 05:57:01 UTC,7440,3,4,,0,0,0,0,404
2022-01-14 06:57:01 UTC,7441,10,14,,0,0,0,0,404
2022-01-14 07:57:01 UTC,7442,20,34,,3.6,0,0,0,404
2022-01-14 08:57:01 UTC,7443,33,75,,0,0,0,0,404
2022-01-14 09:57:01 UTC,7444,27,102,,0,0,0,0,404
2022-01-14 10:57:01 UTC,7445,33,135,,0,0,0,0,404
2022-01-14 11:57:01 UTC,7446,25,160,,3.6,0,0,0,404
2022-01-14 12:57:01 UTC,7447,18,191,,0,0,0,0,404
2022-01-14 13:57:01 UTC,7448,17,208,,0,0,0,0,404
2022-01-14 14:57:01 UTC,7449,15,223,,0,0,0,0,404
2022-01-14 15:57:01 UTC,7450,23,246,,3.6,0,0,0,404
2022-01-14 16:57:01 UTC,7451,25,272,,0,0,0,0,404
2022-01-14 17:57:01 UTC,7452,33,305,,0,0,0,0,404
2022-01-14 18:57:01 UTC,7453,14,319,,0,0,0,0,404
2022-01-14 19:57:01 UTC,7454,6,325,,3.6,0,0,0,404
2022-01-14 20:57:01 UTC,7455,5,330,,0,0,0,0,404
2022-01-14 21:57:01 UTC,7456,5,335,,3.6,0,0,0,404
2022-01-14 22:57:01 UTC,7457,,,335,,,,,
2022-01-14 23:57:01 UTC,7458,1,1,,0,0,0,1,339
2022-01-15 00:57:01 UTC,7459,0,1,,0,0,0,1,339
2022-01-15 01:57:01 UTC,7460,1,2,,0,0,0,1,339
2022-01-15 02:57:01 UTC,7461,0,2,,0,0,0,1,339
2022-01-15 03:57:01 UTC,7462,0,2,,0,0,0,1,339
2022-01-15 04:57:01 UTC,7463,0,2,,0,0,0,1,339
2022-01-15 05:57:01 UTC,7464,2,4,,0,0,0,1,339
2022-01-15 06:57:01 UTC,7465,4,8,,0,0,0,1,339
2022-01-15 07:57:01 UTC,7466,8,16,,3.6,0,0,1,339
2022-01-15 08:57:01 UTC,7467,18,41,,0,0,0,2,339
2022-01-15 09:57:01 UTC,7468,37,78,,0,0,0,2,339
2022-01-15 10:57:01 UTC,7469,84,162,,0,0,0,2,339
2022-01-15 11:57:01 UTC,7470,105,267,,3.6,0,0,2,339
2022-01-15 12:57:01 UTC,7471,32,316,,0,0,0,2,339
2022-01-15 13:57:01 UTC,7472,35,351,,0,0,0,2,339
2022-01-15 14:57:01 UTC,7473,29,380,,0,0,0,2,339
2022-01-15 15:57:01 UTC,7474,41,421,,3.6,0,0,2,339
2022-01-15 16:57:01 UTC,7475,27,459,,0,0,0,3,339
2022-01-15 17:57:01 UTC,7476,55,514,,0,0,0,3,339
2022-01-15 18:57:01 UTC,7477,8,522,,0,0,0,3,339
2022-01-15 19:57:01 UTC,7478,9,531,,3.6,0,0,3,339
2022-01-15 23:57:01 UTC,7479,3,3,,0,0,0,1,539
2022-01-16 00:57:01 UTC,7480,0,3,,0,0,0,1,539
2022-01-16 01:57:01 UTC,7481,0,3,,0,0,0,1,539
2022-01-16 02:57:01 UTC,7482,0,3,,0,0,0,1,539
2022-01-16 03:57:01 UTC,7483,0,3,,0,0,0,1,539
2022-01-16 04:57:01 UTC,7484,0,3,,0,0,0,1,539
2022-01-16 05:57:01 UTC,7485,0,3,,0,0,0,1,539
2022-01-16 06:57:01 UTC,7486,5,8,,0,0,0,1,539
2022-01-16 07:57:01 UTC,7487,6,14,,3.6,0,0,1,539
2022-01-16 08:57:01 UTC,7488,28,48,,0,0,0,1,539
2022-01-16 09:57:01 UTC,7489,33,81,,0,0,0,1,539
2022-01-16 10:57:01 UTC,7490,38,119,,0,0,0,1,539
2022-01-16 11:57:01 UTC,7491,37,156,,3.6,0,0,1,539
2022-01-16 12:57:01 UTC,7492,28,184,,0,0,0,1,539
2022-01-16 13:57:01 UTC,7493,32,216,,0,0,0,1,539
2022-01-16 14:57:01 UTC,7494,20,236,,0,0,0,1,539
2022-01-16 15:57:01 UTC,7495,28,264,,3.6,0,0,1,539
2022-01-16 16:57:01 UTC,7496,11,275,,0,0,0,1,539
2022-01-16 17:57:01 UTC,7497,13,288,,0,0,0,1,539
2022-01-16 18:57:01 UTC,7498,9,297,,0,0,0,1,539
2022-01-16 19:57:01 UTC,7499,8,305,,3.6,0,0,1,539
2022-01-16 20:57:01 UTC,7500,9,315,,0,0,0,2,539
2022-01-16 21:57:01 UTC,7501,2,317,,3.6,0,0,2,539
2022-01-16 22:57:01 UTC,7502,,,317,,,,,
2022-01-16 23:57:01 UTC,7503,6,6,,0,0,0,2,320
2022-01-17 00:57:01 UTC,7504,0,6,,0,0,0,2,320
2022-01-17 01:57:01 UTC,7505,0,6,,0,0,0,2,320
2022-01-17 02:57:01 UTC,7506,0,6,,0,0,0,2,320
2022-01-17 03:57:01 UTC,7507,0,6,,0,0,0,2,320
2022-01-17 04:57:01 UTC,7508,0,6,,0,0,0,2,320
2022-01-17 05:57:01 UTC,7509,9,15,,0,0,0,2,320
2022-01-17 06:57:01 UTC,7510,9,24,,0,0,0,2,320
2022-01-17 07:57:01 UTC,7511,23,47,,0,0,0,2,320
2022-01-17 08:57:01 UTC,7512,38,85,,0,0,0,2,320
2022-01-17 09:57:01 UTC,7513,34,119,,0,0,0,2,320
2022-01-17 10:57:01 UTC,7514,25,144,,0,0,0,2,320
2022-01-17 11:57:01 UTC,7515,41,185,,3.6,0,0,2,320
2022-01-17 12:57:01 UTC,7516,25,224,,0,0,0,2,320
2022-01-17 13:57:01 UTC,7517,21,245,,0,0,0,2,320
2022-01-17 14:57:01 UTC,7518,13,258,,0,0,0,2,320
2022-01-17 15:57:01 UTC,7519,25,283,,3.6,0,0,2,320
2022-01-17 16:57:01 UTC,7520,21,307,,0,0,0,2,320
