created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-06-03 07:57:01 UTC,1929,33,118,,0,0,0,0,573
2021-06-03 08:57:01 UTC,1930,23,141,,0,0,0,0,573
2021-06-03 09:57:01 UTC,1931,27,168,,0,0,0,0,573
2021-06-03 10:57:01 UTC,1932,39,207,,0,0,0,0,573
2021-06-03 11:57:01 UTC,1933,44,251,,0,0,0,0,573
2021-06-03 12:57:01 UTC,1934,82,333,,0,0,0,0,573
2021-06-03 13:57:01 UTC,1935,159,492,,0,0,0,0,573
2021-06-03 14:57:01 UTC,1936,62,554,,0,0,0,0,573
2021-06-03 15:57:01 UTC,1937,59,613,,0,0,0,0,573
2021-06-03 16:57:01 UTC,1938,57,670,,0,0,0,0,573
2021-06-03 17:57:01 UTC,1939,44,714,,0,0,0,0,573
2021-06-03 18:57:01 UTC,1940,21,735,,3.9,0,0,0,573
2021-06-03 19:57:01 UTC,1941,10,745,,0,0,0,0,573
2021-06-03 20:57:01 UTC,1942,2,747,,3.9,0,0,0,573
2021-06-03 21:57:01 UTC,1943,,,747,,,,,
2021-06-03 22:57:01 UTC,1944,3,3,,0,0,0,0,748
2021-06-03 23:57:01 UTC,1945,1,4,,0,0,0,0,748
2021-06-04 00:57:01 UTC,1946,1,5,,0,0,0,0,748
2021-06-04 01:57:01 UTC,1947,0,5,,0,0,0,0,748
2021-06-04 02:57:01 UTC,1948,2,7,,3.9,0,0,0,748
2021-06-04 03:57:01 UTC,1949,4,11,,0,0,0,0,748
2021-06-04 04:57:01 UTC,1950,11,22,,0,0,0,0,748
2021-06-04 05:57:01 UTC,1951,17,39,,0,0,0,0,748
2021-06-04 06:57:01 UTC,1952,33,72,,3.9,0,0,0,748
2021-06-04 07:57:01 UTC,1953,34,106,,0,0,0,0,748
2021-06-04 08:57:01 UTC,1954,24,130,,0,0,0,0,748
2021-06-04 09:57:01 UTC,1955,29,159,,0,0,0,0,748
2021-06-04 10:57:01 UTC,1956,33,192,,0,0,0,0,748
2021-06-04 11:57:01 UTC,1957,112,304,,0,0,0,0,748
2021-06-04 12:57:01 UTC,1958,82,386,,0,0,0,0,748
2021-06-04 13:57:01 UTC,1959,82,468,,0,0,0,0,748
2021-06-04 14:57:01 UTC,1960,42,510,,0,0,0,0,748
2021-06-04 15:57:01 UTC,1961,34,544,,0,0,0,0,748
2021-06-04 16:57:01 UTC,1962,49,593,,0,0,0,0,748
2021-06-04 17:57:01 UTC,1963,32,625,,0,0,0,0,748
2021-06-04 18:57:01 UTC,1964,20,645,,0,0,0,0,748
2021-06-04 19:57:01 UTC,1965,13,658,,0,0,0,0,748
2021-06-04 20:57:01 UTC,1966,5,663,,3.9,0,0,0,748
2021-06-04 21:57:01 UTC,1967,,,663,,,,,
2021-06-04 22:57:01 UTC,1968,3,3,,0,0,0,0,665
2021-06-04 23:57:01 UTC,1969,0,3,,0,0,0,0,665
2021-06-05 00:57:01 UTC,1970,0,3,,0,0,0,0,665
2021-06-05 01:57:01 UTC,1971,0,3,,0,0,0,0,665
2021-06-05 02:57:01 UTC,1972,0,3,,3.9,0,0,0,665
2021-06-05 03:57:01 UTC,1973,3,6,,0,0,0,0,665
2021-06-05 04:57:01 UTC,1974,5,11,,0,0,0,0,665
2021-06-05 05:57:01 UTC,1975,3,14,,0,0,0,0,665
2021-06-05 06:57:01 UTC,1976,12,26,,3.9,0,0,0,665
2021-06-05 07:57:01 UTC,1977,11,38,,0,0,0,0,665
2021-06-05 08:57:01 UTC,1978,19,57,,0,0,0,0,665
2021-06-05 09:57:01 UTC,1979,15,72,,0,0,0,0,665
2021-06-05 10:57:01 UTC,1980,11,83,,3.9,0,0,0,665
2021-06-05 11:57:01 UTC,1981,14,97,,0,0,0,0,665
2021-06-05 12:57:01 UTC,1982,5,102,,0,0,0,0,665
2021-06-05 13:57:01 UTC,1983,9,111,,0,0,0,0,665
2021-06-05 14:57:01 UTC,1984,12,123,,3.9,0,0,0,665
2021-06-05 15:57:01 UTC,1985,12,135,,0,0,0,0,665
2021-06-05 16:57:01 UTC,1986,12,147,,0,0,0,0,665
2021-06-05 17:57:01 UTC,1987,7,154,,0,0,0,0,665
2021-06-05 18:57:01 UTC,1988,5,159,,3.9,0,0,0,665
2021-06-05 19:57:01 UTC,1989,5,165,,0,0,0,0,665
2021-06-05 20:57:01 UTC,1990,0,165,,3.9,0,0,0,665
2021-06-05 21:57:01 UTC,1991,,,165,,,,,
2021-06-05 22:57:01 UTC,1992,0,0,,0,0,0,0,166
2021-06-05 23:57:01 UTC,1993,0,0,,0,0,0,0,166
2021-06-06 00:57:01 UTC,1994,0,0,,0,0,0,0,166
2021-06-06 01:57:01 UTC,1995,0,0,,0,0,0,0,166
2021-06-06 02:57:01 UTC,1996,0,0,,3.9,0,0,0,166
2021-06-06 03:57:01 UTC,1997,5,5,,0,0,0,0,166
2021-06-06 04:57:01 UTC,1998,5,10,,0,0,0,0,166
2021-06-06 05:57:01 UTC,1999,12,22,,0,0,0,0,166
2021-06-06 06:57:01 UTC,2000,10,32,,3.9,0,0,0,166
2021-06-06 07:57:01 UTC,2001,15,47,,0,0,0,0,166
2021-06-06 08:57:01 UTC,2002,27,74,,0,0,0,0,166
2021-06-06 09:57:01 UTC,2003,29,103,,0,0,0,0,166
2021-06-06 10:57:01 UTC,2004,10,113,,3.9,0,0,0,166
2021-06-06 11:57:01 UTC,2005,5,119,,0,0,0,0,166
2021-06-06 12:57:01 UTC,2006,16,135,,0,0,0,0,166
2021-06-06 13:57:01 UTC,2007,38,173,,0,0,0,0,166
2021-06-06 14:57:01 UTC,2008,29,202,,0,0,0,0,166
2021-06-06 15:57:01 UTC,2009,17,219,,0,0,0,0,166
2021-06-06 16:57:01 UTC,2010,3,222,,0,0,0,0,166
2021-06-06 17:57:01 UTC,2011,6,228,,0,0,0,0,166
2021-06-06 18:57:01 UTC,2012,8,236,,3.9,0,0,0,166
2021-06-06 19:57:01 UTC,2013,5,241,,0,0,0,0,166
2021-06-06 20:57:01 UTC,2014,3,244,,3.9,0,0,0,166
2021-06-06 21:57:01 UTC,2015,,,244,,,,,
2021-06-06 22:57:01 UTC,2016,1,1,,0,0,0,0,244
2021-06-06 23:57:01 UTC,2017,0,1,,0,0,0,0,244
2021-06-07 00:57:01 UTC,2018,0,1,,0,0,0,0,244
2021-06-07 01:57:01 UTC,2019,0,1,,0,0,0,0,244
2021-06-07 02:57:01 UTC,2020,2,3,,3.9,0,0,0,244
2021-06-07 03:57:01 UTC,2021,1,4,,0,0,0,0,244
2021-06-07 04:57:01 UTC,2022,8,12,,0,0,0,0,244
2021-06-07 05:57:01 UTC,2023,14,26,,0,0,0,0,244
2021-06-07 06:57:01 UTC,2024,19,45,,3.9,0,0,0,244
2021-06-07 07:57:01 UTC,2025,16,61,,0,0,0,0,244
2021-06-07 08:57:01 UTC,2026,17,78,,0,0,0,0,244
2021-06-07 09:57:01 UTC,2027,18,96,,0,0,0,0,244
2021-06-07 10:57:01 UTC,2028,11,107,,0,0,0,0,244
2021-06-07 11:57:01 UTC,2029,39,146,,0,0,0,0,244
2021-06-07 12:57:01 UTC,2030,60,206,,0,0,0,0,244
2021-06-07 13:57:01 UTC,2031,142,348,,0,0,0,0,244
2021-06-07 14:57:01 UTC,2032,76,424,,0,0,0,0,244
2021-06-07 15:57:01 UTC,2033,38,462,,0,0,0,0,244
2021-06-07 16:57:01 UTC,2034,65,527,,0,0,0,0,244
2021-06-07 17:57:01 UTC,2035,40,567,,0,0,0,0,244
2021-06-07 18:57:01 UTC,2036,14,581,,3.9,0,0,0,244
2021-06-07 19:57:01 UTC,2037,6,587,,0,0,0,0,244
2021-06-07 20:57:01 UTC,2038,4,591,,3.9,0,0,0,244
2021-06-07 21:57:01 UTC,2039,,,591,,,,,
2021-06-07 22:57:01 UTC,2040,1,1,,0,0,0,0,592
2021-06-07 23:57:01 UTC,2041,0,1,,0,0,0,0,592
2021-06-08 00:57:01 UTC,2042,0,1,,0,0,0,0,592
2021-06-08 01:57:01 UTC,2043,0,1,,0,0,0,0,592
2021-06-08 02:57:01 UTC,2044,1,2,,3.9,0,0,0,592
2021-06-08 03:57:01 UTC,2045,4,6,,0,0,0,0,592
2021-06-08 04:57:01 UTC,2046,13,19,,0,0,0,0,592
2021-06-08 05:57:01 UTC,2047,14,33,,0,0,0,0,592
2021-06-08 06:57:01 UTC,2048,21,54,,3.9,0,0,0,592
2021-06-08 07:57:01 UTC,2049,31,86,,0,0,0,0,592
2021-06-08 08:57:01 UTC,2050,18,104,,0,0,0,0,592
2021-06-08 09:57:01 UTC,2051,16,120,,0,0,0,0,592
2021-06-08 10:57:01 UTC,2052,11,131,,0,0,0,0,592
2021-06-08 11:57:01 UTC,2053,9,140,,0,0,0,0,592
2021-06-08 12:57:01 UTC,2054,5,145,,0,0,0,0,592
2021-06-08 13:57:01 UTC,2055,5,150,,0,0,0,0,592
2021-06-08 14:57:01 UTC,2056,4,154,,3.9,0,0,0,592
2021-06-08 15:57:01 UTC,2057,10,164,,0,0,0,0,592
2021-06-08 16:57:01 UTC,2058,7,171,,0,0,0,0,592
2021-06-08 17:57:01 UTC,2059,10,181,,0,0,0,0,592
2021-06-08 18:57:01 UTC,2060,6,187,,3.9,0,0,0,592
2021-06-08 19:57:01 UTC,2061,9,196,,0,0,0,0,592
2021-06-08 20:57:01 UTC,2062,3,199,,3.9,0,0,0,592
2021-06-08 21:57:01 UTC,2063,,,199,,,,,
2021-06-08 22:57:01 UTC,2064,5,5,,0,0,0,0,202
2021-06-08 23:57:01 UTC,2065,1,6,,0,0,0,0,202
2021-06-09 00:57:01 UTC,2066,0,6,,0,0,0,0,202
2021-06-09 01:57:01 UTC,2067,0,6,,0,0,0,0,202
2021-06-09 02:57:01 UTC,2068,0,6,,3.9,0,0,0,202
2021-06-09 03:57:01 UTC,2069,5,11,,0,0,0,0,202
2021-06-09 04:57:01 UTC,2070,11,22,,0,0,0,0,202
2021-06-09 05:57:01 UTC,2071,23,45,,0,0,0,0,202
2021-06-09 06:57:01 UTC,2072,21,66,,3.9,0,0,0,202
2021-06-09 07:57:01 UTC,2073,5,71,,0,0,0,0,202
2021-06-09 08:57:01 UTC,2074,9,80,,0,0,0,0,202
2021-06-09 09:57:01 UTC,2075,29,109,,0,0,0,0,202
2021-06-09 10:57:01 UTC,2076,17,126,,0,0,0,0,202
2021-06-09 11:57:01 UTC,2077,30,156,,0,0,0,0,202
2021-06-09 12:57:01 UTC,2078,51,207,,0,0,0,0,202
2021-06-09 13:57:01 UTC,2079,82,289,,0,0,0,0,202
2021-06-09 14:57:01 UTC,2080,28,317,,0,0,0,0,202
2021-06-09 15:57:01 UTC,2081,6,323,,0,0,0,0,202
2021-06-09 16:57:01 UTC,2082,7,330,,0,0,0,0,202
2021-06-09 17:57:01 UTC,2083,2,332,,0,0,0,0,202
2021-06-09 18:57:01 UTC,2084,4,336,,3.9,0,0,0,202
2021-06-09 19:57:01 UTC,2085,3,339,,0,0,0,0,202
2021-06-09 20:57:01 UTC,2086,4,343,,3.9,0,0,0,202
2021-06-09 21:57:01 UTC,2087,,,343,,,,,
2021-06-09 22:57:01 UTC,2088,3,3,,0,0,0,0,349
2021-06-09 23:57:01 UTC,2089,0,3,,0,0,0,0,349
2021-06-10 00:57:01 UTC,2090,0,3,,0,0,0,0,349
2021-06-10 01:57:01 UTC,2091,0,3,,0,0,0,0,349
2021-06-10 02:57:01 UTC,2092,1,4,,3.9,0,0,0,349
2021-06-10 03:57:01 UTC,2093,7,11,,0,0,0,0,349
2021-06-10 04:57:01 UTC,2094,13,24,,0,0,0,0,349
2021-06-10 05:57:01 UTC,2095,15,39,,0,0,0,0,349
2021-06-10 06:57:01 UTC,2096,17,56,,3.9,0,0,0,349
2021-06-10 07:57:01 UTC,2097,16,73,,0,0,0,0,349
2021-06-10 08:57:01 UTC,2098,23,96,,0,0,0,0,349
2021-06-10 09:57:01 UTC,2099,21,117,,0,0,0,0,349
2021-06-10 10:57:01 UTC,2100,12,129,,0,0,0,0,349
2021-06-10 11:57:01 UTC,2101,34,163,,0,0,0,0,349
2021-06-10 12:57:01 UTC,2102,43,206,,0,0,0,0,349
2021-06-10 13:57:01 UTC,2103,15,221,,0,0,0,0,349
2021-06-10 14:57:01 UTC,2104,18,239,,0,0,0,0,349
2021-06-10 15:57:01 UTC,2105,12,251,,0,0,0,0,349
2021-06-10 16:57:01 UTC,2106,18,269,,0,0,0,0,349
2021-06-10 17:57:01 UTC,2107,14,283,,0,0,0,0,349
2021-06-10 18:57:01 UTC,2108,5,288,,3.9,0,0,0,349
2021-06-10 19:57:01 UTC,2109,0,288,,0,0,0,0,349
2021-06-10 20:57:01 UTC,2110,0,288,,3.9,0,0,0,349
2021-06-10 21:57:01 UTC,2111,,,288,,,,,
2021-06-10 22:57:01 UTC,2112,1,1,,0,0,0,0,290
2021-06-10 23:57:01 UTC,2113,0,1,,0,0,0,0,290
2021-06-11 00:57:01 UTC,2114,0,1,,0,0,0,0,290
2021-06-11 01:57:01 UTC,2115,2,3,,0,0,0,0,290
2021-06-11 02:57:01 UTC,2116,1,4,,3.9,0,0,0,290
2021-06-11 03:57:01 UTC,2117,2,7,,0,0,0,0,290
2021-06-11 04:57:01 UTC,2118,17,24,,0,0,0,0,290
2021-06-11 05:57:01 UTC,2119,11,35,,0,0,0,0,290
2021-06-11 06:57:01 UTC,2120,12,47,,3.9,0,0,0,290
2021-06-11 07:57:01 UTC,2121,22,70,,0,0,0,0,290
2021-06-11 08:57:01 UTC,2122,28,98,,0,0,0,0,290
2021-06-11 09:57:01 UTC,2123,19,117,,0,0,0,0,290
2021-06-11 10:57:01 UTC,2124,14,131,,0,0,0,0,290
2021-06-11 11:57:01 UTC,2125,35,166,,0,0,0,0,290
2021-06-11 12:57:01 UTC,2126,41,207,,0,0,0,0,290
2021-06-11 13:57:01 UTC,2127,73,280,,0,0,0,0,290
2021-06-11 14:57:01 UTC,2128,52,332,,0,0,0,0,290
2021-06-11 15:57:01 UTC,2129,33,365,,0,0,0,0,290
2021-06-11 16:57:01 UTC,2130,49,414,,0,0,0,0,290
2021-06-11 17:57:01 UTC,2131,8,422,,0,0,0,0,290
2021-06-11 18:57:01 UTC,2132,6,428,,3.9,0,0,0,290
2021-06-11 19:57:01 UTC,2133,9,437,,0,0,0,0,290
2021-06-11 20:57:01 UTC,2134,3,440,,3.9,0,0,0,290
2021-06-11 21:57:01 UTC,2135,,,440,,,,,
2021-06-11 22:57:01 UTC,2136,2,2,,0,0,0,0,443
2021-06-11 23:57:01 UTC,2137,1,3,,0,0,0,0,443
2021-06-12 00:57:01 UTC,2138,0,3,,0,0,0,0,443
2021-06-12 01:57:01 UTC,2139,0,3,,0,0,0,0,443
2021-06-12 02:57:01 UTC,2140,0,3,,3.9,0,0,0,443
2021-06-12 03:57:01 UTC,2141,7,10,,0,0,0,0,443
2021-06-12 04:57:01 UTC,2142,4,14,,0,0,0,0,443
2021-06-12 05:57:01 UTC,2143,6,20,,0,0,0,0,443
2021-06-12 06:57:01 UTC,2144,18,38,,3.9,0,0,0,443
2021-06-12 07:57:01 UTC,2145,20,58,,0,0,0,0,443
2021-06-12 08:57:01 UTC,2146,33,91,,0,0,0,0,443
2021-06-12 09:57:01 UTC,2147,45,136,,0,0,0,0,443
2021-06-12 10:57:01 UTC,2148,34,170,,0,0,0,0,443
2021-06-12 11:57:01 UTC,2149,29,199,,0,0,0,0,443
2021-06-12 12:57:01 UTC,2150,82,281,,0,0,0,0,443
2021-06-12 13:57:01 UTC,2151,118,399,,0,0,0,0,443
2021-06-12 14:57:01 UTC,2152,68,467,,0,0,0,0,443
2021-06-12 15:57:01 UTC,2153,47,514,,0,0,0,0,443
2021-06-12 16:57:01 UTC,2154,40,554,,0,0,0,0,443
2021-06-12 17:57:01 UTC,2155,30,584,,0,0,0,0,443
2021-06-12 18:57:01 UTC,2156,23,607,,0,0,0,0,443
2021-06-12 19:57:01 UTC,2157,11,618,,0,0,0,0,443
2021-06-12 20:57:01 UTC,2158,1,619,,3.9,0,0,0,443
2021-06-12 21:57:01 UTC,2159,,,619,,,,,
2021-06-12 22:57:01 UTC,2160,5,5,,0,0,0,0,623
2021-06-12 23:57:01 UTC,2161,1,6,,0,0,0,0,623
2021-06-13 00:57:01 UTC,2162,0,6,,0,0,0,0,623
2021-06-13 01:57:01 UTC,2163,0,6,,0,0,0,0,623
2021-06-13 02:57:01 UTC,2164,0,6,,3.9,0,0,0,623
2021-06-13 03:57:01 UTC,2165,3,9,,0,0,0,0,623
2021-06-13 04:57:01 UTC,2166,8,17,,0,0,0,0,623
2021-06-13 05:57:01 UTC,2167,6,23,,0,0,0,0,623
2021-06-13 06:57:01 UTC,2168,37,60,,3.9,0,0,0,623
2021-06-13 07:57:01 UTC,2169,34,96,,0,0,0,0,623
2021-06-13 08:57:01 UTC,2170,29,125,,0,0,0,0,623
2021-06-13 09:57:01 UTC,2171,40,165,,0,0,0,0,623
2021-06-13 10:57:01 UTC,2172,28,193,,0,0,0,0,623
2021-06-13 11:57:01 UTC,2173,27,220,,0,0,0,0,623
2021-06-13 12:57:01 UTC,2174,35,255,,0,0,0,0,623
2021-06-13 13:57:01 UTC,2175,141,396,,0,0,0,0,623
2021-06-13 14:57:01 UTC,2176,31,427,,0,0,0,0,623
2021-06-13 15:57:01 UTC,2177,54,481,,0,0,0,0,623
2021-06-13 16:57:01 UTC,2178,42,523,,0,0,0,0,623
2021-06-13 17:57:01 UTC,2179,28,551,,0,0,0,0,623
2021-06-13 18:57:01 UTC,2180,12,563,,0,0,0,0,623
2021-06-13 19:57:01 UTC,2181,16,579,,0,0,0,0,623
2021-06-13 20:57:01 UTC,2182,4,583,,3.9,0,0,0,623
2021-06-13 21:57:01 UTC,2183,,,583,,,,,
2021-06-13 22:57:01 UTC,2184,0,0,,0,0,0,0,589
2021-06-13 23:57:01 UTC,2185,1,1,,0,0,0,0,589
2021-06-14 00:57:01 UTC,2186,0,1,,0,0,0,0,589
2021-06-14 01:57:01 UTC,2187,0,1,,0,0,0,0,589
2021-06-14 02:57:01 UTC,2188,0,1,,3.9,0,0,0,589
2021-06-14 03:57:01 UTC,2189,5,7,,0,0,0,0,589
2021-06-14 04:57:01 UTC,2190,5,12,,0,0,0,0,589
2021-06-14 05:57:01 UTC,2191,8,20,,0,0,0,0,589
2021-06-14 06:57:01 UTC,2192,32,52,,3.9,0,0,0,589
2021-06-14 07:57:01 UTC,2193,32,84,,0,0,0,0,589
2021-06-14 08:57:01 UTC,2194,22,106,,0,0,0,0,589
2021-06-14 09:57:01 UTC,2195,36,142,,0,0,0,0,589
2021-06-14 10:57:01 UTC,2196,64,206,,0,0,0,0,589
2021-06-14 11:57:01 UTC,2197,113,319,,0,0,0,0,589
2021-06-14 12:57:01 UTC,2198,137,456,,0,0,0,0,589
2021-06-14 13:57:01 UTC,2199,164,620,,0,0,0,0,589
2021-06-14 14:57:01 UTC,2200,53,673,,0,0,0,0,589
2021-06-14 15:57:01 UTC,2201,24,697,,0,0,0,0,589
2021-06-14 16:57:01 UTC,2202,49,746,,0,0,0,0,589
2021-06-14 17:57:01 UTC,2203,70,816,,0,0,0,0,589
2021-06-14 18:57:01 UTC,2204,13,829,,0,0,0,0,589
2021-06-14 19:57:01 UTC,2205,9,838,,0,0,0,0,589
2021-06-14 20:57:01 UTC,2206,5,843,,3.9,0,0,0,589
2021-06-14 21:57:01 UTC,2207,,,843,,,,,
2021-06-14 22:57:01 UTC,2208,0,0,,0,0,0,0,843
2021-06-14 23:57:01 UTC,2209,1,1,,0,0,0,0,843
2021-06-15 00:57:01 UTC,2210,0,1,,0,0,0,0,843
2021-06-15 01:57:01 UTC,2211,0,1,,0,0,0,0,843
2021-06-15 02:57:01 UTC,2212,2,3,,3.9,0,0,0,843
2021-06-15 03:57:01 UTC,2213,3,6,,0,0,0,0,843
2021-06-15 04:57:01 UTC,2214,18,24,,0,0,0,0,843
2021-06-15 05:57:01 UTC,2215,19,43,,0,0,0,0,843
2021-06-15 06:57:01 UTC,2216,37,80,,3.9,0,0,0,843
2021-06-15 07:57:01 UTC,2217,37,118,,0,0,0,0,843
2021-06-15 08:57:01 UTC,2218,34,152,,0,0,0,0,843
2021-06-15 09:57:01 UTC,2219,69,221,,0,0,0,0,843
2021-06-15 10:57:01 UTC,2220,91,312,,0,0,0,0,843
2021-06-15 11:57:01 UTC,2221,77,389,,0,0,0,0,843
2021-06-15 12:57:01 UTC,2222,89,478,,0,0,0,0,843
2021-06-15 13:57:01 UTC,2223,136,614,,0,0,0,0,843
2021-06-15 14:57:01 UTC,2224,67,681,,0,0,0,0,843
2021-06-15 15:57:01 UTC,2225,53,734,,0,0,0,0,843
2021-06-15 16:57:01 UTC,2226,39,773,,0,0,0,0,843
2021-06-15 17:57:01 UTC,2227,42,815,,0,0,0,0,843
2021-06-15 18:57:01 UTC,2228,25,840,,3.9,0,0,0,843
2021-06-15 19:57:01 UTC,2229,11,851,,0,0,0,0,843
2021-06-15 20:57:01 UTC,2230,6,857,,3.9,0,0,0,843
2021-06-15 21:57:01 UTC,2231,,,857,,,,,
2021-06-15 22:57:01 UTC,2232,6,6,,0,0,0,0,861
2021-06-15 23:57:01 UTC,2233,2,8,,0,0,0,0,861
2021-06-16 00:57:01 UTC,2234,0,8,,0,0,0,0,861
2021-06-16 01:57:01 UTC,2235,0,8,,0,0,0,0,861
2021-06-16 02:57:01 UTC,2236,0,8,,3.9,0,0,0,861
2021-06-16 03:57:01 UTC,2237,4,12,,0,0,0,0,861
2021-06-16 04:57:01 UTC,2238,9,21,,0,0,0,0,861
2021-06-16 05:57:01 UTC,2239,14,35,,0,0,0,0,861
2021-06-16 06:57:01 UTC,2240,29,64,,3.9,0,0,0,861
2021-06-16 07:57:01 UTC,2241,38,102,,0,0,0,0,861
2021-06-16 08:57:01 UTC,2242,17,119,,0,0,0,0,861
2021-06-16 09:57:01 UTC,2243,22,141,,0,0,0,0,861
2021-06-16 10:57:01 UTC,2244,29,170,,0,0,0,0,861
2021-06-16 11:57:01 UTC,2245,50,220,,0,0,0,0,861
2021-06-16 12:57:01 UTC,2246,22,242,,0,0,0,0,861
2021-06-16 13:57:01 UTC,2247,17,259,,0,0,0,0,861
2021-06-16 14:57:01 UTC,2248,21,280,,0,0,0,0,861
2021-06-16 15:57:01 UTC,2249,20,300,,0,0,0,0,861
2021-06-16 16:57:01 UTC,2250,30,330,,0,0,0,0,861
2021-06-16 17:57:01 UTC,2251,22,352,,0,0,0,0,861
2021-06-16 18:57:01 UTC,2252,12,364,,3.9,0,0,0,861
2021-06-16 19:57:01 UTC,2253,7,371,,0,0,0,0,861
2021-06-16 20:57:01 UTC,2254,1,372,,3.9,0,0,0,861
2021-06-16 21:57:01 UTC,2255,,,372,,,,,
2021-06-16 22:57:01 UTC,2256,1,1,,0,0,0,0,377
2021-06-16 23:57:01 UTC,2257,0,1,,0,0,0,0,377
2021-06-17 00:57:01 UTC,2258,2,3,,0,0,0,0,377
2021-06-17 01:57:01 UTC,2259,0,3,,0,0,0,0,377
2021-06-17 02:57:01 UTC,2260,2,5,,3.9,0,0,0,377
2021-06-17 03:57:01 UTC,2261,6,12,,0,0,0,0,377
2021-06-17 04:57:01 UTC,2262,9,21,,0,0,0,0,377
2021-06-17 05:57:01 UTC,2263,12,33,,0,0,0,0,377
2021-06-17 06:57:01 UTC,2264,34,67,,3.9,0,0,0,377
2021-06-17 07:57:01 UTC,2265,36,106,,0,0,0,0,377
2021-06-17 08:57:01 UTC,2266,25,131,,0,0,0,0,377
2021-06-17 09:57:01 UTC,2267,22,153,,0,0,0,0,377
2021-06-17 10:57:01 UTC,2268,19,172,,0,0,0,0,377
2021-06-17 11:57:01 UTC,2269,34,206,,0,0,0,0,377
2021-06-17 12:57:01 UTC,2270,136,342,,0,0,0,0,377
