created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-05-04 03:57:01 UTC,1205,4,5,,0,0,0,0,416
2021-05-04 04:57:01 UTC,1206,8,13,,0,0,0,0,416
2021-05-04 05:57:01 UTC,1207,19,32,,0,0,0,0,416
2021-05-04 06:57:01 UTC,1208,22,54,,3.9,0,0,0,416
2021-05-04 07:57:01 UTC,1209,28,84,,0,0,0,0,416
2021-05-04 08:57:01 UTC,1210,30,114,,0,0,0,0,416
2021-05-04 09:57:01 UTC,1211,11,125,,0,0,0,0,416
2021-05-04 10:57:01 UTC,1212,14,139,,3.9,0,0,0,416
2021-05-04 11:57:01 UTC,1213,17,157,,0,0,0,0,416
2021-05-04 12:57:01 UTC,1214,20,177,,0,0,0,0,416
2021-05-04 13:57:01 UTC,1215,5,182,,0,0,0,0,416
2021-05-04 14:57:01 UTC,1216,7,189,,3.9,0,0,0,416
2021-05-04 15:57:01 UTC,1217,2,191,,0,0,0,0,416
2021-05-04 16:57:01 UTC,1218,7,198,,0,0,0,0,416
2021-05-04 17:57:01 UTC,1219,12,210,,0,0,0,0,416
2021-05-04 18:57:01 UTC,1220,7,217,,3.9,0,0,0,416
2021-05-04 19:57:01 UTC,1221,7,224,,0,0,0,0,416
2021-05-04 20:57:01 UTC,1222,1,225,,3.9,0,0,0,416
2021-05-04 21:57:01 UTC,1223,,,225,,,,,
2021-05-04 22:57:01 UTC,1224,0,0,,0,0,0,0,225
2021-05-04 23:57:01 UTC,1225,0,0,,0,0,0,0,225
2021-05-05 00:57:01 UTC,1226,0,0,,0,0,0,0,225
2021-05-05 01:57:01 UTC,1227,0,0,,0,0,0,0,225
2021-05-05 02:57:01 UTC,1228,0,0,,3.9,0,0,0,225
2021-05-05 03:57:01 UTC,1229,6,6,,0,0,0,0,225
2021-05-05 04:57:01 UTC,1230,6,12,,0,0,0,0,225
2021-05-05 05:57:01 UTC,1231,12,24,,0,0,0,0,225
2021-05-05 06:57:01 UTC,1232,25,49,,3.9,0,0,0,225
2021-05-05 07:57:01 UTC,1233,23,75,,0,0,0,0,225
2021-05-05 08:57:01 UTC,1234,27,102,,0,0,0,0,225
2021-05-05 09:57:01 UTC,1235,14,116,,0,0,0,0,225
2021-05-05 10:57:01 UTC,1236,26,142,,3.9,0,0,0,225
2021-05-05 11:57:01 UTC,1237,49,192,,0,0,0,0,225
2021-05-05 12:57:01 UTC,1238,38,230,,0,0,0,0,225
2021-05-05 13:57:01 UTC,1239,48,278,,0,0,0,0,225
2021-05-05 14:57:01 UTC,1240,40,318,,3.9,0,0,0,225
2021-05-05 15:57:01 UTC,1241,56,374,,0,0,0,0,225
2021-05-05 16:57:01 UTC,1242,62,436,,0,0,0,0,225
2021-05-05 17:57:01 UTC,1243,42,478,,0,0,0,0,225
2021-05-05 18:57:01 UTC,1244,16,494,,3.9,0,0,0,225
2021-05-05 19:57:01 UTC,1245,4,498,,0,0,0,0,225
2021-05-05 20:57:01 UTC,1246,3,501,,3.9,0,0,0,225
2021-05-05 21:57:01 UTC,1247,,,501,,,,,
2021-05-05 22:57:01 UTC,1248,1,1,,0,0,0,0,502
2021-05-05 23:57:01 UTC,1249,0,1,,0,0,0,0,502
2021-05-06 00:57:01 UTC,1250,2,3,,0,0,0,0,502
2021-05-06 01:57:01 UTC,1251,0,3,,0,0,0,0,502
2021-05-06 02:57:01 UTC,1252,0,3,,3.9,0,0,0,502
2021-05-06 03:57:01 UTC,1253,4,7,,0,0,0,0,502
2021-05-06 04:57:01 UTC,1254,14,21,,0,0,0,0,502
2021-05-06 05:57:01 UTC,1255,20,41,,0,0,0,0,502
2021-05-06 06:57:01 UTC,1256,28,69,,3.9,0,0,0,502
2021-05-06 07:57:01 UTC,1257,25,95,,0,0,0,0,502
2021-05-06 08:57:01 UTC,1258,31,126,,0,0,0,0,502
2021-05-06 09:57:01 UTC,1259,36,162,,0,0,0,0,502
2021-05-06 10:57:01 UTC,1260,86,248,,3.9,0,0,0,502
2021-05-06 11:57:01 UTC,1261,62,311,,0,0,0,0,502
2021-05-06 12:57:01 UTC,1262,65,376,,0,0,0,0,502
2021-05-06 13:57:01 UTC,1263,45,421,,0,0,0,0,502
2021-05-06 14:57:01 UTC,1264,37,458,,3.9,0,0,0,502
2021-05-06 15:57:01 UTC,1265,57,515,,0,0,0,0,502
2021-05-06 16:57:01 UTC,1266,47,562,,0,0,0,0,502
2021-05-06 17:57:01 UTC,1267,34,596,,0,0,0,0,502
2021-05-06 18:57:01 UTC,1268,19,615,,3.9,0,0,0,502
2021-05-06 19:57:01 UTC,1269,9,624,,0,0,0,0,502
2021-05-06 20:57:01 UTC,1270,2,626,,3.9,0,0,0,502
2021-05-06 21:57:01 UTC,1271,,,626,,,,,
2021-05-06 22:57:01 UTC,1272,1,1,,0,0,0,0,626
2021-05-06 23:57:01 UTC,1273,0,1,,0,0,0,0,626
2021-05-07 00:57:01 UTC,1274,0,1,,0,0,0,0,626
2021-05-07 01:57:01 UTC,1275,1,2,,0,0,0,0,626
2021-05-07 02:57:01 UTC,1276,0,2,,3.9,0,0,0,626
2021-05-07 03:57:01 UTC,1277,6,9,,0,0,0,0,626
2021-05-07 04:57:01 UTC,1278,10,19,,0,0,0,0,626
2021-05-07 05:57:01 UTC,1279,18,37,,0,0,0,0,626
2021-05-07 06:57:01 UTC,1280,26,63,,3.9,0,0,0,626
2021-05-07 07:57:01 UTC,1281,21,84,,0,0,0,0,626
2021-05-07 08:57:01 UTC,1282,28,112,,0,0,0,0,626
2021-05-07 09:57:01 UTC,1283,35,147,,0,0,0,0,626
2021-05-07 10:57:01 UTC,1284,26,173,,3.9,0,0,0,626
2021-05-07 11:57:01 UTC,1285,31,204,,0,0,0,0,626
2021-05-07 12:57:01 UTC,1286,38,242,,0,0,0,0,626
2021-05-07 13:57:01 UTC,1287,50,292,,0,0,0,0,626
2021-05-07 14:57:01 UTC,1288,36,328,,0,0,0,0,626
2021-05-07 15:57:01 UTC,1289,42,370,,0,0,0,0,626
2021-05-07 16:57:01 UTC,1290,41,411,,0,0,0,0,626
2021-05-07 17:57:01 UTC,1291,22,433,,0,0,0,0,626
2021-05-07 18:57:01 UTC,1292,16,449,,3.9,0,0,0,626
2021-05-07 19:57:01 UTC,1293,5,454,,0,0,0,0,626
2021-05-07 20:57:01 UTC,1294,1,455,,3.9,0,0,0,626
2021-05-07 21:57:01 UTC,1295,,,455,,,,,
2021-05-07 22:57:01 UTC,1296,0,0,,0,0,0,0,456
2021-05-07 23:57:01 UTC,1297,0,0,,0,0,0,0,456
2021-05-08 00:57:01 UTC,1298,0,0,,0,0,0,0,456
2021-05-08 01:57:01 UTC,1299,0,0,,0,0,0,0,456
2021-05-08 02:57:01 UTC,1300,0,0,,3.9,0,0,0,456
2021-05-08 03:57:01 UTC,1301,8,8,,0,0,0,0,456
2021-05-08 04:57:01 UTC,1302,7,15,,0,0,0,0,456
2021-05-08 05:57:01 UTC,1303,16,31,,0,0,0,0,456
2021-05-08 06:57:01 UTC,1304,18,49,,3.9,0,0,0,456
2021-05-08 07:57:01 UTC,1305,35,86,,0,0,0,0,456
2021-05-08 08:57:01 UTC,1306,46,132,,0,0,0,0,456
2021-05-08 09:57:01 UTC,1307,33,165,,0,0,0,0,456
2021-05-08 10:57:01 UTC,1308,35,200,,3.9,0,0,0,456
2021-05-08 11:57:01 UTC,1309,41,241,,0,0,0,0,456
2021-05-08 12:57:01 UTC,1310,30,271,,0,0,0,0,456
2021-05-08 13:57:01 UTC,1311,70,341,,0,0,0,0,456
2021-05-08 14:57:01 UTC,1312,65,406,,0,0,0,0,456
2021-05-08 15:57:01 UTC,1313,36,442,,0,0,0,0,456
2021-05-08 16:57:01 UTC,1314,40,482,,0,0,0,0,456
2021-05-08 17:57:01 UTC,1315,21,503,,0,0,0,0,456
2021-05-08 18:57:01 UTC,1316,9,512,,3.9,0,0,0,456
2021-05-08 19:57:01 UTC,1317,4,517,,0,0,0,0,456
2021-05-08 20:57:01 UTC,1318,6,523,,3.9,0,0,0,456
2021-05-08 21:57:01 UTC,1319,,,523,,,,,
2021-05-08 22:57:01 UTC,1320,0,0,,0,0,0,0,524
2021-05-08 23:57:01 UTC,1321,0,0,,0,0,0,0,524
2021-05-09 00:57:01 UTC,1322,0,0,,0,0,0,0,524
2021-05-09 01:57:01 UTC,1323,0,0,,0,0,0,0,524
2021-05-09 02:57:01 UTC,1324,0,0,,3.9,0,0,0,524
2021-05-09 03:57:01 UTC,1325,0,0,,0,0,0,0,524
2021-05-09 04:57:01 UTC,1326,4,4,,0,0,0,0,524
2021-05-09 05:57:01 UTC,1327,24,28,,0,0,0,0,524
2021-05-09 06:57:01 UTC,1328,29,57,,3.9,0,0,0,524
2021-05-09 07:57:01 UTC,1329,48,107,,0,0,0,0,524
2021-05-09 08:57:01 UTC,1330,56,163,,0,0,0,0,524
2021-05-09 09:57:01 UTC,1331,54,217,,0,0,0,0,524
2021-05-09 10:57:01 UTC,1332,33,250,,0,0,0,0,524
2021-05-09 11:57:01 UTC,1333,50,300,,0,0,0,0,524
2021-05-09 12:57:01 UTC,1334,54,354,,0,0,0,0,524
2021-05-09 13:57:01 UTC,1335,38,392,,0,0,0,0,524
2021-05-09 14:57:01 UTC,1336,38,430,,0,0,0,0,524
2021-05-09 15:57:01 UTC,1337,46,476,,0,0,0,0,524
2021-05-09 16:57:01 UTC,1338,37,513,,0,0,0,0,524
2021-05-09 17:57:01 UTC,1339,27,540,,0,0,0,0,524
2021-05-09 18:57:01 UTC,1340,10,550,,3.9,0,0,0,524
2021-05-09 19:57:01 UTC,1341,11,561,,0,0,0,0,524
2021-05-09 20:57:01 UTC,1342,3,564,,3.9,0,0,0,524
2021-05-09 21:57:01 UTC,1343,,,564,,,,,
2021-05-09 22:57:01 UTC,1344,0,0,,0,0,0,0,564
2021-05-09 23:57:01 UTC,1345,0,0,,0,0,0,0,564
2021-05-10 00:57:01 UTC,1346,0,0,,0,0,0,0,564
2021-05-10 01:57:01 UTC,1347,0,0,,0,0,0,0,564
2021-05-10 02:57:01 UTC,1348,0,0,,3.9,0,0,0,564
2021-05-10 03:57:01 UTC,1349,10,10,,0,0,0,0,564
2021-05-10 04:57:01 UTC,1350,7,17,,0,0,0,0,564
2021-05-10 05:57:01 UTC,1351,15,32,,0,0,0,0,564
2021-05-10 06:57:01 UTC,1352,34,66,,3.9,0,0,0,564
2021-05-10 07:57:01 UTC,1353,31,99,,0,0,0,0,564
2021-05-10 08:57:01 UTC,1354,33,132,,0,0,0,0,564
2021-05-10 09:57:01 UTC,1355,29,161,,0,0,0,0,564
2021-05-10 10:57:01 UTC,1356,67,228,,0,0,0,0,564
2021-05-10 11:57:01 UTC,1357,75,303,,0,0,0,0,564
2021-05-10 12:57:01 UTC,1358,102,405,,0,0,0,0,564
2021-05-10 13:57:01 UTC,1359,80,485,,0,0,0,0,564
2021-05-10 14:57:01 UTC,1360,65,550,,0,0,0,0,564
2021-05-10 15:57:01 UTC,1361,40,590,,0,0,0,0,564
2021-05-10 16:57:01 UTC,1362,60,650,,0,0,0,0,564
2021-05-10 17:57:01 UTC,1363,27,677,,0,0,0,0,564
2021-05-10 18:57:01 UTC,1364,14,691,,3.9,0,0,0,564
2021-05-10 19:57:01 UTC,1365,6,697,,0,0,0,0,564
2021-05-10 20:57:01 UTC,1366,3,700,,3.9,0,0,0,564
2021-05-10 21:57:01 UTC,1367,,,700,,,,,
2021-05-10 22:57:01 UTC,1368,1,1,,0,0,0,0,700
2021-05-10 23:57:01 UTC,1369,0,1,,0,0,0,0,700
2021-05-11 00:57:01 UTC,1370,0,1,,0,0,0,0,700
2021-05-11 01:57:01 UTC,1371,0,1,,0,0,0,0,700
2021-05-11 02:57:01 UTC,1372,0,1,,3.9,0,0,0,700
2021-05-11 03:57:01 UTC,1373,11,12,,0,0,0,0,700
2021-05-11 04:57:01 UTC,1374,5,17,,0,0,0,0,700
2021-05-11 05:57:01 UTC,1375,30,47,,0,0,0,0,700
2021-05-11 06:57:01 UTC,1376,19,66,,3.9,0,0,0,700
2021-05-11 07:57:01 UTC,1377,24,93,,0,0,0,0,700
2021-05-11 08:57:01 UTC,1378,17,110,,0,0,0,0,700
2021-05-11 09:57:01 UTC,1379,22,132,,0,0,0,0,700
2021-05-11 10:57:01 UTC,1380,59,191,,3.9,0,0,0,700
2021-05-11 11:57:01 UTC,1381,108,299,,0,0,0,0,700
2021-05-11 12:57:01 UTC,1382,86,385,,0,0,0,0,700
2021-05-11 13:57:01 UTC,1383,22,407,,0,0,0,0,700
2021-05-11 14:57:01 UTC,1384,4,411,,3.9,0,0,0,700
2021-05-11 15:57:01 UTC,1385,7,418,,0,0,0,0,700
2021-05-11 16:57:01 UTC,1386,6,424,,0,0,0,0,700
2021-05-11 17:57:01 UTC,1387,6,430,,0,0,0,0,700
2021-05-11 18:57:01 UTC,1388,1,431,,3.9,0,0,0,700
2021-05-11 19:57:01 UTC,1389,4,435,,0,0,0,0,700
2021-05-11 20:57:01 UTC,1390,1,436,,3.9,0,0,0,700
2021-05-11 21:57:01 UTC,1391,,,436,,,,,
2021-05-11 22:57:01 UTC,1392,0,0,,0,0,0,0,437
2021-05-11 23:57:01 UTC,1393,0,0,,0,0,0,0,437
2021-05-12 00:57:01 UTC,1394,0,0,,0,0,0,0,437
2021-05-12 01:57:01 UTC,1395,0,0,,0,0,0,0,437
2021-05-12 02:57:01 UTC,1396,0,0,,3.9,0,0,0,437
2021-05-12 03:57:01 UTC,1397,2,2,,0,0,0,0,437
2021-05-12 04:57:01 UTC,1398,4,6,,0,0,0,0,437
2021-05-12 05:57:01 UTC,1399,17,23,,0,0,0,0,437
2021-05-12 06:57:01 UTC,1400,18,41,,3.9,0,0,0,437
2021-05-12 07:57:01 UTC,1401,17,59,,0,0,0,0,437
2021-05-12 08:57:01 UTC,1402,14,73,,0,0,0,0,437
2021-05-12 09:57:01 UTC,1403,27,100,,0,0,0,0,437
2021-05-12 10:57:01 UTC,1404,28,128,,3.9,0,0,0,437
2021-05-12 11:57:01 UTC,1405,36,164,,0,0,0,0,437
2021-05-12 12:57:01 UTC,1406,28,192,,0,0,0,0,437
2021-05-12 13:57:01 UTC,1407,39,231,,0,0,0,0,437
2021-05-12 14:57:01 UTC,1408,37,268,,3.9,0,0,0,437
2021-05-12 15:57:01 UTC,1409,34,302,,0,0,0,0,437
2021-05-12 16:57:01 UTC,1410,57,359,,0,0,0,0,437
2021-05-12 17:57:01 UTC,1411,26,385,,0,0,0,0,437
2021-05-12 18:57:01 UTC,1412,12,397,,3.9,0,0,0,437
2021-05-12 19:57:01 UTC,1413,9,406,,0,0,0,0,437
2021-05-12 20:57:01 UTC,1414,3,409,,3.9,0,0,0,437
2021-05-12 21:57:01 UTC,1415,,,409,,,,,
2021-05-12 22:57:01 UTC,1416,0,0,,0,0,0,0,412
2021-05-12 23:57:01 UTC,1417,0,0,,0,0,0,0,412
2021-05-13 00:57:01 UTC,1418,0,0,,0,0,0,0,412
2021-05-13 01:57:01 UTC,1419,0,0,,0,0,0,0,412
2021-05-13 02:57:01 UTC,1420,2,2,,3.9,0,0,0,412
2021-05-13 03:57:01 UTC,1421,2,5,,0,0,0,0,412
2021-05-13 04:57:01 UTC,1422,6,11,,0,0,0,0,412
2021-05-13 05:57:01 UTC,1423,14,25,,0,0,0,0,412
2021-05-13 06:57:01 UTC,1424,20,45,,3.9,0,0,0,412
2021-05-13 07:57:01 UTC,1425,19,68,,0,0,0,0,412
2021-05-13 08:57:01 UTC,1426,15,83,,0,0,0,0,412
2021-05-13 09:57:01 UTC,1427,23,106,,0,0,0,0,412
2021-05-13 10:57:01 UTC,1428,29,135,,3.9,0,0,0,412
2021-05-13 11:57:01 UTC,1429,58,194,,0,0,0,0,412
2021-05-13 12:57:01 UTC,1430,47,241,,0,0,0,0,412
2021-05-13 13:57:01 UTC,1431,47,288,,0,0,0,0,412
2021-05-13 14:57:01 UTC,1432,37,325,,3.9,0,0,0,412
2021-05-13 15:57:01 UTC,1433,54,381,,0,0,0,0,412
2021-05-13 16:57:01 UTC,1434,45,426,,0,0,0,0,412
2021-05-13 17:57:01 UTC,1435,32,458,,0,0,0,0,412
2021-05-13 18:57:01 UTC,1436,24,482,,3.9,0,0,0,412
2021-05-13 19:57:01 UTC,1437,11,493,,0,0,0,0,412
2021-05-13 20:57:01 UTC,1438,2,495,,3.9,0,0,0,412
2021-05-13 21:57:01 UTC,1439,,,495,,,,,
2021-05-13 22:57:01 UTC,1440,0,0,,0,0,0,0,497
2021-05-13 23:57:01 UTC,1441,0,0,,0,0,0,0,497
2021-05-14 00:57:01 UTC,1442,0,0,,0,0,0,0,497
2021-05-14 01:57:01 UTC,1443,0,0,,0,0,0,0,497
2021-05-14 02:57:01 UTC,1444,1,1,,3.9,0,0,0,497
2021-05-14 03:57:01 UTC,1445,8,9,,0,0,0,0,497
2021-05-14 04:57:01 UTC,1446,7,16,,0,0,0,0,497
2021-05-14 05:57:01 UTC,1447,10,26,,0,0,0,0,497
2021-05-14 06:57:01 UTC,1448,25,51,,3.9,0,0,0,497
2021-05-14 07:57:01 UTC,1449,21,74,,0,0,0,0,497
2021-05-14 08:57:01 UTC,1450,28,102,,0,0,0,0,497
2021-05-14 09:57:01 UTC,1451,29,131,,0,0,0,0,497
2021-05-14 10:57:01 UTC,1452,33,164,,3.9,0,0,0,497
2021-05-14 11:57:01 UTC,1453,32,198,,0,0,0,0,497
2021-05-14 12:57:01 UTC,1454,25,223,,0,0,0,0,497
2021-05-14 13:57:01 UTC,1455,3,226,,0,0,0,0,497
2021-05-14 14:57:01 UTC,1456,8,234,,3.9,0,0,0,497
2021-05-14 15:57:01 UTC,1457,13,248,,0,0,0,0,497
2021-05-14 16:57:01 UTC,1458,13,261,,0,0,0,0,497
2021-05-14 17:57:01 UTC,1459,7,268,,0,0,0,0,497
2021-05-14 18:57:01 UTC,1460,5,273,,3.9,0,0,0,497
2021-05-14 19:57:01 UTC,1461,7,281,,0,0,0,0,497
2021-05-14 20:57:01 UTC,1462,3,284,,3.9,0,0,0,497
2021-05-14 21:57:01 UTC,1463,,,284,,,,,
2021-05-14 22:57:01 UTC,1464,0,0,,0,0,0,0,285
2021-05-14 23:57:01 UTC,1465,0,0,,0,0,0,0,285
2021-05-15 00:57:01 UTC,1466,0,0,,0,0,0,0,285
2021-05-15 01:57:01 UTC,1467,0,0,,0,0,0,0,285
2021-05-15 02:57:01 UTC,1468,0,0,,3.9,0,0,0,285
2021-05-15 03:57:01 UTC,1469,7,7,,0,0,0,0,285
2021-05-15 04:57:01 UTC,1470,5,12,,0,0,0,0,285
2021-05-15 05:57:01 UTC,1471,15,27,,0,0,0,0,285
2021-05-15 06:57:01 UTC,1472,27,54,,3.9,0,0,0,285
2021-05-15 07:57:01 UTC,1473,32,86,,0,0,0,0,285
2021-05-15 08:57:01 UTC,1474,50,136,,0,0,0,0,285
2021-05-15 09:57:01 UTC,1475,65,201,,0,0,0,0,285
2021-05-15 10:57:01 UTC,1476,45,246,,3.9,0,0,0,285
2021-05-15 11:57:01 UTC,1477,36,286,,0,0,0,0,285
2021-05-15 12:57:01 UTC,1478,32,318,,0,0,0,0,285
2021-05-15 13:57:01 UTC,1479,73,391,,0,0,0,0,285
2021-05-15 14:57:01 UTC,1480,55,446,,3.9,0,0,0,285
2021-05-15 15:57:01 UTC,1481,42,488,,0,0,0,0,285
2021-05-15 16:57:01 UTC,1482,48,536,,0,0,0,0,285
2021-05-15 17:57:01 UTC,1483,23,559,,0,0,0,0,285
2021-05-15 18:57:01 UTC,1484,9,568,,3.9,0,0,0,285
2021-05-15 19:57:01 UTC,1485,5,574,,0,0,0,0,285
2021-05-15 20:57:01 UTC,1486,2,576,,3.9,0,0,0,285
2021-05-15 21:57:01 UTC,1487,,,576,,,,,
2021-05-15 22:57:01 UTC,1488,0,0,,0,0,0,0,579
2021-05-15 23:57:01 UTC,1489,0,0,,0,0,0,0,579
2021-05-16 00:57:01 UTC,1490,0,0,,0,0,0,0,579
2021-05-16 01:57:01 UTC,1491,0,0,,0,0,0,0,579
2021-05-16 02:57:01 UTC,1492,0,0,,3.9,0,0,0,579
2021-05-16 03:57:01 UTC,1493,4,4,,0,0,0,0,579
2021-05-16 04:57:01 UTC,1494,4,8,,0,0,0,0,579
2021-05-16 05:57:01 UTC,1495,19,27,,0,0,0,0,579
2021-05-16 06:57:01 UTC,1496,20,47,,3.9,0,0,0,579
2021-05-16 07:57:01 UTC,1497,18,66,,0,0,0,0,579
2021-05-16 08:57:01 UTC,1498,40,106,,0,0,0,0,579
2021-05-16 09:57:01 UTC,1499,27,133,,0,0,0,0,579
2021-05-16 10:57:01 UTC,1500,15,148,,3.9,0,0,0,579
2021-05-16 11:57:01 UTC,1501,6,155,,0,0,0,0,579
2021-05-16 12:57:01 UTC,1502,6,161,,0,0,0,0,579
2021-05-16 13:57:01 UTC,1503,6,167,,0,0,0,0,579
2021-05-16 14:57:01 UTC,1504,4,171,,3.9,0,0,0,579
2021-05-16 15:57:01 UTC,1505,10,181,,0,0,0,0,579
2021-05-16 16:57:01 UTC,1506,21,202,,0,0,0,0,579
2021-05-16 17:57:01 UTC,1507,12,214,,0,0,0,0,579
2021-05-16 18:57:01 UTC,1508,7,221,,3.9,0,0,0,579
2021-05-16 19:57:01 UTC,1509,8,229,,0,0,0,0,579
2021-05-16 20:57:01 UTC,1510,4,233,,3.9,0,0,0,579
2021-05-16 21:57:01 UTC,1511,,,233,,,,,
2021-05-16 22:57:01 UTC,1512,0,0,,0,0,0,0,233
2021-05-16 23:57:01 UTC,1513,0,0,,0,0,0,0,233
2021-05-17 00:57:01 UTC,1514,0,0,,0,0,0,0,233
2021-05-17 01:57:01 UTC,1515,0,0,,0,0,0,0,233
2021-05-17 02:57:01 UTC,1516,0,0,,3.9,0,0,0,233
2021-05-17 03:57:01 UTC,1517,10,10,,0,0,0,0,233
2021-05-17 04:57:01 UTC,1518,5,15,,0,0,0,0,233
2021-05-17 05:57:01 UTC,1519,15,30,,0,0,0,0,233
2021-05-17 06:57:01 UTC,1520,24,54,,3.9,0,0,0,233
2021-05-17 07:57:01 UTC,1521,24,80,,0,0,0,0,233
2021-05-17 08:57:01 UTC,1522,19,99,,0,0,0,0,233
2021-05-17 09:57:01 UTC,1523,20,119,,0,0,0,0,233
2021-05-17 10:57:01 UTC,1524,37,156,,3.9,0,0,0,233
