created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-04-03 01:57:01 UTC,459,0,0,,0,0,0,0,412
2021-04-03 02:57:01 UTC,460,0,0,,3.9,0,0,0,412
2021-04-03 03:57:01 UTC,461,1,1,,0,0,0,0,412
2021-04-03 04:57:01 UTC,462,5,6,,0,0,0,0,412
2021-04-03 05:57:01 UTC,463,8,14,,0,0,0,0,412
2021-04-03 06:57:01 UTC,464,13,27,,3.9,0,0,0,412
2021-04-03 07:57:01 UTC,465,38,74,,0,0,0,0,412
2021-04-03 08:57:01 UTC,466,61,135,,0,0,0,0,412
2021-04-03 09:57:01 UTC,467,63,198,,0,0,0,0,412
2021-04-03 10:57:01 UTC,468,31,229,,3.9,0,0,0,412
2021-04-03 11:57:01 UTC,469,17,246,,0,0,0,0,412
2021-04-03 12:57:01 UTC,470,9,255,,0,0,0,0,412
2021-04-03 13:57:01 UTC,471,9,264,,0,0,0,0,412
2021-04-03 14:57:01 UTC,472,10,274,,3.9,0,0,0,412
2021-04-03 15:57:01 UTC,473,25,299,,0,0,0,0,412
2021-04-03 16:57:01 UTC,474,22,321,,0,0,0,0,412
2021-04-03 17:57:01 UTC,475,17,338,,0,0,0,0,412
2021-04-03 18:57:01 UTC,476,9,347,,3.9,0,0,0,412
2021-04-03 19:57:01 UTC,477,2,350,,0,0,0,0,412
2021-04-03 20:57:01 UTC,478,3,353,,3.9,0,0,0,412
2021-04-03 21:57:01 UTC,479,,,353,,,,,
2021-04-03 22:57:01 UTC,480,0,0,,0,0,0,0,353
2021-04-03 23:57:01 UTC,481,1,1,,0,0,0,0,353
2021-04-04 00:57:01 UTC,482,0,1,,0,0,0,0,353
2021-04-04 01:57:01 UTC,483,0,1,,0,0,0,0,353
2021-04-04 02:57:01 UTC,484,0,1,,3.9,0,0,0,353
2021-04-04 03:57:01 UTC,485,5,7,,0,0,0,0,353
2021-04-04 04:57:01 UTC,486,1,8,,0,0,0,0,353
2021-04-04 05:57:01 UTC,487,12,20,,0,0,0,0,353
2021-04-04 06:57:01 UTC,488,27,47,,3.9,0,0,0,353
2021-04-04 07:57:01 UTC,489,37,89,,0,0,0,0,353
2021-04-04 08:57:01 UTC,490,80,169,,0,0,0,0,353
2021-04-04 09:57:01 UTC,491,65,234,,0,0,0,0,353
2021-04-04 10:57:01 UTC,492,36,270,,3.9,0,0,0,353
2021-04-04 11:57:01 UTC,493,20,290,,0,0,0,0,353
2021-04-04 12:57:01 UTC,494,11,301,,0,0,0,0,353
2021-04-04 13:57:01 UTC,495,14,315,,0,0,0,0,353
2021-04-04 14:57:01 UTC,496,30,345,,3.9,0,0,0,353
2021-04-04 15:57:01 UTC,497,38,383,,0,0,0,0,353
2021-04-04 16:57:01 UTC,498,47,430,,0,0,0,0,353
2021-04-04 17:57:01 UTC,499,16,446,,0,0,0,0,353
2021-04-04 18:57:01 UTC,500,8,454,,3.9,0,0,0,353
2021-04-04 19:57:01 UTC,501,2,456,,0,0,0,0,353
2021-04-04 20:57:01 UTC,502,0,456,,3.9,0,0,0,353
2021-04-04 21:57:01 UTC,503,,,456,,,,,
2021-04-04 22:57:01 UTC,504,0,0,,0,0,0,0,456
2021-04-04 23:57:01 UTC,505,1,1,,0,0,0,0,456
2021-04-05 00:57:01 UTC,506,0,1,,0,0,0,0,456
2021-04-05 01:57:01 UTC,507,0,1,,0,0,0,0,456
2021-04-05 02:57:01 UTC,508,0,1,,3.9,0,0,0,456
2021-04-05 03:57:01 UTC,509,3,5,,0,0,0,0,456
2021-04-05 04:57:01 UTC,510,1,6,,0,0,0,0,456
2021-04-05 05:57:01 UTC,511,13,19,,0,0,0,0,456
2021-04-05 06:57:01 UTC,512,29,48,,3.9,0,0,0,456
2021-04-05 07:57:01 UTC,513,80,136,,0,0,0,0,456
2021-04-05 08:57:01 UTC,514,104,240,,0,0,0,0,456
2021-04-05 09:57:01 UTC,515,95,335,,0,0,0,0,456
2021-04-05 10:57:01 UTC,516,66,401,,3.9,0,0,0,456
2021-04-05 11:57:01 UTC,517,16,418,,0,0,0,0,456
2021-04-05 12:57:01 UTC,518,3,421,,0,0,0,0,456
2021-04-05 13:57:01 UTC,519,18,439,,0,0,0,0,456
2021-04-05 14:57:01 UTC,520,29,468,,3.9,0,0,0,456
2021-04-05 15:57:01 UTC,521,46,514,,0,0,0,0,456
2021-04-05 16:57:01 UTC,522,54,568,,0,0,0,0,456
2021-04-05 17:57:01 UTC,523,21,589,,0,0,0,0,456
2021-04-05 18:57:01 UTC,524,6,595,,3.9,0,0,0,456
2021-04-05 19:57:01 UTC,525,3,599,,0,0,0,0,456
2021-04-05 20:57:01 UTC,526,1,600,,3.9,0,0,0,456
2021-04-05 21:57:01 UTC,527,,,600,,,,,
2021-04-05 22:57:01 UTC,528,0,0,,0,0,0,0,600
2021-04-05 23:57:01 UTC,529,0,0,,0,0,0,0,600
2021-04-06 00:57:01 UTC,530,0,0,,0,0,0,0,600
2021-04-06 01:57:01 UTC,531,0,0,,0,0,0,0,600
2021-04-06 02:57:01 UTC,532,0,0,,3.9,0,0,0,600
2021-04-06 03:57:01 UTC,533,2,2,,0,0,0,0,600
2021-04-06 04:57:01 UTC,534,11,13,,0,0,0,0,600
2021-04-06 05:57:01 UTC,535,12,25,,0,0,0,0,600
2021-04-06 06:57:01 UTC,536,16,41,,3.9,0,0,0,600
2021-04-06 07:57:01 UTC,537,21,63,,0,0,0,0,600
2021-04-06 08:57:01 UTC,538,11,74,,0,0,0,0,600
2021-04-06 09:57:01 UTC,539,14,88,,0,0,0,0,600
2021-04-06 10:57:01 UTC,540,11,99,,3.9,0,0,0,600
2021-04-06 11:57:01 UTC,541,10,109,,0,0,0,0,600
2021-04-06 12:57:01 UTC,542,20,129,,0,0,0,0,600
2021-04-06 13:57:01 UTC,543,19,148,,0,0,0,0,600
2021-04-06 14:57:01 UTC,544,32,180,,3.9,0,0,0,600
2021-04-06 15:57:01 UTC,545,48,229,,0,0,0,0,600
2021-04-06 16:57:01 UTC,546,29,258,,0,0,0,0,600
2021-04-06 17:57:01 UTC,547,12,270,,0,0,0,0,600
2021-04-06 18:57:01 UTC,548,16,286,,3.9,0,0,0,600
2021-04-06 19:57:01 UTC,549,3,289,,0,0,0,0,600
2021-04-06 20:57:01 UTC,550,0,289,,3.9,0,0,0,600
2021-04-06 21:57:01 UTC,551,,,289,,,,,
2021-04-06 22:57:01 UTC,552,0,0,,0,0,0,0,289
2021-04-06 23:57:01 UTC,553,0,0,,0,0,0,0,289
2021-04-07 00:57:01 UTC,554,0,0,,0,0,0,0,289
2021-04-07 01:57:01 UTC,555,0,0,,0,0,0,0,289
2021-04-07 02:57:01 UTC,556,0,0,,3.9,0,0,0,289
2021-04-07 03:57:01 UTC,557,3,3,,0,0,0,0,289
2021-04-07 04:57:01 UTC,558,4,7,,0,0,0,0,289
2021-04-07 05:57:01 UTC,559,19,26,,0,0,0,0,289
2021-04-07 06:57:01 UTC,560,26,52,,3.9,0,0,0,289
2021-04-07 07:57:01 UTC,561,23,82,,0,0,0,0,289
2021-04-07 08:57:01 UTC,562,24,106,,0,0,0,0,289
2021-04-07 09:57:01 UTC,563,18,124,,0,0,0,0,289
2021-04-07 10:57:01 UTC,564,11,135,,3.9,0,0,0,289
2021-04-07 11:57:01 UTC,565,20,155,,0,0,0,0,289
2021-04-07 12:57:01 UTC,566,7,162,,0,0,0,0,289
2021-04-07 13:57:01 UTC,567,12,174,,0,0,0,0,289
2021-04-07 14:57:01 UTC,568,17,191,,3.9,0,0,0,289
2021-04-07 15:57:01 UTC,569,26,220,,0,0,0,0,289
2021-04-07 16:57:01 UTC,570,30,250,,0,0,0,0,289
2021-04-07 17:57:01 UTC,571,16,266,,0,0,0,0,289
2021-04-07 18:57:01 UTC,572,16,282,,3.9,0,0,0,289
2021-04-07 19:57:01 UTC,573,1,283,,0,0,0,0,289
2021-04-07 20:57:01 UTC,574,0,283,,3.9,0,0,0,289
2021-04-07 21:57:01 UTC,575,,,283,,,,,
2021-04-07 22:57:01 UTC,576,0,0,,0,0,0,0,283
2021-04-07 23:57:01 UTC,577,0,0,,0,0,0,0,283
2021-04-08 00:57:01 UTC,578,0,0,,0,0,0,0,283
2021-04-08 01:57:01 UTC,579,0,0,,0,0,0,0,283
2021-04-08 02:57:01 UTC,580,0,0,,3.9,0,0,0,283
2021-04-08 03:57:01 UTC,581,2,2,,0,0,0,0,283
2021-04-08 04:57:01 UTC,582,9,11,,0,0,0,0,283
2021-04-08 05:57:01 UTC,583,25,36,,0,0,0,0,283
2021-04-08 06:57:01 UTC,584,21,57,,3.9,0,0,0,283
2021-04-08 07:57:01 UTC,585,33,94,,0,0,0,0,283
2021-04-08 08:57:01 UTC,586,29,123,,0,0,0,0,283
2021-04-08 09:57:01 UTC,587,24,147,,0,0,0,0,283
2021-04-08 10:57:01 UTC,588,20,167,,3.9,0,0,0,283
2021-04-08 11:57:01 UTC,589,27,195,,0,0,0,0,283
2021-04-08 12:57:01 UTC,590,13,208,,0,0,0,0,283
2021-04-08 13:57:01 UTC,591,22,230,,0,0,0,0,283
2021-04-08 14:57:01 UTC,592,22,252,,3.9,0,0,0,283
2021-04-08 15:57:01 UTC,593,35,287,,0,0,0,0,283
2021-04-08 16:57:01 UTC,594,30,317,,0,0,0,0,283
2021-04-08 17:57:01 UTC,595,22,339,,0,0,0,0,283
2021-04-08 18:57:01 UTC,596,24,363,,3.9,0,0,0,283
2021-04-08 19:57:01 UTC,597,4,368,,0,0,0,0,283
2021-04-08 20:57:01 UTC,598,2,370,,3.9,0,0,0,283
2021-04-08 21:57:01 UTC,599,,,370,,,,,
2021-04-08 22:57:01 UTC,600,0,0,,0,0,0,0,370
2021-04-08 23:57:01 UTC,601,0,0,,0,0,0,0,370
2021-04-09 00:57:01 UTC,602,0,0,,0,0,0,0,370
2021-04-09 01:57:01 UTC,603,0,0,,0,0,0,0,370
2021-04-09 02:57:01 UTC,604,0,0,,3.9,0,0,0,370
2021-04-09 03:57:01 UTC,605,4,4,,0,0,0,0,370
2021-04-09 04:57:01 UTC,606,8,12,,0,0,0,0,370
2021-04-09 05:57:01 UTC,607,21,33,,0,0,0,0,370
2021-04-09 06:57:01 UTC,608,26,59,,3.9,0,0,0,370
2021-04-09 07:57:01 UTC,609,27,88,,0,0,0,0,370
2021-04-09 08:57:01 UTC,610,30,118,,0,0,0,0,370
2021-04-09 09:57:01 UTC,611,17,135,,0,0,0,0,370
2021-04-09 10:57:01 UTC,612,26,161,,3.9,0,0,0,370
2021-04-09 11:57:01 UTC,613,30,198,,0,0,0,0,370
2021-04-09 12:57:01 UTC,614,24,222,,0,0,0,0,370
2021-04-09 13:57:01 UTC,615,40,262,,0,0,0,0,370
2021-04-09 14:57:01 UTC,616,32,294,,3.9,0,0,0,370
2021-04-09 15:57:01 UTC,617,60,354,,0,0,0,0,370
2021-04-09 16:57:01 UTC,618,47,401,,0,0,0,0,370
2021-04-09 17:57:01 UTC,619,13,414,,0,0,0,0,370
2021-04-09 18:57:01 UTC,620,9,423,,3.9,0,0,0,370
2021-04-09 19:57:01 UTC,621,11,435,,0,0,0,0,370
2021-04-09 20:57:01 UTC,622,4,439,,3.9,0,0,0,370
2021-04-09 21:57:01 UTC,623,,,439,,,,,
2021-04-09 22:57:01 UTC,624,0,0,,0,0,0,0,439
2021-04-09 23:57:01 UTC,625,1,1,,0,0,0,0,439
2021-04-10 00:57:01 UTC,626,0,1,,0,0,0,0,439
2021-04-10 01:57:01 UTC,627,0,1,,0,0,0,0,439
2021-04-10 02:57:01 UTC,628,0,1,,3.9,0,0,0,439
2021-04-10 03:57:01 UTC,629,2,3,,0,0,0,0,439
2021-04-10 04:57:01 UTC,630,6,9,,0,0,0,0,439
2021-04-10 05:57:01 UTC,631,10,19,,0,0,0,0,439
2021-04-10 06:57:01 UTC,632,18,37,,3.9,0,0,0,439
2021-04-10 07:57:01 UTC,633,24,64,,0,0,0,0,439
2021-04-10 08:57:01 UTC,634,32,96,,0,0,0,0,439
2021-04-10 09:57:01 UTC,635,28,124,,0,0,0,0,439
2021-04-10 10:57:01 UTC,636,23,147,,3.9,0,0,0,439
2021-04-10 11:57:01 UTC,637,8,155,,0,0,0,0,439
2021-04-10 12:57:01 UTC,638,6,161,,0,0,0,0,439
2021-04-10 13:57:01 UTC,639,11,172,,0,0,0,0,439
2021-04-10 14:57:01 UTC,640,4,176,,3.9,0,0,0,439
2021-04-10 15:57:01 UTC,641,11,188,,0,0,0,0,439
2021-04-10 16:57:01 UTC,642,15,203,,0,0,0,0,439
2021-04-10 17:57:01 UTC,643,7,210,,0,0,0,0,439
2021-04-10 18:57:01 UTC,644,11,221,,3.9,0,0,0,439
2021-04-10 19:57:01 UTC,645,4,225,,0,0,0,0,439
2021-04-10 20:57:01 UTC,646,3,228,,3.9,0,0,0,439
2021-04-10 21:57:01 UTC,647,,,228,,,,,
2021-04-10 22:57:01 UTC,648,0,0,,0,0,0,0,229
2021-04-10 23:57:01 UTC,649,0,0,,0,0,0,0,229
2021-04-11 00:57:01 UTC,650,0,0,,0,0,0,0,229
2021-04-11 01:57:01 UTC,651,0,0,,0,0,0,0,229
2021-04-11 02:57:01 UTC,652,0,0,,3.9,0,0,0,229
2021-04-11 03:57:01 UTC,653,6,6,,0,0,0,0,229
2021-04-11 04:57:01 UTC,654,3,9,,0,0,0,0,229
2021-04-11 05:57:01 UTC,655,6,15,,0,0,0,0,229
2021-04-11 06:57:01 UTC,656,7,22,,3.9,0,0,0,229
2021-04-11 07:57:01 UTC,657,21,45,,0,0,0,0,229
2021-04-11 08:57:01 UTC,658,27,72,,0,0,0,0,229
2021-04-11 09:57:01 UTC,659,24,96,,0,0,0,0,229
2021-04-11 10:57:01 UTC,660,23,119,,3.9,0,0,0,229
2021-04-11 11:57:01 UTC,661,18,138,,0,0,0,0,229
2021-04-11 12:57:01 UTC,662,6,144,,0,0,0,0,229
2021-04-11 13:57:01 UTC,663,13,157,,0,0,0,0,229
2021-04-11 14:57:01 UTC,664,15,172,,3.9,0,0,0,229
2021-04-11 15:57:01 UTC,665,23,196,,0,0,0,0,229
2021-04-11 16:57:01 UTC,666,17,213,,0,0,0,0,229
2021-04-11 17:57:01 UTC,667,20,233,,0,0,0,0,229
2021-04-11 18:57:01 UTC,668,15,248,,3.9,0,0,0,229
2021-04-11 19:57:01 UTC,669,9,257,,0,0,0,0,229
2021-04-11 20:57:01 UTC,670,3,260,,3.9,0,0,0,229
2021-04-11 21:57:01 UTC,671,,,260,,,,,
2021-04-11 22:57:01 UTC,672,0,0,,0,0,0,0,260
2021-04-11 23:57:01 UTC,673,1,1,,0,0,0,0,260
2021-04-12 00:57:01 UTC,674,0,1,,0,0,0,0,260
2021-04-12 01:57:01 UTC,675,0,1,,0,0,0,0,260
2021-04-12 02:57:01 UTC,676,0,1,,3.9,0,0,0,260
2021-04-12 03:57:01 UTC,677,4,5,,0,0,0,0,260
2021-04-12 04:57:01 UTC,678,1,6,,0,0,0,0,260
2021-04-12 05:57:01 UTC,679,7,13,,0,0,0,0,260
2021-04-12 06:57:01 UTC,680,4,17,,3.9,0,0,0,260
2021-04-12 07:57:01 UTC,681,8,29,,0,0,0,0,260
2021-04-12 08:57:01 UTC,682,14,43,,0,0,0,0,260
2021-04-12 09:57:01 UTC,683,14,57,,0,0,0,0,260
2021-04-12 10:57:01 UTC,684,13,70,,3.9,0,0,0,260
2021-04-12 11:57:01 UTC,685,13,84,,0,0,0,0,260
2021-04-12 12:57:01 UTC,686,3,87,,0,0,0,0,260
2021-04-12 13:57:01 UTC,687,7,94,,0,0,0,0,260
2021-04-12 14:57:01 UTC,688,2,96,,3.9,0,0,0,260
2021-04-12 15:57:01 UTC,689,9,106,,0,0,0,0,260
2021-04-12 16:57:01 UTC,690,2,108,,0,0,0,0,260
2021-04-12 17:57:01 UTC,691,2,110,,0,0,0,0,260
2021-04-12 18:57:01 UTC,692,2,112,,3.9,0,0,0,260
2021-04-12 19:57:01 UTC,693,0,112,,0,0,0,0,260
2021-04-12 20:57:01 UTC,694,0,112,,3.9,0,0,0,260
2021-04-12 21:57:01 UTC,695,,,112,,,,,
2021-04-12 22:57:01 UTC,696,0,0,,0,0,0,0,112
2021-04-12 23:57:01 UTC,697,0,0,,0,0,0,0,112
2021-04-13 00:57:01 UTC,698,0,0,,0,0,0,0,112
2021-04-13 01:57:01 UTC,699,0,0,,0,0,0,0,112
2021-04-13 02:57:01 UTC,700,0,0,,3.9,0,0,0,112
2021-04-13 03:57:01 UTC,701,6,6,,0,0,0,0,112
2021-04-13 04:57:01 UTC,702,8,14,,0,0,0,0,112
2021-04-13 05:57:01 UTC,703,18,32,,0,0,0,0,112
2021-04-13 06:57:01 UTC,704,23,55,,3.9,0,0,0,112
2021-04-13 07:57:01 UTC,705,21,79,,0,0,0,0,112
2021-04-13 08:57:01 UTC,706,27,106,,0,0,0,0,112
2021-04-13 09:57:01 UTC,707,19,125,,0,0,0,0,112
2021-04-13 10:57:01 UTC,708,20,145,,3.9,0,0,0,112
2021-04-13 11:57:01 UTC,709,13,158,,0,0,0,0,112
2021-04-13 12:57:01 UTC,710,8,166,,0,0,0,0,112
2021-04-13 13:57:01 UTC,711,3,169,,0,0,0,0,112
2021-04-13 14:57:01 UTC,712,4,173,,3.9,0,0,0,112
2021-04-13 15:57:01 UTC,713,25,198,,0,0,0,0,112
2021-04-13 16:57:01 UTC,714,7,205,,0,0,0,0,112
2021-04-13 17:57:01 UTC,715,9,214,,0,0,0,0,112
2021-04-13 18:57:01 UTC,716,5,219,,3.9,0,0,0,112
2021-04-13 19:57:01 UTC,717,2,221,,0,0,0,0,112
2021-04-13 20:57:01 UTC,718,0,221,,3.9,0,0,0,112
2021-04-13 21:57:01 UTC,719,,,221,,,,,
2021-04-13 22:57:01 UTC,720,0,0,,0,0,0,0,221
2021-04-13 23:57:01 UTC,721,0,0,,0,0,0,0,221
2021-04-14 00:57:01 UTC,722,0,0,,0,0,0,0,221
2021-04-14 01:57:01 UTC,723,0,0,,0,0,0,0,221
2021-04-14 02:57:01 UTC,724,0,0,,3.9,0,0,0,221
2021-04-14 03:57:01 UTC,725,3,3,,0,0,0,0,221
2021-04-14 04:57:01 UTC,726,9,12,,0,0,0,0,221
2021-04-14 05:57:01 UTC,727,20,32,,0,0,0,0,221
2021-04-14 06:57:01 UTC,728,36,68,,3.9,0,0,0,221
2021-04-14 07:57:01 UTC,729,25,100,,0,0,1,0,221
2021-04-14 08:57:01 UTC,730,21,121,,0,0,1,0,221
2021-04-14 09:57:01 UTC,731,20,141,,0,0,1,0,221
2021-04-14 10:57:01 UTC,732,17,158,,3.9,0,1,0,221
2021-04-14 11:57:01 UTC,733,30,189,,0,0,1,0,221
2021-04-14 12:57:01 UTC,734,16,205,,0,0,1,0,221
2021-04-14 13:57:01 UTC,735,7,212,,0,0,1,0,221
2021-04-14 14:57:01 UTC,736,10,222,,3.9,0,1,0,221
2021-04-14 15:57:01 UTC,737,39,262,,0,0,1,0,221
2021-04-14 16:57:01 UTC,738,61,323,,0,0,1,0,221
2021-04-14 17:57:01 UTC,739,28,351,,0,0,1,0,221
2021-04-14 18:57:01 UTC,740,14,365,,3.9,0,1,0,221
2021-04-14 19:57:01 UTC,741,10,375,,0,0,1,0,221
2021-04-14 20:57:01 UTC,742,3,378,,3.9,0,1,0,221
2021-04-14 21:57:01 UTC,743,,,378,,,,,
2021-04-14 22:57:01 UTC,744,0,0,,0,0,0,0,381
2021-04-14 23:57:01 UTC,745,0,0,,0,0,0,0,381
2021-04-15 00:57:01 UTC,746,0,0,,0,0,0,0,381
2021-04-15 01:57:01 UTC,747,0,0,,0,0,0,0,381
2021-04-15 02:57:01 UTC,748,0,0,,3.9,0,0,0,381
2021-04-15 03:57:01 UTC,749,4,5,,0,0,0,0,381
2021-04-15 04:57:01 UTC,750,11,16,,0,0,0,0,381
2021-04-15 05:57:01 UTC,751,20,36,,0,0,0,0,381
2021-04-15 06:57:01 UTC,752,20,56,,3.9,0,0,0,381
2021-04-15 07:57:01 UTC,753,29,87,,0,0,0,0,381
2021-04-15 08:57:01 UTC,754,17,104,,0,0,0,0,381
2021-04-15 09:57:01 UTC,755,28,132,,0,0,0,0,381
2021-04-15 10:57:01 UTC,756,23,155,,3.9,0,0,0,381
2021-04-15 11:57:01 UTC,757,24,179,,0,0,0,0,381
2021-04-15 12:57:01 UTC,758,15,194,,0,0,0,0,381
2021-04-15 13:57:01 UTC,759,12,206,,0,0,0,0,381
2021-04-15 14:57:01 UTC,760,0,206,,3.9,0,0,0,381
2021-04-15 15:57:01 UTC,761,1,207,,0,0,0,0,381
2021-04-15 16:57:01 UTC,762,7,214,,0,0,0,0,381
2021-04-15 17:57:01 UTC,763,5,219,,0,0,0,0,381
2021-04-15 18:57:01 UTC,764,4,223,,3.9,0,0,0,381
2021-04-15 19:57:01 UTC,765,1,225,,0,0,0,0,381
2021-04-15 20:57:01 UTC,766,2,227,,3.9,0,0,0,381
2021-04-15 21:57:01 UTC,767,,,227,,,,,
2021-04-15 22:57:01 UTC,768,0,0,,0,0,0,0,227
2021-04-15 23:57:01 UTC,769,1,1,,0,0,0,0,227
2021-04-16 00:57:01 UTC,770,0,1,,0,0,0,0,227
2021-04-16 01:57:01 UTC,771,0,1,,0,0,0,0,227
2021-04-16 02:57:01 UTC,772,0,1,,3.9,0,0,0,227
2021-04-16 03:57:01 UTC,773,1,2,,0,0,0,0,227
2021-04-16 04:57:01 UTC,774,10,12,,0,0,0,0,227
2021-04-16 05:57:01 UTC,775,13,25,,0,0,0,0,227
2021-04-16 06:57:01 UTC,776,15,40,,3.9,0,0,0,227
2021-04-16 07:57:01 UTC,777,18,61,,0,0,0,0,227
2021-04-16 08:57:01 UTC,778,23,84,,0,0,0,0,227
2021-04-16 09:57:01 UTC,779,24,108,,0,0,0,0,227
2021-04-16 10:57:01 UTC,780,18,126,,3.9,0,0,0,227
2021-04-16 11:57:01 UTC,781,30,160,,0,0,0,0,227
2021-04-16 12:57:01 UTC,782,19,179,,0,0,0,0,227
2021-04-16 13:57:01 UTC,783,13,192,,0,0,0,0,227
2021-04-16 14:57:01 UTC,784,17,209,,3.9,0,0,0,227
2021-04-16 15:57:01 UTC,785,28,238,,0,0,0,0,227
2021-04-16 16:57:01 UTC,786,37,275,,0,0,0,0,227
2021-04-16 17:57:01 UTC,787,17,292,,0,0,0,0,227
2021-04-16 18:57:01 UTC,788,13,305,,3.9,0,0,0,227
2021-04-16 19:57:01 UTC,789,2,307,,0,0,0,0,227
2021-04-16 20:57:01 UTC,790,2,309,,3.9,0,0,0,227
2021-04-16 21:57:01 UTC,791,,,309,,,,,
2021-04-16 22:57:01 UTC,792,0,0,,0,0,0,0,309
2021-04-16 23:57:01 UTC,793,0,0,,0,0,0,0,309
2021-04-17 00:57:01 UTC,794,0,0,,0,0,0,0,309
2021-04-17 01:57:01 UTC,795,0,0,,0,0,0,0,309
2021-04-17 02:57:01 UTC,796,1,1,,3.9,0,0,0,309
2021-04-17 03:57:01 UTC,797,1,2,,0,0,0,0,309
2021-04-17 04:57:01 UTC,798,4,6,,0,0,0,0,309
2021-04-17 05:57:01 UTC,799,11,17,,0,0,0,0,309
2021-04-17 06:57:01 UTC,800,19,36,,3.9,0,0,0,309
2021-04-17 07:57:01 UTC,801,21,60,,0,0,0,0,309
2021-04-17 08:57:01 UTC,802,57,117,,0,0,0,0,309
2021-04-17 09:57:01 UTC,803,53,170,,0,0,0,0,309
2021-04-17 10:57:01 UTC,804,49,219,,3.9,0,0,0,309
2021-04-17 11:57:01 UTC,805,36,257,,0,0,0,0,309
2021-04-17 12:57:01 UTC,806,34,291,,0,0,0,0,309
2021-04-17 13:57:01 UTC,807,19,310,,0,0,0,0,309
2021-04-17 14:57:01 UTC,808,37,347,,3.9,0,0,0,309
2021-04-17 15:57:01 UTC,809,50,400,,0,0,0,0,309
2021-04-17 16:57:01 UTC,810,37,437,,0,0,0,0,309
2021-04-17 17:57:01 UTC,811,20,457,,0,0,0,0,309
2021-04-17 18:57:01 UTC,812,9,466,,3.9,0,0,0,309
2021-04-17 19:57:01 UTC,813,4,470,,0,0,0,0,309
2021-04-17 20:57:01 UTC,814,3,473,,3.9,0,0,0,309
2021-04-17 21:57:01 UTC,815,,,473,,,,,
