created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-11-05 02:57:01 UTC,5640,0,4,,0,0,0,0,166
2021-11-05 03:57:01 UTC,5641,1,5,,3.9,0,0,0,166
2021-11-05 04:57:01 UTC,5642,0,6,,0,0,0,0,166
2021-11-05 05:57:01 UTC,5643,10,16,,0,0,0,0,166
2021-11-05 06:57:01 UTC,5644,13,29,,0,0,0,0,166
2021-11-05 07:57:01 UTC,5645,14,43,,3.9,0,0,0,166
2021-11-05 08:57:01 UTC,5646,11,56,,0,0,0,0,166
2021-11-05 09:57:01 UTC,5647,8,64,,0,0,0,0,166
2021-11-05 10:57:01 UTC,5648,8,72,,0,0,0,0,166
2021-11-05 11:57:01 UTC,5649,5,77,,3.9,0,0,0,166
2021-11-05 12:57:01 UTC,5650,6,84,,0,0,0,0,166
2021-11-05 13:57:01 UTC,5651,6,90,,0,0,0,0,166
2021-11-05 14:57:01 UTC,5652,5,95,,0,0,0,0,166
2021-11-05 15:57:01 UTC,5653,11,106,,3.9,0,0,0,166
2021-11-05 16:57:01 UTC,5654,11,117,,0,0,0,0,166
2021-11-05 17:57:01 UTC,5655,8,125,,0,0,0,0,166
2021-11-05 18:57:01 UTC,5656,10,135,,0,0,0,0,166
2021-11-05 19:57:01 UTC,5657,5,140,,3.9,0,0,0,166
2021-11-05 20:57:01 UTC,5658,5,146,,0,0,0,0,166
2021-11-05 21:57:01 UTC,5659,4,150,,3.9,0,0,0,166
2021-11-05 22:57:01 UTC,5660,,,150,,,,,
2021-11-05 23:57:01 UTC,5661,1,1,,0,0,0,0,151
2021-11-06 00:57:01 UTC,5662,1,2,,0,0,0,0,151
2021-11-06 01:57:01 UTC,5663,0,2,,0,0,0,0,151
2021-11-06 02:57:01 UTC,5664,0,2,,0,0,0,0,151
2021-11-06 03:57:01 UTC,5665,1,3,,3.9,0,0,0,151
2021-11-06 04:57:01 UTC,5666,2,5,,0,0,0,0,151
2021-11-06 05:57:01 UTC,5667,5,10,,0,0,0,0,151
2021-11-06 06:57:01 UTC,5668,8,18,,0,0,0,0,151
2021-11-06 07:57:01 UTC,5669,15,33,,3.9,0,0,0,151
2021-11-06 08:57:01 UTC,5670,14,49,,0,0,0,0,151
2021-11-06 09:57:01 UTC,5671,18,67,,0,0,0,0,151
2021-11-06 10:57:01 UTC,5672,13,80,,0,0,0,0,151
2021-11-06 11:57:01 UTC,5673,14,94,,3.9,0,0,0,151
2021-11-06 12:57:01 UTC,5674,9,103,,0,0,0,0,151
2021-11-06 13:57:01 UTC,5675,5,108,,0,0,0,0,151
2021-11-06 14:57:01 UTC,5676,9,117,,0,0,0,0,151
2021-11-06 15:57:01 UTC,5677,5,122,,3.9,0,0,0,151
2021-11-06 16:57:01 UTC,5678,7,130,,0,0,0,0,151
2021-11-06 17:57:01 UTC,5679,0,130,,0,0,0,0,151
2021-11-06 18:57:01 UTC,5680,2,132,,0,0,0,0,151
2021-11-06 19:57:01 UTC,5681,0,132,,3.9,0,0,0,151
2021-11-06 20:57:01 UTC,5682,2,134,,0,0,0,0,151
2021-11-06 21:57:01 UTC,5683,1,135,,3.9,0,0,0,151
2021-11-06 22:57:01 UTC,5684,,,135,,,,,
2021-11-06 23:57:01 UTC,5685,1,1,,0,0,0,0,135
2021-11-07 00:57:01 UTC,5686,0,1,,0,0,0,0,135
2021-11-07 01:57:01 UTC,5687,1,2,,0,0,0,0,135
2021-11-07 02:57:01 UTC,5688,2,4,,0,0,0,0,135
2021-11-07 03:57:01 UTC,5689,1,5,,3.9,0,0,0,135
2021-11-07 04:57:01 UTC,5690,0,6,,0,0,0,0,135
2021-11-07 05:57:01 UTC,5691,3,9,,0,0,0,0,135
2021-11-07 06:57:01 UTC,5692,3,12,,0,0,0,0,135
2021-11-07 07:57:01 UTC,5693,19,31,,3.9,0,0,0,135
2021-11-07 08:57:01 UTC,5694,28,60,,0,0,0,0,135
2021-11-07 09:57:01 UTC,5695,20,80,,0,0,0,0,135
2021-11-07 10:57:01 UTC,5696,27,107,,0,0,0,0,135
2021-11-07 11:57:01 UTC,5697,23,130,,3.9,0,0,0,135
2021-11-07 12:57:01 UTC,5698,16,146,,0,0,0,0,135
2021-11-07 13:57:01 UTC,5699,12,158,,0,0,0,0,135
2021-11-07 14:57:01 UTC,5700,20,178,,0,0,0,0,135
2021-11-07 15:57:01 UTC,5701,19,197,,3.9,0,0,0,135
2021-11-07 16:57:01 UTC,5702,21,218,,0,0,0,0,135
2021-11-07 17:57:01 UTC,5703,14,232,,0,0,0,0,135
2021-11-07 18:57:01 UTC,5704,14,246,,0,0,0,0,135
2021-11-07 19:57:01 UTC,5705,6,252,,3.9,0,0,0,135
2021-11-07 20:57:01 UTC,5706,5,257,,0,0,0,0,135
2021-11-07 21:57:01 UTC,5707,0,257,,3.9,0,0,0,135
2021-11-07 22:57:01 UTC,5708,,,257,,,,,
2021-11-07 23:57:01 UTC,5709,0,0,,0,0,0,0,261
2021-11-08 00:57:01 UTC,5710,0,0,,0,0,0,0,261
2021-11-08 01:57:01 UTC,5711,0,0,,0,0,0,0,261
2021-11-08 02:57:01 UTC,5712,0,0,,0,0,0,0,261
2021-11-08 03:57:01 UTC,5713,0,0,,3.9,0,0,0,261
2021-11-08 04:57:01 UTC,5714,0,0,,0,0,0,0,261
2021-11-08 05:57:01 UTC,5715,10,10,,0,0,0,0,261
2021-11-08 06:57:01 UTC,5716,15,25,,0,0,0,0,261
2021-11-08 07:57:01 UTC,5717,17,42,,3.9,0,0,0,261
2021-11-08 08:57:01 UTC,5718,16,58,,0,0,0,0,261
2021-11-08 09:57:01 UTC,5719,15,73,,0,0,0,0,261
2021-11-08 10:57:01 UTC,5720,4,77,,0,0,0,0,261
2021-11-08 11:57:01 UTC,5721,3,80,,3.9,0,0,0,261
2021-11-08 12:57:01 UTC,5722,1,81,,0,0,0,0,261
2021-11-08 13:57:01 UTC,5723,0,81,,0,0,0,0,261
2021-11-08 14:57:01 UTC,5724,0,81,,0,0,0,0,261
2021-11-08 15:57:01 UTC,5725,3,84,,3.9,0,0,0,261
2021-11-08 16:57:01 UTC,5726,8,92,,0,0,0,0,261
2021-11-08 17:57:01 UTC,5727,6,98,,0,0,0,0,261
2021-11-08 18:57:01 UTC,5728,10,108,,0,0,0,0,261
2021-11-08 19:57:01 UTC,5729,6,114,,3.9,0,0,0,261
2021-11-08 20:57:01 UTC,5730,5,119,,0,0,0,0,261
2021-11-08 21:57:01 UTC,5731,4,123,,3.9,0,0,0,261
2021-11-08 22:57:01 UTC,5732,,,123,,,,,
2021-11-08 23:57:01 UTC,5733,2,2,,0,0,0,0,123
2021-11-09 00:57:01 UTC,5734,0,2,,0,0,0,0,123
2021-11-09 01:57:01 UTC,5735,0,2,,0,0,0,0,123
2021-11-09 02:57:01 UTC,5736,0,2,,0,0,0,0,123
2021-11-09 03:57:01 UTC,5737,1,3,,3.9,0,0,0,123
2021-11-09 04:57:01 UTC,5738,0,3,,0,0,0,0,123
2021-11-09 05:57:01 UTC,5739,8,11,,0,0,0,0,123
2021-11-09 06:57:01 UTC,5740,8,19,,0,0,0,0,123
2021-11-09 07:57:01 UTC,5741,15,34,,3.9,0,0,0,123
2021-11-09 08:57:01 UTC,5742,9,44,,0,0,0,0,123
2021-11-09 09:57:01 UTC,5743,10,54,,0,0,0,0,123
2021-11-09 10:57:01 UTC,5744,9,63,,0,0,0,0,123
2021-11-09 11:57:01 UTC,5745,10,73,,3.9,0,0,0,123
2021-11-09 12:57:01 UTC,5746,9,82,,0,0,0,0,123
2021-11-09 13:57:01 UTC,5747,12,94,,0,0,0,0,123
2021-11-09 14:57:01 UTC,5748,10,104,,0,0,0,0,123
2021-11-09 15:57:01 UTC,5749,10,114,,3.9,0,0,0,123
2021-11-09 16:57:01 UTC,5750,13,127,,0,0,0,0,123
2021-11-09 17:57:01 UTC,5751,21,148,,0,0,0,0,123
2021-11-09 18:57:01 UTC,5752,12,160,,0,0,0,0,123
2021-11-09 19:57:01 UTC,5753,4,164,,3.9,0,0,0,123
2021-11-09 20:57:01 UTC,5754,4,168,,0,0,0,0,123
2021-11-09 21:57:01 UTC,5755,4,172,,3.9,0,0,0,123
2021-11-09 22:57:01 UTC,5756,,,172,,,,,
2021-11-09 23:57:01 UTC,5757,2,2,,0,0,0,0,175
2021-11-10 00:57:01 UTC,5758,0,2,,0,0,0,0,175
2021-11-10 01:57:01 UTC,5759,0,2,,0,0,0,0,175
2021-11-10 02:57:01 UTC,5760,0,2,,0,0,0,0,175
2021-11-10 03:57:01 UTC,5761,0,2,,3.9,0,0,0,175
2021-11-10 04:57:01 UTC,5762,2,4,,0,0,0,0,175
2021-11-10 05:57:01 UTC,5763,9,13,,0,0,0,0,175
2021-11-10 06:57:01 UTC,5764,16,29,,0,0,0,0,175
2021-11-10 07:57:01 UTC,5765,39,68,,3.9,0,0,0,175
2021-11-10 08:57:01 UTC,5766,29,99,,0,0,0,0,175
2021-11-10 09:57:01 UTC,5767,13,112,,0,0,0,0,175
2021-11-10 10:57:01 UTC,5768,15,127,,0,0,0,0,175
2021-11-10 11:57:01 UTC,5769,17,144,,3.9,0,0,0,175
2021-11-10 12:57:01 UTC,5770,19,163,,0,0,0,0,175
2021-11-10 13:57:01 UTC,5771,12,175,,0,0,0,0,175
2021-11-10 14:57:01 UTC,5772,11,186,,0,0,0,0,175
2021-11-10 15:57:01 UTC,5773,12,198,,3.9,0,0,0,175
2021-11-10 16:57:01 UTC,5774,0,198,,0,0,0,0,175
2021-11-10 17:57:01 UTC,5775,2,200,,0,0,0,0,175
2021-11-10 18:57:01 UTC,5776,4,204,,0,0,0,0,175
2021-11-10 19:57:01 UTC,5777,1,205,,3.9,0,0,0,175
2021-11-10 20:57:01 UTC,5778,1,206,,0,0,0,0,175
2021-11-10 21:57:01 UTC,5779,1,207,,3.9,0,0,0,175
2021-11-10 22:57:01 UTC,5780,,,207,,,,,
2021-11-10 23:57:01 UTC,5781,1,1,,0,0,0,0,207
2021-11-11 00:57:01 UTC,5782,0,1,,0,0,0,0,207
2021-11-11 01:57:01 UTC,5783,0,1,,0,0,0,0,207
2021-11-11 02:57:01 UTC,5784,1,2,,0,0,0,0,207
2021-11-11 03:57:01 UTC,5785,0,2,,3.9,0,0,0,207
2021-11-11 04:57:01 UTC,5786,0,2,,0,0,0,0,207
2021-11-11 05:57:01 UTC,5787,1,3,,0,0,0,0,207
2021-11-11 06:57:01 UTC,5788,4,7,,0,0,0,0,207
2021-11-11 07:57:01 UTC,5789,3,10,,3.9,0,0,0,207
2021-11-11 08:57:01 UTC,5790,2,12,,0,0,0,0,207
2021-11-11 09:57:01 UTC,5791,3,15,,0,0,0,0,207
2021-11-11 10:57:01 UTC,5792,8,23,,0,0,0,0,207
2021-11-11 11:57:01 UTC,5793,4,27,,3.9,0,0,0,207
2021-11-11 12:57:01 UTC,5794,6,34,,0,0,0,0,207
2021-11-11 13:57:01 UTC,5795,11,45,,0,0,0,0,207
2021-11-11 14:57:01 UTC,5796,4,49,,0,0,0,0,207
2021-11-11 15:57:01 UTC,5797,10,59,,3.9,0,0,0,207
2021-11-11 16:57:01 UTC,5798,16,75,,0,0,0,0,207
2021-11-11 17:57:01 UTC,5799,20,95,,0,0,0,0,207
2021-11-11 18:57:01 UTC,5800,8,103,,0,0,0,0,207
2021-11-11 19:57:01 UTC,5801,14,117,,3.9,0,0,0,207
2021-11-11 20:57:01 UTC,5802,4,121,,0,0,0,0,207
2021-11-11 21:57:01 UTC,5803,1,122,,3.9,0,0,0,207
2021-11-11 22:57:01 UTC,5804,,,122,,,,,
2021-11-11 23:57:01 UTC,5805,1,1,,0,0,0,0,126
2021-11-12 00:57:01 UTC,5806,1,2,,0,0,0,0,126
2021-11-12 01:57:01 UTC,5807,0,2,,0,0,0,0,126
2021-11-12 02:57:01 UTC,5808,0,2,,0,0,0,0,126
2021-11-12 03:57:01 UTC,5809,1,3,,3.9,0,0,0,126
2021-11-12 04:57:01 UTC,5810,0,3,,0,0,0,0,126
2021-11-12 05:57:01 UTC,5811,3,6,,0,0,0,0,126
2021-11-12 06:57:01 UTC,5812,5,11,,0,0,0,0,126
2021-11-12 07:57:01 UTC,5813,12,23,,3.9,0,0,0,126
2021-11-12 08:57:01 UTC,5814,12,36,,0,0,0,0,126
2021-11-12 09:57:01 UTC,5815,15,51,,0,0,0,0,126
2021-11-12 10:57:01 UTC,5816,8,59,,0,0,0,0,126
2021-11-12 11:57:01 UTC,5817,15,74,,3.9,0,0,0,126
2021-11-12 12:57:01 UTC,5818,11,85,,0,0,0,0,126
2021-11-12 13:57:01 UTC,5819,7,92,,0,0,0,0,126
2021-11-12 14:57:01 UTC,5820,12,104,,0,0,0,0,126
2021-11-12 15:57:01 UTC,5821,5,109,,3.9,0,0,0,126
2021-11-12 16:57:01 UTC,5822,12,121,,0,0,0,0,126
2021-11-12 17:57:01 UTC,5823,20,141,,0,0,0,0,126
2021-11-12 18:57:01 UTC,5824,11,152,,0,0,0,0,126
2021-11-12 19:57:01 UTC,5825,7,159,,3.9,0,0,0,126
2021-11-12 20:57:01 UTC,5826,2,163,,0,0,0,0,126
2021-11-12 21:57:01 UTC,5827,5,168,,3.9,0,0,0,126
2021-11-12 22:57:01 UTC,5828,,,168,,,,,
2021-11-12 23:57:01 UTC,5829,1,1,,0,0,0,0,169
2021-11-13 00:57:01 UTC,5830,1,2,,0,0,0,0,169
2021-11-13 01:57:01 UTC,5831,2,4,,0,0,0,0,169
2021-11-13 02:57:01 UTC,5832,1,5,,0,0,0,0,169
2021-11-13 03:57:01 UTC,5833,1,6,,3.9,0,0,0,169
2021-11-13 04:57:01 UTC,5834,0,6,,0,0,0,0,169
2021-11-13 05:57:01 UTC,5835,7,13,,0,0,0,0,169
2021-11-13 06:57:01 UTC,5836,5,18,,0,0,0,0,169
2021-11-13 07:57:01 UTC,5837,7,25,,3.9,0,0,0,169
2021-11-13 08:57:01 UTC,5838,19,45,,0,0,0,0,169
2021-11-13 09:57:01 UTC,5839,24,69,,0,0,0,0,169
2021-11-13 10:57:01 UTC,5840,22,91,,0,0,0,0,169
2021-11-13 11:57:01 UTC,5841,19,110,,3.9,0,0,0,169
2021-11-13 12:57:01 UTC,5842,14,127,,0,0,0,0,169
2021-11-13 13:57:01 UTC,5843,15,142,,0,0,0,0,169
2021-11-13 14:57:01 UTC,5844,16,158,,0,0,0,0,169
2021-11-13 15:57:01 UTC,5845,22,180,,3.9,0,0,0,169
2021-11-13 16:57:01 UTC,5846,16,197,,0,0,0,0,169
2021-11-13 17:57:01 UTC,5847,16,213,,0,0,0,0,169
2021-11-13 18:57:01 UTC,5848,7,220,,0,0,0,0,169
2021-11-13 19:57:01 UTC,5849,8,228,,3.9,0,0,0,169
2021-11-13 20:57:01 UTC,5850,7,237,,0,0,0,0,169
2021-11-13 21:57:01 UTC,5851,1,238,,3.9,0,0,0,169
2021-11-13 22:57:01 UTC,5852,,,238,,,,,
2021-11-13 23:57:01 UTC,5853,1,1,,0,0,0,0,241
2021-11-14 00:57:01 UTC,5854,1,2,,0,0,0,0,241
2021-11-14 01:57:01 UTC,5855,2,4,,0,0,0,0,241
2021-11-14 02:57:01 UTC,5856,0,4,,0,0,0,0,241
2021-11-14 03:57:01 UTC,5857,0,4,,3.9,0,0,0,241
2021-11-14 04:57:01 UTC,5858,2,6,,0,0,0,0,241
2021-11-14 05:57:01 UTC,5859,4,10,,0,0,0,0,241
2021-11-14 06:57:01 UTC,5860,10,20,,0,0,0,0,241
2021-11-14 07:57:01 UTC,5861,13,33,,3.9,0,0,0,241
2021-11-14 08:57:01 UTC,5862,15,49,,0,0,0,0,241
2021-11-14 09:57:01 UTC,5863,26,75,,0,0,0,0,241
2021-11-14 10:57:01 UTC,5864,24,99,,0,0,0,0,241
2021-11-14 11:57:01 UTC,5865,9,108,,3.9,0,0,0,241
2021-11-14 12:57:01 UTC,5866,73,181,,0,0,0,0,241
2021-11-14 13:57:01 UTC,5867,575,756,,0,0,0,0,241
2021-11-14 14:57:01 UTC,5868,322,1078,,0,0,0,0,241
2021-11-14 15:57:01 UTC,5869,5,1083,,3.9,0,0,0,241
2021-11-14 16:57:01 UTC,5870,11,1094,,0,0,0,0,241
2021-11-14 17:57:01 UTC,5871,6,1100,,0,0,0,0,241
2021-11-14 18:57:01 UTC,5872,1,1101,,0,0,0,0,241
2021-11-14 19:57:01 UTC,5873,1,1102,,3.9,0,0,0,241
2021-11-14 20:57:01 UTC,5874,2,1104,,0,0,0,0,241
2021-11-14 21:57:01 UTC,5875,1,1105,,3.9,0,0,0,241
2021-11-14 22:57:01 UTC,5876,,,1105,,,,,
2021-11-14 23:57:01 UTC,5877,0,0,,0,0,0,0,1106
2021-11-15 00:57:01 UTC,5878,0,0,,0,0,0,0,1106
2021-11-15 01:57:01 UTC,5879,0,0,,0,0,0,0,1106
2021-11-15 02:57:01 UTC,5880,0,0,,0,0,0,0,1106
2021-11-15 03:57:01 UTC,5881,0,0,,3.9,0,0,0,1106
2021-11-15 04:57:01 UTC,5882,3,3,,0,0,0,0,1106
2021-11-15 05:57:01 UTC,5883,4,7,,0,0,0,0,1106
2021-11-15 06:57:01 UTC,5884,6,13,,0,0,0,0,1106
2021-11-15 07:57:01 UTC,5885,9,22,,3.9,0,0,0,1106
2021-11-15 08:57:01 UTC,5886,7,30,,0,0,0,0,1106
2021-11-15 09:57:01 UTC,5887,10,40,,0,0,0,0,1106
2021-11-15 10:57:01 UTC,5888,9,49,,0,0,0,0,1106
2021-11-15 11:57:01 UTC,5889,13,62,,3.9,0,0,0,1106
2021-11-15 12:57:01 UTC,5890,24,86,,0,0,0,0,1106
2021-11-15 13:57:01 UTC,5891,18,104,,0,0,0,0,1106
2021-11-15 14:57:01 UTC,5892,15,119,,0,0,0,0,1106
2021-11-15 15:57:01 UTC,5893,20,139,,3.9,0,0,0,1106
2021-11-15 16:57:01 UTC,5894,15,155,,0,0,0,0,1106
2021-11-15 17:57:01 UTC,5895,22,177,,0,0,0,0,1106
2021-11-15 18:57:01 UTC,5896,17,194,,0,0,0,0,1106
2021-11-15 19:57:01 UTC,5897,7,201,,3.9,0,0,0,1106
2021-11-15 20:57:01 UTC,5898,6,207,,0,0,0,0,1106
2021-11-15 21:57:01 UTC,5899,3,210,,3.9,0,0,0,1106
2021-11-15 22:57:01 UTC,5900,,,210,,,,,
2021-11-15 23:57:01 UTC,5901,1,1,,0,0,0,0,213
2021-11-16 00:57:01 UTC,5902,1,2,,0,0,0,0,213
2021-11-16 01:57:01 UTC,5903,0,2,,0,0,0,0,213
2021-11-16 02:57:01 UTC,5904,0,2,,0,0,0,0,213
2021-11-16 03:57:01 UTC,5905,1,3,,3.9,0,0,0,213
2021-11-16 04:57:01 UTC,5906,0,3,,0,0,0,0,213
2021-11-16 05:57:01 UTC,5907,1,4,,0,0,0,0,213
2021-11-16 06:57:01 UTC,5908,4,8,,0,0,0,0,213
2021-11-16 07:57:01 UTC,5909,9,17,,3.9,0,0,0,213
2021-11-16 08:57:01 UTC,5910,4,22,,0,0,0,0,213
2021-11-16 09:57:01 UTC,5911,1,23,,0,0,0,0,213
2021-11-16 10:57:01 UTC,5912,4,27,,0,0,0,0,213
2021-11-16 11:57:01 UTC,5913,0,27,,3.9,0,0,0,213
2021-11-16 12:57:01 UTC,5914,2,29,,0,0,0,0,213
2021-11-16 13:57:01 UTC,5915,0,29,,0,0,0,0,213
2021-11-16 14:57:01 UTC,5916,3,32,,0,0,0,0,213
2021-11-16 15:57:01 UTC,5917,9,41,,3.9,0,0,0,213
2021-11-16 16:57:01 UTC,5918,11,52,,0,0,0,0,213
2021-11-16 17:57:01 UTC,5919,19,71,,0,0,0,0,213
2021-11-16 18:57:01 UTC,5920,11,82,,0,0,0,0,213
2021-11-16 19:57:01 UTC,5921,5,87,,3.9,0,0,0,213
2021-11-16 20:57:01 UTC,5922,3,91,,0,0,0,0,213
2021-11-16 21:57:01 UTC,5923,4,95,,3.9,0,0,0,213
2021-11-16 22:57:01 UTC,5924,,,95,,,,,
2021-11-16 23:57:01 UTC,5925,1,1,,0,0,0,0,96
2021-11-17 00:57:01 UTC,5926,0,1,,0,0,0,0,96
2021-11-17 01:57:01 UTC,5927,0,1,,0,0,0,0,96
2021-11-17 02:57:01 UTC,5928,0,1,,0,0,0,0,96
2021-11-17 03:57:01 UTC,5929,0,1,,3.9,0,0,0,96
2021-11-17 04:57:01 UTC,5930,1,2,,0,0,0,0,96
2021-11-17 05:57:01 UTC,5931,6,8,,0,0,0,0,96
2021-11-17 06:57:01 UTC,5932,17,25,,0,0,0,0,96
2021-11-17 07:57:01 UTC,5933,21,46,,3.9,0,0,0,96
2021-11-17 08:57:01 UTC,5934,19,68,,0,0,0,0,96
2021-11-17 09:57:01 UTC,5935,9,77,,0,0,0,0,96
