created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-02-03 05:57:01 UTC,7803,6,13,,0,0,0,0,294
2022-02-03 06:57:01 UTC,7804,12,25,,0,0,0,0,294
2022-02-03 07:57:01 UTC,7805,28,53,,3.9,0,0,0,294
2022-02-03 08:57:01 UTC,7806,21,77,,0,0,0,0,294
2022-02-03 09:57:01 UTC,7807,28,105,,0,0,0,0,294
2022-02-03 10:57:01 UTC,7808,12,117,,0,0,0,0,294
2022-02-03 11:57:01 UTC,7809,35,152,,3.9,0,0,0,294
2022-02-03 12:57:01 UTC,7810,32,188,,0,0,0,0,294
2022-02-03 13:57:01 UTC,7811,18,206,,0,0,0,0,294
2022-02-03 14:57:01 UTC,7812,15,221,,0,0,0,0,294
2022-02-03 15:57:01 UTC,7813,19,240,,3.9,0,0,0,294
2022-02-03 16:57:01 UTC,7814,17,259,,0,0,0,0,294
2022-02-03 17:57:01 UTC,7815,34,293,,0,0,0,0,294
2022-02-03 18:57:01 UTC,7816,13,306,,0,0,0,0,294
2022-02-03 19:57:01 UTC,7817,8,314,,3.9,0,0,0,294
2022-02-03 20:57:01 UTC,7818,7,321,,0,0,0,0,294
2022-02-03 21:57:01 UTC,7819,0,321,,3.9,0,0,0,294
2022-02-03 22:57:01 UTC,7820,,,321,,,,,
2022-02-03 23:57:01 UTC,7821,1,1,,0,0,0,0,323
2022-02-04 00:57:01 UTC,7822,0,1,,0,0,0,0,323
2022-02-04 01:57:01 UTC,7823,1,2,,0,0,0,0,323
2022-02-04 02:57:01 UTC,7824,0,2,,0,0,0,0,323
2022-02-04 03:57:01 UTC,7825,0,2,,3.9,0,0,0,323
2022-02-04 04:57:01 UTC,7826,1,4,,0,0,0,0,323
2022-02-04 05:57:01 UTC,7827,8,12,,0,0,0,0,323
2022-02-04 06:57:01 UTC,7828,20,32,,0,0,0,0,323
2022-02-04 07:57:01 UTC,7829,25,57,,3.9,0,0,0,323
2022-02-04 08:57:01 UTC,7830,25,85,,0,0,0,0,323
2022-02-04 09:57:01 UTC,7831,10,95,,0,0,0,0,323
2022-02-04 10:57:01 UTC,7832,11,106,,0,0,0,0,323
2022-02-04 11:57:01 UTC,7833,11,117,,3.9,0,0,0,323
2022-02-04 12:57:01 UTC,7834,11,128,,0,0,0,0,323
2022-02-04 13:57:01 UTC,7835,5,133,,0,0,0,0,323
2022-02-04 14:57:01 UTC,7836,8,141,,0,0,0,0,323
2022-02-04 15:57:01 UTC,7837,13,154,,3.9,0,0,0,323
2022-02-04 16:57:01 UTC,7838,10,166,,0,0,0,0,323
2022-02-04 17:57:01 UTC,7839,13,179,,0,0,0,0,323
2022-02-04 18:57:01 UTC,7840,22,201,,0,0,0,0,323
2022-02-04 19:57:01 UTC,7841,5,206,,3.9,0,0,0,323
2022-02-04 20:57:01 UTC,7842,3,210,,0,0,0,0,323
2022-02-04 21:57:01 UTC,7843,2,212,,3.9,0,0,0,323
2022-02-04 22:57:01 UTC,7844,,,212,,,,,
2022-02-04 23:57:01 UTC,7845,1,1,,0,0,0,0,212
2022-02-05 00:57:01 UTC,7846,0,1,,0,0,0,0,212
2022-02-05 01:57:01 UTC,7847,1,2,,0,0,0,0,212
2022-02-05 02:57:01 UTC,7848,1,3,,0,0,0,0,212
2022-02-05 03:57:01 UTC,7849,0,3,,3.9,0,0,0,212
2022-02-05 04:57:01 UTC,7850,2,5,,0,0,0,0,212
2022-02-05 05:57:01 UTC,7851,7,12,,0,0,0,0,212
2022-02-05 06:57:01 UTC,7852,6,18,,0,0,0,0,212
2022-02-05 07:57:01 UTC,7853,13,31,,3.9,0,0,0,212
2022-02-05 08:57:01 UTC,7854,15,47,,0,0,0,0,212
2022-02-05 09:57:01 UTC,7855,26,73,,0,0,0,0,212
2022-02-05 10:57:01 UTC,7856,12,85,,0,0,0,0,212
2022-02-05 11:57:01 UTC,7857,16,101,,3.9,0,0,0,212
2022-02-05 12:57:01 UTC,7858,18,121,,0,0,0,0,212
2022-02-05 13:57:01 UTC,7859,10,131,,0,0,0,0,212
2022-02-05 14:57:01 UTC,7860,12,143,,0,0,0,0,212
2022-02-05 15:57:01 UTC,7861,13,156,,3.9,0,0,0,212
2022-02-05 16:57:01 UTC,7862,14,170,,0,0,0,0,212
2022-02-05 17:57:01 UTC,7863,8,178,,0,0,0,0,212
2022-02-05 18:57:01 UTC,7864,10,188,,0,0,0,0,212
2022-02-05 19:57:01 UTC,7865,7,195,,3.9,0,0,0,212
2022-02-05 20:57:01 UTC,7866,7,202,,0,0,0,0,212
2022-02-05 21:57:01 UTC,7867,10,212,,3.9,0,0,0,212
2022-02-05 22:57:01 UTC,7868,,,212,,,,,
2022-02-05 23:57:01 UTC,7869,0,0,,0,0,0,0,214
2022-02-06 00:57:01 UTC,7870,0,0,,0,0,0,0,214
2022-02-06 01:57:01 UTC,7871,1,1,,0,0,0,0,214
2022-02-06 02:57:01 UTC,7872,0,1,,0,0,0,0,214
2022-02-06 03:57:01 UTC,7873,0,1,,3.9,0,0,0,214
2022-02-06 04:57:01 UTC,7874,1,2,,0,0,0,0,214
2022-02-06 05:57:01 UTC,7875,5,7,,0,0,0,0,214
2022-02-06 06:57:01 UTC,7876,5,12,,0,0,0,0,214
2022-02-06 07:57:01 UTC,7877,28,40,,3.9,0,0,0,214
2022-02-06 08:57:01 UTC,7878,27,72,,0,0,0,0,214
2022-02-06 09:57:01 UTC,7879,38,110,,0,0,0,0,214
2022-02-06 10:57:01 UTC,7880,29,139,,0,0,0,0,214
2022-02-06 11:57:01 UTC,7881,31,170,,3.9,0,0,0,214
2022-02-06 12:57:01 UTC,7882,15,186,,0,0,0,0,214
2022-02-06 13:57:01 UTC,7883,20,206,,0,0,0,0,214
2022-02-06 14:57:01 UTC,7884,17,223,,0,0,0,0,214
2022-02-06 15:57:01 UTC,7885,22,245,,3.9,0,0,0,214
2022-02-06 16:57:01 UTC,7886,18,263,,0,0,0,0,214
2022-02-06 17:57:01 UTC,7887,23,286,,0,0,0,0,214
2022-02-06 18:57:01 UTC,7888,9,295,,0,0,0,0,214
2022-02-06 19:57:01 UTC,7889,8,303,,3.9,0,0,0,214
2022-02-06 20:57:01 UTC,7890,6,309,,0,0,0,0,214
2022-02-06 21:57:01 UTC,7891,2,311,,3.9,0,0,0,214
2022-02-06 22:57:01 UTC,7892,,,311,,,,,
2022-02-06 23:57:01 UTC,7893,1,1,,0,0,0,0,314
2022-02-07 00:57:01 UTC,7894,0,1,,0,0,0,0,314
2022-02-07 01:57:01 UTC,7895,0,1,,0,0,0,0,314
2022-02-07 02:57:01 UTC,7896,0,1,,0,0,0,0,314
2022-02-07 03:57:01 UTC,7897,0,1,,3.9,0,0,0,314
2022-02-07 04:57:01 UTC,7898,0,1,,0,0,0,0,314
2022-02-07 05:57:01 UTC,7899,4,5,,0,0,0,0,314
2022-02-07 06:57:01 UTC,7900,8,13,,0,0,0,0,314
2022-02-07 07:57:01 UTC,7901,18,31,,3.9,0,0,0,314
2022-02-07 08:57:01 UTC,7902,16,47,,0,0,0,0,314
2022-02-07 09:57:01 UTC,7903,17,64,,0,0,0,0,314
2022-02-07 10:57:01 UTC,7904,12,76,,0,0,0,0,314
2022-02-07 11:57:01 UTC,7905,6,82,,3.9,0,0,0,314
2022-02-07 12:57:01 UTC,7906,19,103,,0,0,0,0,314
2022-02-07 13:57:01 UTC,7907,13,116,,0,0,0,0,314
2022-02-07 14:57:01 UTC,7908,18,134,,0,0,0,0,314
2022-02-07 15:57:01 UTC,7909,15,149,,3.9,0,0,0,314
2022-02-07 16:57:01 UTC,7910,19,168,,0,0,0,0,314
2022-02-07 17:57:01 UTC,7911,25,193,,0,0,0,0,314
2022-02-07 18:57:01 UTC,7912,12,205,,0,0,0,0,314
2022-02-07 19:57:01 UTC,7913,4,209,,3.9,0,0,0,314
2022-02-07 20:57:01 UTC,7914,9,218,,0,0,0,0,314
2022-02-07 21:57:01 UTC,7915,4,222,,3.9,0,0,0,314
2022-02-07 22:57:01 UTC,7916,,,222,,,,,
2022-02-07 23:57:01 UTC,7917,1,1,,0,0,0,0,225
2022-02-08 00:57:01 UTC,7918,0,1,,0,0,0,0,225
2022-02-08 01:57:01 UTC,7919,0,1,,0,0,0,0,225
2022-02-08 02:57:01 UTC,7920,0,1,,0,0,0,0,225
2022-02-08 03:57:01 UTC,7921,0,1,,3.9,0,0,0,225
2022-02-08 04:57:01 UTC,7922,1,2,,0,0,0,0,225
2022-02-08 05:57:01 UTC,7923,6,8,,0,0,0,0,225
2022-02-08 06:57:01 UTC,7924,20,28,,0,0,0,0,225
2022-02-08 07:57:01 UTC,7925,23,51,,3.9,0,0,0,225
2022-02-08 08:57:01 UTC,7926,24,83,,0,0,0,0,225
2022-02-08 09:57:01 UTC,7927,19,102,,0,0,0,0,225
2022-02-08 10:57:01 UTC,7928,27,129,,0,0,0,0,225
2022-02-08 11:57:01 UTC,7929,21,150,,3.9,0,0,0,225
2022-02-08 12:57:01 UTC,7930,25,178,,0,0,0,0,225
2022-02-08 13:57:01 UTC,7931,25,203,,0,0,0,0,225
2022-02-08 14:57:01 UTC,7932,14,217,,0,0,0,0,225
2022-02-08 15:57:01 UTC,7933,18,235,,3.9,0,0,0,225
2022-02-08 16:57:01 UTC,7934,29,267,,0,0,0,0,225
2022-02-08 17:57:01 UTC,7935,30,297,,0,0,0,0,225
2022-02-08 18:57:01 UTC,7936,16,313,,0,0,0,0,225
2022-02-08 19:57:01 UTC,7937,11,324,,3.9,0,0,0,225
2022-02-08 20:57:01 UTC,7938,3,329,,0,0,0,0,225
2022-02-08 21:57:01 UTC,7939,4,333,,3.9,0,0,0,225
2022-02-08 22:57:01 UTC,7940,,,333,,,,,
2022-02-08 23:57:01 UTC,7941,0,0,,0,0,0,0,337
2022-02-09 00:57:01 UTC,7942,0,0,,0,0,0,0,337
2022-02-09 01:57:01 UTC,7943,0,0,,0,0,0,0,337
2022-02-09 02:57:01 UTC,7944,0,0,,0,0,0,0,337
2022-02-09 03:57:01 UTC,7945,1,1,,3.9,0,0,0,337
2022-02-09 04:57:01 UTC,7946,3,4,,0,0,0,0,337
2022-02-09 05:57:01 UTC,7947,11,15,,0,0,0,0,337
2022-02-09 06:57:01 UTC,7948,13,28,,0,0,0,0,337
2022-02-09 07:57:01 UTC,7949,25,53,,3.9,0,0,0,337
2022-02-09 08:57:01 UTC,7950,15,70,,0,0,0,0,337
2022-02-09 09:57:01 UTC,7951,26,96,,0,0,0,0,337
2022-02-09 10:57:01 UTC,7952,20,116,,0,0,0,0,337
2022-02-09 11:57:01 UTC,7953,12,128,,3.9,0,0,0,337
2022-02-09 12:57:01 UTC,7954,24,153,,0,0,0,0,337
2022-02-09 13:57:01 UTC,7955,15,168,,0,0,0,0,337
2022-02-09 14:57:01 UTC,7956,17,185,,0,0,0,0,337
2022-02-09 15:57:01 UTC,7957,14,199,,3.9,0,0,0,337
2022-02-09 16:57:01 UTC,7958,27,226,,0,0,0,0,337
2022-02-09 17:57:01 UTC,7959,22,248,,0,0,0,0,337
2022-02-09 18:57:01 UTC,7960,13,261,,0,0,0,0,337
2022-02-09 19:57:01 UTC,7961,13,274,,3.9,0,0,0,337
2022-02-09 20:57:01 UTC,7962,3,278,,0,0,0,0,337
2022-02-09 21:57:01 UTC,7963,3,281,,3.9,0,0,0,337
2022-02-09 22:57:01 UTC,7964,,,281,,,,,
2022-02-09 23:57:01 UTC,7965,3,3,,0,0,0,0,283
2022-02-10 00:57:01 UTC,7966,0,3,,0,0,0,0,283
2022-02-10 01:57:01 UTC,7967,0,3,,0,0,0,0,283
2022-02-10 02:57:01 UTC,7968,0,3,,0,0,0,0,283
2022-02-10 03:57:01 UTC,7969,1,4,,3.9,0,0,0,283
2022-02-10 04:57:01 UTC,7970,1,5,,0,0,0,0,283
2022-02-10 05:57:01 UTC,7971,6,11,,0,0,0,0,283
2022-02-10 06:57:01 UTC,7972,16,27,,0,0,0,0,283
2022-02-10 07:57:01 UTC,7973,33,60,,3.9,0,0,0,283
2022-02-10 08:57:01 UTC,7974,27,90,,0,0,0,0,283
2022-02-10 09:57:01 UTC,7975,22,112,,0,0,0,0,283
2022-02-10 10:57:01 UTC,7976,16,128,,0,0,0,0,283
2022-02-10 11:57:01 UTC,7977,15,143,,3.9,0,0,0,283
2022-02-10 12:57:01 UTC,7978,25,170,,0,0,0,0,283
2022-02-10 13:57:01 UTC,7979,16,186,,0,0,0,0,283
2022-02-10 14:57:01 UTC,7980,16,202,,0,0,0,0,283
2022-02-10 15:57:01 UTC,7981,17,219,,3.9,0,0,0,283
2022-02-10 16:57:01 UTC,7982,19,239,,0,0,0,0,283
2022-02-10 17:57:01 UTC,7983,19,258,,0,0,0,0,283
2022-02-10 18:57:01 UTC,7984,13,271,,0,0,0,0,283
2022-02-10 19:57:01 UTC,7985,1,272,,3.9,0,0,0,283
2022-02-10 20:57:01 UTC,7986,3,275,,0,0,0,0,283
2022-02-10 21:57:01 UTC,7987,0,275,,3.9,0,0,0,283
2022-02-10 22:57:01 UTC,7988,,,275,,,,,
2022-02-10 23:57:01 UTC,7989,0,0,,0,0,0,0,275
2022-02-11 00:57:01 UTC,7990,1,1,,0,0,0,0,275
2022-02-11 01:57:01 UTC,7991,0,1,,0,0,0,0,275
2022-02-11 02:57:01 UTC,7992,0,1,,0,0,0,0,275
2022-02-11 03:57:01 UTC,7993,0,1,,3.9,0,0,0,275
2022-02-11 04:57:01 UTC,7994,1,2,,0,0,0,0,275
2022-02-11 05:57:01 UTC,7995,5,7,,0,0,0,0,275
2022-02-11 06:57:01 UTC,7996,12,19,,0,0,0,0,275
2022-02-11 07:57:01 UTC,7997,18,37,,3.9,0,0,0,275
2022-02-11 08:57:01 UTC,7998,28,68,,0,0,0,0,275
2022-02-11 09:57:01 UTC,7999,20,88,,0,0,0,0,275
2022-02-11 10:57:01 UTC,8000,24,112,,0,0,0,0,275
2022-02-11 11:57:01 UTC,8001,10,122,,3.9,0,0,0,275
2022-02-11 12:57:01 UTC,8002,22,146,,0,0,0,0,275
2022-02-11 13:57:01 UTC,8003,16,162,,0,0,0,0,275
2022-02-11 14:57:01 UTC,8004,8,170,,0,0,0,0,275
2022-02-11 15:57:01 UTC,8005,23,193,,3.9,0,0,0,275
2022-02-11 16:57:01 UTC,8006,29,223,,0,0,0,0,275
2022-02-11 17:57:01 UTC,8007,22,245,,0,0,0,0,275
2022-02-11 18:57:01 UTC,8008,18,263,,0,0,0,0,275
2022-02-11 19:57:01 UTC,8009,9,272,,3.9,0,0,0,275
2022-02-11 20:57:01 UTC,8010,7,280,,0,0,0,0,275
2022-02-11 21:57:01 UTC,8011,3,283,,3.9,0,0,0,275
2022-02-11 22:57:01 UTC,8012,,,283,,,,,
2022-02-11 23:57:01 UTC,8013,2,2,,0,0,0,0,284
2022-02-12 00:57:01 UTC,8014,1,3,,0,0,0,0,284
2022-02-12 01:57:01 UTC,8015,1,4,,0,0,0,0,284
2022-02-12 02:57:01 UTC,8016,1,5,,0,0,0,0,284
2022-02-12 03:57:01 UTC,8017,0,5,,3.9,0,0,0,284
2022-02-12 04:57:01 UTC,8018,2,7,,0,0,0,0,284
2022-02-12 05:57:01 UTC,8019,5,12,,0,0,0,0,284
2022-02-12 06:57:01 UTC,8020,10,22,,0,0,0,0,284
2022-02-12 07:57:01 UTC,8021,21,43,,3.9,0,0,0,284
2022-02-12 08:57:01 UTC,8022,26,73,,0,0,0,0,284
2022-02-12 09:57:01 UTC,8023,23,96,,0,0,0,0,284
2022-02-12 10:57:01 UTC,8024,22,118,,0,0,0,0,284
2022-02-12 11:57:01 UTC,8025,20,138,,3.9,0,0,0,284
2022-02-12 12:57:01 UTC,8026,25,163,,0,0,0,0,284
2022-02-12 13:57:01 UTC,8027,14,177,,0,0,0,0,284
2022-02-12 14:57:01 UTC,8028,17,194,,0,0,0,0,284
2022-02-12 15:57:01 UTC,8029,23,217,,3.9,0,0,0,284
2022-02-12 16:57:01 UTC,8030,23,242,,0,0,0,0,284
2022-02-12 17:57:01 UTC,8031,14,256,,0,0,0,0,284
2022-02-12 18:57:01 UTC,8032,8,264,,0,0,0,0,284
2022-02-12 19:57:01 UTC,8033,14,278,,3.9,0,0,0,284
2022-02-12 20:57:01 UTC,8034,8,288,,0,0,0,0,284
2022-02-12 21:57:01 UTC,8035,3,291,,3.9,0,0,0,284
2022-02-12 22:57:01 UTC,8036,,,291,,,,,
2022-02-12 23:57:01 UTC,8037,4,4,,0,0,0,0,298
2022-02-13 00:57:01 UTC,8038,2,6,,0,0,0,0,298
2022-02-13 01:57:01 UTC,8039,1,7,,0,0,0,0,298
2022-02-13 02:57:01 UTC,8040,0,7,,0,0,0,0,298
2022-02-13 03:57:01 UTC,8041,1,8,,3.9,0,0,0,298
2022-02-13 04:57:01 UTC,8042,2,10,,0,0,0,0,298
2022-02-13 05:57:01 UTC,8043,2,12,,0,0,0,0,298
2022-02-13 06:57:01 UTC,8044,2,14,,0,0,0,0,298
2022-02-13 07:57:01 UTC,8045,19,33,,3.9,0,0,0,298
2022-02-13 08:57:01 UTC,8046,30,69,,0,0,0,0,298
2022-02-13 09:57:01 UTC,8047,39,108,,0,0,0,0,298
2022-02-13 10:57:01 UTC,8048,38,146,,0,0,0,0,298
2022-02-13 11:57:01 UTC,8049,25,171,,3.9,0,0,0,298
2022-02-13 12:57:01 UTC,8050,12,185,,0,0,0,0,298
2022-02-13 13:57:01 UTC,8051,17,202,,0,0,0,0,298
2022-02-13 14:57:01 UTC,8052,15,217,,0,0,0,0,298
2022-02-13 15:57:01 UTC,8053,10,227,,3.9,0,0,0,298
2022-02-13 16:57:01 UTC,8054,13,245,,0,0,0,0,298
2022-02-13 17:57:01 UTC,8055,10,255,,0,0,0,0,298
2022-02-13 18:57:01 UTC,8056,13,268,,0,0,0,0,298
2022-02-13 19:57:01 UTC,8057,3,271,,3.9,0,0,0,298
2022-02-13 20:57:01 UTC,8058,6,278,,0,0,0,0,298
2022-02-13 21:57:01 UTC,8059,4,282,,3.9,0,0,0,298
2022-02-13 22:57:01 UTC,8060,,,282,,,,,
2022-02-13 23:57:01 UTC,8061,0,0,,0,0,0,0,286
2022-02-14 00:57:01 UTC,8062,1,1,,0,0,0,0,286
2022-02-14 01:57:01 UTC,8063,0,1,,0,0,0,0,286
2022-02-14 02:57:01 UTC,8064,0,1,,0,0,0,0,286
2022-02-14 03:57:01 UTC,8065,0,1,,3.9,0,0,0,286
2022-02-14 04:57:01 UTC,8066,0,1,,0,0,0,0,286
2022-02-14 05:57:01 UTC,8067,4,5,,0,0,0,0,286
2022-02-14 06:57:01 UTC,8068,8,13,,0,0,0,0,286
2022-02-14 07:57:01 UTC,8069,13,26,,3.9,0,0,0,286
2022-02-14 08:57:01 UTC,8070,21,48,,0,0,0,0,286
2022-02-14 09:57:01 UTC,8071,12,60,,0,0,0,0,286
2022-02-14 10:57:01 UTC,8072,10,70,,0,0,0,0,286
2022-02-14 11:57:01 UTC,8073,10,80,,3.9,0,0,0,286
2022-02-14 12:57:01 UTC,8074,7,89,,0,0,0,0,286
2022-02-14 13:57:01 UTC,8075,9,98,,0,0,0,0,286
2022-02-14 14:57:01 UTC,8076,12,110,,0,0,0,0,286
2022-02-14 15:57:01 UTC,8077,12,122,,3.9,0,0,0,286
2022-02-14 16:57:01 UTC,8078,15,138,,0,0,0,0,286
2022-02-14 17:57:01 UTC,8079,22,160,,0,0,0,0,286
2022-02-14 18:57:01 UTC,8080,13,173,,0,0,0,0,286
2022-02-14 19:57:01 UTC,8081,6,179,,3.9,0,0,0,286
2022-02-14 20:57:01 UTC,8082,4,183,,0,0,0,0,286
2022-02-14 21:57:01 UTC,8083,1,184,,3.9,0,0,0,286
2022-02-14 22:57:01 UTC,8084,,,184,,,,,
2022-02-14 23:57:01 UTC,8085,6,6,,0,0,0,0,185
2022-02-15 00:57:01 UTC,8086,0,6,,0,0,0,0,185
2022-02-15 01:57:01 UTC,8087,0,6,,0,0,0,0,185
2022-02-15 02:57:01 UTC,8088,0,6,,0,0,0,0,185
2022-02-15 03:57:01 UTC,8089,0,6,,3.9,0,0,0,185
2022-02-15 04:57:01 UTC,8090,1,7,,0,0,0,0,185
2022-02-15 05:57:01 UTC,8091,2,9,,0,0,0,0,185
2022-02-15 06:57:01 UTC,8092,4,13,,0,0,0,0,185
2022-02-15 07:57:01 UTC,8093,13,26,,3.9,0,0,0,185
2022-02-15 08:57:01 UTC,8094,7,36,,0,0,0,0,185
2022-02-15 09:57:01 UTC,8095,7,43,,0,0,0,0,185
2022-02-15 10:57:01 UTC,8096,10,53,,0,0,0,0,185
2022-02-15 11:57:01 UTC,8097,3,56,,3.9,0,0,0,185
2022-02-15 12:57:01 UTC,8098,17,74,,0,0,0,0,185
2022-02-15 13:57:01 UTC,8099,4,78,,0,0,0,0,185
2022-02-15 14:57:01 UTC,8100,4,82,,0,0,0,0,185
2022-02-15 15:57:01 UTC,8101,11,93,,3.9,0,0,0,185
2022-02-15 16:57:01 UTC,8102,10,104,,0,0,0,0,185
2022-02-15 17:57:01 UTC,8103,16,120,,0,0,0,0,185
2022-02-15 18:57:01 UTC,8104,13,133,,0,0,0,0,185
2022-02-15 19:57:01 UTC,8105,6,139,,3.9,0,0,0,185
2022-02-15 20:57:01 UTC,8106,1,140,,0,0,0,0,185
2022-02-15 21:57:01 UTC,8107,0,140,,3.9,0,0,0,185
2022-02-15 22:57:01 UTC,8108,,,140,,,,,
2022-02-15 23:57:01 UTC,8109,0,0,,0,0,0,0,142
2022-02-16 00:57:01 UTC,8110,1,1,,0,0,0,0,142
2022-02-16 01:57:01 UTC,8111,0,1,,0,0,0,0,142
2022-02-16 02:57:01 UTC,8112,1,2,,0,0,0,0,142
2022-02-16 03:57:01 UTC,8113,0,2,,3.9,0,0,0,142
2022-02-16 04:57:01 UTC,8114,1,3,,0,0,0,0,142
2022-02-16 05:57:01 UTC,8115,2,5,,0,0,0,0,142
2022-02-16 06:57:01 UTC,8116,17,22,,0,0,0,0,142
2022-02-16 07:57:01 UTC,8117,26,48,,3.9,0,0,0,142
2022-02-16 08:57:01 UTC,8118,32,86,,0,0,0,0,142
2022-02-16 09:57:01 UTC,8119,30,116,,0,0,0,0,142
2022-02-16 10:57:01 UTC,8120,11,127,,0,0,0,0,142
2022-02-16 11:57:01 UTC,8121,13,140,,3.9,0,0,0,142
2022-02-16 12:57:01 UTC,8122,15,158,,0,0,0,0,142
2022-02-16 13:57:01 UTC,8123,15,173,,0,0,0,0,142
2022-02-16 14:57:01 UTC,8124,18,191,,0,0,0,0,142
2022-02-16 15:57:01 UTC,8125,16,207,,3.9,0,0,0,142
2022-02-16 16:57:01 UTC,8126,25,233,,0,0,0,0,142
2022-02-16 17:57:01 UTC,8127,12,245,,0,0,0,0,142
2022-02-16 18:57:01 UTC,8128,9,254,,0,0,0,0,142
2022-02-16 19:57:01 UTC,8129,6,260,,3.9,0,0,0,142
2022-02-16 20:57:01 UTC,8130,7,267,,0,0,0,0,142
2022-02-16 21:57:01 UTC,8131,2,269,,3.9,0,0,0,142
2022-02-16 22:57:01 UTC,8132,,,269,,,,,
2022-02-16 23:57:01 UTC,8133,0,0,,0,0,0,0,270
2022-02-17 00:57:01 UTC,8134,0,0,,0,0,0,0,270
2022-02-17 01:57:01 UTC,8135,0,0,,0,0,0,0,270
2022-02-17 02:57:01 UTC,8136,0,0,,0,0,0,0,270
2022-02-17 03:57:01 UTC,8137,0,0,,3.9,0,0,0,270
2022-02-17 04:57:01 UTC,8138,0,0,,0,0,0,0,270
2022-02-17 05:57:01 UTC,8139,5,5,,0,0,0,0,270
2022-02-17 06:57:01 UTC,8140,5,10,,0,0,0,0,270
2022-02-17 07:57:01 UTC,8141,20,30,,3.9,0,0,0,270
2022-02-17 08:57:01 UTC,8142,41,73,,0,0,0,0,270
2022-02-17 09:57:01 UTC,8143,19,92,,0,0,0,0,270
2022-02-17 10:57:01 UTC,8144,28,120,,0,0,0,0,270
