created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-04-02 08:57:01 UTC,1842,48,132,,704,0,0,0,0
2021-04-02 09:57:01 UTC,1843,59,191,,704,0,0,0,0
2021-04-02 10:57:01 UTC,1844,52,243,,704,0,0,0,0
2021-04-02 11:57:01 UTC,1845,38,281,,704,0,0,0,0
2021-04-02 12:57:01 UTC,1846,66,347,,704,0,0,0,0
2021-04-02 13:57:01 UTC,1847,110,457,,704,0,0,0,0
2021-04-02 14:57:01 UTC,1848,86,543,,704,0,0,0,0
2021-04-02 15:57:01 UTC,1849,66,609,,704,0,0,0,0
2021-04-02 16:57:01 UTC,1850,46,655,,704,0,0,0,0
2021-04-02 17:57:01 UTC,1851,37,692,,704,0,0,0,0
2021-04-02 18:57:01 UTC,1852,12,704,,704,0,0,0,0
2021-04-02 19:57:01 UTC,1853,9,713,,704,0,0,0,0
2021-04-02 20:57:01 UTC,1854,5,718,,704,0,0,0,0
2021-04-02 21:57:01 UTC,1855,,,718,,,,,
2021-04-02 22:57:01 UTC,1856,0,0,,719,704,0,0,0
2021-04-02 23:57:01 UTC,1857,0,0,,719,704,0,0,0
2021-04-03 00:57:01 UTC,1858,0,0,,719,704,0,0,0
2021-04-03 01:57:01 UTC,1859,0,0,,719,704,0,0,0
2021-04-03 02:57:01 UTC,1860,0,0,,719,704,0,0,0
2021-04-03 03:57:01 UTC,1861,0,0,,719,704,0,0,0
2021-04-03 04:57:01 UTC,1862,7,7,,719,704,0,0,0
2021-04-03 05:57:01 UTC,1863,5,12,,719,704,0,0,0
2021-04-03 06:57:01 UTC,1864,19,31,,719,704,0,0,0
2021-04-03 07:57:01 UTC,1865,66,103,,719,704,0,0,0
2021-04-03 08:57:01 UTC,1866,120,223,,719,704,0,0,0
2021-04-03 09:57:01 UTC,1867,142,365,,719,704,0,0,0
2021-04-03 10:57:01 UTC,1868,114,479,,719,704,0,0,0
2021-04-03 11:57:01 UTC,1869,77,556,,719,704,0,0,0
2021-04-03 12:57:01 UTC,1870,66,622,,719,704,0,0,0
2021-04-03 13:57:01 UTC,1871,65,687,,719,704,0,0,0
2021-04-03 14:57:01 UTC,1872,57,744,,719,704,0,0,0
2021-04-03 15:57:01 UTC,1873,51,795,,719,704,0,0,0
2021-04-03 16:57:01 UTC,1874,48,843,,719,704,0,0,0
2021-04-03 17:57:01 UTC,1875,13,856,,719,704,0,0,0
2021-04-03 18:57:01 UTC,1876,15,871,,719,704,0,0,0
2021-04-03 19:57:01 UTC,1877,3,875,,719,704,0,0,0
2021-04-03 20:57:01 UTC,1878,3,878,,719,704,0,0,0
2021-04-03 21:57:01 UTC,1879,,,878,,,,,
2021-04-03 22:56:01 UTC,1909,0,0,,0,0,0,0,0
2021-04-03 22:57:01 UTC,1880,2,2,,879,719,704,0,0
2021-04-03 23:56:01 UTC,1910,0,0,,0,0,0,0,0
2021-04-03 23:57:01 UTC,1881,1,3,,879,719,704,0,0
2021-04-04 00:56:01 UTC,1911,0,0,,0,0,0,0,0
2021-04-04 00:57:01 UTC,1882,0,3,,879,719,704,0,0
2021-04-04 01:56:01 UTC,1912,0,0,,0,0,0,0,0
2021-04-04 01:57:01 UTC,1883,0,3,,879,719,704,0,0
2021-04-04 02:56:01 UTC,1913,0,0,,0,0,0,0,0
2021-04-04 02:57:01 UTC,1884,0,3,,879,719,704,0,0
2021-04-04 03:56:01 UTC,1914,0,0,,0,0,0,0,0
2021-04-04 03:57:01 UTC,1885,0,3,,879,719,704,0,0
2021-04-04 04:56:01 UTC,1915,0,0,,0,0,0,0,0
2021-04-04 04:57:01 UTC,1886,4,7,,879,719,704,0,0
2021-04-04 05:56:01 UTC,1916,0,0,,0,0,0,0,0
2021-04-04 05:57:01 UTC,1887,14,21,,879,719,704,0,0
2021-04-04 06:56:01 UTC,1917,0,0,,0,0,0,0,0
2021-04-04 06:57:01 UTC,1888,29,50,,879,719,704,0,0
2021-04-04 07:56:01 UTC,1918,0,0,,0,0,0,0,0
2021-04-04 07:57:01 UTC,1889,63,114,,879,719,704,0,0
2021-04-04 08:56:01 UTC,1919,0,0,,0,0,0,0,0
2021-04-04 08:57:01 UTC,1890,96,210,,879,719,704,0,0
2021-04-04 09:56:01 UTC,1920,0,0,,0,0,0,0,0
2021-04-04 09:57:01 UTC,1891,97,307,,879,719,704,0,0
2021-04-04 10:56:01 UTC,1921,0,0,,0,0,0,0,0
2021-04-04 10:57:01 UTC,1892,112,419,,879,719,704,0,0
2021-04-04 11:56:01 UTC,1922,0,0,,0,0,0,0,0
2021-04-04 11:57:01 UTC,1893,42,463,,879,719,704,0,0
2021-04-04 12:56:01 UTC,1923,0,0,,0,0,0,0,0
2021-04-04 12:57:01 UTC,1894,35,498,,879,719,704,0,0
2021-04-04 13:56:01 UTC,1924,0,0,,0,0,0,0,0
2021-04-04 13:57:01 UTC,1895,68,566,,879,719,704,0,0
2021-04-04 14:56:01 UTC,1925,0,0,,0,0,0,0,0
2021-04-04 14:57:01 UTC,1896,59,625,,879,719,704,0,0
2021-04-04 15:56:01 UTC,1926,0,0,,0,0,0,0,0
2021-04-04 15:57:01 UTC,1897,66,691,,879,719,704,0,0
2021-04-04 16:56:01 UTC,1927,0,0,,0,0,0,0,0
2021-04-04 16:57:01 UTC,1898,40,731,,879,719,704,0,0
2021-04-04 17:56:01 UTC,1928,0,0,,0,0,0,0,0
2021-04-04 17:57:01 UTC,1899,48,779,,879,719,704,0,0
2021-04-04 18:56:01 UTC,1929,0,0,,0,0,0,0,0
2021-04-04 18:57:01 UTC,1900,13,792,,879,719,704,0,0
2021-04-04 19:56:01 UTC,1930,0,0,,0,0,0,0,0
2021-04-04 19:57:01 UTC,1901,10,802,,879,719,704,0,0
2021-04-04 20:56:01 UTC,1931,0,0,,0,0,0,0,0
2021-04-04 20:57:01 UTC,1902,1,803,,879,719,704,0,0
2021-04-04 21:56:01 UTC,1932,12,12,12,0,0,0,0,0
2021-04-04 21:57:01 UTC,1903,,,803,,,,,
2021-04-04 22:57:01 UTC,1904,1,1,,804,879,719,704,0
2021-04-04 23:57:01 UTC,1905,0,1,,804,879,719,704,0
2021-04-05 00:57:01 UTC,1906,0,1,,804,879,719,704,0
2021-04-05 01:57:01 UTC,1907,1,2,,804,879,719,704,0
2021-04-05 02:57:01 UTC,1908,0,2,,804,879,719,704,0
2021-04-05 03:57:01 UTC,1933,0,0,,0,0,0,12,0
2021-04-05 04:57:01 UTC,1934,0,0,,0,0,0,12,0
2021-04-05 05:57:01 UTC,1935,0,0,,0,0,0,12,0
2021-04-05 06:57:01 UTC,1936,3,3,,0,0,0,12,0
2021-04-05 07:57:01 UTC,1937,71,75,,0,0,0,12,0
2021-04-05 08:57:01 UTC,1938,173,248,,0,0,0,12,0
2021-04-05 09:57:01 UTC,1939,205,453,,0,0,0,12,0
2021-04-05 10:57:01 UTC,1940,168,621,,0,0,0,12,0
2021-04-05 11:57:01 UTC,1941,95,716,,0,0,0,12,0
2021-04-05 12:57:01 UTC,1942,64,780,,0,0,0,12,0
2021-04-05 13:57:01 UTC,1943,78,858,,0,0,0,12,0
2021-04-05 14:57:01 UTC,1944,103,961,,0,0,0,12,0
2021-04-05 15:57:01 UTC,1945,67,1028,,0,0,0,12,0
2021-04-05 16:57:01 UTC,1946,71,1099,,0,0,0,12,0
2021-04-05 17:57:01 UTC,1947,51,1150,,0,0,0,12,0
2021-04-05 18:57:01 UTC,1948,10,1160,,0,0,0,12,0
2021-04-05 19:57:01 UTC,1949,4,1164,,0,0,0,12,0
2021-04-05 20:57:01 UTC,1950,4,1168,,0,0,0,12,0
2021-04-05 21:57:01 UTC,1951,,,1168,,,,,
2021-04-05 22:56:01 UTC,1976,0,0,,0,0,0,0,0
2021-04-05 22:57:01 UTC,1952,2,2,,1168,0,0,0,12
2021-04-05 23:56:01 UTC,1977,0,0,,0,0,0,0,0
2021-04-05 23:57:01 UTC,1953,0,2,,1168,0,0,0,12
2021-04-06 00:56:01 UTC,1978,0,0,,0,0,0,0,0
2021-04-06 00:57:01 UTC,1954,0,2,,1168,0,0,0,12
2021-04-06 01:56:01 UTC,1979,0,0,,0,0,0,0,0
2021-04-06 01:57:01 UTC,1955,0,2,,1168,0,0,0,12
2021-04-06 02:56:01 UTC,1980,0,0,,0,0,0,0,0
2021-04-06 02:57:01 UTC,1956,0,2,,1168,0,0,0,12
2021-04-06 03:56:01 UTC,1981,0,0,,0,0,0,0,0
2021-04-06 03:57:01 UTC,1957,1,3,,1168,0,0,0,12
2021-04-06 04:56:01 UTC,1982,0,0,,0,0,0,0,0
2021-04-06 04:57:01 UTC,1958,5,8,,1168,0,0,0,12
2021-04-06 05:56:01 UTC,1983,0,0,,0,0,0,0,0
2021-04-06 05:57:01 UTC,1959,18,26,,1168,0,0,0,12
2021-04-06 06:56:01 UTC,1984,0,0,,0,0,0,0,0
2021-04-06 06:57:01 UTC,1960,32,58,,1168,0,0,0,12
2021-04-06 07:56:01 UTC,1985,0,0,,0,0,0,0,0
2021-04-06 07:57:01 UTC,1961,24,84,,1168,0,0,0,12
2021-04-06 08:56:01 UTC,1986,0,0,,0,0,0,0,0
2021-04-06 08:57:01 UTC,1962,20,104,,1168,0,0,0,12
2021-04-06 09:56:01 UTC,1987,0,0,,0,0,0,0,0
2021-04-06 09:57:01 UTC,1963,14,118,,1168,0,0,0,12
2021-04-06 10:56:01 UTC,1988,0,0,,0,0,0,0,0
2021-04-06 10:57:01 UTC,1964,19,137,,1168,0,0,0,12
2021-04-06 11:56:01 UTC,1989,0,0,,0,0,0,0,0
2021-04-06 11:57:01 UTC,1965,32,169,,1168,0,0,0,12
2021-04-06 12:56:01 UTC,1990,0,0,,0,0,0,0,0
2021-04-06 12:57:01 UTC,1966,39,208,,1168,0,0,0,12
2021-04-06 13:56:01 UTC,1991,0,0,,0,0,0,0,0
2021-04-06 13:57:01 UTC,1967,62,270,,1168,0,0,0,12
2021-04-06 14:56:01 UTC,1992,0,0,,0,0,0,0,0
2021-04-06 14:57:01 UTC,1968,52,322,,1168,0,0,0,12
2021-04-06 15:56:01 UTC,1993,0,0,,0,0,0,0,0
2021-04-06 15:57:01 UTC,1969,50,372,,1168,0,0,0,12
2021-04-06 16:56:01 UTC,1994,0,0,,0,0,0,0,0
2021-04-06 16:57:01 UTC,1970,48,420,,1168,0,0,0,12
2021-04-06 17:56:01 UTC,1995,0,0,,0,0,0,0,0
2021-04-06 17:57:01 UTC,1971,37,457,,1168,0,0,0,12
2021-04-06 18:56:01 UTC,1996,0,0,,0,0,0,0,0
2021-04-06 18:57:01 UTC,1972,11,468,,1168,0,0,0,12
2021-04-06 19:56:01 UTC,1997,0,0,,0,0,0,0,0
2021-04-06 19:57:01 UTC,1973,12,481,,1168,0,0,0,12
2021-04-06 20:56:01 UTC,1998,0,0,,0,0,0,0,0
2021-04-06 20:57:01 UTC,1974,1,482,,1168,0,0,0,12
2021-04-06 21:56:01 UTC,1999,21,21,21,0,0,0,0,0
2021-04-06 21:57:01 UTC,1975,,,482,,,,,
2021-04-06 22:56:01 UTC,2048,0,0,,0,0,0,0,0
2021-04-06 22:57:01 UTC,2000,0,0,,0,0,0,0,0
2021-04-06 23:56:01 UTC,2049,0,0,,0,0,0,0,0
2021-04-06 23:57:01 UTC,2001,0,0,,0,0,0,0,0
2021-04-07 00:56:01 UTC,2050,0,0,,0,0,0,0,0
2021-04-07 00:57:01 UTC,2002,0,0,,0,0,0,0,0
2021-04-07 01:56:01 UTC,2051,0,0,,0,0,0,0,0
2021-04-07 01:57:01 UTC,2003,0,0,,0,0,0,0,0
2021-04-07 02:56:01 UTC,2052,0,0,,0,0,0,0,0
2021-04-07 02:57:01 UTC,2004,0,0,,0,0,0,0,0
2021-04-07 03:56:01 UTC,2053,0,0,,0,0,0,0,0
2021-04-07 03:57:01 UTC,2005,2,2,,0,0,0,0,0
2021-04-07 04:56:01 UTC,2054,0,0,,0,0,0,0,0
2021-04-07 04:57:01 UTC,2006,4,6,,0,0,0,0,0
2021-04-07 05:56:01 UTC,2055,0,0,,0,0,0,0,0
2021-04-07 05:57:01 UTC,2007,23,29,,0,0,0,0,0
2021-04-07 06:56:01 UTC,2056,0,0,,0,0,0,0,0
2021-04-07 06:57:01 UTC,2008,51,80,,0,0,0,0,0
2021-04-07 07:56:01 UTC,2057,0,0,,0,0,0,0,0
2021-04-07 07:57:01 UTC,2009,51,133,,0,0,0,0,0
2021-04-07 08:56:01 UTC,2058,0,0,,0,0,0,0,0
2021-04-07 08:57:01 UTC,2010,63,196,,0,0,0,0,0
2021-04-07 09:56:01 UTC,2059,0,0,,0,0,0,0,0
2021-04-07 09:57:01 UTC,2011,66,262,,0,0,0,0,0
2021-04-07 10:56:01 UTC,2060,0,0,,0,0,0,0,0
2021-04-07 10:57:01 UTC,2012,38,300,,0,0,0,0,0
2021-04-07 11:56:01 UTC,2061,0,0,,0,0,0,0,0
2021-04-07 11:57:01 UTC,2013,39,339,,0,0,0,0,0
2021-04-07 12:56:01 UTC,2062,0,0,,0,0,0,0,0
2021-04-07 12:57:01 UTC,2014,42,381,,0,0,0,0,0
2021-04-07 13:56:01 UTC,2063,0,0,,0,0,0,0,0
2021-04-07 13:57:01 UTC,2015,43,424,,0,0,0,0,0
2021-04-07 14:56:01 UTC,2064,0,0,,0,0,0,0,0
2021-04-07 14:57:01 UTC,2016,57,481,,0,0,0,0,0
2021-04-07 15:56:01 UTC,2065,0,0,,0,0,0,0,0
2021-04-07 15:57:01 UTC,2017,46,527,,0,0,0,0,0
2021-04-07 16:56:01 UTC,2066,0,0,,0,0,0,0,0
2021-04-07 16:57:01 UTC,2018,57,584,,0,0,0,0,0
2021-04-07 17:56:01 UTC,2067,0,0,,0,0,0,0,0
2021-04-07 17:57:01 UTC,2019,29,613,,0,0,0,0,0
2021-04-07 18:56:01 UTC,2068,0,0,,0,0,0,0,0
2021-04-07 18:57:01 UTC,2020,15,628,,0,0,0,0,0
2021-04-07 19:56:01 UTC,2069,0,0,,0,0,0,0,0
2021-04-07 19:57:01 UTC,2021,6,634,,0,0,0,0,0
2021-04-07 20:56:01 UTC,2070,0,0,,0,0,0,0,0
2021-04-07 20:57:01 UTC,2022,1,635,,0,0,0,0,0
2021-04-07 21:56:01 UTC,2071,26,26,26,0,0,0,0,0
2021-04-07 21:57:01 UTC,2023,,,635,,,,,
2021-04-07 22:57:01 UTC,2024,0,0,,636,0,0,0,0
2021-04-07 23:57:01 UTC,2025,0,0,,636,0,0,0,0
2021-04-08 00:57:01 UTC,2026,0,0,,636,0,0,0,0
2021-04-08 01:57:01 UTC,2027,0,0,,636,0,0,0,0
2021-04-08 02:57:01 UTC,2028,0,0,,636,0,0,0,0
2021-04-08 03:57:01 UTC,2029,1,1,,636,0,0,0,0
2021-04-08 04:57:01 UTC,2030,5,6,,636,0,0,0,0
2021-04-08 05:57:01 UTC,2031,27,33,,636,0,0,0,0
2021-04-08 06:57:01 UTC,2032,50,83,,636,0,0,0,0
2021-04-08 07:57:01 UTC,2033,56,144,,636,0,0,0,0
2021-04-08 08:57:01 UTC,2034,43,187,,636,0,0,0,0
2021-04-08 09:57:01 UTC,2035,48,235,,636,0,0,0,0
2021-04-08 10:57:01 UTC,2036,46,281,,636,0,0,0,0
2021-04-08 11:57:01 UTC,2037,39,320,,636,0,0,0,0
2021-04-08 12:57:01 UTC,2038,117,437,,636,0,0,0,0
2021-04-08 13:57:01 UTC,2039,171,608,,636,0,0,0,0
2021-04-08 14:57:01 UTC,2040,76,684,,636,0,0,0,0
2021-04-08 15:57:01 UTC,2041,38,722,,636,0,0,0,0
2021-04-08 16:57:01 UTC,2042,56,778,,636,0,0,0,0
2021-04-08 17:57:01 UTC,2043,33,811,,636,0,0,0,0
2021-04-08 18:57:01 UTC,2044,14,825,,636,0,0,0,0
2021-04-08 19:57:01 UTC,2045,3,828,,636,0,0,0,0
2021-04-08 20:57:01 UTC,2046,7,835,,636,0,0,0,0
2021-04-08 21:57:01 UTC,2047,,,835,,,,,
2021-04-08 22:57:01 UTC,2072,2,2,,2,0,0,0,0
2021-04-08 23:57:01 UTC,2073,0,2,,2,0,0,0,0
2021-04-09 00:57:01 UTC,2074,1,3,,2,0,0,0,0
2021-04-09 01:57:01 UTC,2075,0,3,,2,0,0,0,0
2021-04-09 02:57:01 UTC,2076,0,3,,2,0,0,0,0
2021-04-09 03:57:01 UTC,2077,0,3,,2,0,0,0,0
2021-04-09 04:57:01 UTC,2078,7,10,,2,0,0,0,0
2021-04-09 05:57:01 UTC,2079,21,31,,2,0,0,0,0
2021-04-09 06:57:01 UTC,2080,48,79,,2,0,0,0,0
2021-04-09 07:57:01 UTC,2081,59,141,,2,0,0,0,0
2021-04-09 08:57:01 UTC,2082,48,189,,2,0,0,0,0
2021-04-09 09:57:01 UTC,2083,55,244,,2,0,0,0,0
2021-04-09 10:57:01 UTC,2084,47,291,,2,0,0,0,0
2021-04-09 11:57:01 UTC,2085,41,332,,2,0,0,0,0
2021-04-09 12:57:01 UTC,2086,131,463,,2,0,0,0,0
2021-04-09 13:57:01 UTC,2087,158,621,,2,0,0,0,0
2021-04-09 14:57:01 UTC,2088,92,713,,2,0,0,0,0
2021-04-09 15:57:01 UTC,2089,40,753,,2,0,0,0,0
2021-04-09 16:57:01 UTC,2090,50,803,,2,0,0,0,0
2021-04-09 17:57:01 UTC,2091,34,837,,2,0,0,0,0
2021-04-09 18:57:01 UTC,2092,13,850,,2,0,0,0,0
2021-04-09 19:57:01 UTC,2093,8,858,,2,0,0,0,0
2021-04-09 20:57:01 UTC,2094,7,865,,2,0,0,0,0
2021-04-09 21:57:01 UTC,2095,,,865,,,,,
2021-04-09 22:57:01 UTC,2096,0,0,,869,2,0,0,0
2021-04-09 23:57:01 UTC,2097,0,0,,869,2,0,0,0
2021-04-10 00:57:01 UTC,2098,1,1,,869,2,0,0,0
2021-04-10 01:57:01 UTC,2099,0,1,,869,2,0,0,0
2021-04-10 02:57:01 UTC,2100,1,2,,869,2,0,0,0
2021-04-10 03:57:01 UTC,2101,1,3,,869,2,0,0,0
2021-04-10 04:57:01 UTC,2102,5,8,,869,2,0,0,0
2021-04-10 05:57:01 UTC,2103,8,16,,869,2,0,0,0
2021-04-10 06:57:01 UTC,2104,24,40,,869,2,0,0,0
2021-04-10 07:57:01 UTC,2105,31,72,,869,2,0,0,0
2021-04-10 08:57:01 UTC,2106,67,139,,869,2,0,0,0
2021-04-10 09:57:01 UTC,2107,81,220,,869,2,0,0,0
2021-04-10 10:57:01 UTC,2108,62,282,,869,2,0,0,0
2021-04-10 11:57:01 UTC,2109,25,307,,869,2,0,0,0
2021-04-10 12:57:01 UTC,2110,22,329,,869,2,0,0,0
2021-04-10 13:57:01 UTC,2111,32,361,,869,2,0,0,0
2021-04-10 14:57:01 UTC,2112,29,390,,869,2,0,0,0
2021-04-10 15:57:01 UTC,2113,21,411,,869,2,0,0,0
2021-04-10 16:57:01 UTC,2114,29,440,,869,2,0,0,0
2021-04-10 17:57:01 UTC,2115,19,459,,869,2,0,0,0
2021-04-10 18:57:01 UTC,2116,16,475,,869,2,0,0,0
2021-04-10 19:57:01 UTC,2117,10,485,,869,2,0,0,0
2021-04-10 20:57:01 UTC,2118,4,489,,869,2,0,0,0
2021-04-10 21:57:01 UTC,2119,,,489,,,,,
2021-04-10 22:56:01 UTC,2168,0,0,,0,0,0,0,0
2021-04-10 22:57:01 UTC,2120,2,2,,489,869,2,0,0
2021-04-10 23:56:01 UTC,2169,0,0,,0,0,0,0,0
2021-04-10 23:57:01 UTC,2121,3,5,,489,869,2,0,0
2021-04-11 00:56:01 UTC,2170,0,0,,0,0,0,0,0
2021-04-11 00:57:01 UTC,2122,1,6,,489,869,2,0,0
2021-04-11 01:56:01 UTC,2171,0,0,,0,0,0,0,0
2021-04-11 01:57:01 UTC,2123,1,7,,489,869,2,0,0
2021-04-11 02:56:01 UTC,2172,0,0,,0,0,0,0,0
2021-04-11 02:57:01 UTC,2124,0,7,,489,869,2,0,0
2021-04-11 03:56:01 UTC,2173,0,0,,0,0,0,0,0
2021-04-11 03:57:01 UTC,2125,0,7,,489,869,2,0,0
2021-04-11 04:56:01 UTC,2174,0,0,,0,0,0,0,0
2021-04-11 04:57:01 UTC,2126,1,8,,489,869,2,0,0
2021-04-11 05:56:01 UTC,2175,0,0,,0,0,0,0,0
2021-04-11 05:57:01 UTC,2127,17,25,,489,869,2,0,0
2021-04-11 06:56:01 UTC,2176,0,0,,0,0,0,0,0
2021-04-11 06:57:01 UTC,2128,11,36,,489,869,2,0,0
2021-04-11 07:56:01 UTC,2177,0,0,,0,0,0,0,0
2021-04-11 07:57:01 UTC,2129,31,67,,489,869,2,0,0
2021-04-11 08:56:01 UTC,2178,0,0,,0,0,0,0,0
2021-04-11 08:57:01 UTC,2130,47,114,,489,869,2,0,0
2021-04-11 09:56:01 UTC,2179,0,0,,0,0,0,0,0
2021-04-11 09:57:01 UTC,2131,48,162,,489,869,2,0,0
2021-04-11 10:56:01 UTC,2180,0,0,,0,0,0,0,0
2021-04-11 10:57:01 UTC,2132,34,196,,489,869,2,0,0
2021-04-11 11:56:01 UTC,2181,0,0,,0,0,0,0,0
2021-04-11 11:57:01 UTC,2133,31,227,,489,869,2,0,0
2021-04-11 12:56:01 UTC,2182,0,0,,0,0,0,0,0
2021-04-11 12:57:01 UTC,2134,24,251,,489,869,2,0,0
2021-04-11 13:56:01 UTC,2183,0,0,,0,0,0,0,0
2021-04-11 13:57:01 UTC,2135,35,286,,489,869,2,0,0
2021-04-11 14:56:01 UTC,2184,0,0,,0,0,0,0,0
2021-04-11 14:57:01 UTC,2136,34,320,,489,869,2,0,0
2021-04-11 15:56:01 UTC,2185,0,0,,0,0,0,0,0
2021-04-11 15:57:01 UTC,2137,29,349,,489,869,2,0,0
2021-04-11 16:56:01 UTC,2186,0,0,,0,0,0,0,0
2021-04-11 16:57:01 UTC,2138,33,382,,489,869,2,0,0
2021-04-11 17:56:01 UTC,2187,0,0,,0,0,0,0,0
2021-04-11 17:57:01 UTC,2139,28,410,,489,869,2,0,0
2021-04-11 18:56:01 UTC,2188,0,0,,0,0,0,0,0
2021-04-11 18:57:01 UTC,2140,13,423,,489,869,2,0,0
2021-04-11 19:56:01 UTC,2189,0,0,,0,0,0,0,0
2021-04-11 19:57:01 UTC,2141,0,423,,489,869,2,0,0
2021-04-11 20:56:01 UTC,2190,0,0,,0,0,0,0,0
2021-04-11 20:57:01 UTC,2142,1,424,,489,869,2,0,0
2021-04-11 21:56:01 UTC,2191,0,0,0,0,0,0,0,0
2021-04-11 21:57:01 UTC,2143,,,424,,,,,
2021-04-11 22:57:01 UTC,2144,1,1,,425,489,869,2,0
2021-04-11 23:57:01 UTC,2145,2,3,,425,489,869,2,0
2021-04-12 00:57:01 UTC,2146,0,3,,425,489,869,2,0
2021-04-12 01:57:01 UTC,2147,0,3,,425,489,869,2,0
2021-04-12 02:57:01 UTC,2148,0,3,,425,489,869,2,0
2021-04-12 03:57:01 UTC,2149,0,3,,425,489,869,2,0
2021-04-12 04:57:01 UTC,2150,1,4,,425,489,869,2,0
2021-04-12 05:57:01 UTC,2151,11,15,,425,489,869,2,0
2021-04-12 06:57:01 UTC,2152,22,37,,425,489,869,2,0
2021-04-12 07:57:01 UTC,2153,19,56,,425,489,869,2,0
2021-04-12 08:57:01 UTC,2154,19,75,,425,489,869,2,0
2021-04-12 09:57:01 UTC,2155,18,93,,425,489,869,2,0
2021-04-12 10:57:01 UTC,2156,18,111,,425,489,869,2,0
2021-04-12 11:57:01 UTC,2157,10,121,,425,489,869,2,0
2021-04-12 12:57:01 UTC,2158,6,127,,425,489,869,2,0
2021-04-12 13:57:01 UTC,2159,5,132,,425,489,869,2,0
2021-04-12 14:57:01 UTC,2160,8,140,,425,489,869,2,0
2021-04-12 15:57:01 UTC,2161,6,146,,425,489,869,2,0
2021-04-12 16:57:01 UTC,2162,10,156,,425,489,869,2,0
2021-04-12 17:57:01 UTC,2163,8,164,,425,489,869,2,0
2021-04-12 18:57:01 UTC,2164,5,169,,425,489,869,2,0
2021-04-12 19:57:01 UTC,2165,3,172,,425,489,869,2,0
2021-04-12 20:57:01 UTC,2166,1,173,,425,489,869,2,0
2021-04-12 21:57:01 UTC,2167,,,173,,,,,
2021-04-12 22:57:01 UTC,2192,2,2,,0,0,0,0,0
2021-04-12 23:57:01 UTC,2193,0,2,,0,0,0,0,0
2021-04-13 00:57:01 UTC,2194,0,2,,0,0,0,0,0
2021-04-13 01:57:01 UTC,2195,0,2,,0,0,0,0,0
2021-04-13 02:57:01 UTC,2196,0,2,,0,0,0,0,0
2021-04-13 03:57:01 UTC,2197,0,2,,0,0,0,0,0
2021-04-13 04:57:01 UTC,2198,1,3,,0,0,0,0,0
2021-04-13 05:57:01 UTC,2199,16,19,,0,0,0,0,0
2021-04-13 06:57:01 UTC,2200,55,74,,0,0,0,0,0
2021-04-13 07:57:01 UTC,2201,50,126,,0,0,0,0,0
2021-04-13 08:57:01 UTC,2202,32,158,,0,0,0,0,0
2021-04-13 09:57:01 UTC,2203,25,183,,0,0,0,0,0
2021-04-13 10:57:01 UTC,2204,25,208,,0,0,0,0,0
2021-04-13 11:57:01 UTC,2205,29,237,,0,0,0,0,0
2021-04-13 12:57:01 UTC,2206,21,258,,0,0,0,0,0
2021-04-13 13:57:01 UTC,2207,22,280,,0,0,0,0,0
2021-04-13 14:57:01 UTC,2208,17,297,,0,0,0,0,0
