created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-12-02 08:57:01 UTC,9257,18,66,,391,0,0,0,0
2021-12-02 09:57:01 UTC,9258,8,74,,391,0,0,0,0
2021-12-02 10:57:01 UTC,9259,6,80,,391,0,0,0,0
2021-12-02 11:57:01 UTC,9260,3,83,,391,0,0,0,0
2021-12-02 12:57:01 UTC,9261,2,85,,391,0,0,0,0
2021-12-02 13:57:01 UTC,9262,2,87,,391,0,0,0,0
2021-12-02 14:57:01 UTC,9263,4,91,,391,0,0,0,0
2021-12-02 15:57:01 UTC,9264,10,101,,391,0,0,0,0
2021-12-02 16:57:01 UTC,9289,0,0,,0,0,0,0,0
2021-12-02 17:57:01 UTC,9290,0,0,,0,0,0,0,0
2021-12-02 18:57:01 UTC,9291,0,0,,0,0,0,0,0
2021-12-02 19:57:01 UTC,9292,0,0,,0,0,0,0,0
2021-12-02 20:57:01 UTC,9293,3,3,,0,0,0,0,0
2021-12-02 21:57:01 UTC,9294,5,8,,0,0,0,0,0
2021-12-02 22:57:01 UTC,9295,,,8,,,,,
2021-12-02 23:57:01 UTC,9296,4,4,,12,0,0,0,0
2021-12-03 00:57:01 UTC,9297,1,5,,12,0,0,0,0
2021-12-03 01:57:01 UTC,9298,1,6,,12,0,0,0,0
2021-12-03 02:57:01 UTC,9299,1,7,,12,0,0,0,0
2021-12-03 03:57:01 UTC,9300,2,9,,12,0,0,0,0
2021-12-03 04:57:01 UTC,9301,0,9,,12,0,0,0,0
2021-12-03 05:57:01 UTC,9302,7,16,,12,0,0,0,0
2021-12-03 06:57:01 UTC,9303,16,32,,12,0,0,0,0
2021-12-03 07:57:01 UTC,9304,55,87,,12,0,0,0,0
2021-12-03 08:57:01 UTC,9305,37,127,,12,0,0,0,0
2021-12-03 09:57:01 UTC,9306,34,161,,12,0,0,0,0
2021-12-03 10:57:01 UTC,9307,24,185,,12,0,0,0,0
2021-12-03 11:57:01 UTC,9308,27,212,,12,0,0,0,0
2021-12-03 12:57:01 UTC,9309,28,242,,12,0,0,0,0
2021-12-03 13:57:01 UTC,9310,36,278,,12,0,0,0,0
2021-12-03 14:57:01 UTC,9311,40,318,,12,0,0,0,0
2021-12-03 15:57:01 UTC,9312,32,350,,12,0,0,0,0
2021-12-03 16:57:01 UTC,9313,45,395,,12,0,0,0,0
2021-12-03 17:57:01 UTC,9314,33,428,,12,0,0,0,0
2021-12-03 18:57:01 UTC,9315,26,454,,12,0,0,0,0
2021-12-03 19:57:01 UTC,9316,10,464,,12,0,0,0,0
2021-12-03 20:57:01 UTC,9317,13,477,,12,0,0,0,0
2021-12-03 21:57:01 UTC,9318,5,482,,12,0,0,0,0
2021-12-03 22:57:01 UTC,9319,,,482,,,,,
2021-12-03 23:57:01 UTC,9320,6,6,,489,12,0,0,0
2021-12-04 00:57:01 UTC,9321,1,7,,489,12,0,0,0
2021-12-04 01:57:01 UTC,9322,2,9,,489,12,0,0,0
2021-12-04 02:57:01 UTC,9323,1,10,,489,12,0,0,0
2021-12-04 03:57:01 UTC,9324,3,13,,489,12,0,0,0
2021-12-04 04:57:01 UTC,9325,1,14,,489,12,0,0,0
2021-12-04 05:57:01 UTC,9326,0,14,,489,12,0,0,0
2021-12-04 06:57:01 UTC,9327,8,22,,489,12,0,0,0
2021-12-04 07:57:01 UTC,9328,18,40,,489,12,0,0,0
2021-12-04 08:57:01 UTC,9329,36,77,,489,12,0,0,0
2021-12-04 09:57:01 UTC,9330,35,112,,489,12,0,0,0
2021-12-04 10:57:01 UTC,9331,38,150,,489,12,0,0,0
2021-12-04 11:57:01 UTC,9332,38,188,,489,12,0,0,0
2021-12-04 12:57:01 UTC,9333,30,219,,489,12,0,0,0
2021-12-04 13:57:01 UTC,9334,22,241,,489,12,0,0,0
2021-12-04 14:57:01 UTC,9335,16,257,,489,12,0,0,0
2021-12-04 15:57:01 UTC,9336,17,274,,489,12,0,0,0
2021-12-04 16:57:01 UTC,9337,13,288,,489,12,0,0,0
2021-12-04 17:57:01 UTC,9338,12,300,,489,12,0,0,0
2021-12-04 18:57:01 UTC,9339,14,314,,489,12,0,0,0
2021-12-04 19:57:01 UTC,9340,3,317,,489,12,0,0,0
2021-12-04 20:57:01 UTC,9341,11,328,,489,12,0,0,0
2021-12-04 21:57:01 UTC,9342,0,328,,489,12,0,0,0
2021-12-04 22:57:01 UTC,9343,,,328,,,,,
2021-12-04 23:57:01 UTC,9344,3,3,,331,489,12,0,0
2021-12-05 00:57:01 UTC,9345,4,7,,331,489,12,0,0
2021-12-05 01:57:01 UTC,9346,3,10,,331,489,12,0,0
2021-12-05 02:57:01 UTC,9347,5,15,,331,489,12,0,0
2021-12-05 03:57:01 UTC,9348,7,22,,331,489,12,0,0
2021-12-05 04:57:01 UTC,9349,2,24,,331,489,12,0,0
2021-12-05 05:57:01 UTC,9350,1,25,,331,489,12,0,0
2021-12-05 06:57:01 UTC,9351,11,36,,331,489,12,0,0
2021-12-05 07:57:01 UTC,9352,22,58,,331,489,12,0,0
2021-12-05 08:57:01 UTC,9353,43,101,,331,489,12,0,0
2021-12-05 09:57:01 UTC,9354,58,159,,331,489,12,0,0
2021-12-05 10:57:01 UTC,9355,55,214,,331,489,12,0,0
2021-12-05 11:57:01 UTC,9356,44,258,,331,489,12,0,0
2021-12-05 12:57:01 UTC,9357,27,285,,331,489,12,0,0
2021-12-05 13:57:01 UTC,9358,25,310,,331,489,12,0,0
2021-12-05 14:57:01 UTC,9359,30,340,,331,489,12,0,0
2021-12-05 15:57:01 UTC,9360,17,357,,331,489,12,0,0
2021-12-05 16:57:01 UTC,9361,19,376,,331,489,12,0,0
2021-12-05 17:57:01 UTC,9362,18,394,,331,489,12,0,0
2021-12-05 18:57:01 UTC,9363,15,409,,331,489,12,0,0
2021-12-05 19:57:01 UTC,9364,10,419,,331,489,12,0,0
2021-12-05 20:57:01 UTC,9365,3,423,,331,489,12,0,0
2021-12-05 21:57:01 UTC,9366,3,426,,331,489,12,0,0
2021-12-05 22:57:01 UTC,9367,,,426,,,,,
2021-12-05 23:57:01 UTC,9368,2,2,,430,331,489,12,0
2021-12-06 00:57:01 UTC,9369,2,4,,430,331,489,12,0
2021-12-06 01:57:01 UTC,9370,0,4,,430,331,489,12,0
2021-12-06 02:57:01 UTC,9371,1,5,,430,331,489,12,0
2021-12-06 03:57:01 UTC,9372,0,5,,430,331,489,12,0
2021-12-06 04:57:01 UTC,9373,0,5,,430,331,489,12,0
2021-12-06 05:57:01 UTC,9374,9,14,,430,331,489,12,0
2021-12-06 06:57:01 UTC,9375,22,36,,430,331,489,12,0
2021-12-06 07:57:01 UTC,9376,42,78,,430,331,489,12,0
2021-12-06 08:57:01 UTC,9377,29,111,,430,331,489,12,0
2021-12-06 09:57:01 UTC,9378,32,143,,430,331,489,12,0
2021-12-06 10:57:01 UTC,9379,25,168,,430,331,489,12,0
2021-12-06 11:57:01 UTC,9380,24,192,,430,331,489,12,0
2021-12-06 12:57:01 UTC,9381,27,221,,430,331,489,12,0
2021-12-06 13:57:01 UTC,9382,13,234,,430,331,489,12,0
2021-12-06 14:57:01 UTC,9383,26,260,,430,331,489,12,0
2021-12-06 15:57:01 UTC,9384,34,294,,430,331,489,12,0
2021-12-06 16:57:01 UTC,9385,37,333,,430,331,489,12,0
2021-12-06 17:57:01 UTC,9386,33,366,,430,331,489,12,0
2021-12-06 18:57:01 UTC,9387,26,392,,430,331,489,12,0
2021-12-06 19:57:01 UTC,9388,15,407,,430,331,489,12,0
2021-12-06 20:57:01 UTC,9389,10,417,,430,331,489,12,0
2021-12-06 21:57:01 UTC,9390,7,424,,430,331,489,12,0
2021-12-06 22:57:01 UTC,9391,,,424,,,,,
2021-12-06 23:57:01 UTC,9392,5,5,,428,430,331,489,12
2021-12-07 00:57:01 UTC,9393,2,7,,428,430,331,489,12
2021-12-07 01:57:01 UTC,9394,1,8,,428,430,331,489,12
2021-12-07 02:57:01 UTC,9395,1,9,,428,430,331,489,12
2021-12-07 03:57:01 UTC,9396,1,10,,428,430,331,489,12
2021-12-07 04:57:01 UTC,9397,0,11,,428,430,331,489,12
2021-12-07 05:57:01 UTC,9398,8,19,,428,430,331,489,12
2021-12-07 06:57:01 UTC,9399,17,36,,428,430,331,489,12
2021-12-07 07:57:01 UTC,9400,50,86,,428,430,331,489,12
2021-12-07 08:57:01 UTC,9401,47,140,,428,430,331,489,12
2021-12-07 09:57:01 UTC,9402,44,184,,428,430,331,489,12
2021-12-07 10:57:01 UTC,9403,29,213,,428,430,331,489,12
2021-12-07 11:57:01 UTC,9404,29,242,,428,430,331,489,12
2021-12-07 12:57:01 UTC,9405,43,286,,428,430,331,489,12
2021-12-07 13:57:01 UTC,9406,36,322,,428,430,331,489,12
2021-12-07 14:57:01 UTC,9407,43,365,,428,430,331,489,12
2021-12-07 15:57:01 UTC,9408,44,409,,428,430,331,489,12
2021-12-07 16:57:01 UTC,9409,38,447,,428,430,331,489,12
2021-12-07 17:57:01 UTC,9410,36,483,,428,430,331,489,12
2021-12-07 18:57:01 UTC,9411,29,512,,428,430,331,489,12
2021-12-07 19:57:01 UTC,9412,13,525,,428,430,331,489,12
2021-12-07 20:57:01 UTC,9413,6,532,,428,430,331,489,12
2021-12-07 21:57:01 UTC,9414,3,535,,428,430,331,489,12
2021-12-07 22:57:01 UTC,9415,,,535,,,,,
2021-12-07 23:56:01 UTC,9445,0,0,,0,0,0,0,0
2021-12-07 23:57:01 UTC,9416,4,4,,541,428,430,331,489
2021-12-08 00:56:01 UTC,9446,0,0,,0,0,0,0,0
2021-12-08 00:57:01 UTC,9417,2,6,,541,428,430,331,489
2021-12-08 01:56:01 UTC,9447,0,0,,0,0,0,0,0
2021-12-08 01:57:01 UTC,9418,2,8,,541,428,430,331,489
2021-12-08 02:56:01 UTC,9448,0,0,,0,0,0,0,0
2021-12-08 02:57:01 UTC,9419,0,8,,541,428,430,331,489
2021-12-08 03:56:01 UTC,9449,0,0,,0,0,0,0,0
2021-12-08 03:57:01 UTC,9420,2,10,,541,428,430,331,489
2021-12-08 04:56:01 UTC,9450,0,0,,0,0,0,0,0
2021-12-08 04:57:01 UTC,9421,1,11,,541,428,430,331,489
2021-12-08 05:56:01 UTC,9451,0,0,,0,0,0,0,0
2021-12-08 05:57:01 UTC,9422,5,16,,541,428,430,331,489
2021-12-08 06:56:01 UTC,9452,0,0,,0,0,0,0,0
2021-12-08 06:57:01 UTC,9423,11,27,,541,428,430,331,489
2021-12-08 07:56:01 UTC,9453,0,0,,0,0,0,0,0
2021-12-08 07:57:01 UTC,9424,20,47,,541,428,430,331,489
2021-12-08 08:56:01 UTC,9454,0,0,,0,0,0,0,0
2021-12-08 08:57:01 UTC,9425,26,74,,541,428,430,331,489
2021-12-08 09:56:01 UTC,9455,0,0,,0,0,0,0,0
2021-12-08 09:57:01 UTC,9426,19,93,,541,428,430,331,489
2021-12-08 10:56:01 UTC,9456,0,0,,0,0,0,0,0
2021-12-08 10:57:01 UTC,9427,25,118,,541,428,430,331,489
2021-12-08 11:56:01 UTC,9457,0,0,,0,0,0,0,0
2021-12-08 11:57:01 UTC,9428,26,144,,541,428,430,331,489
2021-12-08 12:56:01 UTC,9458,0,0,,0,0,0,0,0
2021-12-08 12:57:01 UTC,9429,18,163,,541,428,430,331,489
2021-12-08 13:56:01 UTC,9459,0,0,,0,0,0,0,0
2021-12-08 13:57:01 UTC,9430,3,166,,541,428,430,331,489
2021-12-08 14:56:01 UTC,9460,0,0,,0,0,0,0,0
2021-12-08 14:57:01 UTC,9431,10,176,,541,428,430,331,489
2021-12-08 15:56:01 UTC,9461,0,0,,0,0,0,0,0
2021-12-08 15:57:01 UTC,9432,6,182,,541,428,430,331,489
2021-12-08 16:56:01 UTC,9462,0,0,,0,0,0,0,0
2021-12-08 16:57:01 UTC,9433,8,191,,541,428,430,331,489
2021-12-08 17:56:01 UTC,9463,0,0,,0,0,0,0,0
2021-12-08 17:57:01 UTC,9434,8,199,,541,428,430,331,489
2021-12-08 18:56:01 UTC,9464,0,0,,0,0,0,0,0
2021-12-08 18:57:01 UTC,9435,2,201,,541,428,430,331,489
2021-12-08 19:56:01 UTC,9465,0,0,,0,0,0,0,0
2021-12-08 19:57:01 UTC,9436,5,206,,541,428,430,331,489
2021-12-08 20:56:01 UTC,9466,0,0,,0,0,0,0,0
2021-12-08 20:57:01 UTC,9437,2,208,,541,428,430,331,489
2021-12-08 21:56:01 UTC,9467,0,0,,0,0,0,0,0
2021-12-08 21:57:01 UTC,9438,3,211,,541,428,430,331,489
2021-12-08 22:56:01 UTC,9468,0,0,0,0,0,0,0,0
2021-12-08 22:57:01 UTC,9439,,,211,,,,,
2021-12-08 23:56:01 UTC,9509,0,0,,0,0,0,0,0
2021-12-08 23:57:01 UTC,9440,2,2,,213,541,428,430,331
2021-12-09 00:56:01 UTC,9510,0,0,,0,0,0,0,0
2021-12-09 00:57:01 UTC,9441,0,2,,213,541,428,430,331
2021-12-09 01:56:01 UTC,9511,0,0,,0,0,0,0,0
2021-12-09 01:57:01 UTC,9442,0,2,,213,541,428,430,331
2021-12-09 02:56:01 UTC,9512,0,0,,0,0,0,0,0
2021-12-09 02:57:01 UTC,9443,1,3,,213,541,428,430,331
2021-12-09 03:56:01 UTC,9513,0,0,,0,0,0,0,0
2021-12-09 03:57:01 UTC,9444,2,5,,213,541,428,430,331
2021-12-09 04:56:01 UTC,9514,0,0,,0,0,0,0,0
2021-12-09 04:57:01 UTC,9469,0,0,,0,0,0,0,0
2021-12-09 05:56:01 UTC,9515,0,0,,0,0,0,0,0
2021-12-09 05:57:01 UTC,9470,1,1,,0,0,0,0,0
2021-12-09 06:56:01 UTC,9516,0,0,,0,0,0,0,0
2021-12-09 06:57:01 UTC,9471,11,12,,0,0,0,0,0
2021-12-09 07:56:01 UTC,9517,0,0,,0,0,0,0,0
2021-12-09 07:57:01 UTC,9472,26,38,,0,0,0,0,0
2021-12-09 08:56:01 UTC,9518,0,0,,0,0,0,0,0
2021-12-09 08:57:01 UTC,9473,26,28,,0,0,0,0,0
2021-12-09 09:56:01 UTC,9519,0,0,,0,0,0,0,0
2021-12-09 09:57:01 UTC,9474,14,42,,0,0,0,0,0
2021-12-09 10:56:01 UTC,9520,0,0,,0,0,0,0,0
2021-12-09 10:57:01 UTC,9475,23,65,,0,0,0,0,0
2021-12-09 11:56:01 UTC,9521,0,0,,0,0,0,0,0
2021-12-09 11:57:01 UTC,9476,15,80,,0,0,0,0,0
2021-12-09 12:56:01 UTC,9522,0,0,,0,0,0,0,0
2021-12-09 12:57:01 UTC,9477,20,100,,0,0,0,0,0
2021-12-09 13:56:01 UTC,9523,0,0,,0,0,0,0,0
2021-12-09 13:57:01 UTC,9478,15,115,,0,0,0,0,0
2021-12-09 14:56:01 UTC,9524,0,0,,0,0,0,0,0
2021-12-09 14:57:01 UTC,9479,22,137,,0,0,0,0,0
2021-12-09 15:56:01 UTC,9525,0,0,,0,0,0,0,0
2021-12-09 15:57:01 UTC,9480,30,167,,0,0,0,0,0
2021-12-09 16:56:01 UTC,9526,0,0,,0,0,0,0,0
2021-12-09 16:57:01 UTC,9481,31,198,,0,0,0,0,0
2021-12-09 17:56:01 UTC,9527,0,0,,0,0,0,0,0
2021-12-09 17:57:01 UTC,9482,24,222,,0,0,0,0,0
2021-12-09 18:56:01 UTC,9528,0,0,,0,0,0,0,0
2021-12-09 18:57:01 UTC,9483,29,251,,0,0,0,0,0
2021-12-09 19:56:01 UTC,9529,0,0,,0,0,0,0,0
2021-12-09 19:57:01 UTC,9484,14,265,,0,0,0,0,0
2021-12-09 20:56:01 UTC,9530,0,0,,0,0,0,0,0
2021-12-09 20:57:01 UTC,9485,9,274,,0,0,0,0,0
2021-12-09 21:56:01 UTC,9531,0,0,,0,0,0,0,0
2021-12-09 21:57:01 UTC,9486,11,285,,0,0,0,0,0
2021-12-09 22:56:01 UTC,9532,7,7,7,0,0,0,0,0
2021-12-09 22:57:01 UTC,9487,,,285,,,,,
2021-12-09 23:57:01 UTC,9488,2,2,,289,0,0,0,0
2021-12-10 00:57:01 UTC,9489,3,5,,289,0,0,0,0
2021-12-10 01:57:01 UTC,9490,0,5,,289,0,0,0,0
2021-12-10 02:57:01 UTC,9491,0,5,,289,0,0,0,0
2021-12-10 03:57:01 UTC,9492,1,6,,289,0,0,0,0
2021-12-10 04:57:01 UTC,9493,0,6,,289,0,0,0,0
2021-12-10 05:57:01 UTC,9494,9,15,,289,0,0,0,0
2021-12-10 06:57:01 UTC,9495,11,26,,289,0,0,0,0
2021-12-10 07:57:01 UTC,9496,28,54,,289,0,0,0,0
2021-12-10 08:57:01 UTC,9497,40,101,,289,0,0,0,0
2021-12-10 09:57:01 UTC,9498,21,122,,289,0,0,0,0
2021-12-10 10:57:01 UTC,9499,19,141,,289,0,0,0,0
2021-12-10 11:57:01 UTC,9500,18,159,,289,0,0,0,0
2021-12-10 12:57:01 UTC,9501,16,177,,289,0,0,0,0
2021-12-10 13:57:01 UTC,9502,8,185,,289,0,0,0,0
2021-12-10 14:57:01 UTC,9503,8,193,,289,0,0,0,0
2021-12-10 15:57:01 UTC,9504,11,204,,289,0,0,0,0
2021-12-10 16:57:01 UTC,9505,5,211,,289,0,0,0,0
2021-12-10 17:57:01 UTC,9506,11,222,,289,0,0,0,0
2021-12-10 18:57:01 UTC,9507,4,226,,289,0,0,0,0
2021-12-10 19:57:01 UTC,9508,3,229,,289,0,0,0,0
2021-12-10 20:57:01 UTC,9533,2,2,,0,0,0,0,0
2021-12-10 21:57:01 UTC,9534,1,3,,0,0,0,0,0
2021-12-10 22:57:01 UTC,9535,,,3,,,,,
2021-12-10 23:57:01 UTC,9536,1,1,,5,0,0,0,0
2021-12-11 00:57:01 UTC,9537,1,2,,5,0,0,0,0
2021-12-11 01:57:01 UTC,9538,0,2,,5,0,0,0,0
2021-12-11 02:57:01 UTC,9539,1,3,,5,0,0,0,0
2021-12-11 03:57:01 UTC,9540,1,4,,5,0,0,0,0
2021-12-11 04:57:01 UTC,9541,0,4,,5,0,0,0,0
2021-12-11 05:57:01 UTC,9542,1,5,,5,0,0,0,0
2021-12-11 06:57:01 UTC,9543,9,14,,5,0,0,0,0
2021-12-11 07:57:01 UTC,9544,14,28,,5,0,0,0,0
2021-12-11 08:57:01 UTC,9545,15,46,,5,0,0,0,0
2021-12-11 09:57:01 UTC,9546,24,70,,5,0,0,0,0
2021-12-11 10:57:01 UTC,9547,30,100,,5,0,0,0,0
2021-12-11 11:57:01 UTC,9548,22,122,,5,0,0,0,0
2021-12-11 12:57:01 UTC,9549,27,151,,5,0,0,0,0
2021-12-11 13:57:01 UTC,9550,28,179,,5,0,0,0,0
2021-12-11 14:57:01 UTC,9551,21,200,,5,0,0,0,0
2021-12-11 15:57:01 UTC,9552,26,226,,5,0,0,0,0
2021-12-11 16:57:01 UTC,9553,21,247,,5,0,0,0,0
2021-12-11 17:57:01 UTC,9554,8,255,,5,0,0,0,0
2021-12-11 18:57:01 UTC,9555,14,269,,5,0,0,0,0
2021-12-11 19:57:01 UTC,9556,5,274,,5,0,0,0,0
2021-12-11 20:57:01 UTC,9557,14,288,,5,0,0,0,0
2021-12-11 21:57:01 UTC,9558,3,291,,5,0,0,0,0
2021-12-11 22:57:01 UTC,9559,,,291,,,,,
2021-12-11 23:57:01 UTC,9560,6,6,,297,5,0,0,0
2021-12-12 00:57:01 UTC,9561,3,9,,297,5,0,0,0
2021-12-12 01:57:01 UTC,9562,0,9,,297,5,0,0,0
2021-12-12 02:57:01 UTC,9563,3,12,,297,5,0,0,0
2021-12-12 03:57:01 UTC,9564,3,15,,297,5,0,0,0
2021-12-12 04:57:01 UTC,9565,0,16,,297,5,0,0,0
2021-12-12 05:57:01 UTC,9566,1,17,,297,5,0,0,0
2021-12-12 06:57:01 UTC,9567,7,24,,297,5,0,0,0
2021-12-12 07:57:01 UTC,9568,16,40,,297,5,0,0,0
2021-12-12 08:57:01 UTC,9569,58,100,,297,5,0,0,0
2021-12-12 09:57:01 UTC,9570,55,155,,297,5,0,0,0
2021-12-12 10:57:01 UTC,9571,53,208,,297,5,0,0,0
2021-12-12 11:57:01 UTC,9572,65,273,,297,5,0,0,0
2021-12-12 12:57:01 UTC,9573,50,326,,297,5,0,0,0
2021-12-12 13:57:01 UTC,9574,21,347,,297,5,0,0,0
2021-12-12 14:57:01 UTC,9575,34,381,,297,5,0,0,0
2021-12-12 15:57:01 UTC,9576,26,407,,297,5,0,0,0
2021-12-12 16:57:01 UTC,9577,14,421,,297,5,0,0,0
2021-12-12 17:57:01 UTC,9578,17,438,,297,5,0,0,0
2021-12-12 18:57:01 UTC,9579,6,444,,297,5,0,0,0
2021-12-12 19:57:01 UTC,9580,6,450,,297,5,0,0,0
2021-12-12 20:57:01 UTC,9581,7,457,,297,5,0,0,0
2021-12-12 21:57:01 UTC,9582,5,462,,297,5,0,0,0
2021-12-12 22:57:01 UTC,9583,,,462,,,,,
2021-12-12 23:57:01 UTC,9584,2,2,,465,297,5,0,0
2021-12-13 00:57:01 UTC,9585,3,5,,465,297,5,0,0
2021-12-13 01:57:01 UTC,9586,1,6,,465,297,5,0,0
2021-12-13 02:57:01 UTC,9587,0,6,,465,297,5,0,0
2021-12-13 03:57:01 UTC,9588,2,8,,465,297,5,0,0
2021-12-13 04:57:01 UTC,9589,1,9,,465,297,5,0,0
2021-12-13 05:57:01 UTC,9590,7,16,,465,297,5,0,0
2021-12-13 06:57:01 UTC,9591,21,37,,465,297,5,0,0
2021-12-13 07:57:01 UTC,9592,50,87,,465,297,5,0,0
2021-12-13 08:57:01 UTC,9593,42,138,,465,297,5,0,0
2021-12-13 09:57:01 UTC,9594,28,166,,465,297,5,0,0
2021-12-13 10:57:01 UTC,9595,21,187,,465,297,5,0,0
2021-12-13 11:57:01 UTC,9596,26,213,,465,297,5,0,0
2021-12-13 12:57:01 UTC,9597,29,244,,465,297,5,0,0
2021-12-13 13:57:01 UTC,9598,22,266,,465,297,5,0,0
2021-12-13 14:57:01 UTC,9599,40,306,,465,297,5,0,0
2021-12-13 15:57:01 UTC,9600,32,338,,465,297,5,0,0
2021-12-13 16:57:01 UTC,9601,41,379,,465,297,5,0,0
2021-12-13 17:57:01 UTC,9602,45,424,,465,297,5,0,0
2021-12-13 18:57:01 UTC,9603,30,454,,465,297,5,0,0
2021-12-13 19:57:01 UTC,9604,23,477,,465,297,5,0,0
2021-12-13 20:57:01 UTC,9605,4,481,,465,297,5,0,0
2021-12-13 21:57:01 UTC,9606,4,485,,465,297,5,0,0
2021-12-13 22:57:01 UTC,9607,,,485,,,,,
2021-12-13 23:57:01 UTC,9608,4,4,,492,465,297,5,0
2021-12-14 00:57:01 UTC,9609,2,6,,492,465,297,5,0
2021-12-14 01:57:01 UTC,9610,0,6,,492,465,297,5,0
2021-12-14 02:57:01 UTC,9611,0,6,,492,465,297,5,0
2021-12-14 03:57:01 UTC,9612,1,7,,492,465,297,5,0
2021-12-14 04:57:01 UTC,9613,0,7,,492,465,297,5,0
2021-12-14 05:57:01 UTC,9614,9,16,,492,465,297,5,0
2021-12-14 06:57:01 UTC,9615,20,36,,492,465,297,5,0
2021-12-14 07:57:01 UTC,9616,55,91,,492,465,297,5,0
2021-12-14 08:57:01 UTC,9617,40,144,,492,465,297,5,0
2021-12-14 09:57:01 UTC,9618,30,174,,492,465,297,5,0
2021-12-14 10:57:01 UTC,9619,23,197,,492,465,297,5,0
2021-12-14 11:57:01 UTC,9620,39,236,,492,465,297,5,0
2021-12-14 12:57:01 UTC,9621,33,270,,492,465,297,5,0
2021-12-14 13:57:01 UTC,9622,52,322,,492,465,297,5,0
2021-12-14 14:57:01 UTC,9623,36,358,,492,465,297,5,0
2021-12-14 15:57:01 UTC,9624,38,396,,492,465,297,5,0
2021-12-14 16:57:01 UTC,9625,36,432,,492,465,297,5,0
