created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-07-01 17:56:01 UTC,4760,0,0,,0,0,0,0,0
2021-07-01 17:57:01 UTC,4731,47,608,,950,454,0,0,0
2021-07-01 18:56:01 UTC,4761,0,0,,0,0,0,0,0
2021-07-01 18:57:01 UTC,4732,33,641,,950,454,0,0,0
2021-07-01 19:56:01 UTC,4762,0,0,,0,0,0,0,0
2021-07-01 19:57:01 UTC,4733,15,656,,950,454,0,0,0
2021-07-01 20:56:01 UTC,4763,0,0,,0,0,0,0,0
2021-07-01 20:57:01 UTC,4734,10,666,,950,454,0,0,0
2021-07-01 21:56:01 UTC,4764,12,12,12,0,0,0,0,0
2021-07-01 21:57:01 UTC,4735,,,666,,,,,
2021-07-01 22:57:01 UTC,4736,11,11,,676,0,0,0,0
2021-07-01 23:57:01 UTC,4737,1,12,,676,0,0,0,0
2021-07-02 00:57:01 UTC,4738,1,13,,676,0,0,0,0
2021-07-02 01:57:01 UTC,4739,1,14,,676,0,0,0,0
2021-07-02 02:57:01 UTC,4740,1,15,,676,0,0,0,0
2021-07-02 03:57:01 UTC,4765,2,2,,12,0,0,0,0
2021-07-02 04:57:01 UTC,4766,8,10,,12,0,0,0,0
2021-07-02 05:57:01 UTC,4767,22,32,,12,0,0,0,0
2021-07-02 06:57:01 UTC,4768,31,63,,12,0,0,0,0
2021-07-02 07:57:01 UTC,4769,24,87,,12,0,0,0,0
2021-07-02 08:57:01 UTC,4770,35,122,,12,0,0,0,0
2021-07-02 09:57:01 UTC,4771,13,135,,12,0,0,0,0
2021-07-02 10:57:01 UTC,4772,12,147,,12,0,0,0,0
2021-07-02 11:57:01 UTC,4773,0,0,,0,0,0,0,0
2021-07-02 12:57:01 UTC,4774,0,0,,0,0,0,0,0
2021-07-02 13:57:01 UTC,4775,0,0,,0,0,0,0,0
2021-07-02 14:57:01 UTC,4776,0,0,,0,0,0,0,0
2021-07-02 15:57:01 UTC,4777,34,34,,0,0,0,0,0
2021-07-02 16:57:01 UTC,4778,57,91,,0,0,0,0,0
2021-07-02 17:57:01 UTC,4779,41,132,,0,0,0,0,0
2021-07-02 18:57:01 UTC,4780,27,159,,0,0,0,0,0
2021-07-02 19:57:01 UTC,4781,9,9,,11,0,0,0,0
2021-07-02 20:57:01 UTC,4782,5,14,,11,0,0,0,0
2021-07-02 21:57:01 UTC,4783,,,14,,,,,
2021-07-02 22:56:01 UTC,4825,0,0,,0,0,0,0,0
2021-07-02 22:57:01 UTC,4784,12,12,,27,11,0,0,0
2021-07-02 23:56:01 UTC,4826,0,0,,0,0,0,0,0
2021-07-02 23:57:01 UTC,4785,2,14,,27,11,0,0,0
2021-07-03 00:56:01 UTC,4827,0,0,,0,0,0,0,0
2021-07-03 00:57:01 UTC,4786,4,18,,27,11,0,0,0
2021-07-03 01:56:01 UTC,4828,0,0,,0,0,0,0,0
2021-07-03 01:57:01 UTC,4787,2,20,,27,11,0,0,0
2021-07-03 02:56:01 UTC,4829,0,0,,0,0,0,0,0
2021-07-03 02:57:01 UTC,4788,2,22,,27,11,0,0,0
2021-07-03 03:56:01 UTC,4830,0,0,,0,0,0,0,0
2021-07-03 03:57:01 UTC,4789,1,23,,27,11,0,0,0
2021-07-03 04:56:01 UTC,4831,0,0,,0,0,0,0,0
2021-07-03 04:57:01 UTC,4790,14,37,,27,11,0,0,0
2021-07-03 05:56:01 UTC,4832,0,0,,0,0,0,0,0
2021-07-03 05:57:01 UTC,4791,9,46,,27,11,0,0,0
2021-07-03 06:56:01 UTC,4833,0,0,,0,0,0,0,0
2021-07-03 06:57:01 UTC,4792,35,81,,27,11,0,0,0
2021-07-03 07:56:01 UTC,4834,0,0,,0,0,0,0,0
2021-07-03 07:57:01 UTC,4793,32,115,,27,11,0,0,0
2021-07-03 08:56:01 UTC,4835,0,0,,0,0,0,0,0
2021-07-03 08:57:01 UTC,4794,36,151,,27,11,0,0,0
2021-07-03 09:56:01 UTC,4836,0,0,,0,0,0,0,0
2021-07-03 09:57:01 UTC,4795,32,183,,27,11,0,0,0
2021-07-03 10:56:01 UTC,4837,0,0,,0,0,0,0,0
2021-07-03 10:57:01 UTC,4796,24,207,,27,11,0,0,0
2021-07-03 11:56:01 UTC,4838,0,0,,0,0,0,0,0
2021-07-03 11:57:01 UTC,4797,70,277,,27,11,0,0,0
2021-07-03 12:56:01 UTC,4839,0,0,,0,0,0,0,0
2021-07-03 12:57:01 UTC,4798,118,395,,27,11,0,0,0
2021-07-03 13:56:01 UTC,4840,0,0,,0,0,0,0,0
2021-07-03 13:57:01 UTC,4799,82,477,,27,11,0,0,0
2021-07-03 14:56:01 UTC,4841,0,0,,0,0,0,0,0
2021-07-03 14:57:01 UTC,4800,98,575,,27,11,0,0,0
2021-07-03 15:56:01 UTC,4842,0,0,,0,0,0,0,0
2021-07-03 15:57:01 UTC,4801,25,600,,27,11,0,0,0
2021-07-03 16:56:01 UTC,4843,0,0,,0,0,0,0,0
2021-07-03 16:57:01 UTC,4802,40,640,,27,11,0,0,0
2021-07-03 17:56:01 UTC,4844,0,0,,0,0,0,0,0
2021-07-03 17:57:01 UTC,4803,44,684,,27,11,0,0,0
2021-07-03 18:56:01 UTC,4845,0,0,,0,0,0,0,0
2021-07-03 18:57:01 UTC,4804,31,715,,27,11,0,0,0
2021-07-03 19:56:01 UTC,4846,0,0,,0,0,0,0,0
2021-07-03 19:57:01 UTC,4805,11,726,,27,11,0,0,0
2021-07-03 20:56:01 UTC,4847,0,0,,0,0,0,0,0
2021-07-03 20:57:01 UTC,4806,5,731,,27,11,0,0,0
2021-07-03 21:56:01 UTC,4848,44,44,44,0,0,0,0,0
2021-07-03 21:57:01 UTC,4807,,,731,,,,,
2021-07-03 22:57:01 UTC,4808,9,9,,742,27,11,0,0
2021-07-03 23:57:01 UTC,4809,2,11,,742,27,11,0,0
2021-07-04 00:57:01 UTC,4810,2,13,,742,27,11,0,0
2021-07-04 01:57:01 UTC,4811,4,17,,742,27,11,0,0
2021-07-04 02:57:01 UTC,4812,0,17,,742,27,11,0,0
2021-07-04 03:57:01 UTC,4813,1,18,,742,27,11,0,0
2021-07-04 04:57:01 UTC,4814,5,23,,742,27,11,0,0
2021-07-04 05:57:01 UTC,4815,19,42,,742,27,11,0,0
2021-07-04 06:57:01 UTC,4816,25,67,,742,27,11,0,0
2021-07-04 07:57:01 UTC,4817,37,106,,742,27,11,0,0
2021-07-04 08:57:01 UTC,4818,44,150,,742,27,11,0,0
2021-07-04 09:57:01 UTC,4819,27,177,,742,27,11,0,0
2021-07-04 10:57:01 UTC,4820,25,202,,742,27,11,0,0
2021-07-04 11:57:01 UTC,4821,30,232,,742,27,11,0,0
2021-07-04 12:57:01 UTC,4822,48,280,,742,27,11,0,0
2021-07-04 13:57:01 UTC,4823,37,317,,742,27,11,0,0
2021-07-04 14:57:01 UTC,4824,48,365,,742,27,11,0,0
2021-07-04 15:57:01 UTC,4849,29,29,,0,0,44,0,0
2021-07-04 16:57:01 UTC,4850,40,69,,0,0,44,0,0
2021-07-04 17:57:01 UTC,4851,23,92,,0,0,44,0,0
2021-07-04 18:57:01 UTC,4852,6,98,,0,0,44,0,0
2021-07-04 19:57:01 UTC,4853,1,100,,0,0,44,0,0
2021-07-04 20:57:01 UTC,4854,10,110,,0,0,44,0,0
2021-07-04 21:57:01 UTC,4855,,,110,,,,,
2021-07-04 22:57:01 UTC,4856,4,4,,113,0,0,44,0
2021-07-04 23:57:01 UTC,4857,4,8,,113,0,0,44,0
2021-07-05 00:57:01 UTC,4858,0,8,,113,0,0,44,0
2021-07-05 01:57:01 UTC,4859,1,9,,113,0,0,44,0
2021-07-05 02:57:01 UTC,4860,2,11,,113,0,0,44,0
2021-07-05 03:57:01 UTC,4861,2,13,,113,0,0,44,0
2021-07-05 04:57:01 UTC,4862,8,21,,113,0,0,44,0
2021-07-05 05:57:01 UTC,4863,16,37,,113,0,0,44,0
2021-07-05 06:57:01 UTC,4864,39,76,,113,0,0,44,0
2021-07-05 07:57:01 UTC,4865,44,126,,113,0,0,44,0
2021-07-05 08:57:01 UTC,4866,23,149,,113,0,0,44,0
2021-07-05 09:57:01 UTC,4867,18,167,,113,0,0,44,0
2021-07-05 10:57:01 UTC,4868,13,180,,113,0,0,44,0
2021-07-05 11:57:01 UTC,4869,43,223,,113,0,0,44,0
2021-07-05 12:57:01 UTC,4870,68,291,,113,0,0,44,0
2021-07-05 13:57:01 UTC,4871,63,354,,113,0,0,44,0
2021-07-05 14:57:01 UTC,4872,70,424,,113,0,0,44,0
2021-07-05 15:57:01 UTC,4873,47,471,,113,0,0,44,0
2021-07-05 16:57:01 UTC,4874,55,526,,113,0,0,44,0
2021-07-05 17:57:01 UTC,4875,50,576,,113,0,0,44,0
2021-07-05 18:57:01 UTC,4876,44,620,,113,0,0,44,0
2021-07-05 19:57:01 UTC,4877,3,623,,113,0,0,44,0
2021-07-05 20:57:01 UTC,4878,10,633,,113,0,0,44,0
2021-07-05 21:57:01 UTC,4879,,,633,,,,,
2021-07-05 22:57:01 UTC,4880,2,2,,641,113,0,0,44
2021-07-05 23:57:01 UTC,4881,1,3,,641,113,0,0,44
2021-07-06 00:57:01 UTC,4882,1,4,,641,113,0,0,44
2021-07-06 01:57:01 UTC,4883,1,5,,641,113,0,0,44
2021-07-06 02:57:01 UTC,4884,0,5,,641,113,0,0,44
2021-07-06 03:57:01 UTC,4885,1,6,,641,113,0,0,44
2021-07-06 04:57:01 UTC,4886,7,13,,641,113,0,0,44
2021-07-06 05:57:01 UTC,4887,25,38,,641,113,0,0,44
2021-07-06 06:57:01 UTC,4888,43,81,,641,113,0,0,44
2021-07-06 07:57:01 UTC,4889,42,130,,641,113,0,0,44
2021-07-06 08:57:01 UTC,4890,31,161,,641,113,0,0,44
2021-07-06 09:57:01 UTC,4891,19,180,,641,113,0,0,44
2021-07-06 10:57:01 UTC,4892,20,200,,641,113,0,0,44
2021-07-06 11:57:01 UTC,4893,51,251,,641,113,0,0,44
2021-07-06 12:57:01 UTC,4894,65,316,,641,113,0,0,44
2021-07-06 13:57:01 UTC,4895,84,400,,641,113,0,0,44
2021-07-06 14:57:01 UTC,4896,42,442,,641,113,0,0,44
2021-07-06 15:57:01 UTC,4897,44,486,,641,113,0,0,44
2021-07-06 16:57:01 UTC,4898,58,544,,641,113,0,0,44
2021-07-06 17:57:01 UTC,4899,53,597,,641,113,0,0,44
2021-07-06 18:57:01 UTC,4900,36,633,,641,113,0,0,44
2021-07-06 19:57:01 UTC,4901,6,641,,641,113,0,0,44
2021-07-06 20:57:01 UTC,4902,7,648,,641,113,0,0,44
2021-07-06 21:57:01 UTC,4903,,,648,,,,,
2021-07-06 22:57:01 UTC,4904,8,8,,652,641,113,0,0
2021-07-06 23:57:01 UTC,4905,3,11,,652,641,113,0,0
2021-07-07 00:57:01 UTC,4906,3,14,,652,641,113,0,0
2021-07-07 01:57:01 UTC,4907,1,15,,652,641,113,0,0
2021-07-07 02:57:01 UTC,4908,1,16,,652,641,113,0,0
2021-07-07 03:57:01 UTC,4909,0,16,,652,641,113,0,0
2021-07-07 04:57:01 UTC,4910,8,24,,652,641,113,0,0
2021-07-07 05:57:01 UTC,4911,12,36,,652,641,113,0,0
2021-07-07 06:57:01 UTC,4912,37,73,,652,641,113,0,0
2021-07-07 07:57:01 UTC,4913,34,116,,652,641,113,0,0
2021-07-07 08:57:01 UTC,4914,14,130,,652,641,113,0,0
2021-07-07 09:57:01 UTC,4915,22,152,,652,641,113,0,0
2021-07-07 10:57:01 UTC,4916,10,162,,652,641,113,0,0
2021-07-07 11:57:01 UTC,4917,69,231,,652,641,113,0,0
2021-07-07 12:57:01 UTC,4918,114,345,,652,641,113,0,0
2021-07-07 13:57:01 UTC,4919,80,425,,652,641,113,0,0
2021-07-07 14:57:01 UTC,4920,39,464,,652,641,113,0,0
2021-07-07 15:57:01 UTC,4921,36,500,,652,641,113,0,0
2021-07-07 16:57:01 UTC,4922,55,555,,652,641,113,0,0
2021-07-07 17:57:01 UTC,4923,47,602,,652,641,113,0,0
2021-07-07 18:57:01 UTC,4924,27,629,,652,641,113,0,0
2021-07-07 19:57:01 UTC,4925,14,643,,652,641,113,0,0
2021-07-07 20:57:01 UTC,4926,16,659,,652,641,113,0,0
2021-07-07 21:57:01 UTC,4927,,,659,,,,,
2021-07-07 22:57:01 UTC,4928,7,7,,664,652,641,113,0
2021-07-07 23:57:01 UTC,4929,3,10,,664,652,641,113,0
2021-07-08 00:57:01 UTC,4930,2,12,,664,652,641,113,0
2021-07-08 01:57:01 UTC,4931,0,12,,664,652,641,113,0
2021-07-08 02:57:01 UTC,4932,0,12,,664,652,641,113,0
2021-07-08 03:57:01 UTC,4933,0,12,,664,652,641,113,0
2021-07-08 04:57:01 UTC,4934,6,18,,664,652,641,113,0
2021-07-08 05:57:01 UTC,4935,10,28,,664,652,641,113,0
2021-07-08 06:57:01 UTC,4936,18,46,,664,652,641,113,0
2021-07-08 07:57:01 UTC,4937,16,63,,664,652,641,113,0
2021-07-08 08:57:01 UTC,4938,21,84,,664,652,641,113,0
2021-07-08 09:57:01 UTC,4939,10,94,,664,652,641,113,0
2021-07-08 10:57:01 UTC,4940,7,101,,664,652,641,113,0
2021-07-08 11:57:01 UTC,4941,80,182,,664,652,641,113,0
2021-07-08 12:57:01 UTC,4942,101,283,,664,652,641,113,0
2021-07-08 13:57:01 UTC,4943,91,374,,664,652,641,113,0
2021-07-08 14:57:01 UTC,4944,29,403,,664,652,641,113,0
2021-07-08 15:57:01 UTC,4945,39,442,,664,652,641,113,0
2021-07-08 16:57:01 UTC,4946,68,510,,664,652,641,113,0
2021-07-08 17:57:01 UTC,4947,60,570,,664,652,641,113,0
2021-07-08 18:57:01 UTC,4948,22,592,,664,652,641,113,0
2021-07-08 19:57:01 UTC,4949,8,600,,664,652,641,113,0
2021-07-08 20:57:01 UTC,4950,9,609,,664,652,641,113,0
2021-07-08 21:57:01 UTC,4951,,,609,,,,,
2021-07-08 22:57:01 UTC,4952,7,7,,614,664,652,641,113
2021-07-08 23:57:01 UTC,4953,0,7,,614,664,652,641,113
2021-07-09 00:57:01 UTC,4954,1,8,,614,664,652,641,113
2021-07-09 01:57:01 UTC,4955,0,8,,614,664,652,641,113
2021-07-09 02:57:01 UTC,4956,0,8,,614,664,652,641,113
2021-07-09 03:57:01 UTC,4957,1,9,,614,664,652,641,113
2021-07-09 04:57:01 UTC,4958,6,15,,614,664,652,641,113
2021-07-09 05:57:01 UTC,4959,15,30,,614,664,652,641,113
2021-07-09 06:57:01 UTC,4960,22,52,,614,664,652,641,113
2021-07-09 07:57:01 UTC,4961,10,63,,614,664,652,641,113
2021-07-09 08:57:01 UTC,4962,29,92,,614,664,652,641,113
2021-07-09 09:57:01 UTC,4963,12,104,,614,664,652,641,113
2021-07-09 10:57:01 UTC,4964,17,121,,614,664,652,641,113
2021-07-09 11:57:01 UTC,4965,35,156,,614,664,652,641,113
2021-07-09 12:57:01 UTC,4966,45,201,,614,664,652,641,113
2021-07-09 13:57:01 UTC,4967,96,297,,614,664,652,641,113
2021-07-09 14:57:01 UTC,4968,93,390,,614,664,652,641,113
2021-07-09 15:57:01 UTC,4969,37,427,,614,664,652,641,113
2021-07-09 16:57:01 UTC,4970,51,478,,614,664,652,641,113
2021-07-09 17:57:01 UTC,4971,41,519,,614,664,652,641,113
2021-07-09 18:57:01 UTC,4972,37,556,,614,664,652,641,113
2021-07-09 19:57:01 UTC,4973,8,564,,614,664,652,641,113
2021-07-09 20:57:01 UTC,4974,6,570,,614,664,652,641,113
2021-07-09 21:57:01 UTC,4975,,,570,,,,,
2021-07-09 22:57:01 UTC,4976,7,7,,575,614,664,652,641
2021-07-09 23:57:01 UTC,4977,5,12,,575,614,664,652,641
2021-07-10 00:57:01 UTC,4978,4,16,,575,614,664,652,641
2021-07-10 01:57:01 UTC,4979,1,17,,575,614,664,652,641
2021-07-10 02:57:01 UTC,4980,3,20,,575,614,664,652,641
2021-07-10 03:57:01 UTC,4981,1,21,,575,614,664,652,641
2021-07-10 04:57:01 UTC,4982,6,27,,575,614,664,652,641
2021-07-10 05:57:01 UTC,4983,10,37,,575,614,664,652,641
2021-07-10 06:57:01 UTC,4984,13,50,,575,614,664,652,641
2021-07-10 07:57:01 UTC,4985,16,70,,575,614,664,652,641
2021-07-10 08:57:01 UTC,4986,31,101,,575,614,664,652,641
2021-07-10 09:57:01 UTC,4987,8,109,,575,614,664,652,641
2021-07-10 10:57:01 UTC,4988,17,126,,575,614,664,652,641
2021-07-10 11:57:01 UTC,4989,25,152,,575,614,664,652,641
2021-07-10 12:57:01 UTC,4990,44,196,,575,614,664,652,641
2021-07-10 13:57:01 UTC,4991,45,241,,575,614,664,652,641
2021-07-10 14:57:01 UTC,4992,67,308,,575,614,664,652,641
2021-07-10 15:57:01 UTC,4993,14,322,,575,614,664,652,641
2021-07-10 16:57:01 UTC,4994,24,346,,575,614,664,652,641
2021-07-10 17:57:01 UTC,4995,30,376,,575,614,664,652,641
2021-07-10 18:57:01 UTC,4996,32,408,,575,614,664,652,641
2021-07-10 19:57:01 UTC,4997,12,420,,575,614,664,652,641
2021-07-10 20:57:01 UTC,4998,14,434,,575,614,664,652,641
2021-07-10 21:57:01 UTC,4999,,,434,,,,,
2021-07-10 22:57:01 UTC,5000,10,10,,441,575,614,664,652
2021-07-10 23:57:01 UTC,5001,7,17,,441,575,614,664,652
2021-07-11 00:57:01 UTC,5002,2,19,,441,575,614,664,652
2021-07-11 01:57:01 UTC,5003,1,20,,441,575,614,664,652
2021-07-11 02:57:01 UTC,5004,2,22,,441,575,614,664,652
2021-07-11 03:57:01 UTC,5005,1,23,,441,575,614,664,652
2021-07-11 04:57:01 UTC,5006,3,26,,441,575,614,664,652
2021-07-11 05:57:01 UTC,5007,14,40,,441,575,614,664,652
2021-07-11 06:57:01 UTC,5008,23,63,,441,575,614,664,652
2021-07-11 07:57:01 UTC,5009,29,92,,441,575,614,664,652
2021-07-11 08:57:01 UTC,5010,34,126,,441,575,614,664,652
2021-07-11 09:57:01 UTC,5011,21,147,,441,575,614,664,652
2021-07-11 10:57:01 UTC,5012,25,172,,441,575,614,664,652
2021-07-11 11:57:01 UTC,5013,33,205,,441,575,614,664,652
2021-07-11 12:57:01 UTC,5014,32,237,,441,575,614,664,652
2021-07-11 13:57:01 UTC,5015,48,285,,441,575,614,664,652
2021-07-11 14:57:01 UTC,5016,95,380,,441,575,614,664,652
2021-07-11 15:57:01 UTC,5017,32,413,,441,575,614,664,652
2021-07-11 16:57:01 UTC,5018,34,447,,441,575,614,664,652
2021-07-11 17:57:01 UTC,5019,30,477,,441,575,614,664,652
2021-07-11 18:57:01 UTC,5020,23,500,,441,575,614,664,652
2021-07-11 19:57:01 UTC,5021,5,505,,441,575,614,664,652
2021-07-11 20:57:01 UTC,5022,5,510,,441,575,614,664,652
2021-07-11 21:57:01 UTC,5023,,,510,,,,,
2021-07-11 22:57:01 UTC,5024,25,25,,514,441,575,614,664
2021-07-11 23:57:01 UTC,5025,18,43,,514,441,575,614,664
2021-07-12 00:57:01 UTC,5026,17,60,,514,441,575,614,664
2021-07-12 01:57:01 UTC,5027,9,69,,514,441,575,614,664
2021-07-12 02:57:01 UTC,5028,1,70,,514,441,575,614,664
2021-07-12 03:57:01 UTC,5029,0,72,,514,441,575,614,664
2021-07-12 04:57:01 UTC,5030,5,77,,514,441,575,614,664
2021-07-12 05:57:01 UTC,5031,7,84,,514,441,575,614,664
2021-07-12 06:57:01 UTC,5032,24,108,,514,441,575,614,664
2021-07-12 07:57:01 UTC,5033,23,134,,514,441,575,614,664
2021-07-12 08:57:01 UTC,5034,19,153,,514,441,575,614,664
2021-07-12 09:57:01 UTC,5035,11,164,,514,441,575,614,664
2021-07-12 10:57:01 UTC,5036,8,172,,514,441,575,614,664
2021-07-12 11:57:01 UTC,5037,48,220,,514,441,575,614,664
2021-07-12 12:57:01 UTC,5038,52,272,,514,441,575,614,664
2021-07-12 13:57:01 UTC,5039,99,371,,514,441,575,614,664
2021-07-12 14:57:01 UTC,5040,218,589,,514,441,575,614,664
2021-07-12 15:57:01 UTC,5041,51,641,,514,441,575,614,664
2021-07-12 16:57:01 UTC,5042,65,706,,514,441,575,614,664
2021-07-12 17:57:01 UTC,5043,50,756,,514,441,575,614,664
2021-07-12 18:57:01 UTC,5044,38,794,,514,441,575,614,664
2021-07-12 19:57:01 UTC,5045,12,806,,514,441,575,614,664
2021-07-12 20:57:01 UTC,5046,4,810,,514,441,575,614,664
2021-07-12 21:57:01 UTC,5047,,,810,,,,,
2021-07-12 22:56:01 UTC,5081,0,0,,0,0,0,0,0
2021-07-12 22:57:01 UTC,5048,5,5,,815,514,441,575,614
2021-07-12 23:56:01 UTC,5082,0,0,,0,0,0,0,0
2021-07-12 23:57:01 UTC,5049,0,5,,815,514,441,575,614
2021-07-13 00:56:01 UTC,5083,0,0,,0,0,0,0,0
2021-07-13 00:57:01 UTC,5050,1,6,,815,514,441,575,614
2021-07-13 01:56:01 UTC,5084,0,0,,0,0,0,0,0
2021-07-13 01:57:01 UTC,5051,4,10,,815,514,441,575,614
2021-07-13 02:56:01 UTC,5085,0,0,,0,0,0,0,0
2021-07-13 02:57:01 UTC,5052,0,10,,815,514,441,575,614
2021-07-13 03:56:01 UTC,5086,0,0,,0,0,0,0,0
2021-07-13 03:57:01 UTC,5053,0,10,,815,514,441,575,614
2021-07-13 04:56:01 UTC,5087,0,0,,0,0,0,0,0
2021-07-13 04:57:01 UTC,5054,3,13,,815,514,441,575,614
2021-07-13 05:56:01 UTC,5088,0,0,,0,0,0,0,0
2021-07-13 05:57:01 UTC,5055,11,24,,815,514,441,575,614
2021-07-13 06:56:01 UTC,5089,0,0,,0,0,0,0,0
2021-07-13 06:57:01 UTC,5056,12,36,,815,514,441,575,614
2021-07-13 07:56:01 UTC,5090,0,0,,0,0,0,0,0
2021-07-13 07:57:01 UTC,5057,9,45,,815,514,441,575,614
2021-07-13 08:56:01 UTC,5091,0,0,,0,0,0,0,0
2021-07-13 08:57:01 UTC,5058,15,60,,815,514,441,575,614
2021-07-13 09:56:01 UTC,5092,0,0,,0,0,0,0,0
2021-07-13 09:57:01 UTC,5059,8,68,,815,514,441,575,614
2021-07-13 10:56:01 UTC,5093,0,0,,0,0,0,0,0
2021-07-13 10:57:01 UTC,5060,20,88,,815,514,441,575,614
2021-07-13 11:56:01 UTC,5094,0,0,,0,0,0,0,0
2021-07-13 11:57:01 UTC,5061,29,119,,815,514,441,575,614
2021-07-13 12:56:01 UTC,5095,0,0,,0,0,0,0,0
2021-07-13 12:57:01 UTC,5062,11,130,,815,514,441,575,614
2021-07-13 13:56:01 UTC,5096,0,0,,0,0,0,0,0
2021-07-13 13:57:01 UTC,5063,22,152,,815,514,441,575,614
2021-07-13 14:56:01 UTC,5097,0,0,,0,0,0,0,0
2021-07-13 14:57:01 UTC,5064,22,174,,815,514,441,575,614
2021-07-13 15:56:01 UTC,5098,0,0,,0,0,0,0,0
2021-07-13 15:57:01 UTC,5065,47,223,,815,514,441,575,614
2021-07-13 16:56:01 UTC,5099,0,0,,0,0,0,0,0
2021-07-13 16:57:01 UTC,5066,48,271,,815,514,441,575,614
2021-07-13 17:56:01 UTC,5100,0,0,,0,0,0,0,0
2021-07-13 17:57:01 UTC,5067,48,319,,815,514,441,575,614
2021-07-13 18:56:01 UTC,5101,0,0,,0,0,0,0,0
2021-07-13 18:57:01 UTC,5068,19,338,,815,514,441,575,614
2021-07-13 19:56:01 UTC,5102,0,0,,0,0,0,0,0
2021-07-13 19:57:01 UTC,5069,8,346,,815,514,441,575,614
2021-07-13 20:56:01 UTC,5103,0,0,,0,0,0,0,0
2021-07-13 20:57:01 UTC,5070,10,356,,815,514,441,575,614
2021-07-13 21:56:01 UTC,5104,7,7,7,0,0,0,0,0
2021-07-13 21:57:01 UTC,5071,,,356,,,,,
2021-07-13 22:57:01 UTC,5072,3,3,,365,815,514,441,575
2021-07-13 23:57:01 UTC,5073,3,6,,365,815,514,441,575
2021-07-14 00:57:01 UTC,5074,3,9,,365,815,514,441,575
2021-07-14 01:57:01 UTC,5075,0,9,,365,815,514,441,575
2021-07-14 02:57:01 UTC,5076,0,9,,365,815,514,441,575
2021-07-14 03:57:01 UTC,5077,1,10,,365,815,514,441,575
2021-07-14 04:57:01 UTC,5078,7,17,,365,815,514,441,575
2021-07-14 05:57:01 UTC,5079,23,40,,365,815,514,441,575
2021-07-14 06:57:01 UTC,5080,50,90,,365,815,514,441,575
2021-07-14 07:57:01 UTC,5105,32,32,,0,0,0,0,0
2021-07-14 08:57:01 UTC,5106,28,60,,0,0,0,0,0
2021-07-14 09:57:01 UTC,5107,15,75,,0,0,0,0,0
2021-07-14 10:57:01 UTC,5108,18,93,,0,0,0,0,0
2021-07-14 11:57:01 UTC,5109,73,167,,0,0,0,0,0
2021-07-14 12:57:01 UTC,5110,114,281,,0,0,0,0,0
2021-07-14 13:57:01 UTC,5111,102,383,,0,0,0,0,0
2021-07-14 14:57:01 UTC,5112,92,475,,0,0,0,0,0
2021-07-14 15:57:01 UTC,5113,40,515,,0,0,0,0,0
2021-07-14 16:57:01 UTC,5114,67,582,,0,0,0,0,0
2021-07-14 17:57:01 UTC,5115,51,633,,0,0,0,0,0
