created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-02-03 23:57:01 UTC,193,3,3,,468,569,422,0,0
2021-02-04 00:57:01 UTC,194,0,3,,468,569,422,0,0
2021-02-04 01:57:01 UTC,195,0,3,,468,569,422,0,0
2021-02-04 02:57:01 UTC,196,0,3,,468,569,422,0,0
2021-02-04 03:57:01 UTC,197,0,3,,468,569,422,0,0
2021-02-04 04:57:01 UTC,198,0,3,,468,569,422,0,0
2021-02-04 05:57:01 UTC,199,6,9,,468,569,422,0,0
2021-02-04 06:57:01 UTC,200,33,42,,468,569,422,0,0
2021-02-04 07:57:01 UTC,201,41,83,,468,569,422,0,0
2021-02-04 08:57:01 UTC,202,46,133,,468,569,422,0,0
2021-02-04 09:57:01 UTC,203,34,167,,468,569,422,0,0
2021-02-04 10:57:01 UTC,204,23,190,,468,569,422,0,0
2021-02-04 11:57:01 UTC,205,31,221,,468,569,422,0,0
2021-02-04 12:57:01 UTC,206,23,245,,468,569,422,0,0
2021-02-04 13:57:01 UTC,207,25,270,,468,569,422,0,0
2021-02-04 14:57:01 UTC,208,30,300,,468,569,422,0,0
2021-02-04 15:57:01 UTC,209,28,328,,468,569,422,0,0
2021-02-04 16:57:01 UTC,210,32,360,,468,569,422,0,0
2021-02-04 17:57:01 UTC,211,37,397,,468,569,422,0,0
2021-02-04 18:57:01 UTC,212,27,424,,468,569,422,0,0
2021-02-04 19:57:01 UTC,213,21,445,,468,569,422,0,0
2021-02-04 20:57:01 UTC,214,6,451,,468,569,422,0,0
2021-02-04 21:57:01 UTC,215,3,454,,468,569,422,0,0
2021-02-04 22:57:01 UTC,216,,,454,,,,,
2021-02-04 23:57:01 UTC,217,0,0,,454,468,569,422,0
2021-02-05 00:57:01 UTC,218,0,0,,454,468,569,422,0
2021-02-05 01:57:01 UTC,219,0,0,,454,468,569,422,0
2021-02-05 02:57:01 UTC,220,0,0,,454,468,569,422,0
2021-02-05 03:57:01 UTC,221,0,0,,454,468,569,422,0
2021-02-05 04:57:01 UTC,222,1,1,,454,468,569,422,0
2021-02-05 05:57:01 UTC,223,2,3,,454,468,569,422,0
2021-02-05 06:57:01 UTC,224,29,32,,454,468,569,422,0
2021-02-05 07:57:01 UTC,225,64,96,,454,468,569,422,0
2021-02-05 08:57:01 UTC,226,50,149,,454,468,569,422,0
2021-02-05 09:57:01 UTC,227,44,193,,454,468,569,422,0
2021-02-05 10:57:01 UTC,228,41,234,,454,468,569,422,0
2021-02-05 11:57:01 UTC,229,43,277,,454,468,569,422,0
2021-02-05 12:57:01 UTC,230,41,318,,454,468,569,422,0
2021-02-05 13:57:01 UTC,231,44,362,,454,468,569,422,0
2021-02-05 14:57:01 UTC,232,34,396,,454,468,569,422,0
2021-02-05 15:57:01 UTC,233,44,440,,454,468,569,422,0
2021-02-05 16:57:01 UTC,234,52,492,,454,468,569,422,0
2021-02-05 17:57:01 UTC,235,55,547,,454,468,569,422,0
2021-02-05 18:57:01 UTC,236,28,575,,454,468,569,422,0
2021-02-05 19:57:01 UTC,237,11,586,,454,468,569,422,0
2021-02-05 20:57:01 UTC,238,9,597,,454,468,569,422,0
2021-02-05 21:57:01 UTC,239,4,601,,454,468,569,422,0
2021-02-05 22:57:01 UTC,240,,,601,,,,,
2021-02-05 23:57:01 UTC,241,0,0,,603,454,468,569,422
2021-02-06 00:57:01 UTC,242,0,0,,603,454,468,569,422
2021-02-06 01:57:01 UTC,243,0,0,,603,454,468,569,422
2021-02-06 02:57:01 UTC,244,0,0,,603,454,468,569,422
2021-02-06 03:57:01 UTC,245,0,0,,603,454,468,569,422
2021-02-06 04:57:01 UTC,246,0,0,,603,454,468,569,422
2021-02-06 05:57:01 UTC,247,2,2,,603,454,468,569,422
2021-02-06 06:57:01 UTC,248,8,10,,603,454,468,569,422
2021-02-06 07:57:01 UTC,249,37,47,,603,454,468,569,422
2021-02-06 08:57:01 UTC,250,54,103,,603,454,468,569,422
2021-02-06 09:57:01 UTC,251,83,186,,603,454,468,569,422
2021-02-06 10:57:01 UTC,252,133,319,,603,454,468,569,422
2021-02-06 11:57:01 UTC,253,113,432,,603,454,468,569,422
2021-02-06 12:57:01 UTC,254,82,514,,603,454,468,569,422
2021-02-06 13:57:01 UTC,255,53,567,,603,454,468,569,422
2021-02-06 14:57:01 UTC,256,67,634,,603,454,468,569,422
2021-02-06 15:57:01 UTC,257,76,710,,603,454,468,569,422
2021-02-06 16:57:01 UTC,258,53,763,,603,454,468,569,422
2021-02-06 17:57:01 UTC,259,33,796,,603,454,468,569,422
2021-02-06 18:57:01 UTC,260,23,819,,603,454,468,569,422
2021-02-06 19:57:01 UTC,261,14,833,,603,454,468,569,422
2021-02-06 20:57:01 UTC,262,7,840,,603,454,468,569,422
2021-02-06 21:57:01 UTC,263,8,848,,603,454,468,569,422
2021-02-06 22:57:01 UTC,264,,,848,,,,,
2021-02-06 23:56:01 UTC,306,0,0,,0,0,0,0,0
2021-02-06 23:57:01 UTC,265,1,1,,849,603,454,468,569
2021-02-07 00:56:01 UTC,307,0,0,,0,0,0,0,0
2021-02-07 00:57:01 UTC,266,1,2,,849,603,454,468,569
2021-02-07 01:56:01 UTC,308,0,0,,0,0,0,0,0
2021-02-07 01:57:01 UTC,267,2,4,,849,603,454,468,569
2021-02-07 02:56:01 UTC,309,0,0,,0,0,0,0,0
2021-02-07 02:57:01 UTC,268,0,4,,849,603,454,468,569
2021-02-07 03:56:01 UTC,310,0,0,,0,0,0,0,0
2021-02-07 03:57:01 UTC,269,1,5,,849,603,454,468,569
2021-02-07 04:56:01 UTC,311,0,0,,0,0,0,0,0
2021-02-07 04:57:01 UTC,270,0,5,,849,603,454,468,569
2021-02-07 05:56:01 UTC,312,0,0,,0,0,0,0,0
2021-02-07 05:57:01 UTC,271,2,7,,849,603,454,468,569
2021-02-07 06:56:01 UTC,313,0,0,,0,0,0,0,0
2021-02-07 06:57:01 UTC,272,8,15,,849,603,454,468,569
2021-02-07 07:56:01 UTC,314,0,0,,0,0,0,0,0
2021-02-07 07:57:01 UTC,273,8,23,,849,603,454,468,569
2021-02-07 08:56:01 UTC,315,0,0,,0,0,0,0,0
2021-02-07 08:57:01 UTC,274,12,36,,849,603,454,468,569
2021-02-07 09:56:01 UTC,316,0,0,,0,0,0,0,0
2021-02-07 09:57:01 UTC,275,13,49,,849,603,454,468,569
2021-02-07 10:56:01 UTC,317,0,0,,0,0,0,0,0
2021-02-07 10:57:01 UTC,276,15,64,,849,603,454,468,569
2021-02-07 11:56:01 UTC,318,0,0,,0,0,0,0,0
2021-02-07 11:57:01 UTC,277,7,71,,849,603,454,468,569
2021-02-07 12:56:01 UTC,319,0,0,,0,0,0,0,0
2021-02-07 12:57:01 UTC,278,5,76,,849,603,454,468,569
2021-02-07 13:56:01 UTC,320,0,0,,0,0,0,0,0
2021-02-07 13:57:01 UTC,279,2,78,,849,603,454,468,569
2021-02-07 14:56:01 UTC,321,0,0,,0,0,0,0,0
2021-02-07 14:57:01 UTC,280,3,81,,849,603,454,468,569
2021-02-07 15:56:01 UTC,322,0,0,,0,0,0,0,0
2021-02-07 15:57:01 UTC,281,2,83,,849,603,454,468,569
2021-02-07 16:56:01 UTC,323,0,0,,0,0,0,0,0
2021-02-07 16:57:01 UTC,282,12,95,,849,603,454,468,569
2021-02-07 17:56:01 UTC,324,0,0,,0,0,0,0,0
2021-02-07 17:57:01 UTC,283,7,102,,849,603,454,468,569
2021-02-07 18:56:01 UTC,325,0,0,,0,0,0,0,0
2021-02-07 18:57:01 UTC,284,8,110,,849,603,454,468,569
2021-02-07 19:56:01 UTC,326,0,0,,0,0,0,0,0
2021-02-07 19:57:01 UTC,285,2,112,,849,603,454,468,569
2021-02-07 20:56:01 UTC,327,0,0,,0,0,0,0,0
2021-02-07 20:57:01 UTC,286,5,117,,849,603,454,468,569
2021-02-07 21:56:01 UTC,328,0,0,,0,0,0,0,0
2021-02-07 21:57:01 UTC,287,0,117,,849,603,454,468,569
2021-02-07 22:56:01 UTC,329,0,0,0,0,0,0,0,0
2021-02-07 22:57:01 UTC,288,,,117,,,,,
2021-02-07 23:57:01 UTC,289,1,1,,117,849,603,454,468
2021-02-08 00:57:01 UTC,290,0,1,,117,849,603,454,468
2021-02-08 01:57:01 UTC,291,0,1,,117,849,603,454,468
2021-02-08 02:57:01 UTC,292,0,1,,117,849,603,454,468
2021-02-08 03:57:01 UTC,293,0,1,,117,849,603,454,468
2021-02-08 04:57:01 UTC,294,1,2,,117,849,603,454,468
2021-02-08 05:57:01 UTC,295,4,6,,117,849,603,454,468
2021-02-08 06:57:01 UTC,296,16,22,,117,849,603,454,468
2021-02-08 07:57:01 UTC,297,45,67,,117,849,603,454,468
2021-02-08 08:57:01 UTC,298,55,128,,117,849,603,454,468
2021-02-08 09:57:01 UTC,299,29,157,,117,849,603,454,468
2021-02-08 10:57:01 UTC,300,38,195,,117,849,603,454,468
2021-02-08 11:57:01 UTC,301,23,218,,117,849,603,454,468
2021-02-08 12:57:01 UTC,302,16,235,,117,849,603,454,468
2021-02-08 13:57:01 UTC,303,17,252,,117,849,603,454,468
2021-02-08 14:57:01 UTC,304,9,261,,117,849,603,454,468
2021-02-08 15:57:01 UTC,305,27,288,,117,849,603,454,468
2021-02-08 16:57:01 UTC,330,0,0,,0,0,0,0,0
2021-02-08 17:57:01 UTC,331,0,0,,0,0,0,0,0
2021-02-08 18:57:01 UTC,332,49,49,,0,0,0,0,0
2021-02-08 19:57:01 UTC,333,12,61,,0,0,0,0,0
2021-02-08 20:57:01 UTC,334,6,67,,0,0,0,0,0
2021-02-08 21:57:01 UTC,335,2,69,,0,0,0,0,0
2021-02-08 22:57:01 UTC,336,,,69,,,,,
2021-02-08 23:57:01 UTC,337,1,1,,69,0,0,0,0
2021-02-09 00:57:01 UTC,338,0,1,,69,0,0,0,0
2021-02-09 01:57:01 UTC,339,0,1,,69,0,0,0,0
2021-02-09 02:57:01 UTC,340,0,1,,69,0,0,0,0
2021-02-09 03:57:01 UTC,341,0,1,,69,0,0,0,0
2021-02-09 04:57:01 UTC,342,0,1,,69,0,0,0,0
2021-02-09 05:57:01 UTC,343,3,4,,69,0,0,0,0
2021-02-09 06:57:01 UTC,344,16,20,,69,0,0,0,0
2021-02-09 07:57:01 UTC,345,42,62,,69,0,0,0,0
2021-02-09 08:57:01 UTC,346,29,94,,69,0,0,0,0
2021-02-09 09:57:01 UTC,347,10,104,,69,0,0,0,0
2021-02-09 10:57:01 UTC,348,23,127,,69,0,0,0,0
2021-02-09 11:57:01 UTC,349,36,163,,69,0,0,0,0
2021-02-09 12:57:01 UTC,350,34,198,,69,0,0,0,0
2021-02-09 13:57:01 UTC,351,11,209,,69,0,0,0,0
2021-02-09 14:57:01 UTC,352,6,215,,69,0,0,0,0
2021-02-09 15:57:01 UTC,353,18,233,,69,0,0,0,0
2021-02-09 16:57:01 UTC,354,24,259,,69,0,0,0,0
2021-02-09 17:57:01 UTC,355,39,298,,69,0,0,0,0
2021-02-09 18:57:01 UTC,356,36,334,,69,0,0,0,0
2021-02-09 19:57:01 UTC,357,12,346,,69,0,0,0,0
2021-02-09 20:57:01 UTC,358,7,354,,69,0,0,0,0
2021-02-09 21:57:01 UTC,359,3,357,,69,0,0,0,0
2021-02-09 22:57:01 UTC,360,,,357,,,,,
2021-02-09 23:57:01 UTC,361,1,1,,357,69,0,0,0
2021-02-10 00:57:01 UTC,362,0,1,,357,69,0,0,0
2021-02-10 01:57:01 UTC,363,0,1,,357,69,0,0,0
2021-02-10 02:57:01 UTC,364,0,1,,357,69,0,0,0
2021-02-10 03:57:01 UTC,365,0,1,,357,69,0,0,0
2021-02-10 04:57:01 UTC,366,0,1,,357,69,0,0,0
2021-02-10 05:57:01 UTC,367,2,3,,357,69,0,0,0
2021-02-10 06:57:01 UTC,368,10,13,,357,69,0,0,0
2021-02-10 07:57:01 UTC,369,15,28,,357,69,0,0,0
2021-02-10 08:57:01 UTC,370,28,58,,357,69,0,0,0
2021-02-10 09:57:01 UTC,371,15,73,,357,69,0,0,0
2021-02-10 10:57:01 UTC,372,12,85,,357,69,0,0,0
2021-02-10 11:57:01 UTC,373,10,95,,357,69,0,0,0
2021-02-10 12:57:01 UTC,374,11,106,,357,69,0,0,0
2021-02-10 13:57:01 UTC,375,17,123,,357,69,0,0,0
2021-02-10 14:57:01 UTC,376,16,139,,357,69,0,0,0
2021-02-10 15:57:01 UTC,377,16,155,,357,69,0,0,0
2021-02-10 16:57:01 UTC,378,20,176,,357,69,0,0,0
2021-02-10 17:57:01 UTC,379,24,200,,357,69,0,0,0
2021-02-10 18:57:01 UTC,380,20,220,,357,69,0,0,0
2021-02-10 19:57:01 UTC,381,18,238,,357,69,0,0,0
2021-02-10 20:57:01 UTC,382,9,247,,357,69,0,0,0
2021-02-10 21:57:01 UTC,383,0,247,,357,69,0,0,0
2021-02-10 22:57:01 UTC,384,,,247,,,,,
2021-02-10 23:57:01 UTC,385,1,1,,247,357,69,0,0
2021-02-11 00:57:01 UTC,386,1,2,,247,357,69,0,0
2021-02-11 01:57:01 UTC,387,0,2,,247,357,69,0,0
2021-02-11 02:57:01 UTC,388,0,2,,247,357,69,0,0
2021-02-11 03:57:01 UTC,389,0,2,,247,357,69,0,0
2021-02-11 04:57:01 UTC,390,0,2,,247,357,69,0,0
2021-02-11 05:57:01 UTC,391,3,5,,247,357,69,0,0
2021-02-11 06:57:01 UTC,392,14,19,,247,357,69,0,0
2021-02-11 07:57:01 UTC,393,58,77,,247,357,69,0,0
2021-02-11 08:57:01 UTC,394,57,143,,247,357,69,0,0
2021-02-11 09:57:01 UTC,395,50,193,,247,357,69,0,0
2021-02-11 10:57:01 UTC,396,42,235,,247,357,69,0,0
2021-02-11 11:57:01 UTC,397,63,298,,247,357,69,0,0
2021-02-11 12:57:01 UTC,398,54,352,,247,357,69,0,0
2021-02-11 13:57:01 UTC,399,40,392,,247,357,69,0,0
2021-02-11 14:57:01 UTC,400,35,427,,247,357,69,0,0
2021-02-11 15:57:01 UTC,401,33,460,,247,357,69,0,0
2021-02-11 16:57:01 UTC,402,45,507,,247,357,69,0,0
2021-02-11 17:57:01 UTC,403,46,553,,247,357,69,0,0
2021-02-11 18:57:01 UTC,404,28,581,,247,357,69,0,0
2021-02-11 19:57:01 UTC,405,14,595,,247,357,69,0,0
2021-02-11 20:57:01 UTC,406,13,609,,247,357,69,0,0
2021-02-11 21:57:01 UTC,407,3,612,,247,357,69,0,0
2021-02-11 22:57:01 UTC,408,,,612,,,,,
2021-02-11 23:57:01 UTC,409,0,0,,613,247,357,69,0
2021-02-12 00:57:01 UTC,410,1,1,,613,247,357,69,0
2021-02-12 01:57:01 UTC,411,0,1,,613,247,357,69,0
2021-02-12 02:57:01 UTC,412,0,1,,613,247,357,69,0
2021-02-12 03:57:01 UTC,413,1,2,,613,247,357,69,0
2021-02-12 04:57:01 UTC,414,1,3,,613,247,357,69,0
2021-02-12 05:57:01 UTC,415,5,8,,613,247,357,69,0
2021-02-12 06:57:01 UTC,416,21,29,,613,247,357,69,0
2021-02-12 07:57:01 UTC,417,40,69,,613,247,357,69,0
2021-02-12 08:57:01 UTC,418,58,132,,613,247,357,69,0
2021-02-12 09:57:01 UTC,419,28,160,,613,247,357,69,0
2021-02-12 10:57:01 UTC,420,25,185,,613,247,357,69,0
2021-02-12 11:57:01 UTC,421,39,224,,613,247,357,69,0
2021-02-12 12:57:01 UTC,422,28,252,,613,247,357,69,0
2021-02-12 13:57:01 UTC,423,20,272,,613,247,357,69,0
2021-02-12 14:57:01 UTC,424,34,306,,613,247,357,69,0
2021-02-12 15:57:01 UTC,425,27,333,,613,247,357,69,0
2021-02-12 16:57:01 UTC,426,35,370,,613,247,357,69,0
2021-02-12 17:57:01 UTC,427,29,399,,613,247,357,69,0
2021-02-12 18:57:01 UTC,428,22,421,,613,247,357,69,0
2021-02-12 19:57:01 UTC,429,4,425,,613,247,357,69,0
2021-02-12 20:57:01 UTC,430,4,430,,613,247,357,69,0
2021-02-12 21:57:01 UTC,431,2,432,,613,247,357,69,0
2021-02-12 22:57:01 UTC,432,,,432,,,,,
2021-02-12 23:57:01 UTC,433,0,0,,432,613,247,357,69
2021-02-13 00:57:01 UTC,434,0,0,,432,613,247,357,69
2021-02-13 01:57:01 UTC,435,0,0,,432,613,247,357,69
2021-02-13 02:57:01 UTC,436,0,0,,432,613,247,357,69
2021-02-13 03:57:01 UTC,437,0,0,,432,613,247,357,69
2021-02-13 04:57:01 UTC,438,0,0,,432,613,247,357,69
2021-02-13 05:57:01 UTC,439,1,1,,432,613,247,357,69
2021-02-13 06:57:01 UTC,440,5,6,,432,613,247,357,69
2021-02-13 07:57:01 UTC,441,4,10,,432,613,247,357,69
2021-02-13 08:57:01 UTC,442,11,21,,432,613,247,357,69
2021-02-13 09:57:01 UTC,443,14,35,,432,613,247,357,69
2021-02-13 10:57:01 UTC,444,8,43,,432,613,247,357,69
2021-02-13 11:57:01 UTC,445,12,55,,432,613,247,357,69
2021-02-13 12:57:01 UTC,446,5,61,,432,613,247,357,69
2021-02-13 13:57:01 UTC,447,18,79,,432,613,247,357,69
2021-02-13 14:57:01 UTC,448,18,97,,432,613,247,357,69
2021-02-13 15:57:01 UTC,449,20,117,,432,613,247,357,69
2021-02-13 16:57:01 UTC,450,33,152,,432,613,247,357,69
2021-02-13 17:57:01 UTC,451,18,170,,432,613,247,357,69
2021-02-13 18:57:01 UTC,452,16,186,,432,613,247,357,69
2021-02-13 19:57:01 UTC,453,2,188,,432,613,247,357,69
2021-02-13 20:57:01 UTC,454,1,189,,432,613,247,357,69
2021-02-13 21:57:01 UTC,455,5,194,,432,613,247,357,69
2021-02-13 22:57:01 UTC,456,,,194,,,,,
2021-02-13 23:57:01 UTC,457,1,1,,195,432,613,247,357
2021-02-14 00:57:01 UTC,458,1,2,,195,432,613,247,357
2021-02-14 01:57:01 UTC,459,0,2,,195,432,613,247,357
2021-02-14 02:57:01 UTC,460,0,2,,195,432,613,247,357
2021-02-14 03:57:01 UTC,461,1,3,,195,432,613,247,357
2021-02-14 04:57:01 UTC,462,0,3,,195,432,613,247,357
2021-02-14 05:57:01 UTC,463,0,3,,195,432,613,247,357
2021-02-14 06:57:01 UTC,464,11,14,,195,432,613,247,357
2021-02-14 07:57:01 UTC,465,18,32,,195,432,613,247,357
2021-02-14 08:57:01 UTC,466,42,81,,195,432,613,247,357
2021-02-14 09:57:01 UTC,467,104,185,,195,432,613,247,357
2021-02-14 10:57:01 UTC,468,139,324,,195,432,613,247,357
2021-02-14 11:57:01 UTC,469,121,445,,195,432,613,247,357
2021-02-14 12:57:01 UTC,470,77,529,,195,432,613,247,357
2021-02-14 13:57:01 UTC,471,69,598,,195,432,613,247,357
2021-02-14 14:57:01 UTC,472,73,671,,195,432,613,247,357
2021-02-14 15:57:01 UTC,473,33,704,,195,432,613,247,357
2021-02-14 16:57:01 UTC,474,36,741,,195,432,613,247,357
2021-02-14 17:57:01 UTC,475,18,759,,195,432,613,247,357
2021-02-14 18:57:01 UTC,476,12,771,,195,432,613,247,357
2021-02-14 19:57:01 UTC,477,5,776,,195,432,613,247,357
2021-02-14 20:57:01 UTC,478,3,779,,195,432,613,247,357
2021-02-14 21:57:01 UTC,479,0,779,,195,432,613,247,357
2021-02-14 22:57:01 UTC,480,,,779,,,,,
2021-02-14 23:57:01 UTC,481,0,0,,780,195,432,613,247
2021-02-15 00:57:01 UTC,482,0,0,,780,195,432,613,247
2021-02-15 01:57:01 UTC,483,0,0,,780,195,432,613,247
2021-02-15 02:57:01 UTC,484,0,0,,780,195,432,613,247
2021-02-15 03:57:01 UTC,485,0,0,,780,195,432,613,247
2021-02-15 04:57:01 UTC,486,1,1,,780,195,432,613,247
2021-02-15 05:57:01 UTC,487,1,2,,780,195,432,613,247
2021-02-15 06:57:01 UTC,488,24,26,,780,195,432,613,247
2021-02-15 07:57:01 UTC,489,43,69,,780,195,432,613,247
2021-02-15 08:57:01 UTC,490,44,124,,780,195,432,613,247
2021-02-15 09:57:01 UTC,491,27,151,,780,195,432,613,247
2021-02-15 10:57:01 UTC,492,30,181,,780,195,432,613,247
2021-02-15 11:57:01 UTC,493,45,226,,780,195,432,613,247
2021-02-15 12:57:01 UTC,494,49,275,,780,195,432,613,247
2021-02-15 13:57:01 UTC,495,26,301,,780,195,432,613,247
2021-02-15 14:57:01 UTC,496,40,341,,780,195,432,613,247
2021-02-15 15:57:01 UTC,497,28,369,,780,195,432,613,247
2021-02-15 16:57:01 UTC,498,31,400,,780,195,432,613,247
2021-02-15 17:57:01 UTC,499,23,423,,780,195,432,613,247
2021-02-15 18:57:01 UTC,500,20,443,,780,195,432,613,247
2021-02-15 19:57:01 UTC,501,9,452,,780,195,432,613,247
2021-02-15 20:57:01 UTC,502,2,457,,780,195,432,613,247
2021-02-15 21:57:01 UTC,503,3,460,,780,195,432,613,247
2021-02-15 22:57:01 UTC,504,,,460,,,,,
2021-02-15 23:57:01 UTC,505,0,0,,460,780,195,432,613
2021-02-16 00:57:01 UTC,506,0,0,,460,780,195,432,613
2021-02-16 01:57:01 UTC,507,0,0,,460,780,195,432,613
2021-02-16 02:57:01 UTC,508,0,0,,460,780,195,432,613
2021-02-16 03:57:01 UTC,509,0,0,,460,780,195,432,613
2021-02-16 23:56:01 UTC,510,0,0,,0,0,0,0,0
2021-02-17 00:56:01 UTC,511,0,0,,0,0,0,0,0
2021-02-17 01:56:01 UTC,512,0,0,,0,0,0,0,0
2021-02-17 02:56:01 UTC,513,0,0,,0,0,0,0,0
2021-02-17 03:56:01 UTC,514,0,0,,0,0,0,0,0
2021-02-17 04:56:01 UTC,515,0,0,,0,0,0,0,0
2021-02-17 05:56:01 UTC,516,0,0,,0,0,0,0,0
2021-02-17 06:56:01 UTC,517,0,0,,0,0,0,0,0
2021-02-17 07:56:01 UTC,518,0,0,,0,0,0,0,0
2021-02-17 08:56:01 UTC,519,0,0,,0,0,0,0,0
2021-02-17 09:56:01 UTC,520,0,0,,0,0,0,0,0
2021-02-17 10:56:01 UTC,521,0,0,,0,0,0,0,0
2021-02-17 11:56:01 UTC,522,0,0,,0,0,0,0,0
2021-02-17 12:56:01 UTC,523,0,0,,0,0,0,0,0
2021-02-17 13:56:01 UTC,524,0,0,,0,0,0,0,0
2021-02-17 14:56:01 UTC,525,0,0,,0,0,0,0,0
2021-02-17 15:56:01 UTC,526,0,0,,0,0,0,0,0
2021-02-17 16:56:01 UTC,527,0,0,,0,0,0,0,0
2021-02-17 17:56:01 UTC,528,0,0,,0,0,0,0,0
2021-02-17 18:56:01 UTC,529,0,0,,0,0,0,0,0
2021-02-17 19:56:01 UTC,530,0,0,,0,0,0,0,0
2021-02-17 20:56:01 UTC,531,0,0,,0,0,0,0,0
2021-02-17 21:56:01 UTC,532,0,0,,0,0,0,0,0
2021-02-17 22:56:01 UTC,533,0,0,0,0,0,0,0,0
