created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-03-05 21:57:01 UTC,1081,5,388,,581,599,616,541,0
2021-03-05 22:57:01 UTC,1082,,,388,,,,,
2021-03-05 23:57:01 UTC,1083,0,0,,389,581,599,616,541
2021-03-06 00:57:01 UTC,1084,0,0,,389,581,599,616,541
2021-03-06 01:57:01 UTC,1085,0,0,,389,581,599,616,541
2021-03-06 02:57:01 UTC,1086,0,0,,389,581,599,616,541
2021-03-06 03:57:01 UTC,1087,0,0,,389,581,599,616,541
2021-03-06 04:57:01 UTC,1088,0,0,,389,581,599,616,541
2021-03-06 05:57:01 UTC,1089,5,5,,389,581,599,616,541
2021-03-06 06:57:01 UTC,1090,8,13,,389,581,599,616,541
2021-03-06 07:57:01 UTC,1091,20,33,,389,581,599,616,541
2021-03-06 08:57:01 UTC,1092,20,53,,389,581,599,616,541
2021-03-06 09:57:01 UTC,1093,45,98,,389,581,599,616,541
2021-03-06 10:57:01 UTC,1094,84,182,,389,581,599,616,541
2021-03-06 11:57:01 UTC,1095,56,238,,389,581,599,616,541
2021-03-06 12:57:01 UTC,1096,30,268,,389,581,599,616,541
2021-03-06 13:57:01 UTC,1097,21,289,,389,581,599,616,541
2021-03-06 14:57:01 UTC,1098,13,302,,389,581,599,616,541
2021-03-06 15:57:01 UTC,1099,32,334,,389,581,599,616,541
2021-03-06 16:57:01 UTC,1100,11,345,,389,581,599,616,541
2021-03-06 17:57:01 UTC,1101,13,358,,389,581,599,616,541
2021-03-06 18:57:01 UTC,1102,11,369,,389,581,599,616,541
2021-03-06 19:57:01 UTC,1103,10,379,,389,581,599,616,541
2021-03-06 20:57:01 UTC,1104,7,386,,389,581,599,616,541
2021-03-06 21:57:01 UTC,1105,8,394,,389,581,599,616,541
2021-03-06 22:57:01 UTC,1106,,,394,,,,,
2021-03-06 23:56:01 UTC,1152,0,0,,0,0,0,0,0
2021-03-06 23:57:01 UTC,1107,0,0,,395,389,581,599,616
2021-03-07 00:56:01 UTC,1153,0,0,,0,0,0,0,0
2021-03-07 00:57:01 UTC,1108,1,1,,395,389,581,599,616
2021-03-07 01:56:01 UTC,1154,0,0,,0,0,0,0,0
2021-03-07 01:57:01 UTC,1109,0,1,,395,389,581,599,616
2021-03-07 02:56:01 UTC,1155,0,0,,0,0,0,0,0
2021-03-07 02:57:01 UTC,1110,0,1,,395,389,581,599,616
2021-03-07 03:56:01 UTC,1156,0,0,,0,0,0,0,0
2021-03-07 03:57:01 UTC,1111,0,1,,395,389,581,599,616
2021-03-07 04:56:01 UTC,1157,0,0,,0,0,0,0,0
2021-03-07 04:57:01 UTC,1112,1,2,,395,389,581,599,616
2021-03-07 05:56:01 UTC,1158,0,0,,0,0,0,0,0
2021-03-07 05:57:01 UTC,1113,1,3,,395,389,581,599,616
2021-03-07 06:56:01 UTC,1159,0,0,,0,0,0,0,0
2021-03-07 06:57:01 UTC,1114,5,8,,395,389,581,599,616
2021-03-07 07:56:01 UTC,1160,0,0,,0,0,0,0,0
2021-03-07 07:57:01 UTC,1115,19,27,,395,389,581,599,616
2021-03-07 08:56:01 UTC,1161,0,0,,0,0,0,0,0
2021-03-07 08:57:01 UTC,1116,40,67,,395,389,581,599,616
2021-03-07 09:56:01 UTC,1162,0,0,,0,0,0,0,0
2021-03-07 09:57:01 UTC,1117,63,130,,395,389,581,599,616
2021-03-07 10:56:01 UTC,1163,0,0,,0,0,0,0,0
2021-03-07 10:57:01 UTC,1118,55,185,,395,389,581,599,616
2021-03-07 11:56:01 UTC,1164,0,0,,0,0,0,0,0
2021-03-07 11:57:01 UTC,1119,37,222,,395,389,581,599,616
2021-03-07 12:56:01 UTC,1165,0,0,,0,0,0,0,0
2021-03-07 12:57:01 UTC,1120,21,245,,395,389,581,599,616
2021-03-07 13:56:01 UTC,1166,0,0,,0,0,0,0,0
2021-03-07 13:57:01 UTC,1121,24,269,,395,389,581,599,616
2021-03-07 14:56:01 UTC,1167,0,0,,0,0,0,0,0
2021-03-07 14:57:01 UTC,1122,15,284,,395,389,581,599,616
2021-03-07 15:56:01 UTC,1168,0,0,,0,0,0,0,0
2021-03-07 15:57:01 UTC,1123,29,313,,395,389,581,599,616
2021-03-07 16:56:01 UTC,1169,0,0,,0,0,0,0,0
2021-03-07 16:57:01 UTC,1124,22,338,,395,389,581,599,616
2021-03-07 17:56:01 UTC,1170,0,0,,0,0,0,0,0
2021-03-07 17:57:01 UTC,1125,21,359,,395,389,581,599,616
2021-03-07 18:56:01 UTC,1171,0,0,,0,0,0,0,0
2021-03-07 18:57:01 UTC,1126,11,370,,395,389,581,599,616
2021-03-07 19:56:01 UTC,1172,0,0,,0,0,0,0,0
2021-03-07 19:57:01 UTC,1127,3,373,,395,389,581,599,616
2021-03-07 20:56:01 UTC,1173,0,0,,0,0,0,0,0
2021-03-07 20:57:01 UTC,1128,2,375,,395,389,581,599,616
2021-03-07 21:56:01 UTC,1174,0,0,,0,0,0,0,0
2021-03-07 21:57:01 UTC,1129,4,379,,395,389,581,599,616
2021-03-07 22:56:01 UTC,1175,0,0,0,0,0,0,0,0
2021-03-07 22:57:01 UTC,1130,,,379,,,,,
2021-03-07 23:57:01 UTC,1131,0,0,,380,395,389,581,599
2021-03-08 00:57:01 UTC,1132,0,0,,380,395,389,581,599
2021-03-08 01:57:01 UTC,1133,0,0,,380,395,389,581,599
2021-03-08 02:57:01 UTC,1134,0,0,,380,395,389,581,599
2021-03-08 03:57:01 UTC,1135,0,0,,380,395,389,581,599
2021-03-08 04:57:01 UTC,1136,0,0,,380,395,389,581,599
2021-03-08 05:57:01 UTC,1137,4,4,,380,395,389,581,599
2021-03-08 06:57:01 UTC,1138,3,7,,380,395,389,581,599
2021-03-08 07:57:01 UTC,1139,5,12,,380,395,389,581,599
2021-03-08 08:57:01 UTC,1140,8,22,,380,395,389,581,599
2021-03-08 09:57:01 UTC,1141,4,26,,380,395,389,581,599
2021-03-08 10:57:01 UTC,1142,9,35,,380,395,389,581,599
2021-03-08 11:57:01 UTC,1143,2,37,,380,395,389,581,599
2021-03-08 12:57:01 UTC,1144,3,40,,380,395,389,581,599
2021-03-08 13:57:01 UTC,1145,4,44,,380,395,389,581,599
2021-03-08 14:57:01 UTC,1146,3,47,,380,395,389,581,599
2021-03-08 15:57:01 UTC,1147,13,60,,380,395,389,581,599
2021-03-08 16:57:01 UTC,1148,20,80,,380,395,389,581,599
2021-03-08 17:57:01 UTC,1149,11,91,,380,395,389,581,599
2021-03-08 18:57:01 UTC,1150,6,97,,380,395,389,581,599
2021-03-08 19:57:01 UTC,1151,1,98,,380,395,389,581,599
2021-03-08 23:57:01 UTC,1176,0,0,,0,0,0,0,0
2021-03-09 00:57:01 UTC,1177,0,0,,0,0,0,0,0
2021-03-09 01:57:01 UTC,1178,0,0,,0,0,0,0,0
2021-03-09 02:57:01 UTC,1179,0,0,,0,0,0,0,0
2021-03-09 03:57:01 UTC,1180,0,0,,0,0,0,0,0
2021-03-09 04:57:01 UTC,1181,0,0,,0,0,0,0,0
2021-03-09 05:57:01 UTC,1182,2,2,,0,0,0,0,0
2021-03-09 06:57:01 UTC,1183,4,6,,0,0,0,0,0
2021-03-09 07:57:01 UTC,1184,28,34,,0,0,0,0,0
2021-03-09 08:57:01 UTC,1185,21,57,,0,0,0,0,0
2021-03-09 09:57:01 UTC,1186,16,73,,0,0,0,0,0
2021-03-09 10:57:01 UTC,1187,7,80,,0,0,0,0,0
2021-03-09 11:57:01 UTC,1188,15,95,,0,0,0,0,0
2021-03-09 12:57:01 UTC,1189,11,106,,0,0,0,0,0
2021-03-09 13:57:01 UTC,1190,11,117,,0,0,0,0,0
2021-03-09 14:57:01 UTC,1191,10,127,,0,0,0,0,0
2021-03-09 15:57:01 UTC,1192,11,138,,0,0,0,0,0
2021-03-09 16:57:01 UTC,1193,17,155,,0,0,0,0,0
2021-03-09 17:57:01 UTC,1194,25,180,,0,0,0,0,0
2021-03-09 18:57:01 UTC,1195,16,196,,0,0,0,0,0
2021-03-09 19:57:01 UTC,1196,8,204,,0,0,0,0,0
2021-03-09 20:57:01 UTC,1197,5,209,,0,0,0,0,0
2021-03-09 21:57:01 UTC,1198,2,211,,0,0,0,0,0
2021-03-09 22:57:01 UTC,1199,,,211,,,,,
2021-03-09 23:57:01 UTC,1200,0,0,,211,0,0,0,0
2021-03-10 00:57:01 UTC,1201,0,0,,211,0,0,0,0
2021-03-10 01:57:01 UTC,1202,0,0,,211,0,0,0,0
2021-03-10 02:57:01 UTC,1203,0,0,,211,0,0,0,0
2021-03-10 03:57:01 UTC,1204,0,0,,211,0,0,0,0
2021-03-10 04:57:01 UTC,1205,1,1,,211,0,0,0,0
2021-03-10 05:57:01 UTC,1206,10,11,,211,0,0,0,0
2021-03-10 06:57:01 UTC,1207,25,36,,211,0,0,0,0
2021-03-10 07:57:01 UTC,1208,63,99,,211,0,0,0,0
2021-03-10 08:57:01 UTC,1209,46,148,,211,0,0,0,0
2021-03-10 09:57:01 UTC,1210,59,207,,211,0,0,0,0
2021-03-10 10:57:01 UTC,1211,55,262,,211,0,0,0,0
2021-03-10 11:57:01 UTC,1212,46,308,,211,0,0,0,0
2021-03-10 12:57:01 UTC,1213,52,360,,211,0,0,0,0
2021-03-10 13:57:01 UTC,1214,51,411,,211,0,0,0,0
2021-03-10 14:57:01 UTC,1215,39,450,,211,0,0,0,0
2021-03-10 15:57:01 UTC,1216,37,487,,211,0,0,0,0
2021-03-10 16:57:01 UTC,1217,35,522,,211,0,0,0,0
2021-03-10 17:57:01 UTC,1218,59,581,,211,0,0,0,0
2021-03-10 18:57:01 UTC,1219,28,609,,211,0,0,0,0
2021-03-10 19:57:01 UTC,1220,16,625,,211,0,0,0,0
2021-03-10 20:57:01 UTC,1221,9,635,,211,0,0,0,0
2021-03-10 21:57:01 UTC,1222,3,638,,211,0,0,0,0
2021-03-10 22:57:01 UTC,1223,,,638,,,,,
2021-03-10 23:57:01 UTC,1224,2,2,,638,211,0,0,0
2021-03-11 00:57:01 UTC,1225,1,3,,638,211,0,0,0
2021-03-11 01:57:01 UTC,1226,0,3,,638,211,0,0,0
2021-03-11 02:57:01 UTC,1227,0,3,,638,211,0,0,0
2021-03-11 03:57:01 UTC,1228,0,3,,638,211,0,0,0
2021-03-11 04:57:01 UTC,1229,0,3,,638,211,0,0,0
2021-03-11 05:57:01 UTC,1230,3,6,,638,211,0,0,0
2021-03-11 06:57:01 UTC,1231,21,27,,638,211,0,0,0
2021-03-11 07:57:01 UTC,1232,58,85,,638,211,0,0,0
2021-03-11 08:57:01 UTC,1233,64,152,,638,211,0,0,0
2021-03-11 09:57:01 UTC,1234,48,200,,638,211,0,0,0
2021-03-11 10:57:01 UTC,1235,59,259,,638,211,0,0,0
2021-03-11 11:57:01 UTC,1236,42,301,,638,211,0,0,0
2021-03-11 12:57:01 UTC,1237,44,345,,638,211,0,0,0
2021-03-11 13:57:01 UTC,1238,49,394,,638,211,0,0,0
2021-03-11 14:57:01 UTC,1239,46,440,,638,211,0,0,0
2021-03-11 15:57:01 UTC,1240,38,478,,638,211,0,0,0
2021-03-11 16:57:01 UTC,1241,39,517,,638,211,0,0,0
2021-03-11 17:57:01 UTC,1242,38,555,,638,211,0,0,0
2021-03-11 18:57:01 UTC,1243,23,578,,638,211,0,0,0
2021-03-11 19:57:01 UTC,1244,16,594,,638,211,0,0,0
2021-03-11 20:57:01 UTC,1245,6,601,,638,211,0,0,0
2021-03-11 21:57:01 UTC,1246,5,606,,638,211,0,0,0
2021-03-11 22:57:01 UTC,1247,,,606,,,,,
2021-03-11 23:57:01 UTC,1248,1,1,,607,638,211,0,0
2021-03-12 00:57:01 UTC,1249,0,1,,607,638,211,0,0
2021-03-12 01:57:01 UTC,1250,0,1,,607,638,211,0,0
2021-03-12 02:57:01 UTC,1251,0,1,,607,638,211,0,0
2021-03-12 03:57:01 UTC,1252,0,1,,607,638,211,0,0
2021-03-12 04:57:01 UTC,1253,0,1,,607,638,211,0,0
2021-03-12 05:57:01 UTC,1254,5,6,,607,638,211,0,0
2021-03-12 06:57:01 UTC,1255,18,24,,607,638,211,0,0
2021-03-12 07:57:01 UTC,1256,39,63,,607,638,211,0,0
2021-03-12 08:57:01 UTC,1257,49,113,,607,638,211,0,0
2021-03-12 09:57:01 UTC,1258,43,156,,607,638,211,0,0
2021-03-12 10:57:01 UTC,1259,21,177,,607,638,211,0,0
2021-03-12 11:57:01 UTC,1260,27,204,,607,638,211,0,0
2021-03-12 12:57:01 UTC,1261,18,222,,607,638,211,0,0
2021-03-12 13:57:01 UTC,1262,12,234,,607,638,211,0,0
2021-03-12 14:57:01 UTC,1263,14,248,,607,638,211,0,0
2021-03-12 15:57:01 UTC,1264,26,274,,607,638,211,0,0
2021-03-12 16:57:01 UTC,1265,26,300,,607,638,211,0,0
2021-03-12 17:57:01 UTC,1266,36,336,,607,638,211,0,0
2021-03-12 18:57:01 UTC,1267,25,361,,607,638,211,0,0
2021-03-12 19:57:01 UTC,1268,13,374,,607,638,211,0,0
2021-03-12 20:57:01 UTC,1269,9,383,,607,638,211,0,0
2021-03-12 21:57:01 UTC,1270,2,385,,607,638,211,0,0
2021-03-12 22:57:01 UTC,1271,,,385,,,,,
2021-03-12 23:57:01 UTC,1272,2,2,,385,607,638,211,0
2021-03-13 00:57:01 UTC,1273,2,4,,385,607,638,211,0
2021-03-13 01:57:01 UTC,1274,0,4,,385,607,638,211,0
2021-03-13 02:57:01 UTC,1275,1,5,,385,607,638,211,0
2021-03-13 03:57:01 UTC,1276,1,6,,385,607,638,211,0
2021-03-13 04:57:01 UTC,1277,1,7,,385,607,638,211,0
2021-03-13 05:57:01 UTC,1278,3,10,,385,607,638,211,0
2021-03-13 06:57:01 UTC,1279,12,22,,385,607,638,211,0
2021-03-13 07:57:01 UTC,1280,35,57,,385,607,638,211,0
2021-03-13 08:57:01 UTC,1281,37,96,,385,607,638,211,0
2021-03-13 09:57:01 UTC,1282,71,167,,385,607,638,211,0
2021-03-13 10:57:01 UTC,1283,86,253,,385,607,638,211,0
2021-03-13 11:57:01 UTC,1284,104,357,,385,607,638,211,0
2021-03-13 12:57:01 UTC,1285,95,452,,385,607,638,211,0
2021-03-13 13:57:01 UTC,1286,62,514,,385,607,638,211,0
2021-03-13 14:57:01 UTC,1287,69,583,,385,607,638,211,0
2021-03-13 15:57:01 UTC,1288,79,662,,385,607,638,211,0
2021-03-13 16:57:01 UTC,1289,39,701,,385,607,638,211,0
2021-03-13 17:57:01 UTC,1290,38,739,,385,607,638,211,0
2021-03-13 18:57:01 UTC,1291,16,755,,385,607,638,211,0
2021-03-13 19:57:01 UTC,1292,10,765,,385,607,638,211,0
2021-03-13 20:57:01 UTC,1293,11,776,,385,607,638,211,0
2021-03-13 21:57:01 UTC,1294,8,784,,385,607,638,211,0
2021-03-13 22:57:01 UTC,1295,,,784,,,,,
2021-03-13 23:57:01 UTC,1296,0,0,,786,385,607,638,211
2021-03-14 00:57:01 UTC,1297,0,0,,786,385,607,638,211
2021-03-14 01:57:01 UTC,1298,0,0,,786,385,607,638,211
2021-03-14 02:57:01 UTC,1299,1,1,,786,385,607,638,211
2021-03-14 03:57:01 UTC,1300,1,2,,786,385,607,638,211
2021-03-14 04:57:01 UTC,1301,1,3,,786,385,607,638,211
2021-03-14 05:57:01 UTC,1302,0,3,,786,385,607,638,211
2021-03-14 06:57:01 UTC,1303,12,15,,786,385,607,638,211
2021-03-14 07:57:01 UTC,1304,34,49,,786,385,607,638,211
2021-03-14 08:57:01 UTC,1305,62,114,,786,385,607,638,211
2021-03-14 09:57:01 UTC,1306,79,193,,786,385,607,638,211
2021-03-14 10:57:01 UTC,1307,50,243,,786,385,607,638,211
2021-03-14 11:57:01 UTC,1308,59,302,,786,385,607,638,211
2021-03-14 12:57:01 UTC,1309,47,349,,786,385,607,638,211
2021-03-14 13:57:01 UTC,1310,31,380,,786,385,607,638,211
2021-03-14 14:57:01 UTC,1311,35,415,,786,385,607,638,211
2021-03-14 15:57:01 UTC,1312,32,447,,786,385,607,638,211
2021-03-14 16:57:01 UTC,1313,17,464,,786,385,607,638,211
2021-03-14 17:57:01 UTC,1314,26,490,,786,385,607,638,211
2021-03-14 18:57:01 UTC,1315,8,498,,786,385,607,638,211
2021-03-14 19:57:01 UTC,1316,7,505,,786,385,607,638,211
2021-03-14 20:57:01 UTC,1317,6,511,,786,385,607,638,211
2021-03-14 21:57:01 UTC,1318,3,514,,786,385,607,638,211
2021-03-14 22:57:01 UTC,1319,,,514,,,,,
2021-03-14 23:57:01 UTC,1320,0,0,,515,786,385,607,638
2021-03-15 00:57:01 UTC,1321,0,0,,515,786,385,607,638
2021-03-15 01:57:01 UTC,1322,0,0,,515,786,385,607,638
2021-03-15 02:57:01 UTC,1323,0,0,,515,786,385,607,638
2021-03-15 03:57:01 UTC,1324,0,0,,515,786,385,607,638
2021-03-15 04:57:01 UTC,1325,1,1,,515,786,385,607,638
2021-03-15 05:57:01 UTC,1326,2,3,,515,786,385,607,638
2021-03-15 06:57:01 UTC,1327,28,31,,515,786,385,607,638
2021-03-15 07:57:01 UTC,1328,42,73,,515,786,385,607,638
2021-03-15 08:57:01 UTC,1329,54,129,,515,786,385,607,638
2021-03-15 09:57:01 UTC,1330,31,160,,515,786,385,607,638
2021-03-15 10:57:01 UTC,1331,51,211,,515,786,385,607,638
2021-03-15 11:57:01 UTC,1332,45,256,,515,786,385,607,638
2021-03-15 12:57:01 UTC,1333,43,299,,515,786,385,607,638
2021-03-15 13:57:01 UTC,1334,40,339,,515,786,385,607,638
2021-03-15 14:57:01 UTC,1335,46,385,,515,786,385,607,638
2021-03-15 15:57:01 UTC,1336,25,410,,515,786,385,607,638
2021-03-15 16:57:01 UTC,1337,28,438,,515,786,385,607,638
2021-03-15 17:57:01 UTC,1338,39,477,,515,786,385,607,638
2021-03-15 18:57:01 UTC,1339,29,506,,515,786,385,607,638
2021-03-15 19:57:01 UTC,1340,11,517,,515,786,385,607,638
2021-03-15 20:57:01 UTC,1341,5,522,,515,786,385,607,638
2021-03-15 21:57:01 UTC,1342,2,524,,515,786,385,607,638
2021-03-15 22:57:01 UTC,1343,,,524,,,,,
2021-03-15 23:57:01 UTC,1344,0,0,,525,515,786,385,607
2021-03-16 00:57:01 UTC,1345,1,1,,525,515,786,385,607
2021-03-16 01:57:01 UTC,1346,0,1,,525,515,786,385,607
2021-03-16 02:57:01 UTC,1347,1,2,,525,515,786,385,607
2021-03-16 03:57:01 UTC,1348,0,2,,525,515,786,385,607
2021-03-16 04:57:01 UTC,1349,0,2,,525,515,786,385,607
2021-03-16 05:57:01 UTC,1350,4,6,,525,515,786,385,607
2021-03-16 06:57:01 UTC,1351,20,26,,525,515,786,385,607
2021-03-16 07:57:01 UTC,1352,52,78,,525,515,786,385,607
2021-03-16 08:57:01 UTC,1353,38,119,,525,515,786,385,607
2021-03-16 09:57:01 UTC,1354,35,154,,525,515,786,385,607
2021-03-16 10:57:01 UTC,1355,23,177,,525,515,786,385,607
2021-03-16 11:57:01 UTC,1356,15,192,,525,515,786,385,607
2021-03-16 12:57:01 UTC,1357,21,213,,525,515,786,385,607
2021-03-16 13:57:01 UTC,1358,16,229,,525,515,786,385,607
2021-03-16 14:57:01 UTC,1359,14,243,,525,515,786,385,607
2021-03-16 15:57:01 UTC,1360,31,274,,525,515,786,385,607
2021-03-16 16:57:01 UTC,1361,47,321,,525,515,786,385,607
2021-03-16 17:57:01 UTC,1362,62,383,,525,515,786,385,607
2021-03-16 18:57:01 UTC,1363,28,411,,525,515,786,385,607
2021-03-16 19:57:01 UTC,1364,12,423,,525,515,786,385,607
