created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-10-04 09:57:01 UTC,3873,18,119,,0,0,0,0,351
2021-10-04 10:57:01 UTC,3874,39,158,,3.9,0,0,0,351
2021-10-04 11:57:01 UTC,3875,28,187,,0,0,0,0,351
2021-10-04 12:57:01 UTC,3876,8,195,,0,0,0,0,351
2021-10-04 13:57:01 UTC,3877,12,207,,0,0,0,0,351
2021-10-04 14:57:01 UTC,3878,9,216,,3.9,0,0,0,351
2021-10-04 15:57:01 UTC,3879,12,228,,0,0,0,0,351
2021-10-04 16:57:01 UTC,3880,20,248,,0,0,0,0,351
2021-10-04 17:57:01 UTC,3881,17,265,,0,0,0,0,351
2021-10-04 18:57:01 UTC,3882,10,275,,3.9,0,0,0,351
2021-10-04 19:57:01 UTC,3883,6,283,,0,0,0,0,351
2021-10-04 20:57:01 UTC,3884,8,291,,3.9,0,0,0,351
2021-10-04 21:57:01 UTC,3885,,,291,,,,,
2021-10-04 22:57:01 UTC,3886,3,3,,0,0,0,0,303
2021-10-04 23:57:01 UTC,3887,6,9,,0,0,0,0,303
2021-10-05 00:57:01 UTC,3888,2,11,,0,0,0,0,303
2021-10-05 01:57:01 UTC,3889,0,11,,0,0,0,0,303
2021-10-05 02:57:01 UTC,3890,1,12,,3.9,0,0,0,303
2021-10-05 03:57:01 UTC,3891,0,13,,0,0,0,0,303
2021-10-05 04:57:01 UTC,3892,4,17,,0,0,0,0,303
2021-10-05 05:57:01 UTC,3893,10,27,,0,0,0,0,303
2021-10-05 06:57:01 UTC,3894,18,45,,3.9,0,0,0,303
2021-10-05 07:57:01 UTC,3895,20,65,,0,0,0,0,303
2021-10-05 08:57:01 UTC,3896,17,82,,0,0,0,0,303
2021-10-05 09:57:01 UTC,3897,5,87,,0,0,0,0,303
2021-10-05 10:57:01 UTC,3898,17,104,,3.9,0,0,0,303
2021-10-05 11:57:01 UTC,3899,18,123,,0,0,0,0,303
2021-10-05 12:57:01 UTC,3900,16,139,,0,0,0,0,303
2021-10-05 13:57:01 UTC,3901,20,159,,0,0,0,0,303
2021-10-05 14:57:01 UTC,3902,33,192,,3.9,0,0,0,303
2021-10-05 15:57:01 UTC,3903,39,234,,0,0,0,0,303
2021-10-05 16:57:01 UTC,3904,29,263,,0,0,0,0,303
2021-10-05 17:57:01 UTC,3905,33,296,,0,0,0,0,303
2021-10-05 18:57:01 UTC,3906,29,325,,3.9,0,0,0,303
2021-10-05 19:57:01 UTC,3907,13,339,,0,0,0,0,303
2021-10-05 20:57:01 UTC,3908,14,353,,3.9,0,0,0,303
2021-10-05 21:57:01 UTC,3909,,,353,,,,,
2021-10-05 22:57:01 UTC,3910,13,13,,0,0,0,0,365
2021-10-05 23:57:01 UTC,3911,6,19,,0,0,0,0,365
2021-10-06 00:57:01 UTC,3912,1,20,,0,0,0,0,365
2021-10-06 01:57:01 UTC,3913,2,22,,0,0,0,0,365
2021-10-06 02:57:01 UTC,3914,5,27,,3.9,0,0,0,365
2021-10-06 03:57:01 UTC,3915,0,27,,0,0,0,0,365
2021-10-06 04:57:01 UTC,3916,1,28,,0,0,0,0,365
2021-10-06 05:57:01 UTC,3917,11,39,,0,0,0,0,365
2021-10-06 06:57:01 UTC,3918,9,48,,3.9,0,0,0,365
2021-10-06 07:57:01 UTC,3919,4,52,,0,0,0,0,365
2021-10-06 08:57:01 UTC,3920,3,55,,0,0,0,0,365
2021-10-06 09:57:01 UTC,3921,5,60,,0,0,0,0,365
2021-10-06 10:57:01 UTC,3922,13,73,,3.9,0,0,0,365
2021-10-06 11:57:01 UTC,3923,14,88,,0,0,0,0,365
2021-10-06 12:57:01 UTC,3924,20,108,,0,0,0,0,365
2021-10-06 13:57:01 UTC,3925,16,124,,0,0,0,0,365
2021-10-06 14:57:01 UTC,3926,14,138,,3.9,0,0,0,365
2021-10-06 15:57:01 UTC,3927,13,152,,0,0,0,0,365
2021-10-06 16:57:01 UTC,3928,19,171,,0,0,0,0,365
2021-10-06 17:57:01 UTC,3929,24,195,,0,0,0,0,365
2021-10-06 18:57:01 UTC,3930,19,214,,3.9,0,0,0,365
2021-10-06 19:57:01 UTC,3931,18,232,,0,0,0,0,365
2021-10-06 20:57:01 UTC,3932,20,252,,3.9,0,0,0,365
2021-10-06 21:57:01 UTC,3933,,,252,,,,,
2021-10-06 22:57:01 UTC,3934,11,11,,0,0,0,0,262
2021-10-06 23:57:01 UTC,3935,6,17,,0,0,0,0,262
2021-10-07 00:57:01 UTC,3936,0,17,,0,0,0,0,262
2021-10-07 01:57:01 UTC,3937,2,19,,0,0,0,0,262
2021-10-07 02:57:01 UTC,3938,0,19,,3.9,0,0,0,262
2021-10-07 03:57:01 UTC,3939,0,19,,0,0,0,0,262
2021-10-07 04:57:01 UTC,3940,2,21,,0,0,0,0,262
2021-10-07 05:57:01 UTC,3941,25,46,,0,0,0,0,262
2021-10-07 06:57:01 UTC,3942,14,60,,3.9,0,0,0,262
2021-10-07 07:57:01 UTC,3943,20,81,,0,0,0,0,262
2021-10-07 08:57:01 UTC,3944,17,98,,0,0,0,0,262
2021-10-07 09:57:01 UTC,3945,43,141,,0,0,0,0,262
2021-10-07 10:57:01 UTC,3946,28,169,,3.9,0,0,0,262
2021-10-07 11:57:01 UTC,3947,16,186,,0,0,0,0,262
2021-10-07 12:57:01 UTC,3948,22,208,,0,0,0,0,262
2021-10-07 13:57:01 UTC,3949,32,240,,0,0,0,0,262
2021-10-07 14:57:01 UTC,3950,20,260,,3.9,0,0,0,262
2021-10-07 15:57:01 UTC,3951,21,282,,0,0,0,0,262
2021-10-07 16:57:01 UTC,3952,12,294,,0,0,0,0,262
2021-10-07 17:57:01 UTC,3953,23,317,,0,0,0,0,262
2021-10-07 18:57:01 UTC,3954,16,333,,3.9,0,0,0,262
2021-10-07 19:57:01 UTC,3955,11,344,,0,0,0,0,262
2021-10-07 20:57:01 UTC,3956,8,352,,3.9,0,0,0,262
2021-10-07 21:57:01 UTC,3957,,,352,,,,,
2021-10-07 22:57:01 UTC,3958,8,8,,0,0,0,0,359
2021-10-07 23:57:01 UTC,3959,3,11,,0,0,0,0,359
2021-10-08 00:57:01 UTC,3960,2,13,,0,0,0,0,359
2021-10-08 01:57:01 UTC,3961,2,15,,0,0,0,0,359
2021-10-08 02:57:01 UTC,3962,1,16,,3.9,0,0,0,359
2021-10-08 03:57:01 UTC,3963,0,16,,0,0,0,0,359
2021-10-08 04:57:01 UTC,3964,1,17,,0,0,0,0,359
2021-10-08 05:57:01 UTC,3965,8,25,,0,0,0,0,359
2021-10-08 06:57:01 UTC,3966,13,38,,3.9,0,0,0,359
2021-10-08 07:57:01 UTC,3967,41,80,,0,0,0,0,359
2021-10-08 08:57:01 UTC,3968,11,91,,0,0,0,0,359
2021-10-08 09:57:01 UTC,3969,12,103,,0,0,0,0,359
2021-10-08 10:57:01 UTC,3970,20,123,,3.9,0,0,0,359
2021-10-08 11:57:01 UTC,3971,15,138,,0,0,0,0,359
2021-10-08 12:57:01 UTC,3972,14,152,,0,0,0,0,359
2021-10-08 13:57:01 UTC,3973,19,171,,0,0,0,0,359
2021-10-08 14:57:01 UTC,3974,19,190,,3.9,0,0,0,359
2021-10-08 15:57:01 UTC,3975,22,212,,0,0,0,0,359
2021-10-08 16:57:01 UTC,3976,25,237,,0,0,0,0,359
2021-10-08 17:57:01 UTC,3977,18,255,,0,0,0,0,359
2021-10-08 18:57:01 UTC,3978,16,271,,3.9,0,0,0,359
2021-10-08 19:57:01 UTC,3979,8,279,,0,0,0,0,359
2021-10-08 20:57:01 UTC,3980,5,284,,3.9,0,0,0,359
2021-10-08 21:57:01 UTC,3981,,,284,,,,,
2021-10-08 22:57:01 UTC,3982,6,6,,0,0,0,0,292
2021-10-08 23:57:01 UTC,3983,7,13,,0,0,0,0,292
2021-10-09 00:57:01 UTC,3984,5,18,,0,0,0,0,292
2021-10-09 01:57:01 UTC,3985,2,20,,0,0,0,0,292
2021-10-09 02:57:01 UTC,3986,2,22,,3.9,0,0,0,292
2021-10-09 03:57:01 UTC,3987,1,23,,0,0,0,0,292
2021-10-09 04:57:01 UTC,3988,2,25,,0,0,0,0,292
2021-10-09 05:57:01 UTC,3989,8,33,,0,0,0,0,292
2021-10-09 06:57:01 UTC,3990,19,52,,3.9,0,0,0,292
2021-10-09 07:57:01 UTC,3991,17,71,,0,0,0,0,292
2021-10-09 08:57:01 UTC,3992,25,96,,0,0,0,0,292
2021-10-09 09:57:01 UTC,3993,26,122,,0,0,0,0,292
2021-10-09 10:57:01 UTC,3994,56,178,,3.9,0,0,0,292
2021-10-09 11:57:01 UTC,3995,44,222,,0,0,0,0,292
2021-10-09 12:57:01 UTC,3996,21,243,,0,0,0,0,292
2021-10-09 13:57:01 UTC,3997,12,255,,0,0,0,0,292
2021-10-09 14:57:01 UTC,3998,17,272,,3.9,0,0,0,292
2021-10-09 15:57:01 UTC,3999,15,287,,0,0,0,0,292
2021-10-09 16:57:01 UTC,4000,20,307,,0,0,0,0,292
2021-10-09 17:57:01 UTC,4001,17,324,,0,0,0,0,292
2021-10-09 18:57:01 UTC,4002,7,331,,3.9,0,0,0,292
2021-10-09 19:57:01 UTC,4003,10,341,,0,0,0,0,292
2021-10-09 20:57:01 UTC,4004,5,346,,3.9,0,0,0,292
2021-10-09 21:57:01 UTC,4005,,,346,,,,,
2021-10-09 22:57:01 UTC,4006,11,11,,0,0,0,0,355
2021-10-09 23:57:01 UTC,4007,4,15,,0,0,0,0,355
2021-10-10 00:57:01 UTC,4008,3,18,,0,0,0,0,355
2021-10-10 01:57:01 UTC,4009,6,24,,0,0,0,0,355
2021-10-10 02:57:01 UTC,4010,3,27,,3.9,0,0,0,355
2021-10-10 03:57:01 UTC,4011,3,30,,0,0,0,0,355
2021-10-10 04:57:01 UTC,4012,5,35,,0,0,0,0,355
2021-10-10 05:57:01 UTC,4013,5,40,,0,0,0,0,355
2021-10-10 06:57:01 UTC,4014,20,60,,3.9,0,0,0,355
2021-10-10 07:57:01 UTC,4015,25,86,,0,0,0,0,355
2021-10-10 08:57:01 UTC,4016,39,125,,0,0,0,0,355
2021-10-10 09:57:01 UTC,4017,25,150,,0,0,0,0,355
2021-10-10 10:57:01 UTC,4018,40,190,,3.9,0,0,0,355
2021-10-10 11:57:01 UTC,4019,42,234,,0,0,0,0,355
2021-10-10 12:57:01 UTC,4020,17,251,,0,0,0,0,355
2021-10-10 13:57:01 UTC,4021,27,278,,0,0,0,0,355
2021-10-10 14:57:01 UTC,4022,25,303,,3.9,0,0,0,355
2021-10-10 15:57:01 UTC,4023,19,323,,0,0,0,0,355
2021-10-10 16:57:01 UTC,4024,12,335,,0,0,0,0,355
2021-10-10 17:57:01 UTC,4025,15,350,,0,0,0,0,355
2021-10-10 18:57:01 UTC,4026,12,362,,3.9,0,0,0,355
2021-10-10 19:57:01 UTC,4027,12,375,,0,0,0,0,355
2021-10-10 20:57:01 UTC,4028,7,382,,3.9,0,0,0,355
2021-10-10 21:57:01 UTC,4029,,,382,,,,,
2021-10-10 22:57:01 UTC,4030,10,10,,0,0,0,0,393
2021-10-10 23:57:01 UTC,4031,2,12,,0,0,0,0,393
2021-10-11 00:57:01 UTC,4032,1,13,,0,0,0,0,393
2021-10-11 01:57:01 UTC,4033,0,13,,0,0,0,0,393
2021-10-11 02:57:01 UTC,4034,0,13,,3.9,0,0,0,393
2021-10-11 03:57:01 UTC,4035,1,14,,0,0,0,0,393
2021-10-11 04:57:01 UTC,4036,1,15,,0,0,0,0,393
2021-10-11 05:57:01 UTC,4037,8,23,,0,0,0,0,393
2021-10-11 06:57:01 UTC,4038,5,28,,3.9,0,0,0,393
2021-10-11 07:57:01 UTC,4039,2,31,,0,0,0,0,393
2021-10-11 08:57:01 UTC,4040,7,38,,0,0,0,0,393
2021-10-11 09:57:01 UTC,4041,6,44,,0,0,0,0,393
2021-10-11 10:57:01 UTC,4042,34,78,,3.9,0,0,0,393
2021-10-11 11:57:01 UTC,4043,20,101,,0,0,0,0,393
2021-10-11 12:57:01 UTC,4044,25,126,,0,0,0,0,393
2021-10-11 13:57:01 UTC,4045,31,157,,0,0,0,0,393
2021-10-11 14:57:01 UTC,4046,31,188,,3.9,0,0,0,393
2021-10-11 15:57:01 UTC,4047,27,217,,0,0,0,0,393
2021-10-11 16:57:01 UTC,4048,25,242,,0,0,0,0,393
2021-10-11 17:57:01 UTC,4049,24,266,,0,0,0,0,393
2021-10-11 18:57:01 UTC,4050,22,288,,3.9,0,0,0,393
2021-10-11 19:57:01 UTC,4051,8,297,,0,0,0,0,393
2021-10-11 20:57:01 UTC,4052,19,316,,3.9,0,0,0,393
2021-10-11 21:57:01 UTC,4053,,,316,,,,,
2021-10-11 22:57:01 UTC,4054,5,5,,0,0,0,0,324
2021-10-11 23:57:01 UTC,4055,0,5,,0,0,0,0,324
2021-10-12 00:57:01 UTC,4056,0,5,,0,0,0,0,324
2021-10-12 01:57:01 UTC,4057,0,5,,0,0,0,0,324
2021-10-12 02:57:01 UTC,4058,1,6,,3.9,0,0,0,324
2021-10-12 03:57:01 UTC,4059,0,6,,0,0,0,0,324
2021-10-12 04:57:01 UTC,4060,2,8,,0,0,0,0,324
2021-10-12 05:57:01 UTC,4061,9,17,,0,0,0,0,324
2021-10-12 06:57:01 UTC,4062,16,33,,3.9,0,0,0,324
2021-10-12 07:57:01 UTC,4063,10,47,,0,0,0,0,324
2021-10-12 08:57:01 UTC,4064,11,58,,0,0,0,0,324
2021-10-12 09:57:01 UTC,4065,20,78,,0,0,0,0,324
2021-10-12 10:57:01 UTC,4066,16,94,,3.9,0,0,0,324
2021-10-12 11:57:01 UTC,4067,16,111,,0,0,0,0,324
2021-10-12 12:57:01 UTC,4068,40,151,,0,0,0,0,324
2021-10-12 13:57:01 UTC,4069,26,177,,0,0,0,0,324
2021-10-12 14:57:01 UTC,4070,34,211,,3.9,0,0,0,324
2021-10-12 15:57:01 UTC,4071,38,251,,0,0,0,0,324
2021-10-12 16:57:01 UTC,4072,51,302,,0,0,0,0,324
2021-10-12 17:57:01 UTC,4073,25,327,,0,0,0,0,324
2021-10-12 18:57:01 UTC,4074,21,348,,3.9,0,0,0,324
2021-10-12 19:57:01 UTC,4075,10,358,,0,0,0,0,324
2021-10-12 20:57:01 UTC,4076,6,364,,3.9,0,0,0,324
2021-10-12 21:57:01 UTC,4077,,,364,,,,,
2021-10-12 22:57:01 UTC,4078,5,5,,0,0,0,0,375
2021-10-12 23:57:01 UTC,4079,7,12,,0,0,0,0,375
2021-10-13 00:57:01 UTC,4080,1,13,,0,0,0,0,375
2021-10-13 01:57:01 UTC,4081,0,13,,0,0,0,0,375
2021-10-13 02:57:01 UTC,4082,1,14,,3.9,0,0,0,375
2021-10-13 03:57:01 UTC,4083,0,14,,0,0,0,0,375
2021-10-13 04:57:01 UTC,4084,0,14,,0,0,0,0,375
2021-10-13 05:57:01 UTC,4085,10,24,,0,0,0,0,375
2021-10-13 06:57:01 UTC,4086,11,35,,3.9,0,0,0,375
2021-10-13 07:57:01 UTC,4087,14,51,,0,0,0,0,375
2021-10-13 08:57:01 UTC,4088,22,73,,0,0,0,0,375
2021-10-13 09:57:01 UTC,4089,20,93,,0,0,0,0,375
2021-10-13 10:57:01 UTC,4090,26,119,,3.9,0,0,0,375
2021-10-13 11:57:01 UTC,4091,26,145,,0,0,0,0,375
2021-10-13 12:57:01 UTC,4092,22,167,,0,0,0,0,375
2021-10-13 13:57:01 UTC,4093,37,204,,0,0,0,0,375
2021-10-13 14:57:01 UTC,4094,31,235,,3.9,0,0,0,375
2021-10-13 15:57:01 UTC,4095,16,254,,0,0,0,0,375
2021-10-13 16:57:01 UTC,4096,21,275,,0,0,0,0,375
2021-10-13 17:57:01 UTC,4097,26,301,,0,0,0,0,375
2021-10-13 18:57:01 UTC,4098,15,316,,3.9,0,0,0,375
2021-10-13 19:57:01 UTC,4099,8,325,,0,0,0,0,375
2021-10-13 20:57:01 UTC,4100,6,331,,3.9,0,0,0,375
2021-10-13 21:57:01 UTC,4101,,,331,,,,,
2021-10-13 22:57:01 UTC,4102,2,2,,0,0,0,0,338
2021-10-13 23:57:01 UTC,4103,4,6,,0,0,0,0,338
2021-10-14 00:57:01 UTC,4104,0,6,,0,0,0,0,338
2021-10-14 01:57:01 UTC,4105,0,6,,0,0,0,0,338
2021-10-14 02:57:01 UTC,4106,1,7,,3.9,0,0,0,338
2021-10-14 03:57:01 UTC,4107,0,7,,0,0,0,0,338
2021-10-14 04:57:01 UTC,4108,2,9,,0,0,0,0,338
2021-10-14 05:57:01 UTC,4109,9,18,,0,0,0,0,338
2021-10-14 06:57:01 UTC,4110,18,36,,3.9,0,0,0,338
2021-10-14 07:57:01 UTC,4111,17,55,,0,0,0,0,338
2021-10-14 08:57:01 UTC,4112,12,67,,0,0,0,0,338
2021-10-14 09:57:01 UTC,4113,37,104,,0,0,0,0,338
2021-10-14 10:57:01 UTC,4114,40,144,,3.9,0,0,0,338
2021-10-14 11:57:01 UTC,4115,27,172,,0,0,0,0,338
2021-10-14 12:57:01 UTC,4116,20,192,,0,0,0,0,338
2021-10-14 13:57:01 UTC,4117,35,227,,0,0,0,0,338
2021-10-14 14:57:01 UTC,4118,39,266,,3.9,0,0,0,338
2021-10-14 15:57:01 UTC,4119,38,309,,0,0,0,0,338
2021-10-14 16:57:01 UTC,4120,30,339,,0,0,0,0,338
2021-10-14 17:57:01 UTC,4121,26,365,,0,0,0,0,338
2021-10-14 18:57:01 UTC,4122,19,384,,3.9,0,0,0,338
2021-10-14 19:57:01 UTC,4123,13,398,,0,0,0,0,338
2021-10-14 20:57:01 UTC,4124,10,408,,3.9,0,0,0,338
2021-10-14 21:57:01 UTC,4125,,,408,,,,,
2021-10-14 22:57:01 UTC,4126,7,7,,0,0,0,0,417
2021-10-14 23:57:01 UTC,4127,3,10,,0,0,0,0,417
2021-10-15 00:57:01 UTC,4128,1,11,,0,0,0,0,417
2021-10-15 01:57:01 UTC,4129,0,11,,0,0,0,0,417
2021-10-15 02:57:01 UTC,4130,2,13,,3.9,0,0,0,417
2021-10-15 03:57:01 UTC,4131,0,13,,0,0,0,0,417
2021-10-15 04:57:01 UTC,4132,1,14,,0,0,0,0,417
2021-10-15 05:57:01 UTC,4133,7,21,,0,0,0,0,417
2021-10-15 06:57:01 UTC,4134,15,36,,3.9,0,0,0,417
2021-10-15 07:57:01 UTC,4135,18,55,,0,0,0,0,417
2021-10-15 08:57:01 UTC,4136,16,71,,0,0,0,0,417
2021-10-15 09:57:01 UTC,4137,21,92,,0,0,0,0,417
2021-10-15 10:57:01 UTC,4138,24,116,,3.9,0,0,0,417
2021-10-15 11:57:01 UTC,4139,25,146,,0,0,0,0,417
2021-10-15 12:57:01 UTC,4140,33,179,,0,0,0,0,417
2021-10-15 13:57:01 UTC,4141,42,221,,0,0,0,0,417
2021-10-15 14:57:01 UTC,4142,37,258,,3.9,0,0,0,417
2021-10-15 15:57:01 UTC,4143,36,296,,0,0,0,0,417
2021-10-15 16:57:01 UTC,4144,18,314,,0,0,0,0,417
2021-10-15 17:57:01 UTC,4145,20,334,,0,0,0,0,417
2021-10-15 18:57:01 UTC,4146,14,348,,3.9,0,0,0,417
2021-10-15 19:57:01 UTC,4147,17,366,,0,0,0,0,417
2021-10-15 20:57:01 UTC,4148,9,375,,3.9,0,0,0,417
2021-10-15 21:57:01 UTC,4149,,,375,,,,,
2021-10-15 22:57:01 UTC,4150,11,11,,0,0,0,0,380
2021-10-15 23:57:01 UTC,4151,2,13,,0,0,0,0,380
2021-10-16 00:57:01 UTC,4152,5,18,,0,0,0,0,380
2021-10-16 01:57:01 UTC,4153,1,19,,0,0,0,0,380
2021-10-16 02:57:01 UTC,4154,3,22,,3.9,0,0,0,380
2021-10-16 03:57:01 UTC,4155,2,24,,0,0,0,0,380
2021-10-16 04:57:01 UTC,4156,2,26,,0,0,0,0,380
2021-10-16 05:57:01 UTC,4157,7,33,,0,0,0,0,380
2021-10-16 06:57:01 UTC,4158,9,42,,3.9,0,0,0,380
2021-10-16 07:57:01 UTC,4159,19,64,,0,0,0,0,380
2021-10-16 08:57:01 UTC,4160,28,92,,0,0,0,0,380
2021-10-16 09:57:01 UTC,4161,31,123,,0,0,0,0,380
2021-10-16 10:57:01 UTC,4162,34,157,,3.9,0,0,0,380
2021-10-16 11:57:01 UTC,4163,28,185,,0,0,0,0,380
2021-10-16 12:57:01 UTC,4164,11,196,,0,0,0,0,380
2021-10-16 13:57:01 UTC,4165,25,221,,0,0,0,0,380
2021-10-16 14:57:01 UTC,4166,28,249,,3.9,0,0,0,380
2021-10-16 15:57:01 UTC,4167,31,282,,0,0,0,0,380
2021-10-16 16:57:01 UTC,4168,12,294,,0,0,0,0,380
2021-10-16 17:57:01 UTC,4169,19,313,,0,0,0,0,380
2021-10-16 18:57:01 UTC,4170,14,327,,3.9,0,0,0,380
2021-10-16 19:57:01 UTC,4171,6,334,,0,0,0,0,380
2021-10-16 20:57:01 UTC,4172,13,347,,3.9,0,0,0,380
2021-10-16 21:57:01 UTC,4173,,,347,,,,,
2021-10-16 22:57:01 UTC,4174,3,3,,0,0,0,0,350
2021-10-16 23:57:01 UTC,4175,3,6,,0,0,0,0,350
2021-10-17 00:57:01 UTC,4176,4,10,,0,0,0,0,350
2021-10-17 01:57:01 UTC,4177,4,14,,0,0,0,0,350
2021-10-17 02:57:01 UTC,4178,2,16,,3.9,0,0,0,350
2021-10-17 03:57:01 UTC,4179,1,18,,0,0,0,0,350
2021-10-17 04:57:01 UTC,4180,2,20,,0,0,0,0,350
2021-10-17 05:57:01 UTC,4181,4,24,,0,0,0,0,350
2021-10-17 06:57:01 UTC,4182,17,41,,3.9,0,0,0,350
2021-10-17 07:57:01 UTC,4183,9,51,,0,0,0,0,350
2021-10-17 08:57:01 UTC,4184,19,70,,0,0,0,0,350
2021-10-17 09:57:01 UTC,4185,41,111,,0,0,0,0,350
2021-10-17 10:57:01 UTC,4186,36,147,,3.9,0,0,0,350
