created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-08-03 01:57:01 UTC,2380,2,15,,0,0,0,0,374
2021-08-03 02:57:01 UTC,2381,1,16,,3.9,0,0,0,374
2021-08-03 03:57:01 UTC,2382,1,17,,0,0,0,0,374
2021-08-03 04:57:01 UTC,2383,6,23,,0,0,0,0,374
2021-08-03 05:57:01 UTC,2384,8,31,,0,0,0,0,374
2021-08-03 06:57:01 UTC,2385,1,32,,3.9,0,0,0,374
2021-08-03 07:57:01 UTC,2386,10,42,,0,0,0,0,374
2021-08-03 08:57:01 UTC,2387,15,57,,0,0,0,0,374
2021-08-03 09:57:01 UTC,2388,19,76,,0,0,0,0,374
2021-08-03 10:57:01 UTC,2389,19,95,,3.9,0,0,0,374
2021-08-03 11:57:01 UTC,2390,37,132,,0,0,0,2,374
2021-08-03 12:57:01 UTC,2391,28,160,,0,0,0,2,374
2021-08-03 13:57:01 UTC,2392,28,188,,0,0,0,2,374
2021-08-03 14:57:01 UTC,2393,43,231,,0,0,0,2,374
2021-08-03 15:57:01 UTC,2394,33,264,,0,0,0,2,374
2021-08-03 16:57:01 UTC,2395,35,299,,0,0,0,2,374
2021-08-03 17:57:01 UTC,2396,31,330,,0,0,0,2,374
2021-08-03 18:57:01 UTC,2397,23,353,,3.9,0,0,2,374
2021-08-03 19:57:01 UTC,2398,24,377,,0,0,0,2,374
2021-08-03 20:57:01 UTC,2399,11,388,,3.9,0,0,2,374
2021-08-03 21:57:01 UTC,2400,,,388,,,,,
2021-08-03 22:57:01 UTC,2401,4,4,,0,0,0,0,396
2021-08-03 23:57:01 UTC,2402,5,9,,0,0,0,0,396
2021-08-04 00:57:01 UTC,2403,3,12,,0,0,0,0,396
2021-08-04 01:57:01 UTC,2404,1,13,,0,0,0,0,396
2021-08-04 02:57:01 UTC,2405,0,13,,3.9,0,0,0,396
2021-08-04 03:57:01 UTC,2406,1,15,,0,0,0,0,396
2021-08-04 04:57:01 UTC,2407,4,19,,0,0,0,0,396
2021-08-04 05:57:01 UTC,2408,3,22,,0,0,0,0,396
2021-08-04 06:57:01 UTC,2409,4,26,,3.9,0,0,0,396
2021-08-04 07:57:01 UTC,2410,33,60,,0,0,0,0,396
2021-08-04 08:57:01 UTC,2411,28,88,,0,0,0,0,396
2021-08-04 09:57:01 UTC,2412,19,107,,0,0,0,0,396
2021-08-04 10:57:01 UTC,2413,24,131,,0,0,0,0,396
2021-08-04 11:57:01 UTC,2414,24,155,,0,0,0,0,396
2021-08-04 12:57:01 UTC,2415,23,178,,0,0,0,0,396
2021-08-04 13:57:01 UTC,2416,32,210,,0,0,0,0,396
2021-08-04 14:57:01 UTC,2417,24,234,,0,0,0,0,396
2021-08-04 15:57:01 UTC,2418,26,260,,0,0,0,0,396
2021-08-04 16:57:01 UTC,2419,44,304,,0,0,0,0,396
2021-08-04 17:57:01 UTC,2420,46,350,,0,0,0,0,396
2021-08-04 18:57:01 UTC,2421,43,393,,3.9,0,0,0,396
2021-08-04 19:57:01 UTC,2422,20,413,,0,0,0,0,396
2021-08-04 20:57:01 UTC,2423,14,427,,3.9,0,0,0,396
2021-08-04 21:57:01 UTC,2424,,,427,,,,,
2021-08-04 22:57:01 UTC,2425,3,3,,0,0,0,0,431
2021-08-04 23:57:01 UTC,2426,7,10,,0,0,0,0,431
2021-08-05 00:57:01 UTC,2427,0,10,,0,0,0,0,431
2021-08-05 01:57:01 UTC,2428,1,11,,0,0,0,0,431
2021-08-05 02:57:01 UTC,2429,0,11,,3.9,0,0,0,431
2021-08-05 03:57:01 UTC,2430,0,11,,0,0,0,0,431
2021-08-05 04:57:01 UTC,2431,5,16,,0,0,0,0,431
2021-08-05 05:57:01 UTC,2432,4,20,,0,0,0,0,431
2021-08-05 06:57:01 UTC,2433,5,25,,3.9,0,0,0,431
2021-08-05 07:57:01 UTC,2434,5,30,,0,0,0,0,431
2021-08-05 08:57:01 UTC,2435,20,50,,0,0,0,0,431
2021-08-05 09:57:01 UTC,2436,22,72,,0,0,0,0,431
2021-08-05 10:57:01 UTC,2437,17,89,,0,0,0,0,431
2021-08-05 11:57:01 UTC,2438,34,123,,0,0,0,0,431
2021-08-05 12:57:01 UTC,2439,26,149,,0,0,0,0,431
2021-08-05 13:57:01 UTC,2440,26,175,,0,0,0,0,431
2021-08-05 14:57:01 UTC,2441,40,215,,3.9,0,0,0,431
2021-08-05 15:57:01 UTC,2442,39,254,,0,0,0,0,431
2021-08-05 16:57:01 UTC,2443,50,304,,0,0,0,0,431
2021-08-05 17:57:01 UTC,2444,34,338,,0,0,0,0,431
2021-08-05 18:57:01 UTC,2445,34,372,,3.9,0,0,0,431
2021-08-05 19:57:01 UTC,2446,15,388,,0,0,0,0,431
2021-08-05 20:57:01 UTC,2447,12,400,,3.9,0,0,0,431
2021-08-05 21:57:01 UTC,2448,,,400,,,,,
2021-08-05 22:57:01 UTC,2449,8,8,,0,0,0,0,418
2021-08-05 23:57:01 UTC,2450,5,13,,0,0,0,0,418
2021-08-06 00:57:01 UTC,2451,4,17,,0,0,0,0,418
2021-08-06 01:57:01 UTC,2452,0,17,,0,0,0,0,418
2021-08-06 02:57:01 UTC,2453,0,17,,3.9,0,0,0,418
2021-08-06 03:57:01 UTC,2454,1,18,,0,0,0,0,418
2021-08-06 04:57:01 UTC,2455,5,23,,0,0,0,0,418
2021-08-06 05:57:01 UTC,2456,3,26,,0,0,0,0,418
2021-08-06 06:57:01 UTC,2457,8,34,,3.9,0,0,0,418
2021-08-06 07:57:01 UTC,2458,27,61,,0,0,0,0,418
2021-08-06 08:57:01 UTC,2459,22,83,,0,0,0,0,418
2021-08-06 09:57:01 UTC,2460,25,108,,0,0,0,0,418
2021-08-06 10:57:01 UTC,2461,18,126,,0,0,0,0,418
2021-08-06 11:57:01 UTC,2462,27,153,,0,0,0,0,418
2021-08-06 12:57:01 UTC,2463,29,182,,0,0,0,0,418
2021-08-06 13:57:01 UTC,2464,20,202,,0,0,0,0,418
2021-08-06 14:57:01 UTC,2465,25,227,,0,0,0,0,418
2021-08-06 15:57:01 UTC,2466,23,250,,0,0,0,0,418
2021-08-06 16:57:01 UTC,2467,27,277,,0,0,0,0,418
2021-08-06 17:57:01 UTC,2468,29,306,,0,0,0,0,418
2021-08-06 18:57:01 UTC,2469,27,333,,3.9,0,0,0,418
2021-08-06 19:57:01 UTC,2470,14,347,,0,0,0,0,418
2021-08-06 20:57:01 UTC,2471,9,356,,3.9,0,0,0,418
2021-08-06 21:57:01 UTC,2472,,,356,,,,,
2021-08-06 22:57:01 UTC,2473,5,5,,0,0,0,0,363
2021-08-06 23:57:01 UTC,2474,4,9,,0,0,0,0,363
2021-08-07 00:57:01 UTC,2475,4,13,,0,0,0,0,363
2021-08-07 01:57:01 UTC,2476,3,16,,0,0,0,0,363
2021-08-07 02:57:01 UTC,2477,1,17,,3.9,0,0,0,363
2021-08-07 03:57:01 UTC,2478,3,20,,0,0,0,0,363
2021-08-07 04:57:01 UTC,2479,4,24,,0,0,0,0,363
2021-08-07 05:57:01 UTC,2480,7,31,,0,0,0,0,363
2021-08-07 06:57:01 UTC,2481,3,34,,3.9,0,0,0,363
2021-08-07 07:57:01 UTC,2482,9,43,,0,0,0,0,363
2021-08-07 08:57:01 UTC,2483,33,76,,0,0,0,0,363
2021-08-07 09:57:01 UTC,2484,26,102,,0,0,0,0,363
2021-08-07 10:57:01 UTC,2485,24,126,,0,0,0,0,363
2021-08-07 11:57:01 UTC,2486,24,150,,0,0,0,0,363
2021-08-07 12:57:01 UTC,2487,10,160,,0,0,0,0,363
2021-08-07 13:57:01 UTC,2488,16,176,,0,0,0,0,363
2021-08-07 14:57:01 UTC,2489,12,188,,0,0,0,0,363
2021-08-07 15:57:01 UTC,2490,9,197,,0,0,0,0,363
2021-08-07 16:57:01 UTC,2491,18,215,,0,0,0,0,363
2021-08-07 17:57:01 UTC,2492,30,245,,0,0,0,0,363
2021-08-07 18:57:01 UTC,2493,16,261,,3.9,0,0,0,363
2021-08-07 19:57:01 UTC,2494,11,272,,0,0,0,0,363
2021-08-07 20:57:01 UTC,2495,2,274,,3.9,0,0,0,363
2021-08-07 21:57:01 UTC,2496,,,274,,,,,
2021-08-07 22:57:01 UTC,2497,8,8,,0,0,0,0,279
2021-08-07 23:57:01 UTC,2498,4,12,,0,0,0,0,279
2021-08-08 00:57:01 UTC,2499,7,19,,0,0,0,0,279
2021-08-08 01:57:01 UTC,2500,3,22,,0,0,0,0,279
2021-08-08 02:57:01 UTC,2501,0,22,,3.9,0,0,0,279
2021-08-08 03:57:01 UTC,2502,0,22,,0,0,0,0,279
2021-08-08 04:57:01 UTC,2503,2,24,,0,0,0,0,279
2021-08-08 05:57:01 UTC,2504,5,29,,0,0,0,0,279
2021-08-08 06:57:01 UTC,2505,3,32,,3.9,0,0,0,279
2021-08-08 07:57:01 UTC,2506,11,43,,0,0,0,0,279
2021-08-08 08:57:01 UTC,2507,18,61,,0,0,0,0,279
2021-08-08 09:57:01 UTC,2508,27,88,,0,0,0,0,279
2021-08-08 10:57:01 UTC,2509,18,106,,0,0,0,0,279
2021-08-08 11:57:01 UTC,2510,20,126,,0,0,0,0,279
2021-08-08 12:57:01 UTC,2511,17,143,,0,0,0,0,279
2021-08-08 13:57:01 UTC,2512,15,158,,0,0,0,0,279
2021-08-08 14:57:01 UTC,2513,9,167,,0,0,0,0,279
2021-08-08 15:57:01 UTC,2514,15,182,,0,0,0,0,279
2021-08-08 16:57:01 UTC,2515,17,199,,0,0,0,0,279
2021-08-08 17:57:01 UTC,2516,25,224,,0,0,0,0,279
2021-08-08 18:57:01 UTC,2517,18,242,,3.9,0,0,0,279
2021-08-08 19:57:01 UTC,2518,16,258,,0,0,0,0,279
2021-08-08 20:57:01 UTC,2519,7,265,,3.9,0,0,0,279
2021-08-08 21:57:01 UTC,2520,,,265,,,,,
2021-08-08 22:57:01 UTC,2521,0,0,,0,0,0,0,276
2021-08-08 23:57:01 UTC,2522,4,4,,0,0,0,0,276
2021-08-09 00:57:01 UTC,2523,1,5,,0,0,0,0,276
2021-08-09 01:57:01 UTC,2524,1,6,,0,0,0,0,276
2021-08-09 02:57:01 UTC,2525,1,7,,3.9,0,0,0,276
2021-08-09 03:57:01 UTC,2526,0,7,,0,0,0,0,276
2021-08-09 04:57:01 UTC,2527,5,12,,0,0,0,0,276
2021-08-09 05:57:01 UTC,2528,5,17,,0,0,0,0,276
2021-08-09 06:57:01 UTC,2529,3,20,,3.9,0,0,0,276
2021-08-09 07:57:01 UTC,2530,7,27,,0,0,0,0,276
2021-08-09 08:57:01 UTC,2531,20,47,,0,0,0,0,276
2021-08-09 09:57:01 UTC,2532,15,62,,0,0,0,0,276
2021-08-09 10:57:01 UTC,2533,22,84,,0,0,0,0,276
2021-08-09 11:57:01 UTC,2534,20,104,,0,0,0,0,276
2021-08-09 12:57:01 UTC,2535,24,128,,0,0,0,0,276
2021-08-09 13:57:01 UTC,2536,15,143,,0,0,0,0,276
2021-08-09 14:57:01 UTC,2537,41,184,,0,0,0,0,276
2021-08-09 15:57:01 UTC,2538,32,216,,0,0,0,0,276
2021-08-09 16:57:01 UTC,2539,40,256,,0,0,0,0,276
2021-08-09 17:57:01 UTC,2540,40,296,,0,0,0,0,276
2021-08-09 18:57:01 UTC,2541,36,332,,3.9,0,0,0,276
2021-08-09 19:57:01 UTC,2542,9,341,,0,0,0,0,276
2021-08-09 20:57:01 UTC,2543,7,348,,3.9,0,0,0,276
2021-08-09 21:57:01 UTC,2544,,,348,,,,,
2021-08-09 22:57:01 UTC,2545,8,8,,0,0,0,0,357
2021-08-09 23:57:01 UTC,2546,0,8,,0,0,0,0,357
2021-08-10 00:57:01 UTC,2547,2,10,,0,0,0,0,357
2021-08-10 01:57:01 UTC,2548,0,10,,0,0,0,0,357
2021-08-10 02:57:01 UTC,2549,0,10,,3.9,0,0,0,357
2021-08-10 03:57:01 UTC,2550,1,11,,0,0,0,0,357
2021-08-10 04:57:01 UTC,2551,1,12,,0,0,0,0,357
2021-08-10 05:57:01 UTC,2552,4,16,,0,0,0,0,357
2021-08-10 06:57:01 UTC,2553,8,24,,3.9,0,0,0,357
2021-08-10 07:57:01 UTC,2554,10,35,,0,0,0,0,357
2021-08-10 08:57:01 UTC,2555,13,48,,0,0,0,0,357
2021-08-10 09:57:01 UTC,2556,16,64,,0,0,0,0,357
2021-08-10 10:57:01 UTC,2557,25,89,,0,0,0,0,357
2021-08-10 11:57:01 UTC,2558,14,103,,0,0,0,0,357
2021-08-10 12:57:01 UTC,2559,18,121,,0,0,0,0,357
2021-08-10 13:57:01 UTC,2560,4,125,,0,0,0,0,357
2021-08-10 14:57:01 UTC,2561,26,151,,0,0,0,0,357
2021-08-10 15:57:01 UTC,2562,29,180,,0,0,0,0,357
2021-08-10 16:57:01 UTC,2563,27,207,,0,0,0,0,357
2021-08-10 17:57:01 UTC,2564,33,240,,0,0,0,0,357
2021-08-10 18:57:01 UTC,2565,16,256,,3.9,0,0,0,357
2021-08-10 19:57:01 UTC,2566,10,266,,0,0,0,0,357
2021-08-10 20:57:01 UTC,2567,9,275,,3.9,0,0,0,357
2021-08-10 21:57:01 UTC,2568,,,275,,,,,
2021-08-10 22:57:01 UTC,2569,10,10,,0,0,0,0,279
2021-08-10 23:57:01 UTC,2570,3,13,,0,0,0,0,279
2021-08-11 00:57:01 UTC,2571,1,14,,0,0,0,0,279
2021-08-11 01:57:01 UTC,2572,2,16,,0,0,0,0,279
2021-08-11 02:57:01 UTC,2573,0,16,,3.9,0,0,0,279
2021-08-11 03:57:01 UTC,2574,0,16,,0,0,0,0,279
2021-08-11 04:57:01 UTC,2575,3,19,,0,0,0,0,279
2021-08-11 05:57:01 UTC,2576,2,21,,0,0,0,0,279
2021-08-11 06:57:01 UTC,2577,5,26,,3.9,0,0,0,279
2021-08-11 07:57:01 UTC,2578,3,29,,0,0,0,0,279
2021-08-11 08:57:01 UTC,2579,11,40,,0,0,0,0,279
2021-08-11 09:57:01 UTC,2580,21,61,,0,0,0,0,279
2021-08-11 10:57:01 UTC,2581,20,81,,0,0,0,0,279
2021-08-11 11:57:01 UTC,2582,23,104,,0,0,0,0,279
2021-08-11 12:57:01 UTC,2583,11,115,,0,0,0,0,279
2021-08-11 13:57:01 UTC,2584,12,127,,0,0,0,0,279
2021-08-11 14:57:01 UTC,2585,23,150,,0,0,0,0,279
2021-08-11 15:57:01 UTC,2586,28,178,,0,0,0,0,279
2021-08-11 16:57:01 UTC,2587,18,196,,0,0,0,0,279
2021-08-11 17:57:01 UTC,2588,23,219,,0,0,0,0,279
2021-08-11 18:57:01 UTC,2589,20,239,,0,0,0,0,279
2021-08-11 19:57:01 UTC,2590,16,255,,0,0,0,0,279
2021-08-11 20:57:01 UTC,2591,9,264,,3.9,0,0,0,279
2021-08-11 21:57:01 UTC,2592,,,264,,,,,
2021-08-11 22:57:01 UTC,2593,4,4,,0,0,0,0,271
2021-08-11 23:57:01 UTC,2594,1,5,,0,0,0,0,271
2021-08-12 00:57:01 UTC,2595,3,8,,0,0,0,0,271
2021-08-12 01:57:01 UTC,2596,11,19,,0,0,0,0,271
2021-08-12 02:57:01 UTC,2597,3,22,,3.9,0,0,0,271
2021-08-12 03:57:01 UTC,2598,0,23,,0,0,0,0,271
2021-08-12 04:57:01 UTC,2599,3,26,,0,0,0,0,271
2021-08-12 05:57:01 UTC,2600,3,29,,0,0,0,0,271
2021-08-12 06:57:01 UTC,2601,9,38,,4,0,0,0,271
2021-08-12 07:57:01 UTC,2602,19,57,,0,0,0,1,271
2021-08-12 08:57:01 UTC,2603,24,81,,0,0,0,1,271
2021-08-12 09:57:01 UTC,2604,16,97,,0,0,0,1,271
2021-08-12 10:57:01 UTC,2605,24,121,,0,0,0,1,271
2021-08-12 11:57:01 UTC,2606,11,132,,0,0,0,1,271
2021-08-12 12:57:01 UTC,2607,17,149,,0,0,0,1,271
2021-08-12 13:57:01 UTC,2608,12,161,,0,0,0,1,271
2021-08-12 14:57:01 UTC,2609,11,172,,0,0,0,1,271
2021-08-12 15:57:01 UTC,2610,24,196,,0,0,0,1,271
2021-08-12 16:57:01 UTC,2611,23,219,,0,0,0,1,271
2021-08-12 17:57:01 UTC,2612,30,249,,0,0,0,1,271
2021-08-12 18:57:01 UTC,2613,24,273,,0,0,0,1,271
2021-08-12 19:57:01 UTC,2614,8,281,,0,0,0,1,271
2021-08-12 20:57:01 UTC,2615,12,293,,3.9,0,0,1,271
2021-08-12 21:57:01 UTC,2616,,,293,,,,,
2021-08-12 22:57:01 UTC,2617,5,5,,0,0,0,0,298
2021-08-12 23:57:01 UTC,2618,5,10,,0,0,0,0,298
2021-08-13 00:57:01 UTC,2619,0,10,,0,0,0,0,298
2021-08-13 01:57:01 UTC,2620,0,10,,0,0,0,0,298
2021-08-13 02:57:01 UTC,2621,1,11,,3.9,0,0,0,298
2021-08-13 03:57:01 UTC,2622,1,12,,0,0,0,0,298
2021-08-13 04:57:01 UTC,2623,0,12,,0,0,0,0,298
2021-08-13 05:57:01 UTC,2624,4,16,,0,0,0,0,298
2021-08-13 06:57:01 UTC,2625,2,18,,4,0,0,0,298
2021-08-13 07:57:01 UTC,2626,5,23,,0,0,0,0,298
2021-08-13 08:57:01 UTC,2627,10,33,,0,0,0,0,298
2021-08-13 09:57:01 UTC,2628,16,49,,0,0,0,0,298
2021-08-13 10:57:01 UTC,2629,20,69,,0,0,0,0,298
2021-08-13 11:57:01 UTC,2630,13,82,,0,0,0,0,298
2021-08-13 12:57:01 UTC,2631,11,93,,0,0,0,0,298
2021-08-13 13:57:01 UTC,2632,14,107,,0,0,0,0,298
2021-08-13 14:57:01 UTC,2633,12,119,,0,0,0,0,298
2021-08-13 15:57:01 UTC,2634,10,129,,0,0,0,0,298
2021-08-13 16:57:01 UTC,2635,23,152,,0,0,0,0,298
2021-08-13 17:57:01 UTC,2636,23,175,,0,0,0,0,298
2021-08-13 18:57:01 UTC,2637,26,201,,0,0,0,0,298
2021-08-13 19:57:01 UTC,2638,15,216,,0,0,0,0,298
2021-08-13 20:57:01 UTC,2639,16,232,,3.9,0,0,0,298
2021-08-13 21:57:01 UTC,2640,,,232,,,,,
2021-08-13 22:57:01 UTC,2641,4,4,,0,0,0,0,244
2021-08-13 23:57:01 UTC,2642,4,8,,0,0,0,0,244
2021-08-14 00:57:01 UTC,2643,2,10,,0,0,0,0,244
2021-08-14 01:57:01 UTC,2644,0,10,,0,0,0,0,244
2021-08-14 02:57:01 UTC,2645,1,11,,3.9,0,0,0,244
2021-08-14 03:57:01 UTC,2646,1,12,,0,0,0,0,244
2021-08-14 04:57:01 UTC,2647,3,15,,0,0,0,0,244
2021-08-14 05:57:01 UTC,2648,5,20,,0,0,0,0,244
2021-08-14 06:57:01 UTC,2649,4,24,,3.9,0,0,0,244
2021-08-14 07:57:01 UTC,2650,13,37,,0,0,0,0,244
2021-08-14 08:57:01 UTC,2651,18,55,,0,0,0,0,244
2021-08-14 09:57:01 UTC,2652,21,76,,0,0,0,0,244
2021-08-14 10:57:01 UTC,2653,13,89,,0,0,0,0,244
2021-08-14 11:57:01 UTC,2654,11,100,,0,0,0,0,244
2021-08-14 12:57:01 UTC,2655,12,112,,0,0,0,0,244
2021-08-14 13:57:01 UTC,2656,15,127,,0,0,0,0,244
2021-08-14 14:57:01 UTC,2657,10,137,,0,0,0,0,244
2021-08-14 15:57:01 UTC,2658,10,147,,0,0,0,0,244
2021-08-14 16:57:01 UTC,2659,14,161,,0,0,0,0,244
2021-08-14 17:57:01 UTC,2660,20,181,,0,0,0,0,244
2021-08-14 18:57:01 UTC,2661,16,197,,0,0,0,0,244
2021-08-14 19:57:01 UTC,2662,12,209,,0,0,0,0,244
2021-08-14 20:57:01 UTC,2663,7,216,,3.9,0,0,0,244
2021-08-14 21:57:01 UTC,2664,,,216,,,,,
2021-08-14 22:57:01 UTC,2665,4,4,,0,0,0,0,220
2021-08-14 23:57:01 UTC,2666,3,7,,0,0,0,0,220
2021-08-15 00:57:01 UTC,2667,0,7,,0,0,0,0,220
2021-08-15 01:57:01 UTC,2668,2,9,,0,0,0,0,220
2021-08-15 02:57:01 UTC,2669,1,10,,3.9,0,0,0,220
2021-08-15 03:57:01 UTC,2670,0,10,,0,0,0,0,220
2021-08-15 04:57:01 UTC,2671,0,10,,0,0,0,0,220
2021-08-15 05:57:01 UTC,2672,6,16,,0,0,0,0,220
2021-08-15 06:57:01 UTC,2673,3,19,,4,0,0,0,220
2021-08-15 07:57:01 UTC,2674,11,30,,0,0,0,0,220
2021-08-15 08:57:01 UTC,2675,20,50,,0,0,0,0,220
2021-08-15 09:57:01 UTC,2676,11,61,,0,0,0,0,220
2021-08-15 10:57:01 UTC,2677,17,78,,0,0,0,0,220
2021-08-15 11:57:01 UTC,2678,12,90,,0,0,1,0,220
2021-08-15 12:57:01 UTC,2679,16,106,,0,0,1,0,220
2021-08-15 13:57:01 UTC,2680,17,123,,0,0,1,0,220
2021-08-15 14:57:01 UTC,2681,17,140,,0,0,1,0,220
2021-08-15 15:57:01 UTC,2682,22,162,,0,0,1,0,220
2021-08-15 16:57:01 UTC,2683,15,177,,0,0,1,0,220
2021-08-15 17:57:01 UTC,2684,22,199,,0,0,1,0,220
2021-08-15 18:57:01 UTC,2685,20,219,,0,0,1,0,220
2021-08-15 19:57:01 UTC,2686,17,236,,0,0,1,0,220
2021-08-15 20:57:01 UTC,2687,16,252,,3.9,0,1,0,220
2021-08-15 21:57:01 UTC,2688,,,252,,,,,
2021-08-15 22:57:01 UTC,2689,5,5,,0,0,0,0,263
2021-08-15 23:57:01 UTC,2690,3,8,,0,0,0,0,263
2021-08-16 00:57:01 UTC,2691,2,10,,0,0,0,0,263
2021-08-16 01:57:01 UTC,2692,1,11,,0,0,0,0,263
2021-08-16 02:57:01 UTC,2693,0,11,,3.9,0,0,0,263
2021-08-16 03:57:01 UTC,2694,0,11,,0,0,0,0,263
2021-08-16 04:57:01 UTC,2695,2,13,,0,0,0,0,263
2021-08-16 05:57:01 UTC,2696,4,17,,0,0,0,0,263
2021-08-16 06:57:01 UTC,2697,3,20,,3.9,0,0,0,263
2021-08-16 07:57:01 UTC,2698,8,28,,0,0,0,0,263
2021-08-16 08:57:01 UTC,2699,11,39,,0,0,0,0,263
2021-08-16 09:57:01 UTC,2700,17,56,,0,0,0,0,263
2021-08-16 10:57:01 UTC,2701,15,71,,0,0,0,0,263
2021-08-16 11:57:01 UTC,2702,17,88,,0,0,0,0,263
2021-08-16 12:57:01 UTC,2703,14,102,,0,0,0,0,263
2021-08-16 13:57:01 UTC,2704,10,112,,0,0,0,0,263
2021-08-16 14:57:01 UTC,2705,22,134,,0,0,0,0,263
2021-08-16 15:57:01 UTC,2706,23,157,,0,0,0,0,263
2021-08-16 16:57:01 UTC,2707,23,180,,0,0,0,0,263
2021-08-16 17:57:01 UTC,2708,26,206,,0,0,0,0,263
2021-08-16 18:57:01 UTC,2709,28,234,,3.9,0,0,0,263
2021-08-16 19:57:01 UTC,2710,11,245,,0,0,0,0,263
2021-08-16 20:57:01 UTC,2711,5,250,,3.9,0,0,0,263
2021-08-16 21:57:01 UTC,2712,,,250,,,,,
2021-08-16 22:57:01 UTC,2713,5,5,,0,0,0,0,256
2021-08-16 23:57:01 UTC,2714,2,7,,0,0,0,0,256
2021-08-17 00:57:01 UTC,2715,1,8,,0,0,0,0,256
2021-08-17 01:57:01 UTC,2716,0,8,,0,0,0,0,256
2021-08-17 02:57:01 UTC,2717,1,9,,3.9,0,0,0,256
2021-08-17 03:57:01 UTC,2718,1,10,,0,0,0,0,256
2021-08-17 04:57:01 UTC,2719,1,11,,0,0,0,0,256
2021-08-17 05:57:01 UTC,2720,6,17,,0,0,0,0,256
2021-08-17 06:57:01 UTC,2721,4,21,,3.9,0,0,0,256
2021-08-17 07:57:01 UTC,2722,11,33,,0,0,0,0,256
2021-08-17 08:57:01 UTC,2723,28,61,,0,0,0,0,256
2021-08-17 09:57:01 UTC,2724,27,88,,0,0,0,0,256
2021-08-17 10:57:01 UTC,2725,25,113,,0,0,0,0,256
2021-08-17 11:57:01 UTC,2726,28,141,,0,0,0,0,256
2021-08-17 12:57:01 UTC,2727,11,152,,0,0,0,0,256
