created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-04-14 06:57:01 UTC,7875,13,39,,3.9,0,0,1,295
2022-04-14 07:57:01 UTC,7876,25,68,,0,0,0,1,295
2022-04-14 08:57:01 UTC,7877,26,94,,0,0,0,1,295
2022-04-14 09:57:01 UTC,7878,16,110,,0,0,0,1,295
2022-04-14 10:57:01 UTC,7879,27,137,,3.9,0,0,1,295
2022-04-14 11:57:01 UTC,7880,24,163,,0,0,0,1,295
2022-04-14 12:57:01 UTC,7881,13,176,,0,0,0,1,295
2022-04-14 13:57:01 UTC,7882,15,191,,0,0,0,1,295
2022-04-14 14:57:01 UTC,7883,11,202,,3.9,0,0,1,295
2022-04-15 22:57:01 UTC,7884,6,6,,0,0,0,2,2
2022-04-15 23:57:01 UTC,7885,1,7,,0,0,0,2,2
2022-04-16 00:57:01 UTC,7886,2,9,,0,0,0,2,2
2022-04-16 01:57:01 UTC,7887,1,10,,0,0,0,2,2
2022-04-16 02:57:01 UTC,7888,0,10,,3.9,0,0,2,2
2022-04-16 03:57:01 UTC,7889,0,10,,0,0,0,4,2
2022-04-16 04:57:01 UTC,7890,1,11,,0,0,0,4,2
2022-04-16 05:57:01 UTC,7891,4,15,,0,0,0,4,2
2022-04-16 06:57:01 UTC,7892,12,27,,3.9,0,0,4,2
2022-04-16 07:57:01 UTC,7893,13,42,,0,0,0,6,2
2022-04-16 08:57:01 UTC,7894,15,57,,0,0,0,6,2
2022-04-16 09:57:01 UTC,7895,30,87,,0,0,0,6,2
2022-04-16 10:57:01 UTC,7896,37,124,,0,0,0,6,2
2022-04-16 11:57:01 UTC,7897,26,150,,0,0,0,17,2
2022-04-16 12:57:01 UTC,7898,19,169,,0,0,0,17,2
2022-04-16 13:57:01 UTC,7899,20,189,,0,0,0,17,2
2022-04-16 14:57:01 UTC,7900,19,208,,0,0,0,17,2
2022-04-16 15:57:01 UTC,7901,12,220,,0,0,0,17,2
2022-04-16 16:57:01 UTC,7902,15,235,,0,0,0,17,2
2022-04-16 17:57:01 UTC,7903,21,256,,0,0,0,17,2
2022-04-16 18:57:01 UTC,7904,7,263,,0,0,0,17,2
2022-04-16 19:57:01 UTC,7905,6,269,,0,0,0,17,2
2022-04-16 20:57:01 UTC,7906,7,276,,3.9,0,0,17,2
2022-04-16 21:57:01 UTC,7907,,,276,,,,,
2022-04-16 22:57:01 UTC,7908,3,3,,0,0,0,3,305
2022-04-16 23:57:01 UTC,7909,10,13,,0,0,0,3,305
2022-04-17 00:57:01 UTC,7910,1,14,,0,0,0,3,305
2022-04-17 01:57:01 UTC,7911,9,23,,0,0,0,3,305
2022-04-17 02:57:01 UTC,7912,0,23,,0,0,0,3,305
2022-04-17 03:57:01 UTC,7913,3,26,,0,0,0,3,305
2022-04-17 04:57:01 UTC,7914,3,29,,0,0,0,3,305
2022-04-17 05:57:01 UTC,7915,2,31,,0,0,0,3,305
2022-04-17 06:57:01 UTC,7916,4,35,,3.9,0,0,3,305
2022-04-17 07:57:01 UTC,7917,10,48,,0,0,0,3,305
2022-04-17 08:57:01 UTC,7918,12,60,,0,0,0,3,305
2022-04-17 09:57:01 UTC,7919,19,79,,0,0,0,3,305
2022-04-17 10:57:01 UTC,7920,39,118,,3.9,0,0,3,305
2022-04-17 11:57:01 UTC,7921,15,133,,0,0,0,3,305
2022-04-17 12:57:01 UTC,7922,13,146,,0,0,0,3,305
2022-04-17 13:57:01 UTC,7923,14,160,,0,0,0,3,305
2022-04-17 14:57:01 UTC,7924,18,178,,3.9,0,0,3,305
2022-04-17 15:57:01 UTC,7925,8,186,,0,0,0,5,305
2022-04-17 16:57:01 UTC,7926,11,197,,0,0,0,5,305
2022-04-17 17:57:01 UTC,7927,15,212,,0,0,0,5,305
2022-04-17 18:57:01 UTC,7928,14,226,,3.9,0,0,5,305
2022-04-17 22:57:01 UTC,7929,10,10,,0,0,0,0,256
2022-04-17 23:57:01 UTC,7930,2,12,,0,0,0,0,256
2022-04-18 00:57:01 UTC,7931,2,14,,0,0,0,0,256
2022-04-18 01:57:01 UTC,7932,0,14,,0,0,0,0,256
2022-04-18 02:57:01 UTC,7933,0,14,,3.9,0,0,0,256
2022-04-18 03:57:01 UTC,7934,1,15,,0,0,1,0,256
2022-04-18 04:57:01 UTC,7935,1,16,,0,0,1,0,256
2022-04-18 05:57:01 UTC,7936,1,17,,0,0,1,0,256
2022-04-18 06:57:01 UTC,7937,12,29,,4,0,1,0,256
2022-04-18 07:57:01 UTC,7938,19,50,,0,0,1,0,256
2022-04-18 08:57:01 UTC,7939,24,74,,0,0,1,0,256
2022-04-18 09:57:01 UTC,7940,65,139,,0,0,1,0,256
2022-04-18 10:57:01 UTC,7941,45,184,,3.9,0,1,0,256
2022-04-18 11:57:01 UTC,7942,34,220,,0,0,1,0,256
2022-04-18 12:57:01 UTC,7943,30,250,,0,0,1,0,256
2022-04-18 13:57:01 UTC,7944,21,271,,0,0,1,0,256
2022-04-18 14:57:01 UTC,7945,47,318,,3.9,0,1,0,256
2022-04-18 15:57:01 UTC,7946,32,351,,0,0,1,2,256
2022-04-18 16:57:01 UTC,7947,28,379,,0,0,1,2,256
2022-04-18 17:57:01 UTC,7948,15,394,,0,0,1,2,256
2022-04-18 18:57:01 UTC,7949,6,400,,3.9,0,1,2,256
2022-04-18 22:57:01 UTC,7950,2,2,,0,0,0,0,425
2022-04-18 23:57:01 UTC,7951,2,4,,0,0,0,0,425
2022-04-19 00:57:01 UTC,7952,2,6,,0,0,0,0,425
2022-04-19 01:57:01 UTC,7953,0,6,,0,0,0,0,425
2022-04-19 02:57:01 UTC,7954,0,6,,3.9,0,0,0,425
2022-04-19 03:57:01 UTC,7955,0,6,,0,0,0,1,425
2022-04-19 04:57:01 UTC,7956,1,7,,0,0,0,1,425
2022-04-19 05:57:01 UTC,7957,8,15,,0,0,0,1,425
2022-04-19 06:57:01 UTC,7958,17,32,,3.9,0,0,1,425
2022-04-19 07:57:01 UTC,7959,33,67,,0,0,0,2,425
2022-04-19 08:57:01 UTC,7960,35,102,,0,0,0,2,425
2022-04-19 09:57:01 UTC,7961,30,132,,0,0,0,2,425
2022-04-19 10:57:01 UTC,7962,23,155,,3.9,0,0,2,425
2022-04-19 22:57:01 UTC,7963,6,6,,0,0,0,0,0
2022-04-19 23:57:01 UTC,7964,0,6,,0,0,0,0,0
2022-04-20 00:57:01 UTC,7965,3,9,,0,0,0,0,0
2022-04-20 01:57:01 UTC,7966,1,10,,0,0,0,0,0
2022-04-20 02:57:01 UTC,7967,0,10,,3.9,0,0,0,0
2022-04-20 03:57:01 UTC,7968,1,11,,0,0,0,3,0
2022-04-20 04:57:01 UTC,7969,4,15,,0,0,0,3,0
2022-04-20 05:57:01 UTC,7970,10,25,,0,0,0,3,0
2022-04-20 06:57:01 UTC,7971,20,45,,3.9,0,0,3,0
2022-04-20 07:57:01 UTC,7972,15,62,,0,0,0,3,0
2022-04-20 08:57:01 UTC,7973,13,75,,0,0,0,3,0
2022-04-20 09:57:01 UTC,7974,15,90,,0,0,0,3,0
2022-04-20 10:57:01 UTC,7975,26,116,,3.9,0,0,3,0
2022-04-20 11:57:01 UTC,7976,20,136,,0,0,0,4,0
2022-04-20 12:57:01 UTC,7977,17,153,,0,0,0,4,0
2022-04-20 13:57:01 UTC,7978,20,173,,0,0,0,4,0
2022-04-20 14:57:01 UTC,7979,30,203,,3.9,0,0,4,0
2022-04-20 15:57:01 UTC,7980,34,237,,0,0,0,8,0
2022-04-20 16:57:01 UTC,7981,34,271,,0,0,0,8,0
2022-04-20 17:57:01 UTC,7982,25,296,,0,0,0,8,0
2022-04-20 18:57:01 UTC,7983,15,311,,3.9,0,0,8,0
2022-04-23 22:57:01 UTC,7984,1,1,,0,0,0,0,5
2022-04-23 23:57:01 UTC,7985,0,1,,0,0,0,0,5
2022-04-24 00:57:01 UTC,7986,1,2,,0,0,0,0,5
2022-04-24 01:57:01 UTC,7987,2,4,,0,0,0,0,5
2022-04-24 02:57:01 UTC,7988,0,4,,3.9,0,0,0,5
2022-04-24 03:57:01 UTC,7989,1,5,,0,0,0,1,5
2022-04-24 04:57:01 UTC,7990,3,8,,0,0,0,1,5
2022-04-24 05:57:01 UTC,7991,2,10,,0,0,0,1,5
2022-04-24 06:57:01 UTC,7992,5,15,,4,0,0,1,5
2022-04-24 07:57:01 UTC,7993,12,28,,0,0,0,6,5
2022-04-24 08:57:01 UTC,7994,18,46,,0,0,0,6,5
2022-04-24 09:57:01 UTC,7995,24,70,,0,0,0,6,5
2022-04-24 10:57:01 UTC,7996,29,99,,0,0,0,6,5
2022-04-24 11:57:01 UTC,7997,29,128,,0,0,0,6,5
2022-04-24 12:57:01 UTC,7998,7,135,,0,0,0,6,5
2022-04-24 13:57:01 UTC,7999,15,150,,0,0,0,6,5
2022-04-24 14:57:01 UTC,8000,28,178,,3.9,0,0,6,5
2022-04-24 15:57:01 UTC,8001,20,198,,0,0,0,7,5
2022-04-24 16:57:01 UTC,8002,14,212,,0,0,0,7,5
2022-04-24 17:57:01 UTC,8003,8,220,,0,0,0,7,5
2022-04-24 18:57:01 UTC,8004,5,225,,4,0,0,7,5
2022-04-24 19:57:01 UTC,8005,4,229,,0,0,0,8,5
2022-04-24 20:57:01 UTC,8006,8,237,,4,0,0,8,5
2022-04-24 21:57:01 UTC,8007,,,237,,,,,
2022-04-24 22:57:01 UTC,8008,9,9,,0,0,0,1,242
2022-04-24 23:57:01 UTC,8009,6,15,,0,0,0,1,242
2022-04-25 00:57:01 UTC,8010,3,18,,0,0,0,1,242
2022-04-25 01:57:01 UTC,8011,1,19,,0,0,0,1,242
2022-04-25 02:57:01 UTC,8012,0,19,,3.9,0,0,1,242
2022-04-25 03:57:01 UTC,8013,1,20,,0,0,0,1,242
2022-04-25 04:57:01 UTC,8014,0,20,,0,0,0,1,242
2022-04-25 05:57:01 UTC,8015,6,26,,0,0,0,1,242
2022-04-25 06:57:01 UTC,8016,14,40,,3.9,0,0,1,242
2022-04-25 07:57:01 UTC,8017,20,63,,0,0,0,5,242
2022-04-25 08:57:01 UTC,8018,23,86,,0,0,0,5,242
2022-04-25 09:57:01 UTC,8019,38,124,,0,0,0,5,242
2022-04-25 10:57:01 UTC,8020,53,177,,0,0,0,5,242
2022-04-25 11:57:01 UTC,8021,22,199,,0,0,0,5,242
2022-04-25 12:57:01 UTC,8022,7,206,,0,0,0,5,242
2022-04-25 13:57:01 UTC,8023,12,218,,0,0,0,5,242
2022-04-25 14:57:01 UTC,8024,10,228,,4,0,0,5,242
2022-04-25 15:57:01 UTC,8025,3,232,,0,0,0,5,242
2022-04-25 16:57:01 UTC,8026,6,238,,0,0,0,5,242
2022-04-25 17:57:01 UTC,8027,12,250,,0,0,0,5,242
2022-04-25 18:57:01 UTC,8028,13,263,,3.9,0,0,5,242
2022-04-25 19:57:01 UTC,8029,5,270,,0,0,0,5,242
2022-04-25 20:57:01 UTC,8030,14,284,,3.9,0,0,5,242
2022-04-25 21:57:01 UTC,8031,,,284,,,,,
2022-04-25 22:57:01 UTC,8032,4,4,,0,0,0,1,294
2022-04-25 23:57:01 UTC,8033,4,8,,0,0,0,1,294
2022-04-26 00:57:01 UTC,8034,0,8,,0,0,0,1,294
2022-04-26 01:57:01 UTC,8035,0,8,,0,0,0,1,294
2022-04-26 02:57:01 UTC,8036,2,10,,3.9,0,0,1,294
2022-04-26 03:57:01 UTC,8037,0,10,,0,0,0,2,294
2022-04-26 04:57:01 UTC,8038,0,10,,0,0,0,2,294
2022-04-26 05:57:01 UTC,8039,6,16,,0,0,0,2,294
2022-04-26 06:57:01 UTC,8040,20,36,,4,0,0,2,294
2022-04-26 07:57:01 UTC,8041,20,59,,0,0,0,5,294
2022-04-26 08:57:01 UTC,8042,16,75,,0,0,0,5,294
2022-04-26 09:57:01 UTC,8043,15,90,,0,0,0,5,294
2022-04-26 10:57:01 UTC,8044,40,130,,3.9,0,0,5,294
2022-04-26 11:57:01 UTC,8045,27,157,,0,0,0,5,294
2022-04-26 12:57:01 UTC,8046,17,174,,0,0,0,5,294
2022-04-26 13:57:01 UTC,8047,28,202,,0,0,0,5,294
2022-04-26 14:57:01 UTC,8048,23,225,,3.9,0,0,5,294
2022-04-26 15:57:01 UTC,8049,25,251,,0,0,0,5,294
2022-04-26 16:57:01 UTC,8050,25,276,,0,0,0,5,294
2022-04-26 17:57:01 UTC,8051,22,298,,0,0,0,5,294
2022-04-26 18:57:01 UTC,8052,16,314,,3.9,0,0,5,294
2022-04-26 19:57:01 UTC,8053,11,326,,0,0,0,5,294
2022-04-26 20:57:01 UTC,8054,12,338,,3.9,0,0,5,294
2022-04-26 21:57:01 UTC,8055,,,338,,,,,
2022-04-26 22:57:01 UTC,8056,6,6,,0,0,0,0,343
2022-04-26 23:57:01 UTC,8057,3,9,,0,0,0,0,343
2022-04-27 00:57:01 UTC,8058,1,10,,0,0,0,0,343
2022-04-27 01:57:01 UTC,8059,1,11,,0,0,0,0,343
2022-04-27 02:57:01 UTC,8060,0,11,,3.9,0,0,0,343
2022-04-27 03:57:01 UTC,8061,0,11,,0,0,0,0,343
2022-04-27 04:57:01 UTC,8062,3,14,,0,0,0,0,343
2022-04-27 05:57:01 UTC,8063,8,22,,0,0,0,0,343
2022-04-27 06:57:01 UTC,8064,22,44,,3.9,0,0,0,343
2022-04-27 07:57:01 UTC,8065,21,68,,0,0,0,0,343
2022-04-27 08:57:01 UTC,8066,8,76,,0,0,0,0,343
2022-04-27 09:57:01 UTC,8067,40,116,,0,0,0,0,343
2022-04-27 10:57:01 UTC,8068,33,149,,3.9,0,0,0,343
2022-04-27 11:57:01 UTC,8069,25,177,,0,0,0,0,343
2022-04-27 12:57:01 UTC,8070,18,195,,0,0,0,0,343
2022-04-27 13:57:01 UTC,8071,20,215,,0,0,0,0,343
2022-04-27 14:57:01 UTC,8072,23,238,,3.9,0,0,0,343
2022-04-27 15:57:01 UTC,8073,26,264,,0,0,0,1,343
2022-04-27 16:57:01 UTC,8074,16,280,,0,0,0,1,343
2022-04-27 17:57:01 UTC,8075,27,307,,0,0,0,1,343
2022-04-27 18:57:01 UTC,8076,21,328,,3.9,0,0,1,343
2022-04-27 19:57:01 UTC,8077,4,333,,0,0,0,1,343
2022-04-27 20:57:01 UTC,8078,7,340,,3.9,0,0,1,343
2022-04-27 21:57:01 UTC,8079,,,340,,,,,
