created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2023-02-17 20:57:01 UTC,5656,1,252,,0,0,0,6,106
2023-02-17 21:57:01 UTC,5657,2,254,,3.9,0,0,6,106
2023-02-17 22:57:01 UTC,5658,,,254,,,,,
2023-02-17 23:57:01 UTC,5659,0,0,,0,0,0,2,255
2023-02-18 00:57:01 UTC,5660,1,1,,0,0,0,2,255
2023-02-18 01:57:01 UTC,5661,0,1,,0,0,0,2,255
2023-02-18 02:57:01 UTC,5662,0,1,,0,0,0,2,255
2023-02-18 03:57:01 UTC,5663,0,1,,0,0,0,2,255
2023-02-18 04:57:01 UTC,5664,0,1,,0,0,0,2,255
2023-02-18 05:57:01 UTC,5665,0,1,,0,0,0,2,255
2023-02-18 06:57:01 UTC,5666,2,3,,0,0,0,2,255
2023-02-18 07:57:01 UTC,5667,11,14,,0,0,0,2,255
2023-02-18 08:57:01 UTC,5668,19,33,,0,0,0,2,255
2023-02-18 09:57:01 UTC,5669,33,66,,0,0,0,2,255
2023-02-18 10:57:01 UTC,5670,60,126,,0,0,0,2,255
2023-02-18 11:57:01 UTC,5671,47,173,,0,0,0,2,255
2023-02-18 12:57:01 UTC,5672,20,193,,0,0,0,2,255
2023-02-18 13:57:01 UTC,5673,23,216,,0,0,0,2,255
2023-02-18 14:57:01 UTC,5674,16,232,,0,0,0,2,255
2023-02-18 15:57:01 UTC,5675,19,251,,0,0,0,2,255
2023-02-18 16:57:01 UTC,5676,11,262,,0,0,0,2,255
2023-02-18 17:57:01 UTC,5677,1,263,,0,0,0,2,255
2023-02-18 18:57:01 UTC,5678,1,264,,0,0,0,2,255
2023-02-18 19:57:01 UTC,5679,2,266,,0,0,0,2,255
2023-02-18 20:57:01 UTC,5680,0,266,,0,0,0,2,255
2023-02-18 21:57:01 UTC,5681,0,266,,3.9,0,0,2,255
2023-02-18 22:57:01 UTC,5682,,,266,,,,,
2023-02-18 23:57:01 UTC,5683,1,1,,0,0,0,0,267
2023-02-19 00:57:01 UTC,5684,0,1,,0,0,0,0,267
2023-02-19 01:57:01 UTC,5685,0,1,,0,0,0,0,267
2023-02-19 02:57:01 UTC,5686,0,1,,0,0,0,0,267
2023-02-19 03:57:01 UTC,5687,0,1,,0,0,0,0,267
2023-02-19 04:57:01 UTC,5688,0,1,,0,0,0,0,267
2023-02-19 05:57:01 UTC,5689,0,1,,0,0,0,0,267
2023-02-19 06:57:01 UTC,5690,0,1,,0,0,0,0,267
2023-02-19 07:57:01 UTC,5691,0,1,,3.9,0,0,0,267
2023-02-19 08:57:01 UTC,5692,8,9,,0,0,0,0,267
2023-02-19 09:57:01 UTC,5693,20,29,,0,0,0,0,267
2023-02-19 10:57:01 UTC,5694,15,44,,0,0,0,0,267
2023-02-19 11:57:01 UTC,5695,9,53,,0,0,0,0,267
2023-02-19 12:57:01 UTC,5696,7,60,,0,0,0,0,267
2023-02-19 13:57:01 UTC,5697,8,68,,0,0,0,0,267
2023-02-19 14:57:01 UTC,5698,4,72,,0,0,0,0,267
2023-02-19 15:57:01 UTC,5699,3,75,,0,0,0,0,267
2023-02-19 16:57:01 UTC,5700,12,87,,0,0,0,1,267
2023-02-19 17:57:01 UTC,5701,4,91,,0,0,0,1,267
2023-02-19 18:57:01 UTC,5702,0,91,,0,0,0,1,267
2023-02-19 19:57:01 UTC,5703,1,92,,0,0,0,1,267
2023-02-19 23:57:01 UTC,5704,0,0,,0,0,0,0,92
2023-02-20 00:57:01 UTC,5705,0,0,,0,0,0,0,92
2023-02-20 01:57:01 UTC,5706,0,0,,0,0,0,0,92
2023-02-20 02:57:01 UTC,5707,0,0,,0,0,0,0,92
2023-02-20 03:57:01 UTC,5708,0,0,,0,0,0,0,92
2023-02-20 04:57:01 UTC,5709,0,0,,0,0,0,0,92
2023-02-20 05:57:01 UTC,5710,0,0,,0,0,0,0,92
2023-02-20 06:57:01 UTC,5711,3,3,,0,0,0,0,92
2023-02-20 07:57:01 UTC,5712,4,7,,0,0,0,0,92
2023-02-20 08:57:01 UTC,5713,6,13,,0,0,0,0,92
2023-02-20 09:57:01 UTC,5714,8,21,,0,0,0,0,92
2023-02-20 10:57:01 UTC,5715,11,32,,0,0,0,0,92
2023-02-20 11:57:01 UTC,5716,8,40,,0,0,0,0,92
2023-02-20 12:57:01 UTC,5717,6,46,,0,0,0,0,92
2023-02-20 13:57:01 UTC,5718,9,55,,0,0,0,0,92
2023-02-20 14:57:01 UTC,5719,5,60,,0,0,0,0,92
2023-02-20 15:57:01 UTC,5720,7,67,,0,0,0,0,92
2023-02-20 16:57:01 UTC,5721,7,74,,0,0,0,0,92
2023-02-20 17:57:01 UTC,5722,2,76,,0,0,0,0,92
2023-02-20 18:57:01 UTC,5723,1,77,,0,0,0,0,92
2023-02-20 19:57:01 UTC,5724,1,78,,0,0,0,0,92
2023-02-20 20:57:01 UTC,5725,0,78,,0,0,0,0,92
2023-02-20 21:57:01 UTC,5726,0,78,,3.9,0,0,0,92
2023-02-20 22:57:01 UTC,5727,,,78,,,,,
2023-02-20 23:57:01 UTC,5728,0,0,,0,0,0,3,79
2023-02-21 00:57:01 UTC,5729,1,1,,0,0,0,3,79
2023-02-21 01:57:01 UTC,5730,0,1,,0,0,0,3,79
2023-02-21 02:57:01 UTC,5731,0,1,,0,0,0,3,79
2023-02-21 03:57:01 UTC,5732,0,1,,0,0,0,3,79
2023-02-21 04:57:01 UTC,5733,0,1,,0,0,0,3,79
2023-02-21 05:57:01 UTC,5734,1,2,,0,0,0,3,79
2023-02-21 06:57:01 UTC,5735,0,2,,0,0,0,3,79
2023-02-21 07:57:01 UTC,5736,5,7,,0,0,0,3,79
2023-02-21 08:57:01 UTC,5737,6,13,,0,0,0,3,79
2023-02-21 09:57:01 UTC,5738,18,31,,0,0,0,3,79
2023-02-21 10:57:01 UTC,5739,24,55,,0,0,0,3,79
2023-02-21 11:57:01 UTC,5740,6,61,,0,0,0,3,79
2023-02-21 12:57:01 UTC,5741,17,78,,0,0,0,3,79
2023-02-21 13:57:01 UTC,5742,8,86,,0,0,0,3,79
2023-02-21 14:57:01 UTC,5743,13,99,,0,0,0,3,79
2023-02-21 15:57:01 UTC,5744,8,107,,0,0,0,3,79
2023-02-21 16:57:01 UTC,5745,9,116,,0,0,0,6,79
2023-02-21 17:57:01 UTC,5746,2,118,,0,0,0,6,79
2023-02-21 18:57:01 UTC,5747,1,119,,0,0,0,6,79
2023-02-21 19:57:01 UTC,5748,1,120,,0,0,0,6,79
2023-02-21 20:57:01 UTC,5749,0,120,,0,0,0,6,79
2023-02-21 21:57:01 UTC,5750,0,120,,3.9,0,0,6,79
2023-02-21 22:57:01 UTC,5751,,,120,,,,,
2023-02-21 23:57:01 UTC,5752,0,0,,0,0,0,3,120
2023-02-22 00:57:01 UTC,5753,1,1,,0,0,0,3,120
2023-02-22 01:57:01 UTC,5754,0,1,,0,0,0,3,120
2023-02-22 02:57:01 UTC,5755,0,1,,0,0,0,3,120
2023-02-22 03:57:01 UTC,5756,0,1,,0,0,0,3,120
2023-02-22 04:57:01 UTC,5757,1,2,,0,0,0,3,120
2023-02-22 05:57:01 UTC,5758,0,2,,0,0,0,3,120
2023-02-22 06:57:01 UTC,5759,3,5,,0,0,0,3,120
2023-02-22 07:57:01 UTC,5760,11,16,,0,0,0,3,120
2023-02-22 08:57:01 UTC,5761,17,33,,0,0,0,3,120
2023-02-22 09:57:01 UTC,5762,17,50,,0,0,0,3,120
2023-02-22 10:57:01 UTC,5763,13,63,,0,0,0,3,120
2023-02-22 11:57:01 UTC,5764,12,75,,0,0,0,3,120
2023-02-22 12:57:01 UTC,5765,11,86,,0,0,0,3,120
2023-02-22 13:57:01 UTC,5766,12,98,,0,0,0,3,120
2023-02-22 14:57:01 UTC,5767,12,110,,0,0,0,3,120
2023-02-22 15:57:01 UTC,5768,14,124,,0,0,0,3,120
2023-02-22 16:57:01 UTC,5769,9,133,,0,0,0,3,120
2023-02-22 17:57:01 UTC,5770,3,136,,0,0,0,3,120
2023-02-22 18:57:01 UTC,5771,1,137,,0,0,0,3,120
2023-02-22 19:57:01 UTC,5772,1,138,,0,0,0,3,120
2023-02-22 20:57:01 UTC,5773,0,138,,0,0,0,3,120
2023-02-22 21:57:01 UTC,5774,1,139,,3.9,0,0,3,120
2023-02-22 22:57:01 UTC,5775,,,139,,,,,
2023-02-22 23:57:01 UTC,5776,0,0,,0,0,0,0,139
2023-02-23 00:57:01 UTC,5777,1,1,,0,0,0,0,139
2023-02-23 01:57:01 UTC,5778,1,2,,0,0,0,0,139
2023-02-23 02:57:01 UTC,5779,0,2,,0,0,0,0,139
2023-02-23 03:57:01 UTC,5780,0,2,,0,0,0,0,139
2023-02-23 04:57:01 UTC,5781,0,2,,0,0,0,0,139
2023-02-23 05:57:01 UTC,5782,0,2,,0,0,0,0,139
2023-02-23 06:57:01 UTC,5783,2,4,,0,0,0,0,139
2023-02-23 07:57:01 UTC,5784,5,9,,0,0,0,0,139
2023-02-23 08:57:01 UTC,5785,13,22,,0,0,0,0,139
2023-02-23 09:57:01 UTC,5786,9,31,,0,0,0,0,139
2023-02-23 10:57:01 UTC,5787,5,36,,0,0,0,0,139
2023-02-23 11:57:01 UTC,5788,12,48,,0,0,0,0,139
2023-02-23 12:57:01 UTC,5789,15,63,,0,0,0,0,139
2023-02-23 13:57:01 UTC,5790,2,65,,0,0,0,0,139
2023-02-23 14:57:01 UTC,5791,13,78,,0,0,0,0,139
2023-02-23 15:57:01 UTC,5792,11,89,,0,0,0,0,139
2023-02-23 16:57:01 UTC,5793,4,93,,0,0,0,0,139
2023-02-23 17:57:01 UTC,5794,0,93,,0,0,0,0,139
2023-02-23 18:57:01 UTC,5795,2,95,,0,0,0,0,139
2023-02-23 19:57:01 UTC,5796,2,97,,0,0,0,0,139
2023-02-23 20:57:01 UTC,5797,0,97,,0,0,0,0,139
2023-02-23 21:57:01 UTC,5798,0,97,,0,0,0,0,139
2023-02-23 22:57:01 UTC,5799,,,97,,,,,
