created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-11-08 08:57:01 UTC,9789,0,0,,0,0,0,1,0
2021-11-08 09:57:01 UTC,9790,0,0,,0,0,0,1,0
2021-11-08 10:57:01 UTC,9791,0,0,,0,0,0,1,0
2021-11-08 11:57:01 UTC,9792,0,0,,3.7,0,0,1,1
2021-11-08 12:57:01 UTC,9793,0,0,,0,0,0,1,0
2021-11-08 13:57:01 UTC,9794,0,0,,0,0,0,1,0
2021-11-08 14:57:01 UTC,9795,0,0,,0,0,0,1,0
2021-11-08 15:57:01 UTC,9796,0,0,,3.7,0,0,1,1
2021-11-08 16:57:01 UTC,9797,0,0,,0,0,0,2,0
2021-11-08 17:57:01 UTC,9798,0,0,,0,0,0,2,0
2021-11-08 18:57:01 UTC,9799,0,0,,0,0,0,2,0
2021-11-08 19:57:01 UTC,9800,0,0,,3.7,0,0,2,2
2021-11-08 20:57:01 UTC,9801,0,0,,0,0,0,2,0
2021-11-08 21:57:01 UTC,9802,0,0,,3.7,0,0,2,1
2021-11-08 22:57:01 UTC,9803,,,0,,,,,
2021-11-08 23:57:01 UTC,9804,0,0,,0,0,0,0,0
2021-11-09 00:57:01 UTC,9805,0,0,,0,0,0,0,0
2021-11-09 01:57:01 UTC,9806,0,0,,0,0,0,0,0
2021-11-09 02:57:01 UTC,9807,0,0,,0,0,0,0,0
2021-11-09 03:57:01 UTC,9808,0,0,,3.7,0,0,0,1
2021-11-09 04:57:01 UTC,9809,0,0,,0,0,0,0,0
2021-11-09 05:57:01 UTC,9810,0,0,,0,0,0,0,0
2021-11-09 06:57:01 UTC,9811,0,0,,0,0,0,0,0
2021-11-09 07:57:01 UTC,9812,0,0,,3.7,0,0,0,1
2021-11-09 08:57:01 UTC,9813,0,0,,0,0,0,0,0
2021-11-09 09:57:01 UTC,9814,0,0,,0,0,0,0,0
2021-11-09 10:57:01 UTC,9815,0,0,,0,0,0,0,0
2021-11-09 11:57:01 UTC,9816,0,0,,3.8,0,0,0,1
2021-11-09 12:57:01 UTC,9817,0,0,,0,0,0,0,0
2021-11-09 13:57:01 UTC,9818,0,0,,0,0,0,0,0
2021-11-09 14:57:01 UTC,9819,0,0,,0,0,0,0,0
2021-11-09 15:57:01 UTC,9820,0,0,,3.7,0,0,0,1
2021-11-09 16:57:01 UTC,9821,0,0,,0,0,0,1,0
2021-11-09 17:57:01 UTC,9822,0,0,,0,0,0,1,0
2021-11-09 18:57:01 UTC,9823,0,0,,0,0,0,1,0
2021-11-09 19:57:01 UTC,9824,0,0,,3.7,0,0,1,2
2021-11-09 20:57:01 UTC,9825,0,0,,0,0,0,1,0
2021-11-09 21:57:01 UTC,9826,0,0,,3.7,0,0,1,1
2021-11-09 22:57:01 UTC,9827,,,0,,,,,
2021-11-09 23:57:01 UTC,9828,0,0,,0,0,0,0,0
2021-11-10 00:57:01 UTC,9829,0,0,,0,0,0,0,0
2021-11-10 01:57:01 UTC,9830,0,0,,0,0,0,0,0
2021-11-10 02:57:01 UTC,9831,0,0,,0,0,0,0,0
2021-11-10 03:57:01 UTC,9832,0,0,,3.7,0,0,0,1
2021-11-10 04:57:01 UTC,9833,0,0,,0,0,0,0,0
2021-11-10 05:57:01 UTC,9834,0,0,,0,0,0,0,0
2021-11-10 06:57:01 UTC,9835,0,0,,0,0,0,0,0
2021-11-10 07:57:01 UTC,9836,0,0,,3.7,0,0,0,1
2021-11-10 08:57:01 UTC,9837,0,0,,0,0,0,0,0
2021-11-10 09:57:01 UTC,9838,0,0,,0,0,0,0,0
2021-11-10 10:57:01 UTC,9839,0,0,,0,0,0,0,0
2021-11-10 11:57:01 UTC,9840,0,0,,3.7,0,0,0,1
2021-11-10 12:57:01 UTC,9841,0,0,,0,0,0,0,0
2021-11-10 13:57:01 UTC,9842,0,0,,0,0,0,0,0
2021-11-10 14:57:01 UTC,9843,0,0,,0,0,0,0,0
2021-11-10 15:57:01 UTC,9844,0,0,,3.7,0,0,0,1
2021-11-10 16:57:01 UTC,9845,0,0,,0,0,0,0,0
2021-11-10 17:57:01 UTC,9846,0,0,,0,0,0,0,0
2021-11-10 18:57:01 UTC,9847,0,0,,0,0,0,0,0
2021-11-10 19:57:01 UTC,9848,0,0,,3.7,0,0,0,1
2021-11-10 20:57:01 UTC,9849,0,0,,0,0,0,0,0
2021-11-10 21:57:01 UTC,9850,0,0,,3.7,0,0,0,1
2021-11-10 22:57:01 UTC,9851,,,0,,,,,
2021-11-10 23:57:01 UTC,9852,0,0,,0,0,0,0,0
2021-11-11 00:57:01 UTC,9853,0,0,,0,0,0,0,0
2021-11-11 01:57:01 UTC,9854,0,0,,0,0,0,0,0
2021-11-11 02:57:01 UTC,9855,0,0,,0,0,0,0,0
2021-11-11 03:57:01 UTC,9856,0,0,,3.7,0,0,0,1
2021-11-11 04:57:01 UTC,9857,0,0,,0,0,0,0,0
2021-11-11 05:57:01 UTC,9858,0,0,,0,0,0,0,0
2021-11-11 06:57:01 UTC,9859,0,0,,0,0,0,0,0
2021-11-11 07:57:01 UTC,9860,0,0,,3.7,0,0,0,1
2021-11-11 08:57:01 UTC,9861,0,0,,0,0,0,0,0
2021-11-11 09:57:01 UTC,9862,0,0,,0,0,0,0,0
2021-11-11 10:57:01 UTC,9863,0,0,,0,0,0,0,0
2021-11-11 11:57:01 UTC,9864,0,0,,3.8,0,0,0,1
2021-11-11 12:57:01 UTC,9865,0,0,,0,0,0,2,0
2021-11-11 13:57:01 UTC,9866,0,0,,0,0,0,2,0
2021-11-11 14:57:01 UTC,9867,0,0,,0,0,0,2,0
2021-11-11 15:57:01 UTC,9868,0,0,,3.7,0,0,2,3
2021-11-11 16:57:01 UTC,9869,0,0,,0,0,0,2,0
2021-11-11 17:57:01 UTC,9870,0,0,,0,0,0,2,0
2021-11-11 18:57:01 UTC,9871,0,0,,0,0,0,2,0
2021-11-11 19:57:01 UTC,9872,0,0,,3.7,0,0,2,1
2021-11-11 20:57:01 UTC,9873,0,0,,0,0,0,4,0
2021-11-11 21:57:01 UTC,9874,0,0,,3.7,0,0,4,2
2021-11-11 22:57:01 UTC,9875,,,0,,,,,
2021-11-11 23:57:01 UTC,9876,0,0,,0,0,0,1,0
2021-11-12 00:57:01 UTC,9877,0,0,,0,0,0,1,0
2021-11-12 01:57:01 UTC,9878,0,0,,0,0,0,1,0
2021-11-12 02:57:01 UTC,9879,0,0,,0,0,0,1,0
2021-11-12 03:57:01 UTC,9880,0,0,,3.7,0,0,1,2
2021-11-12 04:57:01 UTC,9881,0,0,,0,0,0,2,0
2021-11-12 05:57:01 UTC,9882,0,0,,0,0,0,2,0
2021-11-12 06:57:01 UTC,9883,0,0,,0,0,0,2,0
2021-11-12 07:57:01 UTC,9884,0,0,,3.7,0,0,2,2
2021-11-12 08:57:01 UTC,9885,0,0,,0,0,0,2,0
2021-11-12 09:57:01 UTC,9886,0,0,,0,0,0,2,0
2021-11-12 10:57:01 UTC,9887,0,0,,0,0,0,2,0
2021-11-12 11:57:01 UTC,9888,0,0,,3.9,0,0,2,1
2021-11-12 12:57:01 UTC,9889,0,0,,0,0,0,2,0
2021-11-12 13:57:01 UTC,9890,0,0,,0,0,0,2,0
2021-11-12 14:57:01 UTC,9891,0,0,,0,0,0,2,0
2021-11-12 15:57:01 UTC,9892,0,0,,3.7,0,0,2,1
2021-11-12 16:57:01 UTC,9893,0,0,,0,0,0,2,0
2021-11-12 17:57:01 UTC,9894,0,0,,0,0,0,2,0
2021-11-12 18:57:01 UTC,9895,0,0,,0,0,0,2,0
2021-11-12 19:57:01 UTC,9896,0,0,,3.7,0,0,2,1
2021-11-12 20:57:01 UTC,9897,0,0,,0,0,0,2,0
2021-11-12 21:57:01 UTC,9898,0,0,,3.7,0,0,2,1
2021-11-12 22:57:01 UTC,9899,,,0,,,,,
2021-11-12 23:57:01 UTC,9900,0,0,,0,0,0,0,0
2021-11-13 00:57:01 UTC,9901,0,0,,0,0,0,0,0
2021-11-13 01:57:01 UTC,9902,0,0,,0,0,0,0,0
2021-11-13 02:57:01 UTC,9903,0,0,,0,0,0,0,0
2021-11-13 03:57:01 UTC,9904,0,0,,3.7,0,0,0,1
2021-11-13 04:57:01 UTC,9905,0,0,,0,0,0,0,0
2021-11-13 05:57:01 UTC,9906,0,0,,0,0,0,0,0
2021-11-13 06:57:01 UTC,9907,0,0,,0,0,0,0,0
2021-11-13 07:57:01 UTC,9908,0,0,,3.8,0,0,0,1
2021-11-13 08:57:01 UTC,9909,0,0,,0,0,0,0,0
2021-11-13 09:57:01 UTC,9910,0,0,,0,0,0,0,0
2021-11-13 10:57:01 UTC,9911,0,0,,0,0,0,0,0
2021-11-13 11:57:01 UTC,9912,0,0,,3.8,0,0,0,1
2021-11-13 12:57:01 UTC,9913,0,0,,0,0,0,0,0
2021-11-13 13:57:01 UTC,9914,0,0,,0,0,0,0,0
2021-11-13 14:57:01 UTC,9915,0,0,,0,0,0,0,0
2021-11-13 15:57:01 UTC,9916,0,0,,3.7,0,0,0,1
2021-11-13 16:57:01 UTC,9917,0,0,,0,0,0,2,0
2021-11-13 17:57:01 UTC,9918,0,0,,0,0,0,2,0
2021-11-13 18:57:01 UTC,9919,0,0,,0,0,0,2,0
2021-11-13 19:57:01 UTC,9920,0,0,,3.7,0,0,2,1
2021-11-13 20:57:01 UTC,9921,0,0,,0,0,0,3,0
2021-11-13 21:57:01 UTC,9922,0,0,,3.7,0,0,3,1
2021-11-13 22:57:01 UTC,9923,,,0,,,,,
2021-11-13 23:57:01 UTC,9924,0,0,,0,0,0,0,0
2021-11-14 00:57:01 UTC,9925,0,0,,0,0,0,0,0
2021-11-14 01:57:01 UTC,9926,0,0,,0,0,0,0,0
2021-11-14 02:57:01 UTC,9927,0,0,,0,0,0,0,0
2021-11-14 03:57:01 UTC,9928,0,0,,3.7,0,0,0,1
2021-11-14 04:57:01 UTC,9929,0,0,,0,0,0,0,0
2021-11-14 05:57:01 UTC,9930,0,0,,0,0,0,0,0
2021-11-14 06:57:01 UTC,9931,0,0,,0,0,0,0,0
2021-11-14 07:57:01 UTC,9932,0,0,,3.7,0,0,0,1
2021-11-14 08:57:01 UTC,9933,0,0,,0,0,0,0,0
2021-11-14 09:57:01 UTC,9934,0,0,,0,0,0,0,0
2021-11-14 10:57:01 UTC,9935,0,0,,0,0,0,0,0
2021-11-14 11:57:01 UTC,9936,0,0,,3.8,0,0,0,1
2021-11-14 12:57:01 UTC,9937,0,0,,0,0,0,0,0
2021-11-14 13:57:01 UTC,9938,0,0,,0,0,0,0,0
2021-11-14 14:57:01 UTC,9939,0,0,,0,0,0,0,0
2021-11-14 15:57:01 UTC,9940,0,0,,3.7,0,0,0,1
2021-11-14 16:57:01 UTC,9941,0,0,,0,0,0,0,0
2021-11-14 17:57:01 UTC,9942,0,0,,0,0,0,0,0
2021-11-14 18:57:01 UTC,9943,0,0,,0,0,0,0,0
2021-11-14 19:57:01 UTC,9944,0,0,,3.7,0,0,0,1
2021-11-14 20:57:01 UTC,9945,0,0,,0,0,0,0,0
2021-11-14 21:57:01 UTC,9946,0,0,,3.8,0,0,0,1
2021-11-14 22:57:01 UTC,9947,,,0,,,,,
2021-11-14 23:57:01 UTC,9948,0,0,,0,0,0,0,0
2021-11-15 00:57:01 UTC,9949,0,0,,0,0,0,0,0
2021-11-15 01:57:01 UTC,9950,0,0,,0,0,0,0,0
2021-11-15 02:57:01 UTC,9951,0,0,,0,0,0,0,0
2021-11-15 03:57:01 UTC,9952,0,0,,3.7,0,0,0,1
2021-11-15 04:57:01 UTC,9953,0,0,,0,0,0,0,0
2021-11-15 05:57:01 UTC,9954,0,0,,0,0,0,0,0
2021-11-15 06:57:01 UTC,9955,0,0,,0,0,0,0,0
2021-11-15 07:57:01 UTC,9956,0,0,,3.7,0,0,0,1
2021-11-15 08:57:01 UTC,9957,0,0,,0,0,0,1,0
2021-11-15 09:57:01 UTC,9958,0,0,,0,0,0,1,0
2021-11-15 10:57:01 UTC,9959,0,0,,0,0,0,1,0
2021-11-15 11:57:01 UTC,9960,0,0,,3.9,0,0,1,1
2021-11-15 12:57:01 UTC,9961,0,0,,0,0,0,1,0
2021-11-15 13:57:01 UTC,9962,0,0,,0,0,0,1,0
2021-11-15 14:57:01 UTC,9963,0,0,,0,0,0,1,0
2021-11-15 15:57:01 UTC,9964,0,0,,3.7,0,0,1,1
2021-11-15 16:57:01 UTC,9965,0,0,,0,0,0,1,0
2021-11-15 17:57:01 UTC,9966,0,0,,0,0,0,1,0
2021-11-15 18:57:01 UTC,9967,0,0,,0,0,0,1,0
2021-11-15 19:57:01 UTC,9968,0,0,,3.8,0,0,1,1
2021-11-15 20:57:01 UTC,9969,0,0,,0,0,0,1,0
2021-11-15 21:57:01 UTC,9970,0,0,,3.7,0,0,1,1
2021-11-15 22:57:01 UTC,9971,,,0,,,,,
2021-11-15 23:57:01 UTC,9972,0,0,,0,0,0,0,0
2021-11-16 00:57:01 UTC,9973,0,0,,0,0,0,0,0
2021-11-16 01:57:01 UTC,9974,0,0,,0,0,0,0,0
2021-11-16 02:57:01 UTC,9975,0,0,,0,0,0,0,0
2021-11-16 03:57:01 UTC,9976,0,0,,3.7,0,0,0,1
2021-11-16 04:57:01 UTC,9977,0,0,,0,0,0,0,0
2021-11-16 05:57:01 UTC,9978,0,0,,0,0,0,0,0
2021-11-16 06:57:01 UTC,9979,0,0,,0,0,0,0,0
2021-11-16 07:57:01 UTC,9980,0,0,,3.7,0,0,0,1
2021-11-16 08:57:01 UTC,9981,0,0,,0,0,0,0,0
2021-11-16 09:57:01 UTC,9982,0,0,,0,0,0,0,0
2021-11-16 10:57:01 UTC,9983,0,0,,0,0,0,0,0
2021-11-16 11:57:01 UTC,9984,0,0,,3.8,0,0,0,1
2021-11-16 12:57:01 UTC,9985,0,0,,0,0,0,0,0
2021-11-16 13:57:01 UTC,9986,0,0,,0,0,0,0,0
2021-11-16 14:57:01 UTC,9987,0,0,,0,0,0,0,0
2021-11-16 15:57:01 UTC,9988,0,0,,3.8,0,0,0,1
2021-11-16 16:57:01 UTC,9989,0,0,,0,0,0,0,0
2021-11-16 17:57:01 UTC,9990,0,0,,0,0,0,0,0
2021-11-16 18:57:01 UTC,9991,0,0,,0,0,0,0,0
2021-11-16 19:57:01 UTC,9992,0,0,,3.7,0,0,0,1
2021-11-16 20:57:01 UTC,9993,0,0,,0,0,0,0,0
2021-11-16 21:57:01 UTC,9994,0,0,,3.7,0,0,0,1
2021-11-16 22:57:01 UTC,9995,,,0,,,,,
2021-11-16 23:57:01 UTC,9996,0,0,,0,0,0,0,0
2021-11-17 00:57:01 UTC,9997,0,0,,0,0,0,0,0
2021-11-17 01:57:01 UTC,9998,0,0,,0,0,0,0,0
2021-11-17 02:57:01 UTC,9999,0,0,,0,0,0,0,0
2021-11-17 03:57:01 UTC,10000,0,0,,3.7,0,0,0,1
2021-11-17 04:57:01 UTC,10001,0,0,,0,0,0,0,0
2021-11-17 05:57:01 UTC,10002,0,0,,0,0,0,0,0
2021-11-17 06:57:01 UTC,10003,0,0,,0,0,0,0,0
2021-11-17 07:57:01 UTC,10004,0,0,,3.8,0,0,0,1
2021-11-17 08:57:01 UTC,10005,0,0,,0,0,0,0,0
2021-11-17 09:57:01 UTC,10006,0,0,,0,0,0,0,0
2021-11-17 10:57:01 UTC,10007,0,0,,0,0,0,0,0
