created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-09-05 22:57:01 UTC,7962,0,0,,0,0,0,1,0
2021-09-05 23:57:01 UTC,7963,4,5,,0,0,0,1,0
2021-09-06 00:57:01 UTC,7964,7,12,,0,0,0,1,0
2021-09-06 01:57:01 UTC,7965,9,21,,0,0,0,1,0
2021-09-06 02:57:01 UTC,7966,10,31,,3.7,0,0,1,2
2021-09-06 03:57:01 UTC,7967,14,46,,0,0,0,1,0
2021-09-06 04:57:01 UTC,7968,16,62,,0,0,0,1,0
2021-09-06 05:57:01 UTC,7969,40,102,,0,0,0,1,0
2021-09-06 06:57:01 UTC,7970,52,154,,3.7,0,0,1,1
2021-09-06 07:57:01 UTC,7971,72,232,,0,0,0,2,0
2021-09-06 08:57:01 UTC,7972,48,280,,0,0,0,2,0
2021-09-06 09:57:01 UTC,7973,62,342,,0,0,0,2,0
2021-09-06 10:57:01 UTC,7974,42,384,,3.8,0,0,2,2
2021-09-06 11:57:01 UTC,7975,40,424,,0,0,0,2,0
2021-09-06 12:57:01 UTC,7976,56,480,,0,0,0,2,0
2021-09-06 13:57:01 UTC,7977,69,549,,0,0,0,2,0
2021-09-06 14:57:01 UTC,7978,100,649,,3.7,0,0,2,1
2021-09-06 15:57:01 UTC,7979,137,788,,0,0,0,2,0
2021-09-06 16:57:01 UTC,7980,184,972,,0,0,0,2,0
2021-09-06 17:57:01 UTC,7981,151,1123,,0,0,0,2,0
2021-09-06 18:57:01 UTC,7982,45,1168,,3.7,0,0,2,1
2021-09-06 19:57:01 UTC,7983,16,1184,,0,0,0,4,0
2021-09-06 20:57:01 UTC,7984,2,1186,,3.7,0,0,4,1
2021-09-06 21:57:01 UTC,7985,,,1186,,,,,
2021-09-06 22:57:01 UTC,7986,2,2,,0,0,0,0,0
2021-09-06 23:57:01 UTC,7987,7,9,,0,0,0,0,0
2021-09-07 00:57:01 UTC,7988,1,10,,0,0,0,0,0
2021-09-07 01:57:01 UTC,7989,0,10,,0,0,0,0,0
2021-09-07 02:57:01 UTC,7990,4,14,,3.7,0,0,0,1
2021-09-07 03:57:01 UTC,7991,4,18,,0,0,0,0,0
2021-09-07 04:57:01 UTC,7992,8,26,,0,0,0,0,0
2021-09-07 05:57:01 UTC,7993,46,72,,0,0,0,0,0
2021-09-07 06:57:01 UTC,7994,61,133,,3.7,0,0,0,1
2021-09-07 07:57:01 UTC,7995,59,200,,0,0,0,0,0
2021-09-07 08:57:01 UTC,7996,53,253,,0,0,0,0,0
2021-09-07 09:57:01 UTC,7997,43,296,,0,0,0,0,0
2021-09-07 10:57:01 UTC,7998,47,343,,3.9,0,0,0,1
2021-09-07 11:57:01 UTC,7999,81,429,,0,0,0,0,0
2021-09-07 12:57:01 UTC,8000,65,494,,0,0,0,0,0
2021-09-07 13:57:01 UTC,8001,69,563,,0,0,0,0,0
2021-09-07 14:57:01 UTC,8002,105,668,,3.8,0,0,0,1
2021-09-07 15:57:01 UTC,8003,157,829,,0,0,0,0,0
2021-09-07 16:57:01 UTC,8004,190,1019,,0,0,0,0,0
2021-09-07 17:57:01 UTC,8005,106,1125,,0,0,0,0,0
2021-09-07 18:57:01 UTC,8006,27,1152,,3.7,0,0,0,1
2021-09-07 19:57:01 UTC,8007,10,1162,,0,0,0,0,0
2021-09-07 20:57:01 UTC,8008,1,1163,,3.7,0,0,0,1
2021-09-07 21:57:01 UTC,8009,,,1163,,,,,
2021-09-07 22:57:01 UTC,8010,0,0,,0,0,0,0,0
2021-09-07 23:57:01 UTC,8011,0,0,,0,0,0,0,0
2021-09-08 00:57:01 UTC,8012,1,1,,0,0,0,0,0
2021-09-08 01:57:01 UTC,8013,0,1,,0,0,0,0,0
2021-09-08 02:57:01 UTC,8014,3,4,,3.7,0,0,0,1
2021-09-08 03:57:01 UTC,8015,0,4,,0,0,0,0,0
2021-09-08 04:57:01 UTC,8016,8,12,,0,0,0,0,0
2021-09-08 05:57:01 UTC,8017,31,43,,0,0,0,0,0
2021-09-08 06:57:01 UTC,8018,36,79,,3.8,0,0,0,1
2021-09-08 07:57:01 UTC,8019,38,121,,0,0,0,0,0
2021-09-08 08:57:01 UTC,8020,28,149,,0,0,0,0,0
2021-09-08 09:57:01 UTC,8021,37,186,,0,0,0,0,0
2021-09-08 10:57:01 UTC,8022,47,233,,3.9,0,0,0,1
2021-09-08 11:57:01 UTC,8023,87,322,,0,0,0,0,0
2021-09-08 12:57:01 UTC,8024,44,366,,0,0,0,0,0
2021-09-08 13:57:01 UTC,8025,64,430,,0,0,0,0,0
2021-09-08 14:57:01 UTC,8026,96,526,,3.7,0,0,0,1
2021-09-08 15:57:01 UTC,8027,118,646,,0,0,0,2,0
2021-09-08 16:57:01 UTC,8028,122,768,,0,0,0,2,0
2021-09-08 17:57:01 UTC,8029,126,894,,0,0,0,2,0
2021-09-08 18:57:01 UTC,8030,10,904,,3.8,0,0,2,1
2021-09-08 19:57:01 UTC,8031,1,906,,0,0,0,3,0
2021-09-08 20:57:01 UTC,8032,6,912,,3.7,0,0,3,2
2021-09-08 21:57:01 UTC,8033,,,912,,,,,
2021-09-08 22:57:01 UTC,8034,0,0,,0,0,0,0,0
2021-09-08 23:57:01 UTC,8035,2,2,,0,0,0,0,0
2021-09-09 00:57:01 UTC,8036,0,2,,0,0,0,0,0
2021-09-09 01:57:01 UTC,8037,0,2,,0,0,0,0,0
2021-09-09 02:57:01 UTC,8038,3,5,,3.7,0,0,0,1
2021-09-09 03:57:01 UTC,8039,0,5,,0,0,0,0,0
2021-09-09 04:57:01 UTC,8040,5,10,,0,0,0,0,0
2021-09-09 05:57:01 UTC,8041,27,37,,0,0,0,0,0
2021-09-09 06:57:01 UTC,8042,55,92,,3.8,0,0,0,1
2021-09-09 07:57:01 UTC,8043,58,155,,0,0,0,0,0
2021-09-09 08:57:01 UTC,8044,67,222,,0,0,0,0,0
2021-09-09 09:57:01 UTC,8045,74,296,,0,0,0,0,0
2021-09-09 10:57:01 UTC,8046,79,375,,3.9,0,0,0,1
2021-09-09 11:57:01 UTC,8047,86,463,,0,0,0,1,0
2021-09-09 12:57:01 UTC,8048,72,535,,0,0,0,1,0
2021-09-09 13:57:01 UTC,8049,79,614,,0,0,0,1,0
2021-09-09 14:57:01 UTC,8050,112,726,,3.7,0,0,1,2
2021-09-09 15:57:01 UTC,8051,160,887,,0,0,0,1,0
2021-09-09 16:57:01 UTC,8052,164,1051,,0,0,0,1,0
2021-09-09 17:57:01 UTC,8053,135,1186,,0,0,0,1,0
2021-09-09 18:57:01 UTC,8054,28,1214,,3.7,0,0,1,1
2021-09-09 19:57:01 UTC,8055,2,1217,,0,0,0,1,0
2021-09-09 20:57:01 UTC,8056,3,1220,,3.7,0,0,1,1
2021-09-09 21:57:01 UTC,8057,,,1220,,,,,
2021-09-09 22:57:01 UTC,8058,0,0,,0,0,0,1,0
2021-09-09 23:57:01 UTC,8059,1,2,,0,0,0,1,0
2021-09-10 00:57:01 UTC,8060,0,2,,0,0,0,1,0
2021-09-10 01:57:01 UTC,8061,0,2,,0,0,0,1,0
2021-09-10 02:57:01 UTC,8062,4,6,,3.7,0,0,1,2
2021-09-10 03:57:01 UTC,8063,1,7,,0,0,0,1,0
2021-09-10 04:57:01 UTC,8064,8,15,,0,0,0,1,0
2021-09-10 05:57:01 UTC,8065,28,43,,0,0,0,1,0
2021-09-10 06:57:01 UTC,8066,45,88,,3.8,0,0,1,1
2021-09-10 07:57:01 UTC,8067,58,150,,0,0,0,1,0
2021-09-10 08:57:01 UTC,8068,54,204,,0,0,0,1,0
2021-09-10 09:57:01 UTC,8069,36,240,,0,0,0,1,0
2021-09-10 10:57:01 UTC,8070,35,275,,3.9,0,0,1,1
2021-09-10 11:57:01 UTC,8071,56,333,,0,0,0,6,0
2021-09-10 12:57:01 UTC,8072,50,383,,0,0,0,6,0
2021-09-10 13:57:01 UTC,8073,47,430,,0,0,0,6,0
2021-09-10 14:57:01 UTC,8074,67,497,,3.7,0,0,6,0
2021-09-10 15:57:01 UTC,8075,55,552,,0,0,0,6,0
2021-09-10 16:57:01 UTC,8076,46,598,,0,0,0,6,0
2021-09-10 17:57:01 UTC,8077,26,624,,0,0,0,6,0
2021-09-10 18:57:01 UTC,8078,10,634,,3.7,0,0,6,2
2021-09-10 19:57:01 UTC,8079,4,638,,0,0,0,6,0
2021-09-10 20:57:01 UTC,8080,0,638,,3.7,0,0,6,1
2021-09-10 21:57:01 UTC,8081,,,638,,,,,
2021-09-10 22:57:01 UTC,8082,0,0,,0,0,0,2,0
2021-09-10 23:57:01 UTC,8083,0,0,,0,0,0,2,0
2021-09-11 00:57:01 UTC,8084,1,1,,0,0,0,2,0
2021-09-11 01:57:01 UTC,8085,0,1,,0,0,0,2,0
2021-09-11 02:57:01 UTC,8086,4,5,,3.7,0,0,2,3
2021-09-11 03:57:01 UTC,8087,1,6,,0,0,0,2,0
2021-09-11 04:57:01 UTC,8088,3,9,,0,0,0,2,0
2021-09-11 05:57:01 UTC,8089,23,32,,0,0,0,2,0
2021-09-11 06:57:01 UTC,8090,73,105,,3.7,0,0,2,1
2021-09-11 07:57:01 UTC,8091,90,198,,0,0,0,3,0
2021-09-11 08:57:01 UTC,8092,87,285,,0,0,0,3,0
2021-09-11 09:57:01 UTC,8093,121,406,,0,0,0,3,0
2021-09-11 10:57:01 UTC,8094,168,574,,3.9,0,0,3,2
2021-09-11 11:57:01 UTC,8095,116,697,,0,0,0,3,0
2021-09-11 12:57:01 UTC,8096,116,813,,0,0,0,3,0
2021-09-11 13:57:01 UTC,8097,119,932,,0,0,0,3,0
2021-09-11 14:57:01 UTC,8098,142,1074,,3.8,0,0,3,1
2021-09-11 15:57:01 UTC,8099,207,1282,,0,0,0,3,0
2021-09-11 16:57:01 UTC,8100,178,1460,,0,0,0,3,0
2021-09-11 17:57:01 UTC,8101,69,1529,,0,0,0,3,0
2021-09-11 18:57:01 UTC,8102,22,1551,,3.7,0,0,3,1
2021-09-11 19:57:01 UTC,8103,7,1558,,0,0,0,3,0
2021-09-11 20:57:01 UTC,8104,5,1563,,3.7,0,0,3,1
2021-09-11 21:57:01 UTC,8105,,,1563,,,,,
2021-09-11 22:57:01 UTC,8106,3,3,,0,0,0,0,0
2021-09-11 23:57:01 UTC,8107,1,4,,0,0,0,0,0
2021-09-12 00:57:01 UTC,8108,0,4,,0,0,0,0,0
2021-09-12 01:57:01 UTC,8109,2,6,,0,0,0,0,0
2021-09-12 02:57:01 UTC,8110,1,7,,3.7,0,0,0,1
2021-09-12 03:57:01 UTC,8111,0,7,,0,0,0,0,0
2021-09-12 04:57:01 UTC,8112,3,10,,0,0,0,0,0
2021-09-12 05:57:01 UTC,8113,29,39,,0,0,0,0,0
2021-09-12 06:57:01 UTC,8114,60,99,,3.8,0,0,0,1
2021-09-12 07:57:01 UTC,8115,127,245,,0,0,0,0,0
2021-09-12 08:57:01 UTC,8116,103,348,,0,0,0,0,0
2021-09-12 09:57:01 UTC,8117,202,550,,0,0,0,0,0
2021-09-12 10:57:01 UTC,8118,221,771,,3.9,0,0,0,1
2021-09-12 11:57:01 UTC,8143,187,190,,0,0,0,0,0
2021-09-12 12:57:01 UTC,8144,159,349,,0,0,0,0,0
2021-09-12 13:57:01 UTC,8145,121,470,,0,0,0,0,0
2021-09-12 14:57:01 UTC,8146,192,662,,3.7,0,0,0,1
2021-09-12 15:57:01 UTC,8147,254,921,,0,0,0,0,0
2021-09-12 16:57:01 UTC,8148,183,1104,,0,0,0,0,0
2021-09-12 17:57:01 UTC,8149,124,1228,,0,0,0,0,0
2021-09-12 18:57:01 UTC,8150,21,1249,,3.7,0,0,0,1
2021-09-12 19:57:01 UTC,8151,2,1251,,0,0,0,1,0
2021-09-12 20:57:01 UTC,8152,0,1251,,3.7,0,0,1,1
2021-09-12 21:57:01 UTC,8153,,,1251,,,,,
2021-09-12 22:57:01 UTC,8154,2,2,,0,0,0,0,0
2021-09-12 23:57:01 UTC,8155,1,3,,0,0,0,0,0
2021-09-13 00:57:01 UTC,8156,0,3,,0,0,0,0,0
2021-09-13 01:57:01 UTC,8157,0,3,,0,0,0,0,0
2021-09-13 02:57:01 UTC,8158,4,7,,3.7,0,0,0,1
2021-09-13 03:57:01 UTC,8183,0,0,,0,0,0,1,0
2021-09-13 04:57:01 UTC,8184,0,0,,0,0,0,1,0
2021-09-13 05:57:01 UTC,8185,0,0,,0,0,0,1,0
2021-09-13 06:57:01 UTC,8186,0,0,,0,0,0,1,0
2021-09-13 07:57:01 UTC,8187,0,0,,0,0,0,1,0
2021-09-13 08:57:01 UTC,8188,0,0,,0,0,0,1,0
2021-09-13 09:57:01 UTC,8189,0,0,,0,0,0,1,0
2021-09-13 10:57:01 UTC,8190,2,2,,0,0,0,1,0
2021-09-13 11:57:01 UTC,8191,76,78,,0,0,0,1,0
2021-09-13 12:57:01 UTC,8192,81,159,,0,0,0,1,0
2021-09-13 13:57:01 UTC,8193,61,220,,0,0,0,1,0
2021-09-13 14:57:01 UTC,8194,74,294,,3.7,0,0,1,1
2021-09-13 15:57:01 UTC,8195,179,477,,0,0,0,1,0
2021-09-13 16:57:01 UTC,8196,188,665,,0,0,0,1,0
2021-09-13 17:57:01 UTC,8197,136,801,,0,0,0,1,0
2021-09-13 18:57:01 UTC,8198,20,821,,3.7,0,0,1,1
2021-09-13 19:57:01 UTC,8199,6,827,,0,0,0,1,0
2021-09-13 20:57:01 UTC,8200,10,837,,3.7,0,0,1,1
2021-09-13 21:57:01 UTC,8201,,,837,,,,,
2021-09-13 22:57:01 UTC,8202,0,0,,0,0,0,0,0
2021-09-13 23:57:01 UTC,8203,0,0,,0,0,0,0,0
2021-09-14 00:57:01 UTC,8204,0,0,,0,0,0,0,0
2021-09-14 01:57:01 UTC,8205,1,1,,0,0,0,0,0
2021-09-14 02:57:01 UTC,8206,4,5,,3.7,0,0,0,1
2021-09-14 03:57:01 UTC,8207,2,7,,0,0,0,0,0
2021-09-14 04:57:01 UTC,8208,14,21,,0,0,0,0,0
2021-09-14 05:57:01 UTC,8209,41,62,,0,0,0,0,0
2021-09-14 06:57:01 UTC,8210,63,125,,3.7,0,0,0,1
2021-09-14 07:57:01 UTC,8235,0,0,,0,0,0,1,0
2021-09-14 08:57:01 UTC,8236,0,0,,0,0,0,1,0
2021-09-14 09:57:01 UTC,8237,0,0,,0,0,0,1,0
2021-09-14 10:57:01 UTC,8238,0,0,,3.9,0,0,1,0
2021-09-14 11:57:01 UTC,8239,82,82,,0,0,1,1,0
2021-09-14 12:57:01 UTC,8240,52,134,,0,0,1,1,0
2021-09-14 13:57:01 UTC,8241,63,197,,0,0,1,1,0
2021-09-14 14:57:01 UTC,8242,93,290,,3.7,0,1,1,1
2021-09-14 15:57:01 UTC,8243,156,452,,0,0,1,1,0
2021-09-14 16:57:01 UTC,8244,132,584,,0,0,1,1,0
2021-09-14 17:57:01 UTC,8245,83,667,,0,0,1,1,0
2021-09-14 18:57:01 UTC,8246,18,685,,3.7,0,1,1,1
2021-09-14 19:57:01 UTC,8247,2,687,,0,0,1,1,0
2021-09-14 20:57:01 UTC,8248,2,689,,3.7,0,1,1,1
2021-09-14 21:57:01 UTC,8249,,,689,,,,,
2021-09-14 22:57:01 UTC,8250,4,4,,0,0,0,0,0
2021-09-14 23:57:01 UTC,8251,2,6,,0,0,0,0,0
2021-09-15 00:57:01 UTC,8252,0,6,,0,0,0,0,0
2021-09-15 01:57:01 UTC,8253,0,6,,0,0,0,0,0
2021-09-15 02:57:01 UTC,8254,3,9,,3.7,0,0,0,1
2021-09-15 03:57:01 UTC,8255,2,11,,0,0,0,0,0
2021-09-15 04:57:01 UTC,8256,11,22,,0,0,0,0,0
2021-09-15 05:57:01 UTC,8257,36,58,,0,0,0,0,0
2021-09-15 06:57:01 UTC,8258,50,108,,3.8,0,0,0,1
2021-09-15 07:57:01 UTC,8259,47,162,,0,0,0,0,0
2021-09-15 08:57:01 UTC,8260,44,206,,0,0,0,0,0
2021-09-15 09:57:01 UTC,8261,21,227,,0,0,0,0,0
2021-09-15 10:57:01 UTC,8262,55,282,,3.9,0,0,0,1
2021-09-15 11:57:01 UTC,8263,65,348,,0,0,0,2,0
2021-09-15 12:57:01 UTC,8264,77,425,,0,0,0,2,0
2021-09-15 13:57:01 UTC,8265,59,484,,0,0,0,2,0
2021-09-15 14:57:01 UTC,8266,105,589,,3.7,0,0,2,1
2021-09-15 15:57:01 UTC,8267,125,716,,0,0,0,3,0
2021-09-15 16:57:01 UTC,8268,106,822,,0,0,0,3,0
2021-09-15 17:57:01 UTC,8269,48,870,,0,0,0,3,0
2021-09-15 18:57:01 UTC,8270,12,882,,3.7,0,0,3,1
2021-09-15 19:57:01 UTC,8271,8,890,,0,0,0,3,0
2021-09-15 20:57:01 UTC,8272,3,893,,3.7,0,0,3,1
2021-09-15 21:57:01 UTC,8273,,,893,,,,,
2021-09-15 22:57:01 UTC,8274,0,0,,0,0,0,0,0
2021-09-15 23:57:01 UTC,8275,0,0,,0,0,0,0,0
2021-09-16 00:57:01 UTC,8276,0,0,,0,0,0,0,0
2021-09-16 01:57:01 UTC,8277,1,1,,0,0,0,0,0
2021-09-16 02:57:01 UTC,8278,2,3,,3.7,0,0,0,1
2021-09-16 03:57:01 UTC,8279,1,4,,0,0,0,1,0
2021-09-16 04:57:01 UTC,8280,12,16,,0,0,0,1,0
2021-09-16 05:57:01 UTC,8281,46,62,,0,0,0,1,0
2021-09-16 06:57:01 UTC,8282,60,122,,3.8,0,0,1,1
2021-09-16 07:57:01 UTC,8283,82,212,,0,0,0,1,0
2021-09-16 08:57:01 UTC,8284,69,281,,0,0,0,1,0
2021-09-16 09:57:01 UTC,8285,42,323,,0,0,0,1,0
2021-09-16 10:57:01 UTC,8286,10,333,,3.8,0,0,1,1
2021-09-16 11:57:01 UTC,8287,47,381,,0,0,0,1,0
2021-09-16 12:57:01 UTC,8288,58,439,,0,0,0,1,0
2021-09-16 13:57:01 UTC,8289,67,506,,0,0,0,1,0
2021-09-16 14:57:01 UTC,8290,73,579,,3.7,0,0,1,1
2021-09-16 15:57:01 UTC,8291,43,623,,0,0,0,1,0
2021-09-16 16:57:01 UTC,8292,7,630,,0,0,0,1,0
2021-09-16 17:57:01 UTC,8293,11,641,,0,0,0,1,0
2021-09-16 18:57:01 UTC,8294,3,644,,3.7,0,0,1,1
2021-09-16 19:57:01 UTC,8295,3,647,,0,0,0,2,0
2021-09-16 20:57:01 UTC,8296,0,647,,3.7,0,0,2,1
2021-09-16 21:57:01 UTC,8297,,,647,,,,,
2021-09-16 22:57:01 UTC,8298,2,2,,0,0,0,0,0
2021-09-16 23:57:01 UTC,8299,0,2,,0,0,0,0,0
2021-09-17 00:57:01 UTC,8300,0,2,,0,0,0,0,0
2021-09-17 01:57:01 UTC,8301,0,2,,0,0,0,0,0
2021-09-17 02:57:01 UTC,8302,3,5,,3.7,0,0,0,1
2021-09-17 03:57:01 UTC,8303,2,7,,0,0,0,0,0
2021-09-17 04:57:01 UTC,8304,3,10,,0,0,0,0,0
2021-09-17 05:57:01 UTC,8305,17,27,,0,0,0,0,0
2021-09-17 06:57:01 UTC,8306,17,44,,3.7,0,0,0,1
2021-09-17 07:57:01 UTC,8307,12,56,,0,0,0,0,0
2021-09-17 08:57:01 UTC,8308,24,80,,0,0,0,0,0
