created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-05-05 01:57:01 UTC,1018,0,6,,0,0,0,0,357
2021-05-05 02:57:01 UTC,1019,0,6,,4,0,0,0,357
2021-05-05 03:57:01 UTC,1020,3,9,,0,0,0,0,357
2021-05-05 04:57:01 UTC,1021,7,16,,0,0,0,0,357
2021-05-05 05:57:01 UTC,1022,17,33,,0,0,0,0,357
2021-05-05 06:57:01 UTC,1023,18,51,,4,0,0,0,357
2021-05-05 07:57:01 UTC,1024,30,86,,0,0,0,0,357
2021-05-05 08:57:01 UTC,1025,29,115,,0,0,0,0,357
2021-05-05 09:57:01 UTC,1026,35,150,,0,0,0,0,357
2021-05-05 10:57:01 UTC,1027,29,179,,4,0,0,0,357
2021-05-05 11:57:01 UTC,1028,37,216,,0,0,0,0,357
2021-05-05 12:57:01 UTC,1029,50,266,,0,0,0,0,357
2021-05-05 13:57:01 UTC,1030,57,323,,0,0,0,0,357
2021-05-05 14:57:01 UTC,1031,90,413,,0,0,0,0,357
2021-05-05 15:57:01 UTC,1032,50,463,,0,0,0,0,357
2021-05-05 16:57:01 UTC,1033,56,519,,0,0,0,0,357
2021-05-05 17:57:01 UTC,1034,71,590,,0,0,0,0,357
2021-05-05 18:57:01 UTC,1035,33,623,,4,0,0,0,357
2021-05-05 19:57:01 UTC,1036,36,659,,0,0,0,0,357
2021-05-05 20:57:01 UTC,1037,19,678,,4,0,0,0,357
2021-05-05 21:57:01 UTC,1038,,,678,,,,,
2021-05-05 22:57:01 UTC,1039,5,5,,0,0,0,0,685
2021-05-05 23:57:01 UTC,1040,3,8,,0,0,0,0,685
2021-05-06 00:57:01 UTC,1041,1,9,,0,0,0,0,685
2021-05-06 01:57:01 UTC,1042,0,9,,0,0,0,0,685
2021-05-06 02:57:01 UTC,1043,1,10,,4,0,0,0,685
2021-05-06 03:57:01 UTC,1044,5,15,,0,0,0,0,685
2021-05-06 04:57:01 UTC,1045,5,20,,0,0,0,0,685
2021-05-06 05:57:01 UTC,1046,20,40,,0,0,0,0,685
2021-05-06 06:57:01 UTC,1047,20,60,,4,0,0,0,685
2021-05-06 07:57:01 UTC,1048,11,72,,0,0,0,0,685
2021-05-06 08:57:01 UTC,1049,31,103,,0,0,0,0,685
2021-05-06 09:57:01 UTC,1050,17,120,,0,0,0,0,685
2021-05-06 10:57:01 UTC,1051,36,156,,0,0,0,0,685
2021-05-06 11:57:01 UTC,1052,58,214,,0,0,0,0,685
2021-05-06 12:57:01 UTC,1053,70,284,,0,0,0,0,685
2021-05-06 13:57:01 UTC,1054,66,350,,0,0,0,0,685
2021-05-06 14:57:01 UTC,1055,59,409,,0,0,0,0,685
2021-05-06 15:57:01 UTC,1056,77,486,,0,0,0,0,685
2021-05-06 16:57:01 UTC,1057,74,560,,0,0,0,0,685
2021-05-06 17:57:01 UTC,1058,70,630,,0,0,0,0,685
2021-05-06 18:57:01 UTC,1059,45,675,,0,0,0,0,685
2021-05-06 19:57:01 UTC,1060,31,706,,0,0,0,0,685
2021-05-06 20:57:01 UTC,1061,24,730,,4,0,0,0,685
2021-05-06 21:57:01 UTC,1062,,,730,,,,,
2021-05-06 22:57:01 UTC,1063,4,4,,0,0,0,0,740
2021-05-06 23:57:01 UTC,1064,0,4,,0,0,0,0,740
2021-05-07 00:57:01 UTC,1065,1,5,,0,0,0,0,740
2021-05-07 01:57:01 UTC,1066,0,5,,0,0,0,0,740
2021-05-07 02:57:01 UTC,1067,2,7,,4,0,0,0,740
2021-05-07 03:57:01 UTC,1068,3,10,,0,0,0,0,740
2021-05-07 04:57:01 UTC,1069,3,13,,0,0,0,0,740
2021-05-07 05:57:01 UTC,1070,22,35,,0,0,0,0,740
2021-05-07 06:57:01 UTC,1071,32,67,,4,0,0,0,740
2021-05-07 07:57:01 UTC,1072,20,88,,0,0,0,0,740
2021-05-07 08:57:01 UTC,1073,24,112,,0,0,0,0,740
2021-05-07 09:57:01 UTC,1074,24,136,,0,0,0,0,740
2021-05-07 10:57:01 UTC,1075,30,166,,0,0,0,0,740
2021-05-07 11:57:01 UTC,1076,61,227,,0,0,0,0,740
2021-05-07 12:57:01 UTC,1077,98,325,,0,0,0,0,740
2021-05-07 13:57:01 UTC,1078,59,384,,0,0,0,0,740
2021-05-07 14:57:01 UTC,1079,71,455,,0,0,0,0,740
2021-05-07 15:57:01 UTC,1080,56,511,,0,0,0,0,740
2021-05-07 16:57:01 UTC,1081,81,592,,0,0,0,0,740
2021-05-07 17:57:01 UTC,1082,71,663,,0,0,0,0,740
2021-05-07 18:57:01 UTC,1083,41,704,,0,0,0,0,740
2021-05-07 19:57:01 UTC,1084,23,727,,0,0,0,0,740
2021-05-07 20:57:01 UTC,1085,28,755,,4,0,0,0,740
2021-05-07 21:57:01 UTC,1086,,,755,,,,,
2021-05-07 22:57:01 UTC,1087,11,11,,0,0,0,0,763
2021-05-07 23:57:01 UTC,1088,2,13,,0,0,0,0,763
2021-05-08 00:57:01 UTC,1089,4,17,,0,0,0,0,763
2021-05-08 01:57:01 UTC,1090,1,18,,0,0,0,0,763
2021-05-08 02:57:01 UTC,1091,2,20,,4,0,0,0,763
2021-05-08 03:57:01 UTC,1092,2,22,,0,0,0,0,763
2021-05-08 04:57:01 UTC,1093,5,27,,0,0,0,0,763
2021-05-08 05:57:01 UTC,1094,9,36,,0,0,0,0,763
2021-05-08 06:57:01 UTC,1095,21,57,,4,0,0,0,763
2021-05-08 07:57:01 UTC,1096,27,86,,0,0,0,0,763
2021-05-08 08:57:01 UTC,1097,34,120,,0,0,0,0,763
2021-05-08 09:57:01 UTC,1098,44,164,,0,0,0,0,763
2021-05-08 10:57:01 UTC,1099,50,214,,0,0,0,0,763
2021-05-08 11:57:01 UTC,1100,87,301,,0,0,0,0,763
2021-05-08 12:57:01 UTC,1101,140,441,,0,0,0,0,763
2021-05-08 13:57:01 UTC,1102,222,663,,0,0,0,0,763
2021-05-08 14:57:01 UTC,1103,86,749,,0,0,0,0,763
2021-05-08 15:57:01 UTC,1104,68,817,,0,0,0,0,763
2021-05-08 16:57:01 UTC,1105,60,877,,0,0,0,0,763
2021-05-08 17:57:01 UTC,1106,52,929,,0,0,0,0,763
2021-05-08 18:57:01 UTC,1107,34,963,,0,0,0,0,763
2021-05-08 19:57:01 UTC,1108,32,995,,0,0,0,0,763
2021-05-08 20:57:01 UTC,1109,16,1011,,4,0,0,0,763
2021-05-08 21:57:01 UTC,1110,,,1011,,,,,
2021-05-08 22:57:01 UTC,1111,4,4,,0,0,0,0,1030
2021-05-08 23:57:01 UTC,1112,3,7,,0,0,0,0,1030
2021-05-09 00:57:01 UTC,1113,1,8,,0,0,0,0,1030
2021-05-09 01:57:01 UTC,1114,1,9,,0,0,0,0,1030
2021-05-09 02:57:01 UTC,1115,0,9,,4,0,0,0,1030
2021-05-09 03:57:01 UTC,1116,2,11,,0,0,0,0,1030
2021-05-09 04:57:01 UTC,1117,4,15,,0,0,0,0,1030
2021-05-09 05:57:01 UTC,1118,13,28,,0,0,0,0,1030
2021-05-09 06:57:01 UTC,1119,17,45,,4,0,0,0,1030
2021-05-09 07:57:01 UTC,1120,39,85,,0,0,0,0,1030
2021-05-09 08:57:01 UTC,1121,51,136,,0,0,0,0,1030
2021-05-09 09:57:01 UTC,1122,53,189,,0,0,0,0,1030
2021-05-09 10:57:01 UTC,1123,66,255,,0,0,0,0,1030
2021-05-09 11:57:01 UTC,1124,44,299,,0,0,0,0,1030
2021-05-09 12:57:01 UTC,1125,80,379,,0,0,0,0,1030
2021-05-09 13:57:01 UTC,1126,76,455,,0,0,0,0,1030
2021-05-09 14:57:01 UTC,1127,52,507,,0,0,0,0,1030
2021-05-09 15:57:01 UTC,1128,43,550,,0,0,0,0,1030
2021-05-09 16:57:01 UTC,1129,48,598,,0,0,0,0,1030
2021-05-09 17:57:01 UTC,1130,50,648,,0,0,0,0,1030
2021-05-09 18:57:01 UTC,1131,34,682,,0,0,0,0,1030
2021-05-09 19:57:01 UTC,1132,29,711,,0,0,0,0,1030
2021-05-09 20:57:01 UTC,1133,18,729,,4,0,0,0,1030
2021-05-09 21:57:01 UTC,1134,,,729,,,,,
2021-05-09 22:57:01 UTC,1135,8,8,,0,0,0,0,747
2021-05-09 23:57:01 UTC,1136,2,10,,0,0,0,0,747
2021-05-10 00:57:01 UTC,1137,3,13,,0,0,0,0,747
2021-05-10 01:57:01 UTC,1138,4,17,,0,0,0,0,747
2021-05-10 02:57:01 UTC,1139,2,19,,4,0,0,0,747
2021-05-10 03:57:01 UTC,1140,1,20,,0,0,0,0,747
2021-05-10 04:57:01 UTC,1141,9,29,,0,0,0,0,747
2021-05-10 05:57:01 UTC,1142,10,39,,0,0,0,0,747
2021-05-10 06:57:01 UTC,1143,23,62,,4,0,0,0,747
2021-05-10 07:57:01 UTC,1144,29,94,,0,0,0,0,747
2021-05-10 08:57:01 UTC,1145,34,128,,0,0,0,0,747
2021-05-10 09:57:01 UTC,1146,33,161,,0,0,0,0,747
2021-05-10 10:57:01 UTC,1147,37,198,,0,0,0,0,747
2021-05-10 11:57:01 UTC,1148,43,241,,0,0,0,0,747
2021-05-10 12:57:01 UTC,1149,58,299,,0,0,0,0,747
2021-05-10 13:57:01 UTC,1150,109,408,,0,0,0,0,747
2021-05-10 14:57:01 UTC,1151,69,477,,0,0,0,0,747
2021-05-10 15:57:01 UTC,1152,70,547,,0,0,0,0,747
2021-05-10 16:57:01 UTC,1153,69,616,,0,0,0,0,747
2021-05-10 17:57:01 UTC,1154,74,690,,0,0,0,0,747
2021-05-10 18:57:01 UTC,1155,40,730,,0,0,0,0,747
2021-05-10 19:57:01 UTC,1156,30,760,,0,0,0,0,747
2021-05-10 20:57:01 UTC,1157,20,780,,4,0,0,0,747
2021-05-10 21:57:01 UTC,1158,,,780,,,,,
2021-05-10 22:57:01 UTC,1159,3,3,,0,0,0,0,788
2021-05-10 23:57:01 UTC,1160,3,6,,0,0,0,0,788
2021-05-11 00:57:01 UTC,1161,2,8,,0,0,0,0,788
2021-05-11 01:57:01 UTC,1162,0,8,,0,0,0,0,788
2021-05-11 02:57:01 UTC,1163,1,9,,4,0,0,0,788
2021-05-11 03:57:01 UTC,1164,3,12,,0,0,0,0,788
2021-05-11 04:57:01 UTC,1165,5,17,,0,0,0,0,788
2021-05-11 05:57:01 UTC,1166,14,31,,0,0,0,0,788
2021-05-11 06:57:01 UTC,1167,27,58,,4,0,0,0,788
2021-05-11 07:57:01 UTC,1168,21,79,,0,0,0,0,788
2021-05-11 08:57:01 UTC,1169,22,101,,0,0,0,0,788
2021-05-11 09:57:01 UTC,1170,28,129,,0,0,0,0,788
2021-05-11 10:57:01 UTC,1171,39,168,,0,0,0,0,788
2021-05-11 11:57:01 UTC,1172,125,293,,0,0,0,0,788
2021-05-11 12:57:01 UTC,1173,112,405,,0,0,0,0,788
2021-05-11 13:57:01 UTC,1174,37,442,,0,0,0,0,788
2021-05-11 14:57:01 UTC,1175,22,464,,0,0,0,0,788
2021-05-11 15:57:01 UTC,1176,20,484,,0,0,0,0,788
2021-05-11 16:57:01 UTC,1177,15,499,,0,0,0,0,788
2021-05-11 17:57:01 UTC,1178,23,522,,0,0,0,0,788
2021-05-11 18:57:01 UTC,1179,15,537,,4,0,0,0,788
2021-05-11 19:57:01 UTC,1180,16,555,,0,0,0,0,788
2021-05-11 20:57:01 UTC,1181,11,566,,4,0,0,0,788
2021-05-11 21:57:01 UTC,1182,,,566,,,,,
2021-05-11 22:57:01 UTC,1183,3,3,,0,0,0,0,570
2021-05-11 23:57:01 UTC,1184,2,5,,0,0,0,0,570
2021-05-12 00:57:01 UTC,1185,2,7,,0,0,0,0,570
2021-05-12 01:57:01 UTC,1186,2,9,,0,0,0,0,570
2021-05-12 02:57:01 UTC,1187,0,9,,4,0,0,0,570
2021-05-12 03:57:01 UTC,1188,3,12,,0,0,0,0,570
2021-05-12 04:57:01 UTC,1189,8,20,,0,0,0,0,570
2021-05-12 05:57:01 UTC,1190,15,35,,0,0,0,0,570
2021-05-12 06:57:01 UTC,1191,18,53,,4,0,0,0,570
2021-05-12 07:57:01 UTC,1192,24,77,,0,0,0,0,570
2021-05-12 08:57:01 UTC,1193,30,107,,0,0,0,0,570
2021-05-12 09:57:01 UTC,1194,35,142,,0,0,0,0,570
2021-05-12 10:57:01 UTC,1195,35,177,,0,0,0,0,570
2021-05-12 11:57:01 UTC,1196,38,215,,0,0,0,0,570
2021-05-12 12:57:01 UTC,1197,90,305,,0,0,0,0,570
2021-05-12 13:57:01 UTC,1198,63,368,,0,0,0,0,570
2021-05-12 14:57:01 UTC,1199,55,423,,0,0,0,0,570
2021-05-12 15:57:01 UTC,1200,65,488,,0,0,0,0,570
2021-05-12 16:57:01 UTC,1201,53,541,,0,0,0,0,570
2021-05-12 17:57:01 UTC,1202,72,613,,0,0,0,0,570
2021-05-12 18:57:01 UTC,1203,33,646,,0,0,0,0,570
2021-05-12 19:57:01 UTC,1204,26,672,,0,0,0,0,570
2021-05-12 20:57:01 UTC,1205,23,695,,4,0,0,0,570
2021-05-12 21:57:01 UTC,1206,,,695,,,,,
2021-05-12 22:57:01 UTC,1207,1,1,,0,0,0,0,707
2021-05-12 23:57:01 UTC,1208,2,3,,0,0,0,0,707
2021-05-13 00:57:01 UTC,1209,1,4,,0,0,0,0,707
2021-05-13 01:57:01 UTC,1210,0,4,,0,0,0,0,707
2021-05-13 02:57:01 UTC,1211,0,4,,4,0,0,0,707
2021-05-13 03:57:01 UTC,1212,2,6,,0,0,0,0,707
2021-05-13 04:57:01 UTC,1213,9,15,,0,0,0,0,707
2021-05-13 05:57:01 UTC,1214,10,25,,0,0,0,0,707
2021-05-13 06:57:01 UTC,1215,13,38,,4,0,0,0,707
2021-05-13 07:57:01 UTC,1216,14,52,,0,0,0,0,707
2021-05-13 08:57:01 UTC,1217,21,73,,0,0,0,0,707
2021-05-13 09:57:01 UTC,1218,28,101,,0,0,0,0,707
2021-05-13 10:57:01 UTC,1219,38,139,,0,0,0,0,707
2021-05-13 11:57:01 UTC,1220,41,180,,0,0,0,0,707
2021-05-13 12:57:01 UTC,1221,75,255,,0,0,0,0,707
2021-05-13 13:57:01 UTC,1222,86,341,,0,0,0,0,707
2021-05-13 14:57:01 UTC,1223,68,409,,0,0,0,0,707
2021-05-13 15:57:01 UTC,1224,102,511,,0,0,0,0,707
2021-05-13 16:57:01 UTC,1225,78,589,,0,0,0,0,707
2021-05-13 17:57:01 UTC,1226,62,651,,0,0,0,0,707
2021-05-13 18:57:01 UTC,1227,32,683,,4,0,0,0,707
2021-05-13 19:57:01 UTC,1228,33,716,,0,0,0,0,707
2021-05-13 20:57:01 UTC,1229,23,739,,4,0,0,0,707
2021-05-13 21:57:01 UTC,1230,,,739,,,,,
2021-05-13 22:57:01 UTC,1231,4,4,,0,0,0,0,750
2021-05-13 23:57:01 UTC,1232,2,6,,0,0,0,0,750
2021-05-14 00:57:01 UTC,1233,2,8,,0,0,0,0,750
2021-05-14 01:57:01 UTC,1234,3,11,,0,0,0,0,750
2021-05-14 02:57:01 UTC,1235,0,11,,4,0,0,0,750
2021-05-14 03:57:01 UTC,1236,1,12,,0,0,0,0,750
2021-05-14 04:57:01 UTC,1237,8,20,,0,0,0,0,750
2021-05-14 05:57:01 UTC,1238,25,45,,0,0,0,0,750
2021-05-14 06:57:01 UTC,1239,22,67,,4,0,0,0,750
2021-05-14 07:57:01 UTC,1240,33,102,,0,0,0,0,750
2021-05-14 08:57:01 UTC,1241,31,133,,0,0,0,0,750
2021-05-14 09:57:01 UTC,1242,25,158,,0,0,0,0,750
2021-05-14 10:57:01 UTC,1243,31,189,,0,0,0,0,750
2021-05-14 11:57:01 UTC,1244,44,233,,0,0,0,0,750
2021-05-14 12:57:01 UTC,1245,30,263,,0,0,0,0,750
2021-05-14 13:57:01 UTC,1246,24,287,,0,0,0,0,750
2021-05-14 14:57:01 UTC,1247,12,299,,4,0,0,0,750
2021-05-14 15:57:01 UTC,1248,19,319,,0,0,0,0,750
2021-05-14 16:57:01 UTC,1249,17,336,,0,0,0,0,750
2021-05-14 17:57:01 UTC,1250,14,350,,0,0,0,0,750
2021-05-14 18:57:01 UTC,1251,9,359,,4,0,0,0,750
2021-05-14 19:57:01 UTC,1252,8,367,,0,0,0,0,750
2021-05-14 20:57:01 UTC,1253,6,373,,4,0,0,0,750
2021-05-14 21:57:01 UTC,1254,,,373,,,,,
2021-05-14 22:57:01 UTC,1255,1,1,,0,0,0,0,378
2021-05-14 23:57:01 UTC,1256,0,1,,0,0,0,0,378
2021-05-15 00:57:01 UTC,1257,0,1,,0,0,0,0,378
2021-05-15 01:57:01 UTC,1258,0,1,,0,0,0,0,378
2021-05-15 02:57:01 UTC,1259,1,2,,4,0,0,0,378
2021-05-15 03:57:01 UTC,1260,1,3,,0,0,0,0,378
2021-05-15 04:57:01 UTC,1261,6,9,,0,0,0,0,378
2021-05-15 05:57:01 UTC,1262,15,24,,0,0,0,0,378
2021-05-15 06:57:01 UTC,1263,16,40,,4,0,0,0,378
2021-05-15 07:57:01 UTC,1264,23,65,,0,0,0,0,378
2021-05-15 08:57:01 UTC,1265,38,103,,0,0,0,0,378
2021-05-15 09:57:01 UTC,1266,43,146,,0,0,0,0,378
2021-05-15 10:57:01 UTC,1267,35,181,,4,0,0,0,378
2021-05-15 11:57:01 UTC,1268,73,254,,0,0,0,0,378
2021-05-15 12:57:01 UTC,1269,104,358,,0,0,0,0,378
2021-05-15 13:57:01 UTC,1270,153,511,,0,0,0,0,378
2021-05-15 14:57:01 UTC,1271,54,565,,0,0,0,0,378
2021-05-15 15:57:01 UTC,1272,65,630,,0,0,0,0,378
2021-05-15 16:57:01 UTC,1273,49,679,,0,0,0,0,378
2021-05-15 17:57:01 UTC,1274,47,726,,0,0,0,0,378
2021-05-15 18:57:01 UTC,1275,43,769,,4,0,0,0,378
2021-05-15 19:57:01 UTC,1276,29,798,,0,0,0,0,378
2021-05-15 20:57:01 UTC,1277,31,829,,4,0,0,0,378
2021-05-15 21:57:01 UTC,1278,,,829,,,,,
2021-05-15 22:57:01 UTC,1279,9,9,,0,0,0,0,849
2021-05-15 23:57:01 UTC,1280,9,18,,0,0,0,0,849
2021-05-16 00:57:01 UTC,1281,0,18,,0,0,0,0,849
2021-05-16 01:57:01 UTC,1282,1,19,,0,0,0,0,849
2021-05-16 02:57:01 UTC,1283,1,20,,4,0,0,0,849
2021-05-16 03:57:01 UTC,1284,0,20,,0,0,0,0,849
2021-05-16 04:57:01 UTC,1285,7,27,,0,0,0,0,849
2021-05-16 05:57:01 UTC,1286,12,39,,0,0,0,0,849
2021-05-16 06:57:01 UTC,1287,26,65,,4,0,0,0,849
2021-05-16 07:57:01 UTC,1288,26,91,,0,0,0,0,849
2021-05-16 08:57:01 UTC,1289,35,126,,0,0,0,0,849
2021-05-16 09:57:01 UTC,1290,22,148,,0,0,0,0,849
2021-05-16 10:57:01 UTC,1291,27,175,,0,0,0,0,849
2021-05-16 11:57:01 UTC,1292,25,200,,0,0,0,0,849
2021-05-16 12:57:01 UTC,1293,13,213,,0,0,0,0,849
2021-05-16 13:57:01 UTC,1294,8,221,,0,0,0,0,849
2021-05-16 14:57:01 UTC,1295,13,234,,0,0,0,0,849
2021-05-16 15:57:01 UTC,1296,24,258,,0,0,0,0,849
2021-05-16 16:57:01 UTC,1297,7,265,,0,0,0,0,849
2021-05-16 17:57:01 UTC,1298,24,289,,0,0,0,0,849
2021-05-16 18:57:01 UTC,1299,20,309,,4,0,0,0,849
2021-05-16 19:57:01 UTC,1300,15,324,,0,0,0,0,849
2021-05-16 20:57:01 UTC,1301,12,336,,4,0,0,0,849
2021-05-16 21:57:01 UTC,1302,,,336,,,,,
2021-05-16 22:57:01 UTC,1303,3,3,,0,0,0,0,343
2021-05-16 23:57:01 UTC,1304,0,3,,0,0,0,0,343
2021-05-17 00:57:01 UTC,1305,1,4,,0,0,0,0,343
2021-05-17 01:57:01 UTC,1306,0,4,,0,0,0,0,343
2021-05-17 02:57:01 UTC,1307,6,10,,4,0,0,0,343
2021-05-17 03:57:01 UTC,1308,0,10,,0,0,0,0,343
2021-05-17 04:57:01 UTC,1309,9,19,,0,0,0,0,343
2021-05-17 05:57:01 UTC,1310,13,32,,0,0,0,0,343
2021-05-17 06:57:01 UTC,1311,18,50,,4,0,0,0,343
2021-05-17 07:57:01 UTC,1312,24,75,,0,0,0,0,343
2021-05-17 08:57:01 UTC,1313,18,93,,0,0,0,0,343
2021-05-17 09:57:01 UTC,1314,20,113,,0,0,0,0,343
2021-05-17 10:57:01 UTC,1315,90,203,,0,0,0,0,343
2021-05-17 11:57:01 UTC,1316,133,336,,0,0,0,0,343
2021-05-17 12:57:01 UTC,1317,110,446,,0,0,0,0,343
2021-05-17 13:57:01 UTC,1318,49,495,,0,0,0,0,343
2021-05-17 14:57:01 UTC,1319,42,537,,0,0,0,0,343
2021-05-17 15:57:01 UTC,1320,52,589,,0,0,0,0,343
2021-05-17 16:57:01 UTC,1321,57,646,,0,0,0,0,343
2021-05-17 17:57:01 UTC,1322,69,715,,0,0,0,0,343
