created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-09-05 01:57:01 UTC,5558,4,36,,0,0,0,0,408
2021-09-05 02:57:01 UTC,5559,1,37,,0,0,0,0,408
2021-09-05 03:57:01 UTC,5560,3,40,,0,0,0,0,408
2021-09-05 04:57:01 UTC,5561,5,45,,0,0,0,0,408
2021-09-05 05:57:01 UTC,5562,12,57,,0,0,0,0,408
2021-09-05 06:57:01 UTC,5563,16,73,,4,0,0,0,408
2021-09-05 07:57:01 UTC,5564,17,90,,0,0,0,0,408
2021-09-05 08:57:01 UTC,5565,18,108,,0,0,0,0,408
2021-09-05 09:57:01 UTC,5566,44,152,,0,0,0,0,408
2021-09-05 10:57:01 UTC,5567,37,189,,0,0,0,0,408
2021-09-05 11:57:01 UTC,5568,37,226,,0,0,0,0,408
2021-09-05 12:57:01 UTC,5569,37,263,,0,0,0,0,408
2021-09-05 13:57:01 UTC,5570,70,333,,0,0,0,0,408
2021-09-05 14:57:01 UTC,5571,33,366,,0,0,0,0,408
2021-09-05 15:57:01 UTC,5572,31,397,,0,0,0,0,408
2021-09-05 16:57:01 UTC,5573,35,432,,0,0,0,0,408
2021-09-05 17:57:01 UTC,5574,24,456,,0,0,0,0,408
2021-09-05 18:57:01 UTC,5575,26,482,,0,0,0,0,408
2021-09-05 19:57:01 UTC,5576,10,492,,0,0,0,0,408
2021-09-05 20:57:01 UTC,5577,8,500,,4,0,0,0,408
2021-09-05 21:57:01 UTC,5578,,,500,,,,,
2021-09-05 22:57:01 UTC,5579,10,10,,0,0,0,0,511
2021-09-05 23:57:01 UTC,5580,10,20,,0,0,0,0,511
2021-09-06 00:57:01 UTC,5581,3,23,,0,0,0,0,511
2021-09-06 01:57:01 UTC,5582,3,26,,0,0,0,0,511
2021-09-06 02:57:01 UTC,5583,1,27,,0,0,0,0,511
2021-09-06 03:57:01 UTC,5584,5,32,,0,0,0,0,511
2021-09-06 04:57:01 UTC,5585,3,35,,0,0,0,0,511
2021-09-06 05:57:01 UTC,5586,13,48,,0,0,0,0,511
2021-09-06 06:57:01 UTC,5587,11,59,,4,0,0,0,511
2021-09-06 07:57:01 UTC,5588,23,82,,0,0,0,0,511
2021-09-06 08:57:01 UTC,5589,13,95,,0,0,0,0,511
2021-09-06 09:57:01 UTC,5590,17,112,,0,0,0,0,511
2021-09-06 10:57:01 UTC,5591,34,146,,0,0,0,0,511
2021-09-06 11:57:01 UTC,5592,23,169,,0,0,0,0,511
2021-09-06 12:57:01 UTC,5593,25,194,,0,0,0,0,511
2021-09-06 13:57:01 UTC,5594,46,240,,0,0,0,0,511
2021-09-06 14:57:01 UTC,5595,33,273,,0,0,0,0,511
2021-09-06 15:57:01 UTC,5596,49,322,,0,0,0,0,511
2021-09-06 16:57:01 UTC,5597,59,381,,0,0,0,0,511
2021-09-06 17:57:01 UTC,5598,52,433,,0,0,0,0,511
2021-09-06 18:57:01 UTC,5599,28,461,,0,0,0,0,511
2021-09-06 19:57:01 UTC,5600,14,475,,0,0,0,0,511
2021-09-06 20:57:01 UTC,5601,12,487,,4,0,0,0,511
2021-09-06 21:57:01 UTC,5602,,,487,,,,,
2021-09-06 22:57:01 UTC,5603,8,8,,0,0,0,0,502
2021-09-06 23:57:01 UTC,5604,6,14,,0,0,0,0,502
2021-09-07 00:57:01 UTC,5605,4,18,,0,0,0,0,502
2021-09-07 01:57:01 UTC,5606,3,21,,0,0,0,0,502
2021-09-07 02:57:01 UTC,5607,2,23,,0,0,0,0,502
2021-09-07 03:57:01 UTC,5608,2,25,,0,0,0,0,502
2021-09-07 04:57:01 UTC,5609,5,30,,0,0,0,0,502
2021-09-07 05:57:01 UTC,5610,12,42,,0,0,0,0,502
2021-09-07 06:57:01 UTC,5611,15,57,,4,0,0,0,502
2021-09-07 07:57:01 UTC,5612,21,78,,0,0,1,0,502
2021-09-07 08:57:01 UTC,5613,18,96,,0,0,1,0,502
2021-09-07 09:57:01 UTC,5614,21,117,,0,0,1,0,502
2021-09-07 10:57:01 UTC,5615,29,146,,0,0,1,0,502
2021-09-07 11:57:01 UTC,5616,33,179,,0,0,1,0,502
2021-09-07 12:57:01 UTC,5617,37,216,,0,0,1,0,502
2021-09-07 13:57:01 UTC,5618,45,261,,0,0,1,0,502
2021-09-07 14:57:01 UTC,5619,48,309,,0,0,1,0,502
2021-09-07 15:57:01 UTC,5620,45,354,,0,0,1,0,502
2021-09-07 16:57:01 UTC,5621,55,409,,0,0,1,0,502
2021-09-07 17:57:01 UTC,5622,48,457,,0,0,1,0,502
2021-09-07 18:57:01 UTC,5623,39,496,,0,0,1,0,502
2021-09-07 19:57:01 UTC,5624,26,522,,0,0,1,0,502
2021-09-07 20:57:01 UTC,5625,14,536,,4,0,1,0,502
2021-09-07 21:57:01 UTC,5626,,,536,,,,,
2021-09-07 22:57:01 UTC,5627,11,11,,0,0,0,0,548
2021-09-07 23:57:01 UTC,5628,5,16,,0,0,0,0,548
2021-09-08 00:57:01 UTC,5629,0,16,,0,0,0,0,548
2021-09-08 01:57:01 UTC,5630,1,17,,0,0,0,0,548
2021-09-08 02:57:01 UTC,5631,1,18,,0,0,0,0,548
2021-09-08 03:57:01 UTC,5632,2,20,,0,0,0,0,548
2021-09-08 04:57:01 UTC,5633,5,25,,0,0,0,0,548
2021-09-08 05:57:01 UTC,5634,13,38,,0,0,0,0,548
2021-09-08 06:57:01 UTC,5635,8,46,,4,0,0,0,548
2021-09-08 07:57:01 UTC,5636,26,72,,0,0,0,0,548
2021-09-08 08:57:01 UTC,5637,20,92,,0,0,0,0,548
2021-09-08 09:57:01 UTC,5638,28,120,,0,0,0,0,548
2021-09-08 10:57:01 UTC,5639,26,146,,0,0,0,0,548
2021-09-08 11:57:01 UTC,5640,35,181,,0,0,0,0,548
2021-09-08 12:57:01 UTC,5641,24,205,,0,0,0,0,548
2021-09-08 13:57:01 UTC,5642,30,235,,0,0,0,0,548
2021-09-08 14:57:01 UTC,5643,40,275,,0,0,0,0,548
2021-09-08 15:57:01 UTC,5644,51,326,,0,0,0,0,548
2021-09-08 16:57:01 UTC,5645,60,386,,0,0,0,0,548
2021-09-08 17:57:01 UTC,5646,40,426,,0,0,0,0,548
2021-09-08 18:57:01 UTC,5647,17,443,,0,0,0,0,548
2021-09-08 19:57:01 UTC,5648,12,455,,0,0,0,0,548
2021-09-08 20:57:01 UTC,5649,15,470,,4,0,0,0,548
2021-09-08 21:57:01 UTC,5650,,,470,,,,,
2021-09-08 22:57:01 UTC,5651,15,15,,0,0,0,0,485
2021-09-08 23:57:01 UTC,5652,5,20,,0,0,0,0,485
2021-09-09 00:57:01 UTC,5653,4,24,,0,0,0,0,485
2021-09-09 01:57:01 UTC,5654,1,25,,0,0,0,0,485
2021-09-09 02:57:01 UTC,5655,3,28,,4,0,0,0,485
2021-09-09 03:57:01 UTC,5656,2,30,,0,0,0,0,485
2021-09-09 04:57:01 UTC,5657,4,34,,0,0,0,0,485
2021-09-09 05:57:01 UTC,5658,12,46,,0,0,0,0,485
2021-09-09 06:57:01 UTC,5659,16,62,,4,0,0,0,485
2021-09-09 07:57:01 UTC,5660,29,91,,0,0,0,0,485
2021-09-09 08:57:01 UTC,5661,32,123,,0,0,0,0,485
2021-09-09 09:57:01 UTC,5662,30,153,,0,0,0,0,485
2021-09-09 10:57:01 UTC,5663,42,195,,0,0,0,0,485
2021-09-09 11:57:01 UTC,5664,29,224,,0,0,0,0,485
2021-09-09 12:57:01 UTC,5665,36,260,,0,0,0,0,485
2021-09-09 13:57:01 UTC,5666,41,301,,0,0,0,0,485
2021-09-09 14:57:01 UTC,5667,44,345,,0,0,0,0,485
2021-09-09 15:57:01 UTC,5668,58,403,,0,0,0,0,485
2021-09-09 16:57:01 UTC,5669,50,453,,0,0,0,0,485
2021-09-09 17:57:01 UTC,5670,37,490,,0,0,0,0,485
2021-09-09 18:57:01 UTC,5671,35,525,,0,0,0,0,485
2021-09-09 19:57:01 UTC,5672,31,556,,0,0,0,0,485
2021-09-09 20:57:01 UTC,5673,18,574,,4,0,0,0,485
2021-09-09 21:57:01 UTC,5674,,,574,,,,,
2021-09-09 22:57:01 UTC,5675,10,10,,0,0,0,0,586
2021-09-09 23:57:01 UTC,5676,3,13,,0,0,0,0,586
2021-09-10 00:57:01 UTC,5677,5,18,,0,0,0,0,586
2021-09-10 01:57:01 UTC,5678,5,23,,0,0,0,0,586
2021-09-10 02:57:01 UTC,5679,4,27,,4,0,0,0,586
2021-09-10 03:57:01 UTC,5680,3,30,,0,0,0,0,586
2021-09-10 04:57:01 UTC,5681,8,38,,0,0,0,0,586
2021-09-10 05:57:01 UTC,5682,8,46,,0,0,0,0,586
2021-09-10 06:57:01 UTC,5683,9,55,,4,0,0,0,586
2021-09-10 07:57:01 UTC,5684,24,80,,0,0,0,0,586
2021-09-10 08:57:01 UTC,5685,21,101,,0,0,0,0,586
2021-09-10 09:57:01 UTC,5686,20,121,,0,0,0,0,586
2021-09-10 10:57:01 UTC,5687,19,140,,0,0,0,0,586
2021-09-10 11:57:01 UTC,5688,34,174,,0,0,0,0,586
2021-09-10 12:57:01 UTC,5689,39,213,,0,0,0,0,586
2021-09-10 13:57:01 UTC,5690,44,257,,0,0,0,0,586
2021-09-10 14:57:01 UTC,5691,37,294,,0,0,0,0,586
2021-09-10 15:57:01 UTC,5692,35,329,,0,0,0,0,586
2021-09-10 16:57:01 UTC,5693,35,364,,0,0,0,0,586
2021-09-10 17:57:01 UTC,5694,25,389,,0,0,0,0,586
2021-09-10 18:57:01 UTC,5695,32,421,,0,0,0,0,586
2021-09-10 19:57:01 UTC,5696,15,436,,0,0,0,0,586
2021-09-10 20:57:01 UTC,5697,10,446,,4,0,0,0,586
2021-09-10 21:57:01 UTC,5698,,,446,,,,,
2021-09-10 22:57:01 UTC,5699,7,7,,0,0,0,0,462
2021-09-10 23:57:01 UTC,5700,3,10,,0,0,0,0,462
2021-09-11 00:57:01 UTC,5701,5,15,,0,0,0,0,462
2021-09-11 01:57:01 UTC,5702,4,19,,0,0,0,0,462
2021-09-11 02:57:01 UTC,5703,0,19,,0,0,0,0,462
2021-09-11 03:57:01 UTC,5704,1,20,,0,0,0,0,462
2021-09-11 04:57:01 UTC,5705,1,21,,0,0,0,0,462
2021-09-11 05:57:01 UTC,5706,10,31,,0,0,0,0,462
2021-09-11 06:57:01 UTC,5707,9,40,,4,0,0,0,462
2021-09-11 07:57:01 UTC,5708,15,55,,0,0,0,0,462
2021-09-11 08:57:01 UTC,5709,17,72,,0,0,0,0,462
2021-09-11 09:57:01 UTC,5710,21,93,,0,0,0,0,462
2021-09-11 10:57:01 UTC,5711,42,135,,0,0,0,0,462
2021-09-11 11:57:01 UTC,5712,45,180,,0,0,0,0,462
2021-09-11 12:57:01 UTC,5713,27,207,,0,0,0,0,462
2021-09-11 13:57:01 UTC,5714,29,236,,0,0,0,0,462
2021-09-11 14:57:01 UTC,5715,31,267,,0,0,0,0,462
2021-09-11 15:57:01 UTC,5716,28,295,,0,0,0,0,462
2021-09-11 16:57:01 UTC,5717,23,318,,0,0,0,0,462
2021-09-11 17:57:01 UTC,5718,30,348,,0,0,0,0,462
2021-09-11 18:57:01 UTC,5719,24,372,,0,0,0,0,462
2021-09-11 19:57:01 UTC,5720,12,384,,0,0,0,0,462
2021-09-11 20:57:01 UTC,5721,11,395,,4,0,0,0,462
2021-09-11 21:57:01 UTC,5722,,,395,,,,,
2021-09-11 22:57:01 UTC,5723,7,7,,0,0,0,0,411
2021-09-11 23:57:01 UTC,5724,8,15,,0,0,0,0,411
2021-09-12 00:57:01 UTC,5725,8,23,,0,0,0,0,411
2021-09-12 01:57:01 UTC,5726,6,29,,0,0,0,0,411
2021-09-12 02:57:01 UTC,5727,3,32,,4,0,0,0,411
2021-09-12 03:57:01 UTC,5728,3,35,,0,0,0,0,411
2021-09-12 04:57:01 UTC,5729,3,38,,0,0,0,0,411
2021-09-12 05:57:01 UTC,5730,13,51,,0,0,0,0,411
2021-09-12 06:57:01 UTC,5731,19,70,,4,0,0,0,411
2021-09-12 07:57:01 UTC,5732,41,112,,0,0,0,0,411
2021-09-12 08:57:01 UTC,5733,58,170,,0,0,0,0,411
2021-09-12 09:57:01 UTC,5734,42,212,,0,0,0,0,411
2021-09-12 10:57:01 UTC,5735,32,244,,0,0,0,0,411
2021-09-12 11:57:01 UTC,5736,36,280,,0,0,0,0,411
2021-09-12 12:57:01 UTC,5737,28,308,,0,0,0,0,411
2021-09-12 13:57:01 UTC,5738,32,340,,0,0,0,0,411
2021-09-12 14:57:01 UTC,5739,35,375,,0,0,0,0,411
2021-09-12 15:57:01 UTC,5740,33,408,,0,0,0,0,411
2021-09-12 16:57:01 UTC,5741,25,433,,0,0,0,0,411
2021-09-12 17:57:01 UTC,5742,22,455,,0,0,0,0,411
2021-09-12 18:57:01 UTC,5743,22,477,,0,0,0,0,411
2021-09-12 19:57:01 UTC,5744,19,496,,0,0,0,0,411
2021-09-12 20:57:01 UTC,5745,21,517,,4,0,0,0,411
2021-09-12 21:57:01 UTC,5746,,,517,,,,,
2021-09-12 22:57:01 UTC,5747,7,7,,0,0,0,0,529
2021-09-12 23:57:01 UTC,5748,3,10,,0,0,0,0,529
2021-09-13 00:57:01 UTC,5749,1,11,,0,0,0,0,529
2021-09-13 01:57:01 UTC,5750,0,11,,0,0,0,0,529
2021-09-13 02:57:01 UTC,5751,2,13,,4,0,0,0,529
2021-09-13 03:57:01 UTC,5752,3,16,,0,0,0,0,529
2021-09-13 04:57:01 UTC,5753,3,19,,0,0,0,0,529
2021-09-13 05:57:01 UTC,5754,10,29,,0,0,0,0,529
2021-09-13 06:57:01 UTC,5755,18,47,,4,0,0,0,529
2021-09-13 07:57:01 UTC,5756,25,72,,0,0,0,0,529
2021-09-13 08:57:01 UTC,5757,24,96,,0,0,0,0,529
2021-09-13 09:57:01 UTC,5758,35,131,,0,0,0,0,529
2021-09-13 10:57:01 UTC,5759,27,158,,0,0,0,0,529
2021-09-13 11:57:01 UTC,5760,33,191,,0,0,0,0,529
2021-09-13 12:57:01 UTC,5761,25,216,,0,0,0,0,529
2021-09-13 13:57:01 UTC,5762,36,252,,0,0,0,0,529
2021-09-13 14:57:01 UTC,5763,47,299,,0,0,0,0,529
2021-09-13 15:57:01 UTC,5764,49,348,,0,0,0,0,529
2021-09-13 16:57:01 UTC,5765,73,421,,0,0,0,0,529
2021-09-13 17:57:01 UTC,5766,50,471,,0,0,0,0,529
2021-09-13 18:57:01 UTC,5767,22,493,,0,0,0,0,529
2021-09-13 19:57:01 UTC,5768,14,507,,0,0,0,0,529
2021-09-13 20:57:01 UTC,5769,14,521,,4,0,0,0,529
2021-09-13 21:57:01 UTC,5770,,,521,,,,,
2021-09-13 22:57:01 UTC,5771,9,9,,0,0,0,0,526
2021-09-13 23:57:01 UTC,5772,1,10,,0,0,0,0,526
2021-09-14 00:57:01 UTC,5773,4,14,,0,0,0,0,526
2021-09-14 01:57:01 UTC,5774,0,14,,0,0,0,0,526
2021-09-14 02:57:01 UTC,5775,0,14,,4,0,0,0,526
2021-09-14 03:57:01 UTC,5776,6,20,,0,0,0,0,526
2021-09-14 04:57:01 UTC,5777,1,21,,0,0,0,0,526
2021-09-14 05:57:01 UTC,5778,8,29,,0,0,0,0,526
2021-09-14 06:57:01 UTC,5779,11,40,,4,0,0,0,526
2021-09-14 07:57:01 UTC,5780,21,61,,0,0,0,0,526
2021-09-14 08:57:01 UTC,5781,26,87,,0,0,0,0,526
2021-09-14 09:57:01 UTC,5782,29,116,,0,0,0,0,526
2021-09-14 10:57:01 UTC,5783,38,154,,0,0,0,0,526
2021-09-14 11:57:01 UTC,5784,49,203,,0,0,0,0,526
2021-09-14 12:57:01 UTC,5785,41,244,,0,0,0,0,526
2021-09-14 13:57:01 UTC,5786,41,285,,0,0,0,0,526
2021-09-14 14:57:01 UTC,5787,42,327,,0,0,0,0,526
2021-09-14 15:57:01 UTC,5788,42,369,,0,0,0,0,526
2021-09-14 16:57:01 UTC,5789,39,408,,0,0,0,0,526
2021-09-14 17:57:01 UTC,5790,35,443,,0,0,0,0,526
2021-09-14 18:57:01 UTC,5791,17,460,,0,0,0,0,526
2021-09-14 19:57:01 UTC,5792,15,475,,0,0,0,0,526
2021-09-14 20:57:01 UTC,5793,9,484,,4,0,0,0,526
2021-09-14 21:57:01 UTC,5794,,,484,,,,,
2021-09-14 22:57:01 UTC,5795,7,7,,0,0,0,0,495
2021-09-14 23:57:01 UTC,5796,5,12,,0,0,0,0,495
2021-09-15 00:57:01 UTC,5797,2,14,,0,0,0,0,495
2021-09-15 01:57:01 UTC,5798,0,14,,0,0,0,0,495
2021-09-15 02:57:01 UTC,5799,3,17,,4,0,0,0,495
2021-09-15 03:57:01 UTC,5800,2,19,,0,0,0,0,495
2021-09-15 04:57:01 UTC,5801,10,29,,0,0,0,0,495
2021-09-15 05:57:01 UTC,5802,16,45,,0,0,0,0,495
2021-09-15 06:57:01 UTC,5803,14,59,,4,0,0,0,495
2021-09-15 07:57:01 UTC,5804,23,83,,0,0,0,0,495
2021-09-15 08:57:01 UTC,5805,22,105,,0,0,0,0,495
2021-09-15 09:57:01 UTC,5806,14,119,,0,0,0,0,495
2021-09-15 10:57:01 UTC,5807,34,153,,0,0,0,0,495
2021-09-15 11:57:01 UTC,5808,38,191,,0,0,0,0,495
2021-09-15 12:57:01 UTC,5809,36,227,,0,0,0,0,495
2021-09-15 13:57:01 UTC,5810,47,274,,0,0,0,0,495
2021-09-15 14:57:01 UTC,5811,52,326,,0,0,0,0,495
2021-09-15 15:57:01 UTC,5812,56,382,,0,0,0,0,495
2021-09-15 16:57:01 UTC,5813,43,425,,0,0,0,0,495
2021-09-15 17:57:01 UTC,5814,30,455,,0,0,0,0,495
2021-09-15 18:57:01 UTC,5815,31,486,,0,0,0,0,495
2021-09-15 19:57:01 UTC,5816,15,501,,0,0,0,0,495
2021-09-15 20:57:01 UTC,5817,11,512,,4,0,0,0,495
2021-09-15 21:57:01 UTC,5818,,,512,,,,,
2021-09-15 22:57:01 UTC,5819,7,7,,0,0,0,0,529
2021-09-15 23:57:01 UTC,5820,6,13,,0,0,0,0,529
2021-09-16 00:57:01 UTC,5821,3,16,,0,0,0,0,529
2021-09-16 01:57:01 UTC,5822,2,18,,0,0,0,0,529
2021-09-16 02:57:01 UTC,5823,1,19,,0,0,0,0,529
2021-09-16 03:57:01 UTC,5824,6,25,,0,0,0,0,529
2021-09-16 04:57:01 UTC,5825,5,30,,0,0,0,0,529
2021-09-16 05:57:01 UTC,5826,18,48,,0,0,0,0,529
2021-09-16 06:57:01 UTC,5827,23,71,,4,0,0,0,529
2021-09-16 07:57:01 UTC,5828,27,98,,0,0,0,0,529
2021-09-16 08:57:01 UTC,5829,26,124,,0,0,0,0,529
2021-09-16 09:57:01 UTC,5830,22,146,,0,0,0,0,529
2021-09-16 10:57:01 UTC,5831,18,164,,0,0,0,0,529
2021-09-16 11:57:01 UTC,5832,40,204,,0,0,0,0,529
2021-09-16 12:57:01 UTC,5833,35,239,,0,0,0,0,529
2021-09-16 13:57:01 UTC,5834,59,298,,0,0,0,0,529
2021-09-16 14:57:01 UTC,5835,42,340,,0,0,0,0,529
2021-09-16 15:57:01 UTC,5836,32,372,,0,0,0,0,529
2021-09-16 16:57:01 UTC,5837,18,390,,0,0,0,0,529
2021-09-16 17:57:01 UTC,5838,21,411,,0,0,0,0,529
2021-09-16 18:57:01 UTC,5839,20,431,,0,0,0,0,529
2021-09-16 19:57:01 UTC,5840,15,446,,0,0,0,0,529
2021-09-16 20:57:01 UTC,5841,10,456,,4,0,0,0,529
2021-09-16 21:57:01 UTC,5842,,,456,,,,,
2021-09-16 22:57:01 UTC,5843,11,11,,0,0,0,0,465
2021-09-16 23:57:01 UTC,5844,5,16,,0,0,0,0,465
2021-09-17 00:57:01 UTC,5845,1,17,,0,0,0,0,465
2021-09-17 01:57:01 UTC,5846,2,19,,0,0,0,0,465
2021-09-17 02:57:01 UTC,5847,0,19,,0,0,0,0,465
2021-09-17 03:57:01 UTC,5848,4,23,,0,0,0,0,465
2021-09-17 04:57:01 UTC,5849,2,25,,0,0,0,0,465
2021-09-17 05:57:01 UTC,5850,8,33,,0,0,0,0,465
2021-09-17 06:57:01 UTC,5851,9,42,,0,0,0,0,465
2021-09-17 07:57:01 UTC,5852,10,52,,0,0,0,0,465
2021-09-17 08:57:01 UTC,5853,16,68,,0,0,0,0,465
2021-09-17 09:57:01 UTC,5854,15,83,,0,0,0,0,465
2021-09-17 10:57:01 UTC,5855,9,92,,0,0,0,0,465
2021-09-17 11:57:01 UTC,5856,24,116,,0,0,0,0,465
2021-09-17 12:57:01 UTC,5857,22,138,,0,0,0,0,465
2021-09-17 13:57:01 UTC,5858,48,186,,0,0,0,0,465
2021-09-17 14:57:01 UTC,5859,26,212,,0,0,0,0,465
2021-09-17 15:57:01 UTC,5860,43,255,,0,0,0,0,465
