created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-01-10 03:57:01 UTC,53,0,2,,240,597,161,0,0
2021-01-10 04:57:01 UTC,54,0,2,,240,597,161,0,0
2021-01-10 05:57:01 UTC,55,6,8,,240,597,161,0,0
2021-01-10 06:57:01 UTC,56,5,13,,240,597,161,0,0
2021-01-10 07:57:01 UTC,57,25,38,,240,597,161,0,0
2021-01-10 08:57:01 UTC,58,41,87,,240,597,161,0,0
2021-01-10 09:57:01 UTC,59,55,142,,240,597,161,0,0
2021-01-10 10:57:01 UTC,60,36,178,,240,597,161,0,0
2021-01-10 11:57:01 UTC,61,33,211,,240,597,161,0,0
2021-01-10 12:57:01 UTC,62,23,239,,240,597,161,0,0
2021-01-10 13:57:01 UTC,63,17,256,,240,597,161,0,0
2021-01-10 14:57:01 UTC,64,2,258,,240,597,161,0,0
2021-01-10 15:57:01 UTC,65,4,262,,240,597,161,0,0
2021-01-10 16:57:01 UTC,66,4,268,,240,597,161,0,0
2021-01-10 17:57:01 UTC,67,5,273,,240,597,161,0,0
2021-01-10 18:57:01 UTC,68,5,278,,240,597,161,0,0
2021-01-10 19:57:01 UTC,69,6,284,,240,597,161,0,0
2021-01-10 20:57:01 UTC,70,6,292,,240,597,161,0,0
2021-01-10 21:57:01 UTC,71,0,292,,240,597,161,0,0
2021-01-10 22:57:01 UTC,72,,,292,,,,,
2021-01-10 23:57:01 UTC,73,0,0,,293,240,597,161,0
2021-01-11 00:57:01 UTC,74,0,0,,293,240,597,161,0
2021-01-11 01:57:01 UTC,75,0,0,,293,240,597,161,0
2021-01-11 02:57:01 UTC,76,0,0,,293,240,597,161,0
2021-01-11 03:57:01 UTC,77,3,3,,293,240,597,161,0
2021-01-11 04:57:01 UTC,78,2,5,,293,240,597,161,0
2021-01-11 05:57:01 UTC,79,6,11,,293,240,597,161,0
2021-01-11 06:57:01 UTC,80,25,36,,293,240,597,161,0
2021-01-11 07:57:01 UTC,81,39,75,,293,240,597,161,0
2021-01-11 08:57:01 UTC,82,42,123,,293,240,597,161,0
2021-01-11 09:57:01 UTC,83,46,169,,293,240,597,161,0
2021-01-11 10:57:01 UTC,84,38,207,,293,240,597,161,0
2021-01-11 11:57:01 UTC,85,58,265,,293,240,597,161,0
2021-01-11 12:57:01 UTC,86,45,315,,293,240,597,161,0
2021-01-11 13:57:01 UTC,87,28,343,,293,240,597,161,0
2021-01-11 14:57:01 UTC,88,32,375,,293,240,597,161,0
2021-01-11 15:57:01 UTC,89,28,403,,293,240,597,161,0
2021-01-11 16:57:01 UTC,90,45,452,,293,240,597,161,0
2021-01-11 17:57:01 UTC,91,31,483,,293,240,597,161,0
2021-01-11 18:57:01 UTC,92,39,522,,293,240,597,161,0
2021-01-11 19:57:01 UTC,93,18,540,,293,240,597,161,0
2021-01-11 20:57:01 UTC,94,6,548,,293,240,597,161,0
2021-01-11 21:57:01 UTC,95,2,550,,293,240,597,161,0
2021-01-11 22:57:01 UTC,96,,,550,,,,,
2021-01-11 23:57:01 UTC,97,0,0,,552,293,240,597,161
2021-01-12 00:57:01 UTC,98,0,0,,552,293,240,597,161
2021-01-12 01:57:01 UTC,99,0,0,,552,293,240,597,161
2021-01-12 02:57:01 UTC,100,0,0,,552,293,240,597,161
2021-01-12 03:57:01 UTC,101,1,1,,552,293,240,597,161
2021-01-12 04:57:01 UTC,102,2,3,,552,293,240,597,161
2021-01-12 05:57:01 UTC,103,8,11,,552,293,240,597,161
2021-01-12 06:57:01 UTC,104,32,43,,552,293,240,597,161
2021-01-12 07:57:01 UTC,105,37,80,,552,293,240,597,161
2021-01-12 08:57:01 UTC,106,57,151,,552,293,240,597,161
2021-01-12 09:57:01 UTC,107,50,201,,552,293,240,597,161
2021-01-12 10:57:01 UTC,108,44,245,,552,293,240,597,161
2021-01-12 11:57:01 UTC,109,36,281,,552,293,240,597,161
2021-01-12 12:57:01 UTC,110,62,350,,552,293,240,597,161
2021-01-12 13:57:01 UTC,111,41,391,,552,293,240,597,161
2021-01-12 14:57:01 UTC,112,62,453,,552,293,240,597,161
2021-01-12 15:57:01 UTC,113,36,489,,552,293,240,597,161
2021-01-12 16:57:01 UTC,114,52,545,,552,293,240,597,161
2021-01-12 17:57:01 UTC,115,45,590,,552,293,240,597,161
2021-01-12 18:57:01 UTC,116,44,634,,552,293,240,597,161
2021-01-12 19:57:01 UTC,117,23,657,,552,293,240,597,161
2021-01-12 20:57:01 UTC,118,9,668,,552,293,240,597,161
2021-01-12 21:57:01 UTC,119,2,670,,552,293,240,597,161
2021-01-12 22:57:01 UTC,120,,,670,,,,,
2021-01-12 23:57:01 UTC,121,1,1,,671,552,293,240,597
2021-01-13 00:57:01 UTC,122,1,2,,671,552,293,240,597
2021-01-13 01:57:01 UTC,123,0,2,,671,552,293,240,597
2021-01-13 02:57:01 UTC,124,0,2,,671,552,293,240,597
2021-01-13 03:57:01 UTC,125,1,3,,671,552,293,240,597
2021-01-13 04:57:01 UTC,126,4,8,,671,552,293,240,597
2021-01-13 05:57:01 UTC,127,4,12,,671,552,293,240,597
2021-01-13 06:57:01 UTC,128,33,45,,671,552,293,240,597
2021-01-13 07:57:01 UTC,129,42,87,,671,552,293,240,597
2021-01-13 08:57:01 UTC,130,69,162,,671,552,293,240,597
2021-01-13 09:57:01 UTC,131,42,204,,671,552,293,240,597
2021-01-13 10:57:01 UTC,132,47,251,,671,552,293,240,597
2021-01-13 11:57:01 UTC,133,51,302,,671,552,293,240,597
2021-01-13 12:57:01 UTC,134,61,368,,671,552,293,240,597
2021-01-13 13:57:01 UTC,135,43,411,,671,552,293,240,597
2021-01-13 14:57:01 UTC,136,50,461,,671,552,293,240,597
2021-01-13 15:57:01 UTC,137,53,514,,671,552,293,240,597
2021-01-13 16:57:01 UTC,138,47,566,,671,552,293,240,597
2021-01-13 17:57:01 UTC,139,59,625,,671,552,293,240,597
2021-01-13 18:57:01 UTC,140,37,662,,671,552,293,240,597
2021-01-13 19:57:01 UTC,141,29,691,,671,552,293,240,597
2021-01-13 20:57:01 UTC,142,13,704,,671,552,293,240,597
2021-01-13 21:57:01 UTC,143,1,705,,671,552,293,240,597
2021-01-13 22:57:01 UTC,144,,,705,,,,,
2021-01-13 23:57:01 UTC,145,0,0,,708,671,552,293,240
2021-01-14 00:57:01 UTC,146,0,0,,708,671,552,293,240
2021-01-14 01:57:01 UTC,147,0,0,,708,671,552,293,240
2021-01-14 02:57:01 UTC,148,1,1,,708,671,552,293,240
2021-01-14 03:57:01 UTC,149,1,2,,708,671,552,293,240
2021-01-14 04:57:01 UTC,150,1,3,,708,671,552,293,240
2021-01-14 05:57:01 UTC,151,6,9,,708,671,552,293,240
2021-01-14 06:57:01 UTC,152,27,36,,708,671,552,293,240
2021-01-14 07:57:01 UTC,153,33,69,,708,671,552,293,240
2021-01-14 08:57:01 UTC,154,50,130,,708,671,552,293,240
2021-01-14 09:57:01 UTC,155,42,172,,708,671,552,293,240
2021-01-14 10:57:01 UTC,156,46,218,,708,671,552,293,240
2021-01-14 11:57:01 UTC,157,40,258,,708,671,552,293,240
2021-01-14 12:57:01 UTC,158,34,299,,708,671,552,293,240
2021-01-14 13:57:01 UTC,159,42,341,,708,671,552,293,240
2021-01-14 14:57:01 UTC,160,49,390,,708,671,552,293,240
2021-01-14 15:57:01 UTC,161,44,434,,708,671,552,293,240
2021-01-14 16:57:01 UTC,162,44,484,,708,671,552,293,240
2021-01-14 17:57:01 UTC,163,60,544,,708,671,552,293,240
2021-01-14 18:57:01 UTC,164,40,584,,708,671,552,293,240
2021-01-14 19:57:01 UTC,165,20,604,,708,671,552,293,240
2021-01-14 20:57:01 UTC,166,7,614,,708,671,552,293,240
2021-01-14 21:57:01 UTC,167,2,616,,708,671,552,293,240
2021-01-14 22:57:01 UTC,168,,,616,,,,,
2021-01-14 23:57:01 UTC,169,2,2,,618,708,671,552,293
2021-01-15 00:57:01 UTC,170,1,3,,618,708,671,552,293
2021-01-15 01:57:01 UTC,171,0,3,,618,708,671,552,293
2021-01-15 02:57:01 UTC,172,0,3,,618,708,671,552,293
2021-01-15 03:57:01 UTC,173,1,4,,618,708,671,552,293
2021-01-15 04:57:01 UTC,174,2,6,,618,708,671,552,293
2021-01-15 05:57:01 UTC,175,8,14,,618,708,671,552,293
2021-01-15 06:57:01 UTC,176,25,39,,618,708,671,552,293
2021-01-15 07:57:01 UTC,177,35,74,,618,708,671,552,293
2021-01-15 08:57:01 UTC,178,46,121,,618,708,671,552,293
2021-01-15 09:57:01 UTC,179,39,160,,618,708,671,552,293
2021-01-15 10:57:01 UTC,180,28,188,,618,708,671,552,293
2021-01-15 11:57:01 UTC,181,25,213,,618,708,671,552,293
2021-01-15 12:57:01 UTC,182,47,262,,618,708,671,552,293
2021-01-15 13:57:01 UTC,183,26,288,,618,708,671,552,293
2021-01-15 14:57:01 UTC,184,35,323,,618,708,671,552,293
2021-01-15 15:57:01 UTC,185,42,365,,618,708,671,552,293
2021-01-15 16:57:01 UTC,186,41,407,,618,708,671,552,293
2021-01-15 17:57:01 UTC,187,44,451,,618,708,671,552,293
2021-01-15 18:57:01 UTC,188,31,482,,618,708,671,552,293
2021-01-15 19:57:01 UTC,189,23,505,,618,708,671,552,293
2021-01-15 20:57:01 UTC,190,6,511,,618,708,671,552,293
2021-01-15 21:57:01 UTC,191,0,511,,618,708,671,552,293
2021-01-15 22:57:01 UTC,192,,,511,,,,,
2021-01-15 23:57:01 UTC,193,0,0,,513,618,708,671,552
2021-01-16 00:57:01 UTC,194,0,0,,513,618,708,671,552
2021-01-16 01:57:01 UTC,195,0,0,,513,618,708,671,552
2021-01-16 02:57:01 UTC,196,0,0,,513,618,708,671,552
2021-01-16 03:57:01 UTC,197,1,1,,513,618,708,671,552
2021-01-16 04:57:01 UTC,198,1,2,,513,618,708,671,552
2021-01-16 05:57:01 UTC,199,4,6,,513,618,708,671,552
2021-01-16 06:57:01 UTC,200,8,14,,513,618,708,671,552
2021-01-16 07:57:01 UTC,201,17,31,,513,618,708,671,552
2021-01-16 08:57:01 UTC,202,46,80,,513,618,708,671,552
2021-01-16 09:57:01 UTC,203,74,154,,513,618,708,671,552
2021-01-16 10:57:01 UTC,204,102,256,,513,618,708,671,552
2021-01-16 11:57:01 UTC,205,111,367,,513,618,708,671,552
2021-01-16 12:57:01 UTC,206,88,466,,513,618,708,671,552
2021-01-16 13:57:01 UTC,207,86,552,,513,618,708,671,552
2021-01-16 14:57:01 UTC,208,66,618,,513,618,708,671,552
2021-01-16 15:57:01 UTC,209,81,699,,513,618,708,671,552
2021-01-16 16:57:01 UTC,210,46,751,,513,618,708,671,552
2021-01-16 17:57:01 UTC,211,60,811,,513,618,708,671,552
2021-01-16 18:57:01 UTC,212,22,833,,513,618,708,671,552
2021-01-16 19:57:01 UTC,213,12,845,,513,618,708,671,552
2021-01-16 20:57:01 UTC,214,7,854,,513,618,708,671,552
2021-01-16 21:57:01 UTC,215,9,863,,513,618,708,671,552
2021-01-16 22:57:01 UTC,216,,,863,,,,,
2021-01-16 23:57:01 UTC,217,1,1,,865,513,618,708,671
2021-01-17 00:57:01 UTC,218,1,2,,865,513,618,708,671
2021-01-17 01:57:01 UTC,219,0,2,,865,513,618,708,671
2021-01-17 02:57:01 UTC,220,0,2,,865,513,618,708,671
2021-01-17 03:57:01 UTC,221,1,3,,865,513,618,708,671
2021-01-17 04:57:01 UTC,222,0,3,,865,513,618,708,671
2021-01-17 05:57:01 UTC,223,1,4,,865,513,618,708,671
2021-01-17 06:57:01 UTC,224,5,9,,865,513,618,708,671
2021-01-17 07:57:01 UTC,225,19,28,,865,513,618,708,671
2021-01-17 08:57:01 UTC,226,57,94,,865,513,618,708,671
2021-01-17 09:57:01 UTC,227,76,170,,865,513,618,708,671
2021-01-17 10:57:01 UTC,228,64,234,,865,513,618,708,671
2021-01-17 11:57:01 UTC,229,40,274,,865,513,618,708,671
2021-01-17 12:57:01 UTC,230,15,295,,865,513,618,708,671
2021-01-17 13:57:01 UTC,231,14,309,,865,513,618,708,671
2021-01-17 14:57:01 UTC,232,13,322,,865,513,618,708,671
2021-01-17 15:57:01 UTC,233,48,370,,865,513,618,708,671
2021-01-17 16:57:01 UTC,234,35,414,,865,513,618,708,671
2021-01-17 17:57:01 UTC,235,10,424,,865,513,618,708,671
2021-01-17 18:57:01 UTC,236,12,436,,865,513,618,708,671
2021-01-17 19:57:01 UTC,237,6,442,,865,513,618,708,671
2021-01-17 20:57:01 UTC,238,4,447,,865,513,618,708,671
2021-01-17 21:57:01 UTC,239,2,449,,865,513,618,708,671
2021-01-17 22:57:01 UTC,240,,,449,,,,,
2021-01-17 23:57:01 UTC,241,0,0,,451,865,513,618,708
2021-01-18 00:57:01 UTC,242,1,1,,451,865,513,618,708
2021-01-18 01:57:01 UTC,243,0,1,,451,865,513,618,708
2021-01-18 02:57:01 UTC,244,0,1,,451,865,513,618,708
2021-01-18 03:57:01 UTC,245,1,2,,451,865,513,618,708
2021-01-18 04:57:01 UTC,246,2,7,,451,865,513,618,708
2021-01-18 05:57:01 UTC,247,6,13,,451,865,513,618,708
2021-01-18 06:57:01 UTC,248,24,37,,451,865,513,618,708
2021-01-18 07:57:01 UTC,249,35,72,,451,865,513,618,708
2021-01-18 08:57:01 UTC,250,64,152,,451,865,513,618,708
2021-01-18 09:57:01 UTC,251,47,199,,451,865,513,618,708
2021-01-18 10:57:01 UTC,252,34,233,,451,865,513,618,708
2021-01-18 11:57:01 UTC,253,55,288,,451,865,513,618,708
2021-01-18 12:57:01 UTC,254,55,350,,451,865,513,618,708
2021-01-18 13:57:01 UTC,255,42,392,,451,865,513,618,708
2021-01-18 14:57:01 UTC,256,46,438,,451,865,513,618,708
2021-01-18 15:57:01 UTC,257,45,483,,451,865,513,618,708
2021-01-18 16:57:01 UTC,258,49,543,,451,865,513,618,708
2021-01-18 17:57:01 UTC,259,50,593,,451,865,513,618,708
2021-01-18 18:57:01 UTC,260,29,622,,451,865,513,618,708
2021-01-18 19:57:01 UTC,261,23,645,,451,865,513,618,708
2021-01-18 20:57:01 UTC,262,13,660,,451,865,513,618,708
2021-01-18 21:57:01 UTC,263,3,663,,451,865,513,618,708
2021-01-18 22:57:01 UTC,264,,,663,,,,,
2021-01-18 23:57:01 UTC,265,18,18,,664,451,865,513,618
2021-01-19 00:57:01 UTC,266,0,18,,664,451,865,513,618
2021-01-19 01:57:01 UTC,267,1,19,,664,451,865,513,618
2021-01-19 02:57:01 UTC,268,0,19,,664,451,865,513,618
2021-01-19 03:57:01 UTC,269,1,20,,664,451,865,513,618
2021-01-19 04:57:01 UTC,270,0,20,,664,451,865,513,618
2021-01-19 05:57:01 UTC,271,10,30,,664,451,865,513,618
2021-01-19 06:57:01 UTC,272,15,45,,664,451,865,513,618
2021-01-19 07:57:01 UTC,273,36,81,,664,451,865,513,618
2021-01-19 08:57:01 UTC,274,49,143,,664,451,865,513,618
2021-01-19 09:57:01 UTC,275,42,185,,664,451,865,513,618
2021-01-19 10:57:01 UTC,276,40,225,,664,451,865,513,618
2021-01-19 11:57:01 UTC,277,47,272,,664,451,865,513,618
2021-01-19 12:57:01 UTC,278,63,342,,664,451,865,513,618
2021-01-19 13:57:01 UTC,279,48,390,,664,451,865,513,618
2021-01-19 14:57:01 UTC,280,43,433,,664,451,865,513,618
2021-01-19 15:57:01 UTC,281,43,476,,664,451,865,513,618
2021-01-19 16:57:01 UTC,282,50,529,,664,451,865,513,618
2021-01-19 17:57:01 UTC,283,49,578,,664,451,865,513,618
2021-01-19 18:57:01 UTC,284,41,619,,664,451,865,513,618
2021-01-19 19:57:01 UTC,285,29,648,,664,451,865,513,618
2021-01-19 20:57:01 UTC,286,7,662,,664,451,865,513,618
2021-01-19 21:57:01 UTC,287,3,665,,664,451,865,513,618
2021-01-19 22:57:01 UTC,288,,,665,,,,,
2021-01-19 23:57:01 UTC,289,2,2,,666,664,451,865,513
2021-01-20 00:57:01 UTC,290,1,3,,666,664,451,865,513
2021-01-20 01:57:01 UTC,291,1,4,,666,664,451,865,513
2021-01-20 02:57:01 UTC,292,0,4,,666,664,451,865,513
2021-01-20 03:57:01 UTC,293,0,4,,666,664,451,865,513
2021-01-20 04:57:01 UTC,294,1,6,,666,664,451,865,513
2021-01-20 05:57:01 UTC,295,2,8,,666,664,451,865,513
2021-01-20 06:57:01 UTC,296,21,29,,666,664,451,865,513
2021-01-20 07:57:01 UTC,297,38,67,,666,664,451,865,513
2021-01-20 08:57:01 UTC,298,51,128,,666,664,451,865,513
2021-01-20 09:57:01 UTC,299,45,173,,666,664,451,865,513
2021-01-20 10:57:01 UTC,300,39,212,,666,664,451,865,513
2021-01-20 11:57:01 UTC,301,42,254,,666,664,451,865,513
2021-01-20 12:57:01 UTC,302,35,293,,666,664,451,865,513
2021-01-20 13:57:01 UTC,303,25,318,,666,664,451,865,513
2021-01-20 14:57:01 UTC,304,55,373,,666,664,451,865,513
2021-01-20 15:57:01 UTC,305,30,403,,666,664,451,865,513
2021-01-20 16:57:01 UTC,306,36,444,,666,664,451,865,513
2021-01-20 17:57:01 UTC,307,43,487,,666,664,451,865,513
2021-01-20 18:57:01 UTC,308,33,520,,666,664,451,865,513
2021-01-20 19:57:01 UTC,309,30,550,,666,664,451,865,513
2021-01-20 20:57:01 UTC,310,11,562,,666,664,451,865,513
2021-01-20 21:57:01 UTC,311,1,563,,666,664,451,865,513
2021-01-20 22:57:01 UTC,312,,,563,,,,,
2021-01-20 23:57:01 UTC,313,1,1,,564,666,664,451,865
2021-01-21 00:57:01 UTC,314,0,1,,564,666,664,451,865
2021-01-21 01:57:01 UTC,315,0,1,,564,666,664,451,865
2021-01-21 02:57:01 UTC,316,1,2,,564,666,664,451,865
2021-01-21 03:57:01 UTC,317,1,3,,564,666,664,451,865
2021-01-21 04:57:01 UTC,318,5,8,,564,666,664,451,865
2021-01-21 05:57:01 UTC,319,8,16,,564,666,664,451,865
2021-01-21 06:57:01 UTC,320,31,47,,564,666,664,451,865
2021-01-21 07:57:01 UTC,321,52,99,,564,666,664,451,865
2021-01-21 08:57:01 UTC,322,78,183,,564,666,664,451,865
2021-01-21 09:57:01 UTC,323,46,229,,564,666,664,451,865
2021-01-21 10:57:01 UTC,324,19,248,,564,666,664,451,865
2021-01-21 11:57:01 UTC,325,41,289,,564,666,664,451,865
2021-01-21 12:57:01 UTC,326,44,335,,564,666,664,451,865
2021-01-21 13:57:01 UTC,327,36,371,,564,666,664,451,865
2021-01-21 14:57:01 UTC,328,26,397,,564,666,664,451,865
2021-01-21 15:57:01 UTC,329,32,429,,564,666,664,451,865
2021-01-21 16:57:01 UTC,330,30,460,,564,666,664,451,865
2021-01-21 17:57:01 UTC,331,36,496,,564,666,664,451,865
2021-01-21 18:57:01 UTC,332,37,533,,564,666,664,451,865
2021-01-21 19:57:01 UTC,333,24,557,,564,666,664,451,865
2021-01-21 20:57:01 UTC,334,14,573,,564,666,664,451,865
2021-01-21 21:57:01 UTC,335,5,578,,564,666,664,451,865
2021-01-21 22:57:01 UTC,336,,,578,,,,,
2021-01-21 23:57:01 UTC,337,0,0,,580,564,666,664,451
2021-01-22 00:57:01 UTC,338,0,0,,580,564,666,664,451
2021-01-22 01:57:01 UTC,339,1,1,,580,564,666,664,451
2021-01-22 02:57:01 UTC,340,0,1,,580,564,666,664,451
2021-01-22 03:57:01 UTC,341,0,1,,580,564,666,664,451
2021-01-22 04:57:01 UTC,342,1,2,,580,564,666,664,451
2021-01-22 05:57:01 UTC,343,3,5,,580,564,666,664,451
2021-01-22 06:57:01 UTC,344,25,30,,580,564,666,664,451
2021-01-22 07:57:01 UTC,345,41,71,,580,564,666,664,451
2021-01-22 08:57:01 UTC,346,54,129,,580,564,666,664,451
2021-01-22 09:57:01 UTC,347,23,152,,580,564,666,664,451
2021-01-22 10:57:01 UTC,348,18,170,,580,564,666,664,451
2021-01-22 11:57:01 UTC,349,20,190,,580,564,666,664,451
2021-01-22 12:57:01 UTC,350,17,208,,580,564,666,664,451
2021-01-22 13:57:01 UTC,351,26,234,,580,564,666,664,451
2021-01-22 14:57:01 UTC,352,22,256,,580,564,666,664,451
2021-01-22 15:57:01 UTC,353,14,270,,580,564,666,664,451
2021-01-22 16:57:01 UTC,354,9,280,,580,564,666,664,451
2021-01-22 17:57:01 UTC,355,16,296,,580,564,666,664,451
2021-01-22 18:57:01 UTC,356,6,302,,580,564,666,664,451
2021-01-22 19:57:01 UTC,357,7,309,,580,564,666,664,451
2021-01-22 20:57:01 UTC,358,5,314,,580,564,666,664,451
2021-01-22 21:57:01 UTC,359,1,315,,580,564,666,664,451
2021-01-22 22:57:01 UTC,360,,,315,,,,,
2021-01-22 23:57:01 UTC,361,0,0,,316,580,564,666,664
2021-01-23 00:57:01 UTC,362,0,0,,316,580,564,666,664
2021-01-23 01:57:01 UTC,363,0,0,,316,580,564,666,664
2021-01-23 02:57:01 UTC,364,1,1,,316,580,564,666,664
2021-01-23 03:57:01 UTC,365,0,1,,316,580,564,666,664
2021-01-23 04:57:01 UTC,366,0,1,,316,580,564,666,664
2021-01-23 05:57:01 UTC,367,3,4,,316,580,564,666,664
2021-01-23 06:57:01 UTC,368,13,17,,316,580,564,666,664
2021-01-23 07:57:01 UTC,369,15,32,,316,580,564,666,664
2021-01-23 08:57:01 UTC,370,16,48,,316,580,564,666,664
2021-01-23 09:57:01 UTC,371,40,88,,316,580,564,666,664
2021-01-23 10:57:01 UTC,372,73,161,,316,580,564,666,664
2021-01-23 11:57:01 UTC,373,104,265,,316,580,564,666,664
2021-01-23 12:57:01 UTC,374,69,341,,316,580,564,666,664
2021-01-23 13:57:01 UTC,375,66,407,,316,580,564,666,664
2021-01-23 14:57:01 UTC,376,96,503,,316,580,564,666,664
2021-01-23 15:57:01 UTC,377,87,590,,316,580,564,666,664
2021-01-23 16:57:01 UTC,378,78,673,,316,580,564,666,664
2021-01-23 17:57:01 UTC,379,39,712,,316,580,564,666,664
2021-01-23 18:57:01 UTC,380,16,728,,316,580,564,666,664
2021-01-23 19:57:01 UTC,381,22,750,,316,580,564,666,664
2021-01-23 20:57:01 UTC,382,7,757,,316,580,564,666,664
2021-01-23 21:57:01 UTC,383,7,764,,316,580,564,666,664
2021-01-23 22:57:01 UTC,384,,,764,,,,,
2021-01-23 23:57:01 UTC,385,0,0,,768,316,580,564,666
2021-01-24 00:57:01 UTC,386,0,0,,768,316,580,564,666
2021-01-24 01:57:01 UTC,387,0,0,,768,316,580,564,666
2021-01-24 02:57:01 UTC,388,0,0,,768,316,580,564,666
2021-01-24 03:57:01 UTC,389,0,0,,768,316,580,564,666
2021-01-24 04:57:01 UTC,390,0,0,,768,316,580,564,666
2021-01-24 05:57:01 UTC,391,1,1,,768,316,580,564,666
2021-01-24 06:57:01 UTC,392,2,3,,768,316,580,564,666
2021-01-24 07:57:01 UTC,393,6,9,,768,316,580,564,666
2021-01-24 08:57:01 UTC,394,4,14,,768,316,580,564,666
2021-01-24 09:57:01 UTC,395,3,17,,768,316,580,564,666
2021-01-24 10:57:01 UTC,396,5,22,,768,316,580,564,666
2021-01-24 11:57:01 UTC,397,12,34,,768,316,580,564,666
2021-01-24 12:57:01 UTC,398,6,41,,768,316,580,564,666
2021-01-24 13:57:01 UTC,399,2,43,,768,316,580,564,666
2021-01-24 14:57:01 UTC,400,11,54,,768,316,580,564,666
2021-01-24 15:57:01 UTC,401,30,84,,768,316,580,564,666
2021-01-24 16:57:01 UTC,402,33,125,,768,316,580,564,666
2021-01-24 17:57:01 UTC,403,21,146,,768,316,580,564,666
2021-01-24 18:57:01 UTC,404,18,164,,768,316,580,564,666
2021-01-24 19:57:01 UTC,405,12,176,,768,316,580,564,666
2021-01-24 20:57:01 UTC,406,14,192,,768,316,580,564,666
2021-01-24 21:57:01 UTC,407,4,196,,768,316,580,564,666
2021-01-24 22:57:01 UTC,408,,,196,,,,,
2021-01-24 23:57:01 UTC,409,1,1,,196,768,316,580,564
2021-01-25 00:57:01 UTC,410,0,1,,196,768,316,580,564
2021-01-25 01:57:01 UTC,411,0,1,,196,768,316,580,564
2021-01-25 02:57:01 UTC,412,0,1,,196,768,316,580,564
