created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-10-12 08:57:01 UTC,6450,23,101,,0,0,0,0,363
2021-10-12 09:57:01 UTC,6451,43,144,,0,0,0,0,363
2021-10-12 10:57:01 UTC,6452,30,174,,4,0,0,0,363
2021-10-12 11:57:01 UTC,6453,34,208,,0,0,1,0,363
2021-10-12 12:57:01 UTC,6454,33,241,,0,0,1,0,363
2021-10-12 13:57:01 UTC,6455,23,264,,0,0,1,0,363
2021-10-12 14:57:01 UTC,6456,33,297,,0,0,1,0,363
2021-10-12 15:57:01 UTC,6457,23,320,,0,0,1,0,363
2021-10-12 16:57:01 UTC,6458,35,355,,0,0,1,0,363
2021-10-12 17:57:01 UTC,6459,48,403,,0,0,1,0,363
2021-10-12 18:57:01 UTC,6460,24,427,,4,0,1,0,363
2021-10-12 19:57:01 UTC,6461,18,445,,0,0,1,0,363
2021-10-12 20:57:01 UTC,6462,14,459,,4,0,1,0,363
2021-10-12 21:57:01 UTC,6463,,,459,,,,,
2021-10-12 22:57:01 UTC,6464,3,3,,0,0,0,0,474
2021-10-12 23:57:01 UTC,6465,6,9,,0,0,0,0,474
2021-10-13 00:57:01 UTC,6466,1,10,,0,0,0,0,474
2021-10-13 01:57:01 UTC,6467,2,12,,0,0,0,0,474
2021-10-13 02:57:01 UTC,6468,1,13,,4,0,0,0,474
2021-10-13 03:57:01 UTC,6469,2,15,,0,0,0,0,474
2021-10-13 04:57:01 UTC,6470,8,23,,0,0,0,0,474
2021-10-13 05:57:01 UTC,6471,13,36,,0,0,0,0,474
2021-10-13 06:57:01 UTC,6472,19,55,,4,0,0,0,474
2021-10-13 07:57:01 UTC,6473,22,78,,0,0,0,0,474
2021-10-13 08:57:01 UTC,6474,24,102,,0,0,0,0,474
2021-10-13 09:57:01 UTC,6475,23,125,,0,0,0,0,474
2021-10-13 10:57:01 UTC,6476,29,154,,4,0,0,0,474
2021-10-13 11:57:01 UTC,6477,38,192,,0,0,0,0,474
2021-10-13 12:57:01 UTC,6478,21,213,,0,0,0,0,474
2021-10-13 13:57:01 UTC,6479,37,250,,0,0,0,0,474
2021-10-13 14:57:01 UTC,6480,29,279,,0,0,0,0,474
2021-10-13 15:57:01 UTC,6481,23,302,,0,0,0,0,474
2021-10-13 16:57:01 UTC,6482,31,333,,0,0,0,0,474
2021-10-13 17:57:01 UTC,6483,41,374,,0,0,0,0,474
2021-10-13 18:57:01 UTC,6484,41,415,,4,0,0,0,474
2021-10-13 19:57:01 UTC,6485,16,431,,0,0,0,0,474
2021-10-13 20:57:01 UTC,6486,16,447,,4,0,0,0,474
2021-10-13 21:57:01 UTC,6487,,,447,,,,,
2021-10-13 22:57:01 UTC,6488,9,9,,0,0,0,0,460
2021-10-13 23:57:01 UTC,6489,4,13,,0,0,0,0,460
2021-10-14 00:57:01 UTC,6490,1,14,,0,0,0,0,460
2021-10-14 01:57:01 UTC,6491,2,16,,0,0,0,0,460
2021-10-14 02:57:01 UTC,6492,1,17,,4,0,0,0,460
2021-10-14 03:57:01 UTC,6493,2,19,,0,0,0,0,460
2021-10-14 04:57:01 UTC,6494,6,25,,0,0,0,0,460
2021-10-14 05:57:01 UTC,6495,13,38,,0,0,0,0,460
2021-10-14 06:57:01 UTC,6496,21,59,,4,0,0,0,460
2021-10-14 07:57:01 UTC,6497,21,80,,0,0,0,0,460
2021-10-14 08:57:01 UTC,6498,16,96,,0,0,0,0,460
2021-10-14 09:57:01 UTC,6499,35,131,,0,0,0,0,460
2021-10-14 10:57:01 UTC,6500,31,162,,4,0,0,0,460
2021-10-14 11:57:01 UTC,6501,55,217,,0,0,0,0,460
2021-10-14 12:57:01 UTC,6502,36,253,,0,0,0,0,460
2021-10-14 13:57:01 UTC,6503,28,281,,0,0,0,0,460
2021-10-14 14:57:01 UTC,6504,33,314,,0,0,0,0,460
2021-10-14 15:57:01 UTC,6505,23,337,,0,0,0,0,460
2021-10-14 16:57:01 UTC,6506,26,363,,0,0,0,0,460
2021-10-14 17:57:01 UTC,6507,43,406,,0,0,0,0,460
2021-10-14 18:57:01 UTC,6508,21,427,,4,0,0,0,460
2021-10-14 19:57:01 UTC,6509,20,448,,0,0,0,0,460
2021-10-14 20:57:01 UTC,6510,20,468,,4,0,0,0,460
2021-10-14 21:57:01 UTC,6511,,,468,,,,,
2021-10-14 22:57:01 UTC,6512,4,4,,0,0,0,0,480
2021-10-14 23:57:01 UTC,6513,7,11,,0,0,0,0,480
2021-10-15 00:57:01 UTC,6514,5,16,,0,0,0,0,480
2021-10-15 01:57:01 UTC,6515,3,19,,0,0,0,0,480
2021-10-15 02:57:01 UTC,6516,2,21,,4,0,0,0,480
2021-10-15 03:57:01 UTC,6517,1,23,,0,0,0,0,480
2021-10-15 04:57:01 UTC,6518,6,29,,0,0,0,0,480
2021-10-15 05:57:01 UTC,6519,10,39,,0,0,0,0,480
2021-10-15 06:57:01 UTC,6520,19,58,,4,0,0,0,480
2021-10-15 07:57:01 UTC,6521,29,90,,0,0,0,0,480
2021-10-15 08:57:01 UTC,6522,21,111,,0,0,0,0,480
2021-10-15 09:57:01 UTC,6523,19,130,,0,0,0,0,480
2021-10-15 10:57:01 UTC,6524,21,151,,4,0,0,0,480
2021-10-15 11:57:01 UTC,6525,41,193,,0,0,0,0,480
2021-10-15 12:57:01 UTC,6526,25,218,,0,0,0,0,480
2021-10-15 13:57:01 UTC,6527,44,262,,0,0,0,0,480
2021-10-15 14:57:01 UTC,6528,43,305,,0,0,0,0,480
2021-10-15 15:57:01 UTC,6529,35,340,,0,0,0,0,480
2021-10-15 16:57:01 UTC,6530,27,367,,0,0,0,0,480
2021-10-15 17:57:01 UTC,6531,32,399,,0,0,0,0,480
2021-10-15 18:57:01 UTC,6532,30,429,,4,0,0,0,480
2021-10-15 19:57:01 UTC,6533,17,446,,0,0,0,0,480
2021-10-15 20:57:01 UTC,6534,12,458,,4,0,0,0,480
2021-10-15 21:57:01 UTC,6535,,,458,,,,,
2021-10-15 22:57:01 UTC,6536,19,19,,0,0,0,0,469
2021-10-15 23:57:01 UTC,6537,8,27,,0,0,0,0,469
2021-10-16 00:57:01 UTC,6538,3,30,,0,0,0,0,469
2021-10-16 01:57:01 UTC,6539,1,31,,0,0,0,0,469
2021-10-16 02:57:01 UTC,6540,3,34,,4,0,0,0,469
2021-10-16 03:57:01 UTC,6541,2,36,,0,0,0,0,469
2021-10-16 04:57:01 UTC,6542,0,36,,0,0,0,0,469
2021-10-16 05:57:01 UTC,6543,11,47,,0,0,0,0,469
2021-10-16 06:57:01 UTC,6544,11,58,,4,0,0,0,469
2021-10-16 07:57:01 UTC,6545,16,74,,0,0,0,0,469
2021-10-16 08:57:01 UTC,6546,27,101,,0,0,0,0,469
2021-10-16 09:57:01 UTC,6547,27,128,,0,0,0,0,469
2021-10-16 10:57:01 UTC,6548,38,166,,4,0,0,0,469
2021-10-16 11:57:01 UTC,6549,39,207,,0,0,0,0,469
2021-10-16 12:57:01 UTC,6550,31,238,,0,0,0,0,469
2021-10-16 13:57:01 UTC,6551,15,253,,0,0,0,0,469
2021-10-16 14:57:01 UTC,6552,17,270,,0,0,0,0,469
2021-10-16 15:57:01 UTC,6553,23,293,,0,0,1,0,469
2021-10-16 16:57:01 UTC,6554,22,315,,0,0,1,0,469
2021-10-16 17:57:01 UTC,6555,16,331,,0,0,1,0,469
2021-10-16 18:57:01 UTC,6556,20,351,,4,0,1,0,469
2021-10-16 19:57:01 UTC,6557,11,362,,0,0,1,0,469
2021-10-16 20:57:01 UTC,6558,6,368,,4,0,1,0,469
2021-10-16 21:57:01 UTC,6559,,,368,,,,,
2021-10-16 22:57:01 UTC,6560,14,14,,0,0,0,0,377
2021-10-16 23:57:01 UTC,6561,6,20,,0,0,0,0,377
2021-10-17 00:57:01 UTC,6562,10,30,,0,0,0,0,377
2021-10-17 01:57:01 UTC,6563,0,30,,0,0,0,0,377
2021-10-17 02:57:01 UTC,6564,6,36,,4,0,0,0,377
2021-10-17 03:57:01 UTC,6565,0,36,,0,0,0,0,377
2021-10-17 04:57:01 UTC,6566,7,43,,0,0,0,0,377
2021-10-17 05:57:01 UTC,6567,5,48,,0,0,0,0,377
2021-10-17 06:57:01 UTC,6568,16,64,,4,0,0,0,377
2021-10-17 07:57:01 UTC,6569,21,86,,0,0,0,0,377
2021-10-17 08:57:01 UTC,6570,11,97,,0,0,0,0,377
2021-10-17 09:57:01 UTC,6571,31,128,,0,0,0,0,377
2021-10-17 10:57:01 UTC,6572,39,167,,4,0,0,0,377
2021-10-17 11:57:01 UTC,6573,32,202,,0,0,0,0,377
2021-10-17 12:57:01 UTC,6574,12,214,,0,0,0,0,377
2021-10-17 13:57:01 UTC,6575,17,231,,0,0,0,0,377
2021-10-17 14:57:01 UTC,6576,12,243,,0,0,0,0,377
2021-10-17 15:57:01 UTC,6577,28,271,,0,0,0,0,377
