created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-04-03 03:57:01 UTC,2045,0,0,,811,857,0,0,0
2021-04-03 04:57:01 UTC,2046,4,4,,811,857,0,0,0
2021-04-03 05:57:01 UTC,2047,18,22,,811,857,0,0,0
2021-04-03 06:57:01 UTC,2048,36,58,,811,857,0,0,0
2021-04-03 07:57:01 UTC,2049,60,123,,811,857,0,0,0
2021-04-03 08:57:01 UTC,2050,116,239,,811,857,0,0,0
2021-04-03 09:57:01 UTC,2051,194,433,,811,857,0,0,0
2021-04-03 10:57:01 UTC,2052,166,599,,811,857,0,0,0
2021-04-03 11:57:01 UTC,2053,123,723,,811,857,0,0,0
2021-04-03 12:57:01 UTC,2054,85,808,,811,857,0,0,0
2021-04-03 13:57:01 UTC,2055,78,886,,811,857,0,0,0
2021-04-03 14:57:01 UTC,2056,63,949,,811,857,0,0,0
2021-04-03 15:57:01 UTC,2057,71,1027,,811,857,0,0,0
2021-04-03 16:57:01 UTC,2058,59,1086,,811,857,0,0,0
2021-04-03 17:57:01 UTC,2059,32,1118,,811,857,0,0,0
2021-04-03 18:57:01 UTC,2060,15,1133,,811,857,0,0,0
2021-04-03 19:57:01 UTC,2061,12,1146,,811,857,0,0,0
2021-04-03 20:57:01 UTC,2062,2,1148,,811,857,0,0,0
2021-04-03 21:57:01 UTC,2063,,,1148,,,,,
2021-04-03 22:57:01 UTC,2064,0,0,,1151,811,857,0,0
2021-04-03 23:57:01 UTC,2065,0,0,,1151,811,857,0,0
2021-04-04 00:57:01 UTC,2066,0,0,,1151,811,857,0,0
2021-04-04 01:57:01 UTC,2067,0,0,,1151,811,857,0,0
2021-04-04 02:57:01 UTC,2068,0,0,,1151,811,857,0,0
2021-04-04 03:57:01 UTC,2069,0,0,,1151,811,857,0,0
2021-04-04 04:57:01 UTC,2070,4,4,,1151,811,857,0,0
2021-04-04 05:57:01 UTC,2071,14,18,,1151,811,857,0,0
2021-04-04 06:57:01 UTC,2072,31,49,,1151,811,857,0,0
2021-04-04 07:57:01 UTC,2073,54,111,,1151,811,857,0,0
2021-04-04 08:57:01 UTC,2074,110,221,,1151,811,857,0,0
2021-04-04 09:57:01 UTC,2075,142,363,,1151,811,857,0,0
2021-04-04 10:57:01 UTC,2076,143,506,,1151,811,857,0,0
2021-04-04 11:57:01 UTC,2077,87,600,,1151,811,857,0,0
2021-04-04 12:57:01 UTC,2078,46,646,,1151,811,857,0,0
2021-04-04 13:57:01 UTC,2079,50,696,,1151,811,857,0,0
2021-04-04 14:57:01 UTC,2080,94,790,,1151,811,857,0,0
2021-04-04 15:57:01 UTC,2081,89,880,,1151,811,857,0,0
2021-04-04 16:57:01 UTC,2082,114,994,,1151,811,857,0,0
2021-04-04 17:57:01 UTC,2083,45,1039,,1151,811,857,0,0
2021-04-04 18:57:01 UTC,2084,10,1049,,1151,811,857,0,0
2021-04-04 19:57:01 UTC,2085,5,1055,,1151,811,857,0,0
2021-04-04 20:57:01 UTC,2086,3,1058,,1151,811,857,0,0
2021-04-04 21:57:01 UTC,2087,,,1058,,,,,
2021-04-04 22:57:01 UTC,2088,0,0,,1058,1151,811,857,0
2021-04-04 23:57:01 UTC,2089,0,0,,1058,1151,811,857,0
2021-04-05 00:57:01 UTC,2090,0,0,,1058,1151,811,857,0
2021-04-05 01:57:01 UTC,2091,0,0,,1058,1151,811,857,0
2021-04-05 02:57:01 UTC,2092,1,1,,1058,1151,811,857,0
2021-04-05 03:57:01 UTC,2093,0,1,,1058,1151,811,857,0
2021-04-05 04:57:01 UTC,2094,3,4,,1058,1151,811,857,0
2021-04-05 05:57:01 UTC,2095,10,14,,1058,1151,811,857,0
2021-04-05 06:57:01 UTC,2096,32,46,,1058,1151,811,857,0
2021-04-05 07:57:01 UTC,2097,102,150,,1058,1151,811,857,0
2021-04-05 08:57:01 UTC,2098,51,201,,1058,1151,811,857,0
2021-04-05 09:57:01 UTC,2099,208,409,,1058,1151,811,857,0
2021-04-05 10:57:01 UTC,2100,231,640,,1058,1151,811,857,0
2021-04-05 11:57:01 UTC,2101,107,751,,1058,1151,811,857,0
2021-04-05 12:57:01 UTC,2102,86,837,,1058,1151,811,857,0
2021-04-05 13:57:01 UTC,2103,78,915,,1058,1151,811,857,0
2021-04-05 14:57:01 UTC,2104,104,1019,,1058,1151,811,857,0
2021-04-05 15:57:01 UTC,2105,112,1136,,1058,1151,811,857,0
2021-04-05 16:57:01 UTC,2106,105,1241,,1058,1151,811,857,0
2021-04-05 17:57:01 UTC,2107,51,1292,,1058,1151,811,857,0
2021-04-05 18:57:01 UTC,2108,20,1312,,1058,1151,811,857,0
2021-04-05 19:57:01 UTC,2109,6,1318,,1058,1151,811,857,0
2021-04-05 20:57:01 UTC,2110,1,1319,,1058,1151,811,857,0
2021-04-05 21:57:01 UTC,2111,,,1319,,,,,
2021-04-05 22:57:01 UTC,2112,1,1,,1323,1058,1151,811,857
2021-04-05 23:57:01 UTC,2113,0,1,,1323,1058,1151,811,857
2021-04-06 00:57:01 UTC,2114,0,1,,1323,1058,1151,811,857
2021-04-06 01:57:01 UTC,2115,0,1,,1323,1058,1151,811,857
2021-04-06 02:57:01 UTC,2116,1,2,,1323,1058,1151,811,857
2021-04-06 03:57:01 UTC,2117,0,2,,1323,1058,1151,811,857
2021-04-06 04:57:01 UTC,2118,4,6,,1323,1058,1151,811,857
2021-04-06 05:57:01 UTC,2119,14,20,,1323,1058,1151,811,857
2021-04-06 06:57:01 UTC,2120,27,47,,1323,1058,1151,811,857
2021-04-06 07:57:01 UTC,2121,13,64,,1323,1058,1151,811,857
2021-04-06 08:57:01 UTC,2122,19,83,,1323,1058,1151,811,857
2021-04-06 09:57:01 UTC,2123,19,102,,1323,1058,1151,811,857
2021-04-06 10:57:01 UTC,2124,22,124,,1323,1058,1151,811,857
2021-04-06 11:57:01 UTC,2125,38,162,,1323,1058,1151,811,857
2021-04-06 12:57:01 UTC,2126,39,201,,1323,1058,1151,811,857
2021-04-06 13:57:01 UTC,2127,27,228,,1323,1058,1151,811,857
2021-04-06 14:57:01 UTC,2128,81,309,,1323,1058,1151,811,857
2021-04-06 15:57:01 UTC,2129,172,481,,1323,1058,1151,811,857
2021-04-06 16:57:01 UTC,2130,63,544,,1323,1058,1151,811,857
2021-04-06 17:57:01 UTC,2131,42,586,,1323,1058,1151,811,857
2021-04-06 18:57:01 UTC,2132,19,605,,1323,1058,1151,811,857
2021-04-06 19:57:01 UTC,2133,8,613,,1323,1058,1151,811,857
2021-04-06 20:57:01 UTC,2134,0,613,,1323,1058,1151,811,857
2021-04-06 21:57:01 UTC,2135,,,613,,,,,
2021-04-06 22:57:01 UTC,2136,1,1,,618,1323,1058,1151,811
2021-04-06 23:57:01 UTC,2137,0,1,,618,1323,1058,1151,811
2021-04-07 00:57:01 UTC,2138,0,1,,618,1323,1058,1151,811
2021-04-07 01:57:01 UTC,2139,0,1,,618,1323,1058,1151,811
2021-04-07 02:57:01 UTC,2140,1,2,,618,1323,1058,1151,811
2021-04-07 03:57:01 UTC,2141,10,12,,618,1323,1058,1151,811
2021-04-07 04:57:01 UTC,2142,11,23,,618,1323,1058,1151,811
2021-04-07 05:57:01 UTC,2143,24,47,,618,1323,1058,1151,811
2021-04-07 06:57:01 UTC,2144,67,114,,618,1323,1058,1151,811
2021-04-07 07:57:01 UTC,2145,63,188,,618,1323,1058,1151,811
2021-04-07 08:57:01 UTC,2146,57,245,,618,1323,1058,1151,811
2021-04-07 09:57:01 UTC,2147,59,304,,618,1323,1058,1151,811
2021-04-07 10:57:01 UTC,2148,94,398,,618,1323,1058,1151,811
2021-04-07 11:57:01 UTC,2149,52,453,,618,1323,1058,1151,811
2021-04-07 12:57:01 UTC,2150,46,499,,618,1323,1058,1151,811
2021-04-07 13:57:01 UTC,2151,43,542,,618,1323,1058,1151,811
2021-04-07 14:57:01 UTC,2152,51,593,,618,1323,1058,1151,811
2021-04-07 15:57:01 UTC,2153,56,653,,618,1323,1058,1151,811
2021-04-07 16:57:01 UTC,2154,42,695,,618,1323,1058,1151,811
2021-04-07 17:57:01 UTC,2155,46,741,,618,1323,1058,1151,811
2021-04-07 18:57:01 UTC,2156,27,768,,618,1323,1058,1151,811
2021-04-07 19:57:01 UTC,2157,6,775,,618,1323,1058,1151,811
2021-04-07 20:57:01 UTC,2158,1,776,,618,1323,1058,1151,811
2021-04-07 21:57:01 UTC,2159,,,776,,,,,
2021-04-07 22:57:01 UTC,2160,0,0,,778,618,1323,1058,1151
2021-04-07 23:57:01 UTC,2161,1,1,,778,618,1323,1058,1151
2021-04-08 00:57:01 UTC,2162,0,1,,778,618,1323,1058,1151
2021-04-08 01:57:01 UTC,2163,0,1,,778,618,1323,1058,1151
2021-04-08 02:57:01 UTC,2164,1,2,,778,618,1323,1058,1151
2021-04-08 03:57:01 UTC,2165,1,3,,778,618,1323,1058,1151
2021-04-08 04:57:01 UTC,2166,4,7,,778,618,1323,1058,1151
2021-04-08 05:57:01 UTC,2167,19,26,,778,618,1323,1058,1151
2021-04-08 06:57:01 UTC,2168,48,74,,778,618,1323,1058,1151
2021-04-08 07:57:01 UTC,2169,48,141,,778,618,1323,1058,1151
2021-04-08 08:57:01 UTC,2170,62,203,,778,618,1323,1058,1151
2021-04-08 09:57:01 UTC,2171,60,263,,778,618,1323,1058,1151
2021-04-08 10:57:01 UTC,2172,50,313,,778,618,1323,1058,1151
2021-04-10 22:57:01 UTC,2221,0,0,,0,0,0,0,0
2021-04-10 23:57:01 UTC,2222,0,0,,0,0,0,0,0
2021-04-11 00:57:01 UTC,2223,0,0,,0,0,0,0,0
2021-04-11 01:57:01 UTC,2224,0,0,,0,0,0,0,0
2021-04-11 02:57:01 UTC,2225,0,0,,0,0,0,0,0
2021-04-11 03:57:01 UTC,2226,0,0,,0,0,0,0,0
2021-04-11 04:57:01 UTC,2227,0,0,,0,0,0,0,0
2021-04-11 05:57:01 UTC,2228,0,0,,0,0,0,0,0
2021-04-11 06:57:01 UTC,2229,0,0,,0,0,0,0,0
2021-04-11 07:57:01 UTC,2230,0,0,,0,0,0,0,0
2021-04-11 08:57:01 UTC,2231,0,0,,0,0,0,0,0
2021-04-11 09:57:01 UTC,2232,16,16,,0,0,0,0,0
2021-04-11 10:57:01 UTC,2233,0,16,,0,0,0,0,0
2021-04-11 11:57:01 UTC,2234,0,16,,0,0,0,0,0
2021-04-11 12:57:01 UTC,2235,0,16,,0,0,0,0,0
2021-04-11 13:57:01 UTC,2236,0,16,,0,0,0,0,0
2021-04-11 14:57:01 UTC,2237,0,16,,0,0,0,0,0
2021-04-11 15:57:01 UTC,2238,0,16,,0,0,0,0,0
2021-04-11 16:57:01 UTC,2239,0,16,,0,0,0,0,0
2021-04-11 17:57:01 UTC,2240,0,16,,0,0,0,0,0
2021-04-11 18:57:01 UTC,2241,0,16,,0,0,0,0,0
2021-04-11 19:57:01 UTC,2242,0,16,,0,0,0,0,0
2021-04-11 20:57:01 UTC,2243,0,16,,0,0,0,0,0
2021-04-11 21:57:01 UTC,2244,,,16,,,,,
2021-04-11 22:57:01 UTC,2245,0,0,,16,0,0,0,0
2021-04-11 23:57:01 UTC,2246,0,0,,16,0,0,0,0
2021-04-12 00:57:01 UTC,2247,0,0,,16,0,0,0,0
2021-04-12 01:57:01 UTC,2248,0,0,,16,0,0,0,0
2021-04-12 02:57:01 UTC,2249,0,0,,16,0,0,0,0
2021-04-12 03:57:01 UTC,2250,0,0,,16,0,0,0,0
2021-04-12 04:57:01 UTC,2251,0,0,,16,0,0,0,0
2021-04-12 05:57:01 UTC,2252,0,0,,16,0,0,0,0
2021-04-12 06:57:01 UTC,2253,0,0,,16,0,0,0,0
2021-04-12 07:57:01 UTC,2254,0,0,,16,0,0,0,0
2021-04-12 08:57:01 UTC,2255,0,0,,16,0,0,0,0
2021-04-12 09:57:01 UTC,2256,0,0,,16,0,0,0,0
2021-04-12 10:57:01 UTC,2257,0,0,,16,0,0,0,0
2021-04-12 11:57:01 UTC,2258,0,0,,16,0,0,0,0
2021-04-12 12:57:01 UTC,2259,0,0,,16,0,0,0,0
2021-04-12 13:57:01 UTC,2260,0,0,,16,0,0,0,0
2021-04-12 14:57:01 UTC,2261,0,0,,16,0,0,0,0
2021-04-12 15:57:01 UTC,2262,0,0,,16,0,0,0,0
2021-04-12 16:57:01 UTC,2263,7,7,,16,0,0,0,0
2021-04-12 17:57:01 UTC,2264,0,7,,16,0,0,0,0
2021-04-12 18:57:01 UTC,2265,0,7,,16,0,0,0,0
2021-04-12 19:57:01 UTC,2266,0,7,,16,0,0,0,0
2021-04-12 20:57:01 UTC,2267,0,7,,16,0,0,0,0
2021-04-12 21:57:01 UTC,2268,,,7,,,,,
2021-04-12 22:57:01 UTC,2269,0,0,,7,16,0,0,0
2021-04-12 23:57:01 UTC,2270,0,0,,7,16,0,0,0
2021-04-13 00:57:01 UTC,2271,0,0,,7,16,0,0,0
2021-04-13 01:57:01 UTC,2272,0,0,,7,16,0,0,0
2021-04-13 02:57:01 UTC,2273,0,0,,7,16,0,0,0
2021-04-13 03:57:01 UTC,2274,0,0,,7,16,0,0,0
2021-04-13 04:57:01 UTC,2275,0,0,,7,16,0,0,0
2021-04-13 05:57:01 UTC,2276,0,0,,7,16,0,0,0
2021-04-13 06:57:01 UTC,2277,0,0,,7,16,0,0,0
2021-04-13 07:57:01 UTC,2278,0,0,,7,16,0,0,0
2021-04-13 08:57:01 UTC,2279,0,0,,7,16,0,0,0
2021-04-13 09:57:01 UTC,2280,0,0,,7,16,0,0,0
2021-04-13 10:57:01 UTC,2281,0,0,,7,16,0,0,0
2021-04-13 11:57:01 UTC,2282,0,0,,7,16,0,0,0
2021-04-13 12:57:01 UTC,2283,0,0,,7,16,0,0,0
2021-04-13 13:57:01 UTC,2284,0,0,,7,16,0,0,0
2021-04-13 14:57:01 UTC,2285,0,0,,7,16,0,0,0
2021-04-13 15:57:01 UTC,2286,0,0,,7,16,0,0,0
2021-04-13 16:57:01 UTC,2287,0,0,,7,16,0,0,0
2021-04-13 17:57:01 UTC,2288,0,0,,7,16,0,0,0
2021-04-13 18:57:01 UTC,2289,0,0,,7,16,0,0,0
2021-04-13 19:57:01 UTC,2290,0,0,,7,16,0,0,0
2021-04-13 20:57:01 UTC,2291,0,0,,7,16,0,0,0
2021-04-13 21:57:01 UTC,2292,,,0,,,,,
2021-04-13 22:57:01 UTC,2293,0,0,,0,7,16,0,0
2021-04-13 23:57:01 UTC,2294,0,0,,0,7,16,0,0
2021-04-14 00:57:01 UTC,2295,0,0,,0,7,16,0,0
2021-04-14 01:57:01 UTC,2296,0,0,,0,7,16,0,0
2021-04-14 02:57:01 UTC,2297,0,0,,0,7,16,0,0
2021-04-14 03:57:01 UTC,2298,0,0,,0,7,16,0,0
2021-04-14 04:57:01 UTC,2299,0,0,,0,7,16,0,0
2021-04-14 05:57:01 UTC,2300,0,0,,0,7,16,0,0
2021-04-14 06:57:01 UTC,2301,0,0,,0,7,16,0,0
2021-04-14 07:57:01 UTC,2302,0,0,,0,7,16,0,0
2021-04-14 08:57:01 UTC,2303,0,0,,0,7,16,0,0
2021-04-14 09:57:01 UTC,2304,0,0,,0,7,16,0,0
2021-04-14 10:57:01 UTC,2305,0,0,,0,7,16,0,0
2021-04-14 11:57:01 UTC,2306,0,0,,0,7,16,0,0
2021-04-14 12:57:01 UTC,2307,0,0,,0,7,16,0,0
2021-04-14 13:57:01 UTC,2308,0,0,,0,7,16,0,0
2021-04-14 14:57:01 UTC,2309,0,0,,0,7,16,0,0
2021-04-14 15:57:01 UTC,2310,6,6,,0,7,16,0,0
2021-04-14 16:57:01 UTC,2311,1,7,,0,7,16,0,0
2021-04-14 17:57:01 UTC,2312,0,7,,0,7,16,0,0
2021-04-14 18:57:01 UTC,2313,0,7,,0,7,16,0,0
2021-04-14 19:57:01 UTC,2314,0,7,,0,7,16,0,0
2021-04-14 20:57:01 UTC,2315,0,7,,0,7,16,0,0
2021-04-14 21:57:01 UTC,2316,,,7,,,,,
2021-04-14 22:57:01 UTC,2317,0,0,,7,0,7,16,0
2021-04-14 23:57:01 UTC,2318,0,0,,7,0,7,16,0
2021-04-15 00:57:01 UTC,2319,0,0,,7,0,7,16,0
2021-04-15 01:57:01 UTC,2320,0,0,,7,0,7,16,0
2021-04-15 02:57:01 UTC,2321,0,0,,7,0,7,16,0
2021-04-15 03:57:01 UTC,2322,0,0,,7,0,7,16,0
2021-04-15 04:57:01 UTC,2323,0,0,,7,0,7,16,0
2021-04-15 05:57:01 UTC,2324,0,0,,7,0,7,16,0
2021-04-15 06:57:01 UTC,2325,0,0,,7,0,7,16,0
2021-04-15 07:57:01 UTC,2326,0,0,,7,0,7,16,0
2021-04-15 08:57:01 UTC,2327,0,0,,7,0,7,16,0
2021-04-15 09:57:01 UTC,2328,0,0,,7,0,7,16,0
2021-04-15 10:57:01 UTC,2329,0,0,,7,0,7,16,0
2021-04-15 11:57:01 UTC,2330,0,0,,7,0,7,16,0
2021-04-15 12:57:01 UTC,2331,0,0,,7,0,7,16,0
2021-04-15 13:57:01 UTC,2332,0,0,,7,0,7,16,0
2021-04-15 14:57:01 UTC,2333,0,0,,7,0,7,16,0
2021-04-15 15:57:01 UTC,2334,6,6,,7,0,7,16,0
2021-04-15 16:57:01 UTC,2335,5,11,,7,0,7,16,0
2021-04-15 17:57:01 UTC,2336,0,11,,7,0,7,16,0
2021-04-15 18:57:01 UTC,2337,0,11,,7,0,7,16,0
2021-04-15 19:57:01 UTC,2338,0,11,,7,0,7,16,0
2021-04-15 20:57:01 UTC,2339,0,11,,7,0,7,16,0
2021-04-15 21:57:01 UTC,2340,,,11,,,,,
2021-04-15 22:57:01 UTC,2341,0,0,,11,7,0,7,16
2021-04-15 23:57:01 UTC,2342,0,0,,11,7,0,7,16
2021-04-16 00:57:01 UTC,2343,0,0,,11,7,0,7,16
2021-04-16 01:57:01 UTC,2344,0,0,,11,7,0,7,16
2021-04-16 02:57:01 UTC,2345,0,0,,11,7,0,7,16
2021-04-16 03:57:01 UTC,2346,0,0,,11,7,0,7,16
2021-04-16 04:57:01 UTC,2347,0,0,,11,7,0,7,16
2021-04-16 05:57:01 UTC,2348,0,0,,11,7,0,7,16
2021-04-16 06:57:01 UTC,2349,0,0,,11,7,0,7,16
2021-04-16 07:57:01 UTC,2350,0,0,,11,7,0,7,16
2021-04-16 08:57:01 UTC,2351,0,0,,11,7,0,7,16
2021-04-16 09:57:01 UTC,2352,0,0,,11,7,0,7,16
2021-04-16 10:57:01 UTC,2353,0,0,,11,7,0,7,16
2021-04-16 11:57:01 UTC,2354,0,0,,11,7,0,7,16
2021-04-16 12:57:01 UTC,2355,0,0,,11,7,0,7,16
2021-04-16 13:57:01 UTC,2356,0,0,,11,7,0,7,16
2021-04-16 14:57:01 UTC,2357,0,0,,11,7,0,7,16
2021-04-16 15:57:01 UTC,2358,0,0,,11,7,0,7,16
2021-04-16 16:57:01 UTC,2359,0,0,,11,7,0,7,16
2021-04-16 17:57:01 UTC,2360,0,0,,11,7,0,7,16
2021-04-16 18:57:01 UTC,2361,0,0,,11,7,0,7,16
2021-04-16 19:57:01 UTC,2362,0,0,,11,7,0,7,16
2021-04-16 20:57:01 UTC,2363,0,0,,11,7,0,7,16
2021-04-16 21:57:01 UTC,2364,,,0,,,,,
2021-04-16 22:57:01 UTC,2365,0,0,,0,11,7,0,7
2021-04-16 23:57:01 UTC,2366,0,0,,0,11,7,0,7
2021-04-17 00:57:01 UTC,2367,0,0,,0,11,7,0,7
2021-04-17 01:57:01 UTC,2368,0,0,,0,11,7,0,7
2021-04-17 02:57:01 UTC,2369,0,0,,0,11,7,0,7
2021-04-17 03:57:01 UTC,2370,0,0,,0,11,7,0,7
2021-04-17 04:57:01 UTC,2371,0,0,,0,11,7,0,7
2021-04-17 05:57:01 UTC,2372,0,0,,0,11,7,0,7
2021-04-17 06:57:01 UTC,2373,0,0,,0,11,7,0,7
2021-04-17 07:57:01 UTC,2374,0,0,,0,11,7,0,7
2021-04-17 08:57:01 UTC,2375,0,0,,0,11,7,0,7
2021-04-17 09:57:01 UTC,2376,0,0,,0,11,7,0,7
2021-04-17 10:57:01 UTC,2377,0,0,,0,11,7,0,7
2021-04-17 11:57:01 UTC,2378,0,0,,0,11,7,0,7
2021-04-17 12:57:01 UTC,2379,0,0,,0,11,7,0,7
2021-04-17 13:57:01 UTC,2380,0,0,,0,11,7,0,7
2021-04-17 14:57:01 UTC,2381,0,0,,0,11,7,0,7
2021-04-17 22:56:01 UTC,2382,0,0,,0,0,0,0,0
2021-04-17 23:56:01 UTC,2383,0,0,,0,0,0,0,0
2021-04-18 00:56:01 UTC,2384,0,0,,0,0,0,0,0
2021-04-18 01:56:01 UTC,2385,0,0,,0,0,0,0,0
2021-04-18 02:56:01 UTC,2386,0,0,,0,0,0,0,0
2021-04-18 03:56:01 UTC,2387,0,0,,0,0,0,0,0
2021-04-18 04:56:01 UTC,2388,0,0,,0,0,0,0,0
2021-04-18 05:56:01 UTC,2389,0,0,,0,0,0,0,0
2021-04-18 06:56:01 UTC,2390,0,0,,0,0,0,0,0
2021-04-18 07:56:01 UTC,2391,0,0,,0,0,0,0,0
2021-04-18 08:56:01 UTC,2392,0,0,,4,0,0,0,0
2021-04-18 09:56:01 UTC,2393,0,0,,0,0,0,0,0
2021-04-18 10:56:01 UTC,2394,0,0,,0,0,0,0,0
2021-04-18 11:56:01 UTC,2395,0,0,,0,0,0,0,0
2021-04-18 12:56:01 UTC,2396,0,0,,0,0,0,0,0
2021-04-18 13:56:01 UTC,2397,0,0,,0,0,0,0,0
2021-04-18 14:56:01 UTC,2398,0,0,,0,0,0,0,0
2021-04-18 15:56:01 UTC,2399,0,0,,0,0,0,0,0
2021-04-18 16:56:01 UTC,2400,0,0,,0,0,0,0,0
2021-04-18 17:56:01 UTC,2401,0,0,,0,0,0,0,0
2021-04-18 18:56:01 UTC,2402,0,0,,0,0,0,0,0
2021-04-18 19:56:01 UTC,2403,0,0,,0,0,0,0,0
2021-04-18 20:56:01 UTC,2404,0,0,,0,0,0,0,0
2021-04-18 21:56:01 UTC,2405,2,2,2,0,0,0,0,0
2021-04-18 22:56:01 UTC,2423,0,0,,0,0,0,0,0
2021-04-18 22:57:01 UTC,2406,0,0,,0,0,0,0,0
2021-04-18 23:56:01 UTC,2424,0,0,,0,0,0,0,0
2021-04-18 23:57:01 UTC,2407,0,0,,0,0,0,0,0
2021-04-19 00:56:01 UTC,2425,0,0,,0,0,0,0,0
2021-04-19 00:57:01 UTC,2408,0,0,,0,0,0,0,0
2021-04-19 01:56:01 UTC,2426,0,0,,0,0,0,0,0
2021-04-19 01:57:01 UTC,2409,0,0,,0,0,0,0,0
2021-04-19 02:56:01 UTC,2427,0,0,,0,0,0,0,0
2021-04-19 02:57:01 UTC,2410,0,0,,0,0,0,0,0
2021-04-19 03:56:01 UTC,2428,0,0,,0,0,0,0,0
2021-04-19 03:57:01 UTC,2411,0,0,,0,0,0,0,0
2021-04-19 04:56:01 UTC,2429,0,0,,0,0,0,0,0
2021-04-19 04:57:01 UTC,2412,0,0,,0,0,0,0,0
2021-04-19 05:56:01 UTC,2430,0,0,,0,0,0,0,0
2021-04-19 05:57:01 UTC,2413,0,0,,0,0,0,0,0
2021-04-19 06:56:01 UTC,2431,0,0,,0,0,0,0,0
2021-04-19 06:57:01 UTC,2414,0,0,,0,0,0,0,0
2021-04-19 07:56:01 UTC,2432,0,0,,4,0,0,0,0
2021-04-19 07:57:01 UTC,2415,0,0,,0,0,0,0,0
2021-04-19 08:56:01 UTC,2433,0,0,,0,0,0,0,0
2021-04-19 08:57:01 UTC,2416,1,1,,0,0,0,0,0
2021-04-19 09:56:01 UTC,2434,0,0,,0,0,0,0,0
2021-04-19 09:57:01 UTC,2417,2,3,,0,0,0,0,0
2021-04-19 10:56:01 UTC,2435,0,0,,0,0,0,0,0
2021-04-19 10:57:01 UTC,2418,3,6,,4,0,0,0,0
2021-04-19 11:56:01 UTC,2436,0,0,,0,0,0,0,0
