created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-08-02 21:57:01 UTC,14165,,,1201,,,,,
2022-08-02 22:57:01 UTC,14166,5,5,,0,0,0,0,1228
2022-08-02 23:57:01 UTC,14167,0,5,,0,0,0,0,1228
2022-08-03 00:57:01 UTC,14168,2,7,,0,0,0,0,1228
2022-08-03 01:57:01 UTC,14169,1,8,,0,0,0,0,1228
2022-08-03 02:57:01 UTC,14170,0,8,,4,0,0,0,1228
2022-08-03 03:57:01 UTC,14171,5,13,,0,0,0,0,1228
2022-08-03 04:57:01 UTC,14172,11,24,,0,0,0,0,1228
2022-08-03 05:57:01 UTC,14173,13,37,,0,0,0,0,1228
2022-08-03 06:57:01 UTC,14174,17,54,,4,0,0,0,1228
2022-08-03 07:57:01 UTC,14175,33,88,,0,0,0,0,1228
2022-08-03 08:57:01 UTC,14176,41,129,,0,0,0,0,1228
2022-08-03 09:57:01 UTC,14177,45,174,,0,0,0,0,1228
2022-08-03 10:57:01 UTC,14178,43,217,,4,0,0,0,1228
2022-08-03 11:57:01 UTC,14179,88,305,,0,0,0,0,1228
2022-08-03 12:57:01 UTC,14180,70,375,,0,0,0,0,1228
2022-08-03 13:57:01 UTC,14181,71,446,,0,0,0,0,1228
2022-08-03 14:57:01 UTC,14182,109,555,,0,0,0,0,1228
2022-08-03 15:57:01 UTC,14183,109,664,,0,0,0,0,1228
2022-08-03 16:57:01 UTC,14184,134,798,,0,0,0,0,1228
2022-08-03 17:57:01 UTC,14185,119,917,,0,0,0,0,1228
2022-08-03 18:57:01 UTC,14186,74,991,,4,0,0,0,1228
2022-08-03 19:57:01 UTC,14187,35,1026,,0,0,0,0,1228
2022-08-03 20:57:01 UTC,14188,18,1044,,4,0,0,0,1228
2022-08-03 21:57:01 UTC,14189,,,1044,,,,,
2022-08-03 22:57:01 UTC,14190,6,6,,0,0,0,0,1052
2022-08-03 23:57:01 UTC,14191,5,11,,0,0,0,0,1052
2022-08-04 00:57:01 UTC,14192,1,12,,0,0,0,0,1052
2022-08-04 01:57:01 UTC,14193,1,13,,0,0,0,0,1052
2022-08-04 02:57:01 UTC,14194,0,13,,4,0,0,0,1052
2022-08-04 03:57:01 UTC,14195,4,17,,0,0,0,0,1052
2022-08-04 04:57:01 UTC,14196,9,26,,0,0,0,0,1052
2022-08-04 05:57:01 UTC,14197,13,39,,0,0,0,0,1052
2022-08-04 06:57:01 UTC,14198,13,52,,4,0,0,0,1052
2022-08-04 07:57:01 UTC,14199,21,74,,0,0,0,0,1052
2022-08-04 08:57:01 UTC,14200,28,102,,0,0,0,0,1052
2022-08-04 09:57:01 UTC,14201,29,131,,0,0,0,0,1052
2022-08-04 10:57:01 UTC,14202,44,175,,4,0,0,0,1052
2022-08-04 11:57:01 UTC,14203,97,272,,0,0,0,0,1052
2022-08-04 12:57:01 UTC,14204,75,347,,0,0,0,0,1052
2022-08-04 13:57:01 UTC,14205,92,439,,0,0,0,0,1052
2022-08-04 14:57:01 UTC,14206,119,558,,0,0,0,0,1052
2022-08-04 15:57:01 UTC,14207,160,718,,0,0,0,0,1052
2022-08-04 16:57:01 UTC,14208,153,871,,0,0,0,0,1052
2022-08-04 17:57:01 UTC,14209,117,988,,0,0,0,0,1052
2022-08-04 18:57:01 UTC,14210,72,1060,,4,0,0,0,1052
2022-08-04 19:57:01 UTC,14211,39,1099,,0,0,0,0,1052
2022-08-04 20:57:01 UTC,14212,8,1107,,4,0,0,0,1052
2022-08-04 21:57:01 UTC,14213,,,1107,,,,,
2022-08-04 22:57:01 UTC,14214,5,5,,0,0,0,0,1117
2022-08-04 23:57:01 UTC,14215,1,6,,0,0,0,0,1117
2022-08-05 00:57:01 UTC,14216,0,6,,0,0,0,0,1117
2022-08-05 01:57:01 UTC,14217,1,7,,0,0,0,0,1117
2022-08-05 02:57:01 UTC,14218,0,7,,4,0,0,0,1117
2022-08-05 03:57:01 UTC,14219,4,11,,0,0,0,0,1117
2022-08-05 04:57:01 UTC,14220,10,21,,0,0,0,0,1117
2022-08-05 05:57:01 UTC,14221,18,39,,0,0,0,0,1117
2022-08-05 06:57:01 UTC,14222,14,53,,4,0,0,0,1117
2022-08-05 07:57:01 UTC,14223,13,68,,0,0,0,0,1117
2022-08-05 08:57:01 UTC,14224,43,111,,0,0,0,0,1117
2022-08-05 09:57:01 UTC,14225,36,147,,0,0,0,0,1117
2022-08-05 10:57:01 UTC,14226,52,199,,4,0,0,0,1117
2022-08-05 11:57:01 UTC,14227,69,270,,0,0,0,0,1117
2022-08-05 12:57:01 UTC,14228,75,345,,0,0,0,0,1117
2022-08-05 13:57:01 UTC,14229,132,477,,0,0,0,0,1117
2022-08-05 14:57:01 UTC,14230,93,570,,0,0,0,0,1117
2022-08-05 15:57:01 UTC,14231,48,618,,0,0,0,0,1117
2022-08-05 16:57:01 UTC,14232,796,1414,,0,0,0,0,1117
2022-08-05 17:57:01 UTC,14233,78,1492,,0,0,0,0,1117
2022-08-05 18:57:01 UTC,14234,63,1555,,4,0,0,0,1117
2022-08-05 19:57:01 UTC,14235,3,1558,,0,0,0,0,1117
2022-08-05 20:57:01 UTC,14236,9,1567,,4,0,0,0,1117
2022-08-05 21:57:01 UTC,14237,,,1567,,,,,
2022-08-05 22:57:01 UTC,14238,4,4,,0,0,0,0,1569
2022-08-05 23:57:01 UTC,14239,1,5,,0,0,0,0,1569
2022-08-06 00:57:01 UTC,14240,2,7,,0,0,0,0,1569
2022-08-06 01:57:01 UTC,14241,1,8,,0,0,0,0,1569
2022-08-06 02:57:01 UTC,14242,1,9,,4,0,0,0,1569
2022-08-06 03:57:01 UTC,14243,0,9,,0,0,0,0,1569
2022-08-06 04:57:01 UTC,14244,4,13,,0,0,0,0,1569
2022-08-06 05:57:01 UTC,14245,7,20,,0,0,0,0,1569
2022-08-06 06:57:01 UTC,14246,4,24,,4,0,0,0,1569
2022-08-06 07:57:01 UTC,14247,15,40,,0,0,0,0,1569
2022-08-06 08:57:01 UTC,14248,16,56,,0,0,0,0,1569
2022-08-06 09:57:01 UTC,14249,24,80,,0,0,0,0,1569
2022-08-06 10:57:01 UTC,14250,48,128,,4,0,0,0,1569
2022-08-06 11:57:01 UTC,14251,28,156,,0,0,0,0,1569
2022-08-06 12:57:01 UTC,14252,41,197,,0,0,0,0,1569
2022-08-06 13:57:01 UTC,14253,49,246,,0,0,0,0,1569
2022-08-06 14:57:01 UTC,14254,50,296,,0,0,0,0,1569
2022-08-06 15:57:01 UTC,14255,54,350,,0,0,0,0,1569
2022-08-06 16:57:01 UTC,14256,35,385,,0,0,0,0,1569
2022-08-06 17:57:01 UTC,14257,44,429,,0,0,0,0,1569
2022-08-06 18:57:01 UTC,14258,38,467,,4,0,0,0,1569
2022-08-06 19:57:01 UTC,14259,19,486,,0,0,0,0,1569
2022-08-06 20:57:01 UTC,14260,13,499,,4,0,0,0,1569
2022-08-06 21:57:01 UTC,14261,,,499,,,,,
2022-08-06 22:57:01 UTC,14262,4,4,,0,0,0,0,506
2022-08-06 23:57:01 UTC,14263,2,6,,0,0,0,0,506
2022-08-07 00:57:01 UTC,14264,3,9,,0,0,0,0,506
2022-08-07 01:57:01 UTC,14265,0,9,,0,0,0,0,506
2022-08-07 02:57:01 UTC,14266,0,9,,4,0,0,0,506
2022-08-07 03:57:01 UTC,14267,0,13,,0,0,0,0,506
2022-08-07 04:57:01 UTC,14268,0,13,,0,0,0,0,506
2022-08-07 05:57:01 UTC,14269,0,13,,0,0,0,0,506
2022-08-07 06:57:01 UTC,14270,0,13,,4,0,0,0,506
2022-08-07 07:57:01 UTC,14271,0,13,,0,0,0,0,506
2022-08-07 08:57:01 UTC,14272,19,32,,0,0,0,0,506
2022-08-07 09:57:01 UTC,14273,25,57,,0,0,0,0,506
2022-08-07 10:57:01 UTC,14274,27,84,,4,0,0,0,506
2022-08-07 11:57:01 UTC,14275,43,128,,0,0,0,0,506
2022-08-07 12:57:01 UTC,14276,24,152,,0,0,0,0,506
2022-08-07 13:57:01 UTC,14277,40,192,,0,0,0,0,506
2022-08-07 14:57:01 UTC,14278,53,245,,0,0,0,0,506
2022-08-07 15:57:01 UTC,14279,58,303,,0,0,0,0,506
2022-08-07 16:57:01 UTC,14280,43,346,,0,0,0,0,506
2022-08-07 17:57:01 UTC,14281,75,421,,0,0,0,0,506
2022-08-07 18:57:01 UTC,14282,53,474,,4,0,0,0,506
2022-08-07 19:57:01 UTC,14283,16,492,,0,0,0,0,506
2022-08-07 20:57:01 UTC,14284,6,498,,4,0,0,0,506
2022-08-07 21:57:01 UTC,14285,,,498,,,,,
2022-08-07 22:57:01 UTC,14286,4,4,,0,0,0,0,503
2022-08-07 23:57:01 UTC,14287,2,6,,0,0,0,0,503
2022-08-08 00:57:01 UTC,14288,0,6,,0,0,0,0,503
2022-08-08 01:57:01 UTC,14289,1,7,,0,0,0,0,503
2022-08-08 02:57:01 UTC,14290,0,7,,4,0,0,0,503
2022-08-08 03:57:01 UTC,14291,2,9,,0,0,0,0,503
2022-08-08 04:57:01 UTC,14292,6,15,,0,0,0,0,503
2022-08-08 05:57:01 UTC,14293,7,22,,0,0,0,0,503
2022-08-08 06:57:01 UTC,14294,10,32,,4,0,0,0,503
2022-08-08 07:57:01 UTC,14295,23,57,,0,0,0,0,503
2022-08-08 08:57:01 UTC,14296,30,87,,0,0,0,0,503
2022-08-08 09:57:01 UTC,14297,25,112,,0,0,0,0,503
2022-08-08 10:57:01 UTC,14298,37,149,,4,0,0,0,503
2022-08-08 11:57:01 UTC,14299,46,197,,0,0,0,0,503
2022-08-08 12:57:01 UTC,14300,47,244,,0,0,0,0,503
2022-08-08 13:57:01 UTC,14301,69,313,,0,0,0,0,503
2022-08-08 14:57:01 UTC,14302,61,374,,0,0,0,0,503
2022-08-08 15:57:01 UTC,14303,83,457,,0,0,0,0,503
2022-08-08 16:57:01 UTC,14304,105,562,,0,0,0,0,503
2022-08-08 17:57:01 UTC,14305,119,681,,0,0,0,0,503
2022-08-08 18:57:01 UTC,14306,61,742,,4,0,0,0,503
2022-08-08 19:57:01 UTC,14307,19,762,,0,0,0,0,503
2022-08-08 20:57:01 UTC,14308,9,771,,4,0,0,0,503
2022-08-08 21:57:01 UTC,14309,,,771,,,,,
2022-08-08 22:57:01 UTC,14310,2,2,,0,0,0,0,782
2022-08-08 23:57:01 UTC,14311,2,4,,0,0,0,0,782
2022-08-09 00:57:01 UTC,14312,2,6,,0,0,0,0,782
2022-08-09 01:57:01 UTC,14313,3,9,,0,0,0,0,782
2022-08-09 02:57:01 UTC,14314,2,11,,4,0,0,0,782
2022-08-09 03:57:01 UTC,14315,1,12,,0,0,0,0,782
2022-08-09 04:57:01 UTC,14316,6,18,,0,0,0,0,782
2022-08-09 05:57:01 UTC,14317,17,35,,0,0,0,0,782
2022-08-09 06:57:01 UTC,14318,16,51,,4,0,0,0,782
2022-08-09 07:57:01 UTC,14319,12,64,,0,0,0,0,782
2022-08-09 08:57:01 UTC,14320,11,75,,0,0,0,0,782
2022-08-09 09:57:01 UTC,14321,28,103,,0,0,0,0,782
2022-08-09 10:57:01 UTC,14322,36,139,,4,0,0,0,782
2022-08-09 11:57:01 UTC,14323,43,182,,0,0,0,0,782
2022-08-09 12:57:01 UTC,14324,32,214,,0,0,0,0,782
2022-08-09 13:57:01 UTC,14325,15,229,,0,0,0,0,782
2022-08-09 14:57:01 UTC,14326,13,242,,4,0,0,0,782
2022-08-09 15:57:01 UTC,14327,35,277,,0,0,0,0,782
2022-08-09 16:57:01 UTC,14328,65,342,,0,0,0,0,782
2022-08-09 17:57:01 UTC,14329,34,376,,0,0,0,0,782
2022-08-09 18:57:01 UTC,14330,15,391,,4,0,0,0,782
2022-08-09 19:57:01 UTC,14331,11,405,,0,0,0,0,782
2022-08-09 20:57:01 UTC,14332,9,414,,4,0,0,0,782
2022-08-09 21:57:01 UTC,14333,,,414,,,,,
2022-08-09 22:57:01 UTC,14334,9,9,,0,0,0,0,422
2022-08-09 23:57:01 UTC,14335,4,13,,0,0,0,0,422
2022-08-10 00:57:01 UTC,14336,1,14,,0,0,0,0,422
2022-08-10 01:57:01 UTC,14337,1,15,,0,0,0,0,422
2022-08-10 02:57:01 UTC,14338,1,16,,4,0,0,0,422
2022-08-10 03:57:01 UTC,14339,6,22,,0,0,0,0,422
2022-08-10 04:57:01 UTC,14340,27,49,,0,0,0,0,422
2022-08-10 05:57:01 UTC,14341,29,78,,0,0,0,0,422
2022-08-10 06:57:01 UTC,14342,61,139,,4,0,0,0,422
2022-08-10 07:57:01 UTC,14343,68,218,,0,0,0,0,422
2022-08-10 08:57:01 UTC,14344,53,271,,0,0,0,0,422
2022-08-10 09:57:01 UTC,14345,51,322,,0,0,0,0,422
2022-08-10 10:57:01 UTC,14346,43,365,,4,0,0,0,422
2022-08-10 11:57:01 UTC,14347,45,413,,0,0,0,0,422
2022-08-10 12:57:01 UTC,14348,49,462,,0,0,0,0,422
2022-08-10 13:57:01 UTC,14349,45,507,,0,0,0,0,422
2022-08-10 14:57:01 UTC,14350,72,579,,0,0,0,0,422
2022-08-10 15:57:01 UTC,14351,86,665,,0,0,0,0,422
2022-08-10 16:57:01 UTC,14352,91,756,,0,0,0,0,422
2022-08-10 17:57:01 UTC,14353,84,840,,0,0,0,0,422
2022-08-10 18:57:01 UTC,14354,45,885,,4,0,0,0,422
2022-08-10 19:57:01 UTC,14355,22,907,,0,0,0,0,422
2022-08-10 20:57:01 UTC,14356,12,919,,4,0,0,0,422
2022-08-10 21:57:01 UTC,14357,,,919,,,,,
2022-08-10 22:57:01 UTC,14358,2,2,,0,0,0,0,926
2022-08-10 23:57:01 UTC,14359,3,5,,0,0,0,0,926
2022-08-11 00:57:01 UTC,14360,1,6,,0,0,0,0,926
2022-08-11 01:57:01 UTC,14361,0,6,,0,0,0,0,926
2022-08-11 02:57:01 UTC,14362,2,8,,4,0,0,0,926
2022-08-11 03:57:01 UTC,14363,3,12,,0,0,0,0,926
2022-08-11 04:57:01 UTC,14364,13,25,,0,0,0,0,926
2022-08-11 05:57:01 UTC,14365,23,48,,0,0,0,0,926
2022-08-11 06:57:01 UTC,14366,22,70,,4,0,0,0,926
2022-08-11 07:57:01 UTC,14367,35,108,,0,0,0,0,926
2022-08-11 08:57:01 UTC,14368,12,120,,0,0,0,0,926
2022-08-11 09:57:01 UTC,14369,16,136,,0,0,0,0,926
2022-08-11 10:57:01 UTC,14370,42,178,,4,0,0,0,926
2022-08-11 11:57:01 UTC,14371,55,234,,0,0,0,0,926
2022-08-11 12:57:01 UTC,14372,37,271,,0,0,0,0,926
2022-08-11 13:57:01 UTC,14373,35,306,,0,0,0,0,926
2022-08-11 14:57:01 UTC,14374,44,350,,4,0,0,0,926
2022-08-11 15:57:01 UTC,14375,68,418,,0,0,0,0,926
2022-08-11 16:57:01 UTC,14376,81,499,,0,0,0,0,926
2022-08-11 17:57:01 UTC,14377,68,567,,0,0,0,0,926
2022-08-11 18:57:01 UTC,14378,48,615,,4,0,0,0,926
2022-08-11 19:57:01 UTC,14379,15,631,,0,0,0,0,926
2022-08-11 20:57:01 UTC,14380,8,639,,4,0,0,0,926
2022-08-11 21:57:01 UTC,14381,,,639,,,,,
2022-08-11 22:57:01 UTC,14382,8,8,,0,0,0,0,646
2022-08-11 23:57:01 UTC,14383,9,17,,0,0,0,0,646
2022-08-12 00:57:01 UTC,14384,4,21,,0,0,0,0,646
2022-08-12 01:57:01 UTC,14385,4,25,,0,0,0,0,646
2022-08-12 02:57:01 UTC,14386,3,28,,4,0,0,0,646
2022-08-12 03:57:01 UTC,14387,7,35,,0,0,0,0,646
2022-08-12 04:57:01 UTC,14388,16,51,,0,0,0,0,646
2022-08-12 05:57:01 UTC,14389,40,91,,0,0,0,0,646
2022-08-12 06:57:01 UTC,14390,45,136,,4,0,0,0,646
2022-08-12 07:57:01 UTC,14391,28,169,,0,0,0,0,646
2022-08-12 08:57:01 UTC,14392,47,216,,0,0,0,0,646
2022-08-12 09:57:01 UTC,14393,30,246,,0,0,0,0,646
2022-08-12 10:57:01 UTC,14394,25,271,,4,0,0,0,646
2022-08-12 11:57:01 UTC,14395,41,317,,0,0,0,0,646
2022-08-12 12:57:01 UTC,14396,45,362,,0,0,0,0,646
2022-08-12 13:57:01 UTC,14397,56,418,,0,0,0,0,646
2022-08-12 14:57:01 UTC,14398,61,479,,4,0,0,0,646
2022-08-12 15:57:01 UTC,14399,74,553,,0,0,0,0,646
2022-08-12 16:57:01 UTC,14400,67,620,,0,0,0,0,646
2022-08-12 17:57:01 UTC,14401,65,685,,0,0,0,0,646
2022-08-12 18:57:01 UTC,14402,37,722,,4,0,0,0,646
2022-08-12 19:57:01 UTC,14403,17,740,,0,0,0,0,646
2022-08-12 20:57:01 UTC,14404,8,748,,4,0,0,0,646
2022-08-12 21:57:01 UTC,14405,,,748,,,,,
2022-08-12 22:57:01 UTC,14406,5,5,,0,0,0,0,754
2022-08-12 23:57:01 UTC,14407,4,9,,0,0,0,0,754
2022-08-13 00:57:01 UTC,14408,2,11,,0,0,0,0,754
2022-08-13 01:57:01 UTC,14409,0,11,,0,0,0,0,754
2022-08-13 02:57:01 UTC,14410,0,11,,4,0,0,0,754
2022-08-13 03:57:01 UTC,14411,1,13,,0,0,0,0,754
2022-08-13 04:57:01 UTC,14412,0,13,,0,0,0,0,754
2022-08-13 05:57:01 UTC,14413,2,15,,0,0,0,0,754
2022-08-13 06:57:01 UTC,14414,7,22,,4,0,0,0,754
2022-08-13 07:57:01 UTC,14415,3,25,,0,0,0,0,754
2022-08-13 08:57:01 UTC,14416,20,45,,0,0,0,0,754
2022-08-13 09:57:01 UTC,14417,43,88,,0,0,0,0,754
2022-08-13 10:57:01 UTC,14418,32,120,,4,0,0,0,754
2022-08-13 11:57:01 UTC,14419,30,153,,0,0,0,0,754
2022-08-13 12:57:01 UTC,14420,20,173,,0,0,0,0,754
2022-08-13 13:57:01 UTC,14421,18,191,,0,0,0,0,754
2022-08-13 14:57:01 UTC,14422,40,231,,4,0,0,0,754
2022-08-13 15:57:01 UTC,14423,35,267,,0,0,0,0,754
2022-08-13 16:57:01 UTC,14424,50,317,,0,0,0,0,754
2022-08-13 17:57:01 UTC,14425,29,346,,0,0,0,0,754
2022-08-13 18:57:01 UTC,14426,16,362,,4,0,0,0,754
2022-08-13 19:57:01 UTC,14427,12,375,,0,0,0,0,754
2022-08-13 20:57:01 UTC,14428,6,381,,4,0,0,0,754
2022-08-13 21:57:01 UTC,14429,,,381,,,,,
2022-08-13 22:57:01 UTC,14430,3,3,,0,0,0,0,391
2022-08-13 23:57:01 UTC,14431,4,7,,0,0,0,0,391
2022-08-14 00:57:01 UTC,14432,2,9,,0,0,0,0,391
2022-08-14 01:57:01 UTC,14433,1,10,,0,0,0,0,391
2022-08-14 02:57:01 UTC,14434,0,10,,4,0,0,0,391
2022-08-14 03:57:01 UTC,14435,4,15,,0,0,0,0,391
2022-08-14 04:57:01 UTC,14436,5,20,,0,0,0,0,391
2022-08-14 05:57:01 UTC,14437,18,38,,0,0,0,0,391
2022-08-14 06:57:01 UTC,14438,34,72,,4,0,0,0,391
2022-08-14 07:57:01 UTC,14439,42,116,,0,0,0,0,391
2022-08-14 08:57:01 UTC,14440,62,178,,0,0,0,0,391
2022-08-14 09:57:01 UTC,14441,39,217,,0,0,0,0,391
2022-08-14 10:57:01 UTC,14442,41,258,,4,0,0,0,391
2022-08-14 11:57:01 UTC,14443,23,285,,0,0,0,0,391
2022-08-14 12:57:01 UTC,14444,21,306,,0,0,0,0,391
2022-08-14 13:57:01 UTC,14445,31,337,,0,0,0,0,391
2022-08-14 14:57:01 UTC,14446,35,372,,0,0,0,0,391
2022-08-14 15:57:01 UTC,14447,26,398,,0,0,0,0,391
2022-08-14 16:57:01 UTC,14448,50,448,,0,0,0,0,391
2022-08-14 17:57:01 UTC,14449,43,491,,0,0,0,0,391
2022-08-14 18:57:01 UTC,14450,13,504,,4,0,0,0,391
2022-08-14 19:57:01 UTC,14451,4,508,,0,0,0,0,391
2022-08-14 20:57:01 UTC,14452,3,511,,4,0,0,0,391
2022-08-14 21:57:01 UTC,14453,,,511,,,,,
2022-08-14 22:57:01 UTC,14454,5,5,,0,0,0,0,517
2022-08-14 23:57:01 UTC,14455,0,5,,0,0,0,0,517
2022-08-15 00:57:01 UTC,14456,1,6,,0,0,0,0,517
2022-08-15 01:57:01 UTC,14457,0,6,,0,0,0,0,517
2022-08-15 02:57:01 UTC,14458,0,6,,4,0,0,0,517
2022-08-15 03:57:01 UTC,14459,7,13,,0,0,0,0,517
2022-08-15 04:57:01 UTC,14460,10,23,,0,0,0,0,517
2022-08-15 05:57:01 UTC,14461,14,37,,0,0,0,0,517
2022-08-15 06:57:01 UTC,14462,27,64,,4,0,0,0,517
2022-08-15 07:57:01 UTC,14463,32,100,,0,0,0,0,517
2022-08-15 08:57:01 UTC,14464,10,110,,0,0,0,0,517
2022-08-15 09:57:01 UTC,14465,29,139,,0,0,0,0,517
2022-08-15 10:57:01 UTC,14466,31,170,,4,0,0,0,517
2022-08-15 11:57:01 UTC,14467,39,210,,0,0,0,0,517
2022-08-15 12:57:01 UTC,14468,30,240,,0,0,0,0,517
2022-08-15 13:57:01 UTC,14469,31,271,,0,0,0,0,517
2022-08-15 14:57:01 UTC,14470,42,313,,0,0,0,0,517
2022-08-15 15:57:01 UTC,14471,41,354,,0,0,0,0,517
2022-08-15 16:57:01 UTC,14472,49,403,,0,0,0,0,517
2022-08-15 17:57:01 UTC,14473,46,449,,0,0,0,0,517
2022-08-15 18:57:01 UTC,14474,22,471,,4,0,0,0,517
2022-08-15 19:57:01 UTC,14475,0,471,,0,0,0,0,517
2022-08-15 20:57:01 UTC,14476,0,471,,4,0,0,0,517
2022-08-15 21:57:01 UTC,14477,,,471,,,,,
2022-08-15 22:57:01 UTC,14478,4,4,,0,0,0,0,475
2022-08-15 23:57:01 UTC,14479,1,5,,0,0,0,0,475
2022-08-16 00:57:01 UTC,14480,2,7,,0,0,0,0,475
2022-08-16 01:57:01 UTC,14481,0,7,,0,0,0,0,475
2022-08-16 02:57:01 UTC,14482,0,7,,4,0,0,0,475
2022-08-16 03:57:01 UTC,14483,5,12,,0,0,0,0,475
2022-08-16 04:57:01 UTC,14484,6,18,,0,0,0,0,475
2022-08-16 05:57:01 UTC,14485,26,44,,0,0,0,0,475
2022-08-16 06:57:01 UTC,14486,25,69,,4,0,0,0,475
2022-08-16 07:57:01 UTC,14487,29,103,,0,0,0,0,475
2022-08-16 08:57:01 UTC,14488,38,141,,0,0,0,0,475
2022-08-16 09:57:01 UTC,14489,38,179,,0,0,0,0,475
2022-08-16 10:57:01 UTC,14490,43,222,,4,0,0,0,475
2022-08-16 11:57:01 UTC,14491,48,273,,0,0,0,0,475
2022-08-16 12:57:01 UTC,14492,30,303,,0,0,0,0,475
2022-08-16 13:57:01 UTC,14493,46,349,,0,0,0,0,475
2022-08-16 14:57:01 UTC,14494,41,390,,0,0,0,0,475
2022-08-16 15:57:01 UTC,14495,57,447,,0,0,0,0,475
2022-08-16 16:57:01 UTC,14496,58,505,,0,0,0,0,475
2022-08-16 17:57:01 UTC,14497,69,574,,0,0,0,0,475
2022-08-16 18:57:01 UTC,14498,38,612,,4,0,0,0,475
2022-08-16 19:57:01 UTC,14499,11,623,,0,0,0,0,475
2022-08-16 20:57:01 UTC,14500,4,627,,4,0,0,0,475
2022-08-16 21:57:01 UTC,14501,,,627,,,,,
2022-08-16 22:57:01 UTC,14502,1,1,,0,0,0,0,631
2022-08-16 23:57:01 UTC,14503,0,1,,0,0,0,0,631
2022-08-17 00:57:01 UTC,14504,1,2,,0,0,0,0,631
2022-08-17 01:57:01 UTC,14505,0,2,,0,0,0,0,631
2022-08-17 02:57:01 UTC,14506,0,2,,4,0,0,0,631
2022-08-17 03:57:01 UTC,14507,6,8,,0,0,0,0,631
2022-08-17 04:57:01 UTC,14508,8,16,,0,0,0,0,631
2022-08-17 05:57:01 UTC,14509,0,16,,0,0,0,0,631
2022-08-17 06:57:01 UTC,14510,0,16,,4,0,0,0,631
2022-08-17 07:57:01 UTC,14511,0,16,,0,0,0,0,631
2022-08-17 08:57:01 UTC,14512,0,16,,0,0,0,0,631
2022-08-17 09:57:01 UTC,14513,0,16,,0,0,0,0,631
2022-08-17 10:57:01 UTC,14514,0,16,,4,0,0,0,631
2022-08-17 11:57:01 UTC,14515,20,36,,0,0,0,0,631
