created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-05-04 23:57:01 UTC,4126,0,0,,0,0,0,0,1322
2021-05-05 00:57:01 UTC,4127,1,1,,0,0,0,0,1322
2021-05-05 01:57:01 UTC,4128,0,1,,0,0,0,0,1322
2021-05-05 02:57:01 UTC,4129,0,1,,4,0,0,0,1322
2021-05-05 03:57:01 UTC,4130,6,7,,0,0,0,0,1322
2021-05-05 04:57:01 UTC,4131,38,45,,0,0,0,0,1322
2021-05-05 05:57:01 UTC,4132,101,146,,0,0,0,0,1322
2021-05-05 06:57:01 UTC,4133,240,386,,4,0,0,0,1322
2021-05-05 07:57:01 UTC,4134,204,621,,0,0,0,0,1322
2021-05-05 08:57:01 UTC,4135,190,811,,0,0,0,0,1322
2021-05-05 09:57:01 UTC,4136,138,949,,0,0,0,0,1322
2021-05-05 10:57:01 UTC,4137,190,1139,,4,0,0,0,1322
2021-05-05 11:57:01 UTC,4138,226,1372,,0,0,0,0,1322
2021-05-05 12:57:01 UTC,4139,179,1551,,0,0,0,0,1322
2021-05-05 13:57:01 UTC,4140,178,1729,,0,0,0,0,1322
2021-05-05 14:57:01 UTC,4141,186,1915,,4,0,0,0,1322
2021-05-05 15:57:01 UTC,4142,234,2150,,0,0,0,0,1322
2021-05-05 16:57:01 UTC,4143,319,2469,,0,0,0,0,1322
2021-05-05 17:57:01 UTC,4144,227,2696,,0,0,0,0,1322
2021-05-05 18:57:01 UTC,4145,104,2800,,4,0,0,0,1322
2021-05-05 19:57:01 UTC,4146,40,2845,,0,0,0,0,1322
2021-05-05 20:57:01 UTC,4147,20,2865,,4,0,0,0,1322
2021-05-05 21:57:01 UTC,4148,,,2865,,,,,
2021-05-05 22:57:01 UTC,4149,2,2,,0,0,0,0,2868
2021-05-05 23:57:01 UTC,4150,0,2,,0,0,0,0,2868
2021-05-06 00:57:01 UTC,4151,0,2,,0,0,0,0,2868
2021-05-06 01:57:01 UTC,4152,1,3,,0,0,0,0,2868
2021-05-06 02:57:01 UTC,4153,0,3,,4,0,0,0,2868
2021-05-06 03:57:01 UTC,4154,7,10,,0,0,0,0,2868
2021-05-06 04:57:01 UTC,4155,34,44,,0,0,0,0,2868
2021-05-06 05:57:01 UTC,4156,124,168,,0,0,0,0,2868
2021-05-06 06:57:01 UTC,4157,194,362,,4,0,0,0,2868
2021-05-06 07:57:01 UTC,4158,191,569,,0,0,0,0,2868
2021-05-06 08:57:01 UTC,4159,158,727,,0,0,0,0,2868
2021-05-06 09:57:01 UTC,4160,142,869,,0,0,0,0,2868
2021-05-06 10:57:01 UTC,4161,143,1012,,4,0,0,0,2868
2021-05-06 11:57:01 UTC,4162,203,1223,,0,0,0,0,2868
2021-05-06 12:57:01 UTC,4163,187,1410,,0,0,0,0,2868
2021-05-06 13:57:01 UTC,4164,211,1621,,0,0,0,0,2868
2021-05-06 14:57:01 UTC,4165,178,1799,,0,0,0,0,2868
2021-05-06 15:57:01 UTC,4166,279,2078,,0,0,0,0,2868
2021-05-06 16:57:01 UTC,4167,271,2349,,0,0,0,0,2868
2021-05-06 17:57:01 UTC,4168,224,2573,,0,0,0,0,2868
2021-05-06 18:57:01 UTC,4169,114,2687,,4,0,0,0,2868
2021-05-06 19:57:01 UTC,4170,34,2721,,0,0,0,0,2868
2021-05-06 20:57:01 UTC,4171,31,2752,,4,0,0,0,2868
2021-05-06 21:57:01 UTC,4172,,,2752,,,,,
2021-05-06 22:57:01 UTC,4173,1,1,,0,0,0,0,2760
2021-05-06 23:57:01 UTC,4174,0,1,,0,0,0,0,2760
2021-05-07 00:57:01 UTC,4175,0,1,,0,0,0,0,2760
2021-05-07 01:57:01 UTC,4176,0,1,,0,0,0,0,2760
2021-05-07 02:57:01 UTC,4177,0,1,,4,0,0,0,2760
2021-05-07 03:57:01 UTC,4178,7,8,,0,0,0,0,2760
2021-05-07 04:57:01 UTC,4179,36,44,,0,0,0,0,2760
2021-05-07 05:57:01 UTC,4180,95,139,,0,0,0,0,2760
2021-05-07 06:57:01 UTC,4181,232,371,,4,0,0,0,2760
2021-05-07 07:57:01 UTC,4182,207,604,,0,0,0,0,2760
2021-05-07 08:57:01 UTC,4183,123,727,,0,0,0,0,2760
2021-05-07 09:57:01 UTC,4184,133,860,,0,0,0,0,2760
2021-05-07 10:57:01 UTC,4185,114,974,,4,0,0,0,2760
2021-05-07 11:57:01 UTC,4186,164,1143,,0,0,0,0,2760
2021-05-07 12:57:01 UTC,4187,151,1294,,0,0,0,0,2760
2021-05-07 13:57:01 UTC,4188,211,1505,,0,0,0,0,2760
2021-05-07 14:57:01 UTC,4189,216,1721,,4,0,0,0,2760
2021-05-07 15:57:01 UTC,4190,227,1948,,0,0,0,0,2760
2021-05-07 16:57:01 UTC,4191,227,2175,,0,0,0,0,2760
2021-05-07 17:57:01 UTC,4192,157,2332,,0,0,0,0,2760
2021-05-07 18:57:01 UTC,4193,81,2413,,4,0,0,0,2760
2021-05-07 19:57:01 UTC,4194,29,2442,,0,0,0,0,2760
2021-05-07 20:57:01 UTC,4195,26,2468,,4,0,0,0,2760
2021-05-07 21:57:01 UTC,4196,,,2468,,,,,
2021-05-07 22:57:01 UTC,4197,4,4,,0,0,0,0,2471
2021-05-07 23:57:01 UTC,4198,0,4,,0,0,0,0,2471
2021-05-08 00:57:01 UTC,4199,2,6,,0,0,0,0,2471
2021-05-08 01:57:01 UTC,4200,0,6,,0,0,0,0,2471
2021-05-08 02:57:01 UTC,4201,0,6,,4,0,0,0,2471
2021-05-08 03:57:01 UTC,4202,11,17,,0,0,0,0,2471
2021-05-08 04:57:01 UTC,4203,17,34,,0,0,0,0,2471
2021-05-08 05:57:01 UTC,4204,48,82,,0,0,0,0,2471
2021-05-08 06:57:01 UTC,4205,82,164,,4,0,0,0,2471
2021-05-08 07:57:01 UTC,4206,127,300,,0,0,0,0,2471
2021-05-08 08:57:01 UTC,4207,185,485,,0,0,0,0,2471
2021-05-08 09:57:01 UTC,4208,201,686,,0,0,0,0,2471
2021-05-08 10:57:01 UTC,4209,220,906,,4,0,0,0,2471
2021-05-08 11:57:01 UTC,4210,187,1102,,0,0,0,0,2471
2021-05-08 12:57:01 UTC,4211,156,1258,,0,0,0,0,2471
2021-05-08 13:57:01 UTC,4212,135,1393,,0,0,0,0,2471
2021-05-08 14:57:01 UTC,4213,197,1590,,0,0,0,0,2471
2021-05-08 15:57:01 UTC,4214,258,1848,,0,0,0,0,2471
2021-05-08 16:57:01 UTC,4215,233,2081,,0,0,0,0,2471
2021-05-08 17:57:01 UTC,4216,160,2241,,0,0,0,0,2471
2021-05-08 18:57:01 UTC,4217,61,2302,,4,0,0,0,2471
2021-05-08 19:57:01 UTC,4218,40,2344,,0,0,0,0,2471
2021-05-08 20:57:01 UTC,4219,30,2374,,4,0,0,0,2471
2021-05-08 21:57:01 UTC,4220,,,2374,,,,,
2021-05-08 22:57:01 UTC,4221,2,2,,0,0,0,0,2378
2021-05-08 23:57:01 UTC,4222,3,5,,0,0,0,0,2378
2021-05-09 00:57:01 UTC,4223,1,6,,0,0,0,0,2378
2021-05-09 01:57:01 UTC,4224,0,6,,0,0,0,0,2378
2021-05-09 02:57:01 UTC,4225,0,6,,4,0,0,0,2378
2021-05-09 03:57:01 UTC,4226,3,9,,0,0,0,0,2378
2021-05-09 04:57:01 UTC,4227,14,23,,0,0,0,0,2378
2021-05-09 05:57:01 UTC,4228,35,58,,0,0,0,0,2378
2021-05-09 06:57:01 UTC,4229,85,143,,4,0,0,0,2378
2021-05-09 07:57:01 UTC,4230,167,318,,0,0,0,0,2378
2021-05-09 08:57:01 UTC,4231,239,557,,0,0,0,0,2378
2021-05-09 09:57:01 UTC,4232,294,851,,0,0,0,0,2378
2021-05-09 10:57:01 UTC,4233,235,1086,,4,0,0,0,2378
2021-05-09 11:57:01 UTC,4234,150,1247,,0,0,0,0,2378
2021-05-09 12:57:01 UTC,4235,124,1371,,0,0,0,0,2378
2021-05-09 13:57:01 UTC,4236,147,1518,,0,0,0,0,2378
2021-05-09 14:57:01 UTC,4237,227,1745,,0,0,0,0,2378
2021-05-09 15:57:01 UTC,4238,217,1962,,0,0,0,0,2378
2021-05-09 16:57:01 UTC,4239,234,2196,,0,0,0,0,2378
2021-05-09 17:57:01 UTC,4240,158,2354,,0,0,0,0,2378
2021-05-09 18:57:01 UTC,4241,68,2422,,4,0,0,0,2378
2021-05-09 19:57:01 UTC,4242,34,2456,,0,0,0,0,2378
2021-05-09 20:57:01 UTC,4243,17,2473,,4,0,0,0,2378
2021-05-09 21:57:01 UTC,4244,,,2473,,,,,
2021-05-09 22:57:01 UTC,4245,0,0,,0,0,0,0,2478
2021-05-09 23:57:01 UTC,4246,0,0,,0,0,0,0,2478
2021-05-10 00:57:01 UTC,4247,0,0,,0,0,0,0,2478
2021-05-10 01:57:01 UTC,4248,0,0,,0,0,0,0,2478
2021-05-10 02:57:01 UTC,4249,0,0,,4,0,0,0,2478
2021-05-10 03:57:01 UTC,4250,10,10,,0,0,0,0,2478
2021-05-10 04:57:01 UTC,4251,26,36,,0,0,0,0,2478
2021-05-10 05:57:01 UTC,4252,125,161,,0,0,0,0,2478
2021-05-10 06:57:01 UTC,4253,213,374,,4,0,0,0,2478
2021-05-10 07:57:01 UTC,4254,228,622,,0,0,0,0,2478
2021-05-10 08:57:01 UTC,4255,186,808,,0,0,0,0,2478
2021-05-10 09:57:01 UTC,4256,169,977,,0,0,0,0,2478
2021-05-10 10:57:01 UTC,4257,203,1180,,4,0,0,0,2478
2021-05-10 11:57:01 UTC,4258,181,1362,,0,0,0,0,2478
2021-05-10 12:57:01 UTC,4259,168,1530,,0,0,0,0,2478
2021-05-10 13:57:01 UTC,4260,212,1742,,0,0,0,0,2478
2021-05-10 14:57:01 UTC,4261,198,1940,,0,0,0,0,2478
2021-05-10 15:57:01 UTC,4262,240,2180,,0,0,0,0,2478
2021-05-10 16:57:01 UTC,4263,307,2487,,0,0,0,0,2478
2021-05-10 17:57:01 UTC,4264,251,2738,,0,0,0,0,2478
2021-05-10 18:57:01 UTC,4265,131,2869,,4,0,0,0,2478
2021-05-10 19:57:01 UTC,4266,36,2905,,0,0,0,0,2478
2021-05-10 20:57:01 UTC,4267,23,2928,,4,0,0,0,2478
2021-05-10 21:57:01 UTC,4268,,,2928,,,,,
2021-05-10 22:57:01 UTC,4269,0,0,,0,0,0,0,2932
2021-05-10 23:57:01 UTC,4270,0,0,,0,0,0,0,2932
2021-05-11 00:57:01 UTC,4271,0,0,,0,0,0,0,2932
2021-05-11 01:57:01 UTC,4272,0,0,,0,0,0,0,2932
2021-05-11 02:57:01 UTC,4273,0,0,,4,0,0,0,2932
2021-05-11 03:57:01 UTC,4274,8,8,,0,0,0,0,2932
2021-05-11 04:57:01 UTC,4275,23,31,,0,0,0,0,2932
2021-05-11 05:57:01 UTC,4276,81,112,,0,0,0,0,2932
2021-05-11 06:57:01 UTC,4277,141,253,,4,0,0,0,2932
2021-05-11 07:57:01 UTC,4278,117,384,,0,0,0,0,2932
2021-05-11 08:57:01 UTC,4279,85,469,,0,0,0,0,2932
2021-05-11 09:57:01 UTC,4280,82,551,,0,0,0,0,2932
2021-05-11 10:57:01 UTC,4281,133,684,,4,0,0,0,2932
2021-05-11 11:57:01 UTC,4282,169,855,,0,0,0,0,2932
2021-05-11 12:57:01 UTC,4283,147,1002,,0,0,0,0,2932
2021-05-11 13:57:01 UTC,4284,72,1074,,0,0,0,0,2932
2021-05-11 14:57:01 UTC,4285,49,1123,,4,0,0,0,2932
2021-05-11 15:57:01 UTC,4286,42,1167,,0,0,0,0,2932
2021-05-11 16:57:01 UTC,4287,40,1207,,0,0,0,0,2932
2021-05-11 17:57:01 UTC,4288,59,1266,,0,0,0,0,2932
2021-05-11 18:57:01 UTC,4289,54,1320,,4,0,0,0,2932
2021-05-11 19:57:01 UTC,4290,21,1342,,0,0,0,0,2932
2021-05-11 20:57:01 UTC,4291,13,1355,,4,0,0,0,2932
2021-05-11 21:57:01 UTC,4292,,,1355,,,,,
2021-05-11 22:57:01 UTC,4293,2,2,,0,0,0,0,1361
2021-05-11 23:57:01 UTC,4294,0,2,,0,0,0,0,1361
2021-05-12 00:57:01 UTC,4295,0,2,,0,0,0,0,1361
2021-05-12 01:57:01 UTC,4296,0,2,,0,0,0,0,1361
2021-05-12 02:57:01 UTC,4297,1,3,,4,0,0,0,1361
2021-05-12 03:57:01 UTC,4298,1,4,,0,0,0,0,1361
2021-05-12 04:57:01 UTC,4299,43,47,,0,0,0,0,1361
2021-05-12 05:57:01 UTC,4300,106,153,,0,0,0,0,1361
2021-05-12 06:57:01 UTC,4301,230,383,,4,0,0,0,1361
2021-05-12 07:57:01 UTC,4302,185,594,,0,0,0,0,1361
2021-05-12 08:57:01 UTC,4303,147,741,,0,0,0,0,1361
2021-05-12 09:57:01 UTC,4304,136,877,,0,0,0,0,1361
2021-05-12 10:57:01 UTC,4305,142,1019,,4,0,0,0,1361
2021-05-12 11:57:01 UTC,4306,207,1232,,0,0,0,0,1361
2021-05-12 12:57:01 UTC,4307,160,1392,,0,0,0,0,1361
2021-05-12 13:57:01 UTC,4308,187,1579,,0,0,0,0,1361
2021-05-12 14:57:01 UTC,4309,161,1740,,4,0,0,0,1361
2021-05-12 15:57:01 UTC,4310,249,1989,,0,0,0,0,1361
2021-05-12 16:57:01 UTC,4311,305,2294,,0,0,0,0,1361
2021-05-12 17:57:01 UTC,4312,217,2511,,0,0,0,0,1361
2021-05-12 18:57:01 UTC,4313,107,2618,,4,0,0,0,1361
2021-05-12 19:57:01 UTC,4314,40,2663,,0,0,0,0,1361
2021-05-12 20:57:01 UTC,4315,26,2689,,4,0,0,0,1361
2021-05-12 21:57:01 UTC,4316,,,2689,,,,,
2021-05-12 22:57:01 UTC,4317,0,0,,0,0,0,0,2692
2021-05-12 23:57:01 UTC,4318,0,0,,0,0,0,0,2692
2021-05-13 00:57:01 UTC,4319,0,0,,0,0,0,0,2692
2021-05-13 01:57:01 UTC,4320,0,0,,0,0,0,0,2692
2021-05-13 02:57:01 UTC,4321,2,2,,4,0,0,0,2692
2021-05-13 03:57:01 UTC,4322,6,8,,0,0,0,0,2692
2021-05-13 04:57:01 UTC,4323,24,32,,0,0,0,0,2692
2021-05-13 05:57:01 UTC,4324,78,110,,0,0,0,0,2692
2021-05-13 06:57:01 UTC,4325,130,240,,4,0,0,0,2692
2021-05-13 07:57:01 UTC,4326,159,410,,0,0,0,0,2692
2021-05-13 08:57:01 UTC,4327,129,539,,0,0,0,0,2692
2021-05-13 09:57:01 UTC,4328,102,641,,0,0,0,0,2692
2021-05-13 10:57:01 UTC,4329,209,850,,4,0,0,0,2692
2021-05-13 11:57:01 UTC,4330,369,1230,,0,0,0,0,2692
2021-05-13 12:57:01 UTC,4331,415,1645,,0,0,0,0,2692
2021-05-13 13:57:01 UTC,4332,463,2108,,0,0,0,0,2692
2021-05-13 14:57:01 UTC,4333,737,2845,,4,0,0,0,2692
2021-05-13 15:57:01 UTC,4334,634,3494,,0,0,0,0,2692
2021-05-13 16:57:01 UTC,4335,324,3818,,0,0,0,0,2692
2021-05-13 17:57:01 UTC,4336,167,3985,,0,0,0,0,2692
2021-05-13 18:57:01 UTC,4337,102,4087,,4,0,0,0,2692
2021-05-13 19:57:01 UTC,4338,46,4137,,0,0,0,0,2692
2021-05-13 20:57:01 UTC,4339,23,4160,,4,0,0,0,2692
2021-05-13 21:57:01 UTC,4340,,,4160,,,,,
2021-05-13 22:57:01 UTC,4341,4,4,,0,0,0,0,4165
2021-05-13 23:57:01 UTC,4342,0,4,,0,0,0,0,4165
2021-05-14 00:57:01 UTC,4343,0,4,,0,0,0,0,4165
2021-05-14 01:57:01 UTC,4344,0,4,,0,0,0,0,4165
2021-05-14 02:57:01 UTC,4345,0,4,,4,0,0,0,4165
2021-05-14 03:57:01 UTC,4346,7,11,,0,0,0,0,4165
2021-05-14 04:57:01 UTC,4347,30,41,,0,0,0,0,4165
2021-05-14 05:57:01 UTC,4348,106,147,,0,0,0,0,4165
2021-05-14 06:57:01 UTC,4349,138,285,,4,0,0,0,4165
2021-05-14 07:57:01 UTC,4350,97,400,,0,0,0,0,4165
2021-05-14 08:57:01 UTC,4351,46,446,,0,0,0,0,4165
2021-05-14 09:57:01 UTC,4352,70,516,,0,0,0,0,4165
2021-05-14 10:57:01 UTC,4353,121,637,,4,0,0,0,4165
2021-05-14 11:57:01 UTC,4354,111,755,,0,0,0,0,4165
2021-05-14 12:57:01 UTC,4355,79,834,,0,0,0,0,4165
2021-05-14 13:57:01 UTC,4356,47,881,,0,0,0,0,4165
2021-05-14 14:57:01 UTC,4357,31,912,,4,0,0,0,4165
2021-05-14 15:57:01 UTC,4358,41,956,,0,0,0,0,4165
2021-05-14 16:57:01 UTC,4359,49,1005,,0,0,0,0,4165
2021-05-14 17:57:01 UTC,4360,40,1045,,0,0,0,0,4165
2021-05-14 18:57:01 UTC,4361,21,1066,,4,0,0,0,4165
2021-05-14 19:57:01 UTC,4362,18,1086,,0,0,0,0,4165
2021-05-14 20:57:01 UTC,4363,16,1102,,4,0,0,0,4165
2021-05-14 21:57:01 UTC,4364,,,1102,,,,,
2021-05-14 22:57:01 UTC,4365,1,1,,0,0,0,0,1108
2021-05-14 23:57:01 UTC,4366,0,1,,0,0,0,0,1108
2021-05-15 00:57:01 UTC,4367,4,5,,0,0,0,0,1108
2021-05-15 01:57:01 UTC,4368,0,5,,0,0,0,0,1108
2021-05-15 02:57:01 UTC,4369,0,5,,4,0,0,0,1108
2021-05-15 03:57:01 UTC,4370,8,13,,0,0,0,0,1108
2021-05-15 04:57:01 UTC,4371,16,29,,0,0,0,0,1108
2021-05-15 05:57:01 UTC,4372,57,86,,0,0,0,0,1108
2021-05-15 06:57:01 UTC,4373,105,191,,4,0,0,0,1108
2021-05-15 07:57:01 UTC,4374,128,331,,0,0,0,0,1108
2021-05-15 08:57:01 UTC,4375,196,527,,0,0,0,0,1108
2021-05-15 09:57:01 UTC,4376,235,762,,0,0,0,0,1108
2021-05-15 10:57:01 UTC,4377,265,1027,,4,0,0,0,1108
2021-05-15 11:57:01 UTC,4378,379,1417,,0,0,0,0,1108
2021-05-15 12:57:01 UTC,4379,431,1848,,0,0,0,0,1108
2021-05-15 13:57:01 UTC,4380,389,2237,,0,0,0,0,1108
2021-05-15 14:57:01 UTC,4381,320,2557,,4,0,0,0,1108
2021-05-15 15:57:01 UTC,4382,268,2829,,0,0,0,0,1108
2021-05-15 16:57:01 UTC,4383,180,3009,,0,0,0,0,1108
2021-05-15 17:57:01 UTC,4384,108,3117,,0,0,0,0,1108
2021-05-15 18:57:01 UTC,4385,57,3174,,4,0,0,0,1108
2021-05-15 19:57:01 UTC,4386,42,3216,,0,0,0,0,1108
2021-05-15 20:57:01 UTC,4387,27,3243,,4,0,0,0,1108
2021-05-15 21:57:01 UTC,4388,,,3243,,,,,
2021-05-15 22:57:01 UTC,4389,3,3,,0,0,0,0,3251
2021-05-15 23:57:01 UTC,4390,0,3,,0,0,0,0,3251
2021-05-16 00:57:01 UTC,4391,0,3,,0,0,0,0,3251
2021-05-16 01:57:01 UTC,4392,2,5,,0,0,0,0,3251
2021-05-16 02:57:01 UTC,4393,1,6,,4,0,0,0,3251
2021-05-16 03:57:01 UTC,4394,6,12,,0,0,0,0,3251
2021-05-16 04:57:01 UTC,4395,9,21,,0,0,0,0,3251
2021-05-16 05:57:01 UTC,4396,21,42,,0,0,0,0,3251
2021-05-16 06:57:01 UTC,4397,69,111,,4,0,0,0,3251
2021-05-16 07:57:01 UTC,4398,112,228,,0,0,0,0,3251
2021-05-16 08:57:01 UTC,4399,132,360,,0,0,0,0,3251
2021-05-16 09:57:01 UTC,4400,163,523,,0,0,0,0,3251
2021-05-16 10:57:01 UTC,4401,163,686,,4,0,0,0,3251
2021-05-16 11:57:01 UTC,4402,63,752,,0,0,0,0,3251
2021-05-16 12:57:01 UTC,4403,44,796,,0,0,0,0,3251
2021-05-16 13:57:01 UTC,4404,50,846,,0,0,0,0,3251
2021-05-16 14:57:01 UTC,4405,47,893,,4,0,0,0,3251
2021-05-16 15:57:01 UTC,4406,62,957,,0,0,0,0,3251
2021-05-16 16:57:01 UTC,4407,62,1019,,0,0,0,0,3251
2021-05-16 17:57:01 UTC,4408,75,1094,,0,0,0,0,3251
2021-05-16 18:57:01 UTC,4409,55,1149,,4,0,0,0,3251
2021-05-16 19:57:01 UTC,4410,31,1184,,0,0,0,0,3251
2021-05-16 20:57:01 UTC,4411,11,1195,,4,0,0,0,3251
2021-05-16 21:57:01 UTC,4412,,,1195,,,,,
2021-05-16 22:57:01 UTC,4413,4,4,,0,0,0,0,1205
2021-05-16 23:57:01 UTC,4414,1,5,,0,0,0,0,1205
2021-05-17 00:57:01 UTC,4415,0,5,,0,0,0,0,1205
2021-05-17 01:57:01 UTC,4416,0,5,,0,0,0,0,1205
