created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2023-02-07 23:57:01 UTC,18503,12,12,,0,0,0,0,2345
2023-02-08 00:57:01 UTC,18504,6,18,,0,0,0,0,2345
2023-02-08 01:57:01 UTC,18505,1,19,,0,0,0,0,2345
2023-02-08 02:57:01 UTC,18506,2,21,,0,0,0,0,2345
2023-02-08 03:57:01 UTC,18507,0,21,,3.9,0,0,0,2345
2023-02-08 04:57:01 UTC,18508,3,25,,0,0,0,0,2345
2023-02-08 05:57:01 UTC,18509,27,52,,0,0,0,0,2345
2023-02-08 06:57:01 UTC,18510,82,134,,0,0,0,0,2345
2023-02-08 07:57:01 UTC,18511,197,331,,3.9,0,0,0,2345
2023-02-08 08:57:01 UTC,18512,185,592,,0,0,0,0,2345
2023-02-08 09:57:01 UTC,18513,105,697,,0,0,0,0,2345
2023-02-08 10:57:01 UTC,18514,111,808,,0,0,0,0,2345
2023-02-08 11:57:01 UTC,18515,92,900,,4,0,0,0,2345
2023-02-08 12:57:01 UTC,18516,141,1061,,0,0,0,0,2345
2023-02-08 13:57:01 UTC,18517,106,1167,,0,0,0,0,2345
2023-02-08 14:57:01 UTC,18518,92,1259,,0,0,0,0,2345
2023-02-08 15:57:01 UTC,18519,132,1391,,4,0,0,0,2345
2023-02-08 16:57:01 UTC,18520,176,1598,,0,0,0,0,2345
2023-02-08 17:57:01 UTC,18521,196,1794,,0,0,0,0,2345
2023-02-08 18:57:01 UTC,18522,131,1925,,0,0,0,0,2345
2023-02-08 19:57:01 UTC,18523,92,2017,,4,0,0,0,2345
2023-02-08 20:57:01 UTC,18524,49,2078,,0,0,0,0,2345
2023-02-08 21:57:01 UTC,18525,32,2110,,4,0,0,0,2345
2023-02-08 22:57:01 UTC,18526,,,2110,,,,,
2023-02-08 23:57:01 UTC,18527,14,14,,0,0,0,0,2132
2023-02-09 00:57:01 UTC,18528,8,22,,0,0,0,0,2132
2023-02-09 01:57:01 UTC,18529,5,27,,0,0,0,0,2132
2023-02-09 02:57:01 UTC,18530,1,28,,0,0,0,0,2132
2023-02-09 03:57:01 UTC,18531,0,28,,3.9,0,0,0,2132
2023-02-09 04:57:01 UTC,18532,9,37,,0,0,0,0,2132
2023-02-09 05:57:01 UTC,18533,26,63,,0,0,0,0,2132
2023-02-09 06:57:01 UTC,18534,66,129,,0,0,0,0,2132
2023-02-09 07:57:01 UTC,18535,182,311,,4,0,0,0,2132
2023-02-09 08:57:01 UTC,18536,165,547,,0,0,0,0,2132
2023-02-09 09:57:01 UTC,18537,94,641,,0,0,0,0,2132
2023-02-09 10:57:01 UTC,18538,95,736,,0,0,0,0,2132
2023-02-09 11:57:01 UTC,18539,102,838,,4,0,0,0,2132
2023-02-09 12:57:01 UTC,18540,111,974,,0,0,0,0,2132
2023-02-09 13:57:01 UTC,18541,107,1081,,0,0,0,0,2132
2023-02-09 14:57:01 UTC,18542,100,1181,,0,0,0,0,2132
2023-02-09 15:57:01 UTC,18543,110,1291,,4,0,0,0,2132
2023-02-09 16:57:01 UTC,18544,159,1469,,0,0,0,0,2132
2023-02-09 17:57:01 UTC,18545,167,1636,,0,0,0,0,2132
2023-02-09 18:57:01 UTC,18546,144,1780,,0,0,0,0,2132
2023-02-09 19:57:01 UTC,18547,92,1872,,4,0,0,0,2132
2023-02-09 20:57:01 UTC,18548,34,1914,,0,0,0,0,2132
2023-02-09 21:57:01 UTC,18549,22,1936,,4,0,0,0,2132
2023-02-09 22:57:01 UTC,18550,,,1936,,,,,
2023-02-09 23:57:01 UTC,18551,8,8,,0,0,0,0,1962
2023-02-10 00:57:01 UTC,18552,4,12,,0,0,0,0,1962
2023-02-10 01:57:01 UTC,18553,7,19,,0,0,0,0,1962
2023-02-10 02:57:01 UTC,18554,1,20,,0,0,0,0,1962
2023-02-10 03:57:01 UTC,18555,1,21,,4,0,0,0,1962
2023-02-10 04:57:01 UTC,18556,5,27,,0,0,0,0,1962
2023-02-10 05:57:01 UTC,18557,24,51,,0,0,0,0,1962
2023-02-10 06:57:01 UTC,18558,65,116,,0,0,0,0,1962
2023-02-10 07:57:01 UTC,18559,165,281,,3.9,0,0,0,1962
2023-02-10 08:57:01 UTC,18560,145,499,,0,0,0,0,1962
2023-02-10 09:57:01 UTC,18561,60,559,,0,0,0,0,1962
2023-02-10 10:57:01 UTC,18562,78,637,,0,0,0,0,1962
2023-02-10 11:57:01 UTC,18563,93,730,,4,0,0,0,1962
2023-02-10 12:57:01 UTC,18564,144,894,,0,0,0,0,1962
2023-02-10 13:57:01 UTC,18565,141,1035,,0,0,0,0,1962
2023-02-10 14:57:01 UTC,18566,140,1175,,0,0,0,0,1962
2023-02-10 15:57:01 UTC,18567,149,1324,,4,0,0,0,1962
2023-02-10 16:57:01 UTC,18568,137,1486,,0,0,0,0,1962
2023-02-10 17:57:01 UTC,18569,131,1617,,0,0,0,0,1962
2023-02-10 18:57:01 UTC,18570,111,1728,,0,0,0,0,1962
2023-02-10 19:57:01 UTC,18571,55,1783,,4,0,0,0,1962
2023-02-10 20:57:01 UTC,18572,39,1833,,0,0,0,0,1962
2023-02-10 21:57:01 UTC,18573,54,1887,,4,0,0,0,1962
2023-02-10 22:57:01 UTC,18574,,,1887,,,,,
2023-02-10 23:57:01 UTC,18575,16,16,,0,0,0,0,1934
2023-02-11 00:57:01 UTC,18576,10,26,,0,0,0,0,1934
2023-02-11 01:57:01 UTC,18577,12,38,,0,0,0,0,1934
2023-02-11 02:57:01 UTC,18578,8,46,,0,0,0,0,1934
2023-02-11 03:57:01 UTC,18579,1,47,,3.9,0,0,0,1934
2023-02-11 04:57:01 UTC,18580,6,53,,0,0,0,0,1934
2023-02-11 05:57:01 UTC,18581,8,61,,0,0,0,0,1934
2023-02-11 06:57:01 UTC,18582,21,82,,0,0,0,0,1934
2023-02-11 07:57:01 UTC,18583,32,114,,4,0,0,0,1934
2023-02-11 08:57:01 UTC,18584,49,178,,0,0,0,0,1934
2023-02-11 09:57:01 UTC,18585,77,255,,0,0,0,0,1934
2023-02-11 10:57:01 UTC,18586,97,352,,0,0,0,0,1934
2023-02-11 11:57:01 UTC,18587,96,448,,4,0,0,0,1934
2023-02-11 12:57:01 UTC,18588,107,574,,0,0,0,0,1934
2023-02-11 13:57:01 UTC,18589,72,646,,0,0,0,0,1934
2023-02-11 14:57:01 UTC,18590,128,774,,0,0,0,0,1934
2023-02-11 15:57:01 UTC,18591,109,883,,4,0,0,0,1934
2023-02-11 16:57:01 UTC,18592,94,993,,0,0,0,0,1934
2023-02-11 17:57:01 UTC,18593,59,1052,,0,0,0,0,1934
2023-02-11 18:57:01 UTC,18594,52,1104,,0,0,0,0,1934
2023-02-11 19:57:01 UTC,18595,39,1143,,4,0,0,0,1934
2023-02-11 20:57:01 UTC,18596,21,1167,,0,0,0,0,1934
2023-02-11 21:57:01 UTC,18597,23,1190,,4,0,0,0,1934
2023-02-11 22:57:01 UTC,18598,,,1190,,,,,
2023-02-11 23:57:01 UTC,18599,21,21,,0,0,0,0,1217
2023-02-12 00:57:01 UTC,18600,10,31,,0,0,0,0,1217
2023-02-12 01:57:01 UTC,18601,9,40,,0,0,0,0,1217
2023-02-12 02:57:01 UTC,18602,4,44,,0,0,0,0,1217
2023-02-12 03:57:01 UTC,18603,1,45,,3.9,0,0,0,1217
2023-02-12 04:57:01 UTC,18604,7,52,,0,0,0,0,1217
2023-02-12 05:57:01 UTC,18605,7,59,,0,0,0,0,1217
2023-02-12 06:57:01 UTC,18606,14,73,,0,0,0,0,1217
2023-02-12 07:57:01 UTC,18607,47,120,,3.9,0,0,0,1217
2023-02-12 08:57:01 UTC,18608,67,204,,0,0,0,0,1217
2023-02-12 09:57:01 UTC,18609,112,316,,0,0,0,0,1217
2023-02-12 10:57:01 UTC,18610,152,468,,0,0,0,0,1217
2023-02-12 11:57:01 UTC,18611,146,614,,4,0,0,0,1217
2023-02-12 12:57:01 UTC,18612,112,740,,0,0,0,0,1217
2023-02-12 13:57:01 UTC,18613,63,803,,0,0,0,0,1217
2023-02-12 14:57:01 UTC,18614,70,873,,0,0,0,0,1217
2023-02-12 15:57:01 UTC,18615,89,962,,4,0,0,0,1217
2023-02-12 16:57:01 UTC,18616,84,1061,,0,0,0,0,1217
2023-02-12 17:57:01 UTC,18617,70,1131,,0,0,0,0,1217
2023-02-12 18:57:01 UTC,18618,54,1185,,0,0,0,0,1217
2023-02-12 19:57:01 UTC,18619,26,1211,,4,0,0,0,1217
2023-02-12 20:57:01 UTC,18620,19,1235,,0,0,0,0,1217
2023-02-12 21:57:01 UTC,18621,19,1254,,4,0,0,0,1217
2023-02-12 22:57:01 UTC,18622,,,1254,,,,,
2023-02-12 23:57:01 UTC,18623,5,5,,0,0,0,0,1269
2023-02-13 00:57:01 UTC,18624,2,7,,0,0,0,0,1269
2023-02-13 01:57:01 UTC,18625,3,10,,0,0,0,0,1269
2023-02-13 02:57:01 UTC,18626,1,11,,0,0,0,0,1269
2023-02-13 03:57:01 UTC,18627,1,12,,3.9,0,0,0,1269
2023-02-13 04:57:01 UTC,18628,5,18,,0,0,0,0,1269
2023-02-13 05:57:01 UTC,18629,33,51,,0,0,0,0,1269
2023-02-13 06:57:01 UTC,18630,67,118,,0,0,0,0,1269
2023-02-13 07:57:01 UTC,18631,170,288,,4,0,0,0,1269
2023-02-13 08:57:01 UTC,18632,164,503,,0,0,0,0,1269
2023-02-13 09:57:01 UTC,18633,99,602,,0,0,0,0,1269
2023-02-13 10:57:01 UTC,18634,81,683,,0,0,0,0,1269
2023-02-13 11:57:01 UTC,18635,103,786,,4,0,0,0,1269
2023-02-13 12:57:01 UTC,18636,117,918,,0,0,0,0,1269
2023-02-13 13:57:01 UTC,18637,127,1045,,0,0,0,0,1269
2023-02-13 14:57:01 UTC,18638,103,1148,,0,0,0,0,1269
2023-02-13 15:57:01 UTC,18639,130,1278,,4,0,0,0,1269
2023-02-13 16:57:01 UTC,18640,156,1450,,0,0,0,0,1269
2023-02-13 17:57:01 UTC,18641,182,1632,,0,0,0,0,1269
2023-02-13 18:57:01 UTC,18642,128,1760,,0,0,0,0,1269
2023-02-13 19:57:01 UTC,18643,91,1851,,4,0,0,0,1269
2023-02-13 20:57:01 UTC,18644,32,1893,,0,0,0,0,1269
2023-02-13 21:57:01 UTC,18645,16,1909,,4,0,0,0,1269
2023-02-13 22:57:01 UTC,18646,,,1909,,,,,
2023-02-13 23:57:01 UTC,18647,9,9,,0,0,0,0,1925
2023-02-14 00:57:01 UTC,18648,4,13,,0,0,0,0,1925
2023-02-14 01:57:01 UTC,18649,0,13,,0,0,0,0,1925
2023-02-14 02:57:01 UTC,18650,0,13,,0,0,0,0,1925
2023-02-14 03:57:01 UTC,18651,0,13,,3.9,0,0,0,1925
2023-02-14 04:57:01 UTC,18652,8,22,,0,0,0,0,1925
2023-02-14 05:57:01 UTC,18653,26,48,,0,0,0,0,1925
2023-02-14 06:57:01 UTC,18654,70,118,,0,0,0,0,1925
2023-02-14 07:57:01 UTC,18655,182,300,,4,0,0,0,1925
2023-02-14 08:57:01 UTC,18656,172,532,,0,0,0,0,1925
2023-02-14 09:57:01 UTC,18657,102,634,,0,0,0,0,1925
2023-02-14 10:57:01 UTC,18658,107,741,,0,0,0,0,1925
2023-02-14 11:57:01 UTC,18659,105,846,,4,0,0,0,1925
2023-02-14 12:57:01 UTC,18660,147,1003,,0,0,0,0,1925
2023-02-14 13:57:01 UTC,18661,141,1144,,0,0,0,0,1925
2023-02-14 14:57:01 UTC,18662,134,1278,,0,0,0,0,1925
2023-02-14 15:57:01 UTC,18663,143,1421,,4,0,0,0,1925
2023-02-14 16:57:01 UTC,18664,170,1606,,0,0,0,0,1925
2023-02-14 17:57:01 UTC,18665,166,1772,,0,0,0,0,1925
2023-02-14 18:57:01 UTC,18666,144,1916,,0,0,0,0,1925
2023-02-14 19:57:01 UTC,18667,82,1998,,4,0,0,0,1925
2023-02-14 20:57:01 UTC,18668,27,2031,,0,0,0,0,1925
2023-02-14 21:57:01 UTC,18669,24,2055,,4,0,0,0,1925
2023-02-14 22:57:01 UTC,18670,,,2055,,,,,
2023-02-14 23:57:01 UTC,18671,7,7,,0,0,0,0,2083
2023-02-15 00:57:01 UTC,18672,5,12,,0,0,0,0,2083
2023-02-15 01:57:01 UTC,18673,0,12,,0,0,0,0,2083
2023-02-15 02:57:01 UTC,18674,1,13,,0,0,0,0,2083
2023-02-15 03:57:01 UTC,18675,0,13,,3.9,0,0,0,2083
2023-02-15 04:57:01 UTC,18676,4,18,,0,0,0,0,2083
2023-02-15 05:57:01 UTC,18677,31,49,,0,0,0,0,2083
2023-02-15 06:57:01 UTC,18678,105,154,,0,0,0,0,2083
2023-02-15 07:57:01 UTC,18679,189,343,,3.9,0,0,0,2083
2023-02-15 08:57:01 UTC,18680,210,614,,0,0,0,0,2083
2023-02-15 09:57:01 UTC,18681,133,747,,0,0,0,0,2083
2023-02-15 10:57:01 UTC,18682,154,901,,0,0,0,0,2083
2023-02-15 11:57:01 UTC,18683,135,1036,,4,0,0,0,2083
2023-02-15 12:57:01 UTC,18684,171,1230,,0,0,0,0,2083
2023-02-15 13:57:01 UTC,18685,163,1393,,0,0,0,0,2083
2023-02-15 14:57:01 UTC,18686,158,1551,,0,0,0,0,2083
2023-02-15 15:57:01 UTC,18687,166,1717,,4,0,0,0,2083
2023-02-15 16:57:01 UTC,18688,175,1912,,0,0,0,0,2083
2023-02-15 17:57:01 UTC,18689,225,2137,,0,0,0,0,2083
2023-02-15 18:57:01 UTC,18690,158,2295,,0,0,0,0,2083
2023-02-15 19:57:01 UTC,18691,100,2395,,4,0,0,0,2083
2023-02-15 20:57:01 UTC,18692,55,2464,,0,0,0,0,2083
2023-02-15 21:57:01 UTC,18693,21,2485,,4,0,0,0,2083
2023-02-15 22:57:01 UTC,18694,,,2485,,,,,
2023-02-15 23:57:01 UTC,18695,6,6,,0,0,0,0,2514
2023-02-16 00:57:01 UTC,18696,3,9,,0,0,0,0,2514
2023-02-16 01:57:01 UTC,18697,4,13,,0,0,0,0,2514
2023-02-16 02:57:01 UTC,18698,6,19,,0,0,0,0,2514
2023-02-16 03:57:01 UTC,18699,0,19,,4,0,0,0,2514
2023-02-16 04:57:01 UTC,18700,6,25,,0,0,0,0,2514
2023-02-16 05:57:01 UTC,18701,36,61,,0,0,0,0,2514
2023-02-16 06:57:01 UTC,18702,88,149,,0,0,0,0,2514
2023-02-16 07:57:01 UTC,18703,173,322,,4,0,0,0,2514
2023-02-16 08:57:01 UTC,18704,181,548,,0,0,0,0,2514
2023-02-16 09:57:01 UTC,18705,108,656,,0,0,0,0,2514
2023-02-16 10:57:01 UTC,18706,78,734,,0,0,0,0,2514
2023-02-16 11:57:01 UTC,18707,76,810,,4,0,0,0,2514
2023-02-16 12:57:01 UTC,18708,112,932,,0,0,0,0,2514
2023-02-16 13:57:01 UTC,18709,127,1059,,0,0,0,0,2514
2023-02-16 14:57:01 UTC,18710,86,1145,,0,0,0,0,2514
2023-02-16 15:57:01 UTC,18711,125,1270,,4,0,0,0,2514
2023-02-16 16:57:01 UTC,18712,158,1448,,0,0,0,0,2514
2023-02-16 17:57:01 UTC,18713,176,1624,,0,0,0,0,2514
2023-02-16 18:57:01 UTC,18714,127,1751,,0,0,0,0,2514
2023-02-16 19:57:01 UTC,18715,84,1835,,4,0,0,0,2514
2023-02-16 20:57:01 UTC,18716,30,1876,,0,0,0,0,2514
2023-02-16 21:57:01 UTC,18717,20,1896,,4,0,0,0,2514
2023-02-16 22:57:01 UTC,18718,,,1896,,,,,
2023-02-16 23:57:01 UTC,18719,12,12,,0,0,0,0,1920
2023-02-17 00:57:01 UTC,18720,3,15,,0,0,0,0,1920
2023-02-17 01:57:01 UTC,18721,1,16,,0,0,0,0,1920
2023-02-17 02:57:01 UTC,18722,3,19,,0,0,0,0,1920
2023-02-17 03:57:01 UTC,18723,1,20,,4,0,0,0,1920
2023-02-17 04:57:01 UTC,18724,3,24,,0,0,0,0,1920
2023-02-17 05:57:01 UTC,18725,27,51,,0,0,0,0,1920
2023-02-17 06:57:01 UTC,18726,87,138,,0,0,0,0,1920
2023-02-17 07:57:01 UTC,18727,186,324,,4,0,0,0,1920
2023-02-17 08:57:01 UTC,18728,117,481,,0,0,0,0,1920
2023-02-17 09:57:01 UTC,18729,70,551,,0,0,0,0,1920
2023-02-17 10:57:01 UTC,18730,76,627,,0,0,0,0,1920
2023-02-17 11:57:01 UTC,18731,101,728,,4,0,0,0,1920
2023-02-17 12:57:01 UTC,18732,127,876,,0,0,0,0,1920
2023-02-17 13:57:01 UTC,18733,176,1052,,0,0,0,0,1920
2023-02-17 14:57:01 UTC,18734,154,1206,,0,0,0,0,1920
2023-02-17 15:57:01 UTC,18735,126,1332,,4,0,0,0,1920
2023-02-17 16:57:01 UTC,18736,152,1500,,0,0,0,0,1920
2023-02-17 17:57:01 UTC,18737,149,1649,,0,0,0,0,1920
2023-02-17 18:57:01 UTC,18738,129,1778,,0,0,0,0,1920
2023-02-17 19:57:01 UTC,18739,67,1845,,4,0,0,0,1920
2023-02-17 20:57:01 UTC,18740,43,1893,,0,0,0,0,1920
2023-02-17 21:57:01 UTC,18741,30,1923,,4,0,0,0,1920
2023-02-17 22:57:01 UTC,18742,,,1923,,,,,
2023-02-17 23:57:01 UTC,18743,14,14,,0,0,0,0,1945
2023-02-18 00:57:01 UTC,18744,9,23,,0,0,0,0,1945
2023-02-18 01:57:01 UTC,18745,6,29,,0,0,0,0,1945
2023-02-18 02:57:01 UTC,18746,6,35,,0,0,0,0,1945
2023-02-18 03:57:01 UTC,18747,2,37,,4,0,0,0,1945
2023-02-18 04:57:01 UTC,18748,3,42,,0,0,0,0,1945
2023-02-18 05:57:01 UTC,18749,8,50,,0,0,0,0,1945
2023-02-18 06:57:01 UTC,18750,19,69,,0,0,0,0,1945
2023-02-18 07:57:01 UTC,18751,36,105,,4,0,0,0,1945
2023-02-18 08:57:01 UTC,18752,78,194,,0,0,0,0,1945
2023-02-18 09:57:01 UTC,18753,96,290,,0,0,0,0,1945
2023-02-18 10:57:01 UTC,18754,102,392,,0,0,0,0,1945
2023-02-18 11:57:01 UTC,18755,117,509,,4,0,0,0,1945
2023-02-18 12:57:01 UTC,18756,84,616,,0,0,0,0,1945
2023-02-18 13:57:01 UTC,18757,80,696,,0,0,0,0,1945
2023-02-18 14:57:01 UTC,18758,101,797,,0,0,0,0,1945
2023-02-18 15:57:01 UTC,18759,76,873,,4,0,0,0,1945
2023-02-18 16:57:01 UTC,18760,78,966,,0,0,0,0,1945
2023-02-18 17:57:01 UTC,18761,95,1061,,0,0,0,0,1945
2023-02-18 18:57:01 UTC,18762,73,1134,,0,0,0,0,1945
2023-02-18 19:57:01 UTC,18763,47,1181,,4,0,0,0,1945
2023-02-18 20:57:01 UTC,18764,30,1219,,0,0,0,0,1945
2023-02-18 21:57:01 UTC,18765,24,1243,,4,0,0,0,1945
2023-02-18 22:57:01 UTC,18766,,,1243,,,,,
2023-02-18 23:57:01 UTC,18767,15,15,,0,0,0,0,1266
2023-02-19 00:57:01 UTC,18768,8,23,,0,0,0,0,1266
