created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-01-04 05:57:01 UTC,9144,31,58,,0,0,0,0,1166
2022-01-04 06:57:01 UTC,9145,46,104,,0,0,0,0,1166
2022-01-04 07:57:01 UTC,9146,79,183,,4,0,0,0,1166
2022-01-04 08:57:01 UTC,9147,92,292,,0,0,0,0,1166
2022-01-04 09:57:01 UTC,9148,65,357,,0,0,0,0,1166
2022-01-04 10:57:01 UTC,9149,56,413,,0,0,0,0,1166
2022-01-04 11:57:01 UTC,9150,62,475,,4,0,0,0,1166
2022-01-04 12:57:01 UTC,9151,69,550,,0,0,0,0,1166
2022-01-04 13:57:01 UTC,9152,82,632,,0,0,0,0,1166
2022-01-04 14:57:01 UTC,9153,72,704,,0,0,0,0,1166
2022-01-04 15:57:01 UTC,9154,95,799,,4,0,0,0,1166
2022-01-04 16:57:01 UTC,9155,101,908,,0,0,0,0,1166
2022-01-04 17:57:01 UTC,9156,103,1011,,0,0,0,0,1166
2022-01-04 18:57:01 UTC,9157,84,1095,,0,0,0,0,1166
2022-01-04 19:57:01 UTC,9158,49,1144,,4,0,0,0,1166
2022-01-04 20:57:01 UTC,9159,26,1175,,0,0,0,0,1166
2022-01-04 21:57:01 UTC,9160,16,1191,,4,0,0,0,1166
2022-01-04 22:57:01 UTC,9161,,,1191,,,,,
2022-01-04 23:57:01 UTC,9162,15,15,,0,0,0,0,1209
2022-01-05 00:57:01 UTC,9163,3,18,,0,0,0,0,1209
2022-01-05 01:57:01 UTC,9164,6,24,,0,0,0,0,1209
2022-01-05 02:57:01 UTC,9165,0,24,,0,0,0,0,1209
2022-01-05 03:57:01 UTC,9166,0,24,,4,0,0,0,1209
2022-01-05 04:57:01 UTC,9167,7,31,,0,0,0,0,1209
2022-01-05 05:57:01 UTC,9168,21,52,,0,0,0,0,1209
2022-01-05 06:57:01 UTC,9169,51,103,,0,0,0,0,1209
2022-01-05 07:57:01 UTC,9170,77,180,,4,0,0,0,1209
2022-01-05 08:57:01 UTC,9171,101,296,,0,0,0,0,1209
2022-01-05 09:57:01 UTC,9172,88,384,,0,0,0,0,1209
2022-01-05 10:57:01 UTC,9173,87,471,,0,0,0,0,1209
2022-01-05 11:57:01 UTC,9174,104,575,,4,0,0,0,1209
2022-01-05 12:57:01 UTC,9175,90,680,,0,0,0,0,1209
2022-01-05 13:57:01 UTC,9176,64,744,,0,0,0,0,1209
2022-01-05 14:57:01 UTC,9177,70,814,,0,0,0,0,1209
2022-01-05 15:57:01 UTC,9178,83,897,,4,0,0,0,1209
2022-01-05 16:57:01 UTC,9179,54,960,,0,0,0,0,1209
2022-01-05 17:57:01 UTC,9180,66,1026,,0,0,0,0,1209
2022-01-05 18:57:01 UTC,9181,44,1070,,0,0,0,0,1209
2022-01-05 19:57:01 UTC,9182,28,1098,,4,0,0,0,1209
2022-01-05 20:57:01 UTC,9183,18,1120,,0,0,0,0,1209
2022-01-05 21:57:01 UTC,9184,14,1134,,4,0,0,0,1209
2022-01-05 22:57:01 UTC,9185,,,1134,,,,,
2022-01-05 23:57:01 UTC,9186,5,5,,0,0,0,0,1151
2022-01-06 00:57:01 UTC,9187,3,8,,0,0,0,0,1151
2022-01-06 01:57:01 UTC,9188,0,8,,0,0,0,0,1151
2022-01-06 02:57:01 UTC,9189,1,9,,0,0,0,0,1151
2022-01-06 03:57:01 UTC,9190,0,9,,4,0,0,0,1151
2022-01-06 04:57:01 UTC,9191,1,11,,0,0,0,0,1151
2022-01-06 05:57:01 UTC,9192,6,17,,0,0,0,0,1151
2022-01-06 06:57:01 UTC,9193,12,29,,0,0,0,0,1151
2022-01-06 07:57:01 UTC,9194,47,76,,4,0,0,0,1151
2022-01-06 08:57:01 UTC,9195,58,147,,0,0,0,0,1151
2022-01-06 09:57:01 UTC,9196,92,239,,0,0,0,0,1151
2022-01-06 10:57:01 UTC,9197,94,333,,0,0,0,0,1151
2022-01-06 11:57:01 UTC,9198,98,431,,4,0,0,0,1151
2022-01-06 12:57:01 UTC,9199,77,528,,0,0,0,0,1151
2022-01-06 13:57:01 UTC,9200,69,597,,0,0,0,0,1151
2022-01-06 14:57:01 UTC,9201,91,688,,0,0,0,0,1151
2022-01-06 15:57:01 UTC,9202,113,801,,3.9,0,0,0,1151
2022-01-06 16:57:01 UTC,9203,86,899,,0,0,0,0,1151
2022-01-06 17:57:01 UTC,9204,48,947,,0,0,0,0,1151
2022-01-06 18:57:01 UTC,9205,32,979,,0,0,0,0,1151
2022-01-06 19:57:01 UTC,9206,44,1023,,4,0,0,0,1151
2022-01-06 20:57:01 UTC,9207,25,1053,,0,0,0,0,1151
2022-01-06 21:57:01 UTC,9208,15,1068,,3.9,0,0,0,1151
2022-01-06 22:57:01 UTC,9209,,,1068,,,,,
2022-01-06 23:57:01 UTC,9210,9,9,,0,0,0,0,1088
2022-01-07 00:57:01 UTC,9211,3,12,,0,0,0,0,1088
2022-01-07 01:57:01 UTC,9212,1,13,,0,0,0,0,1088
2022-01-07 02:57:01 UTC,9213,2,15,,0,0,0,0,1088
2022-01-07 03:57:01 UTC,9214,0,15,,4,0,0,0,1088
2022-01-07 04:57:01 UTC,9215,6,22,,0,0,0,0,1088
2022-01-07 05:57:01 UTC,9216,19,41,,0,0,0,0,1088
2022-01-07 06:57:01 UTC,9217,36,77,,0,0,0,0,1088
2022-01-07 07:57:01 UTC,9218,55,132,,4,0,0,0,1088
2022-01-07 08:57:01 UTC,9219,74,227,,0,0,0,0,1088
2022-01-07 09:57:01 UTC,9220,96,323,,0,0,0,0,1088
2022-01-07 10:57:01 UTC,9221,99,422,,0,0,0,0,1088
2022-01-07 11:57:01 UTC,9222,111,533,,4,0,0,0,1088
2022-01-07 12:57:01 UTC,9223,115,663,,0,0,0,0,1088
2022-01-07 13:57:01 UTC,9224,89,752,,0,0,0,0,1088
2022-01-07 14:57:01 UTC,9225,109,861,,0,0,0,0,1088
2022-01-07 15:57:01 UTC,9226,121,982,,4,0,0,0,1088
2022-01-07 16:57:01 UTC,9227,94,1089,,0,0,0,0,1088
2022-01-07 17:57:01 UTC,9228,81,1170,,0,0,0,0,1088
2022-01-07 18:57:01 UTC,9229,85,1255,,0,0,0,0,1088
2022-01-07 19:57:01 UTC,9230,44,1299,,4,0,0,0,1088
2022-01-07 20:57:01 UTC,9231,28,1329,,0,0,0,0,1088
2022-01-07 21:57:01 UTC,9232,9,1338,,4,0,0,0,1088
2022-01-07 22:57:01 UTC,9233,,,1338,,,,,
2022-01-07 23:57:01 UTC,9234,13,13,,0,0,0,0,1354
2022-01-08 00:57:01 UTC,9235,5,18,,0,0,0,0,1354
2022-01-08 01:57:01 UTC,9236,1,19,,0,0,0,0,1354
2022-01-08 02:57:01 UTC,9237,2,21,,0,0,0,0,1354
2022-01-08 03:57:01 UTC,9238,1,22,,4,0,0,0,1354
2022-01-08 04:57:01 UTC,9239,3,25,,0,0,0,0,1354
2022-01-08 05:57:01 UTC,9240,10,35,,0,0,0,0,1354
2022-01-08 06:57:01 UTC,9241,15,50,,0,0,0,0,1354
2022-01-08 07:57:01 UTC,9242,42,92,,4,0,0,0,1354
2022-01-08 08:57:01 UTC,9243,65,164,,0,0,0,0,1354
2022-01-08 09:57:01 UTC,9244,85,249,,0,0,0,0,1354
2022-01-08 10:57:01 UTC,9245,108,357,,0,0,0,0,1354
2022-01-08 11:57:01 UTC,9246,112,469,,4,0,0,0,1354
2022-01-08 12:57:01 UTC,9247,96,589,,0,0,0,0,1354
2022-01-08 13:57:01 UTC,9248,94,683,,0,0,0,0,1354
2022-01-08 14:57:01 UTC,9249,120,803,,0,0,0,0,1354
2022-01-08 15:57:01 UTC,9250,146,949,,4,0,0,0,1354
2022-01-08 16:57:01 UTC,9251,92,1063,,0,0,0,0,1354
2022-01-08 17:57:01 UTC,9252,79,1142,,0,0,0,0,1354
2022-01-08 18:57:01 UTC,9253,75,1217,,0,0,0,0,1354
2022-01-08 19:57:01 UTC,9254,32,1249,,4,0,0,0,1354
2022-01-08 20:57:01 UTC,9255,19,1274,,0,0,0,0,1354
2022-01-08 21:57:01 UTC,9256,11,1285,,4,0,0,0,1354
2022-01-08 22:57:01 UTC,9257,,,1285,,,,,
2022-01-08 23:57:01 UTC,9258,12,12,,0,0,0,0,1302
2022-01-09 00:57:01 UTC,9259,3,15,,0,0,0,0,1302
2022-01-09 01:57:01 UTC,9260,3,18,,0,0,0,0,1302
2022-01-09 02:57:01 UTC,9261,4,22,,0,0,0,0,1302
2022-01-09 03:57:01 UTC,9262,1,23,,4,0,0,0,1302
2022-01-09 04:57:01 UTC,9263,4,27,,0,0,0,0,1302
2022-01-09 05:57:01 UTC,9264,11,38,,0,0,0,0,1302
2022-01-09 06:57:01 UTC,9265,17,55,,0,0,0,0,1302
2022-01-09 07:57:01 UTC,9266,41,96,,4,0,0,0,1302
2022-01-09 08:57:01 UTC,9267,46,160,,0,0,0,0,1302
2022-01-09 09:57:01 UTC,9268,69,229,,0,0,0,0,1302
2022-01-09 10:57:01 UTC,9269,61,290,,0,0,0,0,1302
2022-01-09 11:57:01 UTC,9270,50,340,,4,0,0,0,1302
2022-01-09 12:57:01 UTC,9271,20,365,,0,0,0,0,1302
2022-01-09 13:57:01 UTC,9272,7,372,,0,0,0,0,1302
2022-01-09 14:57:01 UTC,9273,8,380,,0,0,0,0,1302
2022-01-09 15:57:01 UTC,9274,29,409,,4,0,0,0,1302
2022-01-09 16:57:01 UTC,9275,38,453,,0,0,0,0,1302
2022-01-09 17:57:01 UTC,9276,51,504,,0,0,0,0,1302
2022-01-09 18:57:01 UTC,9277,39,543,,0,0,0,0,1302
2022-01-09 19:57:01 UTC,9278,28,571,,4,0,0,0,1302
2022-01-09 20:57:01 UTC,9279,16,591,,0,0,0,0,1302
2022-01-09 21:57:01 UTC,9280,11,602,,4,0,0,0,1302
2022-01-09 22:57:01 UTC,9281,,,602,,,,,
2022-01-09 23:57:01 UTC,9282,2,2,,0,0,0,0,612
2022-01-10 00:57:01 UTC,9283,3,5,,0,0,0,0,612
2022-01-10 01:57:01 UTC,9284,1,6,,0,0,0,0,612
2022-01-10 02:57:01 UTC,9285,0,6,,0,0,0,0,612
2022-01-10 03:57:01 UTC,9286,1,7,,4,0,0,0,612
2022-01-10 04:57:01 UTC,9287,4,11,,0,0,0,0,612
2022-01-10 05:57:01 UTC,9288,32,43,,0,0,0,0,612
2022-01-10 06:57:01 UTC,9289,78,121,,0,0,0,0,612
2022-01-10 07:57:01 UTC,9290,141,262,,4,0,0,0,612
2022-01-10 08:57:01 UTC,9291,114,425,,0,0,0,0,612
2022-01-10 09:57:01 UTC,9292,80,505,,0,0,0,0,612
2022-01-10 10:57:01 UTC,9293,66,571,,0,0,0,0,612
2022-01-10 11:57:01 UTC,9294,81,652,,4,0,0,0,612
2022-01-10 12:57:01 UTC,9295,95,759,,0,0,0,0,612
2022-01-10 13:57:01 UTC,9296,87,846,,0,0,0,0,612
2022-01-10 14:57:01 UTC,9297,81,927,,0,0,0,0,612
2022-01-10 15:57:01 UTC,9298,103,1030,,4,0,0,0,612
2022-01-10 16:57:01 UTC,9299,125,1173,,0,0,0,0,612
2022-01-10 17:57:01 UTC,9300,125,1298,,0,0,0,0,612
2022-01-10 18:57:01 UTC,9301,111,1409,,0,0,0,0,612
2022-01-10 19:57:01 UTC,9302,84,1493,,4,0,0,0,612
2022-01-10 20:57:01 UTC,9303,23,1526,,0,0,0,0,612
2022-01-10 21:57:01 UTC,9304,16,1542,,4,0,0,0,612
2022-01-10 22:57:01 UTC,9305,,,1542,,,,,
2022-01-10 23:57:01 UTC,9306,9,9,,0,0,0,0,1557
2022-01-11 00:57:01 UTC,9307,1,10,,0,0,0,0,1557
2022-01-11 01:57:01 UTC,9308,1,11,,0,0,0,0,1557
2022-01-11 02:57:01 UTC,9309,3,14,,0,0,0,0,1557
2022-01-11 03:57:01 UTC,9310,0,14,,4,0,0,0,1557
2022-01-11 04:57:01 UTC,9311,5,19,,0,0,0,0,1557
2022-01-11 05:57:01 UTC,9312,31,50,,0,0,0,0,1557
2022-01-11 06:57:01 UTC,9313,80,130,,0,0,0,0,1557
2022-01-11 07:57:01 UTC,9314,148,278,,4,0,0,0,1557
2022-01-11 08:57:01 UTC,9315,120,433,,0,0,0,0,1557
2022-01-11 09:57:01 UTC,9316,86,519,,0,0,0,0,1557
2022-01-11 10:57:01 UTC,9317,74,593,,0,0,0,0,1557
2022-01-11 11:57:01 UTC,9318,93,686,,4,0,0,0,1557
2022-01-11 12:57:01 UTC,9319,124,829,,0,0,0,0,1557
2022-01-11 13:57:01 UTC,9320,90,919,,0,0,0,0,1557
2022-01-11 14:57:01 UTC,9321,79,998,,0,0,0,0,1557
2022-01-11 15:57:01 UTC,9322,90,1088,,4,0,0,0,1557
2022-01-11 16:57:01 UTC,9323,108,1216,,0,0,0,0,1557
2022-01-11 17:57:01 UTC,9324,146,1362,,0,0,0,0,1557
2022-01-11 18:57:01 UTC,9325,106,1468,,0,0,0,0,1557
2022-01-11 19:57:01 UTC,9326,61,1529,,4,0,0,0,1557
2022-01-11 20:57:01 UTC,9327,32,1567,,0,0,0,0,1557
2022-01-11 21:57:01 UTC,9328,13,1580,,4,0,0,0,1557
2022-01-11 22:57:01 UTC,9329,,,1580,,,,,
2022-01-11 23:57:01 UTC,9330,4,4,,0,0,0,0,1598
2022-01-12 00:57:01 UTC,9331,1,5,,0,0,0,0,1598
2022-01-12 01:57:01 UTC,9332,0,5,,0,0,0,0,1598
2022-01-12 02:57:01 UTC,9333,2,7,,0,0,0,0,1598
2022-01-12 03:57:01 UTC,9334,0,7,,4,0,0,0,1598
2022-01-12 04:57:01 UTC,9335,1,8,,0,0,0,0,1598
2022-01-12 05:57:01 UTC,9336,17,25,,0,0,0,0,1598
2022-01-12 06:57:01 UTC,9337,67,92,,0,0,0,0,1598
2022-01-12 07:57:01 UTC,9338,138,230,,4,0,0,0,1598
2022-01-12 08:57:01 UTC,9339,124,404,,0,0,0,0,1598
2022-01-12 09:57:01 UTC,9340,107,511,,0,0,0,0,1598
2022-01-12 10:57:01 UTC,9341,88,599,,0,0,0,0,1598
2022-01-12 11:57:01 UTC,9342,85,684,,4,0,0,0,1598
2022-01-12 12:57:01 UTC,9343,135,835,,0,0,0,0,1598
2022-01-12 13:57:01 UTC,9344,94,929,,0,0,0,0,1598
2022-01-12 14:57:01 UTC,9345,118,1047,,0,0,0,0,1598
2022-01-12 15:57:01 UTC,9346,116,1163,,4,0,0,0,1598
2022-01-12 16:57:01 UTC,9347,122,1294,,0,0,0,0,1598
2022-01-12 17:57:01 UTC,9348,137,1431,,0,0,0,0,1598
2022-01-12 18:57:01 UTC,9349,127,1558,,0,0,0,0,1598
2022-01-12 19:57:01 UTC,9350,85,1643,,4,0,0,0,1598
2022-01-12 20:57:01 UTC,9351,43,1698,,0,0,0,0,1598
2022-01-12 21:57:01 UTC,9352,23,1721,,4,0,0,0,1598
2022-01-12 22:57:01 UTC,9353,,,1721,,,,,
2022-01-12 23:57:01 UTC,9354,5,5,,0,0,0,0,1732
2022-01-13 00:57:01 UTC,9355,2,7,,0,0,0,0,1732
2022-01-13 01:57:01 UTC,9356,1,8,,0,0,0,0,1732
2022-01-13 02:57:01 UTC,9357,1,9,,0,0,0,0,1732
2022-01-13 03:57:01 UTC,9358,0,9,,4,0,0,0,1732
2022-01-13 04:57:01 UTC,9359,11,21,,0,0,0,0,1732
2022-01-13 05:57:01 UTC,9360,28,49,,0,0,0,0,1732
2022-01-13 06:57:01 UTC,9361,72,121,,0,0,0,0,1732
2022-01-13 07:57:01 UTC,9362,163,284,,4,0,0,0,1732
2022-01-13 08:57:01 UTC,9363,137,476,,0,0,0,0,1732
2022-01-13 09:57:01 UTC,9364,93,569,,0,0,0,0,1732
2022-01-13 10:57:01 UTC,9365,87,656,,0,0,0,0,1732
2022-01-13 11:57:01 UTC,9366,113,769,,4,0,0,0,1732
2022-01-13 12:57:01 UTC,9367,134,927,,0,0,0,0,1732
2022-01-13 13:57:01 UTC,9368,133,1060,,0,0,0,0,1732
2022-01-13 14:57:01 UTC,9369,146,1206,,0,0,0,0,1732
2022-01-13 15:57:01 UTC,9370,140,1346,,4,0,0,0,1732
2022-01-13 16:57:01 UTC,9371,134,1499,,0,0,0,0,1732
2022-01-13 17:57:01 UTC,9372,156,1655,,0,0,0,0,1732
2022-01-13 18:57:01 UTC,9373,120,1775,,0,0,0,0,1732
2022-01-13 19:57:01 UTC,9374,84,1859,,3.9,0,0,0,1732
2022-01-13 20:57:01 UTC,9375,47,1916,,0,0,0,0,1732
2022-01-13 21:57:01 UTC,9376,18,1934,,4,0,0,0,1732
2022-01-13 22:57:01 UTC,9377,,,1934,,,,,
2022-01-13 23:57:01 UTC,9378,12,12,,0,0,0,0,1956
2022-01-14 00:57:01 UTC,9379,7,19,,0,0,0,0,1956
2022-01-14 01:57:01 UTC,9380,1,20,,0,0,0,0,1956
2022-01-14 02:57:01 UTC,9381,1,21,,0,0,0,0,1956
2022-01-14 03:57:01 UTC,9382,1,22,,4,0,0,0,1956
2022-01-14 04:57:01 UTC,9383,9,31,,0,0,0,0,1956
2022-01-14 05:57:01 UTC,9384,26,57,,0,0,0,0,1956
2022-01-14 06:57:01 UTC,9385,66,123,,0,0,0,0,1956
2022-01-14 07:57:01 UTC,9386,139,262,,4,0,0,0,1956
2022-01-14 08:57:01 UTC,9387,135,446,,0,0,0,0,1956
2022-01-14 09:57:01 UTC,9388,104,550,,0,0,0,0,1956
2022-01-14 10:57:01 UTC,9389,85,635,,0,0,0,0,1956
2022-01-14 11:57:01 UTC,9390,96,731,,4,0,0,0,1956
2022-01-14 12:57:01 UTC,9391,139,898,,0,0,0,0,1956
2022-01-14 13:57:01 UTC,9392,118,1016,,0,0,0,0,1956
2022-01-14 14:57:01 UTC,9393,152,1168,,0,0,0,0,1956
2022-01-14 15:57:01 UTC,9394,150,1318,,4,0,0,0,1956
2022-01-14 16:57:01 UTC,9395,146,1492,,0,0,0,0,1956
2022-01-14 17:57:01 UTC,9396,127,1619,,0,0,0,0,1956
2022-01-14 18:57:01 UTC,9397,93,1712,,0,0,0,0,1956
2022-01-14 19:57:01 UTC,9398,95,1807,,4,0,0,0,1956
2022-01-14 20:57:01 UTC,9399,47,1866,,0,0,0,0,1956
2022-01-14 21:57:01 UTC,9400,21,1887,,4,0,0,0,1956
2022-01-14 22:57:01 UTC,9401,,,1887,,,,,
2022-01-14 23:57:01 UTC,9402,9,9,,0,0,0,0,1906
2022-01-15 00:57:01 UTC,9403,4,13,,0,0,0,0,1906
2022-01-15 01:57:01 UTC,9404,6,19,,0,0,0,0,1906
2022-01-15 02:57:01 UTC,9405,2,21,,0,0,0,0,1906
2022-01-15 03:57:01 UTC,9406,3,24,,4,0,0,0,1906
2022-01-15 04:57:01 UTC,9407,3,27,,0,0,0,0,1906
2022-01-15 05:57:01 UTC,9408,8,35,,0,0,0,0,1906
2022-01-15 06:57:01 UTC,9409,17,52,,0,0,0,0,1906
2022-01-15 07:57:01 UTC,9410,39,91,,4,0,0,0,1906
2022-01-15 08:57:01 UTC,9411,52,156,,0,0,0,0,1906
2022-01-15 09:57:01 UTC,9412,111,267,,0,0,0,0,1906
2022-01-15 10:57:01 UTC,9413,148,415,,0,0,0,0,1906
2022-01-15 11:57:01 UTC,9414,155,570,,4,0,0,0,1906
2022-01-15 12:57:01 UTC,9415,143,738,,0,0,0,0,1906
2022-01-15 13:57:01 UTC,9416,129,867,,0,0,0,0,1906
2022-01-15 14:57:01 UTC,9417,164,1031,,0,0,0,0,1906
2022-01-15 15:57:01 UTC,9418,164,1195,,4,0,0,0,1906
2022-01-15 16:57:01 UTC,9419,142,1356,,0,0,0,0,1906
2022-01-15 17:57:01 UTC,9420,81,1437,,0,0,0,0,1906
2022-01-15 18:57:01 UTC,9421,47,1484,,0,0,0,0,1906
2022-01-15 19:57:01 UTC,9422,71,1555,,3.9,0,0,0,1906
2022-01-15 20:57:01 UTC,9423,41,1605,,0,0,0,0,1906
2022-01-15 21:57:01 UTC,9424,18,1623,,4,0,0,0,1906
2022-01-15 22:57:01 UTC,9425,,,1623,,,,,
2022-01-15 23:57:01 UTC,9426,21,21,,0,0,0,0,1646
2022-01-16 00:57:01 UTC,9427,10,31,,0,0,0,0,1646
2022-01-16 01:57:01 UTC,9428,6,37,,0,0,0,0,1646
2022-01-16 02:57:01 UTC,9429,6,43,,0,0,0,0,1646
2022-01-16 03:57:01 UTC,9430,1,44,,4,0,0,0,1646
2022-01-16 04:57:01 UTC,9431,3,48,,0,0,0,0,1646
2022-01-16 05:57:01 UTC,9432,7,55,,0,0,0,0,1646
2022-01-16 06:57:01 UTC,9433,8,63,,0,0,0,0,1646
2022-01-16 07:57:01 UTC,9434,22,85,,4,0,0,0,1646
2022-01-16 08:57:01 UTC,9435,78,179,,0,0,0,0,1646
2022-01-16 09:57:01 UTC,9436,139,318,,0,0,0,0,1646
2022-01-16 10:57:01 UTC,9437,216,534,,0,0,0,0,1646
2022-01-16 11:57:01 UTC,9438,206,740,,4,0,0,0,1646
2022-01-16 12:57:01 UTC,9439,152,928,,0,0,0,0,1646
2022-01-16 13:57:01 UTC,9440,100,1028,,0,0,0,0,1646
2022-01-16 14:57:01 UTC,9441,123,1151,,0,0,0,0,1646
2022-01-16 15:57:01 UTC,9442,167,1318,,4,0,0,0,1646
2022-01-16 16:57:01 UTC,9443,140,1483,,0,0,0,0,1646
2022-01-16 17:57:01 UTC,9444,88,1571,,0,0,0,0,1646
2022-01-16 18:57:01 UTC,9445,79,1650,,0,0,0,0,1646
2022-01-16 19:57:01 UTC,9446,35,1685,,4,0,0,0,1646
2022-01-16 20:57:01 UTC,9447,24,1719,,0,0,0,0,1646
2022-01-16 21:57:01 UTC,9448,21,1740,,4,0,0,0,1646
2022-01-16 22:57:01 UTC,9449,,,1740,,,,,
