created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-05-02 18:57:01 UTC,11989,35,1895,,4,0,0,0,1239
2022-05-02 19:57:01 UTC,11990,19,1916,,0,0,0,0,1239
2022-05-02 20:57:01 UTC,11991,12,1928,,4,0,0,0,1239
2022-05-02 21:57:01 UTC,11992,,,1928,,,,,
2022-05-02 22:57:01 UTC,11993,11,11,,0,0,0,0,1943
2022-05-02 23:57:01 UTC,11994,1,12,,0,0,0,0,1943
2022-05-03 00:57:01 UTC,11995,3,15,,0,0,0,0,1943
2022-05-03 01:57:01 UTC,11996,0,15,,0,0,0,0,1943
2022-05-03 02:57:01 UTC,11997,1,16,,4,0,0,0,1943
2022-05-03 03:57:01 UTC,11998,6,22,,0,0,0,0,1943
2022-05-03 04:57:01 UTC,11999,33,55,,0,0,0,0,1943
2022-05-03 05:57:01 UTC,12000,86,141,,0,0,0,0,1943
2022-05-03 06:57:01 UTC,12001,206,347,,4,0,0,0,1943
2022-05-03 07:57:01 UTC,12002,179,571,,0,0,0,0,1943
2022-05-03 08:57:01 UTC,12003,140,711,,0,0,0,0,1943
2022-05-03 09:57:01 UTC,12004,134,845,,0,0,0,0,1943
2022-05-03 10:57:01 UTC,12005,126,971,,4,0,0,0,1943
2022-05-03 11:57:01 UTC,12006,233,1214,,0,0,0,0,1943
2022-05-03 12:57:01 UTC,12007,150,1364,,0,0,0,0,1943
2022-05-03 13:57:01 UTC,12008,138,1502,,0,0,0,0,1943
2022-05-03 14:57:01 UTC,12009,156,1658,,4,0,0,0,1943
2022-05-03 15:57:01 UTC,12010,196,1859,,0,0,0,0,1943
2022-05-03 16:57:01 UTC,12011,258,2117,,0,0,0,0,1943
2022-05-03 17:57:01 UTC,12012,165,2282,,0,0,0,0,1943
2022-05-03 18:57:01 UTC,12013,66,2348,,4,0,0,0,1943
2022-05-03 19:57:01 UTC,12014,37,2390,,0,0,0,0,1943
2022-05-03 20:57:01 UTC,12015,10,2400,,4,0,0,0,1943
2022-05-03 21:57:01 UTC,12016,,,2400,,,,,
2022-05-03 22:57:01 UTC,12017,5,5,,0,0,0,0,2420
2022-05-03 23:57:01 UTC,12018,6,11,,0,0,0,0,2420
2022-05-04 00:57:01 UTC,12019,2,13,,0,0,0,0,2420
2022-05-04 01:57:01 UTC,12020,3,16,,0,0,0,0,2420
2022-05-04 02:57:01 UTC,12021,1,17,,4,0,0,0,2420
2022-05-04 03:57:01 UTC,12022,6,23,,0,0,0,0,2420
2022-05-04 04:57:01 UTC,12023,21,44,,0,0,0,0,2420
2022-05-04 05:57:01 UTC,12024,59,103,,0,0,0,0,2420
2022-05-04 06:57:01 UTC,12025,90,193,,4,0,0,0,2420
2022-05-04 07:57:01 UTC,12026,62,271,,0,0,0,0,2420
2022-05-04 08:57:01 UTC,12027,44,315,,0,0,0,0,2420
2022-05-04 09:57:01 UTC,12028,51,366,,0,0,0,0,2420
2022-05-04 10:57:01 UTC,12029,85,451,,4,0,0,0,2420
2022-05-04 11:57:01 UTC,12030,165,626,,0,0,0,0,2420
2022-05-04 12:57:01 UTC,12031,142,768,,0,0,0,0,2420
2022-05-04 13:57:01 UTC,12032,144,912,,0,0,0,0,2420
2022-05-04 14:57:01 UTC,12033,135,1047,,4,0,0,0,2420
2022-05-04 15:57:01 UTC,12034,154,1211,,0,0,0,0,2420
2022-05-04 16:57:01 UTC,12035,173,1384,,0,0,0,0,2420
2022-05-04 17:57:01 UTC,12036,135,1519,,0,0,0,0,2420
2022-05-04 18:57:01 UTC,12037,69,1588,,4,0,0,0,2420
2022-05-04 19:57:01 UTC,12038,25,1613,,0,0,0,0,2420
2022-05-04 20:57:01 UTC,12039,17,1630,,4,0,0,0,2420
2022-05-04 21:57:01 UTC,12040,,,1630,,,,,
2022-05-04 22:57:01 UTC,12041,11,11,,0,0,0,0,1649
2022-05-04 23:57:01 UTC,12042,3,14,,0,0,0,0,1649
2022-05-05 00:57:01 UTC,12043,1,15,,0,0,0,0,1649
2022-05-05 01:57:01 UTC,12044,2,17,,0,0,0,0,1649
2022-05-05 02:57:01 UTC,12045,1,18,,4,0,0,0,1649
2022-05-05 03:57:01 UTC,12046,9,27,,0,0,0,0,1649
2022-05-05 04:57:01 UTC,12047,21,48,,0,0,0,0,1649
2022-05-05 05:57:01 UTC,12048,55,103,,0,0,0,0,1649
2022-05-05 06:57:01 UTC,12049,87,190,,4,0,0,0,1649
2022-05-05 07:57:01 UTC,12050,84,294,,0,0,0,0,1649
2022-05-05 08:57:01 UTC,12051,48,342,,0,0,0,0,1649
2022-05-05 09:57:01 UTC,12052,33,375,,0,0,0,0,1649
2022-05-05 10:57:01 UTC,12053,33,408,,4,0,0,0,1649
2022-05-05 11:57:01 UTC,12054,44,459,,0,0,0,0,1649
2022-05-05 12:57:01 UTC,12055,60,519,,0,0,0,0,1649
2022-05-05 13:57:01 UTC,12056,50,569,,0,0,0,0,1649
2022-05-05 14:57:01 UTC,12057,33,602,,4,0,0,0,1649
2022-05-05 15:57:01 UTC,12058,41,644,,0,0,0,0,1649
2022-05-05 16:57:01 UTC,12059,84,728,,0,0,0,0,1649
2022-05-05 17:57:01 UTC,12060,88,816,,0,0,0,0,1649
2022-05-05 18:57:01 UTC,12061,63,879,,4,0,0,0,1649
2022-05-05 19:57:01 UTC,12062,26,909,,0,0,0,0,1649
2022-05-05 20:57:01 UTC,12063,14,923,,4,0,0,0,1649
2022-05-05 21:57:01 UTC,12064,,,923,,,,,
2022-05-05 22:57:01 UTC,12065,11,11,,0,0,0,0,956
2022-05-05 23:57:01 UTC,12066,11,22,,0,0,0,0,956
2022-05-06 00:57:01 UTC,12067,4,26,,0,0,0,0,956
2022-05-06 01:57:01 UTC,12068,2,28,,0,0,0,0,956
2022-05-06 02:57:01 UTC,12069,1,29,,4,0,0,0,956
2022-05-06 03:57:01 UTC,12070,4,33,,0,0,0,0,956
2022-05-06 04:57:01 UTC,12071,45,78,,0,0,0,0,956
2022-05-06 05:57:01 UTC,12072,80,158,,0,0,0,0,956
2022-05-06 06:57:01 UTC,12073,155,313,,4,0,0,0,956
2022-05-06 07:57:01 UTC,12074,142,480,,0,0,0,0,956
2022-05-06 08:57:01 UTC,12075,81,561,,0,0,0,0,956
2022-05-06 09:57:01 UTC,12076,56,617,,0,0,0,0,956
2022-05-06 10:57:01 UTC,12077,30,647,,4,0,0,0,956
2022-05-06 11:57:01 UTC,12078,32,679,,0,0,0,0,956
2022-05-06 12:57:01 UTC,12079,32,711,,0,0,0,0,956
2022-05-06 13:57:01 UTC,12080,40,751,,0,0,0,0,956
2022-05-06 14:57:01 UTC,12081,70,821,,4,0,0,0,956
2022-05-06 15:57:01 UTC,12082,97,926,,0,0,1,0,956
2022-05-06 16:57:01 UTC,12083,51,977,,0,0,1,0,956
2022-05-06 17:57:01 UTC,12084,28,1005,,0,0,1,0,956
2022-05-06 18:57:01 UTC,12085,25,1030,,4,0,1,0,956
2022-05-06 19:57:01 UTC,12086,21,1055,,0,0,1,0,956
2022-05-06 20:57:01 UTC,12087,16,1071,,4,0,1,0,956
2022-05-06 21:57:01 UTC,12088,,,1071,,,,,
2022-05-06 22:57:01 UTC,12089,14,14,,0,0,0,0,1103
2022-05-06 23:57:01 UTC,12090,7,21,,0,0,0,0,1103
2022-05-07 00:57:01 UTC,12091,7,28,,0,0,0,0,1103
2022-05-07 01:57:01 UTC,12092,4,32,,0,0,0,0,1103
2022-05-07 02:57:01 UTC,12093,11,43,,4,0,0,0,1103
2022-05-07 03:57:01 UTC,12094,4,47,,0,0,0,0,1103
2022-05-07 04:57:01 UTC,12095,15,62,,0,0,0,0,1103
2022-05-07 05:57:01 UTC,12096,28,90,,0,0,0,0,1103
2022-05-07 06:57:01 UTC,12097,43,133,,4,0,0,0,1103
2022-05-07 07:57:01 UTC,12098,72,219,,0,0,0,0,1103
2022-05-07 08:57:01 UTC,12099,106,325,,0,0,0,0,1103
2022-05-07 09:57:01 UTC,12100,101,426,,0,0,0,0,1103
2022-05-07 10:57:01 UTC,12101,63,489,,4,0,0,0,1103
2022-05-07 11:57:01 UTC,12102,48,541,,0,0,0,0,1103
2022-05-07 12:57:01 UTC,12103,32,573,,0,0,0,0,1103
2022-05-07 13:57:01 UTC,12104,28,601,,0,0,0,0,1103
2022-05-07 14:57:01 UTC,12105,26,627,,4,0,0,0,1103
2022-05-07 15:57:01 UTC,12106,24,654,,0,0,0,0,1103
2022-05-07 16:57:01 UTC,12107,68,722,,0,0,0,0,1103
2022-05-07 17:57:01 UTC,12108,66,788,,0,0,0,0,1103
2022-05-07 18:57:01 UTC,12109,50,838,,3.9,0,0,0,1103
2022-05-07 19:57:01 UTC,12110,27,869,,0,0,0,0,1103
2022-05-07 20:57:01 UTC,12111,29,898,,4,0,0,0,1103
2022-05-07 21:57:01 UTC,12112,,,898,,,,,
2022-05-07 22:57:01 UTC,12113,17,17,,0,0,0,0,934
2022-05-07 23:57:01 UTC,12114,22,39,,0,0,0,0,934
2022-05-08 00:57:01 UTC,12115,10,49,,0,0,0,0,934
2022-05-08 01:57:01 UTC,12116,4,53,,0,0,0,0,934
2022-05-08 02:57:01 UTC,12117,3,56,,4,0,0,0,934
2022-05-08 03:57:01 UTC,12118,3,59,,0,0,0,0,934
2022-05-08 04:57:01 UTC,12119,13,72,,0,0,0,0,934
2022-05-08 05:57:01 UTC,12120,22,94,,0,0,0,0,934
2022-05-08 06:57:01 UTC,12121,56,150,,4,0,0,0,934
2022-05-08 07:57:01 UTC,12122,123,280,,0,0,0,0,934
2022-05-08 08:57:01 UTC,12123,140,420,,0,0,0,0,934
2022-05-08 09:57:01 UTC,12124,179,599,,0,0,0,0,934
2022-05-08 10:57:01 UTC,12125,81,680,,4,0,0,0,934
2022-05-08 11:57:01 UTC,12126,43,724,,0,0,0,0,934
2022-05-08 12:57:01 UTC,12127,26,750,,0,0,0,0,934
2022-05-08 13:57:01 UTC,12128,34,784,,0,0,0,0,934
2022-05-08 14:57:01 UTC,12129,67,851,,4,0,0,0,934
2022-05-08 15:57:01 UTC,12130,47,903,,0,0,0,0,934
2022-05-08 16:57:01 UTC,12131,44,947,,0,0,0,0,934
2022-05-08 17:57:01 UTC,12132,28,975,,0,0,0,0,934
2022-05-08 18:57:01 UTC,12133,31,1006,,4,0,0,0,934
2022-05-08 19:57:01 UTC,12134,15,1023,,0,0,0,0,934
2022-05-08 20:57:01 UTC,12135,14,1037,,4,0,0,0,934
2022-05-08 21:57:01 UTC,12136,,,1037,,,,,
2022-05-08 22:57:01 UTC,12137,4,4,,0,0,0,0,1052
2022-05-08 23:57:01 UTC,12138,3,7,,0,0,0,0,1052
2022-05-09 00:57:01 UTC,12139,2,9,,0,0,0,0,1052
2022-05-09 01:57:01 UTC,12140,1,10,,0,0,0,0,1052
2022-05-09 02:57:01 UTC,12141,1,11,,4,0,0,0,1052
2022-05-09 03:57:01 UTC,12142,6,17,,0,0,0,0,1052
2022-05-09 04:57:01 UTC,12143,30,47,,0,0,0,0,1052
2022-05-09 05:57:01 UTC,12144,52,99,,0,0,0,0,1052
2022-05-09 06:57:01 UTC,12145,126,225,,4,0,0,0,1052
2022-05-09 07:57:01 UTC,12146,176,429,,0,0,0,0,1052
2022-05-09 08:57:01 UTC,12147,118,547,,0,0,0,0,1052
2022-05-09 09:57:01 UTC,12148,84,631,,0,0,0,0,1052
2022-05-09 10:57:01 UTC,12149,51,682,,4,0,0,0,1052
2022-05-09 11:57:01 UTC,12150,38,722,,0,0,0,0,1052
2022-05-09 12:57:01 UTC,12151,91,813,,0,0,0,0,1052
2022-05-09 13:57:01 UTC,12152,75,888,,0,0,0,0,1052
2022-05-09 14:57:01 UTC,12153,116,1004,,4,0,0,0,1052
2022-05-09 15:57:01 UTC,12154,172,1178,,0,0,0,0,1052
2022-05-09 16:57:01 UTC,12155,211,1389,,0,0,0,0,1052
2022-05-09 17:57:01 UTC,12156,158,1547,,0,0,0,0,1052
2022-05-09 18:57:01 UTC,12157,45,1592,,4,0,0,0,1052
2022-05-09 19:57:01 UTC,12158,20,1615,,0,0,0,0,1052
2022-05-09 20:57:01 UTC,12159,7,1622,,4,0,0,0,1052
2022-05-09 21:57:01 UTC,12160,,,1622,,,,,
2022-05-09 22:57:01 UTC,12161,7,7,,0,0,0,0,1627
2022-05-09 23:57:01 UTC,12162,1,8,,0,0,0,0,1627
2022-05-10 00:57:01 UTC,12163,0,8,,0,0,0,0,1627
2022-05-10 01:57:01 UTC,12164,1,9,,0,0,0,0,1627
2022-05-10 02:57:01 UTC,12165,2,11,,4,0,0,0,1627
2022-05-10 03:57:01 UTC,12166,6,17,,0,0,0,0,1627
2022-05-10 04:57:01 UTC,12167,35,52,,0,0,0,0,1627
2022-05-10 05:57:01 UTC,12168,85,137,,0,0,0,0,1627
2022-05-10 06:57:01 UTC,12169,213,350,,4,0,0,0,1627
2022-05-10 07:57:01 UTC,12170,190,582,,0,0,0,0,1627
2022-05-10 08:57:01 UTC,12171,115,697,,0,0,0,0,1627
2022-05-10 09:57:01 UTC,12172,127,824,,0,0,0,0,1627
2022-05-10 10:57:01 UTC,12173,136,960,,4,0,0,0,1627
2022-05-10 11:57:01 UTC,12174,159,1130,,0,0,0,0,1627
2022-05-10 12:57:01 UTC,12175,159,1289,,0,0,0,0,1627
2022-05-10 13:57:01 UTC,12176,142,1431,,0,0,0,0,1627
2022-05-10 14:57:01 UTC,12177,165,1596,,4,0,0,0,1627
2022-05-10 15:57:01 UTC,12178,214,1811,,0,0,0,0,1627
2022-05-10 16:57:01 UTC,12179,262,2073,,0,0,0,0,1627
2022-05-10 17:57:01 UTC,12180,183,2256,,0,0,0,0,1627
2022-05-10 18:57:01 UTC,12181,81,2337,,4,0,0,0,1627
2022-05-10 19:57:01 UTC,12182,21,2360,,0,0,0,0,1627
2022-05-10 20:57:01 UTC,12183,14,2374,,4,0,0,0,1627
2022-05-10 21:57:01 UTC,12184,,,2374,,,,,
2022-05-10 22:57:01 UTC,12185,4,4,,0,0,0,0,2388
2022-05-10 23:57:01 UTC,12186,1,5,,0,0,0,0,2388
2022-05-11 00:57:01 UTC,12187,1,6,,0,0,0,0,2388
2022-05-11 01:57:01 UTC,12188,0,6,,0,0,0,0,2388
2022-05-11 02:57:01 UTC,12189,1,7,,4,0,0,0,2388
2022-05-11 03:57:01 UTC,12190,5,12,,0,0,0,0,2388
2022-05-11 04:57:01 UTC,12191,28,40,,0,0,0,0,2388
2022-05-11 05:57:01 UTC,12192,80,120,,0,0,0,0,2388
2022-05-11 06:57:01 UTC,12193,179,299,,4,0,0,0,2388
2022-05-11 07:57:01 UTC,12194,209,544,,0,0,0,0,2388
2022-05-11 08:57:01 UTC,12195,132,676,,0,0,0,0,2388
2022-05-11 09:57:01 UTC,12196,133,809,,0,0,0,0,2388
2022-05-11 10:57:01 UTC,12197,87,896,,4,0,0,0,2388
2022-05-11 11:57:01 UTC,12198,182,1090,,0,0,0,0,2388
2022-05-11 12:57:01 UTC,12199,162,1252,,0,0,0,0,2388
2022-05-11 13:57:01 UTC,12200,162,1414,,0,0,0,0,2388
2022-05-11 14:57:01 UTC,12201,147,1561,,4,0,0,0,2388
2022-05-11 15:57:01 UTC,12202,222,1786,,0,0,0,0,2388
2022-05-11 16:57:01 UTC,12203,278,2064,,0,0,0,0,2388
2022-05-11 17:57:01 UTC,12204,200,2264,,0,0,0,0,2388
2022-05-11 18:57:01 UTC,12205,112,2376,,4,0,0,0,2388
2022-05-11 19:57:01 UTC,12206,28,2407,,0,0,0,0,2388
2022-05-11 20:57:01 UTC,12207,19,2426,,4,0,0,0,2388
2022-05-11 21:57:01 UTC,12208,,,2426,,,,,
2022-05-11 22:57:01 UTC,12209,11,11,,0,0,0,0,2442
2022-05-11 23:57:01 UTC,12210,3,14,,0,0,0,0,2442
2022-05-12 00:57:01 UTC,12211,1,15,,0,0,0,0,2442
2022-05-12 01:57:01 UTC,12212,0,15,,0,0,0,0,2442
2022-05-12 02:57:01 UTC,12213,0,15,,4,0,0,0,2442
2022-05-12 03:57:01 UTC,12214,5,20,,0,0,0,0,2442
2022-05-12 04:57:01 UTC,12215,32,52,,0,0,0,0,2442
2022-05-12 05:57:01 UTC,12216,83,135,,0,0,0,0,2442
2022-05-12 06:57:01 UTC,12217,156,291,,4,0,0,0,2442
2022-05-12 07:57:01 UTC,12218,192,510,,0,0,0,0,2442
2022-05-12 08:57:01 UTC,12219,130,640,,0,0,0,0,2442
2022-05-12 09:57:01 UTC,12220,140,780,,0,0,0,0,2442
2022-05-12 10:57:01 UTC,12221,111,891,,4,0,0,0,2442
2022-05-12 11:57:01 UTC,12222,179,1081,,0,0,0,0,2442
2022-05-12 12:57:01 UTC,12223,172,1253,,0,0,0,0,2442
2022-05-12 13:57:01 UTC,12224,139,1392,,0,0,0,0,2442
2022-05-12 14:57:01 UTC,12225,192,1584,,4,0,0,0,2442
2022-05-12 15:57:01 UTC,12226,228,1815,,0,0,0,0,2442
2022-05-12 16:57:01 UTC,12227,272,2087,,0,0,0,0,2442
2022-05-12 17:57:01 UTC,12228,183,2270,,0,0,0,0,2442
2022-05-12 18:57:01 UTC,12229,72,2342,,4,0,0,0,2442
2022-05-12 19:57:01 UTC,12230,28,2375,,0,0,0,0,2442
2022-05-12 20:57:01 UTC,12231,18,2393,,4,0,0,0,2442
2022-05-12 21:57:01 UTC,12232,,,2393,,,,,
2022-05-12 22:57:01 UTC,12233,5,5,,0,0,0,0,2412
2022-05-12 23:57:01 UTC,12234,2,7,,0,0,0,0,2412
2022-05-13 00:57:01 UTC,12235,2,9,,0,0,0,0,2412
2022-05-13 01:57:01 UTC,12236,0,9,,0,0,0,0,2412
2022-05-13 02:57:01 UTC,12237,0,9,,4,0,0,0,2412
2022-05-13 03:57:01 UTC,12238,8,17,,0,0,0,0,2412
2022-05-13 04:57:01 UTC,12239,20,37,,0,0,0,0,2412
2022-05-13 05:57:01 UTC,12240,76,113,,0,0,0,0,2412
2022-05-13 06:57:01 UTC,12241,146,259,,4,0,0,0,2412
2022-05-13 07:57:01 UTC,12242,191,474,,0,0,0,0,2412
2022-05-13 08:57:01 UTC,12243,150,624,,0,0,0,0,2412
2022-05-13 09:57:01 UTC,12244,117,741,,0,0,0,0,2412
2022-05-13 10:57:01 UTC,12245,130,871,,4,0,0,0,2412
2022-05-13 11:57:01 UTC,12246,179,1066,,0,0,0,0,2412
2022-05-13 12:57:01 UTC,12247,158,1224,,0,0,0,0,2412
2022-05-13 13:57:01 UTC,12248,180,1404,,0,0,0,0,2412
2022-05-13 14:57:01 UTC,12249,206,1610,,4,0,0,0,2412
2022-05-13 15:57:01 UTC,12250,187,1801,,0,0,0,0,2412
2022-05-13 16:57:01 UTC,12251,233,2034,,0,0,0,0,2412
2022-05-13 17:57:01 UTC,12252,157,2191,,0,0,0,0,2412
2022-05-13 18:57:01 UTC,12253,86,2277,,4,0,0,0,2412
2022-05-13 19:57:01 UTC,12254,31,2310,,0,0,0,0,2412
2022-05-13 20:57:01 UTC,12255,22,2332,,4,0,0,0,2412
2022-05-13 21:57:01 UTC,12256,,,2332,,,,,
2022-05-13 22:57:01 UTC,12257,23,23,,0,0,0,0,2345
2022-05-13 23:57:01 UTC,12258,8,31,,0,0,0,0,2345
2022-05-14 00:57:01 UTC,12259,8,39,,0,0,0,0,2345
2022-05-14 01:57:01 UTC,12260,2,41,,0,0,0,0,2345
2022-05-14 02:57:01 UTC,12261,2,43,,4,0,0,0,2345
2022-05-14 03:57:01 UTC,12262,4,47,,0,0,0,0,2345
2022-05-14 04:57:01 UTC,12263,10,57,,0,0,0,0,2345
2022-05-14 05:57:01 UTC,12264,28,85,,0,0,0,0,2345
2022-05-14 06:57:01 UTC,12265,45,130,,4,0,0,0,2345
2022-05-14 07:57:01 UTC,12266,80,216,,0,0,0,0,2345
2022-05-14 08:57:01 UTC,12267,88,304,,0,0,0,0,2345
2022-05-14 09:57:01 UTC,12268,90,394,,0,0,0,0,2345
2022-05-14 10:57:01 UTC,12269,115,509,,4,0,0,0,2345
2022-05-14 11:57:01 UTC,12270,86,601,,0,0,0,0,2345
2022-05-14 12:57:01 UTC,12271,80,681,,0,0,0,0,2345
2022-05-14 13:57:01 UTC,12272,115,796,,0,0,0,0,2345
2022-05-14 14:57:01 UTC,12273,116,912,,4,0,0,0,2345
2022-05-14 15:57:01 UTC,12274,138,1050,,0,0,0,0,2345
2022-05-14 16:57:01 UTC,12275,189,1239,,0,0,0,0,2345
2022-05-14 17:57:01 UTC,12276,141,1380,,0,0,0,0,2345
2022-05-14 18:57:01 UTC,12277,76,1456,,4,0,0,0,2345
2022-05-14 19:57:01 UTC,12278,48,1506,,0,0,0,0,2345
2022-05-14 20:57:01 UTC,12279,29,1535,,4,0,0,0,2345
2022-05-14 21:57:01 UTC,12280,,,1535,,,,,
2022-05-14 22:57:01 UTC,12281,23,23,,0,0,0,0,1558
2022-05-14 23:57:01 UTC,12282,21,44,,0,0,0,0,1558
2022-05-15 00:57:01 UTC,12283,6,50,,0,0,0,0,1558
2022-05-15 01:57:01 UTC,12284,9,59,,0,0,0,0,1558
2022-05-15 02:57:01 UTC,12285,0,59,,4,0,0,0,1558
2022-05-15 03:57:01 UTC,12286,3,63,,0,0,0,0,1558
2022-05-15 04:57:01 UTC,12287,8,71,,0,0,0,0,1558
2022-05-15 05:57:01 UTC,12288,20,91,,0,0,0,0,1558
2022-05-15 06:57:01 UTC,12289,86,177,,4,0,0,0,1558
2022-05-15 07:57:01 UTC,12290,107,304,,0,0,0,0,1558
2022-05-15 08:57:01 UTC,12291,148,452,,0,0,0,0,1558
2022-05-15 09:57:01 UTC,12292,178,630,,0,0,0,0,1558
2022-05-15 10:57:01 UTC,12293,144,774,,4,0,0,0,1558
2022-05-15 11:57:01 UTC,12294,130,912,,0,0,0,0,1558
2022-05-15 12:57:01 UTC,12295,77,989,,0,0,0,0,1558
2022-05-15 13:57:01 UTC,12296,95,1084,,0,0,0,0,1558
2022-05-15 14:57:01 UTC,12297,140,1224,,4,0,0,0,1558
2022-05-15 15:57:01 UTC,12298,171,1395,,0,0,0,0,1558
2022-05-15 16:57:01 UTC,12299,173,1568,,0,0,0,0,1558
2022-05-15 17:57:01 UTC,12300,142,1710,,0,0,0,0,1558
2022-05-15 18:57:01 UTC,12301,78,1788,,4,0,0,0,1558
2022-05-15 19:57:01 UTC,12302,26,1816,,0,0,0,0,1558
2022-05-15 20:57:01 UTC,12303,14,1830,,4,0,0,0,1558
2022-05-15 21:57:01 UTC,12304,,,1830,,,,,
2022-05-15 22:57:01 UTC,12305,4,4,,0,0,0,0,1844
2022-05-15 23:57:01 UTC,12306,1,5,,0,0,0,0,1844
2022-05-16 00:57:01 UTC,12307,0,5,,0,0,0,0,1844
2022-05-16 01:57:01 UTC,12308,0,5,,0,0,0,0,1844
2022-05-16 02:57:01 UTC,12309,1,6,,4,0,0,0,1844
2022-05-16 03:57:01 UTC,12310,3,9,,0,0,0,0,1844
2022-05-16 04:57:01 UTC,12311,28,37,,0,0,0,0,1844
2022-05-16 05:57:01 UTC,12312,61,98,,0,0,0,0,1844
2022-05-16 06:57:01 UTC,12313,137,235,,4,0,0,0,1844
2022-05-16 07:57:01 UTC,12314,200,451,,0,0,0,0,1844
2022-05-16 08:57:01 UTC,12315,114,565,,0,0,0,0,1844
2022-05-16 09:57:01 UTC,12316,97,662,,0,0,0,0,1844
2022-05-16 10:57:01 UTC,12317,126,788,,4,0,0,0,1844
2022-05-16 11:57:01 UTC,12318,175,972,,0,0,0,0,1844
2022-05-16 12:57:01 UTC,12319,141,1113,,0,0,0,0,1844
2022-05-16 13:57:01 UTC,12320,144,1257,,0,0,0,0,1844
2022-05-16 14:57:01 UTC,12321,187,1444,,4,0,0,0,1844
2022-05-16 15:57:01 UTC,12322,195,1640,,0,0,0,0,1844
2022-05-16 16:57:01 UTC,12323,283,1923,,0,0,0,0,1844
2022-05-16 17:57:01 UTC,12324,239,2162,,0,0,0,0,1844
2022-05-16 18:57:01 UTC,12325,130,2292,,4,0,0,0,1844
2022-05-16 19:57:01 UTC,12326,26,2319,,0,0,0,0,1844
2022-05-16 20:57:01 UTC,12327,14,2333,,4,0,0,0,1844
2022-05-16 21:57:01 UTC,12328,,,2333,,,,,
2022-05-16 22:57:01 UTC,12329,14,14,,0,0,0,0,2361
2022-05-16 23:57:01 UTC,12330,1,15,,0,0,0,0,2361
2022-05-17 00:57:01 UTC,12331,4,19,,0,0,0,0,2361
2022-05-17 01:57:01 UTC,12332,0,19,,0,0,0,0,2361
2022-05-17 02:57:01 UTC,12333,0,19,,4,0,0,0,2361
