created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-07-04 07:57:01 UTC,13455,43,99,,0,0,0,0,746
2022-07-04 08:57:01 UTC,13456,34,133,,0,0,0,0,746
2022-07-04 09:57:01 UTC,13457,44,177,,0,0,0,0,746
2022-07-04 10:57:01 UTC,13458,69,246,,4,0,0,0,746
2022-07-04 11:57:01 UTC,13459,73,319,,0,0,0,0,746
2022-07-04 12:57:01 UTC,13460,102,421,,0,0,0,0,746
2022-07-04 13:57:01 UTC,13461,104,525,,0,0,0,0,746
2022-07-04 14:57:01 UTC,13462,86,611,,0,0,0,0,746
2022-07-04 15:57:01 UTC,13463,95,706,,0,0,0,0,746
2022-07-04 16:57:01 UTC,13464,185,891,,0,0,0,0,746
2022-07-04 17:57:01 UTC,13465,182,1073,,0,0,0,0,746
2022-07-04 18:57:01 UTC,13466,115,1188,,4,0,0,0,746
2022-07-04 19:57:01 UTC,13467,18,1206,,0,0,0,0,746
2022-07-04 20:57:01 UTC,13468,25,1231,,4,0,0,0,746
2022-07-04 21:57:01 UTC,13469,,,1231,,,,,
2022-07-04 22:57:01 UTC,13470,4,4,,0,0,0,0,1246
2022-07-04 23:57:01 UTC,13471,1,5,,0,0,0,0,1246
2022-07-05 00:57:01 UTC,13472,2,7,,0,0,0,0,1246
2022-07-05 01:57:01 UTC,13473,1,8,,0,0,0,0,1246
2022-07-05 02:57:01 UTC,13474,1,9,,4,0,0,0,1246
2022-07-05 03:57:01 UTC,13475,7,16,,0,0,0,0,1246
2022-07-05 04:57:01 UTC,13476,13,29,,0,0,0,0,1246
2022-07-05 05:57:01 UTC,13477,24,53,,0,0,0,0,1246
2022-07-05 06:57:01 UTC,13478,29,82,,4,0,0,0,1246
2022-07-05 07:57:01 UTC,13479,54,137,,0,0,0,0,1246
2022-07-05 08:57:01 UTC,13480,41,178,,0,0,0,0,1246
2022-07-05 09:57:01 UTC,13481,51,229,,0,0,0,0,1246
2022-07-05 10:57:01 UTC,13482,61,290,,4,0,0,0,1246
2022-07-05 11:57:01 UTC,13483,99,393,,0,0,0,0,1246
2022-07-05 12:57:01 UTC,13484,112,505,,0,0,0,0,1246
2022-07-05 13:57:01 UTC,13485,119,624,,0,0,0,0,1246
2022-07-05 14:57:01 UTC,13486,134,758,,0,0,0,0,1246
2022-07-05 15:57:01 UTC,13487,126,884,,0,0,0,0,1246
2022-07-05 16:57:01 UTC,13488,202,1086,,0,0,0,0,1246
2022-07-05 17:57:01 UTC,13489,191,1277,,0,0,0,0,1246
2022-07-05 18:57:01 UTC,13490,159,1436,,4,0,0,0,1246
2022-07-05 19:57:01 UTC,13491,75,1512,,0,0,0,0,1246
2022-07-05 20:57:01 UTC,13492,25,1537,,4,0,0,0,1246
2022-07-05 21:57:01 UTC,13493,,,1537,,,,,
2022-07-05 22:57:01 UTC,13494,6,6,,0,0,0,0,1539
2022-07-05 23:57:01 UTC,13495,0,6,,0,0,0,0,1539
2022-07-06 00:57:01 UTC,13496,2,8,,0,0,0,0,1539
2022-07-06 01:57:01 UTC,13497,1,9,,0,0,0,0,1539
2022-07-06 02:57:01 UTC,13498,2,11,,4,0,0,0,1539
2022-07-06 03:57:01 UTC,13499,3,15,,0,0,0,0,1539
2022-07-06 04:57:01 UTC,13500,9,24,,0,0,0,0,1539
2022-07-06 05:57:01 UTC,13501,21,45,,0,0,0,0,1539
2022-07-06 06:57:01 UTC,13502,43,88,,4,0,0,0,1539
2022-07-06 07:57:01 UTC,13503,68,164,,0,0,0,0,1539
2022-07-06 08:57:01 UTC,13504,16,180,,0,0,0,0,1539
2022-07-06 09:57:01 UTC,13505,43,223,,0,0,0,0,1539
2022-07-06 10:57:01 UTC,13506,70,293,,4,0,0,0,1539
2022-07-06 11:57:01 UTC,13507,108,404,,0,0,0,0,1539
2022-07-06 12:57:01 UTC,13508,121,525,,0,0,0,0,1539
2022-07-06 13:57:01 UTC,13509,87,612,,0,0,0,0,1539
2022-07-06 14:57:01 UTC,13510,99,711,,0,0,0,0,1539
2022-07-06 15:57:01 UTC,13511,155,866,,0,0,0,0,1539
2022-07-06 16:57:01 UTC,13512,190,1056,,0,0,0,0,1539
2022-07-06 17:57:01 UTC,13513,212,1268,,0,0,0,0,1539
2022-07-06 18:57:01 UTC,13514,139,1407,,4,0,0,0,1539
2022-07-06 19:57:01 UTC,13515,77,1485,,0,0,0,0,1539
2022-07-06 20:57:01 UTC,13516,31,1516,,4,0,0,0,1539
2022-07-06 21:57:01 UTC,13517,,,1516,,,,,
2022-07-06 22:57:01 UTC,13518,10,10,,0,0,0,0,1538
2022-07-06 23:57:01 UTC,13519,2,12,,0,0,0,0,1538
2022-07-07 00:57:01 UTC,13520,2,14,,0,0,0,0,1538
2022-07-07 01:57:01 UTC,13521,1,15,,0,0,0,0,1538
2022-07-07 02:57:01 UTC,13522,0,15,,4,0,0,0,1538
2022-07-07 03:57:01 UTC,13523,3,18,,0,0,0,0,1538
2022-07-07 04:57:01 UTC,13524,10,28,,0,0,0,0,1538
2022-07-07 05:57:01 UTC,13525,10,38,,0,0,0,0,1538
2022-07-07 06:57:01 UTC,13526,22,60,,4,0,0,0,1538
2022-07-07 07:57:01 UTC,13527,12,72,,0,0,0,0,1538
2022-07-07 08:57:01 UTC,13528,24,96,,0,0,0,0,1538
2022-07-07 09:57:01 UTC,13529,45,141,,0,0,0,0,1538
2022-07-07 10:57:01 UTC,13530,54,195,,4,0,0,0,1538
2022-07-07 11:57:01 UTC,13531,117,315,,0,0,0,0,1538
2022-07-07 12:57:01 UTC,13532,119,434,,0,0,0,0,1538
2022-07-07 13:57:01 UTC,13533,123,557,,0,0,0,0,1538
2022-07-07 14:57:01 UTC,13534,143,700,,0,0,0,0,1538
2022-07-07 15:57:01 UTC,13535,153,853,,0,0,0,0,1538
2022-07-07 16:57:01 UTC,13536,185,1038,,0,0,0,0,1538
2022-07-07 17:57:01 UTC,13537,148,1186,,0,0,0,0,1538
2022-07-07 18:57:01 UTC,13538,89,1275,,4,0,0,0,1538
2022-07-07 19:57:01 UTC,13539,53,1332,,0,0,0,0,1538
2022-07-07 20:57:01 UTC,13540,17,1349,,4,0,0,0,1538
2022-07-07 21:57:01 UTC,13541,,,1349,,,,,
2022-07-07 22:57:01 UTC,13542,8,8,,0,0,0,0,1356
2022-07-07 23:57:01 UTC,13543,2,10,,0,0,0,0,1356
2022-07-08 00:57:01 UTC,13544,1,11,,0,0,0,0,1356
2022-07-08 01:57:01 UTC,13545,1,12,,0,0,0,0,1356
2022-07-08 02:57:01 UTC,13546,0,12,,4,0,0,0,1356
2022-07-08 03:57:01 UTC,13547,9,21,,0,0,0,0,1356
2022-07-08 04:57:01 UTC,13548,31,52,,0,0,0,0,1356
2022-07-08 05:57:01 UTC,13549,84,136,,0,0,0,0,1356
2022-07-08 06:57:01 UTC,13550,140,276,,4,0,0,0,1356
2022-07-08 07:57:01 UTC,13551,147,443,,0,0,0,0,1356
2022-07-08 08:57:01 UTC,13552,123,566,,0,0,0,0,1356
2022-07-08 09:57:01 UTC,13553,91,657,,0,0,0,0,1356
2022-07-08 10:57:01 UTC,13554,88,745,,4,0,0,0,1356
2022-07-08 11:57:01 UTC,13555,141,895,,0,0,0,0,1356
2022-07-08 12:57:01 UTC,13556,213,1108,,0,0,0,0,1356
2022-07-08 13:57:01 UTC,13557,208,1316,,0,0,0,0,1356
2022-07-08 14:57:01 UTC,13558,222,1538,,4,0,0,0,1356
2022-07-08 15:57:01 UTC,13559,176,1714,,0,0,0,0,1356
2022-07-08 16:57:01 UTC,13560,156,1870,,0,0,0,0,1356
2022-07-08 17:57:01 UTC,13561,157,2027,,0,0,0,0,1356
2022-07-08 18:57:01 UTC,13562,99,2126,,4,0,0,0,1356
2022-07-08 19:57:01 UTC,13563,34,2164,,0,0,0,0,1356
2022-07-08 20:57:01 UTC,13564,14,2178,,4,0,0,0,1356
2022-07-08 21:57:01 UTC,13565,,,2178,,,,,
2022-07-08 22:57:01 UTC,13566,3,3,,0,0,0,0,2192
2022-07-08 23:57:01 UTC,13567,3,6,,0,0,0,0,2192
2022-07-09 00:57:01 UTC,13568,5,11,,0,0,0,0,2192
2022-07-09 01:57:01 UTC,13569,2,13,,0,0,0,0,2192
2022-07-09 02:57:01 UTC,13570,1,14,,4,0,0,0,2192
2022-07-09 03:57:01 UTC,13571,4,18,,0,0,0,0,2192
2022-07-09 04:57:01 UTC,13572,18,36,,0,0,0,0,2192
2022-07-09 05:57:01 UTC,13573,18,54,,0,0,0,0,2192
2022-07-09 06:57:01 UTC,13574,42,96,,4,0,0,0,2192
2022-07-09 07:57:01 UTC,13575,66,171,,0,0,0,0,2192
2022-07-09 08:57:01 UTC,13576,70,241,,0,0,0,0,2192
2022-07-09 09:57:01 UTC,13577,82,323,,0,0,0,0,2192
2022-07-09 10:57:01 UTC,13578,56,379,,4,0,0,0,2192
2022-07-09 11:57:01 UTC,13579,56,437,,0,0,0,0,2192
2022-07-09 12:57:01 UTC,13580,91,528,,0,0,0,0,2192
2022-07-09 13:57:01 UTC,13581,90,618,,0,0,0,0,2192
2022-07-09 14:57:01 UTC,13582,130,748,,0,0,0,0,2192
2022-07-09 15:57:01 UTC,13583,152,900,,0,0,0,0,2192
2022-07-09 16:57:01 UTC,13584,172,1072,,0,0,0,0,2192
2022-07-09 17:57:01 UTC,13585,148,1220,,0,0,0,0,2192
2022-07-09 18:57:01 UTC,13586,67,1287,,4,0,0,0,2192
2022-07-09 19:57:01 UTC,13587,25,1317,,0,0,0,0,2192
2022-07-09 20:57:01 UTC,13588,8,1325,,4,0,0,0,2192
2022-07-09 21:57:01 UTC,13589,,,1325,,,,,
2022-07-09 22:57:01 UTC,13590,16,16,,0,0,0,0,1330
2022-07-09 23:57:01 UTC,13591,5,21,,0,0,0,0,1330
2022-07-10 00:57:01 UTC,13592,7,28,,0,0,0,0,1330
2022-07-10 01:57:01 UTC,13593,4,32,,0,0,0,0,1330
2022-07-10 02:57:01 UTC,13594,2,34,,4,0,0,0,1330
2022-07-10 03:57:01 UTC,13595,2,36,,0,0,0,0,1330
2022-07-10 04:57:01 UTC,13596,12,48,,0,0,0,0,1330
2022-07-10 05:57:01 UTC,13597,17,65,,0,0,0,0,1330
2022-07-10 06:57:01 UTC,13598,48,113,,4,0,0,0,1330
2022-07-10 07:57:01 UTC,13599,88,206,,0,0,0,0,1330
2022-07-10 08:57:01 UTC,13600,76,282,,0,0,0,0,1330
2022-07-10 09:57:01 UTC,13601,89,371,,0,0,0,0,1330
2022-07-10 10:57:01 UTC,13602,62,433,,4,0,0,0,1330
2022-07-10 11:57:01 UTC,13603,58,491,,0,0,0,0,1330
2022-07-10 12:57:01 UTC,13604,93,584,,0,0,0,0,1330
2022-07-10 13:57:01 UTC,13605,139,723,,0,0,0,0,1330
2022-07-10 14:57:01 UTC,13606,123,846,,4,0,0,0,1330
2022-07-10 15:57:01 UTC,13607,137,983,,0,0,0,0,1330
2022-07-10 16:57:01 UTC,13608,125,1108,,0,0,0,0,1330
2022-07-10 17:57:01 UTC,13609,91,1199,,0,0,0,0,1330
2022-07-10 18:57:01 UTC,13610,64,1263,,4,0,0,0,1330
2022-07-10 19:57:01 UTC,13611,31,1296,,0,0,0,0,1330
2022-07-10 20:57:01 UTC,13612,16,1312,,4,0,0,0,1330
2022-07-10 21:57:01 UTC,13613,,,1312,,,,,
2022-07-10 22:57:01 UTC,13614,7,7,,0,0,0,0,1322
2022-07-10 23:57:01 UTC,13615,2,9,,0,0,0,0,1322
2022-07-11 00:57:01 UTC,13616,3,12,,0,0,0,0,1322
2022-07-11 01:57:01 UTC,13617,1,13,,0,0,0,0,1322
2022-07-11 02:57:01 UTC,13618,1,14,,4,0,0,0,1322
2022-07-11 03:57:01 UTC,13619,8,22,,0,0,0,0,1322
2022-07-11 04:57:01 UTC,13620,15,37,,0,0,0,0,1322
2022-07-11 05:57:01 UTC,13621,44,81,,0,0,0,0,1322
2022-07-11 06:57:01 UTC,13622,91,172,,4,0,0,0,1322
2022-07-11 07:57:01 UTC,13623,112,297,,0,0,0,0,1322
2022-07-11 08:57:01 UTC,13624,75,372,,0,0,0,0,1322
2022-07-11 09:57:01 UTC,13625,73,445,,0,0,0,0,1322
2022-07-11 10:57:01 UTC,13626,72,517,,4,0,0,0,1322
2022-07-11 11:57:01 UTC,13627,105,626,,0,0,0,0,1322
2022-07-11 12:57:01 UTC,13628,113,739,,0,0,0,0,1322
2022-07-11 13:57:01 UTC,13629,125,864,,0,0,0,0,1322
2022-07-11 14:57:01 UTC,13630,124,988,,0,0,0,0,1322
2022-07-11 15:57:01 UTC,13631,178,1166,,0,0,0,0,1322
2022-07-11 16:57:01 UTC,13632,192,1358,,0,0,0,0,1322
2022-07-11 17:57:01 UTC,13633,178,1536,,0,0,0,0,1322
2022-07-11 18:57:01 UTC,13634,135,1671,,4,0,0,0,1322
2022-07-11 19:57:01 UTC,13635,51,1725,,0,0,0,0,1322
2022-07-11 20:57:01 UTC,13636,19,1744,,4,0,0,0,1322
2022-07-11 21:57:01 UTC,13637,,,1744,,,,,
2022-07-11 22:57:01 UTC,13638,6,6,,0,0,0,0,1757
2022-07-11 23:57:01 UTC,13639,3,9,,0,0,0,0,1757
2022-07-12 00:57:01 UTC,13640,1,10,,0,0,0,0,1757
2022-07-12 01:57:01 UTC,13641,1,11,,0,0,0,0,1757
2022-07-12 02:57:01 UTC,13642,0,11,,4,0,0,0,1757
2022-07-12 03:57:01 UTC,13643,7,18,,0,0,0,0,1757
2022-07-12 04:57:01 UTC,13644,17,35,,0,0,0,0,1757
2022-07-12 05:57:01 UTC,13645,44,79,,0,0,0,0,1757
2022-07-12 06:57:01 UTC,13646,76,155,,4,0,0,0,1757
2022-07-12 07:57:01 UTC,13647,101,269,,0,0,0,0,1757
2022-07-12 08:57:01 UTC,13648,45,314,,0,0,0,0,1757
2022-07-12 09:57:01 UTC,13649,55,369,,0,0,0,0,1757
2022-07-12 10:57:01 UTC,13650,45,414,,4,0,0,0,1757
2022-07-12 11:57:01 UTC,13651,138,554,,0,0,0,0,1757
2022-07-12 12:57:01 UTC,13652,127,681,,0,0,0,0,1757
2022-07-12 13:57:01 UTC,13653,103,784,,0,0,0,0,1757
2022-07-12 14:57:01 UTC,13654,119,903,,0,0,0,0,1757
2022-07-12 15:57:01 UTC,13655,154,1057,,0,0,0,0,1757
2022-07-12 16:57:01 UTC,13656,209,1266,,0,0,0,0,1757
2022-07-12 17:57:01 UTC,13657,199,1465,,0,0,0,0,1757
2022-07-12 18:57:01 UTC,13658,135,1600,,4,0,0,0,1757
2022-07-12 19:57:01 UTC,13659,65,1667,,0,0,0,0,1757
2022-07-12 20:57:01 UTC,13660,34,1701,,4,0,0,0,1757
2022-07-12 21:57:01 UTC,13661,,,1701,,,,,
2022-07-12 22:57:01 UTC,13662,6,6,,0,0,0,0,1719
2022-07-12 23:57:01 UTC,13663,6,12,,0,0,0,0,1719
2022-07-13 00:57:01 UTC,13664,1,13,,0,0,0,0,1719
2022-07-13 01:57:01 UTC,13665,2,15,,0,0,0,0,1719
2022-07-13 02:57:01 UTC,13666,0,15,,4,0,0,0,1719
2022-07-13 03:57:01 UTC,13667,2,17,,0,0,0,0,1719
2022-07-13 04:57:01 UTC,13668,19,36,,0,0,0,0,1719
2022-07-13 05:57:01 UTC,13669,25,61,,0,0,0,0,1719
2022-07-13 06:57:01 UTC,13670,55,116,,4,0,0,0,1719
2022-07-13 07:57:01 UTC,13671,102,230,,0,0,0,0,1719
2022-07-13 08:57:01 UTC,13672,64,294,,0,0,0,0,1719
2022-07-13 09:57:01 UTC,13673,52,346,,0,0,0,0,1719
2022-07-13 10:57:01 UTC,13674,34,380,,4,0,0,0,1719
2022-07-13 11:57:01 UTC,13675,145,530,,0,0,0,0,1719
2022-07-13 12:57:01 UTC,13676,115,645,,0,0,0,0,1719
2022-07-13 13:57:01 UTC,13677,111,756,,0,0,0,0,1719
2022-07-13 14:57:01 UTC,13678,141,897,,0,0,0,0,1719
2022-07-13 15:57:01 UTC,13679,124,1021,,0,0,0,0,1719
2022-07-13 16:57:01 UTC,13680,201,1222,,0,0,0,0,1719
2022-07-13 17:57:01 UTC,13681,222,1444,,0,0,0,0,1719
2022-07-13 18:57:01 UTC,13682,145,1589,,4,0,0,0,1719
2022-07-13 19:57:01 UTC,13683,58,1647,,0,0,0,0,1719
2022-07-13 20:57:01 UTC,13684,31,1678,,4,0,0,0,1719
2022-07-13 21:57:01 UTC,13685,,,1678,,,,,
2022-07-13 22:57:01 UTC,13686,13,13,,0,0,0,0,1692
2022-07-13 23:57:01 UTC,13687,9,22,,0,0,0,0,1692
2022-07-14 00:57:01 UTC,13688,6,28,,0,0,0,0,1692
2022-07-14 01:57:01 UTC,13689,1,29,,0,0,0,0,1692
2022-07-14 02:57:01 UTC,13690,2,31,,4,0,0,0,1692
2022-07-14 03:57:01 UTC,13691,9,40,,0,0,0,0,1692
2022-07-14 04:57:01 UTC,13692,15,55,,0,0,0,0,1692
2022-07-14 05:57:01 UTC,13693,33,88,,0,0,0,0,1692
2022-07-14 06:57:01 UTC,13694,59,147,,4,0,0,0,1692
2022-07-14 07:57:01 UTC,13695,86,242,,0,0,0,0,1692
2022-07-14 08:57:01 UTC,13696,70,312,,0,0,0,0,1692
2022-07-14 09:57:01 UTC,13697,93,405,,0,0,0,0,1692
2022-07-14 10:57:01 UTC,13698,72,477,,4,0,0,0,1692
2022-07-14 11:57:01 UTC,13699,106,587,,0,0,0,0,1692
2022-07-14 12:57:01 UTC,13700,86,673,,0,0,0,0,1692
2022-07-14 13:57:01 UTC,13701,139,812,,0,0,0,0,1692
2022-07-14 14:57:01 UTC,13702,117,929,,0,0,0,0,1692
2022-07-14 15:57:01 UTC,13703,122,1051,,0,0,0,0,1692
2022-07-14 16:57:01 UTC,13704,192,1243,,0,0,0,0,1692
2022-07-14 17:57:01 UTC,13705,193,1436,,0,0,0,0,1692
2022-07-14 18:57:01 UTC,13706,132,1568,,4,0,0,0,1692
2022-07-14 19:57:01 UTC,13707,67,1636,,0,0,0,0,1692
2022-07-14 20:57:01 UTC,13708,28,1664,,4,0,0,0,1692
2022-07-14 21:57:01 UTC,13709,,,1664,,,,,
2022-07-14 22:57:01 UTC,13710,6,6,,0,0,0,0,1685
2022-07-14 23:57:01 UTC,13711,7,13,,0,0,0,0,1685
2022-07-15 00:57:01 UTC,13712,3,16,,0,0,0,0,1685
2022-07-15 01:57:01 UTC,13713,1,17,,0,0,0,0,1685
2022-07-15 02:57:01 UTC,13714,1,18,,4,0,0,0,1685
2022-07-15 03:57:01 UTC,13715,6,24,,0,0,0,0,1685
2022-07-15 04:57:01 UTC,13716,10,34,,0,0,0,0,1685
2022-07-15 05:57:01 UTC,13717,31,65,,0,0,0,0,1685
2022-07-15 06:57:01 UTC,13718,49,114,,4,0,0,0,1685
2022-07-15 07:57:01 UTC,13719,63,181,,0,0,0,0,1685
2022-07-15 08:57:01 UTC,13720,73,254,,0,0,0,0,1685
2022-07-15 09:57:01 UTC,13721,69,323,,0,0,0,0,1685
2022-07-15 10:57:01 UTC,13722,65,388,,4,0,0,0,1685
2022-07-15 11:57:01 UTC,13723,96,487,,0,0,0,0,1685
2022-07-15 12:57:01 UTC,13724,146,633,,0,0,0,0,1685
2022-07-15 13:57:01 UTC,13725,154,787,,0,0,0,0,1685
2022-07-15 14:57:01 UTC,13726,117,904,,0,0,0,0,1685
2022-07-15 15:57:01 UTC,13727,91,995,,0,0,0,0,1685
2022-07-15 16:57:01 UTC,13728,118,1113,,0,0,0,0,1685
2022-07-15 17:57:01 UTC,13729,145,1258,,0,0,0,0,1685
2022-07-15 18:57:01 UTC,13730,101,1359,,4,0,0,0,1685
2022-07-15 19:57:01 UTC,13731,45,1405,,0,0,0,0,1685
2022-07-15 20:57:01 UTC,13732,25,1430,,4,0,0,0,1685
2022-07-15 21:57:01 UTC,13733,,,1430,,,,,
2022-07-15 22:57:01 UTC,13734,5,5,,0,0,0,0,1441
2022-07-15 23:57:01 UTC,13735,7,12,,0,0,0,0,1441
2022-07-16 00:57:01 UTC,13736,2,14,,0,0,0,0,1441
2022-07-16 01:57:01 UTC,13737,3,17,,0,0,0,0,1441
2022-07-16 02:57:01 UTC,13738,2,19,,4,0,0,0,1441
2022-07-16 03:57:01 UTC,13739,4,23,,0,0,0,0,1441
2022-07-16 04:57:01 UTC,13740,6,29,,0,0,0,0,1441
2022-07-16 05:57:01 UTC,13741,13,42,,0,0,0,0,1441
2022-07-16 06:57:01 UTC,13742,19,61,,4,0,0,0,1441
2022-07-16 07:57:01 UTC,13743,37,99,,0,0,0,0,1441
2022-07-16 08:57:01 UTC,13744,5,104,,0,0,0,0,1441
2022-07-16 09:57:01 UTC,13745,25,129,,0,0,0,0,1441
2022-07-16 10:57:01 UTC,13746,41,170,,4,0,0,0,1441
2022-07-16 11:57:01 UTC,13747,63,235,,0,0,0,0,1441
2022-07-16 12:57:01 UTC,13748,59,294,,0,0,0,0,1441
2022-07-16 13:57:01 UTC,13749,71,365,,0,0,0,0,1441
2022-07-16 14:57:01 UTC,13750,87,452,,0,0,0,0,1441
2022-07-16 15:57:01 UTC,13751,81,533,,0,0,0,0,1441
2022-07-16 16:57:01 UTC,13752,65,598,,0,0,0,0,1441
2022-07-16 17:57:01 UTC,13753,93,691,,0,0,0,0,1441
2022-07-16 18:57:01 UTC,13754,64,755,,4,0,0,0,1441
2022-07-16 19:57:01 UTC,13755,36,792,,0,0,0,0,1441
2022-07-16 20:57:01 UTC,13756,19,811,,4,0,0,0,1441
2022-07-16 21:57:01 UTC,13757,,,811,,,,,
2022-07-16 22:57:01 UTC,13758,8,8,,0,0,0,0,828
2022-07-16 23:57:01 UTC,13759,6,14,,0,0,0,0,828
2022-07-17 00:57:01 UTC,13760,4,18,,0,0,0,0,828
2022-07-17 01:57:01 UTC,13761,3,21,,0,0,0,0,828
2022-07-17 02:57:01 UTC,13762,2,23,,4,0,0,0,828
2022-07-17 03:57:01 UTC,13763,3,26,,0,0,0,0,828
