created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-02-04 04:57:01 UTC,1971,11,14,,0,0,0,0,1997
2021-02-04 05:57:01 UTC,1972,37,51,,0,0,0,0,1997
2021-02-04 06:57:01 UTC,1973,100,151,,0,0,0,0,1997
2021-02-04 07:57:01 UTC,1974,185,336,,4,0,0,0,1997
2021-02-04 08:57:01 UTC,1975,164,525,,0,0,0,0,1997
2021-02-04 09:57:01 UTC,1976,104,629,,0,0,0,0,1997
2021-02-04 10:57:01 UTC,1977,126,755,,0,0,0,0,1997
2021-02-04 11:57:01 UTC,1978,129,884,,4,0,0,0,1997
2021-02-04 12:57:01 UTC,1979,164,1059,,0,0,0,0,1997
2021-02-04 13:57:01 UTC,1980,134,1193,,0,0,0,0,1997
2021-02-04 14:57:01 UTC,1981,144,1337,,0,0,0,0,1997
2021-02-04 15:57:01 UTC,1982,158,1495,,4,0,0,0,1997
2021-02-04 16:57:01 UTC,1983,216,1720,,0,0,0,0,1997
2021-02-04 17:57:01 UTC,1984,200,1920,,0,0,0,0,1997
2021-02-04 18:57:01 UTC,1985,163,2083,,0,0,0,0,1997
2021-02-04 19:57:01 UTC,1986,113,2196,,4,0,0,0,1997
2021-02-04 20:57:01 UTC,1987,41,2239,,0,0,0,0,1997
2021-02-04 21:57:01 UTC,1988,11,2250,,4,0,0,0,1997
2021-02-04 22:57:01 UTC,1989,,,2250,,,,,
2021-02-04 23:57:01 UTC,1990,2,2,,0,0,0,0,2251
2021-02-05 00:57:01 UTC,1991,1,3,,0,0,0,0,2251
2021-02-05 01:57:01 UTC,1992,0,3,,0,0,0,0,2251
2021-02-05 02:57:01 UTC,1993,0,3,,0,0,0,0,2251
2021-02-05 03:57:01 UTC,1994,0,3,,3.9,0,0,0,2251
2021-02-05 04:57:01 UTC,1995,8,11,,0,0,0,0,2251
2021-02-05 05:57:01 UTC,1996,30,41,,0,0,0,0,2251
2021-02-05 06:57:01 UTC,1997,108,149,,0,0,0,0,2251
2021-02-05 07:57:01 UTC,1998,175,324,,3.9,0,0,0,2251
2021-02-05 08:57:01 UTC,1999,172,526,,0,0,0,0,2251
2021-02-05 09:57:01 UTC,2000,119,645,,0,0,0,0,2251
2021-02-05 10:57:01 UTC,2001,148,793,,0,0,0,0,2251
2021-02-05 11:57:01 UTC,2002,149,942,,4,0,0,0,2251
2021-02-05 12:57:01 UTC,2003,176,1131,,0,0,0,0,2251
2021-02-05 13:57:01 UTC,2004,160,1291,,0,0,0,0,2251
2021-02-05 14:57:01 UTC,2005,182,1473,,0,0,0,0,2251
2021-02-05 15:57:01 UTC,2006,170,1643,,4,0,0,0,2251
2021-02-05 16:57:01 UTC,2007,210,1857,,0,0,0,0,2251
2021-02-05 17:57:01 UTC,2008,189,2046,,0,0,0,0,2251
2021-02-05 18:57:01 UTC,2009,166,2212,,0,0,0,0,2251
2021-02-05 19:57:01 UTC,2010,89,2301,,4,0,0,0,2251
2021-02-05 20:57:01 UTC,2011,50,2359,,0,0,0,0,2251
2021-02-05 21:57:01 UTC,2012,12,2371,,4,0,0,0,2251
2021-02-05 22:57:01 UTC,2013,,,2371,,,,,
2021-02-05 23:57:01 UTC,2014,5,5,,0,0,0,0,2377
2021-02-06 00:57:01 UTC,2015,0,5,,0,0,0,0,2377
2021-02-06 01:57:01 UTC,2016,0,5,,0,0,0,0,2377
2021-02-06 02:57:01 UTC,2017,0,5,,0,0,0,0,2377
2021-02-06 03:57:01 UTC,2018,0,5,,4,0,0,0,2377
2021-02-06 04:57:01 UTC,2019,6,11,,0,0,0,0,2377
2021-02-06 05:57:01 UTC,2020,17,28,,0,0,0,0,2377
2021-02-06 06:57:01 UTC,2021,48,76,,0,0,0,0,2377
2021-02-06 07:57:01 UTC,2022,67,143,,3.9,0,0,0,2377
2021-02-06 08:57:01 UTC,2023,131,291,,0,0,0,0,2377
2021-02-06 09:57:01 UTC,2024,189,480,,0,0,0,0,2377
2021-02-06 10:57:01 UTC,2025,304,784,,0,0,0,0,2377
2021-02-06 11:57:01 UTC,2026,289,1073,,4,0,0,0,2377
2021-02-06 12:57:01 UTC,2027,213,1305,,0,0,0,0,2377
2021-02-06 13:57:01 UTC,2028,183,1488,,0,0,0,0,2377
2021-02-06 14:57:01 UTC,2029,278,1766,,0,0,0,0,2377
2021-02-06 15:57:01 UTC,2030,237,2003,,4,0,0,0,2377
2021-02-06 16:57:01 UTC,2031,273,2293,,0,0,0,0,2377
2021-02-06 17:57:01 UTC,2032,181,2474,,0,0,0,0,2377
2021-02-06 18:57:01 UTC,2033,128,2602,,0,0,0,0,2377
2021-02-06 19:57:01 UTC,2034,59,2661,,4,0,0,0,2377
2021-02-06 20:57:01 UTC,2035,36,2700,,0,0,0,0,2377
2021-02-06 21:57:01 UTC,2036,18,2718,,3.9,0,0,0,2377
2021-02-06 22:57:01 UTC,2037,,,2718,,,,,
2021-02-06 23:57:01 UTC,2038,0,0,,0,0,0,0,2729
2021-02-07 00:57:01 UTC,2039,0,0,,0,0,0,0,2729
2021-02-07 01:57:01 UTC,2040,1,1,,0,0,0,0,2729
2021-02-07 02:57:01 UTC,2041,0,1,,0,0,0,0,2729
2021-02-07 03:57:01 UTC,2042,1,2,,4,0,0,0,2729
2021-02-07 04:57:01 UTC,2043,0,2,,0,0,0,0,2729
2021-02-07 05:57:01 UTC,2044,5,7,,0,0,0,0,2729
2021-02-07 06:57:01 UTC,2045,4,11,,0,0,0,0,2729
2021-02-07 07:57:01 UTC,2046,57,68,,3.9,0,0,0,2729
2021-02-07 08:57:01 UTC,2047,74,145,,0,0,0,0,2729
2021-02-07 09:57:01 UTC,2048,49,194,,0,0,0,0,2729
2021-02-07 10:57:01 UTC,2049,60,254,,0,0,0,0,2729
2021-02-07 11:57:01 UTC,2050,52,306,,4,0,0,0,2729
2021-02-07 12:57:01 UTC,2051,32,341,,0,0,0,0,2729
2021-02-07 13:57:01 UTC,2052,11,352,,0,0,0,0,2729
2021-02-07 14:57:01 UTC,2053,4,356,,0,0,0,0,2729
2021-02-07 15:57:01 UTC,2054,29,385,,4,0,0,0,2729
2021-02-07 16:57:01 UTC,2055,71,463,,0,0,0,0,2729
2021-02-07 17:57:01 UTC,2056,98,561,,0,0,0,0,2729
2021-02-07 18:57:01 UTC,2057,51,612,,0,0,0,0,2729
2021-02-07 19:57:01 UTC,2058,35,647,,3.9,0,0,0,2729
2021-02-07 20:57:01 UTC,2059,14,662,,0,0,0,0,2729
2021-02-07 21:57:01 UTC,2060,8,670,,3.9,0,0,0,2729
2021-02-07 22:57:01 UTC,2061,,,670,,,,,
2021-02-07 23:57:01 UTC,2062,0,0,,0,0,0,0,676
2021-02-08 00:57:01 UTC,2063,0,0,,0,0,0,0,676
2021-02-08 01:57:01 UTC,2064,0,0,,0,0,0,0,676
2021-02-08 02:57:01 UTC,2065,0,0,,0,0,0,0,676
2021-02-08 03:57:01 UTC,2066,0,0,,4,0,0,0,676
2021-02-08 04:57:01 UTC,2067,4,4,,0,0,0,0,676
2021-02-08 05:57:01 UTC,2068,32,36,,0,0,0,0,676
2021-02-08 06:57:01 UTC,2069,92,128,,0,0,0,0,676
2021-02-08 07:57:01 UTC,2070,175,303,,3.9,0,0,0,676
2021-02-08 08:57:01 UTC,2071,152,477,,0,0,0,0,676
2021-02-08 09:57:01 UTC,2072,132,609,,0,0,0,0,676
2021-02-08 10:57:01 UTC,2073,127,736,,0,0,0,0,676
2021-02-08 11:57:01 UTC,2074,80,816,,4,0,0,0,676
2021-02-08 12:57:01 UTC,2075,107,929,,0,0,0,0,676
2021-02-08 13:57:01 UTC,2076,96,1025,,0,0,0,0,676
2021-02-08 14:57:01 UTC,2077,100,1125,,0,0,0,0,676
2021-02-08 15:57:01 UTC,2078,91,1216,,4,0,0,0,676
2021-02-08 16:57:01 UTC,2079,124,1351,,0,0,0,0,676
2021-02-08 17:57:01 UTC,2080,149,1500,,0,0,0,0,676
2021-02-08 18:57:01 UTC,2081,139,1639,,0,0,0,0,676
2021-02-08 19:57:01 UTC,2082,88,1727,,4,0,0,0,676
2021-02-08 20:57:01 UTC,2083,40,1772,,0,0,0,0,676
2021-02-08 21:57:01 UTC,2084,12,1784,,4,0,0,0,676
2021-02-08 22:57:01 UTC,2085,,,1784,,,,,
2021-02-08 23:57:01 UTC,2086,0,0,,0,0,0,0,1788
2021-02-09 00:57:01 UTC,2087,2,2,,0,0,0,0,1788
2021-02-09 01:57:01 UTC,2088,0,2,,0,0,0,0,1788
2021-02-09 02:57:01 UTC,2089,0,2,,0,0,0,0,1788
2021-02-09 03:57:01 UTC,2090,0,2,,4,0,0,0,1788
2021-02-09 04:57:01 UTC,2091,2,4,,0,0,0,0,1788
2021-02-09 05:57:01 UTC,2092,37,41,,0,0,0,0,1788
2021-02-09 06:57:01 UTC,2093,53,94,,0,0,0,0,1788
2021-02-09 07:57:01 UTC,2094,128,222,,4,0,0,0,1788
2021-02-09 08:57:01 UTC,2095,103,335,,0,0,0,0,1788
2021-02-09 09:57:01 UTC,2096,67,402,,0,0,0,0,1788
2021-02-09 10:57:01 UTC,2097,78,480,,0,0,0,0,1788
2021-02-09 11:57:01 UTC,2098,104,584,,4,0,0,0,1788
2021-02-09 12:57:01 UTC,2099,161,752,,0,0,0,0,1788
2021-02-09 13:57:01 UTC,2100,138,890,,0,0,0,0,1788
2021-02-09 14:57:01 UTC,2101,45,935,,0,0,0,0,1788
2021-02-09 15:57:01 UTC,2102,102,1037,,4,0,0,0,1788
2021-02-09 16:57:01 UTC,2103,150,1194,,0,0,0,0,1788
2021-02-09 17:57:01 UTC,2104,177,1371,,0,0,0,0,1788
2021-02-09 18:57:01 UTC,2105,174,1545,,0,0,0,0,1788
2021-02-09 19:57:01 UTC,2106,113,1658,,4,0,0,0,1788
2021-02-09 20:57:01 UTC,2107,29,1693,,0,0,0,0,1788
2021-02-09 21:57:01 UTC,2108,9,1702,,4,0,0,0,1788
2021-02-09 22:57:01 UTC,2109,,,1702,,,,,
2021-02-09 23:57:01 UTC,2110,0,0,,0,0,0,0,1706
2021-02-10 00:57:01 UTC,2111,0,0,,0,0,0,0,1706
2021-02-10 01:57:01 UTC,2112,0,0,,0,0,0,0,1706
2021-02-10 02:57:01 UTC,2113,0,0,,0,0,0,0,1706
2021-02-10 03:57:01 UTC,2114,0,0,,4,0,0,0,1706
2021-02-10 04:57:01 UTC,2115,2,4,,0,0,0,0,1706
2021-02-10 05:57:01 UTC,2116,8,12,,0,0,0,0,1706
2021-02-10 06:57:01 UTC,2117,44,56,,0,0,0,0,1706
2021-02-10 07:57:01 UTC,2118,90,146,,4,0,0,0,1706
2021-02-10 08:57:01 UTC,2119,91,244,,0,0,0,0,1706
2021-02-10 09:57:01 UTC,2120,71,315,,0,0,0,0,1706
2021-02-10 10:57:01 UTC,2121,54,369,,0,0,0,0,1706
2021-02-10 11:57:01 UTC,2122,59,428,,4,0,0,0,1706
2021-02-10 12:57:01 UTC,2123,55,488,,0,0,0,0,1706
2021-02-10 13:57:01 UTC,2124,58,546,,0,0,0,0,1706
2021-02-10 14:57:01 UTC,2125,50,596,,0,0,0,0,1706
2021-02-10 15:57:01 UTC,2126,82,678,,4,0,0,0,1706
2021-02-10 16:57:01 UTC,2127,84,769,,0,0,0,0,1706
2021-02-10 17:57:01 UTC,2128,119,888,,0,0,0,0,1706
2021-02-10 18:57:01 UTC,2129,141,1029,,0,0,0,0,1706
2021-02-10 19:57:01 UTC,2130,52,1081,,4,0,0,0,1706
2021-02-10 20:57:01 UTC,2131,29,1113,,0,0,0,0,1706
2021-02-10 21:57:01 UTC,2132,10,1123,,4,0,0,0,1706
2021-02-10 22:57:01 UTC,2133,,,1123,,,,,
2021-02-10 23:57:01 UTC,2134,2,2,,0,0,0,0,1125
2021-02-11 00:57:01 UTC,2135,1,3,,0,0,0,0,1125
2021-02-11 01:57:01 UTC,2136,0,3,,0,0,0,0,1125
2021-02-11 02:57:01 UTC,2137,0,3,,0,0,0,0,1125
2021-02-11 03:57:01 UTC,2138,0,3,,4,0,0,0,1125
2021-02-11 04:57:01 UTC,2139,8,11,,0,0,0,0,1125
2021-02-11 05:57:01 UTC,2140,29,40,,0,0,0,0,1125
2021-02-11 06:57:01 UTC,2141,90,130,,0,0,0,0,1125
2021-02-11 07:57:01 UTC,2142,189,319,,4,0,0,0,1125
2021-02-11 08:57:01 UTC,2143,172,523,,0,0,0,0,1125
2021-02-11 09:57:01 UTC,2144,104,627,,0,0,0,0,1125
2021-02-11 10:57:01 UTC,2145,146,773,,0,0,0,0,1125
2021-02-11 11:57:01 UTC,2146,160,933,,4,0,0,0,1125
2021-02-11 12:57:01 UTC,2147,173,1128,,0,0,0,0,1125
2021-02-11 13:57:01 UTC,2148,179,1307,,0,0,0,0,1125
2021-02-11 14:57:01 UTC,2149,177,1484,,0,0,0,0,1125
2021-02-11 15:57:01 UTC,2150,196,1680,,4,0,0,0,1125
2021-02-11 16:57:01 UTC,2151,182,1868,,0,0,0,0,1125
2021-02-11 17:57:01 UTC,2152,248,2116,,0,0,0,0,1125
2021-02-11 18:57:01 UTC,2153,197,2313,,0,0,0,0,1125
2021-02-11 19:57:01 UTC,2154,105,2418,,4,0,0,0,1125
2021-02-11 20:57:01 UTC,2155,44,2465,,0,0,0,0,1125
2021-02-11 21:57:01 UTC,2156,14,2479,,4,0,0,0,1125
2021-02-11 22:57:01 UTC,2157,,,2479,,,,,
2021-02-11 23:57:01 UTC,2158,1,1,,0,0,0,0,2484
2021-02-12 00:57:01 UTC,2159,0,1,,0,0,0,0,2484
2021-02-12 01:57:01 UTC,2160,0,1,,0,0,0,0,2484
2021-02-12 02:57:01 UTC,2161,0,1,,0,0,0,0,2484
2021-02-12 03:57:01 UTC,2162,1,2,,3.9,0,0,0,2484
2021-02-12 04:57:01 UTC,2163,6,8,,0,0,0,0,2484
2021-02-12 05:57:01 UTC,2164,28,36,,0,0,0,0,2484
2021-02-12 06:57:01 UTC,2165,118,154,,0,0,0,0,2484
2021-02-12 07:57:01 UTC,2166,157,311,,4,0,0,0,2484
2021-02-12 08:57:01 UTC,2167,137,474,,0,0,0,0,2484
2021-02-12 09:57:01 UTC,2168,105,579,,0,0,0,0,2484
2021-02-12 10:57:01 UTC,2169,106,685,,0,0,0,0,2484
2021-02-12 11:57:01 UTC,2170,98,783,,4,0,0,0,2484
2021-02-12 12:57:01 UTC,2171,142,935,,0,0,0,0,2484
2021-02-12 13:57:01 UTC,2172,104,1039,,0,0,0,0,2484
2021-02-12 14:57:01 UTC,2173,118,1157,,0,0,0,0,2484
2021-02-12 15:57:01 UTC,2174,133,1290,,4,0,0,0,2484
2021-02-12 16:57:01 UTC,2175,136,1436,,0,0,0,0,2484
2021-02-12 17:57:01 UTC,2176,140,1576,,0,0,0,0,2484
2021-02-12 18:57:01 UTC,2177,128,1704,,0,0,0,0,2484
2021-02-12 19:57:01 UTC,2178,54,1758,,4,0,0,0,2484
2021-02-12 20:57:01 UTC,2179,16,1777,,0,0,0,0,2484
2021-02-12 21:57:01 UTC,2180,5,1782,,4,0,0,0,2484
2021-02-12 22:57:01 UTC,2181,,,1782,,,,,
2021-02-12 23:57:01 UTC,2182,0,0,,0,0,0,0,1786
2021-02-13 00:57:01 UTC,2183,1,1,,0,0,0,0,1786
2021-02-13 01:57:01 UTC,2184,0,1,,0,0,0,0,1786
2021-02-13 02:57:01 UTC,2185,0,1,,0,0,0,0,1786
2021-02-13 03:57:01 UTC,2186,0,1,,3.9,0,0,0,1786
2021-02-13 04:57:01 UTC,2187,0,1,,0,0,0,0,1786
2021-02-13 05:57:01 UTC,2188,1,2,,0,0,0,0,1786
2021-02-13 06:57:01 UTC,2189,17,19,,0,0,0,0,1786
2021-02-13 07:57:01 UTC,2190,16,35,,3.9,0,0,0,1786
2021-02-13 08:57:01 UTC,2191,36,73,,0,0,0,0,1786
2021-02-13 09:57:01 UTC,2192,42,115,,0,0,0,0,1786
2021-02-13 10:57:01 UTC,2193,69,184,,0,0,0,0,1786
2021-02-13 11:57:01 UTC,2194,104,288,,4,0,0,0,1786
2021-02-13 12:57:01 UTC,2195,58,358,,0,0,0,0,1786
2021-02-13 13:57:01 UTC,2196,52,410,,0,0,0,0,1786
2021-02-13 14:57:01 UTC,2197,61,471,,0,0,0,0,1786
2021-02-13 15:57:01 UTC,2198,97,568,,4,0,0,0,1786
2021-02-13 16:57:01 UTC,2199,99,681,,0,0,0,0,1786
2021-02-13 17:57:01 UTC,2200,73,754,,0,0,0,0,1786
2021-02-13 18:57:01 UTC,2201,34,788,,0,0,0,0,1786
2021-02-13 19:57:01 UTC,2202,32,820,,4,0,0,0,1786
2021-02-13 20:57:01 UTC,2203,19,842,,0,0,0,0,1786
2021-02-13 21:57:01 UTC,2204,19,861,,3.9,0,0,0,1786
2021-02-13 22:57:01 UTC,2205,,,861,,,,,
2021-02-13 23:57:01 UTC,2206,1,1,,0,0,0,0,864
2021-02-14 00:57:01 UTC,2207,1,2,,0,0,0,0,864
2021-02-14 01:57:01 UTC,2208,0,2,,0,0,0,0,864
2021-02-14 02:57:01 UTC,2209,0,2,,0,0,0,0,864
2021-02-14 03:57:01 UTC,2210,0,2,,3.9,0,0,0,864
2021-02-14 04:57:01 UTC,2211,2,4,,0,0,0,0,864
2021-02-14 05:57:01 UTC,2212,7,11,,0,0,0,0,864
2021-02-14 06:57:01 UTC,2213,18,29,,0,0,0,0,864
2021-02-14 07:57:01 UTC,2214,39,68,,4,0,0,0,864
2021-02-14 08:57:01 UTC,2215,124,206,,0,0,0,0,864
2021-02-14 09:57:01 UTC,2216,219,425,,0,0,0,0,864
2021-02-14 10:57:01 UTC,2217,267,692,,0,0,0,0,864
2021-02-14 11:57:01 UTC,2218,266,958,,4,0,0,0,864
2021-02-14 12:57:01 UTC,2219,157,1151,,0,0,0,0,864
2021-02-14 13:57:01 UTC,2220,108,1259,,0,0,0,0,864
2021-02-14 14:57:01 UTC,2221,182,1441,,0,0,0,0,864
2021-02-14 15:57:01 UTC,2222,223,1664,,4,0,0,0,864
2021-02-14 16:57:01 UTC,2223,155,1847,,0,0,0,0,864
2021-02-14 17:57:01 UTC,2224,107,1954,,0,0,0,0,864
2021-02-14 18:57:01 UTC,2225,61,2015,,0,0,0,0,864
2021-02-14 19:57:01 UTC,2226,46,2061,,3.9,0,0,0,864
2021-02-14 20:57:01 UTC,2227,37,2101,,0,0,0,0,864
2021-02-14 21:57:01 UTC,2228,7,2108,,3.9,0,0,0,864
2021-02-14 22:57:01 UTC,2229,,,2108,,,,,
2021-02-14 23:57:01 UTC,2230,3,3,,0,0,0,0,2112
2021-02-15 00:57:01 UTC,2231,1,4,,0,0,0,0,2112
2021-02-15 01:57:01 UTC,2232,1,5,,0,0,0,0,2112
2021-02-15 02:57:01 UTC,2233,1,6,,0,0,0,0,2112
2021-02-15 03:57:01 UTC,2234,0,6,,3.9,0,0,0,2112
2021-02-15 04:57:01 UTC,2235,8,14,,0,0,0,0,2112
2021-02-15 05:57:01 UTC,2236,22,36,,0,0,0,0,2112
2021-02-15 06:57:01 UTC,2237,71,107,,0,0,0,0,2112
2021-02-15 07:57:01 UTC,2238,157,264,,3.9,0,0,0,2112
2021-02-15 08:57:01 UTC,2239,132,442,,0,0,0,0,2112
2021-02-15 09:57:01 UTC,2240,116,558,,0,0,0,0,2112
2021-02-15 10:57:01 UTC,2241,116,674,,0,0,0,0,2112
2021-02-15 11:57:01 UTC,2242,124,798,,3.9,0,0,0,2112
2021-02-15 12:57:01 UTC,2243,146,960,,0,0,0,0,2112
2021-02-15 13:57:01 UTC,2244,143,1103,,0,0,0,0,2112
2021-02-15 14:57:01 UTC,2245,153,1256,,0,0,0,0,2112
2021-02-15 15:57:01 UTC,2246,172,1428,,3.9,0,0,0,2112
2021-02-15 16:57:01 UTC,2247,170,1612,,0,0,0,0,2112
2021-02-15 17:57:01 UTC,2248,137,1749,,0,0,0,0,2112
2021-02-15 18:57:01 UTC,2249,123,1872,,0,0,0,0,2112
2021-02-15 19:57:01 UTC,2250,64,1936,,4,0,0,0,2112
2021-02-15 20:57:01 UTC,2251,33,1972,,0,0,0,0,2112
2021-02-15 21:57:01 UTC,2252,11,1983,,3.9,0,0,0,2112
2021-02-15 22:57:01 UTC,2253,,,1983,,,,,
2021-02-15 23:57:01 UTC,2254,0,0,,0,0,0,0,1989
2021-02-16 00:57:01 UTC,2255,0,0,,0,0,0,0,1989
2021-02-16 01:57:01 UTC,2256,0,0,,0,0,0,0,1989
2021-02-16 02:57:01 UTC,2257,0,0,,0,0,0,0,1989
2021-02-16 03:57:01 UTC,2258,0,0,,3.9,0,0,0,1989
2021-02-16 04:57:01 UTC,2259,6,7,,0,0,0,0,1989
2021-02-16 05:57:01 UTC,2260,22,29,,0,0,0,0,1989
2021-02-16 06:57:01 UTC,2261,76,105,,0,0,0,0,1989
2021-02-16 07:57:01 UTC,2262,151,256,,4,0,0,0,1989
2021-02-16 08:57:01 UTC,2263,145,444,,0,0,0,0,1989
2021-02-16 09:57:01 UTC,2264,117,561,,0,0,0,0,1989
2021-02-16 10:57:01 UTC,2265,85,646,,0,0,0,0,1989
2021-02-16 11:57:01 UTC,2266,144,790,,4,0,0,0,1989
2021-02-16 12:57:01 UTC,2267,125,929,,0,0,0,0,1989
2021-02-16 13:57:01 UTC,2268,95,1024,,0,0,0,0,1989
2021-02-16 14:57:01 UTC,2269,80,1104,,0,0,0,0,1989
2021-02-16 15:57:01 UTC,2270,116,1220,,4,0,0,0,1989
2021-02-16 16:57:01 UTC,2271,157,1391,,0,0,0,0,1989
2021-02-16 17:57:01 UTC,2272,180,1571,,0,0,0,0,1989
2021-02-16 18:57:01 UTC,2273,169,1740,,0,0,0,0,1989
2021-02-16 19:57:01 UTC,2274,93,1833,,3.9,0,0,0,1989
2021-02-16 20:57:01 UTC,2275,38,1874,,0,0,0,0,1989
2021-02-16 21:57:01 UTC,2276,12,1886,,3.9,0,0,0,1989
2021-02-16 22:57:01 UTC,2277,,,1886,,,,,
2021-02-16 23:57:01 UTC,2278,0,0,,0,0,0,0,1893
2021-02-17 00:57:01 UTC,2279,0,0,,0,0,0,0,1893
2021-02-17 01:57:01 UTC,2280,0,0,,0,0,0,0,1893
