created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-08-14 01:57:01 UTC,5952,0,5,,0,0,0,0,429
2021-08-14 02:57:01 UTC,5953,2,7,,4,0,0,0,429
2021-08-14 03:57:01 UTC,5954,1,9,,0,0,0,0,429
2021-08-14 04:57:01 UTC,5955,6,15,,0,0,0,0,429
2021-08-14 05:57:01 UTC,5956,7,22,,0,0,0,0,429
2021-08-14 06:57:01 UTC,5957,11,33,,4,0,0,0,429
2021-08-14 07:57:01 UTC,5958,12,45,,0,0,0,0,429
2021-08-14 08:57:01 UTC,5959,30,75,,0,0,0,0,429
2021-08-14 09:57:01 UTC,5960,19,94,,0,0,0,0,429
2021-08-14 10:57:01 UTC,5961,25,119,,4,0,0,0,429
2021-08-14 11:57:01 UTC,5962,19,138,,0,0,0,0,429
2021-08-14 12:57:01 UTC,5963,14,152,,0,0,0,0,429
2021-08-14 13:57:01 UTC,5964,11,163,,0,0,0,0,429
2021-08-14 14:57:01 UTC,5965,20,183,,0,0,0,0,429
2021-08-14 15:57:01 UTC,5966,26,209,,0,0,0,0,429
2021-08-14 16:57:01 UTC,5967,29,238,,0,0,0,0,429
2021-08-14 17:57:01 UTC,5968,42,280,,0,0,0,0,429
2021-08-14 18:57:01 UTC,5969,33,313,,4,0,0,0,429
2021-08-14 19:57:01 UTC,5970,14,327,,0,0,0,0,429
2021-08-14 20:57:01 UTC,5971,6,333,,4,0,0,0,429
2021-08-14 21:57:01 UTC,5972,,,333,,,,,
2021-08-14 22:57:01 UTC,5973,3,3,,0,0,0,0,341
2021-08-14 23:57:01 UTC,5974,0,3,,0,0,0,0,341
2021-08-15 00:57:01 UTC,5975,2,5,,0,0,0,0,341
2021-08-15 01:57:01 UTC,5976,3,8,,0,0,0,0,341
2021-08-15 02:57:01 UTC,5977,1,9,,4,0,0,0,341
2021-08-15 03:57:01 UTC,5978,2,11,,0,0,0,0,341
2021-08-15 04:57:01 UTC,5979,2,13,,0,0,0,0,341
2021-08-15 05:57:01 UTC,5980,8,21,,0,0,0,0,341
2021-08-15 06:57:01 UTC,5981,11,32,,4,0,0,0,341
2021-08-15 07:57:01 UTC,5982,15,51,,0,0,0,0,341
2021-08-15 08:57:01 UTC,5983,29,80,,0,0,0,0,341
2021-08-15 09:57:01 UTC,5984,12,92,,0,0,0,0,341
2021-08-15 10:57:01 UTC,5985,14,106,,4,0,0,0,341
2021-08-15 11:57:01 UTC,5986,14,120,,0,0,0,0,341
2021-08-15 12:57:01 UTC,5987,16,136,,0,0,0,0,341
2021-08-15 13:57:01 UTC,5988,18,154,,0,0,0,0,341
2021-08-15 14:57:01 UTC,5989,14,168,,0,0,0,0,341
2021-08-15 15:57:01 UTC,5990,17,185,,0,0,0,0,341
2021-08-15 16:57:01 UTC,5991,35,220,,0,0,0,0,341
2021-08-15 17:57:01 UTC,5992,54,274,,0,0,0,0,341
2021-08-15 18:57:01 UTC,5993,31,305,,4,0,0,0,341
2021-08-15 19:57:01 UTC,5994,9,315,,0,0,0,0,341
2021-08-15 20:57:01 UTC,5995,4,319,,4,0,0,0,341
2021-08-15 21:57:01 UTC,5996,,,319,,,,,
2021-08-15 22:57:01 UTC,5997,3,3,,0,0,0,0,325
2021-08-15 23:57:01 UTC,5998,3,6,,0,0,0,0,325
2021-08-16 00:57:01 UTC,5999,0,6,,0,0,0,0,325
2021-08-16 01:57:01 UTC,6000,2,8,,0,0,0,0,325
2021-08-16 02:57:01 UTC,6001,3,11,,4,0,0,0,325
2021-08-16 03:57:01 UTC,6002,3,14,,0,0,0,0,325
2021-08-16 04:57:01 UTC,6003,7,21,,0,0,0,0,325
2021-08-16 05:57:01 UTC,6004,11,32,,0,0,0,0,325
2021-08-16 06:57:01 UTC,6005,13,45,,4,0,0,0,325
2021-08-16 07:57:01 UTC,6006,6,52,,0,0,0,0,325
2021-08-16 08:57:01 UTC,6007,14,66,,0,0,0,0,325
2021-08-16 09:57:01 UTC,6008,11,77,,0,0,0,0,325
2021-08-16 10:57:01 UTC,6009,34,111,,4,0,0,0,325
2021-08-16 11:57:01 UTC,6010,29,140,,0,0,0,0,325
2021-08-16 12:57:01 UTC,6011,33,173,,0,0,0,0,325
2021-08-16 13:57:01 UTC,6012,19,192,,0,0,0,0,325
2021-08-16 14:57:01 UTC,6013,60,252,,0,0,0,0,325
2021-08-16 15:57:01 UTC,6014,35,287,,0,0,0,0,325
2021-08-16 16:57:01 UTC,6015,70,357,,0,0,0,0,325
2021-08-16 17:57:01 UTC,6016,57,414,,0,0,0,0,325
2021-08-16 18:57:01 UTC,6017,30,444,,4,0,0,0,325
2021-08-16 19:57:01 UTC,6018,13,459,,0,0,0,0,325
2021-08-16 20:57:01 UTC,6019,8,467,,4,0,0,0,325
2021-08-16 21:57:01 UTC,6020,,,467,,,,,
2021-08-16 22:57:01 UTC,6021,6,6,,0,0,0,0,471
2021-08-16 23:57:01 UTC,6022,0,6,,0,0,0,0,471
2021-08-17 00:57:01 UTC,6023,1,7,,0,0,0,0,471
2021-08-17 01:57:01 UTC,6024,0,7,,0,0,0,0,471
2021-08-17 02:57:01 UTC,6025,0,7,,4,0,0,0,471
2021-08-17 03:57:01 UTC,6026,1,8,,0,0,0,0,471
2021-08-17 04:57:01 UTC,6027,6,14,,0,0,0,0,471
2021-08-17 05:57:01 UTC,6028,6,20,,0,0,0,0,471
2021-08-17 06:57:01 UTC,6029,14,34,,4,0,0,0,471
2021-08-17 07:57:01 UTC,6030,10,45,,0,0,0,0,471
2021-08-17 08:57:01 UTC,6031,18,63,,0,0,0,0,471
2021-08-17 09:57:01 UTC,6032,18,81,,0,0,0,0,471
2021-08-17 10:57:01 UTC,6033,20,101,,4,0,0,0,471
2021-08-17 11:57:01 UTC,6034,11,112,,0,0,0,0,471
2021-08-17 12:57:01 UTC,6035,29,141,,0,0,0,0,471
2021-08-17 13:57:01 UTC,6036,26,167,,0,0,0,0,471
2021-08-17 14:57:01 UTC,6037,40,207,,0,0,0,0,471
2021-08-17 15:57:01 UTC,6038,50,257,,0,0,0,0,471
2021-08-17 16:57:01 UTC,6039,54,311,,0,0,0,0,471
2021-08-17 17:57:01 UTC,6040,59,370,,0,0,0,0,471
2021-08-17 18:57:01 UTC,6041,42,412,,4,0,0,0,471
2021-08-17 19:57:01 UTC,6042,11,423,,0,0,0,0,471
2021-08-17 20:57:01 UTC,6043,1,424,,4,0,0,0,471
2021-08-17 21:57:01 UTC,6044,,,424,,,,,
2021-08-17 22:57:01 UTC,6045,3,3,,0,0,0,0,427
2021-08-17 23:57:01 UTC,6046,3,6,,0,0,0,0,427
2021-08-18 00:57:01 UTC,6047,0,6,,0,0,0,0,427
2021-08-18 01:57:01 UTC,6048,1,7,,0,0,0,0,427
2021-08-18 02:57:01 UTC,6049,0,7,,4,0,0,0,427
2021-08-18 03:57:01 UTC,6050,1,8,,0,0,0,0,427
2021-08-18 04:57:01 UTC,6051,4,12,,0,0,0,0,427
2021-08-18 05:57:01 UTC,6052,5,17,,0,0,0,0,427
2021-08-18 06:57:01 UTC,6053,7,24,,4,0,0,0,427
2021-08-18 07:57:01 UTC,6054,11,36,,0,0,0,0,427
2021-08-18 08:57:01 UTC,6055,22,58,,0,0,0,0,427
2021-08-18 09:57:01 UTC,6056,12,70,,0,0,0,0,427
2021-08-18 10:57:01 UTC,6057,15,85,,4,0,0,0,427
2021-08-18 11:57:01 UTC,6058,34,121,,0,0,0,0,427
2021-08-18 12:57:01 UTC,6059,23,144,,0,0,0,0,427
2021-08-18 13:57:01 UTC,6060,20,164,,0,0,0,0,427
2021-08-18 14:57:01 UTC,6061,30,194,,0,0,0,0,427
2021-08-18 15:57:01 UTC,6062,54,248,,0,0,0,0,427
2021-08-18 16:57:01 UTC,6063,79,327,,0,0,0,0,427
2021-08-18 17:57:01 UTC,6064,60,387,,0,0,0,0,427
2021-08-18 18:57:01 UTC,6065,36,423,,4,0,0,0,427
2021-08-18 19:57:01 UTC,6066,16,440,,0,0,0,0,427
2021-08-18 20:57:01 UTC,6067,10,450,,4,0,0,0,427
2021-08-18 21:57:01 UTC,6068,,,450,,,,,
2021-08-18 22:57:01 UTC,6069,0,0,,0,0,0,0,455
2021-08-18 23:57:01 UTC,6070,0,0,,0,0,0,0,455
2021-08-19 00:57:01 UTC,6071,2,2,,0,0,0,0,455
2021-08-19 01:57:01 UTC,6072,0,2,,0,0,0,0,455
2021-08-19 02:57:01 UTC,6073,0,2,,4,0,0,0,455
2021-08-19 03:57:01 UTC,6074,2,4,,0,0,0,0,455
2021-08-19 04:57:01 UTC,6075,4,8,,0,0,0,0,455
2021-08-19 05:57:01 UTC,6076,5,13,,0,0,0,0,455
2021-08-19 06:57:01 UTC,6077,15,28,,4,0,0,0,455
2021-08-19 07:57:01 UTC,6078,14,42,,0,0,0,0,455
2021-08-19 08:57:01 UTC,6079,16,58,,0,0,0,0,455
2021-08-19 09:57:01 UTC,6080,19,77,,0,0,0,0,455
2021-08-19 10:57:01 UTC,6081,19,96,,4,0,0,0,455
2021-08-19 11:57:01 UTC,6082,38,136,,0,0,0,0,455
2021-08-19 12:57:01 UTC,6083,22,158,,0,0,0,0,455
2021-08-19 13:57:01 UTC,6084,27,185,,0,0,0,0,455
2021-08-19 14:57:01 UTC,6085,41,226,,4,0,0,0,455
2021-08-19 15:57:01 UTC,6086,56,282,,0,0,0,0,455
2021-08-19 16:57:01 UTC,6087,65,347,,0,0,0,0,455
2021-08-19 17:57:01 UTC,6088,56,403,,0,0,0,0,455
2021-08-19 18:57:01 UTC,6089,30,433,,4,0,0,0,455
2021-08-19 19:57:01 UTC,6090,9,443,,0,0,0,0,455
2021-08-19 20:57:01 UTC,6091,4,447,,4,0,0,0,455
2021-08-19 21:57:01 UTC,6092,,,447,,,,,
2021-08-19 22:57:01 UTC,6093,4,4,,0,0,0,0,453
2021-08-19 23:57:01 UTC,6094,0,4,,0,0,0,0,453
2021-08-20 00:57:01 UTC,6095,0,4,,0,0,0,0,453
2021-08-20 01:57:01 UTC,6096,0,4,,0,0,0,0,453
2021-08-20 02:57:01 UTC,6097,0,4,,4,0,0,0,453
2021-08-20 03:57:01 UTC,6098,1,6,,0,0,0,0,453
2021-08-20 04:57:01 UTC,6099,8,14,,0,0,0,0,453
2021-08-20 05:57:01 UTC,6100,19,33,,0,0,0,0,453
2021-08-20 06:57:01 UTC,6101,29,62,,4,0,0,0,453
2021-08-20 07:57:01 UTC,6102,41,106,,0,0,0,0,453
2021-08-20 08:57:01 UTC,6103,37,143,,0,0,0,0,453
2021-08-20 09:57:01 UTC,6104,28,171,,0,0,0,0,453
2021-08-20 10:57:01 UTC,6105,29,200,,4,0,0,0,453
2021-08-20 11:57:01 UTC,6106,41,242,,0,0,0,0,453
2021-08-20 12:57:01 UTC,6107,35,277,,0,0,0,0,453
2021-08-20 13:57:01 UTC,6108,35,312,,0,0,0,0,453
2021-08-20 14:57:01 UTC,6109,36,348,,0,0,0,0,453
2021-08-20 15:57:01 UTC,6110,53,401,,0,0,0,0,453
2021-08-20 16:57:01 UTC,6111,67,468,,0,0,0,0,453
2021-08-20 17:57:01 UTC,6112,4,472,,0,0,0,0,453
2021-08-20 18:57:01 UTC,6113,0,472,,4,0,0,0,453
2021-08-20 19:57:01 UTC,6114,13,485,,0,0,0,0,453
2021-08-20 20:57:01 UTC,6115,7,492,,4,0,0,0,453
2021-08-20 21:57:01 UTC,6116,,,492,,,,,
2021-08-20 22:57:01 UTC,6117,1,1,,0,0,0,0,495
2021-08-20 23:57:01 UTC,6118,2,3,,0,0,0,0,495
2021-08-21 00:57:01 UTC,6119,0,3,,0,0,0,0,495
2021-08-21 01:57:01 UTC,6120,0,3,,0,0,0,0,495
2021-08-21 02:57:01 UTC,6121,1,4,,4,0,0,0,495
2021-08-21 03:57:01 UTC,6122,5,9,,0,0,0,0,495
2021-08-21 04:57:01 UTC,6123,10,19,,0,0,0,0,495
2021-08-21 05:57:01 UTC,6124,14,33,,0,0,0,0,495
2021-08-21 06:57:01 UTC,6125,28,61,,4,0,0,0,495
2021-08-21 07:57:01 UTC,6126,29,93,,0,0,0,0,495
2021-08-21 08:57:01 UTC,6127,53,146,,0,0,0,0,495
2021-08-21 09:57:01 UTC,6128,37,183,,0,0,0,0,495
2021-08-21 10:57:01 UTC,6129,32,215,,4,0,0,0,495
2021-08-21 11:57:01 UTC,6130,20,235,,0,0,0,0,495
2021-08-21 12:57:01 UTC,6131,19,254,,0,0,0,0,495
2021-08-21 13:57:01 UTC,6132,22,276,,0,0,0,0,495
2021-08-21 14:57:01 UTC,6133,26,302,,0,0,0,0,495
2021-08-21 15:57:01 UTC,6134,43,345,,0,0,0,0,495
2021-08-21 16:57:01 UTC,6135,42,387,,0,0,0,0,495
2021-08-21 17:57:01 UTC,6136,50,437,,0,0,0,0,495
2021-08-21 18:57:01 UTC,6137,11,448,,4,0,0,0,495
2021-08-21 19:57:01 UTC,6138,7,456,,0,0,0,0,495
2021-08-21 20:57:01 UTC,6139,2,458,,4,0,0,0,495
2021-08-21 21:57:01 UTC,6140,,,458,,,,,
2021-08-21 22:57:01 UTC,6141,3,3,,0,0,0,0,460
2021-08-21 23:57:01 UTC,6142,3,6,,0,0,0,0,460
2021-08-22 00:57:01 UTC,6143,1,7,,0,0,0,0,460
2021-08-22 01:57:01 UTC,6144,3,10,,0,0,0,0,460
2021-08-22 02:57:01 UTC,6145,2,12,,4,0,0,0,460
2021-08-22 03:57:01 UTC,6146,0,12,,0,0,0,0,460
2021-08-22 04:57:01 UTC,6147,8,20,,0,0,0,0,460
2021-08-22 05:57:01 UTC,6148,17,37,,0,0,0,0,460
2021-08-22 06:57:01 UTC,6149,26,63,,4,0,0,0,460
2021-08-22 07:57:01 UTC,6150,63,133,,0,0,0,0,460
2021-08-22 08:57:01 UTC,6151,53,186,,0,0,0,0,460
2021-08-22 09:57:01 UTC,6152,60,246,,0,0,0,0,460
2021-08-22 10:57:01 UTC,6153,42,288,,4,0,0,0,460
2021-08-22 11:57:01 UTC,6154,27,318,,0,0,0,0,460
2021-08-22 12:57:01 UTC,6155,15,333,,0,0,0,0,460
2021-08-22 13:57:01 UTC,6156,16,349,,0,0,0,0,460
2021-08-22 14:57:01 UTC,6157,25,374,,0,0,0,0,460
2021-08-22 15:57:01 UTC,6158,45,419,,0,0,0,0,460
2021-08-22 16:57:01 UTC,6159,57,476,,0,0,0,0,460
2021-08-22 17:57:01 UTC,6160,54,530,,0,0,0,0,460
2021-08-22 18:57:01 UTC,6161,17,547,,4,0,0,0,460
2021-08-22 19:57:01 UTC,6162,5,552,,0,0,0,0,460
2021-08-22 20:57:01 UTC,6163,9,561,,4,0,0,0,460
2021-08-22 21:57:01 UTC,6164,,,561,,,,,
2021-08-22 22:57:01 UTC,6165,5,5,,0,0,0,0,567
2021-08-22 23:57:01 UTC,6166,1,6,,0,0,0,0,567
2021-08-23 00:57:01 UTC,6167,3,9,,0,0,0,0,567
2021-08-23 01:57:01 UTC,6168,2,11,,0,0,0,0,567
2021-08-23 02:57:01 UTC,6169,0,11,,4,0,0,0,567
2021-08-23 03:57:01 UTC,6170,5,16,,0,0,0,0,567
2021-08-23 04:57:01 UTC,6171,8,24,,0,0,0,0,567
2021-08-23 05:57:01 UTC,6172,23,47,,0,0,0,0,567
2021-08-23 06:57:01 UTC,6173,9,56,,4,0,0,0,567
2021-08-23 07:57:01 UTC,6174,13,69,,0,0,0,0,567
2021-08-23 08:57:01 UTC,6175,6,75,,0,0,0,0,567
2021-08-23 09:57:01 UTC,6176,12,87,,0,0,0,0,567
2021-08-23 10:57:01 UTC,6177,39,126,,4,0,0,0,567
2021-08-23 11:57:01 UTC,6178,45,171,,0,0,0,0,567
2021-08-23 12:57:01 UTC,6179,40,211,,0,0,0,0,567
2021-08-23 13:57:01 UTC,6180,33,244,,0,0,0,0,567
2021-08-23 14:57:01 UTC,6181,50,294,,4,0,0,0,567
2021-08-23 15:57:01 UTC,6182,74,368,,0,0,0,0,567
2021-08-23 16:57:01 UTC,6183,95,463,,0,0,0,0,567
2021-08-23 17:57:01 UTC,6184,71,534,,0,0,0,0,567
2021-08-23 18:57:01 UTC,6185,36,570,,4,0,0,0,567
2021-08-23 19:57:01 UTC,6186,7,578,,0,0,0,0,567
2021-08-23 20:57:01 UTC,6187,5,583,,4,0,0,0,567
2021-08-23 21:57:01 UTC,6188,,,583,,,,,
2021-08-23 22:57:01 UTC,6189,3,3,,0,0,0,0,589
2021-08-23 23:57:01 UTC,6190,0,3,,0,0,0,0,589
2021-08-24 00:57:01 UTC,6191,0,3,,0,0,0,0,589
2021-08-24 01:57:01 UTC,6192,0,3,,0,0,0,0,589
2021-08-24 02:57:01 UTC,6193,0,3,,4,0,0,0,589
2021-08-24 03:57:01 UTC,6194,2,5,,0,0,0,0,589
2021-08-24 04:57:01 UTC,6195,12,17,,0,0,0,0,589
2021-08-24 05:57:01 UTC,6196,19,36,,0,0,0,0,589
2021-08-24 06:57:01 UTC,6197,29,65,,4,0,0,0,589
2021-08-24 07:57:01 UTC,6198,31,96,,0,0,0,0,589
2021-08-24 08:57:01 UTC,6199,35,131,,0,0,0,0,589
2021-08-24 09:57:01 UTC,6200,6,137,,0,0,0,0,589
2021-08-24 10:57:01 UTC,6201,0,137,,4,0,0,0,589
2021-08-24 11:57:01 UTC,6202,3,140,,0,0,0,0,589
2021-08-24 12:57:01 UTC,6203,11,151,,0,0,0,0,589
2021-08-24 13:57:01 UTC,6204,9,160,,0,0,0,0,589
2021-08-24 14:57:01 UTC,6205,9,169,,4,0,0,0,589
2021-08-24 15:57:01 UTC,6206,6,175,,0,0,0,0,589
2021-08-24 16:57:01 UTC,6207,23,198,,0,0,0,0,589
2021-08-24 17:57:01 UTC,6208,42,240,,0,0,0,0,589
2021-08-24 18:57:01 UTC,6209,32,272,,4,0,0,0,589
2021-08-24 19:57:01 UTC,6210,16,289,,0,0,0,0,589
2021-08-24 20:57:01 UTC,6211,9,298,,4,0,0,0,589
2021-08-24 21:57:01 UTC,6212,,,298,,,,,
2021-08-24 22:57:01 UTC,6213,8,8,,0,0,0,0,307
2021-08-24 23:57:01 UTC,6214,5,13,,0,0,0,0,307
2021-08-25 00:57:01 UTC,6215,5,18,,0,0,0,0,307
2021-08-25 01:57:01 UTC,6216,0,18,,0,0,0,0,307
2021-08-25 02:57:01 UTC,6217,0,18,,4,0,0,0,307
2021-08-25 03:57:01 UTC,6218,3,21,,0,0,0,0,307
2021-08-25 04:57:01 UTC,6219,8,29,,0,0,0,0,307
2021-08-25 05:57:01 UTC,6220,61,90,,0,0,0,0,307
2021-08-25 06:57:01 UTC,6221,119,209,,4,0,0,0,307
2021-08-25 07:57:01 UTC,6222,71,290,,0,0,0,0,307
2021-08-25 08:57:01 UTC,6223,73,363,,0,0,0,0,307
2021-08-25 09:57:01 UTC,6224,53,416,,0,0,0,0,307
2021-08-25 10:57:01 UTC,6225,0,416,,4,0,0,0,307
2021-08-25 11:57:01 UTC,6226,42,458,,0,0,0,0,307
2021-08-25 12:57:01 UTC,6227,56,514,,0,0,0,0,307
2021-08-25 13:57:01 UTC,6228,40,554,,0,0,0,0,307
2021-08-25 14:57:01 UTC,6229,28,582,,4,0,0,0,307
2021-08-25 15:57:01 UTC,6230,55,638,,0,0,0,0,307
2021-08-25 16:57:01 UTC,6231,32,670,,0,0,0,0,307
2021-08-25 17:57:01 UTC,6232,30,700,,0,0,0,0,307
2021-08-25 18:57:01 UTC,6233,24,724,,4,0,0,0,307
2021-08-25 19:57:01 UTC,6234,11,737,,0,0,0,0,307
2021-08-25 20:57:01 UTC,6235,16,753,,4,0,0,0,307
2021-08-25 21:57:01 UTC,6236,,,753,,,,,
2021-08-25 22:57:01 UTC,6237,8,8,,0,0,0,0,762
2021-08-25 23:57:01 UTC,6238,5,13,,0,0,0,0,762
2021-08-26 00:57:01 UTC,6239,5,18,,0,0,0,0,762
2021-08-26 01:57:01 UTC,6240,0,18,,0,0,0,0,762
2021-08-26 02:57:01 UTC,6241,3,21,,4,0,0,0,762
2021-08-26 03:57:01 UTC,6242,4,25,,0,0,0,0,762
2021-08-26 04:57:01 UTC,6243,17,42,,0,0,0,0,762
2021-08-26 05:57:01 UTC,6244,47,89,,0,0,0,0,762
2021-08-26 06:57:01 UTC,6245,83,172,,4,0,0,0,762
2021-08-26 07:57:01 UTC,6246,68,246,,0,0,0,0,762
2021-08-26 08:57:01 UTC,6247,71,317,,0,0,0,0,762
2021-08-26 09:57:01 UTC,6248,45,362,,0,0,0,0,762
2021-08-26 10:57:01 UTC,6249,33,395,,4,0,0,0,762
2021-08-26 11:57:01 UTC,6250,41,438,,0,0,0,0,762
2021-08-26 12:57:01 UTC,6251,32,470,,0,0,0,0,762
2021-08-26 13:57:01 UTC,6252,37,507,,0,0,0,0,762
