created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-03-04 09:57:01 UTC,10564,85,603,,0,0,0,0,1810
2022-03-04 10:57:01 UTC,10565,112,715,,0,0,0,0,1810
2022-03-04 11:57:01 UTC,10566,80,795,,4,0,0,0,1810
2022-03-04 12:57:01 UTC,10567,123,933,,0,0,0,0,1810
2022-03-04 13:57:01 UTC,10568,100,1033,,0,0,0,0,1810
2022-03-04 14:57:01 UTC,10569,73,1106,,0,0,0,0,1810
2022-03-04 15:57:01 UTC,10570,51,1157,,4,0,0,0,1810
2022-03-04 16:57:01 UTC,10571,46,1208,,0,0,0,0,1810
2022-03-04 17:57:01 UTC,10572,67,1275,,0,0,0,0,1810
2022-03-04 18:57:01 UTC,10573,71,1346,,0,0,0,0,1810
2022-03-04 19:57:01 UTC,10574,57,1403,,4,0,0,0,1810
2022-03-04 20:57:01 UTC,10575,43,1456,,0,0,0,0,1810
2022-03-04 21:57:01 UTC,10576,30,1486,,4,0,0,0,1810
2022-03-04 22:57:01 UTC,10577,,,1486,,,,,
2022-03-04 23:57:01 UTC,10578,12,12,,0,0,0,0,1505
2022-03-05 00:57:01 UTC,10579,13,25,,0,0,0,0,1505
2022-03-05 01:57:01 UTC,10580,7,32,,0,0,0,0,1505
2022-03-05 02:57:01 UTC,10581,4,36,,0,0,0,0,1505
2022-03-05 03:57:01 UTC,10582,3,39,,4,0,0,0,1505
2022-03-05 04:57:01 UTC,10583,5,44,,0,0,0,0,1505
2022-03-05 05:57:01 UTC,10584,14,58,,0,0,0,0,1505
2022-03-05 06:57:01 UTC,10585,32,90,,0,0,0,0,1505
2022-03-05 07:57:01 UTC,10586,52,142,,4,0,0,0,1505
2022-03-05 08:57:01 UTC,10587,84,238,,0,0,0,0,1505
2022-03-05 09:57:01 UTC,10588,122,360,,0,0,0,0,1505
2022-03-05 10:57:01 UTC,10589,128,488,,0,0,0,0,1505
2022-03-05 11:57:01 UTC,10590,126,614,,4,0,0,0,1505
2022-03-05 12:57:01 UTC,10591,120,754,,0,0,0,0,1505
2022-03-05 13:57:01 UTC,10592,93,847,,0,0,0,0,1505
2022-03-05 14:57:01 UTC,10593,84,931,,0,0,0,0,1505
2022-03-05 15:57:01 UTC,10594,112,1043,,4,0,0,0,1505
2022-03-05 16:57:01 UTC,10595,115,1173,,0,0,0,0,1505
2022-03-05 17:57:01 UTC,10596,76,1249,,0,0,0,0,1505
2022-03-05 18:57:01 UTC,10597,62,1311,,0,0,0,0,1505
2022-03-05 19:57:01 UTC,10598,46,1357,,4,0,0,0,1505
2022-03-05 20:57:01 UTC,10599,30,1397,,0,0,0,0,1505
2022-03-05 21:57:01 UTC,10600,18,1415,,4,0,0,0,1505
2022-03-05 22:57:01 UTC,10601,,,1415,,,,,
2022-03-05 23:57:01 UTC,10602,13,13,,0,0,0,0,1445
2022-03-06 00:57:01 UTC,10603,7,20,,0,0,0,0,1445
2022-03-06 01:57:01 UTC,10604,4,24,,0,0,0,0,1445
2022-03-06 02:57:01 UTC,10605,7,31,,0,0,0,0,1445
2022-03-06 03:57:01 UTC,10606,2,33,,4,0,0,0,1445
2022-03-06 04:57:01 UTC,10607,5,39,,0,0,0,0,1445
2022-03-06 05:57:01 UTC,10608,3,42,,0,0,0,0,1445
2022-03-06 06:57:01 UTC,10609,15,57,,0,0,0,0,1445
2022-03-06 07:57:01 UTC,10610,51,108,,4,0,0,0,1445
2022-03-06 08:57:01 UTC,10611,92,221,,0,0,0,0,1445
2022-03-06 09:57:01 UTC,10612,151,372,,0,0,0,0,1445
2022-03-06 10:57:01 UTC,10613,161,533,,0,0,0,0,1445
2022-03-06 11:57:01 UTC,10614,190,723,,4,0,0,0,1445
2022-03-06 12:57:01 UTC,10615,125,876,,0,0,0,0,1445
2022-03-06 13:57:01 UTC,10616,118,994,,0,0,0,0,1445
2022-03-06 14:57:01 UTC,10617,140,1134,,0,0,0,0,1445
2022-03-06 15:57:01 UTC,10618,114,1248,,4,0,0,0,1445
2022-03-06 16:57:01 UTC,10619,119,1386,,0,0,0,0,1445
2022-03-06 17:57:01 UTC,10620,83,1469,,0,0,0,0,1445
2022-03-06 18:57:01 UTC,10621,48,1517,,0,0,0,0,1445
2022-03-06 19:57:01 UTC,10622,32,1549,,4,0,0,0,1445
2022-03-06 20:57:01 UTC,10623,40,1594,,0,0,0,0,1445
2022-03-06 21:57:01 UTC,10624,20,1614,,4,0,0,0,1445
2022-03-06 22:57:01 UTC,10625,,,1614,,,,,
2022-03-06 23:57:01 UTC,10626,10,10,,0,0,0,0,1634
2022-03-07 00:57:01 UTC,10627,3,13,,0,0,0,0,1634
2022-03-07 01:57:01 UTC,10628,2,15,,0,0,0,0,1634
2022-03-07 02:57:01 UTC,10629,0,15,,0,0,0,0,1634
2022-03-07 03:57:01 UTC,10630,1,16,,4,0,0,0,1634
2022-03-07 04:57:01 UTC,10631,6,22,,0,0,0,0,1634
2022-03-07 05:57:01 UTC,10632,23,45,,0,0,0,0,1634
2022-03-07 06:57:01 UTC,10633,71,116,,0,0,0,0,1634
2022-03-07 07:57:01 UTC,10634,160,276,,4,0,0,0,1634
2022-03-07 08:57:01 UTC,10635,157,485,,0,0,0,0,1634
2022-03-07 09:57:01 UTC,10636,95,580,,0,0,0,0,1634
2022-03-07 10:57:01 UTC,10637,93,673,,0,0,0,0,1634
2022-03-07 11:57:01 UTC,10638,96,769,,4,0,0,0,1634
2022-03-07 12:57:01 UTC,10639,119,901,,0,0,0,0,1634
2022-03-07 13:57:01 UTC,10640,101,1002,,0,0,0,0,1634
2022-03-07 14:57:01 UTC,10641,76,1078,,0,0,0,0,1634
2022-03-07 15:57:01 UTC,10642,73,1151,,4,0,0,0,1634
2022-03-07 16:57:01 UTC,10643,115,1269,,0,0,0,0,1634
2022-03-07 17:57:01 UTC,10644,170,1439,,0,0,0,0,1634
2022-03-07 18:57:01 UTC,10645,149,1588,,0,0,0,0,1634
2022-03-07 19:57:01 UTC,10646,83,1671,,4,0,0,0,1634
2022-03-07 20:57:01 UTC,10647,35,1714,,0,0,0,0,1634
2022-03-07 21:57:01 UTC,10648,23,1737,,4,0,0,0,1634
2022-03-07 22:57:01 UTC,10649,,,1737,,,,,
2022-03-07 23:57:01 UTC,10650,5,5,,0,0,0,0,1751
2022-03-08 00:57:01 UTC,10651,7,12,,0,0,0,0,1751
2022-03-08 01:57:01 UTC,10652,5,17,,0,0,0,0,1751
2022-03-08 02:57:01 UTC,10653,1,18,,0,0,0,0,1751
2022-03-08 03:57:01 UTC,10654,1,19,,4,0,0,0,1751
2022-03-08 04:57:01 UTC,10655,8,27,,0,0,0,0,1751
2022-03-08 05:57:01 UTC,10656,20,47,,0,0,0,0,1751
2022-03-08 06:57:01 UTC,10657,97,144,,0,0,0,0,1751
2022-03-08 07:57:01 UTC,10658,186,330,,4,0,0,0,1751
2022-03-08 08:57:01 UTC,10659,165,559,,0,0,0,0,1751
2022-03-08 09:57:01 UTC,10660,96,655,,0,0,0,0,1751
2022-03-08 10:57:01 UTC,10661,92,747,,0,0,0,0,1751
2022-03-08 11:57:01 UTC,10662,118,865,,4,0,0,0,1751
2022-03-08 12:57:01 UTC,10663,130,1036,,0,0,0,0,1751
2022-03-08 13:57:01 UTC,10664,132,1168,,0,0,0,0,1751
2022-03-08 14:57:01 UTC,10665,118,1286,,0,0,0,0,1751
2022-03-08 15:57:01 UTC,10666,120,1406,,4,0,0,0,1751
2022-03-08 16:57:01 UTC,10667,121,1542,,0,0,0,0,1751
2022-03-08 17:57:01 UTC,10668,172,1714,,0,0,0,0,1751
2022-03-08 18:57:01 UTC,10669,142,1856,,0,0,0,0,1751
2022-03-08 19:57:01 UTC,10670,86,1942,,4,0,0,0,1751
2022-03-08 20:57:01 UTC,10671,35,1985,,0,0,0,0,1751
2022-03-08 21:57:01 UTC,10672,14,1999,,4,0,0,0,1751
2022-03-08 22:57:01 UTC,10673,,,1999,,,,,
2022-03-08 23:57:01 UTC,10674,9,9,,0,0,0,0,2014
2022-03-09 00:57:01 UTC,10675,3,12,,0,0,0,0,2014
2022-03-09 01:57:01 UTC,10676,1,13,,0,0,0,0,2014
2022-03-09 02:57:01 UTC,10677,0,13,,0,0,0,0,2014
2022-03-09 03:57:01 UTC,10678,2,15,,4,0,0,0,2014
2022-03-09 04:57:01 UTC,10679,3,18,,0,0,0,0,2014
2022-03-09 05:57:01 UTC,10680,24,42,,0,0,0,0,2014
2022-03-09 06:57:01 UTC,10681,97,139,,0,0,0,0,2014
2022-03-09 07:57:01 UTC,10682,162,301,,3.9,0,0,0,2014
2022-03-09 08:57:01 UTC,10683,166,519,,0,0,0,0,2014
2022-03-09 09:57:01 UTC,10684,135,654,,0,0,0,0,2014
2022-03-09 10:57:01 UTC,10685,102,756,,0,0,0,0,2014
2022-03-09 11:57:01 UTC,10686,96,852,,4,0,0,0,2014
2022-03-09 12:57:01 UTC,10687,151,1017,,0,0,0,0,2014
2022-03-09 13:57:01 UTC,10688,126,1143,,0,0,0,0,2014
2022-03-09 14:57:01 UTC,10689,116,1259,,0,0,0,0,2014
2022-03-09 15:57:01 UTC,10690,92,1351,,4,0,0,0,2014
2022-03-09 16:57:01 UTC,10691,189,1551,,0,0,0,0,2014
2022-03-09 17:57:01 UTC,10692,190,1741,,0,0,0,0,2014
2022-03-09 18:57:01 UTC,10693,150,1891,,0,0,0,0,2014
2022-03-09 19:57:01 UTC,10694,113,2004,,4,0,0,0,2014
2022-03-09 20:57:01 UTC,10695,63,2078,,0,0,0,0,2014
2022-03-09 21:57:01 UTC,10696,31,2109,,4,0,0,0,2014
2022-03-09 22:57:01 UTC,10697,,,2109,,,,,
2022-03-09 23:57:01 UTC,10698,11,11,,0,0,0,0,2135
2022-03-10 00:57:01 UTC,10699,6,17,,0,0,0,0,2135
2022-03-10 01:57:01 UTC,10700,0,17,,0,0,0,0,2135
2022-03-10 02:57:01 UTC,10701,2,19,,0,0,0,0,2135
2022-03-10 03:57:01 UTC,10702,1,20,,4,0,0,0,2135
2022-03-10 04:57:01 UTC,10703,9,29,,0,0,0,0,2135
2022-03-10 05:57:01 UTC,10704,34,63,,0,0,0,0,2135
2022-03-10 06:57:01 UTC,10705,106,169,,0,0,0,0,2135
2022-03-10 07:57:01 UTC,10706,194,363,,4,0,0,0,2135
2022-03-10 08:57:01 UTC,10707,194,613,,0,0,0,0,2135
2022-03-10 09:57:01 UTC,10708,143,756,,0,0,0,0,2135
2022-03-10 10:57:01 UTC,10709,100,856,,0,0,0,0,2135
2022-03-10 11:57:01 UTC,10710,119,975,,4,0,0,0,2135
2022-03-10 12:57:01 UTC,10711,167,1155,,0,0,0,0,2135
2022-03-10 13:57:01 UTC,10712,148,1303,,0,0,0,0,2135
2022-03-10 14:57:01 UTC,10713,116,1419,,0,0,0,0,2135
2022-03-10 15:57:01 UTC,10714,111,1530,,4,0,0,0,2135
2022-03-10 16:57:01 UTC,10715,179,1720,,0,0,0,0,2135
2022-03-10 17:57:01 UTC,10716,222,1942,,0,0,0,0,2135
2022-03-10 18:57:01 UTC,10717,193,2135,,0,0,0,0,2135
2022-03-10 19:57:01 UTC,10718,116,2251,,4,0,0,0,2135
2022-03-10 20:57:01 UTC,10719,43,2306,,0,0,0,0,2135
2022-03-10 21:57:01 UTC,10720,24,2330,,4,0,0,0,2135
2022-03-10 22:57:01 UTC,10721,,,2330,,,,,
2022-03-10 23:57:01 UTC,10722,13,13,,0,0,0,0,2360
2022-03-11 00:57:01 UTC,10723,5,18,,0,0,0,0,2360
2022-03-11 01:57:01 UTC,10724,1,19,,0,0,0,0,2360
2022-03-11 02:57:01 UTC,10725,0,19,,0,0,0,0,2360
2022-03-11 03:57:01 UTC,10726,2,21,,4,0,0,0,2360
2022-03-11 04:57:01 UTC,10727,6,27,,0,0,0,0,2360
2022-03-11 05:57:01 UTC,10728,24,51,,0,0,0,0,2360
2022-03-11 06:57:01 UTC,10729,94,145,,0,0,0,0,2360
2022-03-11 07:57:01 UTC,10730,194,339,,4,0,0,0,2360
2022-03-11 08:57:01 UTC,10731,174,567,,0,0,0,0,2360
2022-03-11 09:57:01 UTC,10732,130,697,,0,0,0,0,2360
2022-03-11 10:57:01 UTC,10733,117,814,,0,0,0,0,2360
2022-03-11 11:57:01 UTC,10734,108,922,,4,0,0,0,2360
2022-03-11 12:57:01 UTC,10735,143,1077,,0,0,0,0,2360
2022-03-11 13:57:01 UTC,10736,98,1175,,0,0,0,0,2360
2022-03-11 14:57:01 UTC,10737,82,1257,,0,0,0,0,2360
2022-03-11 15:57:01 UTC,10738,77,1334,,4,0,0,0,2360
2022-03-11 16:57:01 UTC,10739,85,1426,,0,0,0,0,2360
2022-03-11 17:57:01 UTC,10740,138,1564,,0,0,0,0,2360
2022-03-11 18:57:01 UTC,10741,133,1697,,0,0,0,0,2360
2022-03-11 19:57:01 UTC,10742,80,1777,,4,0,0,0,2360
2022-03-11 20:57:01 UTC,10743,43,1828,,0,0,0,0,2360
2022-03-11 21:57:01 UTC,10744,25,1853,,4,0,0,0,2360
2022-03-11 22:57:01 UTC,10745,,,1853,,,,,
2022-03-11 23:57:01 UTC,10746,16,16,,0,0,0,0,1888
2022-03-12 00:57:01 UTC,10747,10,26,,0,0,0,0,1888
2022-03-12 01:57:01 UTC,10748,9,35,,0,0,0,0,1888
2022-03-12 02:57:01 UTC,10749,5,40,,0,0,0,0,1888
2022-03-12 03:57:01 UTC,10750,3,43,,4,0,0,0,1888
2022-03-12 04:57:01 UTC,10751,7,51,,0,0,0,0,1888
2022-03-12 05:57:01 UTC,10752,21,72,,0,0,0,0,1888
2022-03-12 06:57:01 UTC,10753,30,102,,0,0,0,0,1888
2022-03-12 07:57:01 UTC,10754,35,137,,4,0,0,0,1888
2022-03-12 08:57:01 UTC,10755,73,228,,0,0,0,0,1888
2022-03-12 09:57:01 UTC,10756,91,319,,0,0,0,0,1888
2022-03-12 10:57:01 UTC,10757,108,427,,0,0,0,0,1888
2022-03-12 11:57:01 UTC,10758,99,526,,4,0,0,0,1888
2022-03-12 12:57:01 UTC,10759,117,656,,0,0,0,0,1888
2022-03-12 13:57:01 UTC,10760,81,737,,0,0,0,0,1888
2022-03-12 14:57:01 UTC,10761,62,799,,0,0,0,0,1888
2022-03-12 15:57:01 UTC,10762,76,875,,4,0,0,0,1888
2022-03-12 16:57:01 UTC,10763,89,975,,0,0,0,0,1888
2022-03-12 17:57:01 UTC,10764,83,1058,,0,0,0,0,1888
2022-03-12 18:57:01 UTC,10765,52,1110,,0,0,0,0,1888
2022-03-12 19:57:01 UTC,10766,60,1170,,4,0,0,0,1888
2022-03-12 20:57:01 UTC,10767,37,1222,,0,0,0,0,1888
2022-03-12 21:57:01 UTC,10768,28,1250,,4,0,0,0,1888
2022-03-12 22:57:01 UTC,10769,,,1250,,,,,
2022-03-12 23:57:01 UTC,10770,24,24,,0,0,0,0,1276
2022-03-13 00:57:01 UTC,10771,11,35,,0,0,0,0,1276
2022-03-13 01:57:01 UTC,10772,11,46,,0,0,0,0,1276
2022-03-13 02:57:01 UTC,10773,14,60,,0,0,0,0,1276
2022-03-13 03:57:01 UTC,10774,3,63,,4,0,0,0,1276
2022-03-13 04:57:01 UTC,10775,7,71,,0,0,0,0,1276
2022-03-13 05:57:01 UTC,10776,11,82,,0,0,0,0,1276
2022-03-13 06:57:01 UTC,10777,17,99,,0,0,0,0,1276
2022-03-13 07:57:01 UTC,10778,55,154,,4,0,0,0,1276
2022-03-13 08:57:01 UTC,10779,117,290,,0,0,0,0,1276
2022-03-13 09:57:01 UTC,10780,191,481,,0,0,0,0,1276
2022-03-13 10:57:01 UTC,10781,195,676,,0,0,0,0,1276
2022-03-13 11:57:01 UTC,10782,221,897,,4,0,0,0,1276
2022-03-13 12:57:01 UTC,10783,137,1050,,0,0,0,0,1276
2022-03-13 13:57:01 UTC,10784,135,1185,,0,0,0,0,1276
2022-03-13 14:57:01 UTC,10785,140,1325,,0,0,0,0,1276
2022-03-13 15:57:01 UTC,10786,157,1482,,4,0,0,0,1276
2022-03-13 16:57:01 UTC,10787,132,1624,,0,0,0,0,1276
2022-03-13 17:57:01 UTC,10788,112,1736,,0,0,0,0,1276
2022-03-13 18:57:01 UTC,10789,67,1803,,0,0,0,0,1276
2022-03-13 19:57:01 UTC,10790,47,1850,,4,0,0,0,1276
2022-03-13 20:57:01 UTC,10791,34,1886,,0,0,0,0,1276
2022-03-13 21:57:01 UTC,10792,22,1908,,4,0,0,0,1276
2022-03-13 22:57:01 UTC,10793,,,1908,,,,,
2022-03-13 23:57:01 UTC,10794,7,7,,0,0,0,0,1925
2022-03-14 00:57:01 UTC,10795,6,13,,0,0,0,0,1925
2022-03-14 01:57:01 UTC,10796,0,13,,0,0,0,0,1925
2022-03-14 02:57:01 UTC,10797,1,14,,0,0,0,0,1925
2022-03-14 03:57:01 UTC,10798,1,15,,4,0,0,0,1925
2022-03-14 04:57:01 UTC,10799,5,20,,0,0,0,0,1925
2022-03-14 05:57:01 UTC,10800,28,48,,0,0,0,0,1925
2022-03-14 06:57:01 UTC,10801,95,143,,0,0,0,0,1925
2022-03-14 07:57:01 UTC,10802,170,313,,4,0,0,0,1925
2022-03-14 08:57:01 UTC,10803,180,543,,0,0,0,0,1925
2022-03-14 09:57:01 UTC,10804,116,659,,0,0,0,0,1925
2022-03-14 10:57:01 UTC,10805,109,768,,0,0,0,0,1925
2022-03-14 11:57:01 UTC,10806,90,858,,4,0,0,0,1925
2022-03-14 12:57:01 UTC,10807,180,1054,,0,0,0,0,1925
2022-03-14 13:57:01 UTC,10808,122,1176,,0,0,0,0,1925
2022-03-14 14:57:01 UTC,10809,99,1275,,0,0,0,0,1925
2022-03-14 15:57:01 UTC,10810,96,1371,,4,0,0,0,1925
2022-03-14 16:57:01 UTC,10811,101,1480,,0,0,0,0,1925
2022-03-14 17:57:01 UTC,10812,177,1657,,0,0,0,0,1925
2022-03-14 18:57:01 UTC,10813,152,1809,,0,0,0,0,1925
2022-03-14 19:57:01 UTC,10814,83,1892,,4,0,0,0,1925
2022-03-14 20:57:01 UTC,10815,35,1934,,0,0,0,0,1925
2022-03-14 21:57:01 UTC,10816,25,1959,,4,0,0,0,1925
2022-03-14 22:57:01 UTC,10817,,,1959,,,,,
2022-03-14 23:57:01 UTC,10818,13,13,,0,0,0,0,1978
2022-03-15 00:57:01 UTC,10819,8,21,,0,0,0,0,1978
2022-03-15 01:57:01 UTC,10820,3,24,,0,0,0,0,1978
2022-03-15 02:57:01 UTC,10821,0,24,,0,0,0,0,1978
2022-03-15 03:57:01 UTC,10822,1,25,,4,0,0,0,1978
2022-03-15 04:57:01 UTC,10823,10,35,,0,0,0,0,1978
2022-03-15 05:57:01 UTC,10824,30,65,,0,0,0,0,1978
2022-03-15 06:57:01 UTC,10825,102,167,,0,0,0,0,1978
2022-03-15 07:57:01 UTC,10826,196,363,,4,0,0,0,1978
2022-03-15 08:57:01 UTC,10827,197,613,,0,0,0,0,1978
2022-03-15 09:57:01 UTC,10828,140,753,,0,0,0,0,1978
2022-03-15 10:57:01 UTC,10829,102,855,,0,0,0,0,1978
2022-03-15 11:57:01 UTC,10830,104,959,,4,0,0,0,1978
2022-03-15 12:57:01 UTC,10831,134,1105,,0,0,0,0,1978
2022-03-15 13:57:01 UTC,10832,123,1228,,0,0,0,0,1978
2022-03-15 14:57:01 UTC,10833,80,1308,,0,0,0,0,1978
2022-03-15 15:57:01 UTC,10834,74,1382,,4,0,0,0,1978
2022-03-15 16:57:01 UTC,10835,96,1483,,0,0,0,0,1978
2022-03-15 17:57:01 UTC,10836,138,1621,,0,0,0,0,1978
2022-03-15 18:57:01 UTC,10837,147,1768,,0,0,0,0,1978
2022-03-15 19:57:01 UTC,10838,98,1866,,4,0,0,0,1978
2022-03-15 20:57:01 UTC,10839,56,1939,,0,0,0,0,1978
2022-03-15 21:57:01 UTC,10840,23,1962,,4,0,0,0,1978
2022-03-15 22:57:01 UTC,10841,,,1962,,,,,
2022-03-15 23:57:01 UTC,10842,12,12,,0,0,0,0,1988
2022-03-16 00:57:01 UTC,10843,10,22,,0,0,0,0,1988
2022-03-16 01:57:01 UTC,10844,3,25,,0,0,0,0,1988
2022-03-16 02:57:01 UTC,10845,0,25,,0,0,0,0,1988
2022-03-16 03:57:01 UTC,10846,1,26,,4,0,0,0,1988
2022-03-16 04:57:01 UTC,10847,11,37,,0,0,0,0,1988
2022-03-16 05:57:01 UTC,10848,36,73,,0,0,0,0,1988
2022-03-16 06:57:01 UTC,10849,92,165,,0,0,0,0,1988
2022-03-16 07:57:01 UTC,10850,197,362,,4,0,0,0,1988
2022-03-16 08:57:01 UTC,10851,183,599,,0,0,0,0,1988
2022-03-16 09:57:01 UTC,10852,135,734,,0,0,0,0,1988
2022-03-16 10:57:01 UTC,10853,89,823,,0,0,0,0,1988
2022-03-16 11:57:01 UTC,10854,95,918,,4,0,0,0,1988
2022-03-16 12:57:01 UTC,10855,132,1067,,0,0,0,0,1988
2022-03-16 13:57:01 UTC,10856,140,1207,,0,0,0,0,1988
2022-03-16 14:57:01 UTC,10857,72,1279,,0,0,0,0,1988
2022-03-16 15:57:01 UTC,10858,63,1342,,4,0,0,0,1988
2022-03-16 16:57:01 UTC,10859,113,1460,,0,0,0,0,1988
2022-03-16 17:57:01 UTC,10860,161,1621,,0,0,0,0,1988
2022-03-16 18:57:01 UTC,10861,142,1763,,0,0,0,0,1988
2022-03-16 19:57:01 UTC,10862,84,1847,,4,0,0,0,1988
2022-03-16 20:57:01 UTC,10863,54,1908,,0,0,0,0,1988
2022-03-16 21:57:01 UTC,10864,36,1944,,4,0,0,0,1988
2022-03-16 22:57:01 UTC,10865,,,1944,,,,,
2022-03-16 23:57:01 UTC,10866,13,13,,0,0,0,0,1973
2022-03-17 00:57:01 UTC,10867,5,18,,0,0,0,0,1973
