created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-11-02 09:57:01 UTC,7636,112,635,,0,0,0,0,645
2021-11-02 10:57:01 UTC,7637,119,754,,0,0,0,0,645
2021-11-02 11:57:01 UTC,7638,94,848,,4,0,0,0,645
2021-11-02 12:57:01 UTC,7639,158,1018,,0,0,0,0,645
2021-11-02 13:57:01 UTC,7640,141,1159,,0,0,0,0,645
2021-11-02 14:57:01 UTC,7641,131,1290,,0,0,0,0,645
2021-11-02 15:57:01 UTC,7642,150,1440,,4,0,0,0,645
2021-11-02 16:57:01 UTC,7643,173,1626,,0,0,0,1,645
2021-11-02 17:57:01 UTC,7644,216,1842,,0,0,0,1,645
2021-11-02 18:57:01 UTC,7645,143,1985,,0,0,0,1,645
2021-11-02 19:57:01 UTC,7646,125,2110,,4,0,0,1,645
2021-11-02 20:57:01 UTC,7647,43,2159,,0,0,0,1,645
2021-11-02 21:57:01 UTC,7648,19,2178,,4,0,0,1,645
2021-11-02 22:57:01 UTC,7649,,,2178,,,,,
2021-11-02 23:57:01 UTC,7650,11,11,,0,0,0,0,2198
2021-11-03 00:57:01 UTC,7651,4,15,,0,0,0,0,2198
2021-11-03 01:57:01 UTC,7652,9,24,,0,0,0,0,2198
2021-11-03 02:57:01 UTC,7653,1,25,,0,0,0,0,2198
2021-11-03 03:57:01 UTC,7654,3,28,,3.9,0,0,0,2198
2021-11-03 04:57:01 UTC,7655,9,37,,0,0,0,0,2198
2021-11-03 05:57:01 UTC,7656,38,75,,0,0,0,0,2198
2021-11-03 06:57:01 UTC,7657,93,168,,0,0,0,0,2198
2021-11-03 07:57:01 UTC,7658,135,303,,4,0,0,0,2198
2021-11-03 08:57:01 UTC,7659,59,380,,0,0,0,0,2198
2021-11-03 09:57:01 UTC,7660,29,409,,0,0,0,0,2198
2021-11-03 10:57:01 UTC,7661,23,432,,0,0,0,0,2198
2021-11-03 11:57:01 UTC,7662,47,479,,4,0,0,0,2198
2021-11-03 12:57:01 UTC,7663,41,528,,0,0,0,0,2198
2021-11-03 13:57:01 UTC,7664,34,562,,0,0,0,0,2198
2021-11-03 14:57:01 UTC,7665,31,593,,0,0,0,0,2198
2021-11-03 15:57:01 UTC,7666,44,637,,4,0,0,0,2198
2021-11-03 16:57:01 UTC,7667,73,711,,0,0,0,0,2198
2021-11-03 17:57:01 UTC,7668,122,833,,0,0,0,0,2198
2021-11-03 18:57:01 UTC,7669,92,925,,0,0,0,0,2198
2021-11-03 19:57:01 UTC,7670,49,974,,4,0,0,0,2198
2021-11-03 20:57:01 UTC,7671,6,983,,0,0,0,0,2198
2021-11-03 21:57:01 UTC,7672,2,985,,4,0,0,0,2198
2021-11-03 22:57:01 UTC,7673,,,985,,,,,
2021-11-03 23:57:01 UTC,7674,0,0,,0,0,0,0,989
2021-11-04 00:57:01 UTC,7675,1,1,,0,0,0,0,989
2021-11-04 01:57:01 UTC,7676,0,1,,0,0,0,0,989
2021-11-04 02:57:01 UTC,7677,1,2,,0,0,0,0,989
2021-11-04 03:57:01 UTC,7678,1,3,,4,0,0,0,989
2021-11-04 04:57:01 UTC,7679,9,12,,0,0,0,0,989
2021-11-04 05:57:01 UTC,7680,28,40,,0,0,0,0,989
2021-11-04 06:57:01 UTC,7681,96,136,,0,0,0,0,989
2021-11-04 07:57:01 UTC,7682,172,308,,4,0,0,0,989
2021-11-04 08:57:01 UTC,7683,143,485,,0,0,0,0,989
2021-11-04 09:57:01 UTC,7684,80,565,,0,0,0,0,989
2021-11-04 10:57:01 UTC,7685,81,646,,0,0,0,0,989
2021-11-04 11:57:01 UTC,7686,86,732,,4,0,0,0,989
2021-11-04 12:57:01 UTC,7687,106,845,,0,0,0,0,989
2021-11-04 13:57:01 UTC,7688,102,947,,0,0,0,0,989
2021-11-04 14:57:01 UTC,7689,109,1056,,0,0,0,0,989
2021-11-04 15:57:01 UTC,7690,120,1176,,4,0,0,0,989
2021-11-04 16:57:01 UTC,7691,136,1321,,0,0,0,0,989
2021-11-04 17:57:01 UTC,7692,183,1504,,0,0,0,0,989
2021-11-04 18:57:01 UTC,7693,163,1667,,0,0,0,0,989
2021-11-04 19:57:01 UTC,7694,85,1752,,4,0,0,0,989
2021-11-04 20:57:01 UTC,7695,39,1801,,0,0,0,0,989
2021-11-04 21:57:01 UTC,7696,29,1830,,4,0,0,0,989
2021-11-04 22:57:01 UTC,7697,,,1830,,,,,
2021-11-04 23:57:01 UTC,7698,13,13,,0,0,0,0,1861
2021-11-05 00:57:01 UTC,7699,11,24,,0,0,0,0,1861
2021-11-05 01:57:01 UTC,7700,1,25,,0,0,0,0,1861
2021-11-05 02:57:01 UTC,7701,2,27,,0,0,0,0,1861
2021-11-05 03:57:01 UTC,7702,1,28,,4,0,0,0,1861
2021-11-05 04:57:01 UTC,7703,10,38,,0,0,0,0,1861
2021-11-05 05:57:01 UTC,7704,37,75,,0,0,0,0,1861
2021-11-05 06:57:01 UTC,7705,95,170,,0,0,0,0,1861
2021-11-05 07:57:01 UTC,7706,152,322,,4,0,0,0,1861
2021-11-05 08:57:01 UTC,7707,117,479,,0,0,0,0,1861
2021-11-05 09:57:01 UTC,7708,79,558,,0,0,0,0,1861
2021-11-05 10:57:01 UTC,7709,57,615,,0,0,0,0,1861
2021-11-05 11:57:01 UTC,7710,62,677,,4,0,0,0,1861
2021-11-05 12:57:01 UTC,7711,54,739,,0,0,0,0,1861
2021-11-05 13:57:01 UTC,7712,72,811,,0,0,0,0,1861
2021-11-05 14:57:01 UTC,7713,83,894,,0,0,0,0,1861
2021-11-05 15:57:01 UTC,7714,114,1008,,4,0,0,0,1861
2021-11-05 16:57:01 UTC,7715,107,1128,,0,0,0,0,1861
2021-11-05 17:57:01 UTC,7716,129,1257,,0,0,0,0,1861
2021-11-05 18:57:01 UTC,7717,99,1356,,0,0,0,0,1861
2021-11-05 19:57:01 UTC,7718,82,1438,,4,0,0,0,1861
2021-11-05 20:57:01 UTC,7719,39,1482,,0,0,0,0,1861
2021-11-05 21:57:01 UTC,7720,21,1503,,4,0,0,0,1861
2021-11-05 22:57:01 UTC,7721,,,1503,,,,,
2021-11-05 23:57:01 UTC,7722,18,18,,0,0,0,0,1524
2021-11-06 00:57:01 UTC,7723,13,31,,0,0,0,0,1524
2021-11-06 01:57:01 UTC,7724,8,39,,0,0,0,0,1524
2021-11-06 02:57:01 UTC,7725,10,49,,0,0,0,0,1524
2021-11-06 03:57:01 UTC,7726,3,52,,4,0,0,0,1524
2021-11-06 04:57:01 UTC,7727,4,57,,0,0,0,0,1524
2021-11-06 05:57:01 UTC,7728,19,76,,0,0,0,0,1524
2021-11-06 06:57:01 UTC,7729,31,107,,0,0,0,0,1524
2021-11-06 07:57:01 UTC,7730,49,156,,4,0,0,0,1524
2021-11-06 08:57:01 UTC,7731,75,246,,0,0,0,0,1524
2021-11-06 09:57:01 UTC,7732,109,355,,0,0,0,0,1524
2021-11-06 10:57:01 UTC,7733,102,457,,0,0,0,0,1524
2021-11-06 11:57:01 UTC,7734,104,561,,4,0,0,0,1524
2021-11-06 12:57:01 UTC,7735,78,653,,0,0,0,0,1524
2021-11-06 13:57:01 UTC,7736,67,720,,0,0,0,0,1524
2021-11-06 14:57:01 UTC,7737,59,779,,0,0,0,0,1524
2021-11-06 15:57:01 UTC,7738,42,821,,4,0,0,0,1524
2021-11-06 16:57:01 UTC,7739,58,885,,0,0,0,0,1524
2021-11-06 17:57:01 UTC,7740,17,902,,0,0,0,0,1524
2021-11-06 18:57:01 UTC,7741,15,917,,0,0,0,0,1524
2021-11-06 19:57:01 UTC,7742,8,925,,4,0,0,0,1524
2021-11-06 20:57:01 UTC,7743,5,930,,0,0,0,0,1524
2021-11-06 21:57:01 UTC,7744,14,944,,4,0,0,0,1524
2021-11-06 22:57:01 UTC,7745,,,944,,,,,
2021-11-06 23:57:01 UTC,7746,14,14,,0,0,0,0,964
2021-11-07 00:57:01 UTC,7747,7,21,,0,0,0,0,964
2021-11-07 01:57:01 UTC,7748,8,29,,0,0,0,0,964
2021-11-07 02:57:01 UTC,7749,2,31,,0,0,0,0,964
2021-11-07 03:57:01 UTC,7750,1,32,,4,0,0,0,964
2021-11-07 04:57:01 UTC,7751,1,33,,0,0,0,0,964
2021-11-07 05:57:01 UTC,7752,6,39,,0,0,0,0,964
2021-11-07 06:57:01 UTC,7753,24,63,,0,0,0,0,964
2021-11-07 07:57:01 UTC,7754,59,122,,4,0,0,0,964
2021-11-07 08:57:01 UTC,7755,123,255,,0,0,0,0,964
2021-11-07 09:57:01 UTC,7756,159,414,,0,0,0,0,964
2021-11-07 10:57:01 UTC,7757,206,620,,0,0,0,0,964
2021-11-07 11:57:01 UTC,7758,185,805,,4,0,0,0,964
2021-11-07 12:57:01 UTC,7759,135,950,,0,0,0,0,964
2021-11-07 13:57:01 UTC,7760,97,1047,,0,0,0,0,964
2021-11-07 14:57:01 UTC,7761,111,1158,,0,0,0,0,964
2021-11-07 15:57:01 UTC,7762,137,1295,,4,0,0,0,964
2021-11-07 16:57:01 UTC,7763,121,1423,,0,0,0,0,964
2021-11-07 17:57:01 UTC,7764,94,1517,,0,0,0,0,964
2021-11-07 18:57:01 UTC,7765,79,1596,,0,0,0,0,964
2021-11-07 19:57:01 UTC,7766,53,1649,,4,0,0,0,964
2021-11-07 20:57:01 UTC,7767,36,1691,,0,0,0,0,964
2021-11-07 21:57:01 UTC,7768,15,1706,,4,0,0,0,964
2021-11-07 22:57:01 UTC,7769,,,1706,,,,,
2021-11-07 23:57:01 UTC,7770,15,15,,0,0,0,0,1716
2021-11-08 00:57:01 UTC,7771,4,19,,0,0,0,0,1716
2021-11-08 01:57:01 UTC,7772,3,22,,0,0,0,0,1716
2021-11-08 02:57:01 UTC,7773,4,26,,0,0,0,0,1716
2021-11-08 03:57:01 UTC,7774,0,26,,4,0,0,0,1716
2021-11-08 04:57:01 UTC,7775,6,32,,0,0,0,0,1716
2021-11-08 05:57:01 UTC,7776,31,63,,0,0,0,0,1716
2021-11-08 06:57:01 UTC,7777,96,159,,0,0,0,0,1716
2021-11-08 07:57:01 UTC,7778,192,351,,4,0,0,0,1716
2021-11-08 08:57:01 UTC,7779,170,556,,0,0,0,0,1716
2021-11-08 09:57:01 UTC,7780,121,677,,0,0,0,0,1716
2021-11-08 10:57:01 UTC,7781,79,756,,0,0,0,0,1716
2021-11-08 11:57:01 UTC,7782,114,870,,4,0,0,0,1716
2021-11-08 12:57:01 UTC,7783,19,895,,0,0,0,0,1716
2021-11-08 13:57:01 UTC,7784,18,913,,0,0,0,0,1716
2021-11-08 14:57:01 UTC,7785,44,957,,0,0,0,0,1716
2021-11-08 15:57:01 UTC,7786,60,1017,,4,0,0,0,1716
2021-11-08 16:57:01 UTC,7787,106,1129,,0,0,0,0,1716
2021-11-08 17:57:01 UTC,7788,128,1257,,0,0,0,0,1716
2021-11-08 18:57:01 UTC,7789,128,1385,,0,0,0,0,1716
2021-11-08 19:57:01 UTC,7790,73,1458,,4,0,0,0,1716
2021-11-08 20:57:01 UTC,7791,25,1487,,0,0,0,0,1716
2021-11-08 21:57:01 UTC,7792,19,1506,,4,0,0,0,1716
2021-11-08 22:57:01 UTC,7793,,,1506,,,,,
2021-11-08 23:57:01 UTC,7794,8,8,,0,0,0,0,1519
2021-11-09 00:57:01 UTC,7795,4,12,,0,0,0,0,1519
2021-11-09 01:57:01 UTC,7796,0,12,,0,0,0,0,1519
2021-11-09 02:57:01 UTC,7797,0,12,,0,0,0,0,1519
2021-11-09 03:57:01 UTC,7798,0,12,,4,0,0,0,1519
2021-11-09 04:57:01 UTC,7799,4,16,,0,0,0,0,1519
2021-11-09 05:57:01 UTC,7800,34,50,,0,0,0,0,1519
2021-11-09 06:57:01 UTC,7801,75,125,,0,0,0,0,1519
2021-11-09 07:57:01 UTC,7802,169,294,,4,0,0,0,1519
2021-11-09 08:57:01 UTC,7803,116,438,,0,0,0,0,1519
2021-11-09 09:57:01 UTC,7804,76,514,,0,0,0,0,1519
2021-11-09 10:57:01 UTC,7805,75,589,,0,0,0,0,1519
2021-11-09 11:57:01 UTC,7806,75,664,,4,0,0,0,1519
2021-11-09 12:57:01 UTC,7807,103,772,,0,0,0,0,1519
2021-11-09 13:57:01 UTC,7808,118,890,,0,0,0,0,1519
2021-11-09 14:57:01 UTC,7809,82,972,,0,0,0,0,1519
2021-11-09 15:57:01 UTC,7810,110,1082,,4,0,0,0,1519
2021-11-09 16:57:01 UTC,7811,136,1231,,0,0,0,0,1519
2021-11-09 17:57:01 UTC,7812,161,1392,,0,0,0,0,1519
2021-11-09 18:57:01 UTC,7813,133,1525,,0,0,0,0,1519
2021-11-09 19:57:01 UTC,7814,84,1609,,4,0,0,0,1519
2021-11-09 20:57:01 UTC,7815,31,1645,,0,0,0,0,1519
2021-11-09 21:57:01 UTC,7816,33,1678,,4,0,0,0,1519
2021-11-09 22:57:01 UTC,7817,,,1678,,,,,
2021-11-09 23:57:01 UTC,7818,22,22,,0,0,0,0,1703
2021-11-10 00:57:01 UTC,7819,6,28,,0,0,0,0,1703
2021-11-10 01:57:01 UTC,7820,2,30,,0,0,0,0,1703
2021-11-10 02:57:01 UTC,7821,1,31,,0,0,0,0,1703
2021-11-10 03:57:01 UTC,7822,1,32,,4,0,0,0,1703
2021-11-10 04:57:01 UTC,7823,11,43,,0,0,0,0,1703
2021-11-10 05:57:01 UTC,7824,41,84,,0,0,0,0,1703
2021-11-10 06:57:01 UTC,7825,112,196,,0,0,0,0,1703
2021-11-10 07:57:01 UTC,7826,195,391,,4,0,0,0,1703
2021-11-10 08:57:01 UTC,7827,180,606,,0,0,0,0,1703
2021-11-10 09:57:01 UTC,7828,117,723,,0,0,0,0,1703
2021-11-10 10:57:01 UTC,7829,112,835,,0,0,0,0,1703
2021-11-10 11:57:01 UTC,7830,107,942,,4,0,0,0,1703
2021-11-10 12:57:01 UTC,7831,131,1081,,0,0,0,0,1703
2021-11-10 13:57:01 UTC,7832,99,1180,,0,0,0,0,1703
2021-11-10 14:57:01 UTC,7833,114,1294,,0,0,0,0,1703
2021-11-10 15:57:01 UTC,7834,103,1397,,4,0,0,0,1703
2021-11-10 16:57:01 UTC,7835,31,1431,,0,0,0,0,1703
2021-11-10 17:57:01 UTC,7836,63,1494,,0,0,0,0,1703
2021-11-10 18:57:01 UTC,7837,63,1557,,0,0,0,0,1703
2021-11-10 19:57:01 UTC,7838,39,1596,,4,0,0,0,1703
2021-11-10 20:57:01 UTC,7839,14,1612,,0,0,0,0,1703
2021-11-10 21:57:01 UTC,7840,6,1618,,4,0,0,0,1703
2021-11-10 22:57:01 UTC,7841,,,1618,,,,,
2021-11-10 23:57:01 UTC,7842,9,9,,0,0,0,0,1634
2021-11-11 00:57:01 UTC,7843,6,15,,0,0,0,0,1634
2021-11-11 01:57:01 UTC,7844,2,17,,0,0,0,0,1634
2021-11-11 02:57:01 UTC,7845,1,18,,0,0,0,0,1634
2021-11-11 03:57:01 UTC,7846,1,19,,4,0,0,0,1634
2021-11-11 04:57:01 UTC,7847,1,20,,0,0,0,0,1634
2021-11-11 05:57:01 UTC,7848,4,24,,0,0,0,0,1634
2021-11-11 06:57:01 UTC,7849,45,69,,0,0,0,0,1634
2021-11-11 07:57:01 UTC,7850,82,151,,4,0,0,0,1634
2021-11-11 08:57:01 UTC,7851,86,251,,0,0,0,0,1634
2021-11-11 09:57:01 UTC,7852,46,297,,0,0,0,0,1634
2021-11-11 10:57:01 UTC,7853,55,352,,0,0,0,0,1634
2021-11-11 11:57:01 UTC,7854,45,397,,4,0,0,0,1634
2021-11-11 12:57:01 UTC,7855,75,478,,0,0,0,0,1634
2021-11-11 13:57:01 UTC,7856,85,563,,0,0,0,0,1634
2021-11-11 14:57:01 UTC,7857,75,638,,0,0,0,0,1634
2021-11-11 15:57:01 UTC,7858,81,719,,4,0,0,0,1634
2021-11-11 16:57:01 UTC,7859,117,850,,0,0,0,0,1634
2021-11-11 17:57:01 UTC,7860,173,1023,,0,0,0,0,1634
2021-11-11 18:57:01 UTC,7861,104,1127,,0,0,0,0,1634
2021-11-11 19:57:01 UTC,7862,77,1204,,4,0,0,0,1634
2021-11-11 20:57:01 UTC,7863,28,1235,,0,0,0,0,1634
2021-11-11 21:57:01 UTC,7864,16,1251,,4,0,0,0,1634
2021-11-11 22:57:01 UTC,7865,,,1251,,,,,
2021-11-11 23:57:01 UTC,7866,16,16,,0,0,0,0,1265
2021-11-12 00:57:01 UTC,7867,6,22,,0,0,0,0,1265
2021-11-12 01:57:01 UTC,7868,3,25,,0,0,0,0,1265
2021-11-12 02:57:01 UTC,7869,1,26,,0,0,0,0,1265
2021-11-12 03:57:01 UTC,7870,0,26,,4,0,0,0,1265
2021-11-12 04:57:01 UTC,7871,7,33,,0,0,0,0,1265
2021-11-12 05:57:01 UTC,7872,7,40,,0,0,0,0,1265
2021-11-12 06:57:01 UTC,7873,52,92,,0,0,0,0,1265
2021-11-12 07:57:01 UTC,7874,139,231,,4,0,0,0,1265
2021-11-12 08:57:01 UTC,7875,89,340,,0,0,0,0,1265
2021-11-12 09:57:01 UTC,7876,55,395,,0,0,0,0,1265
2021-11-12 10:57:01 UTC,7877,77,472,,0,0,0,0,1265
2021-11-12 11:57:01 UTC,7878,56,528,,4,0,0,0,1265
2021-11-12 12:57:01 UTC,7879,86,620,,0,0,0,0,1265
2021-11-12 13:57:01 UTC,7880,82,702,,0,0,0,0,1265
2021-11-12 14:57:01 UTC,7881,94,796,,0,0,0,0,1265
2021-11-12 15:57:01 UTC,7882,115,911,,4,0,0,0,1265
2021-11-12 16:57:01 UTC,7883,121,1042,,0,0,0,0,1265
2021-11-12 17:57:01 UTC,7884,147,1189,,0,0,0,0,1265
2021-11-12 18:57:01 UTC,7885,131,1320,,0,0,0,0,1265
2021-11-12 19:57:01 UTC,7886,85,1405,,4,0,0,0,1265
2021-11-12 20:57:01 UTC,7887,25,1434,,0,0,0,0,1265
2021-11-12 21:57:01 UTC,7888,21,1455,,4,0,0,0,1265
2021-11-12 22:57:01 UTC,7889,,,1455,,,,,
2021-11-12 23:57:01 UTC,7890,21,21,,0,0,0,0,1481
2021-11-13 00:57:01 UTC,7891,17,38,,0,0,0,0,1481
2021-11-13 01:57:01 UTC,7892,8,46,,0,0,0,0,1481
2021-11-13 02:57:01 UTC,7893,8,54,,0,0,0,0,1481
2021-11-13 03:57:01 UTC,7894,1,55,,4,0,0,0,1481
2021-11-13 04:57:01 UTC,7895,11,69,,0,0,0,0,1481
2021-11-13 05:57:01 UTC,7896,16,85,,0,0,0,0,1481
2021-11-13 06:57:01 UTC,7897,42,127,,0,0,0,0,1481
2021-11-13 07:57:01 UTC,7898,60,187,,4,0,0,0,1481
2021-11-13 08:57:01 UTC,7899,103,314,,0,0,0,0,1481
2021-11-13 09:57:01 UTC,7900,124,438,,0,0,0,0,1481
2021-11-13 10:57:01 UTC,7901,144,582,,0,0,0,0,1481
2021-11-13 11:57:01 UTC,7902,152,734,,4,0,0,0,1481
2021-11-13 12:57:01 UTC,7903,155,917,,0,0,0,0,1481
2021-11-13 13:57:01 UTC,7904,85,1002,,0,0,0,0,1481
2021-11-13 14:57:01 UTC,7905,130,1132,,0,0,0,0,1481
2021-11-13 15:57:01 UTC,7906,151,1283,,4,0,0,0,1481
2021-11-13 16:57:01 UTC,7907,109,1403,,0,0,0,0,1481
2021-11-13 17:57:01 UTC,7908,92,1495,,0,0,0,0,1481
2021-11-13 18:57:01 UTC,7909,72,1567,,0,0,0,0,1481
2021-11-13 19:57:01 UTC,7910,47,1614,,4,0,0,0,1481
2021-11-13 20:57:01 UTC,7911,40,1657,,0,0,0,0,1481
2021-11-13 21:57:01 UTC,7912,31,1688,,4,0,0,0,1481
2021-11-13 22:57:01 UTC,7913,,,1688,,,,,
2021-11-13 23:57:01 UTC,7914,22,22,,0,0,0,0,1713
2021-11-14 00:57:01 UTC,7915,18,40,,0,0,0,0,1713
2021-11-14 01:57:01 UTC,7916,18,58,,0,0,0,0,1713
2021-11-14 02:57:01 UTC,7917,10,68,,0,0,0,0,1713
2021-11-14 03:57:01 UTC,7918,6,74,,4,0,0,0,1713
2021-11-14 04:57:01 UTC,7919,5,80,,0,0,0,0,1713
2021-11-14 05:57:01 UTC,7920,7,87,,0,0,0,0,1713
2021-11-14 06:57:01 UTC,7921,27,114,,0,0,0,0,1713
2021-11-14 07:57:01 UTC,7922,55,169,,4,0,0,0,1713
2021-11-14 08:57:01 UTC,7923,109,292,,0,0,0,0,1713
2021-11-14 09:57:01 UTC,7924,167,459,,0,0,0,0,1713
2021-11-14 10:57:01 UTC,7925,137,596,,0,0,0,0,1713
2021-11-14 11:57:01 UTC,7926,141,737,,4,0,0,0,1713
2021-11-14 12:57:01 UTC,7927,68,812,,0,0,0,0,1713
2021-11-14 13:57:01 UTC,7928,8,820,,0,0,0,0,1713
2021-11-14 14:57:01 UTC,7929,19,839,,0,0,0,0,1713
2021-11-14 15:57:01 UTC,7930,13,852,,4,0,0,0,1713
2021-11-14 16:57:01 UTC,7931,8,860,,0,0,0,0,1713
2021-11-14 17:57:01 UTC,7932,6,866,,0,0,0,0,1713
2021-11-14 18:57:01 UTC,7933,5,871,,0,0,0,0,1713
2021-11-14 19:57:01 UTC,7934,7,878,,4,0,0,0,1713
2021-11-14 20:57:01 UTC,7935,7,889,,0,0,0,0,1713
2021-11-14 21:57:01 UTC,7936,12,901,,4,0,0,0,1713
2021-11-14 22:57:01 UTC,7937,,,901,,,,,
2021-11-14 23:57:01 UTC,7938,6,6,,0,0,0,0,911
2021-11-15 00:57:01 UTC,7939,7,13,,0,0,0,0,911
2021-11-15 01:57:01 UTC,7940,1,14,,0,0,0,0,911
2021-11-15 02:57:01 UTC,7941,1,15,,0,0,0,0,911
2021-11-15 03:57:01 UTC,7942,3,18,,3.9,0,0,0,911
2021-11-15 04:57:01 UTC,7943,3,21,,0,0,0,0,911
2021-11-15 05:57:01 UTC,7944,29,50,,0,0,0,0,911
2021-11-15 06:57:01 UTC,7945,54,104,,0,0,0,0,911
2021-11-15 07:57:01 UTC,7946,124,228,,4,0,0,0,911
2021-11-15 08:57:01 UTC,7947,75,319,,0,0,0,0,911
2021-11-15 09:57:01 UTC,7948,68,387,,0,0,0,0,911
2021-11-15 10:57:01 UTC,7949,69,456,,0,0,0,0,911
2021-11-15 11:57:01 UTC,7950,85,541,,4,0,0,0,911
2021-11-15 12:57:01 UTC,7951,129,679,,0,0,0,0,911
2021-11-15 13:57:01 UTC,7952,125,804,,0,0,0,0,911
2021-11-15 14:57:01 UTC,7953,98,902,,0,0,0,0,911
2021-11-15 15:57:01 UTC,7954,110,1012,,4,0,0,0,911
2021-11-15 16:57:01 UTC,7955,129,1154,,0,0,0,0,911
2021-11-15 17:57:01 UTC,7956,171,1325,,0,0,0,0,911
2021-11-15 18:57:01 UTC,7957,172,1497,,0,0,0,0,911
2021-11-15 19:57:01 UTC,7958,110,1607,,4,0,0,0,911
2021-11-15 20:57:01 UTC,7959,35,1648,,0,0,0,0,911
2021-11-15 21:57:01 UTC,7960,19,1667,,4,0,0,0,911
2021-11-15 22:57:01 UTC,7961,,,1667,,,,,
2021-11-15 23:57:01 UTC,7962,5,5,,0,0,0,0,1680
2021-11-16 00:57:01 UTC,7963,8,13,,0,0,0,0,1680
2021-11-16 01:57:01 UTC,7964,3,16,,0,0,0,0,1680
2021-11-16 02:57:01 UTC,7965,2,18,,0,0,0,0,1680
2021-11-16 03:57:01 UTC,7966,0,18,,4,0,0,0,1680
2021-11-16 04:57:01 UTC,7967,3,21,,0,0,0,0,1680
2021-11-16 05:57:01 UTC,7968,10,31,,0,0,0,0,1680
2021-11-16 06:57:01 UTC,7969,39,70,,0,0,0,0,1680
2021-11-16 07:57:01 UTC,7970,122,192,,4,0,0,0,1680
2021-11-16 08:57:01 UTC,7971,91,312,,0,0,0,0,1680
2021-11-16 09:57:01 UTC,7972,39,351,,0,0,0,0,1680
2021-11-16 10:57:01 UTC,7973,51,402,,0,0,0,0,1680
2021-11-16 11:57:01 UTC,7974,28,430,,4,0,0,0,1680
2021-11-16 12:57:01 UTC,7975,37,473,,0,0,0,0,1680
2021-11-16 13:57:01 UTC,7976,45,518,,0,0,0,0,1680
2021-11-16 14:57:01 UTC,7977,58,576,,0,0,0,0,1680
2021-11-16 15:57:01 UTC,7978,85,661,,4,0,0,0,1680
2021-11-16 16:57:01 UTC,7979,89,761,,0,0,0,0,1680
2021-11-16 17:57:01 UTC,7980,124,885,,0,0,0,0,1680
2021-11-16 18:57:01 UTC,7981,122,1007,,0,0,0,0,1680
2021-11-16 19:57:01 UTC,7982,88,1095,,4,0,0,0,1680
2021-11-16 20:57:01 UTC,7983,47,1145,,0,0,0,0,1680
2021-11-16 21:57:01 UTC,7984,19,1164,,3.9,0,0,0,1680
2021-11-16 22:57:01 UTC,7985,,,1164,,,,,
2021-11-16 23:57:01 UTC,7986,8,8,,0,0,0,0,1183
2021-11-17 00:57:01 UTC,7987,7,15,,0,0,0,0,1183
2021-11-17 01:57:01 UTC,7988,1,16,,0,0,0,0,1183
2021-11-17 02:57:01 UTC,7989,2,18,,0,0,0,0,1183
2021-11-17 03:57:01 UTC,7990,2,20,,4,0,0,0,1183
2021-11-17 04:57:01 UTC,7991,8,28,,0,0,0,0,1183
