created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-05-04 19:57:01 UTC,1773,0,190,,0,0,0,0,250
2022-05-04 20:57:01 UTC,1774,0,190,,3.9,0,0,0,250
2022-05-04 21:57:01 UTC,1775,,,190,,,,,
2022-05-04 22:57:01 UTC,1776,0,0,,0,0,0,0,190
2022-05-04 23:57:01 UTC,1777,0,0,,0,0,0,0,190
2022-05-05 00:57:01 UTC,1778,0,0,,0,0,0,0,190
2022-05-05 01:57:01 UTC,1779,0,0,,0,0,0,0,190
2022-05-05 02:57:01 UTC,1780,0,0,,3.9,0,0,0,190
2022-05-05 03:57:01 UTC,1781,0,0,,0,0,0,0,190
2022-05-05 04:57:01 UTC,1782,2,2,,0,0,0,0,190
2022-05-05 05:57:01 UTC,1783,10,12,,0,0,0,0,190
2022-05-05 06:57:01 UTC,1784,5,17,,3.9,0,0,0,190
2022-05-05 07:57:01 UTC,1785,6,24,,0,0,0,0,190
2022-05-05 08:57:01 UTC,1786,4,28,,0,0,0,0,190
2022-05-05 09:57:01 UTC,1787,5,33,,0,0,0,0,190
2022-05-05 10:57:01 UTC,1788,11,44,,0,0,0,0,190
2022-05-05 11:57:01 UTC,1789,6,50,,0,0,0,0,190
2022-05-05 12:57:01 UTC,1790,5,55,,0,0,0,0,190
2022-05-05 13:57:01 UTC,1791,3,58,,0,0,0,0,190
2022-05-05 14:57:01 UTC,1792,2,60,,0,0,0,0,190
2022-05-05 15:57:01 UTC,1793,1,61,,0,0,0,0,190
2022-05-05 16:57:01 UTC,1794,4,65,,0,0,0,0,190
2022-05-05 17:57:01 UTC,1795,1,66,,0,0,0,0,190
2022-05-05 18:57:01 UTC,1796,0,66,,0,0,0,0,190
2022-05-05 19:57:01 UTC,1797,0,66,,0,0,0,0,190
2022-05-05 20:57:01 UTC,1798,0,66,,3.9,0,0,0,190
2022-05-05 21:57:01 UTC,1799,,,66,,,,,
2022-05-05 22:57:01 UTC,1800,0,0,,0,0,0,0,66
2022-05-05 23:57:01 UTC,1801,0,0,,0,0,0,0,66
2022-05-06 00:57:01 UTC,1802,0,0,,0,0,0,0,66
2022-05-06 01:57:01 UTC,1803,0,0,,0,0,0,0,66
2022-05-06 02:57:01 UTC,1804,0,0,,3.9,0,0,0,66
2022-05-06 03:57:01 UTC,1805,0,0,,0,0,0,0,66
2022-05-06 04:57:01 UTC,1806,0,0,,0,0,0,0,66
2022-05-06 05:57:01 UTC,1807,7,7,,0,0,0,0,66
2022-05-06 06:57:01 UTC,1808,2,9,,0,0,0,0,66
2022-05-06 07:57:01 UTC,1809,7,16,,0,0,0,0,66
2022-05-06 08:57:01 UTC,1810,6,22,,0,0,0,0,66
2022-05-06 09:57:01 UTC,1811,11,33,,0,0,0,0,66
2022-05-06 10:57:01 UTC,1812,4,37,,0,0,0,0,66
2022-05-06 11:57:01 UTC,1813,1,38,,0,0,0,0,66
2022-05-06 12:57:01 UTC,1814,5,43,,0,0,0,0,66
2022-05-06 13:57:01 UTC,1815,4,47,,0,0,0,0,66
2022-05-06 14:57:01 UTC,1816,6,53,,0,0,0,0,66
2022-05-06 15:57:01 UTC,1817,1,54,,0,0,0,0,66
2022-05-06 16:57:01 UTC,1818,2,56,,0,0,0,0,66
2022-05-06 17:57:01 UTC,1819,1,57,,0,0,0,0,66
2022-05-06 18:57:01 UTC,1820,0,57,,0,0,0,0,66
2022-05-06 19:57:01 UTC,1821,0,57,,0,0,0,0,66
2022-05-06 20:57:01 UTC,1822,0,57,,3.9,0,0,0,66
2022-05-06 21:57:01 UTC,1823,,,57,,,,,
2022-05-06 22:57:01 UTC,1824,1,1,,0,0,0,0,57
2022-05-06 23:57:01 UTC,1825,0,1,,0,0,0,0,57
2022-05-07 00:57:01 UTC,1826,0,1,,0,0,0,0,57
2022-05-07 01:57:01 UTC,1827,0,1,,0,0,0,0,57
2022-05-07 02:57:01 UTC,1828,0,1,,3.9,0,0,0,57
2022-05-07 03:57:01 UTC,1829,0,1,,0,0,0,0,57
2022-05-07 04:57:01 UTC,1830,1,2,,0,0,0,0,57
2022-05-07 05:57:01 UTC,1831,5,7,,0,0,0,0,57
2022-05-07 06:57:01 UTC,1832,2,9,,3.9,0,0,0,57
2022-05-07 07:57:01 UTC,1833,4,13,,0,0,0,0,57
2022-05-07 08:57:01 UTC,1834,20,33,,0,0,0,0,57
2022-05-07 09:57:01 UTC,1835,28,61,,0,0,0,0,57
2022-05-07 10:57:01 UTC,1836,14,75,,0,0,0,0,57
2022-05-07 11:57:01 UTC,1837,5,80,,0,0,0,0,57
2022-05-07 12:57:01 UTC,1838,7,87,,0,0,0,0,57
2022-05-07 13:57:01 UTC,1839,10,97,,0,0,0,0,57
2022-05-07 14:57:01 UTC,1840,6,103,,0,0,0,0,57
2022-05-07 15:57:01 UTC,1841,1,104,,0,0,0,0,57
2022-05-07 16:57:01 UTC,1842,2,106,,0,0,0,0,57
2022-05-07 17:57:01 UTC,1843,2,108,,0,0,0,0,57
2022-05-07 18:57:01 UTC,1844,0,108,,0,0,0,0,57
2022-05-07 19:57:01 UTC,1845,0,108,,0,0,0,0,57
2022-05-07 20:57:01 UTC,1846,2,110,,3.9,0,0,0,57
2022-05-07 21:57:01 UTC,1847,,,110,,,,,
2022-05-07 22:57:01 UTC,1848,0,0,,0,0,0,0,110
2022-05-07 23:57:01 UTC,1849,0,0,,0,0,0,0,110
2022-05-08 00:57:01 UTC,1850,0,0,,0,0,0,0,110
2022-05-08 01:57:01 UTC,1851,0,0,,0,0,0,0,110
2022-05-08 02:57:01 UTC,1852,0,0,,3.9,0,0,0,110
2022-05-08 03:57:01 UTC,1853,0,0,,0,0,0,0,110
2022-05-08 04:57:01 UTC,1854,0,0,,0,0,0,0,110
2022-05-08 05:57:01 UTC,1855,1,1,,0,0,0,0,110
2022-05-08 06:57:01 UTC,1856,21,22,,0,0,0,0,110
2022-05-08 07:57:01 UTC,1857,36,58,,0,0,0,0,110
2022-05-08 08:57:01 UTC,1858,48,106,,0,0,0,0,110
2022-05-08 09:57:01 UTC,1859,41,147,,0,0,0,0,110
2022-05-08 10:57:01 UTC,1860,26,173,,0,0,0,0,110
2022-05-08 11:57:01 UTC,1861,15,188,,0,0,0,0,110
2022-05-08 12:57:01 UTC,1862,16,204,,0,0,0,0,110
2022-05-08 13:57:01 UTC,1863,9,213,,0,0,0,0,110
2022-05-08 14:57:01 UTC,1864,13,226,,0,0,0,0,110
2022-05-08 15:57:01 UTC,1865,7,233,,0,0,0,0,110
2022-05-08 16:57:01 UTC,1866,12,245,,0,0,0,0,110
2022-05-08 17:57:01 UTC,1867,10,255,,0,0,0,0,110
2022-05-08 18:57:01 UTC,1868,0,255,,0,0,0,0,110
2022-05-08 19:57:01 UTC,1869,0,255,,0,0,0,0,110
2022-05-08 20:57:01 UTC,1870,0,255,,3.9,0,0,0,110
2022-05-08 21:57:01 UTC,1871,,,255,,,,,
2022-05-08 22:57:01 UTC,1872,0,0,,0,0,0,0,256
2022-05-08 23:57:01 UTC,1873,0,0,,0,0,0,0,256
2022-05-09 00:57:01 UTC,1874,0,0,,0,0,0,0,256
2022-05-09 01:57:01 UTC,1875,0,0,,0,0,0,0,256
2022-05-09 02:57:01 UTC,1876,0,0,,3.9,0,0,0,256
2022-05-09 03:57:01 UTC,1877,0,0,,0,0,0,0,256
2022-05-09 04:57:01 UTC,1878,2,2,,0,0,0,0,256
2022-05-09 05:57:01 UTC,1879,6,8,,0,0,0,0,256
2022-05-09 06:57:01 UTC,1880,5,13,,3.9,0,0,0,256
2022-05-09 07:57:01 UTC,1881,16,29,,0,0,1,0,256
2022-05-09 08:57:01 UTC,1882,20,49,,0,0,1,0,256
2022-05-09 09:57:01 UTC,1883,30,79,,0,0,1,0,256
2022-05-09 10:57:01 UTC,1884,21,100,,0,0,1,0,256
2022-05-09 11:57:01 UTC,1885,12,112,,0,0,1,0,256
2022-05-09 12:57:01 UTC,1886,11,123,,0,0,1,0,256
2022-05-09 13:57:01 UTC,1887,19,142,,0,0,1,0,256
2022-05-09 14:57:01 UTC,1888,30,172,,0,0,1,0,256
2022-05-09 15:57:01 UTC,1889,16,188,,0,0,1,0,256
2022-05-09 16:57:01 UTC,1890,16,204,,0,0,1,0,256
2022-05-09 17:57:01 UTC,1891,13,217,,0,0,1,0,256
2022-05-09 18:57:01 UTC,1892,3,220,,0,0,1,0,256
2022-05-09 19:57:01 UTC,1893,1,221,,0,0,1,0,256
2022-05-09 20:57:01 UTC,1894,1,222,,3.9,0,1,0,256
2022-05-09 21:57:01 UTC,1895,,,222,,,,,
2022-05-09 22:57:01 UTC,1896,1,1,,0,0,0,0,222
2022-05-09 23:57:01 UTC,1897,0,1,,0,0,0,0,222
2022-05-10 00:57:01 UTC,1898,0,1,,0,0,0,0,222
2022-05-10 01:57:01 UTC,1899,0,1,,0,0,0,0,222
2022-05-10 02:57:01 UTC,1900,0,1,,3.9,0,0,0,222
2022-05-10 03:57:01 UTC,1901,0,1,,0,0,0,0,222
2022-05-10 04:57:01 UTC,1902,2,3,,0,0,0,0,222
2022-05-10 05:57:01 UTC,1903,7,10,,0,0,0,0,222
2022-05-10 06:57:01 UTC,1904,8,18,,3.9,0,0,0,222
2022-05-10 07:57:01 UTC,1905,23,41,,0,0,0,0,222
2022-05-10 08:57:01 UTC,1906,33,74,,0,0,0,0,222
2022-05-10 09:57:01 UTC,1907,31,105,,0,0,0,0,222
2022-05-10 10:57:01 UTC,1908,15,120,,0,0,0,0,222
2022-05-10 11:57:01 UTC,1909,11,131,,0,0,0,0,222
2022-05-10 12:57:01 UTC,1910,11,142,,0,0,0,0,222
2022-05-10 13:57:01 UTC,1911,14,156,,0,0,0,0,222
2022-05-10 14:57:01 UTC,1912,10,166,,0,0,0,0,222
2022-05-10 15:57:01 UTC,1913,10,176,,0,0,0,0,222
2022-05-10 16:57:01 UTC,1914,24,200,,0,0,0,0,222
2022-05-10 17:57:01 UTC,1915,20,220,,0,0,0,0,222
2022-05-10 18:57:01 UTC,1916,2,222,,0,0,0,0,222
2022-05-10 19:57:01 UTC,1917,1,223,,0,0,0,0,222
2022-05-10 20:57:01 UTC,1918,0,223,,3.9,0,0,0,222
2022-05-10 21:57:01 UTC,1919,,,223,,,,,
2022-05-10 22:57:01 UTC,1920,1,1,,0,0,0,0,224
2022-05-10 23:57:01 UTC,1921,0,1,,0,0,0,0,224
2022-05-11 00:57:01 UTC,1922,0,1,,0,0,0,0,224
2022-05-11 01:57:01 UTC,1923,0,1,,0,0,0,0,224
2022-05-11 02:57:01 UTC,1924,0,1,,3.9,0,0,0,224
2022-05-11 03:57:01 UTC,1925,0,1,,0,0,0,0,224
2022-05-11 04:57:01 UTC,1926,1,2,,0,0,0,0,224
2022-05-11 05:57:01 UTC,1927,10,12,,0,0,0,0,224
2022-05-11 06:57:01 UTC,1928,13,25,,3.9,0,0,0,224
2022-05-11 07:57:01 UTC,1929,29,54,,0,0,0,0,224
2022-05-11 08:57:01 UTC,1930,33,87,,0,0,0,0,224
2022-05-11 09:57:01 UTC,1931,36,123,,0,0,0,0,224
2022-05-11 10:57:01 UTC,1932,14,137,,0,0,0,0,224
2022-05-11 11:57:01 UTC,1933,8,145,,0,0,0,0,224
2022-05-11 12:57:01 UTC,1934,5,150,,0,0,0,0,224
2022-05-11 13:57:01 UTC,1935,23,173,,0,0,0,0,224
2022-05-11 14:57:01 UTC,1936,27,200,,0,0,0,0,224
2022-05-11 15:57:01 UTC,1937,21,221,,0,0,0,0,224
2022-05-11 16:57:01 UTC,1938,25,246,,0,0,0,0,224
2022-05-11 17:57:01 UTC,1939,17,263,,0,0,0,0,224
2022-05-11 18:57:01 UTC,1940,4,267,,0,0,0,0,224
2022-05-11 19:57:01 UTC,1941,0,267,,0,0,0,0,224
2022-05-11 20:57:01 UTC,1942,0,267,,3.9,0,0,0,224
2022-05-11 21:57:01 UTC,1943,,,267,,,,,
2022-05-11 22:57:01 UTC,1944,0,0,,0,0,0,0,267
2022-05-11 23:57:01 UTC,1945,0,0,,0,0,0,0,267
2022-05-12 00:57:01 UTC,1946,0,0,,0,0,0,0,267
2022-05-12 01:57:01 UTC,1947,0,0,,0,0,0,0,267
2022-05-12 02:57:01 UTC,1948,0,0,,0,0,0,0,267
2022-05-12 03:57:01 UTC,1949,0,0,,0,0,0,0,267
2022-05-12 04:57:01 UTC,1950,0,0,,0,0,0,0,267
2022-05-12 05:57:01 UTC,1951,17,17,,0,0,0,0,267
2022-05-12 06:57:01 UTC,1952,11,28,,3.9,0,0,0,267
2022-05-12 07:57:01 UTC,1953,12,40,,0,0,0,0,267
2022-05-12 08:57:01 UTC,1954,28,68,,0,0,0,0,267
2022-05-12 09:57:01 UTC,1955,24,92,,0,0,0,0,267
2022-05-12 10:57:01 UTC,1956,25,117,,0,0,0,0,267
2022-05-12 11:57:01 UTC,1957,8,125,,0,0,0,0,267
2022-05-12 12:57:01 UTC,1958,17,142,,0,0,0,0,267
2022-05-12 13:57:01 UTC,1959,10,152,,0,0,0,0,267
2022-05-12 14:57:01 UTC,1960,23,175,,0,0,0,0,267
2022-05-12 15:57:01 UTC,1961,27,202,,0,0,0,0,267
2022-05-12 16:57:01 UTC,1962,22,224,,0,0,0,0,267
2022-05-12 17:57:01 UTC,1963,17,241,,0,0,0,0,267
2022-05-12 18:57:01 UTC,1964,3,244,,0,0,0,0,267
2022-05-12 19:57:01 UTC,1965,0,244,,0,0,0,0,267
2022-05-12 20:57:01 UTC,1966,0,244,,3.9,0,0,0,267
2022-05-12 21:57:01 UTC,1967,,,244,,,,,
2022-05-12 22:57:01 UTC,1968,1,1,,0,0,0,0,244
2022-05-12 23:57:01 UTC,1969,0,1,,0,0,0,0,244
2022-05-13 00:57:01 UTC,1970,0,1,,0,0,0,0,244
2022-05-13 01:57:01 UTC,1971,0,1,,0,0,0,0,244
2022-05-13 02:57:01 UTC,1972,0,1,,3.9,0,0,0,244
2022-05-13 03:57:01 UTC,1973,2,3,,0,0,0,0,244
2022-05-13 04:57:01 UTC,1974,0,3,,0,0,0,0,244
2022-05-13 05:57:01 UTC,1975,8,11,,0,0,0,0,244
2022-05-13 06:57:01 UTC,1976,11,22,,3.9,0,0,0,244
2022-05-13 07:57:01 UTC,1977,18,41,,0,0,0,0,244
2022-05-13 08:57:01 UTC,1978,45,86,,0,0,0,0,244
2022-05-13 09:57:01 UTC,1979,22,108,,0,0,0,0,244
2022-05-13 10:57:01 UTC,1980,17,125,,0,0,0,0,244
2022-05-13 11:57:01 UTC,1981,10,135,,0,0,0,0,244
2022-05-13 12:57:01 UTC,1982,13,148,,0,0,0,0,244
2022-05-13 13:57:01 UTC,1983,20,168,,0,0,0,0,244
2022-05-13 14:57:01 UTC,1984,25,193,,0,0,0,0,244
2022-05-13 15:57:01 UTC,1985,18,211,,0,0,0,0,244
2022-05-13 16:57:01 UTC,1986,31,242,,0,0,0,0,244
2022-05-13 17:57:01 UTC,1987,21,263,,0,0,0,0,244
2022-05-13 18:57:01 UTC,1988,7,270,,0,0,0,0,244
2022-05-13 19:57:01 UTC,1989,0,270,,0,0,0,0,244
2022-05-13 20:57:01 UTC,1990,0,270,,3.9,0,0,0,244
2022-05-13 21:57:01 UTC,1991,,,270,,,,,
2022-05-13 22:57:01 UTC,1992,0,0,,0,0,0,0,271
2022-05-13 23:57:01 UTC,1993,0,0,,0,0,0,0,271
2022-05-14 00:57:01 UTC,1994,0,0,,0,0,0,0,271
2022-05-14 01:57:01 UTC,1995,0,0,,0,0,0,0,271
2022-05-14 02:57:01 UTC,1996,0,0,,3.9,0,0,0,271
2022-05-14 03:57:01 UTC,1997,1,1,,0,0,0,0,271
2022-05-14 04:57:01 UTC,1998,3,4,,0,0,0,0,271
2022-05-14 05:57:01 UTC,1999,14,18,,0,0,0,0,271
2022-05-14 06:57:01 UTC,2000,19,37,,3.9,0,0,0,271
2022-05-14 07:57:01 UTC,2001,28,65,,0,0,0,0,271
2022-05-14 08:57:01 UTC,2002,55,120,,0,0,0,0,271
2022-05-14 09:57:01 UTC,2003,65,185,,0,0,0,0,271
2022-05-14 10:57:01 UTC,2004,56,241,,0,0,0,0,271
2022-05-14 11:57:01 UTC,2005,37,278,,0,0,0,0,271
2022-05-14 12:57:01 UTC,2006,40,318,,0,0,0,0,271
2022-05-14 13:57:01 UTC,2007,44,362,,0,0,0,0,271
2022-05-14 14:57:01 UTC,2008,35,397,,0,0,0,0,271
2022-05-14 15:57:01 UTC,2009,45,442,,0,0,0,0,271
2022-05-14 16:57:01 UTC,2010,30,472,,0,0,0,0,271
2022-05-14 17:57:01 UTC,2011,24,496,,0,0,0,0,271
2022-05-14 18:57:01 UTC,2012,3,499,,0,0,0,0,271
2022-05-14 19:57:01 UTC,2013,0,499,,0,0,0,0,271
2022-05-14 20:57:01 UTC,2014,1,500,,3.9,0,0,0,271
2022-05-14 21:57:01 UTC,2015,,,500,,,,,
2022-05-14 22:57:01 UTC,2016,0,0,,0,0,0,0,501
2022-05-14 23:57:01 UTC,2017,1,1,,0,0,0,0,501
2022-05-15 00:57:01 UTC,2018,0,1,,0,0,0,0,501
2022-05-15 01:57:01 UTC,2019,0,1,,0,0,0,0,501
2022-05-15 02:57:01 UTC,2020,0,1,,3.9,0,0,0,501
2022-05-15 03:57:01 UTC,2021,0,1,,0,0,0,0,501
2022-05-15 04:57:01 UTC,2022,2,3,,0,0,0,0,501
2022-05-15 05:57:01 UTC,2023,13,16,,0,0,0,0,501
2022-05-15 06:57:01 UTC,2024,22,38,,3.9,0,0,0,501
2022-05-15 07:57:01 UTC,2025,40,78,,0,0,0,0,501
2022-05-15 08:57:01 UTC,2026,52,130,,0,0,0,0,501
2022-05-15 09:57:01 UTC,2027,138,268,,0,0,0,0,501
2022-05-15 10:57:01 UTC,2028,86,354,,0,0,0,0,501
2022-05-15 11:57:01 UTC,2029,49,403,,0,0,0,0,501
2022-05-15 12:57:01 UTC,2030,61,464,,0,0,0,0,501
2022-05-15 13:57:01 UTC,2031,59,523,,0,0,0,0,501
2022-05-15 14:57:01 UTC,2032,43,566,,0,0,0,0,501
2022-05-15 15:57:01 UTC,2033,44,610,,0,0,0,0,501
2022-05-15 16:57:01 UTC,2034,35,645,,0,0,0,0,501
2022-05-15 17:57:01 UTC,2035,14,659,,0,0,0,0,501
2022-05-15 18:57:01 UTC,2036,3,662,,0,0,0,0,501
2022-05-15 19:57:01 UTC,2037,0,662,,0,0,0,0,501
2022-05-15 20:57:01 UTC,2038,0,662,,3.9,0,0,0,501
2022-05-15 21:57:01 UTC,2039,,,662,,,,,
2022-05-15 22:57:01 UTC,2040,0,0,,0,0,0,0,663
2022-05-15 23:57:01 UTC,2041,0,0,,0,0,0,0,663
2022-05-16 00:57:01 UTC,2042,0,0,,0,0,0,0,663
2022-05-16 01:57:01 UTC,2043,0,0,,0,0,0,0,663
2022-05-16 02:57:01 UTC,2044,0,0,,3.9,0,0,0,663
2022-05-16 03:57:01 UTC,2045,0,0,,0,0,0,0,663
2022-05-16 04:57:01 UTC,2046,4,4,,0,0,0,0,663
2022-05-16 05:57:01 UTC,2047,15,19,,0,0,0,0,663
2022-05-16 06:57:01 UTC,2048,12,31,,4,0,0,0,663
2022-05-16 07:57:01 UTC,2049,17,48,,0,0,0,0,663
2022-05-16 08:57:01 UTC,2050,20,68,,0,0,0,0,663
2022-05-16 09:57:01 UTC,2051,14,82,,0,0,0,0,663
2022-05-16 10:57:01 UTC,2052,11,93,,0,0,0,0,663
2022-05-16 11:57:01 UTC,2053,15,108,,0,0,0,0,663
2022-05-16 12:57:01 UTC,2054,13,121,,0,0,0,0,663
2022-05-16 13:57:01 UTC,2055,28,149,,0,0,0,0,663
2022-05-16 14:57:01 UTC,2056,22,171,,0,0,0,0,663
2022-05-16 15:57:01 UTC,2057,15,186,,0,0,0,0,663
2022-05-16 16:57:01 UTC,2058,26,212,,0,0,0,0,663
2022-05-16 17:57:01 UTC,2059,11,223,,0,0,0,0,663
2022-05-16 18:57:01 UTC,2060,4,227,,0,0,0,0,663
2022-05-16 19:57:01 UTC,2061,0,227,,0,0,0,0,663
2022-05-16 20:57:01 UTC,2062,1,228,,3.9,0,0,0,663
2022-05-16 21:57:01 UTC,2063,,,228,,,,,
2022-05-16 22:57:01 UTC,2064,0,0,,0,0,0,0,228
2022-05-16 23:57:01 UTC,2065,0,0,,0,0,0,0,228
2022-05-17 00:57:01 UTC,2066,0,0,,0,0,0,0,228
2022-05-17 01:57:01 UTC,2067,0,0,,0,0,0,0,228
2022-05-17 02:57:01 UTC,2068,0,0,,3.9,0,0,0,228
2022-05-17 03:57:01 UTC,2069,3,3,,0,0,0,0,228
2022-05-17 04:57:01 UTC,2070,4,7,,0,0,0,0,228
2022-05-17 05:57:01 UTC,2071,8,15,,0,0,0,0,228
2022-05-17 06:57:01 UTC,2072,14,29,,0,0,0,0,228
2022-05-17 07:57:01 UTC,2073,23,52,,0,0,0,0,228
2022-05-17 08:57:01 UTC,2074,26,78,,0,0,0,0,228
2022-05-17 09:57:01 UTC,2075,16,94,,0,0,0,0,228
2022-05-17 10:57:01 UTC,2076,10,104,,0,0,0,0,228
2022-05-17 11:57:01 UTC,2077,16,120,,0,0,0,0,228
2022-05-17 12:57:01 UTC,2078,13,133,,0,0,0,0,228
2022-05-17 13:57:01 UTC,2079,7,140,,0,0,0,0,228
