created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-07-04 11:57:01 UTC,4437,59,1077,,0,0,0,0,1219
2021-07-04 12:57:01 UTC,4438,44,1121,,0,0,0,0,1219
2021-07-04 13:57:01 UTC,4439,48,1169,,0,0,0,0,1219
2021-07-04 14:57:01 UTC,4440,63,1232,,0,0,0,0,1219
2021-07-04 15:57:01 UTC,4441,74,1306,,0,0,0,0,1219
2021-07-04 16:57:01 UTC,4442,108,1414,,0,0,0,0,1219
2021-07-04 17:57:01 UTC,4443,100,1514,,0,0,0,0,1219
2021-07-04 18:57:01 UTC,4444,52,1566,,4,0,0,0,1219
2021-07-04 19:57:01 UTC,4445,8,1574,,0,0,0,0,1219
2021-07-04 20:57:01 UTC,4446,0,1574,,4,0,0,0,1219
2021-07-04 21:57:01 UTC,4447,,,1574,,,,,
2021-07-04 22:57:01 UTC,4448,0,0,,0,0,0,0,1574
2021-07-04 23:57:01 UTC,4449,2,2,,0,0,0,0,1574
2021-07-05 00:57:01 UTC,4450,0,2,,0,0,0,0,1574
2021-07-05 01:57:01 UTC,4451,0,2,,0,0,0,0,1574
2021-07-05 02:57:01 UTC,4452,0,2,,4,0,0,0,1574
2021-07-05 03:57:01 UTC,4453,0,2,,0,0,0,0,1574
2021-07-05 04:57:01 UTC,4454,11,13,,0,0,0,0,1574
2021-07-05 05:57:01 UTC,4455,32,45,,0,0,0,0,1574
2021-07-05 06:57:01 UTC,4456,67,112,,4,0,0,0,1574
2021-07-05 07:57:01 UTC,4457,86,203,,0,0,0,0,1574
2021-07-05 08:57:01 UTC,4458,67,270,,0,0,0,0,1574
2021-07-05 09:57:01 UTC,4459,53,323,,0,0,0,0,1574
2021-07-05 10:57:01 UTC,4460,45,368,,0,0,0,0,1574
2021-07-05 11:57:01 UTC,4461,38,406,,0,0,0,0,1574
2021-07-05 12:57:01 UTC,4462,36,442,,0,0,0,0,1574
2021-07-05 13:57:01 UTC,4463,20,462,,0,0,0,0,1574
2021-07-05 14:57:01 UTC,4464,26,488,,0,0,0,0,1574
2021-07-05 15:57:01 UTC,4465,53,541,,0,0,0,0,1574
2021-07-05 16:57:01 UTC,4466,116,657,,0,0,0,0,1574
2021-07-05 17:57:01 UTC,4467,125,782,,0,0,0,0,1574
2021-07-05 18:57:01 UTC,4468,66,848,,0,0,0,0,1574
2021-07-05 19:57:01 UTC,4469,18,866,,0,0,0,0,1574
2021-07-05 20:57:01 UTC,4470,0,866,,4,0,0,0,1574
2021-07-05 21:57:01 UTC,4471,,,866,,,,,
2021-07-05 22:57:01 UTC,4472,0,0,,0,0,0,0,867
2021-07-05 23:57:01 UTC,4473,0,0,,0,0,0,0,867
2021-07-06 00:57:01 UTC,4474,0,0,,0,0,0,0,867
2021-07-06 01:57:01 UTC,4475,0,0,,0,0,0,0,867
2021-07-06 02:57:01 UTC,4476,0,0,,3.9,0,0,0,867
2021-07-06 03:57:01 UTC,4477,2,2,,0,0,0,0,867
2021-07-06 04:57:01 UTC,4478,24,26,,0,0,0,0,867
2021-07-06 05:57:01 UTC,4479,61,87,,0,0,0,0,867
2021-07-06 06:57:01 UTC,4480,92,179,,3.9,0,0,0,867
2021-07-06 07:57:01 UTC,4481,105,288,,0,0,0,0,867
2021-07-06 08:57:01 UTC,4482,74,362,,0,0,0,0,867
2021-07-06 09:57:01 UTC,4483,60,422,,0,0,0,0,867
2021-07-06 10:57:01 UTC,4484,34,456,,0,0,0,0,867
2021-07-06 11:57:01 UTC,4485,23,479,,0,0,0,0,867
2021-07-06 12:57:01 UTC,4486,21,500,,0,0,0,0,867
2021-07-06 13:57:01 UTC,4487,23,523,,0,0,0,0,867
2021-07-06 14:57:01 UTC,4488,16,539,,0,0,0,0,867
2021-07-06 15:57:01 UTC,4489,67,606,,0,0,0,0,867
2021-07-06 16:57:01 UTC,4490,113,719,,0,0,0,0,867
2021-07-06 17:57:01 UTC,4491,113,832,,0,0,0,0,867
2021-07-06 18:57:01 UTC,4492,39,871,,0,0,0,0,867
2021-07-06 19:57:01 UTC,4493,7,878,,0,0,0,0,867
2021-07-06 20:57:01 UTC,4494,3,881,,4,0,0,0,867
2021-07-06 21:57:01 UTC,4495,,,881,,,,,
2021-07-06 22:57:01 UTC,4496,0,0,,0,0,0,0,881
2021-07-06 23:57:01 UTC,4497,0,0,,0,0,0,0,881
2021-07-07 00:57:01 UTC,4498,0,0,,0,0,0,0,881
2021-07-07 01:57:01 UTC,4499,0,0,,0,0,0,0,881
2021-07-07 02:57:01 UTC,4500,0,0,,3.9,0,0,0,881
2021-07-07 03:57:01 UTC,4501,2,2,,0,0,0,0,881
2021-07-07 04:57:01 UTC,4502,17,19,,0,0,0,0,881
2021-07-07 05:57:01 UTC,4503,45,64,,0,0,0,0,881
2021-07-07 06:57:01 UTC,4504,74,138,,4,0,0,0,881
2021-07-07 07:57:01 UTC,4505,94,235,,0,0,0,0,881
2021-07-07 08:57:01 UTC,4506,82,317,,0,0,0,0,881
2021-07-07 09:57:01 UTC,4507,51,368,,0,0,0,0,881
2021-07-07 10:57:01 UTC,4508,30,398,,0,0,0,0,881
2021-07-07 11:57:01 UTC,4509,29,427,,0,0,0,0,881
2021-07-07 12:57:01 UTC,4510,27,454,,0,0,0,0,881
2021-07-07 13:57:01 UTC,4511,18,472,,0,0,0,0,881
2021-07-07 14:57:01 UTC,4512,41,513,,0,0,0,0,881
2021-07-07 15:57:01 UTC,4513,38,551,,0,0,1,0,881
2021-07-07 16:57:01 UTC,4514,102,653,,0,0,1,0,881
2021-07-07 17:57:01 UTC,4515,142,795,,0,0,1,0,881
2021-07-07 18:57:01 UTC,4516,77,872,,0,0,1,0,881
2021-07-07 19:57:01 UTC,4517,18,890,,0,0,1,0,881
2021-07-07 20:57:01 UTC,4518,2,892,,4,0,1,0,881
2021-07-07 21:57:01 UTC,4519,,,892,,,,,
2021-07-07 22:57:01 UTC,4520,0,0,,0,0,0,0,893
2021-07-07 23:57:01 UTC,4521,0,0,,0,0,0,0,893
2021-07-08 00:57:01 UTC,4522,0,0,,0,0,0,0,893
2021-07-08 01:57:01 UTC,4523,0,0,,0,0,0,0,893
2021-07-08 02:57:01 UTC,4524,0,0,,3.9,0,0,0,893
2021-07-08 03:57:01 UTC,4525,0,0,,0,0,0,0,893
2021-07-08 04:57:01 UTC,4526,38,38,,0,0,0,0,893
2021-07-08 05:57:01 UTC,4527,22,60,,0,0,0,0,893
2021-07-08 06:57:01 UTC,4528,30,90,,4,0,0,0,893
2021-07-08 07:57:01 UTC,4529,68,159,,0,0,1,0,893
2021-07-08 08:57:01 UTC,4530,71,230,,0,0,1,0,893
2021-07-08 09:57:01 UTC,4531,43,273,,0,0,1,0,893
2021-07-08 10:57:01 UTC,4532,26,299,,0,0,1,0,893
2021-07-08 11:57:01 UTC,4533,29,328,,0,0,1,0,893
2021-07-08 12:57:01 UTC,4534,31,359,,0,0,1,0,893
2021-07-08 13:57:01 UTC,4535,17,376,,0,0,1,0,893
2021-07-08 14:57:01 UTC,4536,35,411,,0,0,1,0,893
2021-07-08 15:57:01 UTC,4537,69,480,,0,0,1,0,893
2021-07-08 16:57:01 UTC,4538,108,588,,0,0,1,0,893
2021-07-08 17:57:01 UTC,4539,110,698,,0,0,1,0,893
2021-07-08 18:57:01 UTC,4540,58,756,,0,0,1,0,893
2021-07-08 19:57:01 UTC,4541,14,770,,0,0,1,0,893
2021-07-08 20:57:01 UTC,4542,4,774,,4,0,1,0,893
2021-07-08 21:57:01 UTC,4543,,,774,,,,,
2021-07-08 22:57:01 UTC,4544,1,1,,0,0,0,0,775
2021-07-08 23:57:01 UTC,4545,0,1,,0,0,0,0,775
2021-07-09 00:57:01 UTC,4546,0,1,,0,0,0,0,775
2021-07-09 01:57:01 UTC,4547,0,1,,0,0,0,0,775
2021-07-09 02:57:01 UTC,4548,0,1,,4,0,0,0,775
2021-07-09 03:57:01 UTC,4549,0,1,,0,0,0,0,775
2021-07-09 04:57:01 UTC,4550,15,16,,0,0,0,0,775
2021-07-09 05:57:01 UTC,4551,25,41,,0,0,0,0,775
2021-07-09 06:57:01 UTC,4552,38,79,,4,0,0,0,775
2021-07-09 07:57:01 UTC,4553,87,167,,0,0,0,1,775
2021-07-09 08:57:01 UTC,4554,76,243,,0,0,0,1,775
2021-07-09 09:57:01 UTC,4555,75,318,,0,0,0,1,775
2021-07-09 10:57:01 UTC,4556,30,348,,0,0,0,1,775
2021-07-09 11:57:01 UTC,4557,34,382,,0,0,0,1,775
2021-07-09 12:57:01 UTC,4558,38,420,,0,0,0,1,775
2021-07-09 13:57:01 UTC,4559,32,452,,0,0,0,1,775
2021-07-09 14:57:01 UTC,4560,37,489,,0,0,0,1,775
2021-07-09 15:57:01 UTC,4561,65,554,,0,0,0,1,775
2021-07-09 16:57:01 UTC,4562,105,659,,0,0,0,1,775
2021-07-09 17:57:01 UTC,4563,116,775,,0,0,0,1,775
2021-07-09 18:57:01 UTC,4564,61,836,,4,0,0,1,775
2021-07-09 19:57:01 UTC,4565,11,847,,0,0,0,1,775
2021-07-09 20:57:01 UTC,4566,0,847,,4,0,0,1,775
2021-07-09 21:57:01 UTC,4567,,,847,,,,,
2021-07-09 22:57:01 UTC,4568,0,0,,0,0,0,0,848
2021-07-09 23:57:01 UTC,4569,0,0,,0,0,0,0,848
2021-07-10 00:57:01 UTC,4570,0,0,,0,0,0,0,848
2021-07-10 01:57:01 UTC,4571,0,0,,0,0,0,0,848
2021-07-10 02:57:01 UTC,4572,0,0,,4,0,0,0,848
2021-07-10 03:57:01 UTC,4573,1,1,,0,0,1,0,848
2021-07-10 04:57:01 UTC,4574,17,18,,0,0,1,0,848
2021-07-10 05:57:01 UTC,4575,65,83,,0,0,1,0,848
2021-07-10 06:57:01 UTC,4576,94,177,,3.9,0,1,0,848
2021-07-10 07:57:01 UTC,4577,171,354,,0,0,1,0,848
2021-07-10 08:57:01 UTC,4578,161,515,,0,0,1,0,848
2021-07-10 09:57:01 UTC,4579,130,645,,0,0,1,0,848
2021-07-10 10:57:01 UTC,4580,66,711,,0,0,1,0,848
2021-07-10 11:57:01 UTC,4581,38,749,,0,0,1,0,848
2021-07-10 12:57:01 UTC,4582,32,781,,0,0,1,0,848
2021-07-10 13:57:01 UTC,4583,33,814,,0,0,1,0,848
2021-07-10 14:57:01 UTC,4584,36,850,,0,0,1,0,848
2021-07-10 15:57:01 UTC,4585,47,897,,0,0,1,0,848
2021-07-10 16:57:01 UTC,4586,98,995,,0,0,1,0,848
2021-07-10 17:57:01 UTC,4587,102,1097,,0,0,1,0,848
2021-07-10 18:57:01 UTC,4588,42,1139,,0,0,1,0,848
2021-07-10 19:57:01 UTC,4589,12,1151,,0,0,1,0,848
2021-07-10 20:57:01 UTC,4590,1,1152,,4,0,1,0,848
2021-07-10 21:57:01 UTC,4591,,,1152,,,,,
2021-07-10 22:57:01 UTC,4592,0,0,,0,0,0,0,1152
2021-07-10 23:57:01 UTC,4593,0,0,,0,0,0,0,1152
2021-07-11 00:57:01 UTC,4594,0,0,,0,0,0,0,1152
2021-07-11 01:57:01 UTC,4595,0,0,,0,0,0,0,1152
2021-07-11 02:57:01 UTC,4596,0,0,,3.9,0,0,0,1152
2021-07-11 03:57:01 UTC,4597,1,1,,0,0,0,0,1152
2021-07-11 04:57:01 UTC,4598,19,20,,0,0,0,0,1152
2021-07-11 05:57:01 UTC,4599,71,91,,0,0,0,0,1152
2021-07-11 06:57:01 UTC,4600,140,231,,4,0,0,0,1152
2021-07-11 07:57:01 UTC,4601,256,500,,0,0,0,0,1152
2021-07-11 08:57:01 UTC,4602,241,741,,0,0,0,0,1152
2021-07-11 09:57:01 UTC,4603,187,928,,0,0,0,0,1152
2021-07-11 10:57:01 UTC,4604,112,1040,,0,0,0,0,1152
2021-07-11 11:57:01 UTC,4605,45,1085,,0,0,0,0,1152
2021-07-11 12:57:01 UTC,4606,24,1109,,0,0,0,0,1152
2021-07-11 13:57:01 UTC,4607,30,1139,,0,0,0,0,1152
2021-07-11 14:57:01 UTC,4608,36,1175,,0,0,0,0,1152
2021-07-11 15:57:01 UTC,4609,53,1228,,0,0,0,0,1152
2021-07-11 16:57:01 UTC,4610,84,1312,,0,0,0,0,1152
2021-07-11 17:57:01 UTC,4611,94,1406,,0,0,0,0,1152
2021-07-11 18:57:01 UTC,4612,24,1430,,4,0,0,0,1152
2021-07-11 19:57:01 UTC,4613,2,1432,,0,0,0,0,1152
2021-07-11 20:57:01 UTC,4614,0,1432,,4,0,0,0,1152
2021-07-11 21:57:01 UTC,4615,,,1432,,,,,
2021-07-11 22:57:01 UTC,4616,2,2,,0,0,0,0,1433
2021-07-11 23:57:01 UTC,4617,0,2,,0,0,0,0,1433
2021-07-12 00:57:01 UTC,4618,0,2,,0,0,0,0,1433
2021-07-12 01:57:01 UTC,4619,0,2,,0,0,0,0,1433
2021-07-12 02:57:01 UTC,4620,0,2,,3.9,0,0,0,1433
2021-07-12 03:57:01 UTC,4621,0,2,,0,0,0,0,1433
2021-07-12 04:57:01 UTC,4622,10,12,,0,0,0,0,1433
2021-07-12 05:57:01 UTC,4623,24,36,,0,0,0,0,1433
2021-07-12 06:57:01 UTC,4624,26,62,,4,0,0,0,1433
2021-07-12 07:57:01 UTC,4625,46,111,,0,0,0,0,1433
2021-07-12 08:57:01 UTC,4626,57,168,,0,0,0,0,1433
2021-07-12 09:57:01 UTC,4627,46,214,,0,0,0,0,1433
2021-07-12 10:57:01 UTC,4628,29,243,,0,0,0,0,1433
2021-07-12 11:57:01 UTC,4629,26,269,,0,0,0,0,1433
2021-07-12 12:57:01 UTC,4630,30,299,,0,0,0,0,1433
2021-07-12 13:57:01 UTC,4631,16,315,,0,0,0,0,1433
2021-07-12 14:57:01 UTC,4632,28,343,,0,0,0,0,1433
2021-07-12 15:57:01 UTC,4633,37,380,,0,0,0,0,1433
2021-07-12 16:57:01 UTC,4634,103,483,,0,0,0,0,1433
2021-07-12 17:57:01 UTC,4635,129,612,,0,0,0,0,1433
2021-07-12 18:57:01 UTC,4636,49,661,,4,0,0,0,1433
2021-07-12 19:57:01 UTC,4637,9,670,,0,0,0,0,1433
2021-07-12 20:57:01 UTC,4638,1,671,,4,0,0,0,1433
2021-07-12 21:57:01 UTC,4639,,,671,,,,,
2021-07-12 22:57:01 UTC,4640,0,0,,0,0,0,0,674
2021-07-12 23:57:01 UTC,4641,0,0,,0,0,0,0,674
2021-07-13 00:57:01 UTC,4642,0,0,,0,0,0,0,674
2021-07-13 01:57:01 UTC,4643,0,0,,0,0,0,0,674
2021-07-13 02:57:01 UTC,4644,0,0,,4,0,0,0,674
2021-07-13 03:57:01 UTC,4645,0,0,,0,0,1,0,674
2021-07-13 04:57:01 UTC,4646,10,10,,0,0,1,0,674
2021-07-13 05:57:01 UTC,4647,34,44,,0,0,1,0,674
2021-07-13 06:57:01 UTC,4648,20,64,,4,0,1,0,674
2021-07-13 07:57:01 UTC,4649,34,98,,0,0,1,0,674
2021-07-13 08:57:01 UTC,4650,66,164,,0,0,1,0,674
2021-07-13 09:57:01 UTC,4651,24,188,,0,0,1,0,674
2021-07-13 10:57:01 UTC,4652,27,215,,0,0,1,0,674
2021-07-13 11:57:01 UTC,4653,31,246,,0,0,1,0,674
2021-07-13 12:57:01 UTC,4654,20,266,,0,0,1,0,674
2021-07-13 13:57:01 UTC,4655,12,278,,0,0,1,0,674
2021-07-13 14:57:01 UTC,4656,15,293,,0,0,1,0,674
2021-07-13 15:57:01 UTC,4657,29,322,,0,0,1,0,674
2021-07-13 16:57:01 UTC,4658,48,370,,0,0,1,0,674
2021-07-13 17:57:01 UTC,4659,41,411,,0,0,1,0,674
2021-07-13 18:57:01 UTC,4660,28,439,,4,0,1,0,674
2021-07-13 19:57:01 UTC,4661,9,448,,0,0,1,0,674
2021-07-13 20:57:01 UTC,4662,0,448,,4,0,1,0,674
2021-07-13 21:57:01 UTC,4663,,,448,,,,,
2021-07-13 22:57:01 UTC,4664,0,0,,0,0,0,0,448
2021-07-13 23:57:01 UTC,4665,0,0,,0,0,0,0,448
2021-07-14 00:57:01 UTC,4666,0,0,,0,0,0,0,448
2021-07-14 01:57:01 UTC,4667,0,0,,0,0,0,0,448
2021-07-14 02:57:01 UTC,4668,0,0,,3.9,0,0,0,448
2021-07-14 03:57:01 UTC,4669,1,1,,0,0,0,0,448
2021-07-14 04:57:01 UTC,4670,17,18,,0,0,0,0,448
2021-07-14 05:57:01 UTC,4671,43,61,,0,0,0,0,448
2021-07-14 06:57:01 UTC,4672,40,101,,4,0,0,0,448
2021-07-14 07:57:01 UTC,4673,73,176,,0,0,0,0,448
2021-07-14 08:57:01 UTC,4674,100,276,,0,0,0,0,448
2021-07-14 09:57:01 UTC,4675,79,355,,0,0,0,0,448
2021-07-14 10:57:01 UTC,4676,63,418,,4,0,0,0,448
2021-07-14 11:57:01 UTC,4677,41,459,,0,0,0,0,448
2021-07-14 12:57:01 UTC,4678,39,498,,0,0,0,0,448
2021-07-14 13:57:01 UTC,4679,45,543,,0,0,0,0,448
2021-07-14 14:57:01 UTC,4680,44,587,,0,0,0,0,448
2021-07-14 15:57:01 UTC,4681,79,666,,0,0,0,0,448
2021-07-14 16:57:01 UTC,4682,121,787,,0,0,0,0,448
2021-07-14 17:57:01 UTC,4683,137,924,,0,0,0,0,448
2021-07-14 18:57:01 UTC,4684,84,1008,,4,0,0,0,448
2021-07-14 19:57:01 UTC,4685,12,1020,,0,0,0,0,448
2021-07-14 20:57:01 UTC,4686,1,1021,,3.9,0,0,0,448
2021-07-14 21:57:01 UTC,4687,,,1021,,,,,
2021-07-14 22:57:01 UTC,4688,3,3,,0,0,0,0,1022
2021-07-14 23:57:01 UTC,4689,0,3,,0,0,0,0,1022
2021-07-15 00:57:01 UTC,4690,0,3,,0,0,0,0,1022
2021-07-15 01:57:01 UTC,4691,0,3,,0,0,0,0,1022
2021-07-15 02:57:01 UTC,4692,0,3,,4,0,0,0,1022
2021-07-15 03:57:01 UTC,4693,1,4,,0,0,1,0,1022
2021-07-15 04:57:01 UTC,4694,19,23,,0,0,1,0,1022
2021-07-15 05:57:01 UTC,4695,47,70,,0,0,1,0,1022
2021-07-15 06:57:01 UTC,4696,59,129,,4,0,1,0,1022
2021-07-15 07:57:01 UTC,4697,68,198,,0,0,1,0,1022
2021-07-15 08:57:01 UTC,4698,90,288,,0,0,1,0,1022
2021-07-15 09:57:01 UTC,4699,70,358,,0,0,1,0,1022
2021-07-15 10:57:01 UTC,4700,50,408,,4,0,1,0,1022
2021-07-15 11:57:01 UTC,4701,55,463,,0,0,1,0,1022
2021-07-15 12:57:01 UTC,4702,31,494,,0,0,1,0,1022
2021-07-15 13:57:01 UTC,4703,24,518,,0,0,1,0,1022
2021-07-15 14:57:01 UTC,4704,39,557,,0,0,1,0,1022
2021-07-15 15:57:01 UTC,4705,61,618,,0,0,1,0,1022
2021-07-15 16:57:01 UTC,4706,121,739,,0,0,1,0,1022
2021-07-15 17:57:01 UTC,4707,109,848,,0,0,1,0,1022
2021-07-15 18:57:01 UTC,4708,58,906,,4,0,1,0,1022
2021-07-15 19:57:01 UTC,4709,12,918,,0,0,1,0,1022
2021-07-15 20:57:01 UTC,4710,3,921,,4,0,1,0,1022
2021-07-15 21:57:01 UTC,4711,,,921,,,,,
2021-07-15 22:57:01 UTC,4712,0,0,,0,0,0,0,921
2021-07-15 23:57:01 UTC,4713,0,0,,0,0,0,0,921
2021-07-16 00:57:01 UTC,4714,0,0,,0,0,0,0,921
2021-07-16 01:57:01 UTC,4715,0,0,,0,0,0,0,921
2021-07-16 02:57:01 UTC,4716,0,0,,4,0,0,0,921
2021-07-16 03:57:01 UTC,4717,0,0,,0,0,0,0,921
2021-07-16 04:57:01 UTC,4718,8,8,,0,0,0,0,921
2021-07-16 05:57:01 UTC,4719,13,21,,0,0,0,0,921
2021-07-16 06:57:01 UTC,4720,17,38,,4,0,0,0,921
2021-07-16 07:57:01 UTC,4721,48,86,,0,0,1,0,921
2021-07-16 08:57:01 UTC,4722,72,158,,0,0,1,0,921
2021-07-16 09:57:01 UTC,4723,56,214,,0,0,1,0,921
2021-07-16 10:57:01 UTC,4724,42,256,,4,0,1,0,921
2021-07-16 11:57:01 UTC,4725,15,271,,0,0,1,0,921
2021-07-16 12:57:01 UTC,4726,27,298,,0,0,1,0,921
2021-07-16 13:57:01 UTC,4727,34,332,,0,0,1,0,921
2021-07-16 14:57:01 UTC,4728,31,363,,4,0,1,0,921
2021-07-16 15:57:01 UTC,4729,36,400,,0,0,1,0,921
2021-07-16 16:57:01 UTC,4730,84,484,,0,0,1,0,921
2021-07-16 17:57:01 UTC,4731,76,560,,0,0,1,0,921
2021-07-16 18:57:01 UTC,4732,37,597,,4,0,1,0,921
2021-07-16 19:57:01 UTC,4733,4,601,,0,0,2,0,921
2021-07-16 20:57:01 UTC,4734,0,601,,4,0,2,0,921
2021-07-16 21:57:01 UTC,4735,,,601,,,,,
2021-07-16 22:57:01 UTC,4736,1,1,,0,0,0,0,601
2021-07-16 23:57:01 UTC,4737,0,1,,0,0,0,0,601
2021-07-17 00:57:01 UTC,4738,0,1,,0,0,0,0,601
2021-07-17 01:57:01 UTC,4739,0,1,,0,0,0,0,601
2021-07-17 02:57:01 UTC,4740,0,1,,4,0,0,0,601
2021-07-17 03:57:01 UTC,4741,1,2,,0,0,0,0,601
2021-07-17 04:57:01 UTC,4742,6,8,,0,0,0,0,601
2021-07-17 05:57:01 UTC,4743,49,57,,0,0,0,0,601
2021-07-17 06:57:01 UTC,4744,95,152,,4,0,0,0,601
2021-07-17 07:57:01 UTC,4745,159,319,,0,0,0,0,601
2021-07-17 08:57:01 UTC,4746,194,513,,0,0,0,0,601
2021-07-17 09:57:01 UTC,4747,184,697,,0,0,0,0,601
2021-07-17 10:57:01 UTC,4748,120,817,,0,0,0,0,601
2021-07-17 11:57:01 UTC,4749,84,901,,0,0,0,0,601
2021-07-17 12:57:01 UTC,4750,35,936,,0,0,0,0,601
2021-07-17 13:57:01 UTC,4751,25,961,,0,0,0,0,601
