created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-08-04 16:57:01 UTC,5186,124,640,,0,0,1,0,911
2021-08-04 17:57:01 UTC,5187,128,768,,0,0,1,0,911
2021-08-04 18:57:01 UTC,5188,53,821,,0,0,1,0,911
2021-08-04 19:57:01 UTC,5189,2,823,,0,0,1,0,911
2021-08-04 20:57:01 UTC,5190,0,823,,4,0,1,0,911
2021-08-04 21:57:01 UTC,5191,,,823,,,,,
2021-08-04 22:57:01 UTC,5192,1,1,,0,0,0,0,823
2021-08-04 23:57:01 UTC,5193,0,1,,0,0,0,0,823
2021-08-05 00:57:01 UTC,5194,1,2,,0,0,0,0,823
2021-08-05 01:57:01 UTC,5195,0,2,,0,0,0,0,823
2021-08-05 02:57:01 UTC,5196,0,2,,4,0,0,0,823
2021-08-05 03:57:01 UTC,5197,0,2,,0,0,0,0,823
2021-08-05 04:57:01 UTC,5198,10,12,,0,0,0,0,823
2021-08-05 05:57:01 UTC,5199,24,36,,0,0,0,0,823
2021-08-05 06:57:01 UTC,5200,45,81,,4,0,0,0,823
2021-08-05 07:57:01 UTC,5201,58,144,,0,0,0,0,823
2021-08-05 08:57:01 UTC,5202,64,208,,0,0,0,0,823
2021-08-05 09:57:01 UTC,5203,54,262,,0,0,0,0,823
2021-08-05 10:57:01 UTC,5204,35,297,,0,0,0,0,823
2021-08-05 11:57:01 UTC,5205,39,336,,0,0,0,0,823
2021-08-05 12:57:01 UTC,5206,21,357,,0,0,0,0,823
2021-08-05 13:57:01 UTC,5207,24,381,,0,0,0,0,823
2021-08-05 14:57:01 UTC,5208,39,420,,0,0,0,0,823
2021-08-05 15:57:01 UTC,5209,75,495,,0,0,0,0,823
2021-08-05 16:57:01 UTC,5210,120,615,,0,0,0,0,823
2021-08-05 17:57:01 UTC,5211,117,732,,0,0,0,0,823
2021-08-05 18:57:01 UTC,5212,54,786,,4,0,0,0,823
2021-08-05 19:57:01 UTC,5213,12,799,,0,0,0,0,823
2021-08-05 20:57:01 UTC,5214,3,802,,4,0,0,0,823
2021-08-05 21:57:01 UTC,5215,,,802,,,,,
2021-08-05 22:57:01 UTC,5216,0,0,,0,0,0,0,807
2021-08-05 23:57:01 UTC,5217,0,0,,0,0,0,0,807
2021-08-06 00:57:01 UTC,5218,0,0,,0,0,0,0,807
2021-08-06 01:57:01 UTC,5219,1,1,,0,0,0,0,807
2021-08-06 02:57:01 UTC,5220,0,1,,4,0,0,0,807
2021-08-06 03:57:01 UTC,5221,1,2,,0,0,1,0,807
2021-08-06 04:57:01 UTC,5222,24,26,,0,0,1,0,807
2021-08-06 05:57:01 UTC,5223,27,53,,0,0,1,0,807
2021-08-06 06:57:01 UTC,5224,47,100,,4,0,1,0,807
2021-08-06 07:57:01 UTC,5225,64,166,,0,0,1,0,807
2021-08-06 08:57:01 UTC,5226,77,243,,0,0,1,0,807
2021-08-06 09:57:01 UTC,5227,50,293,,0,0,1,0,807
2021-08-06 10:57:01 UTC,5228,34,327,,0,0,1,0,807
2021-08-06 11:57:01 UTC,5229,29,356,,0,0,2,0,807
2021-08-06 12:57:01 UTC,5230,24,380,,0,0,2,0,807
2021-08-06 13:57:01 UTC,5231,28,408,,0,0,2,0,807
2021-08-06 14:57:01 UTC,5232,34,442,,0,0,2,0,807
2021-08-06 15:57:01 UTC,5233,47,489,,0,0,2,0,807
2021-08-06 16:57:01 UTC,5234,88,577,,0,0,2,0,807
2021-08-06 17:57:01 UTC,5235,124,701,,0,0,2,0,807
2021-08-06 18:57:01 UTC,5236,34,735,,4,0,2,0,807
2021-08-06 19:57:01 UTC,5237,14,749,,0,0,2,0,807
2021-08-06 20:57:01 UTC,5238,4,753,,3.9,0,2,0,807
2021-08-06 21:57:01 UTC,5239,,,753,,,,,
2021-08-06 22:57:01 UTC,5240,1,1,,0,0,0,0,754
2021-08-06 23:57:01 UTC,5241,0,1,,0,0,0,0,754
2021-08-07 00:57:01 UTC,5242,0,1,,0,0,0,0,754
2021-08-07 01:57:01 UTC,5243,0,1,,0,0,0,0,754
2021-08-07 02:57:01 UTC,5244,0,1,,3.9,0,0,0,754
2021-08-07 03:57:01 UTC,5245,1,2,,0,0,0,0,754
2021-08-07 04:57:01 UTC,5246,14,16,,0,0,0,0,754
2021-08-07 05:57:01 UTC,5247,39,55,,0,0,0,0,754
2021-08-07 06:57:01 UTC,5248,55,110,,3.9,0,0,0,754
2021-08-07 07:57:01 UTC,5249,92,205,,0,0,0,0,754
2021-08-07 08:57:01 UTC,5250,127,332,,0,0,0,0,754
2021-08-07 09:57:01 UTC,5251,86,418,,0,0,0,0,754
2021-08-07 10:57:01 UTC,5252,55,473,,0,0,0,0,754
2021-08-07 11:57:01 UTC,5253,34,507,,0,0,0,0,754
2021-08-07 12:57:01 UTC,5254,23,530,,0,0,0,0,754
2021-08-07 13:57:01 UTC,5255,31,561,,0,0,0,0,754
2021-08-07 14:57:01 UTC,5256,28,589,,0,0,0,0,754
2021-08-07 15:57:01 UTC,5257,53,642,,0,0,0,0,754
2021-08-07 16:57:01 UTC,5258,79,721,,0,0,0,0,754
2021-08-07 17:57:01 UTC,5259,67,788,,0,0,0,0,754
2021-08-07 18:57:01 UTC,5260,23,811,,0,0,0,0,754
2021-08-07 19:57:01 UTC,5261,3,814,,0,0,0,0,754
2021-08-07 20:57:01 UTC,5262,1,815,,4,0,0,0,754
2021-08-07 21:57:01 UTC,5263,,,815,,,,,
2021-08-07 22:57:01 UTC,5264,0,0,,0,0,0,0,815
2021-08-07 23:57:01 UTC,5265,0,0,,0,0,0,0,815
2021-08-08 00:57:01 UTC,5266,0,0,,0,0,0,0,815
2021-08-08 01:57:01 UTC,5267,1,1,,0,0,0,0,815
2021-08-08 02:57:01 UTC,5268,0,1,,4,0,0,0,815
2021-08-08 03:57:01 UTC,5269,1,2,,0,0,0,0,815
2021-08-08 04:57:01 UTC,5270,16,18,,0,0,0,0,815
2021-08-08 05:57:01 UTC,5271,47,65,,0,0,0,0,815
2021-08-08 06:57:01 UTC,5272,65,130,,4,0,0,0,815
2021-08-08 07:57:01 UTC,5273,130,262,,0,0,1,0,815
2021-08-08 08:57:01 UTC,5274,147,409,,0,0,1,0,815
2021-08-08 09:57:01 UTC,5275,106,515,,0,0,1,0,815
2021-08-08 10:57:01 UTC,5276,67,582,,0,0,1,0,815
2021-08-08 11:57:01 UTC,5277,35,617,,0,0,1,0,815
2021-08-08 12:57:01 UTC,5278,35,652,,0,0,1,0,815
2021-08-08 13:57:01 UTC,5279,22,674,,0,0,1,0,815
2021-08-08 14:57:01 UTC,5280,18,692,,0,0,1,0,815
2021-08-08 15:57:01 UTC,5281,48,740,,0,0,1,0,815
2021-08-08 16:57:01 UTC,5282,109,849,,0,0,1,0,815
2021-08-08 17:57:01 UTC,5283,91,940,,0,0,1,0,815
2021-08-08 18:57:01 UTC,5284,30,970,,0,0,1,0,815
2021-08-08 19:57:01 UTC,5285,5,975,,0,0,1,1,815
2021-08-08 20:57:01 UTC,5286,2,977,,4,0,1,1,815
2021-08-08 21:57:01 UTC,5287,,,977,,,,,
2021-08-08 22:57:01 UTC,5288,1,1,,0,0,0,0,977
2021-08-08 23:57:01 UTC,5289,0,1,,0,0,0,0,977
2021-08-09 00:57:01 UTC,5290,1,2,,0,0,0,0,977
2021-08-09 01:57:01 UTC,5291,0,2,,0,0,0,0,977
2021-08-09 02:57:01 UTC,5292,0,2,,3.9,0,0,0,977
2021-08-09 03:57:01 UTC,5293,1,3,,0,0,0,0,977
2021-08-09 04:57:01 UTC,5294,8,11,,0,0,0,0,977
2021-08-09 05:57:01 UTC,5295,14,25,,0,0,0,0,977
2021-08-09 06:57:01 UTC,5296,31,56,,4,0,0,0,977
2021-08-09 07:57:01 UTC,5297,55,111,,0,0,0,0,977
2021-08-09 08:57:01 UTC,5298,56,167,,0,0,0,0,977
2021-08-09 09:57:01 UTC,5299,55,222,,0,0,0,0,977
2021-08-09 10:57:01 UTC,5300,29,251,,0,0,0,0,977
2021-08-09 11:57:01 UTC,5301,16,267,,0,0,1,0,977
2021-08-09 12:57:01 UTC,5302,12,279,,0,0,1,0,977
2021-08-09 13:57:01 UTC,5303,11,290,,0,0,1,0,977
2021-08-09 14:57:01 UTC,5304,22,312,,0,0,1,0,977
2021-08-09 15:57:01 UTC,5305,46,358,,0,0,1,0,977
2021-08-09 16:57:01 UTC,5306,93,451,,0,0,1,0,977
2021-08-09 17:57:01 UTC,5307,83,534,,0,0,1,0,977
2021-08-09 18:57:01 UTC,5308,31,565,,4,0,1,0,977
2021-08-09 19:57:01 UTC,5309,5,570,,0,0,1,0,977
2021-08-09 20:57:01 UTC,5310,3,573,,4,0,1,0,977
2021-08-09 21:57:01 UTC,5311,,,573,,,,,
2021-08-09 22:57:01 UTC,5312,0,0,,0,0,0,0,573
2021-08-09 23:57:01 UTC,5313,0,0,,0,0,0,0,573
2021-08-10 00:57:01 UTC,5314,0,0,,0,0,0,0,573
2021-08-10 01:57:01 UTC,5315,1,1,,0,0,0,0,573
2021-08-10 02:57:01 UTC,5316,0,1,,3.9,0,0,0,573
2021-08-10 03:57:01 UTC,5317,0,1,,0,0,0,0,573
2021-08-10 04:57:01 UTC,5318,6,7,,0,0,0,0,573
2021-08-10 05:57:01 UTC,5319,20,27,,0,0,0,0,573
2021-08-10 06:57:01 UTC,5320,21,48,,4,0,0,0,573
2021-08-10 07:57:01 UTC,5321,61,112,,0,0,1,0,573
2021-08-10 08:57:01 UTC,5322,62,174,,0,0,1,0,573
2021-08-10 09:57:01 UTC,5323,43,217,,0,0,1,0,573
2021-08-10 10:57:01 UTC,5324,34,251,,0,0,1,0,573
2021-08-10 11:57:01 UTC,5325,24,275,,0,0,1,0,573
2021-08-10 12:57:01 UTC,5326,14,289,,0,0,1,0,573
2021-08-10 13:57:01 UTC,5327,17,306,,0,0,1,0,573
2021-08-10 14:57:01 UTC,5328,23,329,,0,0,1,0,573
2021-08-10 15:57:01 UTC,5329,54,383,,0,0,1,0,573
2021-08-10 16:57:01 UTC,5330,74,457,,0,0,1,0,573
2021-08-10 17:57:01 UTC,5331,52,509,,0,0,1,0,573
2021-08-10 18:57:01 UTC,5332,16,525,,0,0,1,0,573
2021-08-10 19:57:01 UTC,5333,2,527,,0,0,1,0,573
2021-08-10 20:57:01 UTC,5334,0,527,,4,0,1,0,573
2021-08-10 21:57:01 UTC,5335,,,527,,,,,
2021-08-10 22:57:01 UTC,5336,1,1,,0,0,0,0,527
2021-08-10 23:57:01 UTC,5337,0,1,,0,0,0,0,527
2021-08-11 00:57:01 UTC,5338,0,1,,0,0,0,0,527
2021-08-11 01:57:01 UTC,5339,1,2,,0,0,0,0,527
2021-08-11 02:57:01 UTC,5340,1,3,,4,0,0,0,527
2021-08-11 03:57:01 UTC,5341,0,3,,0,0,0,0,527
2021-08-11 04:57:01 UTC,5342,9,12,,0,0,0,0,527
2021-08-11 05:57:01 UTC,5343,32,44,,0,0,0,0,527
2021-08-11 06:57:01 UTC,5344,45,89,,4,0,0,0,527
2021-08-11 07:57:01 UTC,5345,45,135,,0,0,0,0,527
2021-08-11 08:57:01 UTC,5346,45,180,,0,0,0,0,527
2021-08-11 09:57:01 UTC,5347,60,240,,0,0,0,0,527
2021-08-11 10:57:01 UTC,5348,32,272,,0,0,0,0,527
2021-08-11 11:57:01 UTC,5349,23,295,,0,0,0,0,527
2021-08-11 12:57:01 UTC,5350,11,306,,0,0,0,0,527
2021-08-11 13:57:01 UTC,5351,13,319,,0,0,0,0,527
2021-08-11 14:57:01 UTC,5352,16,335,,0,0,0,0,527
2021-08-11 15:57:01 UTC,5353,47,382,,0,0,0,0,527
2021-08-11 16:57:01 UTC,5354,71,453,,0,0,0,0,527
2021-08-11 17:57:01 UTC,5355,95,548,,0,0,0,0,527
2021-08-11 18:57:01 UTC,5356,42,590,,0,0,0,0,527
2021-08-11 19:57:01 UTC,5357,4,594,,0,0,0,0,527
2021-08-11 20:57:01 UTC,5358,2,596,,4,0,0,0,527
2021-08-11 21:57:01 UTC,5359,,,596,,,,,
2021-08-11 22:57:01 UTC,5360,0,0,,0,0,0,0,597
2021-08-11 23:57:01 UTC,5361,2,2,,0,0,0,0,597
2021-08-12 00:57:01 UTC,5362,0,2,,0,0,0,0,597
2021-08-12 01:57:01 UTC,5363,0,2,,0,0,0,0,597
2021-08-12 02:57:01 UTC,5364,0,2,,4,0,0,0,597
2021-08-12 03:57:01 UTC,5365,1,3,,0,0,0,0,597
2021-08-12 04:57:01 UTC,5366,12,15,,0,0,0,0,597
2021-08-12 05:57:01 UTC,5367,31,46,,0,0,0,0,597
2021-08-12 06:57:01 UTC,5368,36,82,,4,0,0,0,597
2021-08-12 07:57:01 UTC,5369,55,140,,0,0,1,0,597
2021-08-12 08:57:01 UTC,5370,49,189,,0,0,1,0,597
2021-08-12 09:57:01 UTC,5371,35,224,,0,0,1,0,597
2021-08-12 10:57:01 UTC,5372,19,243,,0,0,1,0,597
2021-08-12 11:57:01 UTC,5373,15,258,,0,0,2,0,597
2021-08-12 12:57:01 UTC,5374,23,281,,0,0,2,0,597
2021-08-12 13:57:01 UTC,5375,17,298,,0,0,2,0,597
2021-08-12 14:57:01 UTC,5376,19,317,,0,0,2,0,597
2021-08-12 15:57:01 UTC,5377,25,342,,0,0,2,0,597
2021-08-12 16:57:01 UTC,5378,64,406,,0,0,2,0,597
2021-08-12 17:57:01 UTC,5379,77,483,,0,0,2,0,597
2021-08-12 18:57:01 UTC,5380,28,511,,0,0,2,0,597
2021-08-12 19:57:01 UTC,5381,7,518,,0,0,2,0,597
2021-08-12 20:57:01 UTC,5382,9,527,,4,0,2,0,597
2021-08-12 21:57:01 UTC,5383,,,527,,,,,
2021-08-12 22:57:01 UTC,5384,1,1,,0,0,0,0,527
2021-08-12 23:57:01 UTC,5385,0,1,,0,0,0,0,527
2021-08-13 00:57:01 UTC,5386,0,1,,0,0,0,0,527
2021-08-13 01:57:01 UTC,5387,0,1,,0,0,0,0,527
2021-08-13 02:57:01 UTC,5388,0,1,,4,0,0,0,527
2021-08-13 03:57:01 UTC,5389,0,1,,0,0,0,0,527
2021-08-13 04:57:01 UTC,5390,18,19,,0,0,0,0,527
2021-08-13 05:57:01 UTC,5391,32,51,,0,0,0,0,527
2021-08-13 06:57:01 UTC,5392,41,92,,4,0,0,0,527
2021-08-13 07:57:01 UTC,5393,71,163,,0,0,0,0,527
2021-08-13 08:57:01 UTC,5394,52,215,,0,0,0,0,527
2021-08-13 09:57:01 UTC,5395,46,261,,0,0,0,0,527
2021-08-13 10:57:01 UTC,5396,21,282,,0,0,0,0,527
2021-08-13 11:57:01 UTC,5397,17,299,,0,0,1,0,527
2021-08-13 12:57:01 UTC,5398,14,313,,0,0,1,0,527
2021-08-13 13:57:01 UTC,5399,20,333,,0,0,1,0,527
2021-08-13 14:57:01 UTC,5400,12,345,,0,0,1,0,527
2021-08-13 15:57:01 UTC,5401,24,369,,0,0,1,0,527
2021-08-13 16:57:01 UTC,5402,60,429,,0,0,1,0,527
2021-08-13 17:57:01 UTC,5403,74,503,,0,0,1,0,527
2021-08-13 18:57:01 UTC,5404,22,525,,0,0,1,0,527
2021-08-13 19:57:01 UTC,5405,2,527,,0,0,1,0,527
2021-08-13 20:57:01 UTC,5406,3,530,,4,0,1,0,527
2021-08-13 21:57:01 UTC,5407,,,530,,,,,
2021-08-13 22:57:01 UTC,5408,1,1,,0,0,0,0,530
2021-08-13 23:57:01 UTC,5409,0,1,,0,0,0,0,530
2021-08-14 00:57:01 UTC,5410,1,2,,0,0,0,0,530
2021-08-14 01:57:01 UTC,5411,0,2,,0,0,0,0,530
2021-08-14 02:57:01 UTC,5412,0,2,,4,0,0,0,530
2021-08-14 03:57:01 UTC,5413,0,2,,0,0,0,0,530
2021-08-14 04:57:01 UTC,5414,16,18,,0,0,0,0,530
2021-08-14 05:57:01 UTC,5415,35,53,,0,0,0,0,530
2021-08-14 06:57:01 UTC,5416,46,99,,4,0,0,0,530
2021-08-14 07:57:01 UTC,5417,99,201,,0,0,0,0,530
2021-08-14 08:57:01 UTC,5418,79,280,,0,0,0,0,530
2021-08-14 09:57:01 UTC,5419,58,338,,0,0,0,0,530
2021-08-14 10:57:01 UTC,5420,33,371,,0,0,0,0,530
2021-08-14 11:57:01 UTC,5421,15,386,,0,0,0,0,530
2021-08-14 12:57:01 UTC,5422,10,396,,0,0,0,0,530
2021-08-14 13:57:01 UTC,5423,9,405,,0,0,0,0,530
2021-08-14 14:57:01 UTC,5424,13,418,,0,0,0,0,530
2021-08-14 15:57:01 UTC,5425,25,443,,0,0,0,0,530
2021-08-14 16:57:01 UTC,5426,60,503,,0,0,0,0,530
2021-08-14 17:57:01 UTC,5427,43,546,,0,0,0,0,530
2021-08-14 18:57:01 UTC,5428,11,557,,0,0,0,0,530
2021-08-14 19:57:01 UTC,5429,1,558,,0,0,0,0,530
2021-08-14 20:57:01 UTC,5430,1,559,,4,0,0,0,530
2021-08-14 21:57:01 UTC,5431,,,559,,,,,
2021-08-14 22:57:01 UTC,5432,0,0,,0,0,0,0,559
2021-08-14 23:57:01 UTC,5433,0,0,,0,0,0,0,559
2021-08-15 00:57:01 UTC,5434,0,0,,0,0,0,0,559
2021-08-15 01:57:01 UTC,5435,0,0,,0,0,0,0,559
2021-08-15 02:57:01 UTC,5436,0,0,,4,0,0,0,559
2021-08-15 03:57:01 UTC,5437,1,1,,0,0,0,0,559
2021-08-15 04:57:01 UTC,5438,18,19,,0,0,0,0,559
2021-08-15 05:57:01 UTC,5439,35,54,,0,0,0,0,559
2021-08-15 06:57:01 UTC,5440,54,108,,4,0,0,0,559
2021-08-15 07:57:01 UTC,5441,77,187,,0,0,0,0,559
2021-08-15 08:57:01 UTC,5442,77,264,,0,0,0,0,559
2021-08-15 09:57:01 UTC,5443,43,307,,0,0,0,0,559
2021-08-15 10:57:01 UTC,5444,23,330,,0,0,0,0,559
2021-08-15 11:57:01 UTC,5445,21,351,,0,0,0,0,559
2021-08-15 12:57:01 UTC,5446,12,363,,0,0,0,0,559
2021-08-15 13:57:01 UTC,5447,19,382,,0,0,0,0,559
2021-08-15 14:57:01 UTC,5448,18,400,,0,0,0,0,559
2021-08-15 15:57:01 UTC,5449,19,419,,0,0,0,0,559
2021-08-15 16:57:01 UTC,5450,36,455,,0,0,0,0,559
2021-08-15 17:57:01 UTC,5451,41,496,,0,0,0,0,559
2021-08-15 18:57:01 UTC,5452,29,525,,0,0,0,0,559
2021-08-15 19:57:01 UTC,5453,5,530,,0,0,0,0,559
2021-08-15 20:57:01 UTC,5454,0,530,,4,0,0,0,559
2021-08-15 21:57:01 UTC,5455,,,530,,,,,
2021-08-15 22:57:01 UTC,5456,0,0,,0,0,0,0,530
2021-08-15 23:57:01 UTC,5457,0,0,,0,0,0,0,530
2021-08-16 00:57:01 UTC,5458,1,1,,0,0,0,0,530
2021-08-16 01:57:01 UTC,5459,0,1,,0,0,0,0,530
2021-08-16 02:57:01 UTC,5460,1,2,,4,0,0,0,530
2021-08-16 03:57:01 UTC,5461,1,3,,0,0,1,0,530
2021-08-16 04:57:01 UTC,5462,12,15,,0,0,1,0,530
2021-08-16 05:57:01 UTC,5463,25,40,,0,0,1,0,530
2021-08-16 06:57:01 UTC,5464,40,80,,4,0,1,0,530
2021-08-16 07:57:01 UTC,5465,51,132,,0,0,1,0,530
2021-08-16 08:57:01 UTC,5466,78,210,,0,0,1,0,530
2021-08-16 09:57:01 UTC,5467,41,251,,0,0,1,0,530
2021-08-16 10:57:01 UTC,5468,38,289,,0,0,1,0,530
2021-08-16 11:57:01 UTC,5469,18,307,,0,0,1,0,530
2021-08-16 12:57:01 UTC,5470,19,326,,0,0,1,0,530
2021-08-16 13:57:01 UTC,5471,20,346,,0,0,1,0,530
2021-08-16 14:57:01 UTC,5472,16,362,,0,0,1,0,530
2021-08-16 15:57:01 UTC,5473,46,408,,0,0,1,0,530
2021-08-16 16:57:01 UTC,5474,74,482,,0,0,1,0,530
2021-08-16 17:57:01 UTC,5475,84,566,,0,0,1,0,530
2021-08-16 18:57:01 UTC,5476,31,597,,0,0,1,0,530
2021-08-16 19:57:01 UTC,5477,1,598,,0,0,2,0,530
2021-08-16 20:57:01 UTC,5478,0,598,,3.9,0,2,0,530
2021-08-16 21:57:01 UTC,5479,,,598,,,,,
2021-08-16 22:57:01 UTC,5480,0,0,,0,0,0,0,598
2021-08-16 23:57:01 UTC,5481,0,0,,0,0,0,0,598
2021-08-17 00:57:01 UTC,5482,0,0,,0,0,0,0,598
2021-08-17 01:57:01 UTC,5483,0,0,,0,0,0,0,598
2021-08-17 02:57:01 UTC,5484,0,0,,3.9,0,0,0,598
2021-08-17 03:57:01 UTC,5485,0,0,,0,0,0,0,598
2021-08-17 04:57:01 UTC,5486,5,5,,0,0,0,0,598
2021-08-17 05:57:01 UTC,5487,17,22,,0,0,0,0,598
2021-08-17 06:57:01 UTC,5488,38,60,,4,0,0,0,598
2021-08-17 07:57:01 UTC,5489,68,132,,0,0,0,0,598
2021-08-17 08:57:01 UTC,5490,73,205,,0,0,0,0,598
2021-08-17 09:57:01 UTC,5491,59,264,,0,0,0,0,598
2021-08-17 10:57:01 UTC,5492,30,294,,0,0,0,0,598
2021-08-17 11:57:01 UTC,5493,17,311,,0,0,0,0,598
2021-08-17 12:57:01 UTC,5494,16,327,,0,0,0,0,598
2021-08-17 13:57:01 UTC,5495,17,344,,0,0,0,0,598
2021-08-17 14:57:01 UTC,5496,29,373,,0,0,0,0,598
