created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-07-29 20:56:01 UTC,3366,0,0,,0,0,0,0,0
2022-07-29 20:57:01 UTC,3333,0,110,,3.8,0,0,0,155
2022-07-29 21:56:01 UTC,3367,15,15,15,0,0,0,0,0
2022-07-29 21:57:01 UTC,3334,,,110,,,,,
2022-07-29 22:56:01 UTC,3385,0,0,,0,0,0,0,0
2022-07-29 22:57:01 UTC,3335,0,0,,0,0,0,0,110
2022-07-29 23:56:01 UTC,3386,0,0,,0,0,0,0,0
2022-07-29 23:57:01 UTC,3336,1,1,,0,0,0,0,110
2022-07-30 00:56:01 UTC,3387,0,0,,0,0,0,0,0
2022-07-30 00:57:01 UTC,3337,0,1,,0,0,0,0,110
2022-07-30 01:56:01 UTC,3388,0,0,,0,0,0,0,0
2022-07-30 01:57:01 UTC,3338,0,1,,0,0,0,0,110
2022-07-30 02:56:01 UTC,3389,0,0,,0,0,0,0,0
2022-07-30 02:57:01 UTC,3339,0,1,,3.8,0,0,0,110
2022-07-30 03:56:01 UTC,3390,0,0,,0,0,0,0,0
2022-07-30 03:57:01 UTC,3340,0,1,,0,0,0,0,110
2022-07-30 04:56:01 UTC,3391,0,0,,0,0,0,0,0
2022-07-30 04:57:01 UTC,3341,3,4,,0,0,0,0,110
2022-07-30 05:56:01 UTC,3392,0,0,,0,0,0,0,0
2022-07-30 05:57:01 UTC,3342,8,12,,0,0,0,0,110
2022-07-30 06:56:01 UTC,3393,0,0,,3.8,0,0,0,0
2022-07-30 06:57:01 UTC,3343,5,17,,3.8,0,0,0,110
2022-07-30 07:56:01 UTC,3394,0,0,,0,0,0,0,0
2022-07-30 07:57:01 UTC,3368,1,1,,0,0,0,0,0
2022-07-30 08:56:01 UTC,3395,0,0,,0,0,0,0,0
2022-07-30 08:57:01 UTC,3369,10,11,,0,0,0,0,0
2022-07-30 09:56:01 UTC,3396,0,0,,0,0,0,0,0
2022-07-30 09:57:01 UTC,3370,6,17,,0,0,0,0,0
2022-07-30 10:56:01 UTC,3397,0,0,,0,0,0,0,0
2022-07-30 10:57:01 UTC,3371,12,29,,3.9,0,0,0,0
2022-07-30 11:56:01 UTC,3398,0,0,,0,0,0,0,0
2022-07-30 11:57:01 UTC,3372,7,38,,0,0,0,0,0
2022-07-30 12:56:01 UTC,3399,0,0,,0,0,0,0,0
2022-07-30 12:57:01 UTC,3373,9,47,,0,0,0,0,0
2022-07-30 13:56:01 UTC,3400,0,0,,0,0,0,0,0
2022-07-30 13:57:01 UTC,3374,6,53,,0,0,0,0,0
2022-07-30 14:56:01 UTC,3401,0,0,,0,0,0,0,0
2022-07-30 14:57:01 UTC,3375,15,68,,3.9,0,0,0,0
2022-07-30 15:56:01 UTC,3402,0,0,,0,0,0,0,0
2022-07-30 15:57:01 UTC,3376,10,78,,0,0,0,0,0
2022-07-30 16:56:01 UTC,3403,0,0,,0,0,0,0,0
2022-07-30 16:57:01 UTC,3377,15,93,,0,0,0,0,0
2022-07-30 17:56:01 UTC,3404,0,0,,0,0,0,0,0
2022-07-30 17:57:01 UTC,3378,12,105,,0,0,0,0,0
2022-07-30 18:56:01 UTC,3405,0,0,,0,0,0,0,0
2022-07-30 18:57:01 UTC,3379,3,108,,3.9,0,0,0,0
2022-07-30 19:56:01 UTC,3406,0,0,,0,0,0,0,0
2022-07-30 20:56:01 UTC,3407,0,0,,0,0,0,0,0
2022-07-30 21:56:01 UTC,3408,0,0,0,0,0,0,0,0
2022-07-30 22:56:01 UTC,3417,0,0,,0,0,0,0,0
2022-07-30 22:57:01 UTC,3380,1,1,,0,0,0,0,1
2022-07-30 23:56:01 UTC,3418,0,0,,3.9,0,0,0,0
2022-07-30 23:57:01 UTC,3381,1,2,,0,0,0,0,1
2022-07-31 00:56:01 UTC,3419,0,0,,0,0,0,0,0
2022-07-31 00:57:01 UTC,3382,0,2,,0,0,0,0,1
2022-07-31 01:56:01 UTC,3420,0,0,,0,0,0,0,0
2022-07-31 01:57:01 UTC,3383,0,2,,0,0,0,0,1
2022-07-31 02:56:01 UTC,3421,0,0,,0,0,0,0,0
2022-07-31 02:57:01 UTC,3384,0,2,,3.9,0,0,0,1
2022-07-31 03:56:01 UTC,3422,0,0,,0,0,0,0,0
2022-07-31 03:57:01 UTC,3409,0,0,,0,0,1,1,0
2022-07-31 04:56:01 UTC,3423,0,0,,0,0,0,0,0
2022-07-31 04:57:01 UTC,3410,0,0,,0,0,1,1,0
2022-07-31 05:56:01 UTC,3424,0,0,,0,0,0,0,0
2022-07-31 05:57:01 UTC,3411,0,0,,0,0,1,1,0
2022-07-31 06:56:01 UTC,3425,0,0,,0,0,0,0,0
2022-07-31 06:57:01 UTC,3412,7,7,,3.9,0,1,1,0
2022-07-31 07:56:01 UTC,3426,0,0,,0,0,0,0,0
2022-07-31 07:57:01 UTC,3413,8,15,,0,0,2,1,0
2022-07-31 08:56:01 UTC,3427,0,0,,0,0,0,0,0
2022-07-31 08:57:01 UTC,3414,15,30,,0,0,2,1,0
2022-07-31 09:56:01 UTC,3428,0,0,,0,0,0,0,0
2022-07-31 09:57:01 UTC,3415,21,51,,0,0,2,1,0
2022-07-31 10:56:01 UTC,3429,0,0,,0,0,0,0,0
2022-07-31 10:57:01 UTC,3416,10,61,,3.8,0,2,1,0
2022-07-31 11:56:01 UTC,3430,0,0,,0,0,0,0,0
2022-07-31 12:56:01 UTC,3431,0,0,,0,0,0,0,0
2022-07-31 13:56:01 UTC,3432,0,0,,0,0,0,0,0
2022-07-31 14:56:01 UTC,3433,0,0,,0,0,0,0,0
2022-07-31 15:56:01 UTC,3434,0,0,,0,0,0,0,0
2022-07-31 16:56:01 UTC,3435,0,0,,0,0,0,0,0
2022-07-31 17:56:01 UTC,3436,0,0,,0,0,0,0,0
2022-07-31 18:56:01 UTC,3437,0,0,,0,0,0,0,0
2022-07-31 19:56:01 UTC,3438,0,0,,0,0,0,0,0
2022-07-31 20:56:01 UTC,3439,0,0,,0,0,0,0,0
2022-07-31 21:56:01 UTC,3440,0,0,0,0,0,0,0,0
2022-07-31 22:57:01 UTC,3441,0,0,,0,0,0,0,0
2022-07-31 23:57:01 UTC,3442,0,0,,0,0,0,0,0
