created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-07-02 21:57:01 UTC,2375,,,386,,,,,
2021-07-02 22:57:01 UTC,2376,10,10,,0,0,0,0,392
2021-07-02 23:57:01 UTC,2377,6,16,,0,0,0,0,392
2021-07-03 00:57:01 UTC,2378,1,17,,0,0,0,0,392
2021-07-03 01:57:01 UTC,2379,2,19,,0,0,0,0,392
2021-07-03 02:57:01 UTC,2380,1,20,,0,0,0,0,392
2021-07-03 03:57:01 UTC,2381,1,21,,0,0,0,0,392
2021-07-03 04:57:01 UTC,2382,5,26,,0,0,0,0,392
2021-07-03 05:57:01 UTC,2383,7,33,,0,0,0,0,392
2021-07-03 06:57:01 UTC,2384,12,45,,0,0,0,0,392
2021-07-03 07:57:01 UTC,2385,11,56,,0,0,0,0,392
2021-07-03 08:57:01 UTC,2386,21,77,,0,0,0,0,392
2021-07-03 09:57:01 UTC,2387,14,91,,0,0,0,0,392
2021-07-03 10:57:01 UTC,2388,31,122,,0,0,0,0,392
2021-07-03 11:57:01 UTC,2389,11,133,,0,0,0,0,392
2021-07-03 12:57:01 UTC,2390,5,138,,0,0,0,0,392
2021-07-03 13:57:01 UTC,2391,27,165,,0,0,0,0,392
2021-07-03 14:57:01 UTC,2392,18,183,,0,0,0,0,392
2021-07-03 15:57:01 UTC,2393,19,202,,0,0,0,0,392
2021-07-03 16:57:01 UTC,2394,27,229,,0,0,0,0,392
2021-07-03 17:57:01 UTC,2395,29,258,,0,0,0,0,392
2021-07-03 18:57:01 UTC,2396,29,287,,0,0,0,0,392
2021-07-03 19:57:01 UTC,2397,15,302,,0,0,0,0,392
2021-07-03 20:57:01 UTC,2398,12,314,,4,0,0,0,392
2021-07-03 21:57:01 UTC,2399,,,314,,,,,
2021-07-03 22:57:01 UTC,2400,8,8,,0,0,0,0,322
2021-07-03 23:57:01 UTC,2401,8,16,,0,0,0,0,322
2021-07-04 00:57:01 UTC,2402,2,18,,0,0,0,0,322
2021-07-04 01:57:01 UTC,2403,1,19,,0,0,0,0,322
2021-07-04 02:57:01 UTC,2404,1,20,,0,0,0,0,322
2021-07-04 03:57:01 UTC,2405,7,27,,0,0,0,0,322
2021-07-04 04:57:01 UTC,2406,2,29,,0,0,0,0,322
2021-07-04 05:57:01 UTC,2407,13,42,,0,0,0,0,322
2021-07-04 06:57:01 UTC,2408,15,57,,0,0,0,0,322
2021-07-04 07:57:01 UTC,2409,22,79,,0,0,0,0,322
2021-07-04 08:57:01 UTC,2410,15,94,,0,0,0,0,322
2021-07-04 09:57:01 UTC,2411,17,111,,0,0,0,0,322
2021-07-04 10:57:01 UTC,2412,20,131,,0,0,0,0,322
2021-07-04 11:57:01 UTC,2413,12,143,,0,0,0,0,322
2021-07-04 12:57:01 UTC,2414,10,153,,0,0,0,0,322
2021-07-04 13:57:01 UTC,2415,10,163,,0,0,0,0,322
2021-07-04 14:57:01 UTC,2416,13,176,,0,0,0,0,322
2021-07-04 15:57:01 UTC,2417,9,185,,0,0,0,0,322
2021-07-04 16:57:01 UTC,2418,32,217,,0,0,0,0,322
2021-07-04 17:57:01 UTC,2419,22,239,,0,0,0,0,322
2021-07-04 18:57:01 UTC,2420,9,248,,0,0,0,0,322
2021-07-04 19:57:01 UTC,2421,6,254,,0,0,0,0,322
2021-07-04 20:57:01 UTC,2422,1,255,,0,0,0,0,322
2021-07-04 21:57:01 UTC,2423,,,255,,,,,
2021-07-04 22:57:01 UTC,2424,2,2,,0,0,0,0,257
2021-07-04 23:57:01 UTC,2425,1,3,,0,0,0,0,257
2021-07-05 00:57:01 UTC,2426,0,3,,0,0,0,0,257
2021-07-05 01:57:01 UTC,2427,0,3,,0,0,0,0,257
2021-07-05 02:57:01 UTC,2428,0,3,,0,0,0,0,257
2021-07-05 03:57:01 UTC,2429,1,4,,0,0,0,0,257
2021-07-05 04:57:01 UTC,2430,3,7,,0,0,0,0,257
2021-07-05 05:57:01 UTC,2431,7,14,,0,0,0,0,257
2021-07-05 06:57:01 UTC,2432,14,28,,0,0,0,0,257
2021-07-05 07:57:01 UTC,2433,23,51,,0,0,0,0,257
2021-07-05 08:57:01 UTC,2434,13,64,,0,0,0,0,257
2021-07-05 09:57:01 UTC,2435,14,78,,0,0,0,0,257
2021-07-05 10:57:01 UTC,2436,17,95,,0,0,0,0,257
2021-07-05 11:57:01 UTC,2437,18,113,,0,0,0,0,257
2021-07-05 12:57:01 UTC,2438,25,138,,0,0,0,0,257
2021-07-05 13:57:01 UTC,2439,24,162,,0,0,0,0,257
2021-07-05 14:57:01 UTC,2440,8,170,,0,0,0,0,257
2021-07-05 15:57:01 UTC,2441,14,184,,0,0,0,0,257
2021-07-05 16:57:01 UTC,2442,32,216,,0,0,0,0,257
2021-07-05 17:57:01 UTC,2443,33,249,,0,0,0,0,257
2021-07-05 18:57:01 UTC,2444,17,266,,0,0,0,0,257
2021-07-05 19:57:01 UTC,2445,19,285,,0,0,0,0,257
2021-07-05 20:57:01 UTC,2446,6,291,,0,0,0,0,257
2021-07-05 21:57:01 UTC,2447,,,291,,,,,
2021-07-05 22:57:01 UTC,2448,2,2,,0,0,0,0,292
2021-07-05 23:57:01 UTC,2449,2,4,,0,0,0,0,292
2021-07-06 00:57:01 UTC,2450,1,5,,0,0,0,0,292
2021-07-06 01:57:01 UTC,2451,0,5,,0,0,0,0,292
2021-07-06 02:57:01 UTC,2452,0,5,,0,0,0,0,292
2021-07-06 03:57:01 UTC,2453,0,5,,0,0,0,0,292
2021-07-06 04:57:01 UTC,2454,2,7,,0,0,0,0,292
2021-07-06 05:57:01 UTC,2455,19,26,,0,0,0,0,292
2021-07-06 06:57:01 UTC,2456,47,73,,0,0,0,0,292
2021-07-06 07:57:01 UTC,2457,15,88,,0,0,1,0,292
2021-07-06 08:57:01 UTC,2458,21,109,,0,0,1,0,292
2021-07-06 09:57:01 UTC,2459,14,123,,0,0,1,0,292
2021-07-06 10:57:01 UTC,2460,11,134,,0,0,1,0,292
2021-07-06 11:57:01 UTC,2461,22,156,,0,0,2,0,292
2021-07-06 12:57:01 UTC,2462,15,171,,0,0,2,0,292
2021-07-06 13:57:01 UTC,2463,13,184,,0,0,2,0,292
2021-07-06 14:57:01 UTC,2464,16,200,,0,0,2,0,292
2021-07-06 15:57:01 UTC,2465,15,215,,0,0,2,0,292
2021-07-06 16:57:01 UTC,2466,31,246,,0,0,2,0,292
2021-07-06 17:57:01 UTC,2467,23,269,,0,0,2,0,292
2021-07-06 18:57:01 UTC,2468,19,288,,0,0,2,0,292
2021-07-06 19:57:01 UTC,2469,10,298,,0,0,2,0,292
2021-07-06 20:57:01 UTC,2470,14,312,,0,0,2,0,292
2021-07-06 21:57:01 UTC,2471,,,312,,,,,
2021-07-06 22:57:01 UTC,2472,7,7,,0,0,0,0,315
2021-07-06 23:57:01 UTC,2473,1,8,,0,0,0,0,315
2021-07-07 00:57:01 UTC,2474,1,9,,0,0,0,0,315
2021-07-07 01:57:01 UTC,2475,0,9,,0,0,0,0,315
2021-07-07 02:57:01 UTC,2476,1,10,,0,0,0,0,315
2021-07-07 03:57:01 UTC,2477,0,10,,0,0,0,0,315
2021-07-07 04:57:01 UTC,2478,5,15,,0,0,0,0,315
2021-07-07 05:57:01 UTC,2479,9,24,,0,0,0,0,315
2021-07-07 06:57:01 UTC,2480,26,50,,0,0,0,0,315
2021-07-07 07:57:01 UTC,2481,26,76,,0,0,0,0,315
2021-07-07 08:57:01 UTC,2482,12,88,,0,0,0,0,315
2021-07-07 09:57:01 UTC,2483,11,99,,0,0,0,0,315
2021-07-07 10:57:01 UTC,2484,19,118,,0,0,0,0,315
2021-07-07 11:57:01 UTC,2485,10,128,,0,0,0,0,315
2021-07-07 12:57:01 UTC,2486,11,139,,0,0,0,0,315
2021-07-07 13:57:01 UTC,2487,17,156,,0,0,0,0,315
2021-07-07 14:57:01 UTC,2488,18,174,,0,0,0,0,315
2021-07-07 15:57:01 UTC,2489,15,189,,0,0,0,0,315
2021-07-07 16:57:01 UTC,2490,45,234,,0,0,0,0,315
2021-07-07 17:57:01 UTC,2491,44,278,,0,0,0,0,315
2021-07-07 18:57:01 UTC,2492,34,312,,0,0,0,0,315
2021-07-07 19:57:01 UTC,2493,21,333,,0,0,0,0,315
2021-07-07 20:57:01 UTC,2494,16,349,,0,0,0,0,315
2021-07-07 21:57:01 UTC,2495,,,349,,,,,
2021-07-07 22:57:01 UTC,2496,0,0,,0,0,0,0,354
2021-07-07 23:57:01 UTC,2497,2,2,,0,0,0,0,354
2021-07-08 00:57:01 UTC,2498,1,3,,0,0,0,0,354
2021-07-08 01:57:01 UTC,2499,0,3,,0,0,0,0,354
2021-07-08 02:57:01 UTC,2500,0,3,,0,0,0,0,354
2021-07-08 03:57:01 UTC,2501,1,4,,0,0,0,0,354
2021-07-08 04:57:01 UTC,2502,4,8,,0,0,0,0,354
2021-07-08 05:57:01 UTC,2503,3,11,,0,0,0,0,354
2021-07-08 06:57:01 UTC,2504,4,15,,0,0,0,0,354
2021-07-08 07:57:01 UTC,2505,14,29,,0,0,0,0,354
2021-07-08 08:57:01 UTC,2506,18,47,,0,0,0,0,354
2021-07-08 09:57:01 UTC,2507,11,58,,0,0,0,0,354
2021-07-08 10:57:01 UTC,2508,12,70,,0,0,0,0,354
2021-07-08 11:57:01 UTC,2509,18,88,,0,0,0,0,354
2021-07-08 12:57:01 UTC,2510,11,99,,0,0,0,0,354
2021-07-08 13:57:01 UTC,2511,17,116,,0,0,0,0,354
2021-07-08 14:57:01 UTC,2512,11,127,,0,0,0,0,354
2021-07-08 15:57:01 UTC,2513,18,145,,0,0,0,0,354
2021-07-08 16:57:01 UTC,2514,28,173,,0,0,0,0,354
2021-07-08 17:57:01 UTC,2515,24,197,,0,0,0,0,354
2021-07-08 18:57:01 UTC,2516,22,219,,0,0,0,0,354
2021-07-08 19:57:01 UTC,2517,7,226,,0,0,0,0,354
2021-07-08 20:57:01 UTC,2518,6,232,,0,0,0,0,354
2021-07-08 21:57:01 UTC,2519,,,232,,,,,
2021-07-08 22:57:01 UTC,2520,0,0,,0,0,0,0,233
2021-07-08 23:57:01 UTC,2521,1,1,,0,0,0,0,233
2021-07-09 00:57:01 UTC,2522,0,1,,0,0,0,0,233
2021-07-09 01:57:01 UTC,2523,0,1,,0,0,0,0,233
2021-07-09 02:57:01 UTC,2524,0,1,,0,0,0,0,233
2021-07-09 03:57:01 UTC,2525,0,1,,0,0,0,0,233
2021-07-09 04:57:01 UTC,2526,2,3,,0,0,0,0,233
2021-07-09 05:57:01 UTC,2527,4,7,,0,0,0,0,233
2021-07-09 06:57:01 UTC,2528,9,16,,0,0,0,0,233
2021-07-09 07:57:01 UTC,2529,20,36,,0,0,0,0,233
2021-07-09 08:57:01 UTC,2530,15,51,,0,0,0,0,233
2021-07-09 09:57:01 UTC,2531,16,67,,0,0,0,0,233
2021-07-09 10:57:01 UTC,2532,17,84,,0,0,0,0,233
2021-07-09 11:57:01 UTC,2533,12,96,,0,0,0,0,233
2021-07-09 12:57:01 UTC,2534,18,114,,0,0,0,0,233
2021-07-09 13:57:01 UTC,2535,19,133,,0,0,0,0,233
2021-07-09 14:57:01 UTC,2536,22,155,,0,0,0,0,233
2021-07-09 15:57:01 UTC,2537,29,184,,0,0,0,0,233
2021-07-09 16:57:01 UTC,2538,35,219,,0,0,0,0,233
2021-07-09 17:57:01 UTC,2539,30,249,,0,0,0,0,233
2021-07-09 18:57:01 UTC,2540,40,289,,0,0,0,0,233
2021-07-09 19:57:01 UTC,2541,17,306,,0,0,0,0,233
2021-07-09 20:57:01 UTC,2542,16,322,,4,0,0,0,233
2021-07-09 21:57:01 UTC,2543,,,322,,,,,
2021-07-09 22:57:01 UTC,2544,6,6,,0,0,0,0,333
2021-07-09 23:57:01 UTC,2545,4,10,,0,0,0,0,333
2021-07-10 00:57:01 UTC,2546,3,13,,0,0,0,0,333
2021-07-10 01:57:01 UTC,2547,2,15,,0,0,0,0,333
2021-07-10 02:57:01 UTC,2548,2,17,,0,0,0,0,333
2021-07-10 03:57:01 UTC,2549,4,21,,0,0,0,0,333
2021-07-10 04:57:01 UTC,2550,3,24,,0,0,0,0,333
2021-07-10 05:57:01 UTC,2551,4,28,,0,0,0,0,333
2021-07-10 06:57:01 UTC,2552,8,36,,0,0,0,0,333
2021-07-10 07:57:01 UTC,2553,16,52,,0,0,0,0,333
2021-07-10 08:57:01 UTC,2554,22,74,,0,0,0,0,333
2021-07-10 09:57:01 UTC,2555,16,90,,0,0,0,0,333
2021-07-10 10:57:01 UTC,2556,19,109,,0,0,0,0,333
2021-07-10 11:57:01 UTC,2557,14,123,,0,0,0,0,333
2021-07-10 12:57:01 UTC,2558,14,137,,0,0,0,0,333
2021-07-10 13:57:01 UTC,2559,16,153,,0,0,0,0,333
2021-07-10 14:57:01 UTC,2560,7,160,,0,0,0,0,333
2021-07-10 15:57:01 UTC,2561,19,179,,0,0,0,0,333
2021-07-10 16:57:01 UTC,2562,30,209,,0,0,0,0,333
2021-07-10 17:57:01 UTC,2563,25,234,,0,0,0,0,333
2021-07-10 18:57:01 UTC,2564,16,250,,0,0,0,0,333
2021-07-10 19:57:01 UTC,2565,15,265,,0,0,1,0,333
2021-07-10 20:57:01 UTC,2566,5,270,,0,0,1,0,333
2021-07-10 21:57:01 UTC,2567,,,270,,,,,
2021-07-10 22:57:01 UTC,2568,6,6,,0,0,0,0,272
2021-07-10 23:57:01 UTC,2569,1,7,,0,0,0,0,272
2021-07-11 00:57:01 UTC,2570,0,7,,0,0,0,0,272
2021-07-11 01:57:01 UTC,2571,0,7,,0,0,0,0,272
2021-07-11 02:57:01 UTC,2572,1,8,,0,0,0,0,272
2021-07-11 03:57:01 UTC,2573,0,8,,0,0,0,0,272
2021-07-11 04:57:01 UTC,2574,4,12,,0,0,0,0,272
2021-07-11 05:57:01 UTC,2575,13,25,,0,0,0,0,272
2021-07-11 06:57:01 UTC,2576,15,40,,0,0,0,0,272
2021-07-11 07:57:01 UTC,2577,18,58,,0,0,0,0,272
2021-07-11 08:57:01 UTC,2578,16,74,,0,0,0,0,272
2021-07-11 09:57:01 UTC,2579,13,87,,0,0,0,0,272
2021-07-11 10:57:01 UTC,2580,21,108,,0,0,0,0,272
2021-07-11 11:57:01 UTC,2581,26,134,,0,0,0,0,272
2021-07-11 12:57:01 UTC,2582,21,155,,0,0,0,0,272
2021-07-11 13:57:01 UTC,2583,29,184,,0,0,0,0,272
2021-07-11 14:57:01 UTC,2584,30,214,,0,0,0,0,272
2021-07-11 15:57:01 UTC,2585,15,229,,0,0,0,0,272
2021-07-11 16:57:01 UTC,2586,31,260,,0,0,0,0,272
2021-07-11 17:57:01 UTC,2587,42,302,,0,0,0,0,272
2021-07-11 18:57:01 UTC,2588,26,328,,0,0,0,0,272
2021-07-11 19:57:01 UTC,2589,10,338,,0,0,0,0,272
2021-07-11 20:57:01 UTC,2590,5,343,,4,0,0,0,272
2021-07-11 21:57:01 UTC,2591,,,343,,,,,
2021-07-11 22:57:01 UTC,2592,20,20,,0,0,0,0,344
2021-07-11 23:57:01 UTC,2593,5,25,,0,0,0,0,344
2021-07-12 00:57:01 UTC,2594,8,33,,0,0,0,0,344
2021-07-12 01:57:01 UTC,2595,5,38,,0,0,0,0,344
2021-07-12 02:57:01 UTC,2596,4,42,,0,0,0,0,344
2021-07-12 03:57:01 UTC,2597,1,43,,0,0,0,0,344
2021-07-12 04:57:01 UTC,2598,4,47,,0,0,0,0,344
2021-07-12 05:57:01 UTC,2599,12,59,,0,0,0,0,344
2021-07-12 06:57:01 UTC,2600,10,69,,0,0,0,0,344
2021-07-12 07:57:01 UTC,2601,8,77,,0,0,0,0,344
2021-07-12 08:57:01 UTC,2602,16,93,,0,0,0,0,344
2021-07-12 09:57:01 UTC,2603,20,113,,0,0,0,0,344
2021-07-12 10:57:01 UTC,2604,19,132,,0,0,0,0,344
2021-07-12 11:57:01 UTC,2605,11,143,,0,0,0,0,344
2021-07-12 12:57:01 UTC,2606,20,163,,0,0,0,0,344
2021-07-12 13:57:01 UTC,2607,22,185,,0,0,0,0,344
2021-07-12 14:57:01 UTC,2608,9,194,,0,0,0,0,344
2021-07-12 15:57:01 UTC,2609,27,221,,0,0,0,0,344
2021-07-12 16:57:01 UTC,2610,25,246,,0,0,0,0,344
2021-07-12 17:57:01 UTC,2611,48,294,,0,0,0,0,344
2021-07-12 18:57:01 UTC,2612,14,308,,0,0,0,0,344
2021-07-12 19:57:01 UTC,2613,8,316,,0,0,0,0,344
2021-07-12 20:57:01 UTC,2614,14,330,,0,0,0,0,344
2021-07-12 21:57:01 UTC,2615,,,330,,,,,
2021-07-12 22:57:01 UTC,2616,1,1,,0,0,0,0,333
2021-07-12 23:57:01 UTC,2617,0,1,,0,0,0,0,333
2021-07-13 00:57:01 UTC,2618,0,1,,0,0,0,0,333
2021-07-13 01:57:01 UTC,2619,0,1,,0,0,0,0,333
2021-07-13 02:57:01 UTC,2620,0,1,,0,0,0,0,333
2021-07-13 03:57:01 UTC,2621,0,1,,0,0,0,0,333
2021-07-13 04:57:01 UTC,2622,3,4,,0,0,0,0,333
2021-07-13 05:57:01 UTC,2623,3,7,,0,0,0,0,333
2021-07-13 06:57:01 UTC,2624,18,25,,0,0,0,0,333
2021-07-13 07:57:01 UTC,2625,14,39,,0,0,0,0,333
2021-07-13 08:57:01 UTC,2626,19,58,,0,0,0,0,333
2021-07-13 09:57:01 UTC,2627,14,72,,0,0,0,0,333
2021-07-13 10:57:01 UTC,2628,11,83,,0,0,0,0,333
2021-07-13 11:57:01 UTC,2629,14,97,,0,0,0,0,333
2021-07-13 12:57:01 UTC,2630,9,106,,0,0,0,0,333
2021-07-13 13:57:01 UTC,2631,13,119,,0,0,0,0,333
2021-07-13 14:57:01 UTC,2632,16,135,,0,0,0,0,333
2021-07-13 15:57:01 UTC,2633,17,152,,0,0,0,0,333
2021-07-13 16:57:01 UTC,2634,15,167,,0,0,0,0,333
2021-07-13 17:57:01 UTC,2635,9,176,,0,0,0,0,333
2021-07-13 18:57:01 UTC,2636,14,190,,0,0,0,0,333
2021-07-13 19:57:01 UTC,2637,6,196,,0,0,0,0,333
2021-07-13 20:57:01 UTC,2638,6,202,,4,0,0,0,333
2021-07-13 21:57:01 UTC,2639,,,202,,,,,
2021-07-13 22:57:01 UTC,2640,1,1,,0,0,0,0,203
2021-07-13 23:57:01 UTC,2641,1,2,,0,0,0,0,203
2021-07-14 00:57:01 UTC,2642,0,2,,0,0,0,0,203
2021-07-14 01:57:01 UTC,2643,0,2,,0,0,0,0,203
2021-07-14 02:57:01 UTC,2644,0,2,,4,0,0,0,203
2021-07-14 03:57:01 UTC,2645,0,2,,0,0,0,0,203
2021-07-14 04:57:01 UTC,2646,2,4,,0,0,0,0,203
2021-07-14 05:57:01 UTC,2647,8,12,,0,0,0,0,203
2021-07-14 06:57:01 UTC,2648,10,22,,0,0,0,0,203
2021-07-14 07:57:01 UTC,2649,16,38,,0,0,0,0,203
2021-07-14 08:57:01 UTC,2650,8,46,,0,0,0,0,203
2021-07-14 09:57:01 UTC,2651,11,57,,0,0,0,0,203
2021-07-14 10:57:01 UTC,2652,27,84,,0,0,0,0,203
2021-07-14 11:57:01 UTC,2653,20,104,,0,0,0,0,203
2021-07-14 12:57:01 UTC,2654,31,135,,0,0,0,0,203
2021-07-14 13:57:01 UTC,2655,37,172,,0,0,0,0,203
2021-07-14 14:57:01 UTC,2656,46,218,,0,0,0,0,203
2021-07-14 15:57:01 UTC,2657,23,241,,0,0,0,0,203
2021-07-14 16:57:01 UTC,2658,25,266,,0,0,0,0,203
2021-07-14 17:57:01 UTC,2659,26,292,,0,0,0,0,203
2021-07-14 18:57:01 UTC,2660,13,305,,0,0,0,0,203
2021-07-14 19:57:01 UTC,2661,11,316,,0,0,0,0,203
2021-07-14 20:57:01 UTC,2662,8,324,,4,0,0,0,203
2021-07-14 21:57:01 UTC,2663,,,324,,,,,
2021-07-14 22:57:01 UTC,2664,2,2,,0,0,0,0,328
2021-07-14 23:57:01 UTC,2665,6,8,,0,0,0,0,328
2021-07-15 00:57:01 UTC,2666,0,8,,0,0,0,0,328
2021-07-15 01:57:01 UTC,2667,0,8,,0,0,0,0,328
2021-07-15 02:57:01 UTC,2668,1,9,,4,0,0,0,328
2021-07-15 03:57:01 UTC,2669,0,9,,0,0,0,0,328
2021-07-15 04:57:01 UTC,2670,7,16,,0,0,0,0,328
2021-07-15 05:57:01 UTC,2671,12,28,,0,0,0,0,328
2021-07-15 06:57:01 UTC,2672,25,53,,4,0,0,0,328
2021-07-15 07:57:01 UTC,2673,21,74,,0,0,0,0,328
2021-07-15 08:57:01 UTC,2674,23,97,,0,0,0,0,328
2021-07-15 09:57:01 UTC,2675,17,114,,0,0,0,0,328
2021-07-15 10:57:01 UTC,2676,27,141,,0,0,0,0,328
2021-07-15 11:57:01 UTC,2677,29,170,,0,0,0,0,328
2021-07-15 12:57:01 UTC,2678,17,187,,0,0,0,0,328
2021-07-15 13:57:01 UTC,2679,17,204,,0,0,0,0,328
2021-07-15 14:57:01 UTC,2680,24,228,,0,0,0,0,328
2021-07-15 15:57:01 UTC,2681,19,247,,0,0,0,0,328
2021-07-15 16:57:01 UTC,2682,29,276,,0,0,0,0,328
2021-07-15 17:57:01 UTC,2683,37,313,,0,0,0,0,328
2021-07-15 18:57:01 UTC,2684,23,336,,0,0,0,0,328
2021-07-15 19:57:01 UTC,2685,21,357,,0,0,0,0,328
2021-07-15 20:57:01 UTC,2686,11,368,,4,0,0,0,328
2021-07-15 21:57:01 UTC,2687,,,368,,,,,
2021-07-15 22:57:01 UTC,2688,4,4,,0,0,0,0,375
2021-07-15 23:57:01 UTC,2689,4,8,,0,0,0,0,375
2021-07-16 00:57:01 UTC,2690,1,9,,0,0,0,0,375
2021-07-16 01:57:01 UTC,2691,0,9,,0,0,0,0,375
2021-07-16 02:57:01 UTC,2692,0,9,,0,0,0,0,375
2021-07-16 03:57:01 UTC,2693,2,11,,0,0,0,0,375
2021-07-16 04:57:01 UTC,2694,0,11,,0,0,0,0,375
2021-07-16 05:57:01 UTC,2695,8,19,,0,0,0,0,375
2021-07-16 06:57:01 UTC,2696,10,29,,4,0,0,0,375
2021-07-16 07:57:01 UTC,2697,16,45,,0,0,0,0,375
2021-07-16 08:57:01 UTC,2698,10,55,,0,0,0,0,375
2021-07-16 09:57:01 UTC,2699,34,89,,0,0,0,0,375
2021-07-16 10:57:01 UTC,2700,25,114,,0,0,0,0,375
2021-07-16 11:57:01 UTC,2701,8,122,,0,0,0,0,375
2021-07-16 12:57:01 UTC,2702,12,134,,0,0,0,0,375
2021-07-16 13:57:01 UTC,2703,21,155,,0,0,0,0,375
2021-07-16 14:57:01 UTC,2704,15,170,,0,0,0,0,375
2021-07-16 15:57:01 UTC,2705,28,198,,0,0,0,0,375
2021-07-16 16:57:01 UTC,2706,23,221,,0,0,0,0,375
2021-07-16 17:57:01 UTC,2707,23,244,,0,0,0,0,375
2021-07-16 18:57:01 UTC,2708,22,266,,0,0,0,0,375
2021-07-16 19:57:01 UTC,2709,8,274,,0,0,0,0,375
2021-07-16 20:57:01 UTC,2710,10,284,,4,0,0,0,375
2021-07-16 21:57:01 UTC,2711,,,284,,,,,
2021-07-16 22:57:01 UTC,2712,7,7,,0,0,0,0,288
2021-07-16 23:57:01 UTC,2713,7,14,,0,0,0,0,288
2021-07-17 00:57:01 UTC,2714,1,15,,0,0,0,0,288
2021-07-17 01:57:01 UTC,2715,1,16,,0,0,0,0,288
2021-07-17 02:57:01 UTC,2716,1,17,,4,0,0,0,288
2021-07-17 03:57:01 UTC,2717,0,17,,0,0,0,0,288
2021-07-17 04:57:01 UTC,2718,1,18,,0,0,0,0,288
2021-07-17 05:57:01 UTC,2719,2,20,,0,0,0,0,288
2021-07-17 06:57:01 UTC,2720,12,32,,4,0,0,0,288
2021-07-17 07:57:01 UTC,2721,19,51,,0,0,0,0,288
2021-07-17 08:57:01 UTC,2722,23,74,,0,0,0,0,288
2021-07-17 09:57:01 UTC,2723,25,99,,0,0,0,0,288
2021-07-17 10:57:01 UTC,2724,21,120,,0,0,0,0,288
2021-07-17 11:57:01 UTC,2725,15,135,,0,0,1,0,288
2021-07-17 12:57:01 UTC,2726,7,142,,0,0,1,0,288
2021-07-17 13:57:01 UTC,2727,9,151,,0,0,1,0,288
2021-07-17 14:57:01 UTC,2728,10,161,,0,0,1,0,288
2021-07-17 15:57:01 UTC,2729,5,166,,0,0,1,0,288
