created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-04-10 07:57:01 UTC,9125,17,40,,0,0,1,0,213
2022-04-10 08:57:01 UTC,9126,35,75,,0,0,1,0,213
2022-04-10 09:57:01 UTC,9127,55,130,,0,0,1,0,213
2022-04-10 10:57:01 UTC,9128,45,175,,4,0,1,0,213
2022-04-10 11:57:01 UTC,9129,25,201,,0,0,1,1,213
2022-04-10 12:57:01 UTC,9130,31,232,,0,0,1,1,213
2022-04-10 13:57:01 UTC,9131,10,242,,0,0,1,1,213
2022-04-10 14:57:01 UTC,9132,16,258,,4,0,1,1,213
2022-04-10 15:57:01 UTC,9133,11,269,,0,0,1,1,213
2022-04-10 16:57:01 UTC,9134,12,281,,0,0,1,1,213
2022-04-10 17:57:01 UTC,9135,8,289,,0,0,1,1,213
2022-04-10 18:57:01 UTC,9136,15,304,,4,0,1,1,213
2022-04-10 19:57:01 UTC,9137,7,311,,0,0,1,1,213
2022-04-10 20:57:01 UTC,9138,5,316,,4,0,1,1,213
2022-04-10 21:57:01 UTC,9139,,,316,,,,,
2022-04-10 22:57:01 UTC,9140,3,3,,0,0,0,0,318
2022-04-10 23:57:01 UTC,9141,0,3,,0,0,0,0,318
2022-04-11 00:57:01 UTC,9142,0,3,,0,0,0,0,318
2022-04-11 01:57:01 UTC,9143,0,3,,0,0,0,0,318
2022-04-11 02:57:01 UTC,9144,0,3,,4,0,0,0,318
2022-04-11 03:57:01 UTC,9145,4,8,,0,0,0,0,318
2022-04-11 04:57:01 UTC,9146,4,12,,0,0,0,0,318
2022-04-11 05:57:01 UTC,9147,9,21,,0,0,0,0,318
2022-04-11 06:57:01 UTC,9148,12,33,,4,0,0,0,318
2022-04-11 07:57:01 UTC,9149,11,46,,0,0,1,0,318
2022-04-11 08:57:01 UTC,9150,22,68,,0,0,1,0,318
2022-04-11 09:57:01 UTC,9151,27,95,,0,0,1,0,318
2022-04-11 10:57:01 UTC,9152,24,119,,4,0,1,0,318
2022-04-11 11:57:01 UTC,9153,11,132,,0,0,1,0,318
2022-04-11 12:57:01 UTC,9154,19,151,,0,0,1,0,318
2022-04-11 13:57:01 UTC,9155,23,174,,0,0,1,0,318
2022-04-11 14:57:01 UTC,9156,16,190,,4,0,1,0,318
2022-04-11 15:57:01 UTC,9157,19,209,,0,0,1,0,318
2022-04-11 16:57:01 UTC,9158,31,240,,0,0,1,0,318
2022-04-11 17:57:01 UTC,9159,22,262,,0,0,1,0,318
2022-04-11 18:57:01 UTC,9160,18,280,,4,0,1,0,318
2022-04-11 19:57:01 UTC,9161,13,295,,0,0,1,0,318
2022-04-11 20:57:01 UTC,9162,4,299,,4,0,1,0,318
2022-04-11 21:57:01 UTC,9163,,,299,,,,,
2022-04-11 22:57:01 UTC,9164,1,1,,0,0,0,0,302
2022-04-11 23:57:01 UTC,9165,2,3,,0,0,0,0,302
2022-04-12 00:57:01 UTC,9166,1,4,,0,0,0,0,302
2022-04-12 01:57:01 UTC,9167,0,4,,0,0,0,0,302
2022-04-12 02:57:01 UTC,9168,1,5,,4,0,0,0,302
2022-04-12 03:57:01 UTC,9169,4,9,,0,0,0,0,302
2022-04-12 04:57:01 UTC,9170,6,15,,0,0,0,0,302
2022-04-12 05:57:01 UTC,9171,12,27,,0,0,0,0,302
2022-04-12 06:57:01 UTC,9172,19,46,,4,0,0,0,302
2022-04-12 07:57:01 UTC,9173,23,73,,0,0,0,0,302
2022-04-12 08:57:01 UTC,9174,15,88,,0,0,0,0,302
2022-04-12 09:57:01 UTC,9175,28,116,,0,0,0,0,302
2022-04-12 10:57:01 UTC,9176,24,140,,4,0,0,0,302
2022-04-12 11:57:01 UTC,9177,20,160,,0,0,0,0,302
2022-04-12 12:57:01 UTC,9178,17,177,,0,0,0,0,302
2022-04-12 13:57:01 UTC,9179,35,212,,0,0,0,0,302
2022-04-12 14:57:01 UTC,9180,21,233,,4,0,0,0,302
2022-04-12 15:57:01 UTC,9181,18,252,,0,0,0,0,302
2022-04-12 16:57:01 UTC,9182,25,277,,0,0,0,0,302
2022-04-12 17:57:01 UTC,9183,20,297,,0,0,0,0,302
2022-04-12 18:57:01 UTC,9184,21,318,,4,0,0,0,302
2022-04-12 19:57:01 UTC,9185,8,326,,0,0,0,0,302
2022-04-12 20:57:01 UTC,9186,4,330,,4,0,0,0,302
2022-04-12 21:57:01 UTC,9187,,,330,,,,,
2022-04-12 22:57:01 UTC,9188,2,2,,0,0,0,0,334
2022-04-12 23:57:01 UTC,9189,0,2,,0,0,0,0,334
2022-04-13 00:57:01 UTC,9190,1,3,,0,0,0,0,334
2022-04-13 01:57:01 UTC,9191,0,3,,0,0,0,0,334
2022-04-13 02:57:01 UTC,9192,0,3,,4,0,0,0,334
2022-04-13 03:57:01 UTC,9193,2,5,,0,0,0,0,334
2022-04-13 04:57:01 UTC,9194,5,10,,0,0,0,0,334
2022-04-13 05:57:01 UTC,9195,8,18,,0,0,0,0,334
2022-04-13 06:57:01 UTC,9196,16,34,,4,0,0,0,334
2022-04-13 07:57:01 UTC,9197,14,51,,0,0,0,0,334
2022-04-13 08:57:01 UTC,9198,20,71,,0,0,0,0,334
2022-04-13 09:57:01 UTC,9199,33,104,,0,0,0,0,334
2022-04-13 10:57:01 UTC,9200,31,135,,4,0,0,0,334
2022-04-13 11:57:01 UTC,9201,25,160,,0,0,0,0,334
2022-04-13 12:57:01 UTC,9202,10,170,,0,0,0,0,334
2022-04-13 13:57:01 UTC,9203,14,184,,0,0,0,0,334
2022-04-13 14:57:01 UTC,9204,8,192,,0,0,0,0,334
2022-04-13 15:57:01 UTC,9205,12,204,,0,0,0,0,334
2022-04-13 16:57:01 UTC,9206,9,213,,0,0,0,0,334
2022-04-13 17:57:01 UTC,9207,12,225,,0,0,0,0,334
2022-04-13 18:57:01 UTC,9208,16,241,,4,0,0,0,334
2022-04-13 19:57:01 UTC,9209,8,250,,0,0,0,0,334
2022-04-13 20:57:01 UTC,9210,8,258,,4,0,0,0,334
2022-04-13 21:57:01 UTC,9211,,,258,,,,,
2022-04-13 22:57:01 UTC,9212,2,2,,0,0,0,0,260
2022-04-13 23:57:01 UTC,9213,0,2,,0,0,0,0,260
2022-04-14 00:57:01 UTC,9214,0,2,,0,0,0,0,260
2022-04-14 01:57:01 UTC,9215,0,2,,0,0,0,0,260
2022-04-14 02:57:01 UTC,9216,1,3,,4,0,0,0,260
2022-04-14 03:57:01 UTC,9217,2,5,,0,0,0,0,260
2022-04-14 04:57:01 UTC,9218,3,8,,0,0,0,0,260
2022-04-14 05:57:01 UTC,9219,11,19,,0,0,0,0,260
2022-04-14 06:57:01 UTC,9220,13,32,,4,0,0,0,260
2022-04-14 07:57:01 UTC,9221,12,46,,0,0,0,0,260
2022-04-14 08:57:01 UTC,9222,16,62,,0,0,0,0,260
2022-04-14 09:57:01 UTC,9223,28,90,,0,0,0,0,260
2022-04-14 10:57:01 UTC,9224,24,114,,4,0,0,0,260
2022-04-14 11:57:01 UTC,9225,23,137,,0,0,0,0,260
2022-04-14 12:57:01 UTC,9226,11,148,,0,0,0,0,260
2022-04-14 13:57:01 UTC,9227,9,157,,0,0,0,0,260
2022-04-14 14:57:01 UTC,9228,22,179,,0,0,0,0,260
2022-04-14 15:57:01 UTC,9229,8,187,,0,0,0,0,260
2022-04-14 16:57:01 UTC,9230,7,194,,0,0,0,0,260
2022-04-14 17:57:01 UTC,9231,12,206,,0,0,0,0,260
2022-04-14 18:57:01 UTC,9232,10,216,,4,0,0,0,260
2022-04-14 19:57:01 UTC,9233,2,218,,0,0,0,0,260
2022-04-14 20:57:01 UTC,9234,6,224,,4,0,0,0,260
2022-04-14 21:57:01 UTC,9235,,,224,,,,,
2022-04-14 22:57:01 UTC,9236,1,1,,0,0,0,0,235
2022-04-14 23:57:01 UTC,9237,1,2,,0,0,0,0,235
2022-04-15 00:57:01 UTC,9238,0,2,,0,0,0,0,235
2022-04-15 01:57:01 UTC,9239,0,2,,0,0,0,0,235
2022-04-15 02:57:01 UTC,9240,0,2,,4,0,0,0,235
2022-04-15 03:57:01 UTC,9241,4,6,,0,0,0,0,235
2022-04-15 04:57:01 UTC,9242,3,9,,0,0,0,0,235
2022-04-15 05:57:01 UTC,9243,5,14,,0,0,0,0,235
2022-04-15 06:57:01 UTC,9244,10,24,,4,0,0,0,235
2022-04-15 07:57:01 UTC,9245,13,40,,0,0,0,0,235
2022-04-15 08:57:01 UTC,9246,16,56,,0,0,0,0,235
2022-04-15 09:57:01 UTC,9247,27,83,,0,0,0,0,235
2022-04-15 10:57:01 UTC,9248,28,111,,4,0,0,0,235
2022-04-15 11:57:01 UTC,9249,23,134,,0,0,0,1,235
2022-04-15 12:57:01 UTC,9250,12,146,,0,0,0,1,235
2022-04-15 13:57:01 UTC,9251,13,159,,0,0,0,1,235
2022-04-15 14:57:01 UTC,9252,15,174,,0,0,0,1,235
2022-04-15 15:57:01 UTC,9253,22,196,,0,0,1,1,235
2022-04-15 16:57:01 UTC,9254,19,215,,0,0,1,1,235
2022-04-15 17:57:01 UTC,9255,15,230,,0,0,1,1,235
2022-04-15 18:57:01 UTC,9256,8,238,,4,0,1,1,235
2022-04-15 19:57:01 UTC,9257,6,244,,0,0,1,1,235
2022-04-15 20:57:01 UTC,9258,2,246,,4,0,1,1,235
2022-04-15 21:57:01 UTC,9259,,,246,,,,,
2022-04-15 22:57:01 UTC,9260,0,0,,0,0,0,0,252
2022-04-15 23:57:01 UTC,9261,0,0,,0,0,0,0,252
2022-04-16 00:57:01 UTC,9262,2,2,,0,0,0,0,252
2022-04-16 01:57:01 UTC,9263,0,2,,0,0,0,0,252
2022-04-16 02:57:01 UTC,9264,0,2,,4,0,0,0,252
2022-04-16 03:57:01 UTC,9265,0,2,,0,0,0,0,252
2022-04-16 04:57:01 UTC,9266,2,4,,0,0,0,0,252
2022-04-16 05:57:01 UTC,9267,6,10,,0,0,0,0,252
2022-04-16 06:57:01 UTC,9268,11,21,,4,0,0,0,252
2022-04-16 07:57:01 UTC,9269,17,39,,0,0,1,0,252
2022-04-16 08:57:01 UTC,9270,27,66,,0,0,1,0,252
2022-04-16 09:57:01 UTC,9271,39,105,,0,0,1,0,252
2022-04-16 10:57:01 UTC,9272,27,132,,4,0,1,0,252
2022-04-16 11:57:01 UTC,9273,22,154,,0,0,1,0,252
2022-04-16 12:57:01 UTC,9274,17,171,,0,0,1,0,252
2022-04-16 13:57:01 UTC,9275,16,187,,0,0,1,0,252
2022-04-16 14:57:01 UTC,9276,14,201,,0,0,1,0,252
2022-04-16 15:57:01 UTC,9277,15,216,,0,0,1,0,252
2022-04-16 16:57:01 UTC,9278,18,234,,0,0,1,0,252
2022-04-16 17:57:01 UTC,9279,14,248,,0,0,1,0,252
2022-04-16 18:57:01 UTC,9280,7,255,,0,0,1,0,252
2022-04-16 19:57:01 UTC,9281,11,266,,0,0,1,0,252
2022-04-16 20:57:01 UTC,9282,3,269,,4,0,1,0,252
2022-04-16 21:57:01 UTC,9283,,,269,,,,,
2022-04-16 22:57:01 UTC,9284,4,4,,0,0,0,0,271
2022-04-16 23:57:01 UTC,9285,1,5,,0,0,0,0,271
2022-04-17 00:57:01 UTC,9286,4,9,,0,0,0,0,271
2022-04-17 01:57:01 UTC,9287,2,11,,0,0,0,0,271
2022-04-17 02:57:01 UTC,9288,0,11,,4,0,0,0,271
2022-04-17 03:57:01 UTC,9289,0,11,,0,0,0,0,271
2022-04-17 04:57:01 UTC,9290,1,12,,0,0,0,0,271
2022-04-17 05:57:01 UTC,9291,5,17,,0,0,0,0,271
2022-04-17 06:57:01 UTC,9292,15,32,,4,0,0,0,271
2022-04-17 07:57:01 UTC,9293,14,46,,0,0,1,0,271
2022-04-17 08:57:01 UTC,9294,23,69,,0,0,1,0,271
2022-04-17 09:57:01 UTC,9295,24,93,,0,0,1,0,271
2022-04-17 10:57:01 UTC,9296,19,112,,4,0,1,0,271
2022-04-17 11:57:01 UTC,9297,15,127,,0,0,1,0,271
2022-04-17 12:57:01 UTC,9298,7,134,,0,0,1,0,271
2022-04-17 13:57:01 UTC,9299,5,139,,0,0,1,0,271
2022-04-17 14:57:01 UTC,9300,12,151,,4,0,1,0,271
2022-04-17 15:57:01 UTC,9301,11,163,,0,0,1,0,271
