created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-02-02 05:57:01 UTC,7515,2,6,,0,0,0,0,272
2022-02-02 06:57:01 UTC,7516,9,15,,0,0,0,0,272
2022-02-02 07:57:01 UTC,7517,7,22,,4,0,0,0,272
2022-02-02 08:57:01 UTC,7518,14,38,,0,0,0,0,272
2022-02-02 09:57:01 UTC,7519,19,57,,0,0,0,0,272
2022-02-02 10:57:01 UTC,7520,32,89,,0,0,0,0,272
2022-02-02 11:57:01 UTC,7521,32,121,,4,0,0,0,272
2022-02-02 12:57:01 UTC,7522,36,159,,0,0,0,0,272
2022-02-02 13:57:01 UTC,7523,21,180,,0,0,0,0,272
2022-02-02 14:57:01 UTC,7524,16,196,,0,0,0,0,272
2022-02-02 15:57:01 UTC,7525,19,215,,4,0,0,0,272
2022-02-02 16:57:01 UTC,7526,18,235,,0,0,0,0,272
2022-02-02 17:57:01 UTC,7527,21,256,,0,0,0,0,272
2022-02-02 18:57:01 UTC,7528,21,277,,0,0,0,0,272
2022-02-02 19:57:01 UTC,7529,7,284,,4,0,0,0,272
2022-02-02 20:57:01 UTC,7530,4,289,,0,0,0,0,272
2022-02-02 21:57:01 UTC,7531,5,294,,4,0,0,0,272
2022-02-02 22:57:01 UTC,7532,,,294,,,,,
2022-02-02 23:57:01 UTC,7533,3,3,,0,0,0,0,297
2022-02-03 00:57:01 UTC,7534,3,6,,0,0,0,0,297
2022-02-03 01:57:01 UTC,7535,0,6,,0,0,0,0,297
2022-02-03 02:57:01 UTC,7536,0,6,,0,0,0,0,297
2022-02-03 03:57:01 UTC,7537,1,7,,4,0,0,0,297
2022-02-03 04:57:01 UTC,7538,2,10,,0,0,0,0,297
2022-02-03 05:57:01 UTC,7539,2,12,,0,0,0,0,297
2022-02-03 06:57:01 UTC,7540,7,19,,0,0,0,0,297
2022-02-03 07:57:01 UTC,7541,10,29,,4,0,0,0,297
2022-02-03 08:57:01 UTC,7542,12,44,,0,0,0,0,297
2022-02-03 09:57:01 UTC,7543,19,63,,0,0,0,0,297
2022-02-03 10:57:01 UTC,7544,42,105,,0,0,0,0,297
2022-02-03 11:57:01 UTC,7545,26,131,,4,0,0,0,297
2022-02-03 12:57:01 UTC,7546,25,157,,0,0,0,0,297
2022-02-03 13:57:01 UTC,7547,19,176,,0,0,0,0,297
2022-02-03 14:57:01 UTC,7548,16,192,,0,0,0,0,297
2022-02-03 15:57:01 UTC,7549,23,215,,4,0,0,0,297
2022-02-03 16:57:01 UTC,7550,28,245,,0,0,0,1,297
2022-02-03 17:57:01 UTC,7551,27,272,,0,0,0,1,297
2022-02-03 18:57:01 UTC,7552,39,311,,0,0,0,1,297
2022-02-03 19:57:01 UTC,7553,23,334,,4,0,0,1,297
2022-02-03 20:57:01 UTC,7554,9,343,,0,0,0,1,297
2022-02-03 21:57:01 UTC,7555,2,345,,4,0,0,1,297
2022-02-03 22:57:01 UTC,7556,,,345,,,,,
2022-02-03 23:57:01 UTC,7557,3,3,,0,0,0,0,347
2022-02-04 00:57:01 UTC,7558,0,3,,0,0,0,0,347
2022-02-04 01:57:01 UTC,7559,0,3,,0,0,0,0,347
2022-02-04 02:57:01 UTC,7560,0,3,,0,0,0,0,347
2022-02-04 03:57:01 UTC,7561,2,5,,4,0,0,0,347
2022-02-04 04:57:01 UTC,7562,2,8,,0,0,0,0,347
2022-02-04 05:57:01 UTC,7563,2,10,,0,0,0,0,347
2022-02-04 06:57:01 UTC,7564,11,21,,0,0,0,0,347
2022-02-04 07:57:01 UTC,7565,7,28,,4,0,0,0,347
2022-02-04 08:57:01 UTC,7566,14,44,,0,0,0,0,347
2022-02-04 09:57:01 UTC,7567,14,58,,0,0,0,0,347
2022-02-04 10:57:01 UTC,7568,19,77,,0,0,0,0,347
2022-02-04 11:57:01 UTC,7569,10,87,,4,0,0,0,347
2022-02-04 12:57:01 UTC,7570,17,105,,0,0,1,0,347
2022-02-04 13:57:01 UTC,7571,14,119,,0,0,1,0,347
2022-02-04 14:57:01 UTC,7572,18,137,,0,0,1,0,347
2022-02-04 15:57:01 UTC,7573,13,150,,4,0,1,0,347
2022-02-04 16:57:01 UTC,7574,12,163,,0,0,1,0,347
2022-02-04 17:57:01 UTC,7575,14,177,,0,0,1,0,347
2022-02-04 18:57:01 UTC,7576,16,193,,0,0,1,0,347
2022-02-04 19:57:01 UTC,7577,13,206,,4,0,1,0,347
2022-02-04 20:57:01 UTC,7578,6,212,,0,0,1,0,347
2022-02-04 21:57:01 UTC,7579,4,216,,4,0,1,0,347
2022-02-04 22:57:01 UTC,7580,,,216,,,,,
2022-02-04 23:57:01 UTC,7581,2,2,,0,0,0,0,218
2022-02-05 00:57:01 UTC,7582,4,6,,0,0,0,0,218
2022-02-05 01:57:01 UTC,7583,1,7,,0,0,0,0,218
2022-02-05 02:57:01 UTC,7584,1,8,,0,0,0,0,218
2022-02-05 03:57:01 UTC,7585,0,8,,4,0,0,0,218
2022-02-05 04:57:01 UTC,7586,1,9,,0,0,0,0,218
2022-02-05 05:57:01 UTC,7587,3,12,,0,0,0,0,218
2022-02-05 06:57:01 UTC,7588,5,17,,0,0,0,0,218
2022-02-05 07:57:01 UTC,7589,9,26,,4,0,0,0,218
2022-02-05 08:57:01 UTC,7590,14,40,,0,0,0,0,218
2022-02-05 09:57:01 UTC,7591,28,68,,0,0,0,0,218
2022-02-05 10:57:01 UTC,7592,22,90,,0,0,0,0,218
2022-02-05 11:57:01 UTC,7593,32,122,,4,0,0,0,218
2022-02-05 12:57:01 UTC,7594,19,143,,0,0,0,0,218
2022-02-05 13:57:01 UTC,7595,14,157,,0,0,0,0,218
2022-02-05 14:57:01 UTC,7596,13,170,,0,0,0,0,218
2022-02-05 15:57:01 UTC,7597,16,186,,4,0,0,0,218
2022-02-05 16:57:01 UTC,7598,24,212,,0,0,0,0,218
2022-02-05 17:57:01 UTC,7599,35,247,,0,0,0,0,218
2022-02-05 18:57:01 UTC,7600,14,261,,0,0,0,0,218
2022-02-05 19:57:01 UTC,7601,10,271,,4,0,0,0,218
2022-02-05 20:57:01 UTC,7602,7,278,,0,0,0,0,218
2022-02-05 21:57:01 UTC,7603,2,280,,4,0,0,0,218
2022-02-05 22:57:01 UTC,7604,,,280,,,,,
2022-02-05 23:57:01 UTC,7605,2,2,,0,0,0,0,283
2022-02-06 00:57:01 UTC,7606,0,2,,0,0,0,0,283
2022-02-06 01:57:01 UTC,7607,1,3,,0,0,0,0,283
2022-02-06 02:57:01 UTC,7608,2,5,,0,0,0,0,283
2022-02-06 03:57:01 UTC,7609,0,5,,4,0,0,0,283
2022-02-06 04:57:01 UTC,7610,1,6,,0,0,0,0,283
2022-02-06 05:57:01 UTC,7611,0,6,,0,0,0,0,283
2022-02-06 06:57:01 UTC,7612,5,11,,0,0,0,0,283
2022-02-06 07:57:01 UTC,7613,10,21,,4,0,0,0,283
2022-02-06 08:57:01 UTC,7614,17,38,,0,0,0,0,283
2022-02-06 09:57:01 UTC,7615,22,60,,0,0,0,0,283
2022-02-06 10:57:01 UTC,7616,41,101,,0,0,0,0,283
2022-02-06 11:57:01 UTC,7617,53,154,,4,0,0,0,283
2022-02-06 12:57:01 UTC,7618,53,215,,0,0,0,0,283
2022-02-06 13:57:01 UTC,7619,28,243,,0,0,0,0,283
2022-02-06 14:57:01 UTC,7620,20,263,,0,0,0,0,283
2022-02-06 15:57:01 UTC,7621,14,277,,4,0,0,0,283
2022-02-06 16:57:01 UTC,7622,18,296,,0,0,0,0,283
2022-02-06 17:57:01 UTC,7623,16,312,,0,0,0,0,283
2022-02-06 18:57:01 UTC,7624,16,328,,0,0,0,0,283
2022-02-06 19:57:01 UTC,7625,13,341,,4,0,0,0,283
2022-02-06 20:57:01 UTC,7626,8,349,,0,0,0,0,283
2022-02-06 21:57:01 UTC,7627,5,354,,4,0,0,0,283
2022-02-06 22:57:01 UTC,7628,,,354,,,,,
2022-02-06 23:57:01 UTC,7629,0,0,,0,0,0,0,355
2022-02-07 00:57:01 UTC,7630,0,0,,0,0,0,0,355
2022-02-07 01:57:01 UTC,7631,1,1,,0,0,0,0,355
2022-02-07 02:57:01 UTC,7632,1,2,,0,0,0,0,355
2022-02-07 03:57:01 UTC,7633,0,2,,4,0,0,0,355
2022-02-07 04:57:01 UTC,7634,1,3,,0,0,0,0,355
2022-02-07 05:57:01 UTC,7635,3,6,,0,0,0,0,355
2022-02-07 06:57:01 UTC,7636,5,11,,0,0,0,0,355
2022-02-07 07:57:01 UTC,7637,10,21,,4,0,0,0,355
2022-02-07 08:57:01 UTC,7638,11,33,,0,0,0,0,355
2022-02-07 09:57:01 UTC,7639,15,48,,0,0,0,0,355
2022-02-07 10:57:01 UTC,7640,23,71,,0,0,0,0,355
2022-02-07 11:57:01 UTC,7641,10,81,,4,0,0,0,355
2022-02-07 12:57:01 UTC,7642,18,100,,0,0,0,0,355
2022-02-07 13:57:01 UTC,7643,13,113,,0,0,0,0,355
2022-02-07 14:57:01 UTC,7644,10,123,,0,0,0,0,355
2022-02-07 15:57:01 UTC,7645,12,135,,4,0,0,0,355
2022-02-07 16:57:01 UTC,7646,13,149,,0,0,0,0,355
2022-02-07 17:57:01 UTC,7647,12,161,,0,0,0,0,355
2022-02-07 18:57:01 UTC,7648,13,174,,0,0,0,0,355
2022-02-07 19:57:01 UTC,7649,11,185,,4,0,0,0,355
2022-02-07 20:57:01 UTC,7650,4,189,,0,0,0,0,355
2022-02-07 21:57:01 UTC,7651,3,192,,4,0,0,0,355
2022-02-07 22:57:01 UTC,7652,,,192,,,,,
2022-02-07 23:57:01 UTC,7653,1,1,,0,0,0,0,195
2022-02-08 00:57:01 UTC,7654,2,3,,0,0,0,0,195
2022-02-08 01:57:01 UTC,7655,0,3,,0,0,0,0,195
2022-02-08 02:57:01 UTC,7656,1,4,,0,0,0,0,195
2022-02-08 03:57:01 UTC,7657,0,4,,4,0,0,0,195
2022-02-08 04:57:01 UTC,7658,1,5,,0,0,0,0,195
2022-02-08 05:57:01 UTC,7659,7,12,,0,0,0,0,195
2022-02-08 06:57:01 UTC,7660,5,17,,0,0,0,0,195
2022-02-08 07:57:01 UTC,7661,9,26,,4,0,0,0,195
2022-02-08 08:57:01 UTC,7662,17,44,,0,0,0,0,195
2022-02-08 09:57:01 UTC,7663,32,76,,0,0,0,0,195
2022-02-08 10:57:01 UTC,7664,23,99,,0,0,0,0,195
2022-02-08 11:57:01 UTC,7665,29,128,,4,0,0,0,195
2022-02-08 12:57:01 UTC,7666,24,154,,0,0,0,0,195
2022-02-08 13:57:01 UTC,7667,21,175,,0,0,0,0,195
2022-02-08 14:57:01 UTC,7668,28,203,,0,0,0,0,195
2022-02-08 15:57:01 UTC,7669,21,224,,4,0,0,0,195
2022-02-08 16:57:01 UTC,7670,16,240,,0,0,0,0,195
2022-02-08 17:57:01 UTC,7671,21,261,,0,0,0,0,195
2022-02-08 18:57:01 UTC,7672,18,279,,0,0,0,0,195
2022-02-08 19:57:01 UTC,7673,9,288,,4,0,0,0,195
2022-02-08 20:57:01 UTC,7674,10,300,,0,0,0,0,195
2022-02-08 21:57:01 UTC,7675,3,303,,4,0,0,0,195
2022-02-08 22:57:01 UTC,7676,,,303,,,,,
2022-02-08 23:57:01 UTC,7677,1,1,,0,0,0,0,303
2022-02-09 00:57:01 UTC,7678,0,1,,0,0,0,0,303
2022-02-09 01:57:01 UTC,7679,0,1,,0,0,0,0,303
2022-02-09 02:57:01 UTC,7680,1,2,,0,0,0,0,303
2022-02-09 03:57:01 UTC,7681,0,2,,4,0,0,0,303
2022-02-09 04:57:01 UTC,7682,3,5,,0,0,0,0,303
2022-02-09 05:57:01 UTC,7683,7,12,,0,0,0,0,303
2022-02-09 06:57:01 UTC,7684,7,19,,0,0,0,0,303
2022-02-09 07:57:01 UTC,7685,8,27,,4,0,0,0,303
2022-02-09 08:57:01 UTC,7686,17,47,,0,0,0,0,303
2022-02-09 09:57:01 UTC,7687,18,65,,0,0,0,0,303
2022-02-09 10:57:01 UTC,7688,22,87,,0,0,0,0,303
2022-02-09 11:57:01 UTC,7689,30,117,,4,0,0,0,303
2022-02-09 12:57:01 UTC,7690,29,149,,0,0,0,0,303
2022-02-09 13:57:01 UTC,7691,19,168,,0,0,0,0,303
2022-02-09 14:57:01 UTC,7692,74,242,,0,0,0,0,303
2022-02-09 15:57:01 UTC,7693,24,266,,4,0,0,0,303
2022-02-09 16:57:01 UTC,7694,30,296,,0,0,0,0,303
2022-02-09 17:57:01 UTC,7695,26,322,,0,0,0,0,303
2022-02-09 18:57:01 UTC,7696,13,335,,0,0,0,0,303
2022-02-09 19:57:01 UTC,7697,10,345,,4,0,0,0,303
2022-02-09 20:57:01 UTC,7698,12,357,,0,0,0,0,303
2022-02-09 21:57:01 UTC,7699,0,357,,4,0,0,0,303
2022-02-09 22:57:01 UTC,7700,,,357,,,,,
2022-02-09 23:57:01 UTC,7701,1,1,,0,0,0,0,359
2022-02-10 00:57:01 UTC,7702,0,1,,0,0,0,0,359
2022-02-10 01:57:01 UTC,7703,2,3,,0,0,0,0,359
2022-02-10 02:57:01 UTC,7704,1,4,,0,0,0,0,359
2022-02-10 03:57:01 UTC,7705,0,4,,4,0,0,0,359
2022-02-10 04:57:01 UTC,7706,0,4,,0,0,0,0,359
2022-02-10 05:57:01 UTC,7707,7,11,,0,0,0,0,359
2022-02-10 06:57:01 UTC,7708,12,23,,0,0,0,0,359
2022-02-10 07:57:01 UTC,7709,14,37,,4,0,0,0,359
2022-02-10 08:57:01 UTC,7710,15,53,,0,0,0,0,359
2022-02-10 09:57:01 UTC,7711,17,70,,0,0,0,0,359
2022-02-10 10:57:01 UTC,7712,12,82,,0,0,0,0,359
2022-02-10 11:57:01 UTC,7713,19,101,,4,0,0,0,359
2022-02-10 12:57:01 UTC,7714,31,132,,0,0,0,0,359
2022-02-10 13:57:01 UTC,7715,24,156,,0,0,0,0,359
2022-02-10 14:57:01 UTC,7716,19,175,,0,0,0,0,359
2022-02-10 15:57:01 UTC,7717,34,209,,4,0,0,0,359
2022-02-10 16:57:01 UTC,7718,46,259,,0,0,0,0,359
2022-02-10 17:57:01 UTC,7719,58,317,,0,0,0,0,359
2022-02-10 18:57:01 UTC,7720,39,356,,0,0,0,0,359
2022-02-10 19:57:01 UTC,7721,13,369,,4,0,0,0,359
2022-02-10 20:57:01 UTC,7722,4,373,,0,0,1,0,359
2022-02-10 21:57:01 UTC,7723,1,374,,4,0,1,0,359
2022-02-10 22:57:01 UTC,7724,,,374,,,,,
2022-02-10 23:57:01 UTC,7725,2,2,,0,0,0,0,375
2022-02-11 00:57:01 UTC,7726,1,3,,0,0,0,0,375
2022-02-11 01:57:01 UTC,7727,0,3,,0,0,0,0,375
2022-02-11 02:57:01 UTC,7728,1,4,,0,0,0,0,375
2022-02-11 03:57:01 UTC,7729,0,4,,4,0,0,0,375
2022-02-11 04:57:01 UTC,7730,1,6,,0,0,0,0,375
2022-02-11 05:57:01 UTC,7731,3,9,,0,0,0,0,375
2022-02-11 06:57:01 UTC,7732,12,21,,0,0,0,0,375
2022-02-11 07:57:01 UTC,7733,10,31,,4,0,0,0,375
2022-02-11 08:57:01 UTC,7734,22,53,,0,0,0,0,375
2022-02-11 09:57:01 UTC,7735,17,70,,0,0,0,0,375
2022-02-11 10:57:01 UTC,7736,21,91,,0,0,0,0,375
2022-02-11 11:57:01 UTC,7737,24,115,,4,0,0,0,375
2022-02-11 12:57:01 UTC,7738,26,144,,0,0,0,0,375
2022-02-11 13:57:01 UTC,7739,27,171,,0,0,0,0,375
2022-02-11 14:57:01 UTC,7740,32,203,,0,0,0,0,375
2022-02-11 15:57:01 UTC,7741,23,226,,4,0,0,0,375
2022-02-11 16:57:01 UTC,7742,23,249,,0,0,0,0,375
2022-02-11 17:57:01 UTC,7743,35,284,,0,0,0,0,375
2022-02-11 18:57:01 UTC,7744,41,325,,0,0,0,0,375
2022-02-11 19:57:01 UTC,7745,23,348,,4,0,0,0,375
2022-02-11 20:57:01 UTC,7746,12,361,,0,0,0,0,375
2022-02-11 21:57:01 UTC,7747,10,371,,4,0,0,0,375
2022-02-11 22:57:01 UTC,7748,,,371,,,,,
2022-02-11 23:57:01 UTC,7749,1,1,,0,0,0,0,371
2022-02-12 00:57:01 UTC,7750,3,4,,0,0,0,0,371
2022-02-12 01:57:01 UTC,7751,1,5,,0,0,0,0,371
2022-02-12 02:57:01 UTC,7752,1,6,,0,0,0,0,371
2022-02-12 03:57:01 UTC,7753,0,6,,4,0,0,0,371
2022-02-12 04:57:01 UTC,7754,4,10,,0,0,0,0,371
2022-02-12 05:57:01 UTC,7755,3,13,,0,0,0,0,371
2022-02-12 06:57:01 UTC,7756,6,19,,0,0,0,0,371
2022-02-12 07:57:01 UTC,7757,7,26,,4,0,0,0,371
2022-02-12 08:57:01 UTC,7758,15,41,,0,0,0,0,371
2022-02-12 09:57:01 UTC,7759,26,67,,0,0,0,0,371
2022-02-12 10:57:01 UTC,7760,27,94,,0,0,0,0,371
2022-02-12 11:57:01 UTC,7761,40,134,,4,0,0,0,371
2022-02-12 12:57:01 UTC,7762,30,164,,0,0,0,0,371
2022-02-12 13:57:01 UTC,7763,38,202,,0,0,0,0,371
2022-02-12 14:57:01 UTC,7764,29,231,,0,0,0,0,371
2022-02-12 15:57:01 UTC,7765,21,252,,4,0,0,0,371
2022-02-12 16:57:01 UTC,7766,28,281,,0,0,0,0,371
2022-02-12 17:57:01 UTC,7767,19,300,,0,0,0,0,371
2022-02-12 18:57:01 UTC,7768,21,321,,0,0,0,0,371
2022-02-12 19:57:01 UTC,7769,8,329,,4,0,0,0,371
2022-02-12 20:57:01 UTC,7770,8,338,,0,0,0,0,371
2022-02-12 21:57:01 UTC,7771,1,339,,4,0,0,0,371
2022-02-12 22:57:01 UTC,7772,,,339,,,,,
2022-02-12 23:57:01 UTC,7773,6,6,,0,0,0,0,342
2022-02-13 00:57:01 UTC,7774,4,10,,0,0,0,0,342
2022-02-13 01:57:01 UTC,7775,2,12,,0,0,0,0,342
2022-02-13 02:57:01 UTC,7776,0,12,,0,0,0,0,342
2022-02-13 03:57:01 UTC,7777,1,13,,4,0,0,0,342
2022-02-13 04:57:01 UTC,7778,4,17,,0,0,0,0,342
2022-02-13 05:57:01 UTC,7779,4,21,,0,0,0,0,342
2022-02-13 06:57:01 UTC,7780,8,29,,0,0,0,0,342
2022-02-13 07:57:01 UTC,7781,15,44,,4,0,0,0,342
2022-02-13 08:57:01 UTC,7782,22,73,,0,0,0,0,342
2022-02-13 09:57:01 UTC,7783,29,102,,0,0,0,0,342
2022-02-13 10:57:01 UTC,7784,29,131,,0,0,0,0,342
2022-02-13 11:57:01 UTC,7785,30,161,,4,0,0,0,342
2022-02-13 12:57:01 UTC,7786,22,184,,0,0,0,0,342
2022-02-13 13:57:01 UTC,7787,25,209,,0,0,0,0,342
2022-02-13 14:57:01 UTC,7788,17,226,,0,0,0,0,342
2022-02-13 15:57:01 UTC,7789,19,245,,4,0,0,0,342
2022-02-13 16:57:01 UTC,7790,27,273,,0,0,0,0,342
2022-02-13 17:57:01 UTC,7791,16,289,,0,0,0,0,342
2022-02-13 18:57:01 UTC,7792,12,301,,0,0,0,0,342
2022-02-13 19:57:01 UTC,7793,11,312,,4,0,0,0,342
2022-02-13 20:57:01 UTC,7794,3,318,,0,0,0,0,342
2022-02-13 21:57:01 UTC,7795,4,322,,4,0,0,0,342
2022-02-13 22:57:01 UTC,7796,,,322,,,,,
2022-02-13 23:57:01 UTC,7797,2,2,,0,0,0,0,323
2022-02-14 00:57:01 UTC,7798,1,3,,0,0,0,0,323
2022-02-14 01:57:01 UTC,7799,2,5,,0,0,0,0,323
2022-02-14 02:57:01 UTC,7800,0,5,,0,0,0,0,323
2022-02-14 03:57:01 UTC,7801,2,7,,4,0,0,0,323
2022-02-14 04:57:01 UTC,7802,2,9,,0,0,0,0,323
2022-02-14 05:57:01 UTC,7803,1,10,,0,0,0,0,323
2022-02-14 06:57:01 UTC,7804,10,20,,0,0,0,0,323
2022-02-14 07:57:01 UTC,7805,14,34,,4,0,0,0,323
2022-02-14 08:57:01 UTC,7806,12,48,,0,0,0,0,323
2022-02-14 09:57:01 UTC,7807,9,57,,0,0,0,0,323
2022-02-14 10:57:01 UTC,7808,11,68,,0,0,0,0,323
2022-02-14 11:57:01 UTC,7809,13,81,,4,0,0,0,323
2022-02-14 12:57:01 UTC,7810,16,99,,0,0,0,0,323
2022-02-14 13:57:01 UTC,7811,19,118,,0,0,0,0,323
2022-02-14 14:57:01 UTC,7812,16,134,,0,0,0,0,323
2022-02-14 15:57:01 UTC,7813,15,149,,4,0,0,0,323
2022-02-14 16:57:01 UTC,7814,21,171,,0,0,0,0,323
2022-02-14 17:57:01 UTC,7815,21,192,,0,0,0,0,323
2022-02-14 18:57:01 UTC,7816,7,199,,0,0,0,0,323
2022-02-14 19:57:01 UTC,7817,26,225,,4,0,0,0,323
2022-02-14 20:57:01 UTC,7818,9,234,,0,0,1,0,323
2022-02-14 21:57:01 UTC,7819,3,237,,4,0,1,0,323
2022-02-14 22:57:01 UTC,7820,,,237,,,,,
2022-02-14 23:57:01 UTC,7821,1,1,,0,0,0,0,239
2022-02-15 00:57:01 UTC,7822,3,4,,0,0,0,0,239
2022-02-15 01:57:01 UTC,7823,0,4,,0,0,0,0,239
2022-02-15 02:57:01 UTC,7824,0,4,,0,0,0,0,239
2022-02-15 03:57:01 UTC,7825,0,4,,4,0,0,0,239
2022-02-15 04:57:01 UTC,7826,1,5,,0,0,0,0,239
2022-02-15 05:57:01 UTC,7827,3,8,,0,0,0,0,239
2022-02-15 06:57:01 UTC,7828,1,9,,0,0,0,0,239
2022-02-15 07:57:01 UTC,7829,5,14,,4,0,0,0,239
2022-02-15 08:57:01 UTC,7830,14,29,,0,0,0,0,239
2022-02-15 09:57:01 UTC,7831,6,35,,0,0,0,0,239
2022-02-15 10:57:01 UTC,7832,16,51,,0,0,0,0,239
2022-02-15 11:57:01 UTC,7833,12,63,,4,0,0,0,239
2022-02-15 12:57:01 UTC,7834,12,75,,0,0,0,0,239
2022-02-15 13:57:01 UTC,7835,10,85,,0,0,0,0,239
2022-02-15 14:57:01 UTC,7836,10,95,,0,0,0,0,239
2022-02-15 15:57:01 UTC,7837,15,110,,4,0,0,0,239
2022-02-15 16:57:01 UTC,7838,13,123,,0,0,0,0,239
2022-02-15 17:57:01 UTC,7839,20,143,,0,0,0,0,239
2022-02-15 18:57:01 UTC,7840,17,160,,0,0,0,0,239
2022-02-15 19:57:01 UTC,7841,15,175,,4,0,0,0,239
2022-02-15 20:57:01 UTC,7842,4,179,,0,0,0,0,239
2022-02-15 21:57:01 UTC,7843,2,181,,4,0,0,0,239
2022-02-15 22:57:01 UTC,7844,,,181,,,,,
2022-02-15 23:57:01 UTC,7845,0,0,,0,0,0,0,182
2022-02-16 00:57:01 UTC,7846,1,1,,0,0,0,0,182
2022-02-16 01:57:01 UTC,7847,0,1,,0,0,0,0,182
2022-02-16 02:57:01 UTC,7848,1,2,,0,0,0,0,182
2022-02-16 03:57:01 UTC,7849,0,2,,4,0,0,0,182
2022-02-16 04:57:01 UTC,7850,3,7,,0,0,1,0,182
2022-02-16 05:57:01 UTC,7851,4,11,,0,0,1,0,182
2022-02-16 06:57:01 UTC,7852,14,25,,0,0,1,0,182
2022-02-16 07:57:01 UTC,7853,12,37,,4,0,1,0,182
2022-02-16 08:57:01 UTC,7854,9,47,,0,0,1,0,182
2022-02-16 09:57:01 UTC,7855,16,63,,0,0,1,0,182
2022-02-16 10:57:01 UTC,7856,20,83,,0,0,1,0,182
2022-02-16 11:57:01 UTC,7857,32,115,,4,0,1,0,182
2022-02-16 12:57:01 UTC,7858,16,132,,0,0,1,0,182
2022-02-16 13:57:01 UTC,7859,19,151,,0,0,1,0,182
2022-02-16 14:57:01 UTC,7860,14,165,,0,0,1,0,182
2022-02-16 15:57:01 UTC,7861,17,182,,4,0,1,0,182
2022-02-16 16:57:01 UTC,7862,18,200,,0,0,1,0,182
2022-02-16 17:57:01 UTC,7863,28,228,,0,0,1,0,182
2022-02-16 18:57:01 UTC,7864,19,247,,0,0,1,0,182
2022-02-16 19:57:01 UTC,7865,13,260,,4,0,1,0,182
2022-02-16 20:57:01 UTC,7866,4,264,,0,0,2,0,182
2022-02-16 21:57:01 UTC,7867,3,267,,4,0,2,0,182
2022-02-16 22:57:01 UTC,7868,,,267,,,,,
2022-02-16 23:57:01 UTC,7869,0,0,,0,0,0,0,268
2022-02-17 00:57:01 UTC,7870,1,1,,0,0,0,0,268
2022-02-17 01:57:01 UTC,7871,0,1,,0,0,0,0,268
2022-02-17 02:57:01 UTC,7872,0,1,,0,0,0,0,268
2022-02-17 03:57:01 UTC,7873,0,1,,4,0,0,0,268
2022-02-17 04:57:01 UTC,7874,2,4,,0,0,0,0,268
2022-02-17 05:57:01 UTC,7875,4,8,,0,0,0,0,268
2022-02-17 06:57:01 UTC,7876,9,17,,0,0,0,0,268
2022-02-17 07:57:01 UTC,7877,8,25,,4,0,0,0,268
2022-02-17 08:57:01 UTC,7878,18,44,,0,0,0,0,268
2022-02-17 09:57:01 UTC,7879,19,63,,0,0,0,0,268
2022-02-17 10:57:01 UTC,7880,29,92,,0,0,0,0,268
2022-02-17 11:57:01 UTC,7881,24,116,,4,0,0,0,268
2022-02-17 12:57:01 UTC,7882,18,134,,0,0,0,0,268
2022-02-17 13:57:01 UTC,7883,20,154,,0,0,0,0,268
2022-02-17 14:57:01 UTC,7884,10,164,,0,0,0,0,268
2022-02-17 15:57:01 UTC,7885,14,178,,4,0,0,0,268
