created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-05-03 01:57:01 UTC,9671,2,21,,0,0,0,0,3663
2022-05-03 02:57:01 UTC,9672,3,24,,4,0,0,0,3663
2022-05-03 03:57:01 UTC,9673,5,29,,0,0,0,0,3663
2022-05-03 04:57:01 UTC,9674,13,42,,0,0,0,0,3663
2022-05-03 05:57:01 UTC,9675,41,83,,0,0,0,0,3663
2022-05-03 06:57:01 UTC,9676,69,152,,4,0,0,0,3663
2022-05-03 07:57:01 UTC,9677,110,266,,0,0,0,0,3663
2022-05-03 08:57:01 UTC,9678,174,440,,0,0,0,0,3663
2022-05-03 09:57:01 UTC,9679,467,907,,0,0,0,0,3663
2022-05-03 10:57:01 UTC,9680,481,1388,,4,0,0,0,3663
2022-05-03 11:57:01 UTC,9681,582,1973,,0,0,0,0,3663
2022-05-03 12:57:01 UTC,9682,580,2553,,0,0,0,0,3663
2022-05-03 13:57:01 UTC,9683,527,3080,,0,0,0,0,3663
2022-05-03 14:57:01 UTC,9684,505,3585,,0,0,0,0,3663
2022-05-03 15:57:01 UTC,9685,388,3973,,0,0,0,0,3663
2022-05-03 16:57:01 UTC,9686,22,3995,,0,0,0,0,3663
2022-05-03 17:57:01 UTC,9687,28,4023,,0,0,0,0,3663
2022-05-03 18:57:01 UTC,9688,15,4038,,0,0,0,0,3663
2022-05-03 19:57:01 UTC,9689,8,4046,,0,0,0,0,3663
2022-05-03 20:57:01 UTC,9690,0,4046,,4,0,0,0,3663
2022-05-03 21:57:01 UTC,9691,,,4046,,,,,
2022-05-03 22:57:01 UTC,9692,0,0,,0,0,0,0,4049
2022-05-03 23:57:01 UTC,9693,0,0,,0,0,0,0,4049
2022-05-04 00:57:01 UTC,9694,0,0,,0,0,0,0,4049
2022-05-04 01:57:01 UTC,9695,0,0,,0,0,0,0,4049
2022-05-04 02:57:01 UTC,9696,1,1,,4,0,0,0,4049
2022-05-04 03:57:01 UTC,9697,4,5,,0,0,0,0,4049
2022-05-04 04:57:01 UTC,9698,5,10,,0,0,0,0,4049
2022-05-04 05:57:01 UTC,9699,42,52,,0,0,0,0,4049
2022-05-04 06:57:01 UTC,9700,52,104,,4,0,0,0,4049
2022-05-04 07:57:01 UTC,9701,48,155,,0,0,0,0,4049
2022-05-04 08:57:01 UTC,9702,48,203,,0,0,0,0,4049
2022-05-04 09:57:01 UTC,9703,63,266,,0,0,0,0,4049
2022-05-04 10:57:01 UTC,9704,160,426,,4,0,0,0,4049
2022-05-04 11:57:01 UTC,9705,339,771,,0,0,0,0,4049
2022-05-04 12:57:01 UTC,9706,251,1022,,0,0,0,0,4049
2022-05-04 13:57:01 UTC,9707,203,1225,,0,0,0,0,4049
2022-05-04 14:57:01 UTC,9708,103,1328,,0,0,0,0,4049
2022-05-04 15:57:01 UTC,9709,64,1392,,0,0,0,0,4049
2022-05-04 16:57:01 UTC,9710,67,1459,,0,0,0,0,4049
2022-05-04 17:57:01 UTC,9711,17,1476,,0,0,0,0,4049
2022-05-04 18:57:01 UTC,9712,7,1483,,4,0,0,0,4049
2022-05-04 19:57:01 UTC,9713,4,1487,,0,0,0,0,4049
2022-05-04 20:57:01 UTC,9714,2,1489,,4,0,0,0,4049
2022-05-04 21:57:01 UTC,9715,,,1489,,,,,
2022-05-04 22:57:01 UTC,9716,2,2,,0,0,0,0,1494
2022-05-04 23:57:01 UTC,9717,2,4,,0,0,0,0,1494
2022-05-05 00:57:01 UTC,9718,0,4,,0,0,0,0,1494
2022-05-05 01:57:01 UTC,9719,1,5,,0,0,0,0,1494
2022-05-05 02:57:01 UTC,9720,0,5,,4,0,0,0,1494
2022-05-05 03:57:01 UTC,9721,1,6,,0,0,0,0,1494
2022-05-05 04:57:01 UTC,9722,3,9,,0,0,0,0,1494
2022-05-05 05:57:01 UTC,9723,30,39,,0,0,0,0,1494
2022-05-05 06:57:01 UTC,9724,50,89,,4,0,0,0,1494
2022-05-05 07:57:01 UTC,9725,41,134,,0,0,0,0,1494
2022-05-05 08:57:01 UTC,9726,47,181,,0,0,0,0,1494
2022-05-05 09:57:01 UTC,9727,34,215,,0,0,0,0,1494
2022-05-05 10:57:01 UTC,9728,46,261,,4,0,0,0,1494
2022-05-05 11:57:01 UTC,9729,60,324,,0,0,0,0,1494
2022-05-05 12:57:01 UTC,9730,82,406,,0,0,0,0,1494
2022-05-05 13:57:01 UTC,9731,67,473,,0,0,0,0,1494
2022-05-05 14:57:01 UTC,9732,68,541,,4,0,0,0,1494
2022-05-05 15:57:01 UTC,9733,45,586,,0,0,0,0,1494
2022-05-05 16:57:01 UTC,9734,58,644,,0,0,0,0,1494
2022-05-05 17:57:01 UTC,9735,49,693,,0,0,0,0,1494
2022-05-05 18:57:01 UTC,9736,23,716,,4,0,0,0,1494
2022-05-05 19:57:01 UTC,9737,17,734,,0,0,0,0,1494
2022-05-05 20:57:01 UTC,9738,11,745,,4,0,0,0,1494
2022-05-05 21:57:01 UTC,9739,,,745,,,,,
2022-05-05 22:57:01 UTC,9740,25,25,,0,0,0,0,826
2022-05-05 23:57:01 UTC,9741,6,31,,0,0,0,0,826
2022-05-06 00:57:01 UTC,9742,4,35,,0,0,0,0,826
2022-05-06 01:57:01 UTC,9743,2,37,,0,0,0,0,826
2022-05-06 02:57:01 UTC,9744,3,40,,4,0,0,0,826
2022-05-06 03:57:01 UTC,9745,7,47,,0,0,0,0,826
2022-05-06 04:57:01 UTC,9746,15,62,,0,0,0,0,826
2022-05-06 05:57:01 UTC,9747,48,110,,0,0,0,0,826
2022-05-06 06:57:01 UTC,9748,45,155,,4,0,0,0,826
2022-05-06 07:57:01 UTC,9749,57,213,,0,0,0,0,826
2022-05-06 08:57:01 UTC,9750,43,256,,0,0,0,0,826
2022-05-06 09:57:01 UTC,9751,42,298,,0,0,0,0,826
2022-05-06 10:57:01 UTC,9752,78,376,,4,0,0,0,826
2022-05-06 11:57:01 UTC,9753,64,440,,0,0,0,0,826
2022-05-06 12:57:01 UTC,9754,49,489,,0,0,0,0,826
2022-05-06 13:57:01 UTC,9755,62,551,,0,0,0,0,826
2022-05-06 14:57:01 UTC,9756,61,612,,4,0,0,0,826
2022-05-06 15:57:01 UTC,9757,70,683,,0,0,0,0,826
2022-05-06 16:57:01 UTC,9758,26,709,,0,0,0,0,826
2022-05-06 17:57:01 UTC,9759,50,759,,0,0,0,0,826
2022-05-06 18:57:01 UTC,9760,24,783,,4,0,0,0,826
2022-05-06 19:57:01 UTC,9761,23,806,,0,0,0,0,826
2022-05-06 20:57:01 UTC,9762,22,828,,4,0,0,0,826
2022-05-06 21:57:01 UTC,9763,,,828,,,,,
2022-05-06 22:57:01 UTC,9764,6,6,,0,0,0,0,842
2022-05-06 23:57:01 UTC,9765,12,18,,0,0,0,0,842
2022-05-07 00:57:01 UTC,9766,9,27,,0,0,0,0,842
2022-05-07 01:57:01 UTC,9767,5,32,,0,0,0,0,842
2022-05-07 02:57:01 UTC,9768,5,37,,4,0,0,0,842
2022-05-07 03:57:01 UTC,9769,9,46,,0,0,0,0,842
2022-05-07 04:57:01 UTC,9770,13,59,,0,0,0,0,842
2022-05-07 05:57:01 UTC,9771,26,85,,0,0,0,0,842
2022-05-07 06:57:01 UTC,9772,45,130,,4,0,0,0,842
2022-05-07 07:57:01 UTC,9773,63,194,,0,0,0,0,842
2022-05-07 08:57:01 UTC,9774,94,288,,0,0,0,0,842
2022-05-07 09:57:01 UTC,9775,79,367,,0,0,0,0,842
2022-05-07 10:57:01 UTC,9776,66,433,,4,0,0,0,842
2022-05-07 11:57:01 UTC,9777,42,475,,0,0,0,0,842
2022-05-07 12:57:01 UTC,9778,37,512,,0,0,0,0,842
2022-05-07 13:57:01 UTC,9779,33,545,,0,0,0,0,842
2022-05-07 14:57:01 UTC,9780,24,569,,4,0,0,0,842
2022-05-07 15:57:01 UTC,9781,32,601,,0,0,0,0,842
2022-05-07 16:57:01 UTC,9782,43,644,,0,0,0,0,842
2022-05-07 17:57:01 UTC,9783,54,698,,0,0,0,0,842
2022-05-07 18:57:01 UTC,9784,42,740,,4,0,0,0,842
2022-05-07 19:57:01 UTC,9785,26,767,,0,0,0,0,842
2022-05-07 20:57:01 UTC,9786,20,787,,4,0,0,0,842
2022-05-07 21:57:01 UTC,9787,,,787,,,,,
2022-05-07 22:57:01 UTC,9788,22,22,,0,0,0,0,818
2022-05-07 23:57:01 UTC,9789,12,34,,0,0,0,0,818
2022-05-08 00:57:01 UTC,9790,7,41,,0,0,0,0,818
2022-05-08 01:57:01 UTC,9791,9,50,,0,0,0,0,818
2022-05-08 02:57:01 UTC,9792,3,53,,4,0,0,0,818
2022-05-08 03:57:01 UTC,9793,4,57,,0,0,0,0,818
2022-05-08 04:57:01 UTC,9794,6,63,,0,0,0,0,818
2022-05-08 05:57:01 UTC,9795,17,80,,0,0,0,0,818
2022-05-08 06:57:01 UTC,9796,21,101,,4,0,0,0,818
2022-05-08 07:57:01 UTC,9797,51,154,,0,0,0,0,818
2022-05-08 08:57:01 UTC,9798,82,236,,0,0,0,0,818
2022-05-08 09:57:01 UTC,9799,95,331,,0,0,0,0,818
2022-05-08 10:57:01 UTC,9800,58,389,,4,0,0,0,818
2022-05-08 11:57:01 UTC,9801,34,423,,0,0,0,0,818
2022-05-08 12:57:01 UTC,9802,17,440,,0,0,0,0,818
2022-05-08 13:57:01 UTC,9803,60,500,,0,0,0,0,818
2022-05-08 14:57:01 UTC,9804,55,555,,0,0,0,0,818
2022-05-08 15:57:01 UTC,9805,32,587,,0,0,0,0,818
2022-05-08 16:57:01 UTC,9806,43,630,,0,0,0,0,818
2022-05-08 17:57:01 UTC,9807,35,665,,0,0,0,0,818
2022-05-08 18:57:01 UTC,9808,33,698,,4,0,0,0,818
2022-05-08 19:57:01 UTC,9809,34,732,,0,0,0,0,818
2022-05-08 20:57:01 UTC,9810,12,744,,4,0,0,0,818
2022-05-08 21:57:01 UTC,9811,,,744,,,,,
2022-05-08 22:57:01 UTC,9812,8,8,,0,0,0,0,754
2022-05-08 23:57:01 UTC,9813,9,17,,0,0,0,0,754
2022-05-09 00:57:01 UTC,9814,0,17,,0,0,0,0,754
2022-05-09 01:57:01 UTC,9815,0,17,,0,0,0,0,754
2022-05-09 02:57:01 UTC,9816,0,17,,4,0,0,0,754
2022-05-09 03:57:01 UTC,9817,0,17,,0,0,0,0,754
2022-05-09 04:57:01 UTC,9818,5,22,,0,0,0,0,754
2022-05-09 05:57:01 UTC,9819,4,26,,0,0,0,0,754
2022-05-09 06:57:01 UTC,9820,15,41,,4,0,0,0,754
2022-05-09 07:57:01 UTC,9821,13,54,,0,0,0,0,754
2022-05-09 08:57:01 UTC,9822,15,69,,0,0,0,0,754
2022-05-09 09:57:01 UTC,9823,20,89,,0,0,0,0,754
2022-05-09 10:57:01 UTC,9824,14,103,,0,0,0,0,754
2022-05-09 11:57:01 UTC,9825,17,120,,0,0,0,0,754
2022-05-09 12:57:01 UTC,9826,16,136,,0,0,0,0,754
2022-05-09 13:57:01 UTC,9827,33,169,,0,0,0,0,754
2022-05-09 14:57:01 UTC,9828,78,247,,0,0,0,0,754
2022-05-09 15:57:01 UTC,9829,111,358,,0,0,0,0,754
2022-05-09 16:57:01 UTC,9830,112,470,,0,0,0,0,754
2022-05-09 17:57:01 UTC,9831,77,547,,0,0,0,0,754
2022-05-09 18:57:01 UTC,9832,55,602,,0,0,0,0,754
2022-05-09 19:57:01 UTC,9833,36,638,,0,0,0,0,754
2022-05-09 20:57:01 UTC,9834,20,658,,4,0,0,0,754
2022-05-09 21:57:01 UTC,9835,,,658,,,,,
2022-05-09 22:57:01 UTC,9836,9,9,,0,0,0,0,667
2022-05-09 23:57:01 UTC,9837,3,12,,0,0,0,0,667
2022-05-10 00:57:01 UTC,9838,2,14,,0,0,0,0,667
2022-05-10 01:57:01 UTC,9839,2,16,,0,0,0,0,667
2022-05-10 02:57:01 UTC,9840,3,19,,4,0,0,0,667
2022-05-10 03:57:01 UTC,9841,4,23,,0,0,0,0,667
2022-05-10 04:57:01 UTC,9842,15,38,,0,0,0,0,667
2022-05-10 05:57:01 UTC,9843,40,78,,0,0,0,0,667
2022-05-10 06:57:01 UTC,9844,64,142,,4,0,0,0,667
2022-05-10 07:57:01 UTC,9845,101,248,,0,0,0,0,667
2022-05-10 08:57:01 UTC,9846,129,377,,0,0,0,0,667
2022-05-10 09:57:01 UTC,9847,214,591,,0,0,0,0,667
2022-05-10 10:57:01 UTC,9848,332,923,,0,0,0,0,667
2022-05-10 11:57:01 UTC,9849,409,1332,,0,0,0,0,667
2022-05-10 12:57:01 UTC,9850,489,1821,,0,0,0,0,667
2022-05-10 13:57:01 UTC,9851,453,2274,,0,0,0,0,667
2022-05-10 14:57:01 UTC,9852,408,2682,,0,0,0,0,667
2022-05-10 15:57:01 UTC,9853,196,2878,,0,0,0,0,667
2022-05-10 16:57:01 UTC,9854,36,2914,,0,0,0,0,667
2022-05-10 17:57:01 UTC,9855,104,3018,,0,0,0,0,667
2022-05-10 18:57:01 UTC,9856,90,3108,,0,0,0,0,667
2022-05-10 19:57:01 UTC,9857,27,3135,,0,0,0,0,667
2022-05-10 20:57:01 UTC,9858,10,3145,,4,0,0,0,667
2022-05-10 21:57:01 UTC,9859,,,3145,,,,,
2022-05-10 22:57:01 UTC,9860,0,0,,0,0,0,0,3147
2022-05-10 23:57:01 UTC,9861,0,0,,0,0,0,0,3147
2022-05-11 00:57:01 UTC,9862,2,2,,0,0,0,0,3147
2022-05-11 01:57:01 UTC,9863,0,2,,0,0,0,0,3147
2022-05-11 02:57:01 UTC,9864,1,3,,4,0,0,0,3147
2022-05-11 03:57:01 UTC,9865,0,3,,0,0,0,0,3147
2022-05-11 04:57:01 UTC,9866,5,8,,0,0,0,0,3147
2022-05-11 05:57:01 UTC,9867,14,22,,0,0,0,0,3147
2022-05-11 06:57:01 UTC,9868,16,38,,4,0,0,0,3147
2022-05-11 07:57:01 UTC,9869,28,68,,0,0,0,0,3147
2022-05-11 08:57:01 UTC,9870,19,87,,0,0,0,0,3147
2022-05-11 09:57:01 UTC,9871,16,103,,0,0,0,0,3147
2022-05-11 10:57:01 UTC,9872,16,119,,0,0,0,0,3147
2022-05-11 11:57:01 UTC,9873,22,141,,0,0,0,0,3147
2022-05-11 12:57:01 UTC,9874,19,160,,0,0,0,0,3147
2022-05-11 13:57:01 UTC,9875,15,175,,0,0,0,0,3147
2022-05-11 14:57:01 UTC,9876,8,183,,0,0,0,0,3147
2022-05-11 15:57:01 UTC,9877,19,202,,0,0,0,0,3147
2022-05-11 16:57:01 UTC,9878,22,224,,0,0,0,0,3147
2022-05-11 17:57:01 UTC,9879,25,249,,0,0,0,0,3147
2022-05-11 18:57:01 UTC,9880,12,261,,0,0,0,0,3147
2022-05-11 19:57:01 UTC,9881,7,268,,0,0,0,0,3147
2022-05-11 20:57:01 UTC,9882,2,270,,4,0,0,0,3147
2022-05-11 21:57:01 UTC,9883,,,270,,,,,
2022-05-11 22:57:01 UTC,9884,0,0,,0,0,0,0,272
2022-05-11 23:57:01 UTC,9885,0,0,,0,0,0,0,272
2022-05-12 00:57:01 UTC,9886,1,1,,0,0,0,0,272
2022-05-12 01:57:01 UTC,9887,0,1,,0,0,0,0,272
2022-05-12 02:57:01 UTC,9888,0,1,,4,0,0,0,272
2022-05-12 03:57:01 UTC,9889,1,2,,0,0,0,0,272
2022-05-12 04:57:01 UTC,9890,2,4,,0,0,0,0,272
2022-05-12 05:57:01 UTC,9891,8,12,,0,0,0,0,272
2022-05-12 06:57:01 UTC,9892,52,64,,4,0,0,0,272
2022-05-12 07:57:01 UTC,9893,96,166,,0,0,0,0,272
2022-05-12 08:57:01 UTC,9894,129,295,,0,0,0,0,272
2022-05-12 09:57:01 UTC,9895,282,577,,0,0,0,0,272
2022-05-12 10:57:01 UTC,9896,402,979,,0,0,0,0,272
2022-05-12 11:57:01 UTC,9897,511,1490,,0,0,0,0,272
2022-05-12 12:57:01 UTC,9898,581,2071,,0,0,0,0,272
2022-05-12 13:57:01 UTC,9899,550,2621,,0,0,0,0,272
2022-05-12 14:57:01 UTC,9900,474,3095,,0,0,0,0,272
2022-05-12 15:57:01 UTC,9901,268,3363,,0,0,0,0,272
2022-05-12 16:57:01 UTC,9902,159,3522,,0,0,0,0,272
2022-05-12 17:57:01 UTC,9903,131,3653,,0,0,0,0,272
2022-05-12 18:57:01 UTC,9904,75,3728,,0,0,0,0,272
2022-05-12 19:57:01 UTC,9905,33,3761,,0,0,0,0,272
2022-05-12 20:57:01 UTC,9906,23,3784,,4,0,0,0,272
2022-05-12 21:57:01 UTC,9907,,,3784,,,,,
2022-05-12 22:57:01 UTC,9908,30,30,,0,0,0,0,3818
2022-05-12 23:57:01 UTC,9909,8,38,,0,0,0,0,3818
2022-05-13 00:57:01 UTC,9910,10,48,,0,0,0,0,3818
2022-05-13 01:57:01 UTC,9911,5,53,,0,0,0,0,3818
2022-05-13 02:57:01 UTC,9912,3,56,,4,0,0,0,3818
2022-05-13 03:57:01 UTC,9913,5,61,,0,0,0,0,3818
2022-05-13 04:57:01 UTC,9914,19,80,,0,0,0,0,3818
2022-05-13 05:57:01 UTC,9915,37,117,,0,0,0,0,3818
2022-05-13 06:57:01 UTC,9916,74,191,,4,0,0,0,3818
2022-05-13 07:57:01 UTC,9917,100,291,,0,0,0,0,3818
2022-05-13 08:57:01 UTC,9918,161,452,,0,0,0,0,3818
2022-05-13 09:57:01 UTC,9919,258,710,,0,0,0,0,3818
2022-05-13 10:57:01 UTC,9920,332,1042,,0,0,0,0,3818
2022-05-13 11:57:01 UTC,9921,493,1535,,0,0,0,0,3818
2022-05-13 12:57:01 UTC,9922,527,2062,,0,0,0,0,3818
2022-05-13 13:57:01 UTC,9923,558,2620,,0,0,0,0,3818
2022-05-13 14:57:01 UTC,9924,506,3126,,0,0,0,0,3818
2022-05-13 15:57:01 UTC,9925,328,3454,,0,0,0,0,3818
2022-05-13 16:57:01 UTC,9926,132,3586,,0,0,0,0,3818
2022-05-13 17:57:01 UTC,9927,117,3703,,0,0,0,0,3818
2022-05-13 18:57:01 UTC,9928,73,3776,,0,0,0,0,3818
2022-05-13 19:57:01 UTC,9929,40,3816,,0,0,0,0,3818
2022-05-13 20:57:01 UTC,9930,26,3842,,4,0,0,0,3818
2022-05-13 21:57:01 UTC,9931,,,3842,,,,,
2022-05-13 22:57:01 UTC,9932,42,42,,0,0,0,0,3856
2022-05-13 23:57:01 UTC,9933,24,66,,0,0,0,0,3856
2022-05-14 00:57:01 UTC,9934,14,80,,0,0,0,0,3856
2022-05-14 01:57:01 UTC,9935,8,88,,0,0,0,0,3856
2022-05-14 02:57:01 UTC,9936,5,93,,4,0,0,0,3856
2022-05-14 03:57:01 UTC,9937,6,99,,0,0,0,0,3856
2022-05-14 04:57:01 UTC,9938,12,111,,0,0,0,0,3856
2022-05-14 05:57:01 UTC,9939,22,133,,0,0,0,0,3856
2022-05-14 06:57:01 UTC,9940,43,176,,4,0,0,0,3856
2022-05-14 07:57:01 UTC,9941,105,285,,0,0,1,0,3856
2022-05-14 08:57:01 UTC,9942,164,449,,0,0,1,0,3856
2022-05-14 09:57:01 UTC,9943,218,667,,0,0,1,0,3856
2022-05-14 10:57:01 UTC,9944,275,942,,0,0,1,0,3856
2022-05-14 11:57:01 UTC,9945,240,1182,,0,0,1,0,3856
2022-05-14 12:57:01 UTC,9946,387,1569,,0,0,1,0,3856
2022-05-14 13:57:01 UTC,9947,494,2063,,0,0,1,0,3856
2022-05-14 14:57:01 UTC,9948,469,2532,,0,0,1,0,3856
2022-05-14 15:57:01 UTC,9949,355,2887,,0,0,1,0,3856
2022-05-14 16:57:01 UTC,9950,100,2987,,0,0,1,0,3856
2022-05-14 17:57:01 UTC,9951,74,3061,,0,0,1,0,3856
2022-05-14 18:57:01 UTC,9952,50,3111,,0,0,1,0,3856
2022-05-14 19:57:01 UTC,9953,22,3133,,0,0,1,0,3856
2022-05-14 20:57:01 UTC,9954,17,3150,,4,0,1,0,3856
2022-05-14 21:57:01 UTC,9955,,,3150,,,,,
2022-05-14 22:57:01 UTC,9956,19,19,,0,0,0,0,3187
2022-05-14 23:57:01 UTC,9957,17,36,,0,0,0,0,3187
2022-05-15 00:57:01 UTC,9958,8,44,,0,0,0,0,3187
2022-05-15 01:57:01 UTC,9959,4,48,,0,0,0,0,3187
2022-05-15 02:57:01 UTC,9960,6,54,,4,0,0,0,3187
2022-05-15 03:57:01 UTC,9961,8,63,,0,0,0,0,3187
2022-05-15 04:57:01 UTC,9962,5,68,,0,0,0,0,3187
2022-05-15 05:57:01 UTC,9963,8,76,,0,0,0,0,3187
2022-05-15 06:57:01 UTC,9964,26,102,,4,0,0,0,3187
2022-05-15 07:57:01 UTC,9965,62,166,,0,0,0,0,3187
2022-05-15 08:57:01 UTC,9966,122,288,,0,0,0,0,3187
2022-05-15 09:57:01 UTC,9967,255,543,,0,0,0,0,3187
2022-05-15 10:57:01 UTC,9968,341,884,,0,0,0,0,3187
2022-05-15 11:57:01 UTC,9969,323,1207,,0,0,0,0,3187
2022-05-15 12:57:01 UTC,9970,306,1513,,0,0,0,0,3187
2022-05-15 13:57:01 UTC,9971,399,1912,,0,0,0,0,3187
2022-05-15 14:57:01 UTC,9972,410,2322,,0,0,0,0,3187
2022-05-15 15:57:01 UTC,9973,346,2668,,0,0,0,0,3187
2022-05-15 16:57:01 UTC,9974,146,2814,,0,0,0,0,3187
2022-05-15 17:57:01 UTC,9975,50,2864,,0,0,0,0,3187
2022-05-15 18:57:01 UTC,9976,14,2878,,0,0,0,0,3187
2022-05-15 19:57:01 UTC,9977,7,2885,,0,0,0,0,3187
2022-05-15 20:57:01 UTC,9978,2,2887,,4,0,0,0,3187
2022-05-15 21:57:01 UTC,9979,,,2887,,,,,
2022-05-15 22:57:01 UTC,9980,1,1,,0,0,0,0,2892
2022-05-15 23:57:01 UTC,9981,0,1,,0,0,0,0,2892
2022-05-16 00:57:01 UTC,9982,0,1,,0,0,0,0,2892
2022-05-16 01:57:01 UTC,9983,0,1,,0,0,0,0,2892
2022-05-16 02:57:01 UTC,9984,0,1,,4,0,0,0,2892
2022-05-16 03:57:01 UTC,9985,0,1,,0,0,0,0,2892
2022-05-16 04:57:01 UTC,9986,1,2,,0,0,0,0,2892
2022-05-16 05:57:01 UTC,9987,37,39,,0,0,0,0,2892
2022-05-16 06:57:01 UTC,9988,82,121,,4,0,0,0,2892
2022-05-16 07:57:01 UTC,9989,100,222,,0,0,0,0,2892
2022-05-16 08:57:01 UTC,9990,161,383,,0,0,0,0,2892
2022-05-16 09:57:01 UTC,9991,273,656,,0,0,0,0,2892
2022-05-16 10:57:01 UTC,9992,380,1036,,0,0,0,0,2892
2022-05-16 11:57:01 UTC,9993,490,1526,,0,0,0,0,2892
2022-05-16 12:57:01 UTC,9994,486,2012,,0,0,0,0,2892
2022-05-16 13:57:01 UTC,9995,542,2554,,0,0,0,0,2892
2022-05-16 14:57:01 UTC,9996,514,3068,,0,0,0,0,2892
2022-05-16 15:57:01 UTC,9997,418,3486,,0,0,0,0,2892
2022-05-16 16:57:01 UTC,9998,143,3629,,0,0,0,0,2892
2022-05-16 17:57:01 UTC,9999,50,3679,,0,0,0,0,2892
2022-05-16 18:57:01 UTC,10000,12,3691,,0,0,0,0,2892
2022-05-16 19:57:01 UTC,10001,10,3701,,0,0,0,0,2892
2022-05-16 20:57:01 UTC,10002,5,3706,,4,0,0,0,2892
2022-05-16 21:57:01 UTC,10003,,,3706,,,,,
2022-05-16 22:57:01 UTC,10004,2,2,,0,0,0,0,3709
2022-05-16 23:57:01 UTC,10005,0,2,,0,0,0,0,3709
2022-05-17 00:57:01 UTC,10006,1,3,,0,0,0,0,3709
2022-05-17 01:57:01 UTC,10007,0,3,,0,0,0,0,3709
2022-05-17 02:57:01 UTC,10008,0,3,,4,0,0,0,3709
2022-05-17 03:57:01 UTC,10009,0,3,,0,0,0,0,3709
2022-05-17 04:57:01 UTC,10010,2,5,,0,0,0,0,3709
2022-05-17 05:57:01 UTC,10011,41,46,,0,0,0,0,3709
2022-05-17 06:57:01 UTC,10012,79,125,,4,0,0,0,3709
