created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-08-11 07:57:01 UTC,527,0,0,,0,0,0,0,0
2021-08-11 08:57:01 UTC,528,0,0,,0,0,0,0,0
2021-08-11 09:57:01 UTC,529,5,5,,0,0,0,0,0
2021-08-11 10:57:01 UTC,530,66,71,,4,0,0,0,0
2021-08-11 11:57:01 UTC,531,0,71,,0,0,0,0,0
2021-08-11 12:57:01 UTC,532,0,71,,0,0,0,0,0
2021-08-11 13:57:01 UTC,533,0,71,,0,0,0,0,0
2021-08-11 14:57:01 UTC,534,20,91,,0,0,0,0,0
2021-08-11 15:57:01 UTC,535,0,91,,0,0,0,0,0
2021-08-11 16:57:01 UTC,536,1,92,,0,0,0,0,0
2021-08-11 17:57:01 UTC,537,0,92,,0,0,0,0,0
2021-08-11 18:57:01 UTC,538,2,94,,4,0,0,0,0
2021-08-11 19:57:01 UTC,539,0,94,,0,0,0,0,0
2021-08-11 20:57:01 UTC,540,0,94,,4,0,0,0,0
2021-08-11 21:57:01 UTC,541,,,94,,,,,
2021-08-11 22:57:01 UTC,542,0,0,,0,0,0,0,94
2021-08-11 23:57:01 UTC,543,0,0,,0,0,0,0,94
2021-08-12 00:57:01 UTC,544,0,0,,0,0,0,0,94
2021-08-12 01:57:01 UTC,545,0,0,,0,0,0,0,94
2021-08-12 02:57:01 UTC,546,1,1,,4,0,0,0,94
2021-08-12 03:57:01 UTC,547,0,1,,0,0,0,0,94
2021-08-12 04:57:01 UTC,548,1,2,,0,0,0,0,94
2021-08-12 05:57:01 UTC,549,0,2,,0,0,0,0,94
2021-08-12 06:57:01 UTC,550,6,8,,4,0,0,0,94
2021-08-12 07:57:01 UTC,551,0,8,,0,0,0,0,94
2021-08-12 08:57:01 UTC,552,0,8,,0,0,0,0,94
2021-08-12 09:57:01 UTC,553,14,22,,0,0,0,0,94
2021-08-12 10:57:01 UTC,554,0,22,,0,0,0,0,94
2021-08-12 11:57:01 UTC,555,2,24,,0,0,0,0,94
2021-08-12 12:57:01 UTC,556,5,29,,0,0,0,0,94
2021-08-12 13:57:01 UTC,557,71,100,,0,0,0,0,94
2021-08-12 14:57:01 UTC,558,0,100,,0,0,0,0,94
2021-08-12 15:57:01 UTC,559,0,100,,0,0,0,0,94
2021-08-12 16:57:01 UTC,560,0,100,,0,0,0,0,94
2021-08-12 17:57:01 UTC,561,0,100,,0,0,0,0,94
2021-08-12 18:57:01 UTC,562,0,100,,4,0,0,0,94
2021-08-12 19:57:01 UTC,563,0,100,,0,0,0,0,94
2021-08-12 20:57:01 UTC,564,0,100,,4,0,0,0,94
2021-08-12 21:57:01 UTC,565,,,100,,,,,
2021-08-12 22:57:01 UTC,566,0,0,,0,0,0,0,100
2021-08-12 23:57:01 UTC,567,0,0,,0,0,0,0,100
2021-08-13 00:57:01 UTC,568,0,0,,0,0,0,0,100
2021-08-13 01:57:01 UTC,569,0,0,,0,0,0,0,100
2021-08-13 02:57:01 UTC,570,0,0,,4,0,0,0,100
2021-08-13 03:57:01 UTC,571,0,0,,0,0,0,0,100
2021-08-13 04:57:01 UTC,572,0,0,,0,0,0,0,100
2021-08-13 05:57:01 UTC,573,0,0,,0,0,0,0,100
2021-08-13 06:57:01 UTC,574,11,11,,4,0,0,0,100
2021-08-13 07:57:01 UTC,575,0,11,,0,0,0,0,100
2021-08-13 08:57:01 UTC,576,16,27,,0,0,0,0,100
2021-08-13 09:57:01 UTC,577,0,27,,0,0,0,0,100
2021-08-13 10:57:01 UTC,578,0,27,,0,0,0,0,100
2021-08-13 11:57:01 UTC,579,5,32,,0,0,0,0,100
2021-08-13 12:57:01 UTC,580,41,73,,0,0,0,0,100
2021-08-13 13:57:01 UTC,581,90,163,,0,0,0,0,100
2021-08-13 14:57:01 UTC,582,0,163,,0,0,0,0,100
2021-08-13 15:57:01 UTC,583,0,163,,0,0,0,0,100
2021-08-13 16:57:01 UTC,584,0,163,,0,0,0,0,100
2021-08-13 17:57:01 UTC,585,0,163,,0,0,0,0,100
2021-08-13 18:57:01 UTC,586,0,163,,0,0,0,0,100
2021-08-13 19:57:01 UTC,587,0,163,,0,0,0,0,100
2021-08-13 20:57:01 UTC,588,0,163,,4,0,0,0,100
2021-08-13 21:57:01 UTC,589,,,163,,,,,
2021-08-13 22:57:01 UTC,590,0,0,,0,0,0,0,163
2021-08-13 23:57:01 UTC,591,1,1,,0,0,0,0,163
2021-08-14 00:57:01 UTC,592,0,1,,0,0,0,0,163
2021-08-14 01:57:01 UTC,593,0,1,,0,0,0,0,163
2021-08-14 02:57:01 UTC,594,0,1,,4,0,0,0,163
2021-08-14 03:57:01 UTC,595,0,1,,0,0,0,0,163
2021-08-14 04:57:01 UTC,596,0,1,,0,0,0,0,163
2021-08-14 05:57:01 UTC,597,0,1,,0,0,0,0,163
2021-08-14 06:57:01 UTC,598,0,1,,4,0,0,0,163
2021-08-14 07:57:01 UTC,599,0,1,,0,0,0,0,163
2021-08-14 08:57:01 UTC,600,0,1,,0,0,0,0,163
2021-08-14 09:57:01 UTC,601,0,1,,0,0,0,0,163
2021-08-14 10:57:01 UTC,602,0,1,,0,0,0,0,163
2021-08-14 11:57:01 UTC,603,0,1,,0,0,0,0,163
2021-08-14 12:57:01 UTC,604,0,1,,0,0,0,0,163
2021-08-14 13:57:01 UTC,605,0,1,,0,0,0,0,163
2021-08-14 14:57:01 UTC,606,0,1,,0,0,0,0,163
2021-08-14 15:57:01 UTC,607,0,1,,0,0,0,0,163
2021-08-14 16:57:01 UTC,608,0,1,,0,0,0,0,163
2021-08-14 17:57:01 UTC,609,0,1,,0,0,0,0,163
2021-08-14 18:57:01 UTC,610,0,1,,4,0,0,0,163
2021-08-14 19:57:01 UTC,611,0,1,,0,0,0,0,163
2021-08-14 20:57:01 UTC,612,0,1,,4,0,0,0,163
2021-08-14 21:57:01 UTC,613,,,1,,,,,
2021-08-14 22:57:01 UTC,614,0,0,,0,0,0,0,3
2021-08-14 23:57:01 UTC,615,0,0,,0,0,0,0,3
2021-08-15 00:57:01 UTC,616,0,0,,0,0,0,0,3
2021-08-15 01:57:01 UTC,617,0,0,,0,0,0,0,3
2021-08-15 02:57:01 UTC,618,0,0,,4,0,0,0,3
2021-08-15 03:57:01 UTC,619,0,0,,0,0,0,0,3
2021-08-15 04:57:01 UTC,620,0,0,,0,0,0,0,3
2021-08-15 05:57:01 UTC,621,0,0,,0,0,0,0,3
2021-08-15 06:57:01 UTC,622,0,0,,4,0,0,0,3
2021-08-15 07:57:01 UTC,623,0,0,,0,0,0,0,3
2021-08-15 08:57:01 UTC,624,0,0,,0,0,0,0,3
2021-08-15 09:57:01 UTC,625,0,0,,0,0,0,0,3
2021-08-15 10:57:01 UTC,626,0,0,,0,0,0,0,3
2021-08-15 11:57:01 UTC,627,0,0,,0,0,0,0,3
2021-08-15 12:57:01 UTC,628,0,0,,0,0,0,0,3
2021-08-15 13:57:01 UTC,629,0,0,,0,0,0,0,3
2021-08-15 14:57:01 UTC,630,0,0,,0,0,0,0,3
2021-08-15 15:57:01 UTC,631,0,0,,0,0,0,0,3
2021-08-15 16:57:01 UTC,632,0,0,,0,0,0,0,3
2021-08-15 17:57:01 UTC,633,0,0,,0,0,0,0,3
2021-08-15 18:57:01 UTC,634,0,0,,4,0,0,0,3
2021-08-15 19:57:01 UTC,635,0,0,,0,0,0,0,3
2021-08-15 20:57:01 UTC,636,0,0,,4,0,0,0,3
2021-08-15 21:57:01 UTC,637,,,0,,,,,
2021-08-15 22:57:01 UTC,638,0,0,,0,0,0,0,0
2021-08-15 23:57:01 UTC,639,0,0,,0,0,0,0,0
2021-08-16 00:57:01 UTC,640,0,0,,0,0,0,0,0
2021-08-16 01:57:01 UTC,641,1,1,,0,0,0,0,0
2021-08-16 02:57:01 UTC,642,0,1,,4,0,0,0,0
2021-08-16 03:57:01 UTC,643,0,1,,0,0,0,0,0
2021-08-16 04:57:01 UTC,644,0,1,,0,0,0,0,0
2021-08-16 05:57:01 UTC,645,0,1,,0,0,0,0,0
2021-08-16 06:57:01 UTC,646,0,1,,4,0,0,0,0
2021-08-16 07:57:01 UTC,647,0,1,,0,0,0,0,0
2021-08-16 08:57:01 UTC,648,0,1,,0,0,0,0,0
2021-08-16 09:57:01 UTC,649,0,1,,0,0,0,0,0
2021-08-16 10:57:01 UTC,650,0,1,,4,0,0,0,0
2021-08-16 11:57:01 UTC,651,0,1,,0,0,0,0,0
2021-08-16 12:57:01 UTC,652,0,1,,0,0,0,0,0
2021-08-16 13:57:01 UTC,653,0,1,,0,0,0,0,0
2021-08-16 14:57:01 UTC,654,0,1,,0,0,0,0,0
2021-08-16 15:57:01 UTC,655,0,1,,0,0,0,0,0
2021-08-16 16:57:01 UTC,656,0,1,,0,0,0,0,0
2021-08-16 17:57:01 UTC,657,0,1,,0,0,0,0,0
2021-08-16 18:57:01 UTC,658,0,1,,4,0,0,0,0
2021-08-16 19:57:01 UTC,659,0,1,,0,0,0,0,0
2021-08-16 20:57:01 UTC,660,0,1,,4,0,0,0,0
2021-08-16 21:57:01 UTC,661,,,1,,,,,
2021-08-16 22:57:01 UTC,662,0,0,,0,0,0,0,1
2021-08-16 23:57:01 UTC,663,0,0,,0,0,0,0,1
2021-08-17 00:57:01 UTC,664,0,0,,0,0,0,0,1
2021-08-17 01:57:01 UTC,665,0,0,,0,0,0,0,1
2021-08-17 02:57:01 UTC,666,0,0,,4,0,0,0,1
2021-08-17 03:57:01 UTC,667,0,0,,0,0,0,0,1
2021-08-17 04:57:01 UTC,668,1,1,,0,0,0,0,1
2021-08-17 05:57:01 UTC,669,0,1,,0,0,0,0,1
2021-08-17 06:57:01 UTC,670,0,1,,4,0,0,0,1
2021-08-17 07:57:01 UTC,671,0,1,,0,0,0,0,1
2021-08-17 08:57:01 UTC,672,0,1,,0,0,0,0,1
2021-08-17 09:57:01 UTC,673,0,1,,0,0,0,0,1
2021-08-17 10:57:01 UTC,674,0,1,,4,0,0,0,1
2021-08-17 11:57:01 UTC,675,0,1,,0,0,0,0,1
2021-08-17 12:57:01 UTC,676,0,1,,0,0,0,0,1
2021-08-17 13:57:01 UTC,677,0,1,,0,0,0,0,1
2021-08-17 14:57:01 UTC,678,0,1,,4,0,0,0,1
2021-08-17 15:57:01 UTC,679,0,1,,0,0,0,0,1
2021-08-17 16:57:01 UTC,680,0,1,,0,0,0,0,1
2021-08-17 17:57:01 UTC,681,0,1,,0,0,0,0,1
2021-08-17 18:57:01 UTC,682,0,1,,4,0,0,0,1
2021-08-17 19:57:01 UTC,683,0,1,,0,0,0,0,1
2021-08-17 20:57:01 UTC,684,0,1,,4,0,0,0,1
2021-08-17 21:57:01 UTC,685,,,1,,,,,
2021-08-17 22:57:01 UTC,686,0,0,,0,0,0,0,1
2021-08-17 23:57:01 UTC,687,0,0,,0,0,0,0,1
2021-08-18 00:57:01 UTC,688,0,0,,0,0,0,0,1
2021-08-18 01:57:01 UTC,689,0,0,,0,0,0,0,1
2021-08-18 02:57:01 UTC,690,0,0,,4,0,0,0,1
2021-08-18 03:57:01 UTC,691,1,1,,0,0,0,0,1
2021-08-18 04:57:01 UTC,692,0,1,,0,0,0,0,1
2021-08-18 05:57:01 UTC,693,0,1,,0,0,0,0,1
2021-08-18 06:57:01 UTC,694,0,1,,4,0,0,0,1
2021-08-18 07:57:01 UTC,695,0,1,,0,0,0,0,1
2021-08-18 08:57:01 UTC,696,0,1,,0,0,0,0,1
2021-08-18 09:57:01 UTC,697,0,1,,0,0,0,0,1
2021-08-18 10:57:01 UTC,698,0,1,,4,0,0,0,1
2021-08-18 11:57:01 UTC,699,0,1,,0,0,0,0,1
2021-08-18 12:57:01 UTC,700,0,1,,0,0,0,0,1
2021-08-18 13:57:01 UTC,701,0,1,,0,0,0,0,1
2021-08-18 14:57:01 UTC,702,0,1,,4,0,0,0,1
2021-08-18 15:57:01 UTC,703,0,1,,0,0,0,0,1
2021-08-18 16:57:01 UTC,704,0,1,,0,0,0,0,1
2021-08-18 17:57:01 UTC,705,0,1,,0,0,0,0,1
2021-08-18 18:57:01 UTC,706,0,1,,4,0,0,0,1
2021-08-18 19:57:01 UTC,707,0,1,,0,0,0,0,1
2021-08-18 20:57:01 UTC,708,0,1,,4,0,0,0,1
2021-08-18 21:57:01 UTC,709,,,1,,,,,
2021-08-18 22:57:01 UTC,710,0,0,,0,0,0,0,1
2021-08-18 23:57:01 UTC,711,0,0,,0,0,0,0,1
2021-08-19 00:57:01 UTC,712,0,0,,0,0,0,0,1
2021-08-19 01:57:01 UTC,713,0,0,,0,0,0,0,1
2021-08-19 02:57:01 UTC,714,0,0,,4,0,0,0,1
2021-08-19 03:57:01 UTC,715,0,0,,0,0,0,0,1
2021-08-19 04:57:01 UTC,716,0,0,,0,0,0,0,1
2021-08-19 05:57:01 UTC,717,0,0,,0,0,0,0,1
2021-08-19 06:57:01 UTC,718,0,0,,4,0,0,0,1
2021-08-19 07:57:01 UTC,719,0,0,,0,0,0,0,1
2021-08-19 08:57:01 UTC,720,0,0,,0,0,0,0,1
2021-08-19 09:57:01 UTC,721,0,0,,0,0,0,0,1
2021-08-19 10:57:01 UTC,722,0,0,,4,0,0,0,1
2021-08-19 11:57:01 UTC,723,0,0,,0,0,0,0,1
2021-08-19 12:57:01 UTC,724,0,0,,0,0,0,0,1
2021-08-19 13:57:01 UTC,725,0,0,,0,0,0,0,1
2021-08-19 14:57:01 UTC,726,0,0,,0,0,0,0,1
2021-08-19 15:57:01 UTC,727,0,0,,0,0,0,0,1
2021-08-19 16:57:01 UTC,728,0,0,,0,0,0,0,1
2021-08-19 17:57:01 UTC,729,0,0,,0,0,0,0,1
2021-08-19 18:57:01 UTC,730,0,0,,4,0,0,0,1
2021-08-19 19:57:01 UTC,731,0,0,,0,0,0,0,1
2021-08-19 20:57:01 UTC,732,0,0,,4,0,0,0,1
2021-08-19 21:57:01 UTC,733,,,0,,,,,
2021-08-19 22:57:01 UTC,734,0,0,,0,0,0,0,0
2021-08-19 23:57:01 UTC,735,0,0,,0,0,0,0,0
2021-08-20 00:57:01 UTC,736,0,0,,0,0,0,0,0
2021-08-20 01:57:01 UTC,737,0,0,,0,0,0,0,0
2021-08-20 02:57:01 UTC,738,1,1,,4,0,0,0,0
2021-08-20 03:57:01 UTC,739,0,1,,0,0,0,0,0
2021-08-20 04:57:01 UTC,740,0,1,,0,0,0,0,0
2021-08-20 05:57:01 UTC,741,0,1,,0,0,0,0,0
2021-08-20 06:57:01 UTC,742,0,1,,4,0,0,0,0
2021-08-20 07:57:01 UTC,743,0,1,,0,0,0,0,0
2021-08-20 08:57:01 UTC,744,2,3,,0,0,0,0,0
2021-08-20 09:57:01 UTC,745,0,3,,0,0,0,0,0
2021-08-20 10:57:01 UTC,746,0,3,,4,0,0,0,0
2021-08-20 11:57:01 UTC,747,0,3,,0,0,0,0,0
2021-08-20 12:57:01 UTC,748,0,3,,0,0,0,0,0
2021-08-20 13:57:01 UTC,749,0,3,,0,0,0,0,0
2021-08-20 14:57:01 UTC,750,0,3,,0,0,0,0,0
2021-08-20 15:57:01 UTC,751,0,3,,0,0,0,0,0
2021-08-20 16:57:01 UTC,752,0,3,,0,0,0,0,0
2021-08-20 17:57:01 UTC,753,0,3,,0,0,0,0,0
2021-08-20 18:57:01 UTC,754,0,3,,4,0,0,0,0
2021-08-20 19:57:01 UTC,755,0,3,,0,0,0,0,0
2021-08-20 20:57:01 UTC,756,0,3,,4,0,0,0,0
2021-08-20 21:57:01 UTC,757,,,3,,,,,
2021-08-20 22:57:01 UTC,758,0,0,,0,0,0,0,3
2021-08-20 23:57:01 UTC,759,0,0,,0,0,0,0,3
2021-08-21 00:57:01 UTC,760,0,0,,0,0,0,0,3
2021-08-21 01:57:01 UTC,761,0,0,,0,0,0,0,3
2021-08-21 02:57:01 UTC,762,0,0,,4,0,0,0,3
2021-08-21 03:57:01 UTC,763,0,0,,0,0,0,0,3
2021-08-21 04:57:01 UTC,764,0,0,,0,0,0,0,3
2021-08-21 05:57:01 UTC,765,0,0,,0,0,0,0,3
2021-08-21 06:57:01 UTC,766,0,0,,4,0,0,0,3
2021-08-21 07:57:01 UTC,767,0,0,,0,0,0,0,3
2021-08-21 08:57:01 UTC,768,0,0,,0,0,0,0,3
2021-08-21 09:57:01 UTC,769,0,0,,0,0,0,0,3
2021-08-21 10:57:01 UTC,770,0,0,,4,0,0,0,3
2021-08-21 11:57:01 UTC,771,0,0,,0,0,0,0,3
2021-08-21 12:57:01 UTC,772,0,0,,0,0,0,0,3
2021-08-21 13:57:01 UTC,773,0,0,,0,0,0,0,3
2021-08-21 14:57:01 UTC,774,0,0,,0,0,0,0,3
2021-08-21 15:57:01 UTC,775,0,0,,0,0,0,0,3
2021-08-21 16:57:01 UTC,776,0,0,,0,0,0,0,3
2021-08-21 17:57:01 UTC,777,0,0,,0,0,0,0,3
2021-08-21 18:57:01 UTC,778,0,0,,4,0,0,0,3
2021-08-21 19:57:01 UTC,779,0,0,,0,0,0,0,3
2021-08-21 20:57:01 UTC,780,0,0,,4,0,0,0,3
2021-08-21 21:57:01 UTC,781,,,0,,,,,
2021-08-21 22:57:01 UTC,782,0,0,,0,0,0,0,0
2021-08-21 23:57:01 UTC,783,0,0,,0,0,0,0,0
2021-08-22 00:57:01 UTC,784,2,2,,0,0,0,0,0
2021-08-22 01:57:01 UTC,785,0,2,,0,0,0,0,0
2021-08-22 02:57:01 UTC,786,0,2,,4,0,0,0,0
2021-08-22 03:57:01 UTC,787,0,2,,0,0,0,0,0
2021-08-22 04:57:01 UTC,788,0,2,,0,0,0,0,0
2021-08-22 05:57:01 UTC,789,0,2,,0,0,0,0,0
2021-08-22 06:57:01 UTC,790,0,2,,4,0,0,0,0
2021-08-22 07:57:01 UTC,791,0,2,,0,0,0,0,0
2021-08-22 08:57:01 UTC,792,1,3,,0,0,0,0,0
2021-08-22 09:57:01 UTC,793,0,3,,0,0,0,0,0
2021-08-22 10:57:01 UTC,794,0,3,,4,0,0,0,0
2021-08-22 11:57:01 UTC,795,0,3,,0,0,0,0,0
2021-08-22 12:57:01 UTC,796,0,3,,0,0,0,0,0
2021-08-22 13:57:01 UTC,797,0,3,,0,0,0,0,0
2021-08-22 14:57:01 UTC,798,0,3,,0,0,0,0,0
2021-08-22 15:57:01 UTC,799,0,3,,0,0,0,0,0
2021-08-22 16:57:01 UTC,800,0,3,,0,0,0,0,0
2021-08-22 17:57:01 UTC,801,0,3,,0,0,0,0,0
2021-08-22 18:57:01 UTC,802,0,3,,4,0,0,0,0
2021-08-22 19:57:01 UTC,803,0,3,,0,0,0,0,0
2021-08-22 20:57:01 UTC,804,0,3,,4,0,0,0,0
2021-08-22 21:57:01 UTC,805,,,3,,,,,
2021-08-22 22:57:01 UTC,806,0,0,,0,0,0,0,3
2021-08-22 23:57:01 UTC,807,0,0,,0,0,0,0,3
2021-08-23 00:57:01 UTC,808,0,0,,0,0,0,0,3
2021-08-23 01:57:01 UTC,809,0,0,,0,0,0,0,3
2021-08-23 02:57:01 UTC,810,0,0,,4,0,0,0,3
2021-08-23 03:57:01 UTC,811,0,0,,0,0,0,0,3
2021-08-23 04:57:01 UTC,812,0,0,,0,0,0,0,3
2021-08-23 05:57:01 UTC,813,0,0,,0,0,0,0,3
2021-08-23 06:57:01 UTC,814,0,0,,4,0,0,0,3
2021-08-23 07:57:01 UTC,815,0,0,,0,0,0,0,3
2021-08-23 08:57:01 UTC,816,6,6,,0,0,0,0,3
2021-08-23 09:57:01 UTC,817,0,6,,0,0,0,0,3
2021-08-23 10:57:01 UTC,818,0,6,,4,0,0,0,3
2021-08-23 11:57:01 UTC,819,0,6,,0,0,0,0,3
2021-08-23 12:57:01 UTC,820,0,6,,0,0,0,0,3
2021-08-23 13:57:01 UTC,821,0,6,,0,0,0,0,3
2021-08-23 14:57:01 UTC,822,0,6,,4,0,0,0,3
2021-08-23 15:57:01 UTC,823,0,6,,0,0,0,0,3
2021-08-23 16:57:01 UTC,824,0,6,,0,0,0,0,3
2021-08-23 17:57:01 UTC,825,0,6,,0,0,0,0,3
2021-08-23 18:57:01 UTC,826,0,6,,4,0,0,0,3
2021-08-23 19:57:01 UTC,827,0,6,,0,0,0,0,3
2021-08-23 20:57:01 UTC,828,0,6,,4,0,0,0,3
2021-08-23 21:57:01 UTC,829,,,6,,,,,
2021-08-23 22:57:01 UTC,830,0,0,,0,0,0,0,6
2021-08-23 23:57:01 UTC,831,0,0,,0,0,0,0,6
2021-08-24 00:57:01 UTC,832,0,0,,0,0,0,0,6
2021-08-24 01:57:01 UTC,833,0,0,,0,0,0,0,6
2021-08-24 02:57:01 UTC,834,0,0,,4,0,0,0,6
2021-08-24 03:57:01 UTC,835,0,0,,0,0,0,0,6
2021-08-24 04:57:01 UTC,836,0,0,,0,0,0,0,6
2021-08-24 05:57:01 UTC,837,0,0,,0,0,0,0,6
2021-08-24 06:57:01 UTC,838,0,0,,4,0,0,0,6
2021-08-24 07:57:01 UTC,839,0,0,,0,0,0,0,6
2021-08-24 08:57:01 UTC,840,5,5,,0,0,0,0,6
2021-08-24 09:57:01 UTC,841,3,8,,0,0,0,0,6
2021-08-24 10:57:01 UTC,842,0,8,,4,0,0,0,6
2021-08-24 11:57:01 UTC,843,0,8,,0,0,0,0,6
2021-08-24 12:57:01 UTC,844,0,8,,0,0,0,0,6
2021-08-24 13:57:01 UTC,845,0,8,,0,0,0,0,6
2021-08-24 14:57:01 UTC,846,0,8,,4,0,0,0,6
2021-08-24 15:57:01 UTC,847,0,8,,0,0,0,0,6
2021-08-24 16:57:01 UTC,848,0,8,,0,0,0,0,6
2021-08-24 17:57:01 UTC,849,0,8,,0,0,0,0,6
2021-08-24 18:57:01 UTC,850,0,8,,4,0,0,0,6
2021-08-24 19:57:01 UTC,851,0,8,,0,0,0,0,6
2021-08-24 20:57:01 UTC,852,0,8,,4,0,0,0,6
2021-08-24 21:57:01 UTC,853,,,8,,,,,
2021-08-24 22:57:01 UTC,854,0,0,,0,0,0,0,8
2021-08-24 23:57:01 UTC,855,0,0,,0,0,0,0,8
2021-08-25 00:57:01 UTC,856,0,0,,0,0,0,0,8
2021-08-25 01:57:01 UTC,857,0,0,,0,0,0,0,8
2021-08-25 02:57:01 UTC,858,0,0,,4,0,0,0,8
2021-08-25 03:57:01 UTC,859,0,0,,0,0,0,0,8
2021-08-25 04:57:01 UTC,860,0,0,,0,0,0,0,8
2021-08-25 05:57:01 UTC,861,0,0,,0,0,0,0,8
2021-08-25 06:57:01 UTC,862,0,0,,4,0,0,0,8
2021-08-25 07:57:01 UTC,863,0,0,,0,0,0,0,8
2021-08-25 08:57:01 UTC,864,0,0,,0,0,0,0,8
2021-08-25 09:57:01 UTC,865,0,0,,0,0,0,0,8
2021-08-25 10:57:01 UTC,866,2,2,,4,0,0,0,8
2021-08-25 11:57:01 UTC,867,29,31,,0,0,0,0,8
2021-08-25 12:57:01 UTC,868,30,61,,0,0,0,0,8
2021-08-25 13:57:01 UTC,869,0,61,,0,0,0,0,8
2021-08-25 14:57:01 UTC,870,0,61,,4,0,0,0,8
