created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-01-04 16:57:01 UTC,2662,0,10,,0,0,0,15,12
2022-01-04 17:57:01 UTC,2663,0,10,,0,0,0,15,12
2022-01-04 18:57:01 UTC,2664,0,10,,0,0,0,15,12
2022-01-04 19:57:01 UTC,2665,0,10,,3.8,0,0,15,12
2022-01-04 20:57:01 UTC,2666,0,10,,0,0,0,15,12
2022-01-04 21:57:01 UTC,2667,0,10,,3.8,0,0,15,12
2022-01-04 22:57:01 UTC,2668,,,10,,,,,
2022-01-05 23:57:01 UTC,2669,0,0,,0,0,0,24,14
2022-01-06 00:57:01 UTC,2670,0,0,,0,0,0,24,14
2022-01-06 01:57:01 UTC,2671,0,0,,0,0,0,24,14
2022-01-06 02:57:01 UTC,2672,0,0,,0,0,0,24,14
2022-01-06 03:57:01 UTC,2673,1,1,,0,0,0,24,14
2022-01-06 04:57:01 UTC,2674,0,1,,0,0,0,24,14
2022-01-06 05:57:01 UTC,2675,1,1,,0,0,0,24,14
2022-01-06 06:57:01 UTC,2676,0,1,,0,0,0,24,14
2022-01-06 07:57:01 UTC,2677,0,0,,0,0,0,24,14
2022-01-06 08:57:01 UTC,2678,0,0,,0,0,0,24,14
2022-01-06 09:57:01 UTC,2679,0,0,,0,0,0,24,14
2022-01-06 10:57:01 UTC,2680,1,1,,0,0,0,24,14
2022-01-06 11:57:01 UTC,2681,0,1,,0,0,0,24,14
2022-01-06 12:57:01 UTC,2682,0,0,,0,0,0,24,14
2022-01-06 13:57:01 UTC,2683,0,0,,0,0,0,24,14
2022-01-06 14:57:01 UTC,2684,0,0,,0,0,0,24,14
2022-01-06 15:57:01 UTC,2685,0,0,,0,0,0,24,14
2022-01-06 16:57:01 UTC,2686,0,0,,0,0,0,24,14
2022-01-06 17:57:01 UTC,2687,1,1,,0,0,0,24,14
2022-01-06 18:57:01 UTC,2688,0,1,,0,0,0,24,14
2022-01-06 19:57:01 UTC,2689,0,0,,0,0,0,24,14
2022-01-06 20:57:01 UTC,2690,0,0,,0,0,0,24,14
2022-01-06 21:57:01 UTC,2691,0,0,,3.8,0,0,24,14
2022-01-06 22:57:01 UTC,2692,0,0,0,0,0,0,24,14
2022-01-06 23:57:01 UTC,2693,0,0,,0,0,0,0,1
2022-01-07 00:57:01 UTC,2694,0,0,,0,0,0,0,1
2022-01-07 01:57:01 UTC,2695,0,0,,0,0,0,0,1
2022-01-07 02:57:01 UTC,2696,0,0,,0,0,0,0,1
2022-01-07 03:57:01 UTC,2697,0,0,,3.8,0,0,0,1
2022-01-07 04:57:01 UTC,2698,0,0,,0,0,0,0,1
2022-01-07 05:57:01 UTC,2699,0,0,,0,0,0,0,1
2022-01-07 06:57:01 UTC,2700,15,15,,0,0,0,0,1
2022-01-07 07:57:01 UTC,2701,28,43,,3.8,0,0,0,1
2022-01-07 08:57:01 UTC,2702,0,43,,0,0,0,0,1
2022-01-07 09:57:01 UTC,2703,0,43,,0,0,0,0,1
2022-01-07 10:57:01 UTC,2704,0,43,,0,0,0,0,1
2022-01-07 11:57:01 UTC,2705,0,43,,3.8,0,0,0,1
2022-01-07 12:57:01 UTC,2706,0,43,,0,0,0,0,1
2022-01-07 13:57:01 UTC,2707,5,48,,0,0,0,0,1
2022-01-07 14:57:01 UTC,2708,0,48,,0,0,0,0,1
2022-01-07 15:57:01 UTC,2709,0,48,,3.8,0,0,0,1
2022-01-07 16:57:01 UTC,2710,0,48,,0,0,0,0,1
2022-01-07 17:57:01 UTC,2711,0,48,,0,0,0,0,1
2022-01-07 18:57:01 UTC,2712,0,48,,0,0,0,0,1
2022-01-07 19:57:01 UTC,2713,0,48,,3.8,0,0,0,1
2022-01-07 20:57:01 UTC,2714,0,48,,0,0,0,0,1
2022-01-07 21:57:01 UTC,2715,0,48,,3.8,0,0,0,1
2022-01-07 22:57:01 UTC,2716,,,48,,,,,
2022-01-07 23:57:01 UTC,2717,1,1,,0,0,0,0,48
2022-01-08 00:57:01 UTC,2718,0,1,,0,0,0,0,48
2022-01-08 01:57:01 UTC,2719,0,1,,0,0,0,0,48
2022-01-08 02:57:01 UTC,2720,0,1,,0,0,0,0,48
2022-01-08 03:57:01 UTC,2721,0,1,,3.8,0,0,0,48
2022-01-08 04:57:01 UTC,2722,0,1,,0,0,0,0,48
2022-01-08 05:57:01 UTC,2723,0,1,,0,0,0,0,48
2022-01-08 06:57:01 UTC,2724,0,1,,0,0,0,0,48
2022-01-08 07:57:01 UTC,2725,0,1,,3.8,0,0,0,48
2022-01-08 08:57:01 UTC,2726,0,1,,0,0,0,1,48
2022-01-08 09:57:01 UTC,2727,0,1,,0,0,0,1,48
2022-01-08 10:57:01 UTC,2728,0,1,,0,0,0,1,48
2022-01-08 11:57:01 UTC,2729,0,1,,3.8,0,0,1,48
2022-01-08 12:57:01 UTC,2730,0,1,,0,0,0,1,48
2022-01-08 13:57:01 UTC,2731,0,1,,0,0,0,1,48
2022-01-08 14:57:01 UTC,2732,0,1,,0,0,0,1,48
2022-01-08 15:57:01 UTC,2733,0,1,,3.8,0,0,1,48
2022-01-08 16:57:01 UTC,2734,0,1,,0,0,0,1,48
2022-01-08 17:57:01 UTC,2735,0,1,,0,0,0,1,48
2022-01-08 18:57:01 UTC,2736,0,1,,0,0,0,1,48
2022-01-08 19:57:01 UTC,2737,1,2,,3.8,0,0,1,48
2022-01-08 20:57:01 UTC,2738,0,2,,0,0,0,1,48
2022-01-08 21:57:01 UTC,2739,1,3,,3.8,0,0,1,48
2022-01-08 22:57:01 UTC,2740,,,3,,,,,
2022-01-08 23:57:01 UTC,2741,0,0,,0,0,0,0,3
2022-01-09 00:57:01 UTC,2742,0,0,,0,0,0,0,3
2022-01-09 01:57:01 UTC,2743,0,0,,0,0,0,0,3
2022-01-09 02:57:01 UTC,2744,0,0,,0,0,0,0,3
2022-01-09 03:57:01 UTC,2745,1,1,,3.8,0,0,0,3
2022-01-09 04:57:01 UTC,2746,0,1,,0,0,0,1,3
2022-01-09 05:57:01 UTC,2747,0,1,,0,0,0,1,3
2022-01-09 06:57:01 UTC,2748,0,1,,0,0,0,1,3
2022-01-09 07:57:01 UTC,2749,0,1,,3.8,0,0,1,3
2022-01-09 08:57:01 UTC,2750,0,1,,0,0,0,1,3
2022-01-09 09:57:01 UTC,2751,0,1,,0,0,0,1,3
2022-01-09 10:57:01 UTC,2752,0,1,,0,0,0,1,3
2022-01-09 11:57:01 UTC,2753,0,1,,3.8,0,0,1,3
2022-01-09 12:57:01 UTC,2754,0,1,,0,0,0,1,3
2022-01-09 13:57:01 UTC,2755,0,1,,0,0,0,1,3
2022-01-09 14:57:01 UTC,2756,1,2,,0,0,0,1,3
2022-01-09 15:57:01 UTC,2757,0,2,,3.8,0,0,1,3
2022-01-09 16:57:01 UTC,2758,0,2,,0,0,0,1,3
2022-01-09 17:57:01 UTC,2759,0,2,,0,0,0,1,3
2022-01-09 18:57:01 UTC,2760,0,2,,0,0,0,1,3
2022-01-09 19:57:01 UTC,2761,0,2,,3.8,0,0,1,3
2022-01-09 20:57:01 UTC,2762,1,3,,0,0,0,1,3
2022-01-09 21:57:01 UTC,2763,0,3,,3.8,0,0,1,3
2022-01-09 22:57:01 UTC,2764,,,3,,,,,
2022-01-09 23:57:01 UTC,2765,0,0,,0,0,0,0,3
2022-01-10 00:57:01 UTC,2766,1,1,,0,0,0,0,3
2022-01-10 01:57:01 UTC,2767,0,1,,0,0,0,0,3
2022-01-10 02:57:01 UTC,2768,0,1,,0,0,0,0,3
2022-01-10 03:57:01 UTC,2769,0,1,,3.8,0,0,0,3
2022-01-10 04:57:01 UTC,2770,0,1,,0,0,0,0,3
2022-01-10 05:57:01 UTC,2771,0,1,,0,0,0,0,3
2022-01-10 06:57:01 UTC,2772,0,1,,0,0,0,0,3
2022-01-10 07:57:01 UTC,2773,0,1,,3.8,0,0,0,3
2022-01-10 08:57:01 UTC,2774,8,9,,0,0,0,1,3
2022-01-10 09:57:01 UTC,2775,0,9,,0,0,0,1,3
2022-01-10 10:57:01 UTC,2776,0,9,,0,0,0,1,3
2022-01-10 11:57:01 UTC,2777,0,9,,3.8,0,0,1,3
2022-01-10 12:57:01 UTC,2778,0,9,,0,0,0,2,3
2022-01-10 13:57:01 UTC,2779,0,9,,0,0,0,2,3
2022-01-10 14:57:01 UTC,2780,1,10,,0,0,0,2,3
2022-01-10 15:57:01 UTC,2781,0,10,,3.8,0,0,2,3
2022-01-10 16:57:01 UTC,2782,0,10,,0,0,0,2,3
2022-01-10 17:57:01 UTC,2783,0,10,,0,0,0,2,3
2022-01-10 18:57:01 UTC,2784,0,10,,0,0,0,2,3
2022-01-10 19:57:01 UTC,2785,0,10,,3.8,0,0,2,3
2022-01-10 20:57:01 UTC,2786,0,10,,0,0,0,2,3
2022-01-10 21:57:01 UTC,2787,1,11,,3.8,0,0,2,3
2022-01-10 22:57:01 UTC,2788,,,11,,,,,
2022-01-10 23:57:01 UTC,2789,1,1,,0,0,0,0,12
2022-01-11 00:57:01 UTC,2790,0,1,,0,0,0,0,12
2022-01-11 01:57:01 UTC,2791,0,1,,0,0,0,0,12
2022-01-11 02:57:01 UTC,2792,0,1,,0,0,0,0,12
2022-01-11 03:57:01 UTC,2793,2,3,,3.7,0,0,0,12
2022-01-11 04:57:01 UTC,2794,0,3,,0,0,0,0,12
2022-01-11 05:57:01 UTC,2795,0,3,,0,0,0,0,12
2022-01-11 06:57:01 UTC,2796,3,6,,0,0,0,0,12
2022-01-11 07:57:01 UTC,2797,0,6,,3.8,0,0,0,12
2022-01-11 08:57:01 UTC,2798,2,8,,0,0,0,0,12
2022-01-11 09:57:01 UTC,2799,4,12,,0,0,0,0,12
2022-01-11 10:57:01 UTC,2800,0,12,,0,0,0,0,12
2022-01-11 11:57:01 UTC,2801,1,13,,3.8,0,0,0,12
2022-01-11 12:57:01 UTC,2802,0,13,,0,0,0,0,12
2022-01-11 13:57:01 UTC,2803,0,13,,0,0,0,0,12
2022-01-11 14:57:01 UTC,2804,0,13,,0,0,0,0,12
2022-01-11 15:57:01 UTC,2805,0,13,,3.8,0,0,0,12
2022-01-11 16:57:01 UTC,2806,0,13,,0,0,0,0,12
2022-01-11 17:57:01 UTC,2807,0,13,,0,0,0,0,12
2022-01-11 18:57:01 UTC,2808,1,14,,0,0,0,0,12
2022-01-11 19:57:01 UTC,2809,0,14,,3.8,0,0,0,12
2022-01-11 20:57:01 UTC,2810,0,15,,0,0,0,2,12
2022-01-11 21:57:01 UTC,2811,0,15,,3.8,0,0,2,12
2022-01-11 22:57:01 UTC,2812,,,15,,,,,
2022-01-11 23:57:01 UTC,2813,0,0,,0,0,0,0,15
2022-01-12 00:57:01 UTC,2814,0,0,,0,0,0,0,15
2022-01-12 01:57:01 UTC,2815,0,0,,0,0,0,0,15
2022-01-12 02:57:01 UTC,2816,0,0,,0,0,0,0,15
2022-01-12 03:57:01 UTC,2817,0,0,,3.8,0,0,0,15
2022-01-12 04:57:01 UTC,2818,0,0,,0,0,0,0,15
2022-01-12 05:57:01 UTC,2819,0,0,,0,0,0,0,15
2022-01-12 06:57:01 UTC,2820,0,0,,0,0,0,0,15
2022-01-12 07:57:01 UTC,2821,0,0,,3.8,0,0,0,15
2022-01-12 08:57:01 UTC,2822,0,0,,0,0,0,0,15
2022-01-12 09:57:01 UTC,2823,0,0,,0,0,0,0,15
2022-01-12 10:57:01 UTC,2824,3,3,,0,0,0,0,15
2022-01-12 11:57:01 UTC,2825,0,3,,3.8,0,0,0,15
2022-01-12 12:57:01 UTC,2826,2,5,,0,0,0,0,15
2022-01-12 13:57:01 UTC,2827,25,30,,0,0,0,0,15
2022-01-12 14:57:01 UTC,2828,1,31,,0,0,0,0,15
2022-01-12 15:57:01 UTC,2829,1,32,,3.8,0,0,0,15
2022-01-12 16:57:01 UTC,2830,0,32,,0,0,0,0,15
2022-01-12 17:57:01 UTC,2831,0,32,,0,0,0,0,15
2022-01-12 18:57:01 UTC,2832,0,32,,0,0,0,0,15
2022-01-12 19:57:01 UTC,2833,0,32,,3.7,0,0,0,15
2022-01-12 20:57:01 UTC,2834,0,32,,0,0,0,0,15
2022-01-12 21:57:01 UTC,2835,0,32,,3.8,0,0,0,15
2022-01-12 22:57:01 UTC,2836,,,32,,,,,
2022-01-12 23:57:01 UTC,2837,1,1,,0,0,0,0,32
2022-01-13 00:57:01 UTC,2838,1,2,,0,0,0,0,32
2022-01-13 01:57:01 UTC,2839,0,2,,0,0,0,0,32
2022-01-13 02:57:01 UTC,2840,0,2,,0,0,0,0,32
2022-01-13 03:57:01 UTC,2841,1,3,,3.8,0,0,0,32
2022-01-13 04:57:01 UTC,2842,0,3,,0,0,0,0,32
2022-01-13 05:57:01 UTC,2843,0,3,,0,0,0,0,32
2022-01-13 06:57:01 UTC,2844,0,3,,0,0,0,0,32
2022-01-13 07:57:01 UTC,2845,0,3,,3.7,0,0,0,32
2022-01-13 08:57:01 UTC,2846,0,3,,0,0,0,0,32
2022-01-13 09:57:01 UTC,2847,0,3,,0,0,0,0,32
2022-01-13 10:57:01 UTC,2848,0,3,,0,0,0,0,32
2022-01-13 11:57:01 UTC,2849,0,3,,3.8,0,0,0,32
2022-01-13 12:57:01 UTC,2850,0,3,,0,0,0,0,32
2022-01-13 13:57:01 UTC,2851,0,3,,0,0,0,0,32
2022-01-13 14:57:01 UTC,2852,0,3,,0,0,0,0,32
2022-01-13 15:57:01 UTC,2853,0,3,,3.7,0,0,0,32
2022-01-13 16:57:01 UTC,2854,0,3,,0,0,0,0,32
2022-01-13 17:57:01 UTC,2855,0,3,,0,0,0,0,32
2022-01-13 18:57:01 UTC,2856,1,4,,0,0,0,0,32
2022-01-13 19:57:01 UTC,2857,0,4,,3.7,0,0,0,32
2022-01-13 20:57:01 UTC,2858,0,4,,0,0,0,0,32
2022-01-13 21:57:01 UTC,2859,0,4,,3.7,0,0,0,32
2022-01-13 22:57:01 UTC,2860,,,4,,,,,
2022-01-13 23:57:01 UTC,2861,1,1,,0,0,0,0,5
2022-01-14 00:57:01 UTC,2862,0,1,,0,0,0,0,5
2022-01-14 01:57:01 UTC,2863,0,1,,0,0,0,0,5
2022-01-14 02:57:01 UTC,2864,0,1,,0,0,0,0,5
2022-01-14 03:57:01 UTC,2865,0,1,,3.7,0,0,0,5
2022-01-14 04:57:01 UTC,2866,0,1,,0,0,0,0,5
2022-01-14 05:57:01 UTC,2867,1,2,,0,0,0,0,5
2022-01-14 06:57:01 UTC,2868,0,2,,0,0,0,0,5
2022-01-14 07:57:01 UTC,2869,0,2,,3.7,0,0,0,5
2022-01-14 08:57:01 UTC,2870,0,2,,0,0,0,0,5
2022-01-14 09:57:01 UTC,2871,0,2,,0,0,0,0,5
2022-01-14 10:57:01 UTC,2872,0,2,,0,0,0,0,5
2022-01-14 11:57:01 UTC,2873,0,2,,3.7,0,0,0,5
2022-01-14 12:57:01 UTC,2874,0,2,,0,0,0,0,5
2022-01-14 13:57:01 UTC,2875,0,2,,0,0,0,0,5
2022-01-14 14:57:01 UTC,2876,0,2,,0,0,0,0,5
2022-01-14 15:57:01 UTC,2877,1,3,,3.8,0,0,0,5
2022-01-14 16:57:01 UTC,2878,0,3,,0,0,0,0,5
2022-01-14 17:57:01 UTC,2879,0,3,,0,0,0,0,5
2022-01-14 18:57:01 UTC,2880,0,3,,0,0,0,0,5
2022-01-14 19:57:01 UTC,2881,0,3,,3.7,0,0,0,5
2022-01-14 20:57:01 UTC,2882,1,4,,0,0,0,0,5
2022-01-14 21:57:01 UTC,2883,0,4,,3.8,0,0,0,5
2022-01-14 22:57:01 UTC,2884,,,4,,,,,
2022-01-14 23:57:01 UTC,2885,0,0,,0,0,0,0,4
2022-01-15 00:57:01 UTC,2886,0,0,,0,0,0,0,4
2022-01-15 01:57:01 UTC,2887,0,0,,0,0,0,0,4
2022-01-15 02:57:01 UTC,2888,0,0,,0,0,0,0,4
2022-01-15 03:57:01 UTC,2889,0,0,,3.7,0,0,0,4
2022-01-15 04:57:01 UTC,2890,0,0,,0,0,0,0,4
2022-01-15 05:57:01 UTC,2891,0,0,,0,0,0,0,4
2022-01-15 06:57:01 UTC,2892,0,0,,0,0,0,0,4
2022-01-15 07:57:01 UTC,2893,0,0,,3.7,0,0,0,4
2022-01-15 08:57:01 UTC,2894,0,0,,0,0,0,0,4
2022-01-15 09:57:01 UTC,2895,0,0,,0,0,0,0,4
2022-01-15 10:57:01 UTC,2896,0,0,,0,0,0,0,4
2022-01-15 11:57:01 UTC,2897,0,0,,3.8,0,0,0,4
2022-01-15 12:57:01 UTC,2898,0,0,,0,0,0,0,4
2022-01-15 13:57:01 UTC,2899,0,0,,0,0,0,0,4
2022-01-15 14:57:01 UTC,2900,0,0,,0,0,0,0,4
2022-01-15 15:57:01 UTC,2901,0,0,,3.7,0,0,0,4
2022-01-15 16:57:01 UTC,2902,0,0,,0,0,0,0,4
2022-01-15 17:57:01 UTC,2903,0,0,,0,0,0,0,4
2022-01-15 18:57:01 UTC,2904,2,2,,0,0,0,0,4
2022-01-15 19:57:01 UTC,2905,0,2,,3.7,0,0,0,4
2022-01-15 20:57:01 UTC,2906,0,2,,0,0,0,0,4
2022-01-15 21:57:01 UTC,2907,0,2,,3.7,0,0,0,4
2022-01-15 22:57:01 UTC,2908,,,2,,,,,
2022-01-15 23:57:01 UTC,2909,1,1,,0,0,0,0,2
2022-01-16 00:57:01 UTC,2910,0,1,,0,0,0,0,2
2022-01-16 01:57:01 UTC,2911,0,1,,0,0,0,0,2
2022-01-16 02:57:01 UTC,2912,0,1,,0,0,0,0,2
2022-01-16 03:57:01 UTC,2913,0,1,,3.7,0,0,0,2
2022-01-16 04:57:01 UTC,2914,0,1,,0,0,0,0,2
2022-01-16 05:57:01 UTC,2915,0,1,,0,0,0,0,2
2022-01-16 06:57:01 UTC,2916,0,1,,0,0,0,0,2
2022-01-16 07:57:01 UTC,2917,0,1,,3.7,0,0,0,2
2022-01-16 08:57:01 UTC,2918,0,1,,0,0,0,0,2
2022-01-16 09:57:01 UTC,2919,0,1,,0,0,0,0,2
2022-01-16 10:57:01 UTC,2920,0,1,,0,0,0,0,2
2022-01-16 11:57:01 UTC,2921,0,1,,3.7,0,0,0,2
2022-01-16 12:57:01 UTC,2922,0,1,,0,0,0,0,2
2022-01-16 13:57:01 UTC,2923,1,2,,0,0,0,0,2
2022-01-16 14:57:01 UTC,2924,0,2,,0,0,0,0,2
2022-01-16 15:57:01 UTC,2925,0,2,,3.7,0,0,0,2
2022-01-16 16:57:01 UTC,2926,0,2,,0,0,0,0,2
2022-01-16 17:57:01 UTC,2927,0,2,,0,0,0,0,2
2022-01-16 18:57:01 UTC,2928,0,2,,0,0,0,0,2
2022-01-16 19:57:01 UTC,2929,0,2,,3.7,0,0,0,2
2022-01-16 20:57:01 UTC,2930,0,2,,0,0,0,0,2
2022-01-16 21:57:01 UTC,2931,0,2,,3.7,0,0,0,2
2022-01-16 22:57:01 UTC,2932,,,2,,,,,
2022-01-16 23:57:01 UTC,2933,0,0,,0,0,0,0,2
2022-01-17 00:57:01 UTC,2934,0,0,,0,0,0,0,2
2022-01-17 01:57:01 UTC,2935,0,0,,0,0,0,0,2
2022-01-17 02:57:01 UTC,2936,0,0,,0,0,0,0,2
2022-01-17 03:57:01 UTC,2937,0,0,,3.7,0,0,0,2
2022-01-17 04:57:01 UTC,2938,0,0,,0,0,0,0,2
2022-01-17 05:57:01 UTC,2939,0,0,,0,0,0,0,2
2022-01-17 06:57:01 UTC,2940,0,0,,0,0,0,0,2
2022-01-17 07:57:01 UTC,2941,0,0,,3.7,0,0,0,2
2022-01-17 08:57:01 UTC,2942,0,4,,0,0,0,0,2
2022-01-17 09:57:01 UTC,2943,12,16,,0,0,0,0,2
2022-01-17 10:57:01 UTC,2944,0,16,,0,0,0,0,2
2022-01-17 11:57:01 UTC,2945,0,16,,3.7,0,0,0,2
2022-01-17 12:57:01 UTC,2946,0,16,,0,0,0,3,2
2022-01-17 13:57:01 UTC,2947,0,16,,0,0,0,3,2
2022-01-17 14:57:01 UTC,2948,0,16,,0,0,0,3,2
2022-01-17 15:57:01 UTC,2949,0,16,,3.7,0,0,3,2
2022-01-17 16:57:01 UTC,2950,0,16,,0,0,0,3,2
2022-01-17 17:57:01 UTC,2951,0,16,,0,0,0,3,2
2022-01-17 18:57:01 UTC,2952,0,16,,0,0,0,3,2
2022-01-17 19:57:01 UTC,2953,0,16,,3.7,0,0,3,2
2022-01-17 20:57:01 UTC,2954,0,16,,0,0,0,3,2
2022-01-17 21:57:01 UTC,2955,0,16,,3.7,0,0,3,2
2022-01-17 22:57:01 UTC,2956,,,16,,,,,
2022-01-17 23:57:01 UTC,2957,0,0,,0,0,0,0,16
2022-01-18 00:57:01 UTC,2958,0,0,,0,0,0,0,16
2022-01-18 01:57:01 UTC,2959,0,0,,0,0,0,0,16
2022-01-18 02:57:01 UTC,2960,0,0,,0,0,0,0,16
2022-01-18 03:57:01 UTC,2961,1,1,,3.7,0,0,0,16
2022-01-18 04:57:01 UTC,2962,0,1,,0,0,0,0,16
2022-01-18 05:57:01 UTC,2963,0,1,,0,0,0,0,16
2022-01-18 06:57:01 UTC,2964,0,1,,0,0,0,0,16
2022-01-18 07:57:01 UTC,2965,0,1,,3.7,0,0,0,16
2022-01-18 08:57:01 UTC,2966,0,1,,0,0,0,6,16
2022-01-18 09:57:01 UTC,2967,5,6,,0,0,0,6,16
2022-01-18 10:57:01 UTC,2968,0,6,,0,0,0,6,16
2022-01-18 11:57:01 UTC,2969,0,6,,0,0,0,6,16
2022-01-18 12:57:01 UTC,2970,0,6,,0,0,0,6,16
