created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-06-13 04:57:01 UTC,55,2,3,,0,0,0,0,389
2021-06-13 05:57:01 UTC,56,10,13,,0,0,0,0,389
2021-06-13 06:57:01 UTC,57,25,38,,4,0,0,0,389
2021-06-13 07:57:01 UTC,58,36,78,,0,0,0,0,389
2021-06-13 08:57:01 UTC,59,56,134,,0,0,0,0,389
2021-06-13 09:57:01 UTC,60,81,215,,0,0,0,0,389
2021-06-13 10:57:01 UTC,61,39,254,,4,0,0,0,389
2021-06-13 11:57:01 UTC,62,26,283,,0,0,0,0,389
2021-06-13 12:57:01 UTC,63,24,307,,0,0,0,0,389
2021-06-13 13:57:01 UTC,64,20,327,,0,0,0,0,389
2021-06-13 14:57:01 UTC,65,42,369,,4,0,0,0,389
2021-06-13 15:57:01 UTC,66,42,411,,0,0,0,0,389
2021-06-13 16:57:01 UTC,67,29,440,,0,0,0,0,389
2021-06-13 17:57:01 UTC,68,21,461,,0,0,0,0,389
2021-06-13 18:57:01 UTC,69,5,466,,4,0,0,0,389
2021-06-13 19:57:01 UTC,70,0,467,,0,0,0,0,389
2021-06-13 20:57:01 UTC,71,0,467,,4,0,0,0,389
2021-06-13 21:57:01 UTC,72,,,467,,,,,
2021-06-13 22:57:01 UTC,73,0,0,,0,0,0,0,467
2021-06-13 23:57:01 UTC,74,0,0,,0,0,0,0,467
2021-06-14 00:57:01 UTC,75,1,1,,0,0,0,0,467
2021-06-14 01:57:01 UTC,76,0,1,,0,0,0,0,467
2021-06-14 02:57:01 UTC,77,0,1,,4,0,0,0,467
2021-06-14 03:57:01 UTC,78,0,1,,0,0,0,0,467
2021-06-14 04:57:01 UTC,79,4,5,,0,0,0,0,467
2021-06-14 05:57:01 UTC,80,2,7,,0,0,0,0,467
2021-06-14 06:57:01 UTC,81,570,577,,4,0,0,0,467
2021-06-14 07:57:01 UTC,82,631,1208,,0,0,0,0,467
2021-06-14 08:57:01 UTC,83,337,1545,,0,0,0,0,467
2021-06-14 09:57:01 UTC,84,7,1552,,0,0,0,0,467
2021-06-14 10:57:01 UTC,85,44,1596,,4,0,0,0,467
2021-06-14 11:57:01 UTC,86,1,1597,,0,0,0,0,467
2021-06-14 12:57:01 UTC,87,0,1597,,0,0,0,0,467
2021-06-14 13:57:01 UTC,88,0,1597,,0,0,0,0,467
2021-06-14 14:57:01 UTC,89,0,1597,,4,0,0,0,467
2021-06-14 15:57:01 UTC,90,0,1597,,0,0,0,0,467
2021-06-14 16:57:01 UTC,91,0,1597,,0,0,0,0,467
2021-06-14 17:57:01 UTC,92,0,1597,,0,0,0,0,467
2021-06-14 18:57:01 UTC,93,0,1597,,4,0,0,0,467
2021-06-14 19:57:01 UTC,94,0,1597,,0,0,0,0,467
2021-06-14 20:57:01 UTC,95,0,1597,,4,0,0,0,467
2021-06-14 21:57:01 UTC,96,,,1597,,,,,
2021-06-14 22:57:01 UTC,97,0,0,,0,0,0,0,1597
2021-06-14 23:57:01 UTC,98,0,0,,0,0,0,0,1597
2021-06-15 00:57:01 UTC,99,0,0,,0,0,0,0,1597
2021-06-15 01:57:01 UTC,100,0,0,,0,0,0,0,1597
2021-06-15 02:57:01 UTC,101,0,0,,4,0,0,0,1597
2021-06-15 03:57:01 UTC,102,0,0,,0,0,0,0,1597
2021-06-15 04:57:01 UTC,103,2,2,,0,0,0,0,1597
2021-06-15 05:57:01 UTC,104,0,2,,0,0,0,0,1597
2021-06-15 06:57:01 UTC,105,0,2,,4,0,0,0,1597
2021-06-15 07:57:01 UTC,106,0,2,,0,0,0,0,1597
2021-06-15 08:57:01 UTC,107,0,2,,0,0,0,0,1597
2021-06-15 09:57:01 UTC,108,6,8,,0,0,0,0,1597
2021-06-15 10:57:01 UTC,109,8,16,,4,0,0,0,1597
2021-06-15 11:57:01 UTC,110,3,20,,0,0,0,0,1597
2021-06-15 12:57:01 UTC,111,0,20,,0,0,0,0,1597
2021-06-15 13:57:01 UTC,112,0,20,,0,0,0,0,1597
2021-06-15 14:57:01 UTC,113,2,22,,4,0,0,0,1597
2021-06-15 15:57:01 UTC,114,0,22,,0,0,0,0,1597
2021-06-15 16:57:01 UTC,115,0,22,,0,0,0,0,1597
2021-06-15 17:57:01 UTC,116,0,22,,0,0,0,0,1597
2021-06-15 18:57:01 UTC,117,0,22,,4,0,0,0,1597
2021-06-15 19:57:01 UTC,118,0,22,,0,0,0,0,1597
2021-06-15 20:57:01 UTC,119,0,22,,4,0,0,0,1597
2021-06-15 21:57:01 UTC,120,,,22,,,,,
2021-06-15 22:57:01 UTC,121,0,0,,0,0,0,0,22
2021-06-15 23:57:01 UTC,122,0,0,,0,0,0,0,22
2021-06-16 00:57:01 UTC,123,0,0,,0,0,0,0,22
2021-06-16 01:57:01 UTC,124,0,0,,0,0,0,0,22
2021-06-16 02:57:01 UTC,125,0,0,,4,0,0,0,22
2021-06-16 03:57:01 UTC,126,0,0,,0,0,0,0,22
2021-06-16 04:57:01 UTC,127,2,2,,0,0,0,0,22
2021-06-16 05:57:01 UTC,128,0,2,,0,0,0,0,22
2021-06-16 06:57:01 UTC,129,0,2,,4,0,0,0,22
2021-06-16 07:57:01 UTC,130,0,2,,0,0,0,0,22
2021-06-16 08:57:01 UTC,131,0,2,,0,0,0,0,22
2021-06-16 09:57:01 UTC,132,0,2,,0,0,0,0,22
2021-06-16 10:57:01 UTC,133,9,11,,4,0,0,0,22
2021-06-16 11:57:01 UTC,134,0,11,,0,0,0,0,22
2021-06-16 12:57:01 UTC,135,0,11,,0,0,0,0,22
2021-06-16 13:57:01 UTC,136,0,11,,0,0,0,0,22
2021-06-16 14:57:01 UTC,137,0,11,,4,0,0,0,22
2021-06-16 15:57:01 UTC,138,6,17,,0,0,0,0,22
2021-06-16 16:57:01 UTC,139,0,17,,0,0,0,0,22
2021-06-16 17:57:01 UTC,140,0,17,,0,0,0,0,22
2021-06-16 18:57:01 UTC,141,0,17,,4,0,0,0,22
2021-06-16 19:57:01 UTC,142,0,17,,0,0,0,0,22
2021-06-16 20:57:01 UTC,143,0,17,,4,0,0,0,22
2021-06-16 21:57:01 UTC,144,,,17,,,,,
2021-06-16 22:57:01 UTC,145,0,0,,0,0,0,0,17
2021-06-16 23:57:01 UTC,146,0,0,,0,0,0,0,17
2021-06-17 00:57:01 UTC,147,0,0,,0,0,0,0,17
2021-06-17 01:57:01 UTC,148,0,0,,0,0,0,0,17
2021-06-17 02:57:01 UTC,149,0,0,,4,0,0,0,17
2021-06-17 03:57:01 UTC,150,0,0,,0,0,0,0,17
2021-06-17 04:57:01 UTC,151,0,0,,0,0,0,0,17
2021-06-17 05:57:01 UTC,152,0,0,,0,0,0,0,17
2021-06-17 06:57:01 UTC,153,0,0,,4,0,0,0,17
2021-06-17 07:57:01 UTC,154,1,1,,0,0,0,0,17
2021-06-17 08:57:01 UTC,155,0,1,,0,0,0,0,17
2021-06-17 09:57:01 UTC,156,4,5,,0,0,0,0,17
2021-06-17 10:57:01 UTC,157,0,5,,4,0,0,0,17
2021-06-17 11:57:01 UTC,158,0,6,,0,0,0,0,17
2021-06-17 12:57:01 UTC,159,0,6,,0,0,0,0,17
2021-06-17 13:57:01 UTC,160,0,6,,0,0,0,0,17
2021-06-17 14:57:01 UTC,161,0,6,,4,0,0,0,17
2021-06-17 15:57:01 UTC,162,2,8,,0,0,0,0,17
2021-06-17 16:57:01 UTC,163,0,8,,0,0,0,0,17
2021-06-17 17:57:01 UTC,164,0,8,,0,0,0,0,17
2021-06-17 18:57:01 UTC,165,0,8,,4,0,0,0,17
2021-06-17 19:57:01 UTC,166,0,8,,0,0,0,0,17
2021-06-17 20:57:01 UTC,167,0,8,,4,0,0,0,17
2021-06-17 21:57:01 UTC,168,,,8,,,,,
2021-06-17 22:57:01 UTC,169,0,0,,0,0,0,0,8
2021-06-17 23:57:01 UTC,170,0,0,,0,0,0,0,8
2021-06-18 00:57:01 UTC,171,0,0,,0,0,0,0,8
2021-06-18 01:57:01 UTC,172,0,0,,0,0,0,0,8
2021-06-18 02:57:01 UTC,173,0,0,,4,0,0,0,8
2021-06-18 03:57:01 UTC,174,0,0,,0,0,0,0,8
2021-06-18 04:57:01 UTC,175,0,0,,0,0,0,0,8
2021-06-18 05:57:01 UTC,176,0,0,,0,0,0,0,8
2021-06-18 06:57:01 UTC,177,0,0,,4,0,0,0,8
2021-06-18 07:57:01 UTC,178,0,0,,0,0,0,0,8
2021-06-18 08:57:01 UTC,179,0,0,,0,0,0,0,8
2021-06-18 09:57:01 UTC,180,0,0,,0,0,0,0,8
2021-06-18 10:57:01 UTC,181,0,0,,4,0,0,0,8
2021-06-18 11:57:01 UTC,182,0,0,,0,0,1,0,8
2021-06-18 12:57:01 UTC,183,0,0,,0,0,1,0,8
2021-06-18 13:57:01 UTC,184,0,0,,0,0,1,0,8
2021-06-18 14:57:01 UTC,185,0,0,,4,0,1,0,8
2021-06-18 15:57:01 UTC,186,0,0,,0,0,1,0,8
2021-06-18 16:57:01 UTC,187,0,0,,0,0,1,0,8
2021-06-18 17:57:01 UTC,188,0,0,,0,0,1,0,8
2021-06-18 18:57:01 UTC,189,0,0,,4,0,1,0,8
2021-06-18 19:57:01 UTC,190,0,0,,0,0,1,0,8
2021-06-18 20:57:01 UTC,191,0,0,,4,0,1,0,8
2021-06-18 21:57:01 UTC,192,,,0,,,,,
2021-06-18 22:57:01 UTC,193,0,0,,0,0,0,0,0
2021-06-18 23:57:01 UTC,194,0,0,,0,0,0,0,0
2021-06-19 00:57:01 UTC,195,0,0,,0,0,0,0,0
2021-06-19 01:57:01 UTC,196,0,0,,0,0,0,0,0
2021-06-19 02:57:01 UTC,197,0,0,,4,0,0,0,0
2021-06-19 03:57:01 UTC,198,0,0,,0,0,0,0,0
2021-06-19 04:57:01 UTC,199,0,0,,0,0,0,0,0
2021-06-19 05:57:01 UTC,200,0,0,,0,0,0,0,0
2021-06-19 06:57:01 UTC,201,0,0,,4,0,0,0,0
2021-06-19 07:57:01 UTC,202,0,0,,0,0,0,0,0
2021-06-19 08:57:01 UTC,203,0,0,,0,0,0,0,0
2021-06-19 09:57:01 UTC,204,0,0,,0,0,0,0,0
2021-06-19 10:57:01 UTC,205,0,0,,4,0,0,0,0
2021-06-19 11:57:01 UTC,206,0,0,,0,0,0,0,0
2021-06-19 12:57:01 UTC,207,0,0,,0,0,0,0,0
2021-06-19 13:57:01 UTC,208,0,0,,0,0,0,0,0
2021-06-19 14:57:01 UTC,209,0,0,,4,0,0,0,0
2021-06-19 15:57:01 UTC,210,0,0,,0,0,0,0,0
2021-06-19 16:57:01 UTC,211,0,0,,0,0,0,0,0
2021-06-19 17:57:01 UTC,212,0,0,,0,0,0,0,0
2021-06-19 18:57:01 UTC,213,0,0,,4,0,0,0,0
2021-06-19 19:57:01 UTC,214,0,0,,0,0,0,0,0
2021-06-19 20:57:01 UTC,215,0,0,,4,0,0,0,0
2021-06-19 21:57:01 UTC,216,,,0,,,,,
2021-06-19 22:57:01 UTC,217,0,0,,0,0,0,0,0
2021-06-19 23:57:01 UTC,218,0,0,,0,0,0,0,0
2021-06-20 00:57:01 UTC,219,0,0,,0,0,0,0,0
2021-06-20 01:57:01 UTC,220,0,0,,0,0,0,0,0
2021-06-20 02:57:01 UTC,221,0,0,,4,0,0,0,0
2021-06-20 03:57:01 UTC,222,0,0,,0,0,0,0,0
2021-06-20 04:57:01 UTC,223,0,0,,0,0,0,0,0
2021-06-20 05:57:01 UTC,224,0,0,,0,0,0,0,0
2021-06-20 06:57:01 UTC,225,0,0,,4,0,0,0,0
2021-06-20 07:57:01 UTC,226,0,0,,0,0,0,0,0
2021-06-20 08:57:01 UTC,227,0,0,,0,0,0,0,0
2021-06-20 09:57:01 UTC,228,0,0,,0,0,0,0,0
2021-06-20 10:57:01 UTC,229,0,0,,4,0,0,0,0
2021-06-20 11:57:01 UTC,230,0,0,,0,0,0,0,0
2021-06-20 12:57:01 UTC,231,0,0,,0,0,0,0,0
2021-06-20 13:57:01 UTC,232,0,0,,0,0,0,0,0
2021-06-20 14:57:01 UTC,233,0,0,,4,0,0,0,0
2021-06-20 15:57:01 UTC,234,0,0,,0,0,0,0,0
2021-06-20 16:57:01 UTC,235,0,0,,0,0,0,0,0
2021-06-20 17:57:01 UTC,236,0,0,,0,0,0,0,0
2021-06-20 18:57:01 UTC,237,0,0,,4,0,0,0,0
2021-06-20 19:57:01 UTC,238,0,0,,0,0,0,0,0
2021-06-20 20:57:01 UTC,239,0,0,,4,0,0,0,0
2021-06-20 21:57:01 UTC,240,,,0,,,,,
2021-06-20 22:57:01 UTC,241,0,0,,0,0,0,0,0
2021-06-20 23:57:01 UTC,242,0,0,,0,0,0,0,0
2021-06-21 00:57:01 UTC,243,0,0,,0,0,0,0,0
2021-06-21 01:57:01 UTC,244,0,0,,0,0,0,0,0
2021-06-21 02:57:01 UTC,245,0,0,,4,0,0,0,0
2021-06-21 03:57:01 UTC,246,0,0,,0,0,0,0,0
2021-06-21 04:57:01 UTC,247,0,0,,0,0,0,0,0
2021-06-21 05:57:01 UTC,248,0,0,,0,0,0,0,0
2021-06-21 06:57:01 UTC,249,0,0,,4,0,0,0,0
2021-06-21 07:57:01 UTC,250,0,0,,0,0,0,0,0
2021-06-21 08:57:01 UTC,251,0,0,,0,0,0,0,0
2021-06-21 09:57:01 UTC,252,0,0,,0,0,0,0,0
2021-06-21 10:57:01 UTC,253,0,0,,4,0,0,0,0
2021-06-21 11:57:01 UTC,254,0,0,,0,0,0,0,0
2021-06-21 12:57:01 UTC,255,0,0,,0,0,0,0,0
2021-06-21 13:57:01 UTC,256,0,0,,0,0,0,0,0
2021-06-21 14:57:01 UTC,257,0,0,,4,0,0,0,0
2021-06-21 15:57:01 UTC,258,0,0,,0,0,0,0,0
2021-06-21 16:57:01 UTC,259,0,0,,0,0,0,0,0
2021-06-21 17:57:01 UTC,260,0,0,,0,0,0,0,0
2021-06-21 18:57:01 UTC,261,0,0,,4,0,0,0,0
2021-06-21 19:57:01 UTC,262,0,0,,0,0,0,0,0
2021-06-21 20:57:01 UTC,263,0,0,,4,0,0,0,0
2021-06-21 21:57:01 UTC,264,,,0,,,,,
2021-06-21 22:57:01 UTC,265,0,0,,0,0,0,0,0
2021-06-21 23:57:01 UTC,266,0,0,,0,0,0,0,0
2021-06-22 00:57:01 UTC,267,0,0,,0,0,0,0,0
2021-06-22 01:57:01 UTC,268,0,0,,0,0,0,0,0
2021-06-22 02:57:01 UTC,269,0,0,,4,0,0,0,0
2021-06-22 03:57:01 UTC,270,0,0,,0,0,0,0,0
2021-06-22 04:57:01 UTC,271,0,0,,0,0,0,0,0
2021-06-22 05:57:01 UTC,272,0,0,,0,0,0,0,0
2021-06-22 06:57:01 UTC,273,0,0,,4,0,0,0,0
2021-06-22 07:57:01 UTC,274,0,0,,0,0,0,0,0
2021-06-22 08:57:01 UTC,275,0,0,,0,0,0,0,0
2021-06-22 09:57:01 UTC,276,0,0,,0,0,0,0,0
2021-06-22 10:57:01 UTC,277,0,0,,4,0,0,0,0
2021-06-22 11:57:01 UTC,278,0,0,,0,0,0,0,0
2021-06-22 12:57:01 UTC,279,0,0,,0,0,0,0,0
2021-06-22 13:57:01 UTC,280,0,0,,0,0,0,0,0
2021-06-22 14:57:01 UTC,281,2,2,,4,0,0,0,0
2021-06-22 15:57:01 UTC,282,2,4,,0,0,0,0,0
2021-06-22 16:57:01 UTC,283,0,4,,0,0,0,0,0
2021-06-22 17:57:01 UTC,284,0,4,,0,0,0,0,0
2021-06-22 18:57:01 UTC,285,0,4,,4,0,0,0,0
2021-06-22 19:57:01 UTC,286,0,4,,0,0,0,0,0
2021-06-22 20:57:01 UTC,287,0,4,,4,0,0,0,0
2021-06-22 21:57:01 UTC,288,,,4,,,,,
2021-06-22 22:57:01 UTC,289,0,0,,0,0,0,0,4
2021-06-22 23:57:01 UTC,290,0,0,,0,0,0,0,4
2021-06-23 00:57:01 UTC,291,0,0,,0,0,0,0,4
2021-06-23 01:57:01 UTC,292,0,0,,0,0,0,0,4
2021-06-23 02:57:01 UTC,293,0,0,,4,0,0,0,4
2021-06-23 03:57:01 UTC,294,0,0,,0,0,0,0,4
2021-06-23 04:57:01 UTC,295,6,6,,0,0,0,0,4
2021-06-23 05:57:01 UTC,296,0,6,,0,0,0,0,4
2021-06-23 06:57:01 UTC,297,0,6,,4,0,0,0,4
2021-06-23 07:57:01 UTC,298,0,6,,0,0,0,0,4
2021-06-23 08:57:01 UTC,299,0,6,,0,0,0,0,4
2021-06-23 09:57:01 UTC,300,1,7,,0,0,0,0,4
2021-06-23 10:57:01 UTC,301,0,7,,4,0,0,0,4
2021-06-23 11:57:01 UTC,302,0,7,,0,0,0,0,4
2021-06-23 12:57:01 UTC,303,0,7,,0,0,0,0,4
2021-06-23 13:57:01 UTC,304,0,7,,0,0,0,0,4
2021-06-23 14:57:01 UTC,305,0,7,,4,0,0,0,4
2021-06-23 15:57:01 UTC,306,0,7,,0,0,0,0,4
2021-06-23 16:57:01 UTC,307,0,7,,0,0,0,0,4
2021-06-23 17:57:01 UTC,308,0,7,,0,0,0,0,4
2021-06-23 18:57:01 UTC,309,0,7,,4,0,0,0,4
2021-06-23 19:57:01 UTC,310,0,7,,0,0,0,0,4
2021-06-23 20:57:01 UTC,311,0,7,,3.9,0,0,0,4
2021-06-23 21:57:01 UTC,312,,,7,,,,,
2021-06-23 22:57:01 UTC,313,0,0,,0,0,0,0,7
2021-06-23 23:57:01 UTC,314,0,0,,0,0,0,0,7
2021-06-24 00:57:01 UTC,315,0,0,,0,0,0,0,7
2021-06-24 01:57:01 UTC,316,0,0,,0,0,0,0,7
2021-06-24 02:57:01 UTC,317,0,0,,3.9,0,0,0,7
2021-06-24 03:57:01 UTC,318,0,0,,0,0,0,0,7
2021-06-24 04:57:01 UTC,319,0,0,,0,0,0,0,7
2021-06-24 05:57:01 UTC,320,0,0,,0,0,0,0,7
2021-06-24 06:57:01 UTC,321,0,0,,3.9,0,0,0,7
2021-06-24 07:57:01 UTC,322,0,0,,0,0,0,0,7
2021-06-24 08:57:01 UTC,323,0,0,,0,0,0,0,7
2021-06-24 09:57:01 UTC,324,0,0,,0,0,0,0,7
2021-06-24 10:57:01 UTC,325,0,0,,3.9,0,0,0,7
2021-06-24 11:57:01 UTC,326,1,1,,0,0,0,0,7
2021-06-24 12:57:01 UTC,327,0,1,,0,0,0,0,7
2021-06-24 13:57:01 UTC,328,0,1,,0,0,0,0,7
2021-06-24 14:57:01 UTC,329,0,1,,3.9,0,0,0,7
2021-06-24 15:57:01 UTC,330,0,1,,0,0,0,0,7
2021-06-24 16:57:01 UTC,331,0,1,,0,0,0,0,7
2021-06-24 17:57:01 UTC,332,0,1,,0,0,0,0,7
2021-06-24 18:57:01 UTC,333,0,1,,3.9,0,0,0,7
2021-06-24 19:57:01 UTC,334,0,1,,0,0,0,0,7
2021-06-24 20:57:01 UTC,335,0,1,,3.9,0,0,0,7
2021-06-24 21:57:01 UTC,336,,,1,,,,,
2021-06-24 22:57:01 UTC,337,0,0,,0,0,0,0,1
2021-06-24 23:57:01 UTC,338,0,0,,0,0,0,0,1
2021-06-25 00:57:01 UTC,339,0,0,,0,0,0,0,1
2021-06-25 01:57:01 UTC,340,0,0,,0,0,0,0,1
2021-06-25 02:57:01 UTC,341,0,0,,3.9,0,0,0,1
2021-06-25 03:57:01 UTC,342,0,0,,0,0,0,0,1
2021-06-25 04:57:01 UTC,343,0,0,,0,0,0,0,1
2021-06-25 05:57:01 UTC,344,0,0,,0,0,0,0,1
2021-06-25 06:57:01 UTC,345,0,0,,3.9,0,0,0,1
2021-06-25 07:57:01 UTC,346,0,0,,0,0,0,0,1
2021-06-25 08:57:01 UTC,347,0,0,,0,0,0,0,1
2021-06-25 09:57:01 UTC,348,0,0,,0,0,0,0,1
2021-06-25 10:57:01 UTC,349,0,0,,3.9,0,0,0,1
2021-06-25 11:57:01 UTC,350,0,0,,0,0,0,0,1
2021-06-25 12:57:01 UTC,351,0,0,,0,0,0,0,1
2021-06-25 13:57:01 UTC,352,0,0,,0,0,0,0,1
2021-06-25 14:57:01 UTC,353,3,3,,3.9,0,0,0,1
2021-06-25 15:57:01 UTC,354,0,3,,0,0,0,0,1
2021-06-25 16:57:01 UTC,355,0,3,,0,0,0,0,1
2021-06-25 17:57:01 UTC,356,0,3,,0,0,0,0,1
2021-06-25 18:57:01 UTC,357,0,3,,3.9,0,0,0,1
2021-06-25 19:57:01 UTC,358,0,3,,0,0,0,0,1
2021-06-25 20:57:01 UTC,359,0,3,,3.9,0,0,0,1
2021-06-25 21:57:01 UTC,360,,,3,,,,,
2021-06-25 22:57:01 UTC,361,0,0,,0,0,0,0,3
2021-06-25 23:57:01 UTC,362,0,0,,0,0,0,0,3
2021-06-26 00:57:01 UTC,363,0,0,,0,0,0,0,3
2021-06-26 01:57:01 UTC,364,0,0,,0,0,0,0,3
2021-06-26 02:57:01 UTC,365,0,0,,3.9,0,0,0,3
2021-06-26 03:57:01 UTC,366,0,0,,0,0,0,0,3
2021-06-26 04:57:01 UTC,367,0,0,,0,0,0,0,3
2021-06-26 05:57:01 UTC,368,0,0,,0,0,0,0,3
2021-06-26 06:57:01 UTC,369,0,0,,3.9,0,0,0,3
2021-06-26 07:57:01 UTC,370,0,0,,0,0,0,0,3
2021-06-26 08:57:01 UTC,371,0,0,,0,0,0,0,3
2021-06-26 09:57:01 UTC,372,2,2,,0,0,0,0,3
2021-06-26 10:57:01 UTC,373,2,4,,3.9,0,0,0,3
2021-06-26 11:57:01 UTC,374,1,5,,0,0,0,0,3
2021-06-26 12:57:01 UTC,375,0,5,,0,0,0,0,3
2021-06-26 13:57:01 UTC,376,0,5,,0,0,0,0,3
2021-06-26 14:57:01 UTC,377,0,5,,3.9,0,0,0,3
2021-06-26 15:57:01 UTC,378,0,5,,0,0,0,0,3
2021-06-26 16:57:01 UTC,379,0,5,,0,0,0,0,3
2021-06-26 17:57:01 UTC,380,0,5,,0,0,0,0,3
2021-06-26 18:57:01 UTC,381,0,5,,3.9,0,0,0,3
2021-06-26 19:57:01 UTC,382,0,5,,0,0,0,0,3
2021-06-26 20:57:01 UTC,383,0,5,,3.9,0,0,0,3
2021-06-26 21:57:01 UTC,384,,,5,,,,,
2021-06-26 22:57:01 UTC,385,0,0,,0,0,0,0,5
2021-06-26 23:57:01 UTC,386,0,0,,0,0,0,0,5
2021-06-27 00:57:01 UTC,387,0,0,,0,0,0,0,5
2021-06-27 01:57:01 UTC,388,0,0,,0,0,0,0,5
2021-06-27 02:57:01 UTC,389,0,0,,3.9,0,0,0,5
2021-06-27 03:57:01 UTC,390,0,0,,0,0,0,0,5
2021-06-27 04:57:01 UTC,391,0,0,,0,0,0,0,5
2021-06-27 05:57:01 UTC,392,0,0,,0,0,0,0,5
2021-06-27 06:57:01 UTC,393,0,0,,3.9,0,0,0,5
2021-06-27 07:57:01 UTC,394,0,0,,0,0,0,0,5
2021-06-27 08:57:01 UTC,395,0,0,,0,0,0,0,5
2021-06-27 09:57:01 UTC,396,1,1,,0,0,0,0,5
2021-06-27 10:57:01 UTC,397,0,1,,3.9,0,0,0,5
2021-06-27 11:57:01 UTC,398,0,1,,0,0,0,0,5
2021-06-27 12:57:01 UTC,399,0,1,,0,0,0,0,5
2021-06-27 13:57:01 UTC,400,0,1,,0,0,0,0,5
2021-06-27 14:57:01 UTC,401,0,1,,3.9,0,0,0,5
2021-06-27 15:57:01 UTC,402,0,1,,0,0,0,0,5
2021-06-27 16:57:01 UTC,403,0,1,,0,0,0,0,5
2021-06-27 17:57:01 UTC,404,0,1,,0,0,0,0,5
2021-06-27 18:57:01 UTC,405,0,1,,3.9,0,0,0,5
2021-06-27 19:57:01 UTC,406,0,1,,0,0,0,0,5
2021-06-27 20:57:01 UTC,407,0,1,,3.9,0,0,0,5
2021-06-27 21:57:01 UTC,408,,,1,,,,,
2021-06-27 22:57:01 UTC,409,0,0,,0,0,0,0,1
2021-06-27 23:57:01 UTC,410,0,0,,0,0,0,0,1
