created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-09-26 09:57:01 UTC,234,150,388,,0,0,0,0,658
2021-09-26 10:57:01 UTC,235,92,480,,4,0,0,0,658
2021-09-26 11:57:01 UTC,236,38,519,,0,0,0,0,658
2021-09-26 12:57:01 UTC,237,43,562,,0,0,0,0,658
2021-09-26 13:57:01 UTC,238,30,592,,0,0,0,0,658
2021-09-26 14:57:01 UTC,239,48,640,,4,0,0,0,658
2021-09-26 15:57:01 UTC,240,55,696,,0,0,0,0,658
2021-09-26 16:57:01 UTC,241,25,721,,0,0,0,0,658
2021-09-26 17:57:01 UTC,242,11,732,,0,0,0,0,658
2021-09-26 18:57:01 UTC,243,0,732,,4,0,0,0,658
2021-09-26 19:57:01 UTC,244,1,733,,0,0,0,0,658
2021-09-26 20:57:01 UTC,245,0,733,,3.9,0,0,0,658
2021-09-26 21:57:01 UTC,246,,,733,,,,,
2021-09-26 22:56:01 UTC,280,0,0,,0,0,0,0,0
2021-09-26 22:57:01 UTC,247,1,1,,0,0,0,0,735
2021-09-26 23:56:01 UTC,281,0,0,,0,0,0,0,0
2021-09-26 23:57:01 UTC,248,0,1,,0,0,0,0,735
2021-09-27 00:56:01 UTC,282,0,0,,0,0,0,0,0
2021-09-27 00:57:01 UTC,249,1,2,,0,0,0,0,735
2021-09-27 01:56:01 UTC,283,0,0,,0,0,0,0,0
2021-09-27 01:57:01 UTC,250,0,2,,0,0,0,0,735
2021-09-27 02:56:01 UTC,284,0,0,,0,0,0,0,0
2021-09-27 02:57:01 UTC,251,0,2,,4,0,0,0,735
2021-09-27 03:56:01 UTC,285,0,0,,0,0,0,0,0
2021-09-27 03:57:01 UTC,252,0,2,,0,0,0,0,735
2021-09-27 04:56:01 UTC,286,0,0,,0,0,0,0,0
2021-09-27 04:57:01 UTC,253,1,3,,0,0,0,0,735
2021-09-27 05:56:01 UTC,287,0,0,,0,0,0,0,0
2021-09-27 05:57:01 UTC,254,6,9,,0,0,0,0,735
2021-09-27 06:56:01 UTC,288,0,0,,0,0,0,0,0
2021-09-27 06:57:01 UTC,255,7,16,,3.9,0,0,0,735
2021-09-27 07:56:01 UTC,289,0,0,,0,0,0,0,0
2021-09-27 07:57:01 UTC,256,9,25,,0,0,0,0,735
2021-09-27 08:56:01 UTC,290,0,0,,4,0,0,0,0
2021-09-27 08:57:01 UTC,257,16,41,,0,0,0,0,735
2021-09-27 09:56:01 UTC,291,0,0,,0,0,0,0,0
2021-09-27 09:57:01 UTC,258,13,54,,0,0,0,0,735
2021-09-27 10:56:01 UTC,292,0,0,,0,0,0,0,0
2021-09-27 10:57:01 UTC,259,5,59,,4,0,0,0,735
2021-09-27 11:56:01 UTC,293,0,0,,0,0,0,0,0
2021-09-27 11:57:01 UTC,260,9,68,,0,0,0,0,735
2021-09-27 12:56:01 UTC,294,0,0,,0,0,0,0,0
2021-09-27 12:57:01 UTC,261,5,73,,0,0,0,0,735
2021-09-27 13:56:01 UTC,295,0,0,,0,0,0,0,0
2021-09-27 13:57:01 UTC,262,17,90,,0,0,0,0,735
2021-09-27 14:56:01 UTC,296,0,0,,0,0,0,0,0
2021-09-27 14:57:01 UTC,263,14,104,,4,0,0,0,735
2021-09-27 15:56:01 UTC,297,0,0,,0,0,0,0,0
2021-09-27 15:57:01 UTC,264,34,138,,0,0,0,0,735
2021-09-27 16:56:01 UTC,298,0,0,,0,0,0,0,0
2021-09-27 16:57:01 UTC,265,28,166,,0,0,0,0,735
2021-09-27 17:56:01 UTC,299,0,0,,0,0,0,0,0
2021-09-27 17:57:01 UTC,266,12,178,,0,0,0,0,735
2021-09-27 18:56:01 UTC,300,0,0,,0,0,0,0,0
2021-09-27 18:57:01 UTC,267,2,180,,4,0,0,0,735
2021-09-27 19:56:01 UTC,301,0,0,,0,0,0,0,0
2021-09-27 19:57:01 UTC,268,0,180,,0,0,0,0,735
2021-09-27 20:56:01 UTC,302,0,0,,0,0,0,0,0
2021-09-27 20:57:01 UTC,269,1,181,,4,0,0,0,735
2021-09-27 21:56:01 UTC,303,15,15,15,0,0,0,0,0
2021-09-27 21:57:01 UTC,270,,,181,,,,,
2021-09-27 22:57:01 UTC,271,0,0,,0,0,0,0,185
2021-09-27 23:57:01 UTC,272,0,0,,0,0,0,0,185
2021-09-28 00:57:01 UTC,273,0,0,,0,0,0,0,185
2021-09-28 01:57:01 UTC,274,1,1,,0,0,0,0,185
2021-09-28 02:57:01 UTC,275,0,1,,3.9,0,0,0,185
2021-09-28 03:57:01 UTC,276,0,1,,0,0,0,0,185
2021-09-28 04:57:01 UTC,277,1,2,,0,0,0,0,185
2021-09-28 05:57:01 UTC,278,15,17,,0,0,0,0,185
2021-09-28 06:57:01 UTC,279,22,39,,4,0,0,0,185
2021-09-28 07:57:01 UTC,304,0,0,,0,0,0,0,0
2021-09-28 08:57:01 UTC,305,109,109,,0,0,0,0,0
2021-09-28 09:57:01 UTC,306,0,109,,0,0,0,0,0
2021-09-28 10:57:01 UTC,307,0,109,,4,0,0,0,0
2021-09-28 11:57:01 UTC,308,0,109,,0,0,0,0,0
2021-09-28 12:57:01 UTC,309,7,116,,0,0,0,0,0
2021-09-28 13:57:01 UTC,310,1,117,,0,0,0,0,0
2021-09-28 14:57:01 UTC,311,1,118,,4,0,0,0,0
2021-09-28 15:57:01 UTC,312,3,121,,0,0,0,0,0
2021-09-28 16:57:01 UTC,313,0,121,,0,0,0,0,0
2021-09-28 17:57:01 UTC,314,0,121,,0,0,0,0,0
2021-09-28 18:57:01 UTC,315,0,121,,3.9,0,0,0,0
2021-09-28 19:57:01 UTC,316,0,121,,0,0,0,0,0
2021-09-28 20:57:01 UTC,317,0,121,,4,0,0,0,0
2021-09-28 21:57:01 UTC,318,,,121,,,,,
2021-09-28 22:57:01 UTC,319,0,0,,0,0,0,0,121
2021-09-28 23:57:01 UTC,320,0,0,,0,0,0,0,121
2021-09-29 00:57:01 UTC,321,0,0,,0,0,0,0,121
2021-09-29 01:57:01 UTC,322,0,0,,0,0,0,0,121
2021-09-29 02:57:01 UTC,323,0,0,,4,0,0,0,121
2021-09-29 03:57:01 UTC,324,0,0,,0,0,0,0,121
2021-09-29 04:57:01 UTC,325,0,0,,0,0,0,0,121
2021-09-29 05:57:01 UTC,326,0,0,,0,0,0,0,121
2021-09-29 06:57:01 UTC,327,0,0,,4,0,0,0,121
2021-09-29 07:57:01 UTC,328,0,0,,0,0,0,0,121
2021-09-29 08:57:01 UTC,329,6,6,,0,0,0,0,121
2021-09-29 09:57:01 UTC,330,4,10,,0,0,0,0,121
2021-09-29 10:57:01 UTC,331,0,10,,4,0,0,0,121
2021-09-29 11:57:01 UTC,332,2,12,,0,0,0,0,121
2021-09-29 12:57:01 UTC,333,4,16,,0,0,0,0,121
2021-09-29 13:57:01 UTC,334,4,20,,0,0,0,0,121
2021-09-29 14:57:01 UTC,335,8,28,,4,0,0,0,121
2021-09-29 15:57:01 UTC,336,1,29,,0,0,0,0,121
2021-09-29 16:57:01 UTC,337,0,29,,0,0,0,0,121
2021-09-29 17:57:01 UTC,338,2,31,,0,0,0,0,121
2021-09-29 18:57:01 UTC,339,0,31,,4,0,0,0,121
2021-09-29 19:57:01 UTC,340,0,31,,0,0,0,0,121
2021-09-29 20:57:01 UTC,341,0,31,,4,0,0,0,121
2021-09-29 21:57:01 UTC,342,,,31,,,,,
2021-09-29 22:57:01 UTC,343,0,0,,0,0,0,0,31
2021-09-29 23:57:01 UTC,344,0,0,,0,0,0,0,31
2021-09-30 00:57:01 UTC,345,0,0,,0,0,0,0,31
2021-09-30 01:57:01 UTC,346,0,0,,0,0,0,0,31
2021-09-30 02:57:01 UTC,347,0,0,,4,0,0,0,31
2021-09-30 03:57:01 UTC,348,0,0,,0,0,0,0,31
2021-09-30 04:57:01 UTC,349,0,0,,0,0,0,0,31
2021-09-30 05:57:01 UTC,350,0,0,,0,0,0,0,31
2021-09-30 06:57:01 UTC,351,0,0,,4,0,0,0,31
2021-09-30 07:57:01 UTC,352,0,0,,0,0,0,0,31
2021-09-30 08:57:01 UTC,353,13,13,,0,0,0,0,31
2021-09-30 09:57:01 UTC,354,0,13,,0,0,0,0,31
2021-09-30 10:57:01 UTC,355,2,15,,4,0,0,0,31
2021-09-30 11:57:01 UTC,356,0,15,,0,0,0,0,31
2021-09-30 12:57:01 UTC,357,0,15,,0,0,0,0,31
2021-09-30 13:57:01 UTC,358,0,15,,0,0,0,0,31
2021-09-30 14:57:01 UTC,359,0,15,,4,0,0,0,31
2021-09-30 15:57:01 UTC,360,0,15,,0,0,0,0,31
2021-09-30 16:57:01 UTC,361,0,15,,0,0,0,0,31
2021-09-30 17:57:01 UTC,362,0,15,,0,0,0,0,31
2021-09-30 18:57:01 UTC,363,0,15,,4,0,0,0,31
2021-09-30 19:57:01 UTC,364,0,15,,0,0,0,0,31
2021-09-30 20:57:01 UTC,365,0,15,,4,0,0,0,31
2021-09-30 21:57:01 UTC,366,,,15,,,,,
