created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-07-18 11:57:01 UTC,134,0,1,,0,0,0,0,3
2021-07-18 12:57:01 UTC,135,0,1,,0,0,0,0,3
2021-07-18 13:57:01 UTC,136,0,1,,0,0,0,0,3
2021-07-18 14:57:01 UTC,137,0,1,,4,0,0,0,3
2021-07-18 15:57:01 UTC,138,0,1,,0,0,0,0,3
2021-07-18 16:57:01 UTC,139,0,1,,0,0,0,0,3
2021-07-18 17:57:01 UTC,140,0,1,,0,0,0,0,3
2021-07-18 18:57:01 UTC,141,0,1,,4,0,0,0,3
2021-07-18 19:57:01 UTC,142,0,1,,0,0,0,0,3
2021-07-18 20:57:01 UTC,143,0,1,,4,0,0,0,3
2021-07-18 21:57:01 UTC,144,,,1,,,,,
2021-07-18 22:57:01 UTC,145,0,0,,0,0,0,0,1
2021-07-18 23:57:01 UTC,146,0,0,,0,0,0,0,1
2021-07-19 00:57:01 UTC,147,0,0,,0,0,0,0,1
2021-07-19 01:57:01 UTC,148,0,0,,0,0,0,0,1
2021-07-19 02:57:01 UTC,149,0,0,,4,0,0,0,1
2021-07-19 03:57:01 UTC,150,0,0,,0,0,0,0,1
2021-07-19 04:57:01 UTC,151,0,0,,0,0,0,0,1
2021-07-19 05:57:01 UTC,152,0,0,,0,0,0,0,1
2021-07-19 06:57:01 UTC,153,0,0,,4,0,0,0,1
2021-07-19 07:57:01 UTC,154,0,0,,0,0,0,0,1
2021-07-19 08:57:01 UTC,155,8,8,,0,0,0,0,1
2021-07-19 09:57:01 UTC,156,0,8,,0,0,0,0,1
2021-07-19 10:57:01 UTC,157,0,8,,4,0,0,0,1
2021-07-19 11:57:01 UTC,158,0,8,,0,0,0,0,1
2021-07-19 12:57:01 UTC,159,0,8,,0,0,0,0,1
2021-07-19 13:57:01 UTC,160,0,8,,0,0,0,0,1
2021-07-19 14:57:01 UTC,161,0,8,,4,0,0,0,1
2021-07-19 15:57:01 UTC,162,0,8,,0,0,0,0,1
2021-07-19 16:57:01 UTC,163,0,8,,0,0,0,0,1
2021-07-19 17:57:01 UTC,164,0,8,,0,0,0,0,1
2021-07-19 18:57:01 UTC,165,0,8,,4,0,0,0,1
2021-07-19 19:57:01 UTC,166,0,8,,0,0,0,0,1
2021-07-19 20:57:01 UTC,167,2,10,,4,0,0,0,1
2021-07-19 21:57:01 UTC,168,,,10,,,,,
2021-07-19 22:57:01 UTC,169,0,0,,0,0,0,0,10
2021-07-19 23:57:01 UTC,170,0,0,,0,0,0,0,10
2021-07-20 00:57:01 UTC,171,0,0,,0,0,0,0,10
2021-07-20 01:57:01 UTC,172,0,0,,0,0,0,0,10
2021-07-20 02:57:01 UTC,173,0,0,,4,0,0,0,10
2021-07-20 03:57:01 UTC,174,0,0,,0,0,0,0,10
2021-07-20 04:57:01 UTC,175,0,0,,0,0,0,0,10
2021-07-20 05:57:01 UTC,176,0,0,,0,0,0,0,10
2021-07-20 06:57:01 UTC,177,1,1,,4,0,0,0,10
2021-07-20 07:57:01 UTC,178,0,1,,0,0,0,0,10
2021-07-20 08:57:01 UTC,179,7,8,,0,0,0,0,10
2021-07-20 09:57:01 UTC,180,0,8,,0,0,0,0,10
2021-07-20 10:57:01 UTC,181,0,8,,4,0,0,0,10
2021-07-20 11:57:01 UTC,182,0,8,,0,0,0,0,10
2021-07-20 12:57:01 UTC,183,0,8,,0,0,0,0,10
2021-07-20 13:57:01 UTC,184,0,8,,0,0,0,0,10
2021-07-20 14:57:01 UTC,185,0,8,,0,0,0,0,10
2021-07-20 15:57:01 UTC,186,0,8,,0,0,0,0,10
2021-07-20 16:57:01 UTC,187,0,8,,0,0,0,0,10
2021-07-20 17:57:01 UTC,188,0,8,,0,0,0,0,10
2021-07-20 18:57:01 UTC,189,0,8,,4,0,0,0,10
2021-07-20 19:57:01 UTC,190,0,8,,0,0,0,0,10
2021-07-20 20:57:01 UTC,191,0,8,,4,0,0,0,10
2021-07-20 21:57:01 UTC,192,,,8,,,,,
2021-07-20 22:57:01 UTC,193,0,0,,0,0,0,0,8
2021-07-20 23:57:01 UTC,194,0,0,,0,0,0,0,8
2021-07-21 00:57:01 UTC,195,0,0,,0,0,0,0,8
2021-07-21 01:57:01 UTC,196,0,0,,0,0,0,0,8
2021-07-21 02:57:01 UTC,197,0,0,,4,0,0,0,8
2021-07-21 03:57:01 UTC,198,0,0,,0,0,0,0,8
2021-07-21 04:57:01 UTC,199,0,0,,0,0,0,0,8
2021-07-21 05:57:01 UTC,200,0,0,,0,0,0,0,8
2021-07-21 06:57:01 UTC,201,1,1,,4,0,0,0,8
2021-07-21 07:57:01 UTC,202,0,1,,0,0,0,0,8
2021-07-21 08:57:01 UTC,203,9,10,,0,0,0,0,8
2021-07-21 09:57:01 UTC,204,0,10,,0,0,0,0,8
2021-07-21 10:57:01 UTC,205,0,10,,0,0,0,0,8
2021-07-21 11:57:01 UTC,206,0,10,,0,0,0,0,8
2021-07-21 12:57:01 UTC,207,0,10,,0,0,0,0,8
2021-07-21 13:57:01 UTC,208,0,10,,0,0,0,0,8
2021-07-21 14:57:01 UTC,209,0,10,,0,0,0,0,8
2021-07-21 15:57:01 UTC,210,1,11,,0,0,0,0,8
2021-07-21 16:57:01 UTC,211,0,11,,0,0,0,0,8
2021-07-21 17:57:01 UTC,212,0,11,,0,0,0,0,8
2021-07-21 18:57:01 UTC,213,0,11,,4,0,0,0,8
2021-07-21 19:57:01 UTC,214,0,11,,0,0,0,0,8
2021-07-21 20:57:01 UTC,215,0,11,,4,0,0,0,8
2021-07-21 21:57:01 UTC,216,,,11,,,,,
2021-07-21 22:57:01 UTC,217,0,0,,0,0,0,0,11
2021-07-21 23:57:01 UTC,218,0,0,,0,0,0,0,11
2021-07-22 00:57:01 UTC,219,2,2,,0,0,0,0,11
2021-07-22 01:57:01 UTC,220,0,2,,0,0,0,0,11
2021-07-22 02:57:01 UTC,221,0,2,,4,0,0,0,11
2021-07-22 03:57:01 UTC,222,0,2,,0,0,0,0,11
2021-07-22 04:57:01 UTC,223,0,2,,0,0,0,0,11
2021-07-22 05:57:01 UTC,224,1,3,,0,0,0,0,11
2021-07-22 06:57:01 UTC,225,1,4,,4,0,0,0,11
2021-07-22 07:57:01 UTC,226,9,13,,0,0,0,0,11
2021-07-22 08:57:01 UTC,227,0,13,,0,0,0,0,11
2021-07-22 09:57:01 UTC,228,0,13,,0,0,0,0,11
2021-07-22 10:57:01 UTC,229,0,13,,0,0,0,0,11
2021-07-22 11:57:01 UTC,230,0,13,,0,0,0,0,11
2021-07-22 12:57:01 UTC,231,0,13,,0,0,0,0,11
2021-07-22 13:57:01 UTC,232,0,13,,0,0,0,0,11
2021-07-22 14:57:01 UTC,233,0,13,,0,0,0,0,11
2021-07-22 15:57:01 UTC,234,0,13,,0,0,0,0,11
2021-07-22 16:57:01 UTC,235,0,13,,0,0,0,0,11
2021-07-22 17:57:01 UTC,236,0,13,,0,0,0,0,11
2021-07-22 18:57:01 UTC,237,0,13,,4,0,0,0,11
2021-07-22 19:57:01 UTC,238,0,13,,0,0,0,0,11
2021-07-22 20:57:01 UTC,239,1,14,,4,0,0,0,11
2021-07-22 21:57:01 UTC,240,,,14,,,,,
2021-07-22 22:57:01 UTC,241,0,0,,0,0,0,0,14
2021-07-22 23:57:01 UTC,242,0,0,,0,0,0,0,14
2021-07-23 00:57:01 UTC,243,0,0,,0,0,0,0,14
2021-07-23 01:57:01 UTC,244,0,0,,0,0,0,0,14
2021-07-23 02:57:01 UTC,245,0,0,,4,0,0,0,14
2021-07-23 03:57:01 UTC,246,0,0,,0,0,0,0,14
2021-07-23 04:57:01 UTC,247,0,0,,0,0,0,0,14
2021-07-23 05:57:01 UTC,248,0,0,,0,0,0,0,14
2021-07-23 06:57:01 UTC,249,1,1,,4,0,0,0,14
2021-07-23 07:57:01 UTC,250,1,2,,0,0,0,0,14
2021-07-23 08:57:01 UTC,251,6,8,,0,0,0,0,14
2021-07-23 09:57:01 UTC,252,0,8,,0,0,0,0,14
2021-07-23 10:57:01 UTC,253,0,8,,0,0,0,0,14
2021-07-23 11:57:01 UTC,254,0,8,,0,0,0,0,14
2021-07-23 12:57:01 UTC,255,0,8,,0,0,0,0,14
2021-07-23 13:57:01 UTC,256,0,8,,0,0,0,0,14
2021-07-23 14:57:01 UTC,257,0,8,,0,0,0,0,14
2021-07-23 15:57:01 UTC,258,0,8,,0,0,0,0,14
2021-07-23 16:57:01 UTC,259,0,8,,0,0,0,0,14
2021-07-23 17:57:01 UTC,260,0,8,,0,0,0,0,14
2021-07-23 18:57:01 UTC,261,0,8,,4,0,0,0,14
2021-07-23 19:57:01 UTC,262,0,8,,0,0,0,0,14
2021-07-23 20:57:01 UTC,263,0,8,,4,0,0,0,14
2021-07-23 21:57:01 UTC,264,,,8,,,,,
2021-07-23 22:57:01 UTC,265,0,0,,0,0,0,0,8
2021-07-23 23:57:01 UTC,266,0,0,,0,0,0,0,8
2021-07-24 00:57:01 UTC,267,0,0,,0,0,0,0,8
2021-07-24 01:57:01 UTC,268,0,0,,0,0,0,0,8
2021-07-24 02:57:01 UTC,269,0,0,,4,0,0,0,8
2021-07-24 03:57:01 UTC,270,0,0,,0,0,0,0,8
2021-07-24 04:57:01 UTC,271,0,0,,0,0,0,0,8
2021-07-24 05:57:01 UTC,272,0,0,,0,0,0,0,8
2021-07-24 06:57:01 UTC,273,0,0,,4,0,0,0,8
2021-07-24 07:57:01 UTC,274,0,0,,0,0,0,0,8
2021-07-24 08:57:01 UTC,275,0,0,,0,0,0,0,8
2021-07-24 09:57:01 UTC,276,0,0,,0,0,0,0,8
2021-07-24 10:57:01 UTC,277,1,1,,4,0,0,0,8
2021-07-24 11:57:01 UTC,278,0,1,,0,0,0,0,8
2021-07-24 12:57:01 UTC,279,0,1,,0,0,0,0,8
2021-07-24 13:57:01 UTC,280,0,1,,0,0,0,0,8
2021-07-24 14:57:01 UTC,281,0,1,,0,0,0,0,8
2021-07-24 15:57:01 UTC,282,0,1,,0,0,0,0,8
2021-07-24 16:57:01 UTC,283,0,1,,0,0,0,0,8
2021-07-24 17:57:01 UTC,284,0,1,,0,0,0,0,8
2021-07-24 18:57:01 UTC,285,0,1,,4,0,0,0,8
2021-07-24 19:57:01 UTC,286,0,1,,0,0,0,0,8
2021-07-24 20:57:01 UTC,287,0,1,,4,0,0,0,8
2021-07-24 21:57:01 UTC,288,,,1,,,,,
2021-07-24 22:57:01 UTC,289,0,0,,0,0,0,0,1
2021-07-24 23:57:01 UTC,290,0,0,,0,0,0,0,1
2021-07-25 00:57:01 UTC,291,0,0,,0,0,0,0,1
2021-07-25 01:57:01 UTC,292,0,0,,0,0,0,0,1
2021-07-25 02:57:01 UTC,293,0,0,,4,0,0,0,1
2021-07-25 03:57:01 UTC,294,0,0,,0,0,0,0,1
2021-07-25 04:57:01 UTC,295,0,0,,0,0,0,0,1
2021-07-25 05:57:01 UTC,296,0,0,,0,0,0,0,1
2021-07-25 06:57:01 UTC,297,0,0,,4,0,0,0,1
2021-07-25 07:57:01 UTC,298,0,0,,0,0,0,0,1
2021-07-25 08:57:01 UTC,299,0,0,,0,0,0,0,1
2021-07-25 09:57:01 UTC,300,0,0,,0,0,0,0,1
2021-07-25 10:57:01 UTC,301,0,0,,4,0,0,0,1
2021-07-25 11:57:01 UTC,302,0,0,,0,0,0,0,1
2021-07-25 12:57:01 UTC,303,0,0,,0,0,0,0,1
2021-07-25 13:57:01 UTC,304,0,0,,0,0,0,0,1
2021-07-25 14:57:01 UTC,305,0,0,,4,0,0,0,1
2021-07-25 15:57:01 UTC,306,0,0,,0,0,0,0,1
2021-07-25 16:57:01 UTC,307,0,0,,0,0,0,0,1
2021-07-25 17:57:01 UTC,308,0,0,,0,0,0,0,1
2021-07-25 18:57:01 UTC,309,0,0,,4,0,0,0,1
2021-07-25 19:57:01 UTC,310,0,0,,0,0,0,0,1
2021-07-25 20:57:01 UTC,311,0,0,,4,0,0,0,1
2021-07-25 21:57:01 UTC,312,,,0,,,,,
2021-07-25 22:57:01 UTC,313,0,0,,0,0,0,0,0
2021-07-25 23:57:01 UTC,314,0,0,,0,0,0,0,0
2021-07-26 00:57:01 UTC,315,0,0,,0,0,0,0,0
2021-07-26 01:57:01 UTC,316,0,0,,0,0,0,0,0
2021-07-26 02:57:01 UTC,317,0,0,,4,0,0,0,0
2021-07-26 03:57:01 UTC,318,0,0,,0,0,0,0,0
2021-07-26 04:57:01 UTC,319,0,0,,0,0,0,0,0
2021-07-26 05:57:01 UTC,320,0,0,,0,0,0,0,0
2021-07-26 06:57:01 UTC,321,2,2,,4,0,0,0,0
2021-07-26 07:57:01 UTC,322,0,2,,0,0,0,0,0
2021-07-26 08:57:01 UTC,323,1,3,,0,0,0,0,0
2021-07-26 09:57:01 UTC,324,0,3,,0,0,0,0,0
2021-07-26 10:57:01 UTC,325,0,3,,4,0,0,0,0
2021-07-26 11:57:01 UTC,326,0,3,,0,0,0,0,0
2021-07-26 12:57:01 UTC,327,0,3,,0,0,0,0,0
2021-07-26 13:57:01 UTC,328,0,3,,0,0,0,0,0
2021-07-26 14:57:01 UTC,329,0,3,,0,0,0,0,0
2021-07-26 15:57:01 UTC,330,0,3,,0,0,0,0,0
2021-07-26 16:57:01 UTC,331,0,3,,0,0,0,0,0
2021-07-26 17:57:01 UTC,332,0,3,,0,0,0,0,0
2021-07-26 18:57:01 UTC,333,0,3,,4,0,0,0,0
2021-07-26 19:57:01 UTC,334,0,3,,0,0,0,0,0
2021-07-26 20:57:01 UTC,335,1,4,,4,0,0,0,0
2021-07-26 21:57:01 UTC,336,,,4,,,,,
