created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2022-02-05 06:57:01 UTC,7701,27,87,,0,0,0,0,922
2022-02-05 07:57:01 UTC,7702,40,127,,4,0,0,0,922
2022-02-05 08:57:01 UTC,7703,44,180,,0,0,0,0,922
2022-02-05 09:57:01 UTC,7704,71,251,,0,0,0,0,922
2022-02-05 10:57:01 UTC,7705,54,305,,0,0,0,0,922
2022-02-05 11:57:01 UTC,7706,54,359,,4,0,0,0,922
2022-02-05 12:57:01 UTC,7707,51,412,,0,0,0,0,922
2022-02-05 13:57:01 UTC,7708,50,462,,0,0,0,0,922
2022-02-05 14:57:01 UTC,7709,39,501,,0,0,0,0,922
2022-02-05 15:57:01 UTC,7710,47,548,,4,0,0,0,922
2022-02-05 16:57:01 UTC,7711,72,622,,0,0,0,0,922
2022-02-05 17:57:01 UTC,7712,72,694,,0,0,0,0,922
2022-02-05 18:57:01 UTC,7713,80,774,,0,0,0,0,922
2022-02-05 19:57:01 UTC,7714,76,850,,4,0,0,0,922
2022-02-05 20:57:01 UTC,7715,55,906,,0,0,0,0,922
2022-02-05 21:57:01 UTC,7716,30,936,,4,0,0,0,922
2022-02-05 22:57:01 UTC,7717,,,936,,,,,
2022-02-05 23:57:01 UTC,7718,15,15,,0,0,0,0,965
2022-02-06 00:57:01 UTC,7719,11,26,,0,0,0,0,965
2022-02-06 01:57:01 UTC,7720,4,30,,0,0,0,0,965
2022-02-06 02:57:01 UTC,7721,10,40,,0,0,0,0,965
2022-02-06 03:57:01 UTC,7722,3,43,,4,0,0,0,965
2022-02-06 04:57:01 UTC,7723,8,52,,0,0,0,0,965
2022-02-06 05:57:01 UTC,7724,8,60,,0,0,0,0,965
2022-02-06 06:57:01 UTC,7725,7,67,,0,0,0,0,965
2022-02-06 07:57:01 UTC,7726,18,85,,4,0,0,0,965
2022-02-06 08:57:01 UTC,7727,47,135,,0,0,0,0,965
2022-02-06 09:57:01 UTC,7728,65,200,,0,0,0,0,965
2022-02-06 10:57:01 UTC,7729,82,282,,0,0,0,0,965
2022-02-06 11:57:01 UTC,7730,67,349,,4,0,0,0,965
2022-02-06 12:57:01 UTC,7731,45,405,,0,0,0,0,965
2022-02-06 13:57:01 UTC,7732,33,438,,0,0,0,0,965
2022-02-06 14:57:01 UTC,7733,30,468,,0,0,0,0,965
2022-02-06 15:57:01 UTC,7734,44,512,,4,0,0,0,965
2022-02-06 16:57:01 UTC,7735,67,581,,0,0,0,0,965
2022-02-06 17:57:01 UTC,7736,45,626,,0,0,0,0,965
2022-02-06 18:57:01 UTC,7737,45,671,,0,0,0,0,965
2022-02-06 19:57:01 UTC,7738,44,715,,4,0,0,0,965
2022-02-06 20:57:01 UTC,7739,41,767,,0,0,0,0,965
2022-02-06 21:57:01 UTC,7740,16,783,,4,0,0,0,965
2022-02-06 22:57:01 UTC,7741,,,783,,,,,
2022-02-06 23:57:01 UTC,7742,12,12,,0,0,0,0,793
2022-02-07 00:57:01 UTC,7743,7,19,,0,0,0,0,793
2022-02-07 01:57:01 UTC,7744,3,22,,0,0,0,0,793
2022-02-07 02:57:01 UTC,7745,2,24,,0,0,0,0,793
2022-02-07 03:57:01 UTC,7746,5,29,,4,0,0,0,793
2022-02-07 04:57:01 UTC,7747,12,44,,0,0,0,0,793
2022-02-07 05:57:01 UTC,7748,36,80,,0,0,0,0,793
2022-02-07 06:57:01 UTC,7749,99,179,,0,0,0,0,793
2022-02-07 07:57:01 UTC,7750,117,296,,4,0,0,0,793
2022-02-07 08:57:01 UTC,7751,108,423,,0,0,0,0,793
2022-02-07 09:57:01 UTC,7752,109,532,,0,0,0,0,793
2022-02-07 10:57:01 UTC,7753,47,579,,0,0,0,0,793
2022-02-07 11:57:01 UTC,7754,68,647,,4,0,0,0,793
2022-02-07 12:57:01 UTC,7755,68,720,,0,0,0,0,793
2022-02-07 13:57:01 UTC,7756,74,794,,0,0,0,0,793
2022-02-07 14:57:01 UTC,7757,47,841,,0,0,0,0,793
2022-02-07 15:57:01 UTC,7758,64,905,,4,0,0,0,793
2022-02-07 16:57:01 UTC,7759,87,995,,0,0,0,0,793
2022-02-07 17:57:01 UTC,7760,58,1053,,0,0,0,0,793
2022-02-07 18:57:01 UTC,7761,59,1112,,0,0,0,0,793
2022-02-07 19:57:01 UTC,7762,62,1174,,4,0,0,0,793
2022-02-07 20:57:01 UTC,7763,39,1219,,0,0,0,0,793
2022-02-07 21:57:01 UTC,7764,24,1243,,4,0,0,0,793
2022-02-07 22:57:01 UTC,7765,,,1243,,,,,
2022-02-07 23:57:01 UTC,7766,11,11,,0,0,0,0,1262
2022-02-08 00:57:01 UTC,7767,10,21,,0,0,0,0,1262
2022-02-08 01:57:01 UTC,7768,6,27,,0,0,0,0,1262
2022-02-08 02:57:01 UTC,7769,5,32,,0,0,0,0,1262
2022-02-08 03:57:01 UTC,7770,6,38,,4,0,0,0,1262
2022-02-08 04:57:01 UTC,7771,25,69,,0,0,0,0,1262
2022-02-08 05:57:01 UTC,7772,69,138,,0,0,0,0,1262
2022-02-08 06:57:01 UTC,7773,126,264,,0,0,0,0,1262
2022-02-08 07:57:01 UTC,7774,161,425,,4,0,0,0,1262
2022-02-08 08:57:01 UTC,7775,144,591,,0,0,0,0,1262
2022-02-08 09:57:01 UTC,7776,92,683,,0,0,0,0,1262
2022-02-08 10:57:01 UTC,7777,75,758,,0,0,0,0,1262
2022-02-08 11:57:01 UTC,7778,53,811,,4,0,0,0,1262
2022-02-08 12:57:01 UTC,7779,67,883,,0,0,0,0,1262
2022-02-08 13:57:01 UTC,7780,68,951,,0,0,0,0,1262
2022-02-08 14:57:01 UTC,7781,71,1022,,0,0,0,0,1262
2022-02-08 15:57:01 UTC,7782,113,1135,,4,0,0,0,1262
2022-02-08 16:57:01 UTC,7783,125,1267,,0,0,0,0,1262
2022-02-08 17:57:01 UTC,7784,115,1382,,0,0,0,0,1262
2022-02-08 18:57:01 UTC,7785,71,1453,,0,0,0,0,1262
2022-02-08 19:57:01 UTC,7786,66,1519,,4,0,0,0,1262
2022-02-08 20:57:01 UTC,7787,18,1539,,0,0,0,0,1262
2022-02-08 21:57:01 UTC,7788,10,1549,,4,0,0,0,1262
2022-02-08 22:57:01 UTC,7789,,,1549,,,,,
2022-02-08 23:57:01 UTC,7790,6,6,,0,0,0,0,1556
2022-02-09 00:57:01 UTC,7791,0,6,,0,0,0,0,1556
2022-02-09 01:57:01 UTC,7792,0,6,,0,0,0,0,1556
2022-02-09 02:57:01 UTC,7793,2,8,,0,0,0,0,1556
2022-02-09 03:57:01 UTC,7794,1,9,,4,0,0,0,1556
2022-02-09 04:57:01 UTC,7795,1,10,,0,0,0,0,1556
2022-02-09 05:57:01 UTC,7796,7,17,,0,0,0,0,1556
2022-02-09 06:57:01 UTC,7797,13,30,,0,0,0,0,1556
2022-02-09 07:57:01 UTC,7798,70,100,,4,0,0,0,1556
2022-02-09 08:57:01 UTC,7799,44,171,,0,0,0,0,1556
2022-02-09 09:57:01 UTC,7800,50,221,,0,0,0,0,1556
2022-02-09 10:57:01 UTC,7801,41,262,,0,0,0,0,1556
2022-02-09 11:57:01 UTC,7802,52,314,,4,0,0,0,1556
2022-02-09 12:57:01 UTC,7803,41,356,,0,0,0,0,1556
2022-02-09 13:57:01 UTC,7804,43,399,,0,0,0,0,1556
2022-02-09 14:57:01 UTC,7805,25,424,,0,0,0,0,1556
2022-02-09 15:57:01 UTC,7806,39,463,,4,0,0,0,1556
2022-02-09 16:57:01 UTC,7807,66,533,,0,0,0,0,1556
2022-02-09 17:57:01 UTC,7808,69,602,,0,0,0,0,1556
2022-02-09 18:57:01 UTC,7809,29,631,,0,0,0,0,1556
2022-02-09 19:57:01 UTC,7810,25,656,,4,0,0,0,1556
2022-02-09 20:57:01 UTC,7811,21,680,,0,0,0,0,1556
2022-02-09 21:57:01 UTC,7812,4,684,,4,0,0,0,1556
2022-02-09 22:57:01 UTC,7813,,,684,,,,,
2022-02-09 23:57:01 UTC,7814,4,4,,0,0,0,0,694
2022-02-10 00:57:01 UTC,7815,0,4,,0,0,0,0,694
2022-02-10 01:57:01 UTC,7816,1,5,,0,0,0,0,694
2022-02-10 02:57:01 UTC,7817,1,6,,0,0,0,0,694
2022-02-10 03:57:01 UTC,7818,1,7,,4,0,0,0,694
2022-02-10 04:57:01 UTC,7819,5,12,,0,0,0,0,694
2022-02-10 05:57:01 UTC,7820,11,23,,0,0,0,0,694
2022-02-10 06:57:01 UTC,7821,23,46,,0,0,0,0,694
2022-02-10 07:57:01 UTC,7822,23,69,,3.9,0,0,0,694
2022-02-10 08:57:01 UTC,7823,39,120,,0,0,0,0,694
2022-02-10 09:57:01 UTC,7824,61,181,,0,0,0,0,694
2022-02-10 10:57:01 UTC,7825,56,237,,0,0,0,0,694
2022-02-10 11:57:01 UTC,7826,38,275,,4,0,0,0,694
2022-02-10 12:57:01 UTC,7827,46,321,,0,0,0,0,694
2022-02-10 13:57:01 UTC,7828,27,348,,0,0,0,0,694
2022-02-10 14:57:01 UTC,7829,20,368,,0,0,0,0,694
2022-02-10 15:57:01 UTC,7830,39,407,,4,0,0,0,694
2022-02-10 16:57:01 UTC,7831,34,446,,0,0,0,0,694
2022-02-10 17:57:01 UTC,7832,31,477,,0,0,0,0,694
2022-02-10 18:57:01 UTC,7833,30,507,,0,0,0,0,694
2022-02-10 19:57:01 UTC,7834,34,541,,4,0,0,0,694
2022-02-10 20:57:01 UTC,7835,26,570,,0,0,0,0,694
2022-02-10 21:57:01 UTC,7836,9,579,,4,0,0,0,694
2022-02-10 22:57:01 UTC,7837,,,579,,,,,
2022-02-10 23:57:01 UTC,7838,7,7,,0,0,0,0,583
2022-02-11 00:57:01 UTC,7839,0,7,,0,0,0,0,583
2022-02-11 01:57:01 UTC,7840,1,8,,0,0,0,0,583
2022-02-11 02:57:01 UTC,7841,0,8,,0,0,0,0,583
2022-02-11 03:57:01 UTC,7842,4,12,,4,0,0,0,583
2022-02-11 04:57:01 UTC,7843,3,15,,0,0,0,0,583
2022-02-11 05:57:01 UTC,7844,7,22,,0,0,0,0,583
2022-02-11 06:57:01 UTC,7845,118,140,,0,0,0,0,583
2022-02-11 07:57:01 UTC,7846,46,186,,4,0,0,0,583
2022-02-11 08:57:01 UTC,7847,33,224,,0,0,1,0,583
2022-02-11 09:57:01 UTC,7848,52,276,,0,0,1,0,583
2022-02-11 10:57:01 UTC,7849,48,324,,0,0,1,0,583
2022-02-11 11:57:01 UTC,7850,29,353,,4,0,1,0,583
2022-02-11 12:57:01 UTC,7851,50,406,,0,0,1,0,583
2022-02-11 13:57:01 UTC,7852,30,436,,0,0,1,0,583
2022-02-11 14:57:01 UTC,7853,34,470,,0,0,1,0,583
2022-02-11 15:57:01 UTC,7854,30,500,,4,0,1,0,583
2022-02-11 16:57:01 UTC,7855,62,566,,0,0,1,0,583
2022-02-11 17:57:01 UTC,7856,58,624,,0,0,1,0,583
2022-02-11 18:57:01 UTC,7857,29,653,,0,0,1,0,583
2022-02-11 19:57:01 UTC,7858,26,679,,4,0,1,0,583
2022-02-11 20:57:01 UTC,7859,23,703,,0,0,1,0,583
2022-02-11 21:57:01 UTC,7860,11,714,,4,0,1,0,583
2022-02-11 22:57:01 UTC,7861,,,714,,,,,
2022-02-11 23:57:01 UTC,7862,4,4,,0,0,0,0,728
2022-02-12 00:57:01 UTC,7863,2,6,,0,0,0,0,728
2022-02-12 01:57:01 UTC,7864,1,7,,0,0,0,0,728
2022-02-12 02:57:01 UTC,7865,1,8,,0,0,0,0,728
2022-02-12 03:57:01 UTC,7866,1,9,,4,0,0,0,728
2022-02-12 04:57:01 UTC,7867,0,9,,0,0,0,0,728
2022-02-12 05:57:01 UTC,7868,0,9,,0,0,0,0,728
2022-02-12 06:57:01 UTC,7869,14,23,,0,0,0,0,728
2022-02-12 07:57:01 UTC,7870,16,39,,4,0,0,0,728
2022-02-12 08:57:01 UTC,7871,34,81,,0,0,1,0,728
2022-02-12 09:57:01 UTC,7872,38,119,,0,0,1,0,728
2022-02-12 10:57:01 UTC,7873,61,180,,0,0,1,0,728
2022-02-12 11:57:01 UTC,7874,73,253,,4,0,1,0,728
2022-02-12 12:57:01 UTC,7875,38,294,,0,0,1,0,728
2022-02-12 13:57:01 UTC,7876,54,348,,0,0,1,0,728
2022-02-12 14:57:01 UTC,7877,34,382,,0,0,1,0,728
2022-02-12 15:57:01 UTC,7878,27,409,,4,0,1,0,728
2022-02-12 16:57:01 UTC,7879,29,439,,0,0,1,0,728
2022-02-12 17:57:01 UTC,7880,37,476,,0,0,1,0,728
2022-02-12 18:57:01 UTC,7881,24,500,,0,0,1,0,728
2022-02-12 19:57:01 UTC,7882,35,535,,4,0,1,0,728
2022-02-12 20:57:01 UTC,7883,18,554,,0,0,1,0,728
2022-02-12 21:57:01 UTC,7884,20,574,,4,0,1,0,728
2022-02-12 22:57:01 UTC,7885,,,574,,,,,
2022-02-12 23:57:01 UTC,7886,6,6,,0,0,0,0,579
2022-02-13 00:57:01 UTC,7887,7,13,,0,0,0,0,579
2022-02-13 01:57:01 UTC,7888,3,16,,0,0,0,0,579
2022-02-13 02:57:01 UTC,7889,1,17,,0,0,0,0,579
2022-02-13 03:57:01 UTC,7890,2,19,,4,0,0,0,579
2022-02-13 04:57:01 UTC,7891,0,19,,0,0,0,0,579
2022-02-13 05:57:01 UTC,7892,5,24,,0,0,0,0,579
2022-02-13 06:57:01 UTC,7893,7,31,,0,0,0,0,579
2022-02-13 07:57:01 UTC,7894,14,45,,4,0,0,0,579
2022-02-13 08:57:01 UTC,7895,24,74,,0,0,0,0,579
2022-02-13 09:57:01 UTC,7896,56,130,,0,0,0,0,579
2022-02-13 10:57:01 UTC,7897,52,182,,0,0,0,0,579
2022-02-13 11:57:01 UTC,7898,53,235,,4,0,0,0,579
2022-02-13 12:57:01 UTC,7899,38,280,,0,0,0,0,579
2022-02-13 13:57:01 UTC,7900,24,304,,0,0,0,0,579
2022-02-13 14:57:01 UTC,7901,26,330,,0,0,0,0,579
2022-02-13 15:57:01 UTC,7902,20,350,,4,0,0,0,579
2022-02-13 16:57:01 UTC,7903,32,384,,0,0,0,0,579
2022-02-13 17:57:01 UTC,7904,17,401,,0,0,0,0,579
2022-02-13 18:57:01 UTC,7905,28,429,,0,0,0,0,579
2022-02-13 19:57:01 UTC,7906,14,443,,4,0,0,0,579
2022-02-13 20:57:01 UTC,7907,20,465,,0,0,0,0,579
2022-02-13 21:57:01 UTC,7908,11,476,,4,0,0,0,579
2022-02-13 22:57:01 UTC,7909,,,476,,,,,
2022-02-13 23:57:01 UTC,7910,8,8,,0,0,0,0,482
2022-02-14 00:57:01 UTC,7911,1,9,,0,0,0,0,482
2022-02-14 01:57:01 UTC,7912,2,11,,0,0,0,0,482
2022-02-14 02:57:01 UTC,7913,1,12,,0,0,0,0,482
2022-02-14 03:57:01 UTC,7914,0,12,,4,0,0,0,482
2022-02-14 04:57:01 UTC,7915,1,13,,0,0,0,0,482
2022-02-14 05:57:01 UTC,7916,8,21,,0,0,0,0,482
2022-02-14 06:57:01 UTC,7917,17,38,,0,0,0,0,482
2022-02-14 07:57:01 UTC,7918,32,70,,4,0,0,0,482
2022-02-14 08:57:01 UTC,7919,33,104,,0,0,0,0,482
2022-02-14 09:57:01 UTC,7920,34,138,,0,0,0,0,482
2022-02-14 10:57:01 UTC,7921,21,159,,0,0,0,0,482
2022-02-14 11:57:01 UTC,7922,18,177,,4,0,0,0,482
2022-02-14 12:57:01 UTC,7923,20,198,,0,0,0,0,482
2022-02-14 13:57:01 UTC,7924,19,217,,0,0,0,0,482
2022-02-14 14:57:01 UTC,7925,17,234,,0,0,0,0,482
2022-02-14 15:57:01 UTC,7926,23,257,,4,0,0,0,482
2022-02-14 16:57:01 UTC,7927,23,284,,0,0,0,0,482
2022-02-14 17:57:01 UTC,7928,24,308,,0,0,0,0,482
2022-02-14 18:57:01 UTC,7929,14,322,,0,0,0,0,482
2022-02-14 19:57:01 UTC,7930,24,346,,4,0,0,0,482
2022-02-14 20:57:01 UTC,7931,15,361,,0,0,0,0,482
2022-02-14 21:57:01 UTC,7932,19,380,,4,0,0,0,482
2022-02-14 22:57:01 UTC,7933,,,380,,,,,
2022-02-14 23:57:01 UTC,7934,8,8,,0,0,0,0,392
2022-02-15 00:57:01 UTC,7935,2,10,,0,0,0,0,392
2022-02-15 01:57:01 UTC,7936,0,10,,0,0,0,0,392
2022-02-15 02:57:01 UTC,7937,0,10,,0,0,0,0,392
2022-02-15 03:57:01 UTC,7938,0,10,,4,0,0,0,392
2022-02-15 04:57:01 UTC,7939,2,12,,0,0,0,0,392
2022-02-15 05:57:01 UTC,7940,5,17,,0,0,0,0,392
2022-02-15 06:57:01 UTC,7941,7,24,,0,0,0,0,392
2022-02-15 07:57:01 UTC,7942,15,39,,4,0,0,0,392
2022-02-15 08:57:01 UTC,7943,29,71,,0,0,0,0,392
2022-02-15 09:57:01 UTC,7944,19,90,,0,0,0,0,392
2022-02-15 10:57:01 UTC,7945,41,131,,0,0,0,0,392
2022-02-15 11:57:01 UTC,7946,29,160,,4,0,0,0,392
2022-02-15 12:57:01 UTC,7947,16,176,,0,0,0,0,392
2022-02-15 13:57:01 UTC,7948,16,192,,0,0,0,0,392
2022-02-15 14:57:01 UTC,7949,13,205,,0,0,0,0,392
2022-02-15 15:57:01 UTC,7950,15,220,,4,0,0,0,392
2022-02-15 16:57:01 UTC,7951,23,243,,0,0,0,0,392
2022-02-15 17:57:01 UTC,7952,35,278,,0,0,0,0,392
2022-02-15 18:57:01 UTC,7953,24,302,,0,0,0,0,392
2022-02-15 19:57:01 UTC,7954,25,327,,4,0,0,0,392
2022-02-15 20:57:01 UTC,7955,23,351,,0,0,0,0,392
2022-02-15 21:57:01 UTC,7956,11,362,,4,0,0,0,392
2022-02-15 22:57:01 UTC,7957,,,362,,,,,
2022-02-15 23:57:01 UTC,7958,5,5,,0,0,0,0,368
2022-02-16 00:57:01 UTC,7959,0,5,,0,0,0,0,368
2022-02-16 01:57:01 UTC,7960,0,5,,0,0,0,0,368
2022-02-16 02:57:01 UTC,7961,0,5,,0,0,0,0,368
2022-02-16 03:57:01 UTC,7962,0,5,,4,0,0,0,368
2022-02-16 04:57:01 UTC,7963,4,10,,0,0,0,0,368
2022-02-16 05:57:01 UTC,7964,9,19,,0,0,0,0,368
2022-02-16 06:57:01 UTC,7965,20,39,,0,0,0,0,368
2022-02-16 07:57:01 UTC,7966,27,66,,4,0,0,0,368
2022-02-16 08:57:01 UTC,7967,46,115,,0,0,0,0,368
2022-02-16 09:57:01 UTC,7968,39,154,,0,0,0,0,368
2022-02-16 10:57:01 UTC,7969,28,182,,0,0,0,0,368
2022-02-16 11:57:01 UTC,7970,43,225,,4,0,0,0,368
2022-02-16 12:57:01 UTC,7971,39,270,,0,0,0,0,368
2022-02-16 13:57:01 UTC,7972,33,303,,0,0,0,0,368
2022-02-16 14:57:01 UTC,7973,32,335,,0,0,0,0,368
2022-02-16 15:57:01 UTC,7974,25,360,,4,0,0,0,368
2022-02-16 16:57:01 UTC,7975,20,380,,0,0,0,0,368
2022-02-16 17:57:01 UTC,7976,28,408,,0,0,0,0,368
2022-02-16 18:57:01 UTC,7977,29,437,,0,0,0,0,368
2022-02-16 19:57:01 UTC,7978,18,455,,4,0,0,0,368
2022-02-16 20:57:01 UTC,7979,19,477,,0,0,0,0,368
2022-02-16 21:57:01 UTC,7980,5,482,,4,0,0,0,368
2022-02-16 22:57:01 UTC,7981,,,482,,,,,
2022-02-16 23:57:01 UTC,7982,5,5,,0,0,0,0,491
2022-02-17 00:57:01 UTC,7983,4,9,,0,0,0,0,491
2022-02-17 01:57:01 UTC,7984,0,9,,0,0,0,0,491
2022-02-17 02:57:01 UTC,7985,1,10,,0,0,0,0,491
2022-02-17 03:57:01 UTC,7986,2,12,,4,0,0,0,491
2022-02-17 04:57:01 UTC,7987,3,15,,0,0,0,0,491
2022-02-17 05:57:01 UTC,7988,9,24,,0,0,0,0,491
2022-02-17 06:57:01 UTC,7989,23,47,,0,0,0,0,491
2022-02-17 07:57:01 UTC,7990,33,80,,4,0,0,0,491
2022-02-17 08:57:01 UTC,7991,48,131,,0,0,0,0,491
2022-02-17 09:57:01 UTC,7992,57,188,,0,0,0,0,491
2022-02-17 10:57:01 UTC,7993,41,229,,0,0,0,0,491
2022-02-17 11:57:01 UTC,7994,45,274,,4,0,0,0,491
2022-02-17 12:57:01 UTC,7995,34,313,,0,0,0,0,491
2022-02-17 13:57:01 UTC,7996,31,344,,0,0,0,0,491
