created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-06-03 05:57:01 UTC,1752,18,38,,0,0,0,0,639
2021-06-03 06:57:01 UTC,1753,43,81,,3.9,0,0,0,639
2021-06-03 07:57:01 UTC,1754,33,114,,0,0,0,0,639
2021-06-03 08:57:01 UTC,1755,51,165,,0,0,0,0,639
2021-06-03 09:57:01 UTC,1756,45,210,,0,0,0,0,639
2021-06-03 10:57:01 UTC,1757,55,265,,0,0,0,0,639
2021-06-03 11:57:01 UTC,1758,63,328,,0,0,0,0,639
2021-06-03 12:57:01 UTC,1759,62,390,,0,0,0,0,639
2021-06-03 13:57:01 UTC,1760,65,455,,0,0,0,0,639
2021-06-03 14:57:01 UTC,1761,55,510,,0,0,0,0,639
2021-06-03 15:57:01 UTC,1762,45,555,,0,0,0,0,639
2021-06-03 16:57:01 UTC,1763,51,606,,0,0,0,0,639
2021-06-03 17:57:01 UTC,1764,60,666,,0,0,0,0,639
2021-06-03 18:57:01 UTC,1765,41,707,,0,0,0,0,639
2021-06-03 19:57:01 UTC,1766,27,734,,0,0,0,0,639
2021-06-03 20:57:01 UTC,1767,13,747,,0,0,0,0,639
2021-06-03 21:57:01 UTC,1768,,,747,,,,,
2021-06-03 22:57:01 UTC,1769,3,3,,0,0,0,0,761
2021-06-03 23:57:01 UTC,1770,2,5,,0,0,0,0,761
2021-06-04 00:57:01 UTC,1771,1,6,,0,0,0,0,761
2021-06-04 01:57:01 UTC,1772,0,6,,0,0,0,0,761
2021-06-04 02:57:01 UTC,1773,0,6,,0,0,0,0,761
2021-06-04 03:57:01 UTC,1774,2,8,,0,0,0,0,761
2021-06-04 04:57:01 UTC,1775,7,15,,0,0,0,0,761
2021-06-04 05:57:01 UTC,1776,26,41,,0,0,0,0,761
2021-06-04 06:57:01 UTC,1777,50,91,,3.9,0,0,0,761
2021-06-04 07:57:01 UTC,1778,58,149,,0,0,0,0,761
2021-06-04 08:57:01 UTC,1779,41,190,,0,0,0,0,761
2021-06-04 09:57:01 UTC,1780,52,242,,0,0,0,0,761
2021-06-04 10:57:01 UTC,1781,46,288,,0,0,0,0,761
2021-06-04 11:57:01 UTC,1782,62,350,,0,0,0,0,761
2021-06-04 12:57:01 UTC,1783,47,397,,0,0,0,0,761
2021-06-04 13:57:01 UTC,1784,56,453,,0,0,0,0,761
2021-06-04 14:57:01 UTC,1785,62,515,,0,0,0,0,761
2021-06-04 15:57:01 UTC,1786,42,557,,0,0,0,0,761
2021-06-04 16:57:01 UTC,1787,47,604,,0,0,0,0,761
2021-06-04 17:57:01 UTC,1788,65,669,,0,0,0,0,761
2021-06-04 18:57:01 UTC,1789,40,709,,0,0,0,0,761
2021-06-04 19:57:01 UTC,1790,32,741,,0,0,0,0,761
2021-06-04 20:57:01 UTC,1791,15,756,,0,0,0,0,761
2021-06-04 21:57:01 UTC,1792,,,756,,,,,
2021-06-04 22:57:01 UTC,1793,2,2,,0,0,0,0,765
2021-06-04 23:57:01 UTC,1794,0,2,,0,0,0,0,765
2021-06-05 00:57:01 UTC,1795,2,4,,0,0,0,0,765
2021-06-05 01:57:01 UTC,1796,1,5,,0,0,0,0,765
2021-06-05 02:57:01 UTC,1797,2,7,,0,0,0,0,765
2021-06-05 03:57:01 UTC,1798,0,7,,0,0,0,0,765
2021-06-05 04:57:01 UTC,1799,1,8,,0,0,0,0,765
2021-06-05 05:57:01 UTC,1800,6,14,,0,0,0,0,765
2021-06-05 06:57:01 UTC,1801,17,31,,0,0,0,0,765
2021-06-05 07:57:01 UTC,1802,18,49,,0,0,0,0,765
2021-06-05 08:57:01 UTC,1803,40,89,,0,0,0,0,765
2021-06-05 09:57:01 UTC,1804,45,134,,0,0,0,0,765
2021-06-05 10:57:01 UTC,1805,48,182,,0,0,0,0,765
2021-06-05 11:57:01 UTC,1806,31,213,,0,0,0,0,765
2021-06-05 12:57:01 UTC,1807,31,244,,0,0,0,0,765
2021-06-05 13:57:01 UTC,1808,36,280,,0,0,0,0,765
2021-06-05 14:57:01 UTC,1809,41,321,,0,0,0,0,765
2021-06-05 15:57:01 UTC,1810,41,362,,0,0,0,0,765
2021-06-05 16:57:01 UTC,1811,25,387,,0,0,0,0,765
2021-06-05 17:57:01 UTC,1812,38,425,,0,0,0,0,765
2021-06-05 18:57:01 UTC,1813,33,458,,0,0,0,0,765
2021-06-05 19:57:01 UTC,1814,21,479,,0,0,0,0,765
2021-06-05 20:57:01 UTC,1815,15,494,,0,0,0,0,765
2021-06-05 21:57:01 UTC,1816,,,494,,,,,
2021-06-05 22:57:01 UTC,1817,5,5,,0,0,0,0,502
2021-06-05 23:57:01 UTC,1818,1,6,,0,0,0,0,502
2021-06-06 00:57:01 UTC,1819,1,7,,0,0,0,0,502
2021-06-06 01:57:01 UTC,1820,0,7,,0,0,0,0,502
2021-06-06 02:57:01 UTC,1821,0,7,,0,0,0,0,502
2021-06-06 03:57:01 UTC,1822,0,7,,0,0,0,0,502
2021-06-06 04:57:01 UTC,1823,5,12,,0,0,0,0,502
2021-06-06 05:57:01 UTC,1824,7,19,,0,0,0,0,502
2021-06-06 06:57:01 UTC,1825,23,42,,0,0,0,0,502
2021-06-06 07:57:01 UTC,1826,39,81,,0,0,0,0,502
2021-06-06 08:57:01 UTC,1827,46,127,,0,0,0,0,502
2021-06-06 09:57:01 UTC,1828,31,158,,0,0,0,0,502
2021-06-06 10:57:01 UTC,1829,38,196,,0,0,0,0,502
2021-06-06 11:57:01 UTC,1830,38,234,,0,0,0,0,502
2021-06-06 12:57:01 UTC,1831,29,263,,0,0,0,0,502
2021-06-06 13:57:01 UTC,1832,49,312,,0,0,0,0,502
2021-06-06 14:57:01 UTC,1833,33,345,,0,0,0,0,502
2021-06-06 15:57:01 UTC,1834,28,373,,0,0,0,0,502
2021-06-06 16:57:01 UTC,1835,7,380,,0,0,0,0,502
2021-06-06 17:57:01 UTC,1836,11,391,,0,0,0,0,502
2021-06-06 18:57:01 UTC,1837,20,411,,0,0,0,0,502
2021-06-06 19:57:01 UTC,1838,9,420,,0,0,0,0,502
2021-06-06 20:57:01 UTC,1839,5,425,,3.9,0,0,0,502
2021-06-06 21:57:01 UTC,1840,,,425,,,,,
2021-06-06 22:57:01 UTC,1841,0,0,,0,0,0,0,427
2021-06-06 23:57:01 UTC,1842,0,0,,0,0,0,0,427
2021-06-07 00:57:01 UTC,1843,1,1,,0,0,0,0,427
2021-06-07 01:57:01 UTC,1844,0,1,,0,0,0,0,427
2021-06-07 02:57:01 UTC,1845,1,2,,3.9,0,0,0,427
2021-06-07 03:57:01 UTC,1846,4,6,,0,0,0,0,427
2021-06-07 04:57:01 UTC,1847,9,15,,0,0,0,0,427
2021-06-07 05:57:01 UTC,1848,32,47,,0,0,0,0,427
2021-06-07 06:57:01 UTC,1849,43,90,,3.9,0,0,0,427
2021-06-07 07:57:01 UTC,1850,31,121,,0,0,0,0,427
2021-06-07 08:57:01 UTC,1851,40,161,,0,0,0,0,427
2021-06-07 09:57:01 UTC,1852,41,202,,0,0,0,0,427
2021-06-07 10:57:01 UTC,1853,50,252,,0,0,0,0,427
2021-06-07 11:57:01 UTC,1854,47,299,,0,0,0,0,427
2021-06-07 12:57:01 UTC,1855,42,341,,0,0,0,0,427
2021-06-07 13:57:01 UTC,1856,57,398,,0,0,0,0,427
2021-06-07 14:57:01 UTC,1857,47,445,,0,0,0,0,427
2021-06-07 15:57:01 UTC,1858,53,498,,0,0,0,0,427
2021-06-07 16:57:01 UTC,1859,51,549,,0,0,0,0,427
2021-06-07 17:57:01 UTC,1860,66,615,,0,0,0,0,427
2021-06-07 18:57:01 UTC,1861,40,655,,0,0,0,0,427
2021-06-07 19:57:01 UTC,1862,30,685,,0,0,0,0,427
2021-06-07 20:57:01 UTC,1863,16,701,,3.9,0,0,0,427
2021-06-07 21:57:01 UTC,1864,,,701,,,,,
2021-06-07 22:57:01 UTC,1865,1,1,,0,0,0,0,717
2021-06-07 23:57:01 UTC,1866,3,4,,0,0,0,0,717
2021-06-08 00:57:01 UTC,1867,1,5,,0,0,0,0,717
2021-06-08 01:57:01 UTC,1868,0,5,,0,0,0,0,717
2021-06-08 02:57:01 UTC,1869,1,6,,0,0,0,0,717
2021-06-08 03:57:01 UTC,1870,3,9,,0,0,0,0,717
2021-06-08 04:57:01 UTC,1871,13,22,,0,0,0,0,717
2021-06-08 05:57:01 UTC,1872,26,48,,0,0,0,0,717
2021-06-08 06:57:01 UTC,1873,35,83,,0,0,0,0,717
2021-06-08 07:57:01 UTC,1874,29,112,,0,0,0,0,717
2021-06-08 08:57:01 UTC,1875,32,144,,0,0,0,0,717
2021-06-08 09:57:01 UTC,1876,37,181,,0,0,0,0,717
2021-06-08 10:57:01 UTC,1877,16,197,,0,0,0,0,717
2021-06-08 11:57:01 UTC,1878,8,205,,0,0,0,0,717
2021-06-08 12:57:01 UTC,1879,6,211,,0,0,0,0,717
2021-06-08 13:57:01 UTC,1880,8,219,,0,0,0,0,717
2021-06-08 14:57:01 UTC,1881,14,233,,0,0,0,0,717
2021-06-08 15:57:01 UTC,1882,36,269,,0,0,0,0,717
2021-06-08 16:57:01 UTC,1883,26,295,,0,0,0,0,717
2021-06-08 17:57:01 UTC,1884,31,326,,0,0,0,0,717
2021-06-08 18:57:01 UTC,1885,16,342,,0,0,0,0,717
2021-06-08 19:57:01 UTC,1886,20,362,,0,0,0,0,717
2021-06-08 20:57:01 UTC,1887,18,380,,3.9,0,0,0,717
2021-06-08 21:57:01 UTC,1888,,,380,,,,,
2021-06-08 22:57:01 UTC,1889,3,3,,0,0,0,0,389
2021-06-08 23:57:01 UTC,1890,0,3,,0,0,0,0,389
2021-06-09 00:57:01 UTC,1891,2,5,,0,0,0,0,389
2021-06-09 01:57:01 UTC,1892,0,5,,0,0,0,0,389
2021-06-09 02:57:01 UTC,1893,1,6,,3.9,0,0,0,389
2021-06-09 03:57:01 UTC,1894,5,11,,0,0,0,0,389
2021-06-09 04:57:01 UTC,1895,26,37,,0,0,0,0,389
2021-06-09 05:57:01 UTC,1896,29,66,,0,0,0,0,389
2021-06-09 06:57:01 UTC,1897,33,99,,3.9,0,0,0,389
2021-06-09 07:57:01 UTC,1898,43,143,,0,0,0,0,389
2021-06-09 08:57:01 UTC,1899,35,178,,0,0,0,0,389
2021-06-09 09:57:01 UTC,1900,41,219,,0,0,0,0,389
2021-06-09 10:57:01 UTC,1901,65,284,,0,0,0,0,389
2021-06-09 11:57:01 UTC,1902,28,312,,0,0,0,0,389
2021-06-09 12:57:01 UTC,1903,30,342,,0,0,0,0,389
2021-06-09 13:57:01 UTC,1904,50,392,,0,0,0,0,389
2021-06-09 14:57:01 UTC,1905,55,447,,0,0,0,0,389
2021-06-09 15:57:01 UTC,1906,0,447,,0,0,0,0,389
2021-06-09 16:57:01 UTC,1907,19,466,,0,0,0,0,389
2021-06-09 17:57:01 UTC,1908,21,487,,0,0,0,0,389
2021-06-09 18:57:01 UTC,1909,29,516,,0,0,0,0,389
2021-06-09 19:57:01 UTC,1910,16,532,,0,0,0,0,389
2021-06-09 20:57:01 UTC,1911,16,548,,3.9,0,0,0,389
2021-06-09 21:57:01 UTC,1912,,,548,,,,,
2021-06-09 22:57:01 UTC,1913,3,3,,0,0,0,0,555
2021-06-09 23:57:01 UTC,1914,0,3,,0,0,0,0,555
2021-06-10 00:57:01 UTC,1915,0,3,,0,0,0,0,555
2021-06-10 01:57:01 UTC,1916,0,3,,0,0,0,0,555
2021-06-10 02:57:01 UTC,1917,1,4,,0,0,0,0,555
2021-06-10 03:57:01 UTC,1918,3,7,,0,0,0,0,555
2021-06-10 04:57:01 UTC,1919,14,21,,0,0,0,0,555
2021-06-10 05:57:01 UTC,1920,25,46,,0,0,0,0,555
2021-06-10 06:57:01 UTC,1921,51,97,,3.9,0,0,0,555
2021-06-10 07:57:01 UTC,1922,46,143,,0,0,0,0,555
2021-06-10 08:57:01 UTC,1923,41,184,,0,0,0,0,555
2021-06-10 09:57:01 UTC,1924,47,231,,0,0,0,0,555
2021-06-10 10:57:01 UTC,1925,50,281,,0,0,0,0,555
2021-06-10 11:57:01 UTC,1926,48,329,,0,0,0,0,555
2021-06-10 12:57:01 UTC,1927,42,371,,0,0,0,0,555
2021-06-10 13:57:01 UTC,1928,49,420,,0,0,0,0,555
2021-06-10 14:57:01 UTC,1929,32,452,,0,0,0,0,555
2021-06-10 15:57:01 UTC,1930,37,489,,0,0,0,0,555
2021-06-10 16:57:01 UTC,1931,55,544,,0,0,0,0,555
2021-06-10 17:57:01 UTC,1932,27,571,,0,0,0,0,555
2021-06-10 18:57:01 UTC,1933,15,586,,0,0,0,0,555
2021-06-10 19:57:01 UTC,1934,9,595,,0,0,0,0,555
2021-06-10 20:57:01 UTC,1935,9,604,,3.9,0,0,0,555
2021-06-10 21:57:01 UTC,1936,,,604,,,,,
2021-06-10 22:57:01 UTC,1937,5,5,,0,0,0,0,612
2021-06-10 23:57:01 UTC,1938,1,6,,0,0,0,0,612
2021-06-11 00:57:01 UTC,1939,0,6,,0,0,0,0,612
2021-06-11 01:57:01 UTC,1940,2,8,,0,0,0,0,612
2021-06-11 02:57:01 UTC,1941,1,9,,0,0,0,0,612
2021-06-11 03:57:01 UTC,1942,2,11,,0,0,0,0,612
2021-06-11 04:57:01 UTC,1943,17,28,,0,0,0,0,612
2021-06-11 05:57:01 UTC,1944,29,57,,0,0,0,0,612
2021-06-11 06:57:01 UTC,1945,52,109,,3.9,0,0,0,612
2021-06-11 07:57:01 UTC,1946,51,160,,0,0,0,0,612
2021-06-11 08:57:01 UTC,1947,56,216,,0,0,0,0,612
2021-06-11 09:57:01 UTC,1948,60,276,,0,0,0,0,612
2021-06-11 10:57:01 UTC,1949,58,334,,0,0,0,0,612
2021-06-11 11:57:01 UTC,1950,41,375,,0,0,0,0,612
2021-06-11 12:57:01 UTC,1951,53,428,,0,0,0,0,612
2021-06-11 13:57:01 UTC,1952,46,474,,0,0,0,0,612
2021-06-11 14:57:01 UTC,1953,55,529,,0,0,0,0,612
2021-06-11 15:57:01 UTC,1954,49,578,,0,0,0,0,612
2021-06-11 16:57:01 UTC,1955,66,644,,0,0,0,0,612
2021-06-11 17:57:01 UTC,1956,15,659,,0,0,0,0,612
2021-06-11 18:57:01 UTC,1957,25,684,,0,0,0,0,612
2021-06-11 19:57:01 UTC,1958,8,692,,0,0,0,0,612
2021-06-11 20:57:01 UTC,1959,9,701,,3.9,0,0,0,612
2021-06-11 21:57:01 UTC,1960,,,701,,,,,
2021-06-11 22:57:01 UTC,1961,4,4,,0,0,0,0,715
2021-06-11 23:57:01 UTC,1962,0,4,,0,0,0,0,715
2021-06-12 00:57:01 UTC,1963,1,5,,0,0,0,0,715
2021-06-12 01:57:01 UTC,1964,2,7,,0,0,0,0,715
2021-06-12 02:57:01 UTC,1965,0,7,,0,0,0,0,715
2021-06-12 03:57:01 UTC,1966,3,10,,0,0,0,0,715
2021-06-12 04:57:01 UTC,1967,4,14,,0,0,0,0,715
2021-06-12 05:57:01 UTC,1968,10,24,,0,0,0,0,715
2021-06-12 06:57:01 UTC,1969,30,54,,3.9,0,0,0,715
2021-06-12 07:57:01 UTC,1970,47,101,,0,0,0,0,715
2021-06-12 08:57:01 UTC,1971,42,143,,0,0,0,0,715
2021-06-12 09:57:01 UTC,1972,65,208,,0,0,0,0,715
2021-06-12 10:57:01 UTC,1973,61,269,,0,0,0,0,715
2021-06-12 11:57:01 UTC,1974,42,311,,0,0,0,0,715
2021-06-12 12:57:01 UTC,1975,39,350,,0,0,0,0,715
2021-06-12 13:57:01 UTC,1976,43,393,,0,0,0,0,715
2021-06-12 14:57:01 UTC,1977,43,436,,0,0,0,0,715
2021-06-12 15:57:01 UTC,1978,48,484,,0,0,0,0,715
2021-06-12 16:57:01 UTC,1979,66,550,,0,0,0,0,715
2021-06-12 17:57:01 UTC,1980,51,601,,0,0,0,0,715
2021-06-12 18:57:01 UTC,1981,41,642,,0,0,0,0,715
2021-06-12 19:57:01 UTC,1982,14,656,,0,0,0,0,715
2021-06-12 20:57:01 UTC,1983,16,672,,0,0,0,0,715
2021-06-12 21:57:01 UTC,1984,,,672,,,,,
2021-06-12 22:57:01 UTC,1985,7,7,,0,0,0,0,680
2021-06-12 23:57:01 UTC,1986,1,8,,0,0,0,0,680
2021-06-13 00:57:01 UTC,1987,3,11,,0,0,0,0,680
2021-06-13 01:57:01 UTC,1988,4,15,,0,0,0,0,680
2021-06-13 02:57:01 UTC,1989,0,15,,0,0,0,0,680
2021-06-13 03:57:01 UTC,1990,3,18,,0,0,0,0,680
2021-06-13 04:57:01 UTC,1991,6,24,,0,0,0,0,680
2021-06-13 05:57:01 UTC,1992,12,36,,0,0,0,0,680
2021-06-13 06:57:01 UTC,1993,25,61,,0,0,0,0,680
2021-06-13 07:57:01 UTC,1994,55,116,,0,0,0,0,680
2021-06-13 08:57:01 UTC,1995,70,186,,0,0,0,0,680
2021-06-13 09:57:01 UTC,1996,61,247,,0,0,0,0,680
2021-06-13 10:57:01 UTC,1997,43,290,,0,0,0,0,680
2021-06-13 11:57:01 UTC,1998,30,320,,0,0,0,0,680
2021-06-13 12:57:01 UTC,1999,27,347,,0,0,0,0,680
2021-06-13 13:57:01 UTC,2000,29,376,,0,0,0,0,680
2021-06-13 14:57:01 UTC,2001,45,421,,0,0,0,0,680
2021-06-13 15:57:01 UTC,2002,38,459,,0,0,0,0,680
2021-06-13 16:57:01 UTC,2003,44,503,,0,0,0,0,680
2021-06-13 17:57:01 UTC,2004,43,546,,0,0,0,0,680
2021-06-13 18:57:01 UTC,2005,51,597,,0,0,0,0,680
2021-06-13 19:57:01 UTC,2006,29,626,,0,0,0,0,680
2021-06-13 20:57:01 UTC,2007,16,642,,0,0,0,0,680
2021-06-13 21:57:01 UTC,2008,,,642,,,,,
2021-06-13 22:57:01 UTC,2009,6,6,,0,0,0,0,656
2021-06-13 23:57:01 UTC,2010,2,8,,0,0,0,0,656
2021-06-14 00:57:01 UTC,2011,0,8,,0,0,0,0,656
2021-06-14 01:57:01 UTC,2012,0,8,,0,0,0,0,656
2021-06-14 02:57:01 UTC,2013,1,9,,0,0,0,0,656
2021-06-14 03:57:01 UTC,2014,1,10,,0,0,1,0,656
2021-06-14 04:57:01 UTC,2015,11,21,,0,0,1,0,656
2021-06-14 05:57:01 UTC,2016,22,43,,0,0,1,0,656
2021-06-14 06:57:01 UTC,2017,38,81,,0,0,1,0,656
2021-06-14 07:57:01 UTC,2018,27,108,,0,0,1,0,656
2021-06-14 08:57:01 UTC,2019,35,143,,0,0,1,0,656
2021-06-14 09:57:01 UTC,2020,53,196,,0,0,1,0,656
2021-06-14 10:57:01 UTC,2021,43,239,,0,0,1,0,656
2021-06-14 11:57:01 UTC,2022,52,291,,0,0,1,0,656
2021-06-14 12:57:01 UTC,2023,61,352,,0,0,1,0,656
2021-06-14 13:57:01 UTC,2024,33,385,,0,0,1,0,656
2021-06-14 14:57:01 UTC,2025,55,440,,0,0,1,0,656
2021-06-14 15:57:01 UTC,2026,40,480,,0,0,1,0,656
2021-06-14 16:57:01 UTC,2027,46,526,,0,0,1,0,656
2021-06-14 17:57:01 UTC,2028,53,579,,0,0,1,0,656
2021-06-14 18:57:01 UTC,2029,43,622,,0,0,1,0,656
2021-06-14 19:57:01 UTC,2030,22,644,,0,0,1,0,656
2021-06-14 20:57:01 UTC,2031,24,668,,0,0,1,0,656
2021-06-14 21:57:01 UTC,2032,,,668,,,,,
2021-06-14 22:57:01 UTC,2033,4,4,,0,0,0,0,671
2021-06-14 23:57:01 UTC,2034,2,6,,0,0,0,0,671
2021-06-15 00:57:01 UTC,2035,2,8,,0,0,0,0,671
2021-06-15 01:57:01 UTC,2036,1,9,,0,0,0,0,671
2021-06-15 02:57:01 UTC,2037,0,9,,0,0,0,0,671
2021-06-15 03:57:01 UTC,2038,3,12,,0,0,0,0,671
2021-06-15 04:57:01 UTC,2039,8,20,,0,0,0,0,671
2021-06-15 05:57:01 UTC,2040,19,39,,0,0,0,0,671
2021-06-15 06:57:01 UTC,2041,37,76,,0,0,0,0,671
2021-06-15 07:57:01 UTC,2042,41,117,,0,0,0,0,671
2021-06-15 08:57:01 UTC,2043,40,157,,0,0,0,0,671
2021-06-15 09:57:01 UTC,2044,53,210,,0,0,0,0,671
2021-06-15 10:57:01 UTC,2045,50,260,,0,0,0,0,671
2021-06-15 11:57:01 UTC,2046,48,308,,0,0,0,0,671
2021-06-15 12:57:01 UTC,2047,54,362,,0,0,0,0,671
2021-06-15 13:57:01 UTC,2048,49,411,,0,0,0,0,671
2021-06-15 14:57:01 UTC,2049,54,465,,0,0,0,0,671
2021-06-15 15:57:01 UTC,2050,57,522,,0,0,0,0,671
2021-06-15 16:57:01 UTC,2051,60,582,,0,0,0,0,671
2021-06-15 17:57:01 UTC,2052,52,634,,0,0,0,0,671
2021-06-15 18:57:01 UTC,2053,42,676,,0,0,0,0,671
2021-06-15 19:57:01 UTC,2054,27,703,,0,0,0,0,671
2021-06-15 20:57:01 UTC,2055,17,720,,0,0,0,0,671
2021-06-15 21:57:01 UTC,2056,,,720,,,,,
2021-06-15 22:57:01 UTC,2057,4,4,,0,0,0,0,732
2021-06-15 23:57:01 UTC,2058,0,4,,0,0,0,0,732
2021-06-16 00:57:01 UTC,2059,3,7,,0,0,0,0,732
2021-06-16 01:57:01 UTC,2060,1,8,,0,0,0,0,732
2021-06-16 02:57:01 UTC,2061,2,10,,0,0,0,0,732
2021-06-16 03:57:01 UTC,2062,3,13,,0,0,0,0,732
2021-06-16 04:57:01 UTC,2063,11,24,,0,0,0,0,732
2021-06-16 05:57:01 UTC,2064,32,56,,0,0,0,0,732
2021-06-16 06:57:01 UTC,2065,32,88,,0,0,0,0,732
2021-06-16 07:57:01 UTC,2066,29,117,,0,0,0,0,732
2021-06-16 08:57:01 UTC,2067,48,165,,0,0,0,0,732
2021-06-16 09:57:01 UTC,2068,47,212,,0,0,0,0,732
2021-06-16 10:57:01 UTC,2069,51,263,,0,0,0,0,732
2021-06-16 11:57:01 UTC,2070,32,295,,0,0,0,0,732
2021-06-16 12:57:01 UTC,2071,47,342,,0,0,0,0,732
2021-06-16 13:57:01 UTC,2072,41,383,,0,0,0,0,732
2021-06-16 14:57:01 UTC,2073,52,435,,0,0,0,0,732
2021-06-16 15:57:01 UTC,2074,55,490,,0,0,0,0,732
2021-06-16 16:57:01 UTC,2075,65,555,,0,0,0,0,732
2021-06-16 17:57:01 UTC,2076,46,601,,0,0,0,0,732
2021-06-16 18:57:01 UTC,2077,28,629,,0,0,0,0,732
2021-06-16 19:57:01 UTC,2078,31,660,,0,0,0,0,732
2021-06-16 20:57:01 UTC,2079,6,666,,0,0,0,0,732
2021-06-16 21:57:01 UTC,2080,,,666,,,,,
2021-06-16 22:57:01 UTC,2081,10,10,,0,0,0,0,678
2021-06-16 23:57:01 UTC,2082,5,15,,0,0,0,0,678
2021-06-17 00:57:01 UTC,2083,2,17,,0,0,0,0,678
2021-06-17 01:57:01 UTC,2084,1,18,,0,0,0,0,678
2021-06-17 02:57:01 UTC,2085,2,20,,0,0,0,0,678
2021-06-17 03:57:01 UTC,2086,3,23,,0,0,0,0,678
2021-06-17 04:57:01 UTC,2087,12,35,,0,0,0,0,678
2021-06-17 05:57:01 UTC,2088,23,58,,0,0,0,0,678
2021-06-17 06:57:01 UTC,2089,36,94,,0,0,0,0,678
2021-06-17 07:57:01 UTC,2090,48,142,,0,0,0,0,678
2021-06-17 08:57:01 UTC,2091,23,165,,0,0,0,0,678
2021-06-17 09:57:01 UTC,2092,52,217,,0,0,0,0,678
2021-06-17 10:57:01 UTC,2093,60,277,,0,0,0,0,678
2021-06-17 11:57:01 UTC,2094,41,318,,0,0,0,0,678
2021-06-17 12:57:01 UTC,2095,40,358,,0,0,0,0,678
2021-06-17 13:57:01 UTC,2096,65,423,,0,0,0,0,678
2021-06-17 14:57:01 UTC,2097,62,485,,0,0,0,0,678
