created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8
2021-12-02 13:57:01 UTC,6148,15,363,,0,0,0,0,851
2021-12-02 14:57:01 UTC,6149,8,371,,0,0,0,0,851
2021-12-02 15:57:01 UTC,6150,10,381,,4,0,0,0,851
2021-12-02 16:57:01 UTC,6151,16,398,,0,0,0,0,851
2021-12-02 17:57:01 UTC,6152,16,414,,0,0,0,0,851
2021-12-02 18:57:01 UTC,6153,20,434,,0,0,0,0,851
2021-12-02 19:57:01 UTC,6154,23,457,,4,0,0,0,851
2021-12-02 20:57:01 UTC,6155,18,477,,0,0,0,0,851
2021-12-02 21:57:01 UTC,6156,7,484,,4,0,0,0,851
2021-12-02 22:57:01 UTC,6157,,,484,,,,,
2021-12-02 23:57:01 UTC,6158,4,4,,0,0,0,0,498
2021-12-03 00:57:01 UTC,6159,2,6,,0,0,0,0,498
2021-12-03 01:57:01 UTC,6160,1,7,,0,0,0,0,498
2021-12-03 02:57:01 UTC,6161,1,8,,0,0,0,0,498
2021-12-03 03:57:01 UTC,6162,1,9,,4,0,0,0,498
2021-12-03 04:57:01 UTC,6163,5,19,,0,0,0,0,498
2021-12-03 05:57:01 UTC,6164,33,52,,0,0,0,0,498
2021-12-03 06:57:01 UTC,6165,54,106,,0,0,0,0,498
2021-12-03 07:57:01 UTC,6166,51,157,,4,0,0,0,498
2021-12-03 08:57:01 UTC,6167,31,198,,0,0,0,0,498
2021-12-03 09:57:01 UTC,6168,55,253,,0,0,0,0,498
2021-12-03 10:57:01 UTC,6169,61,314,,0,0,0,0,498
2021-12-03 11:57:01 UTC,6170,49,363,,4,0,0,0,498
2021-12-03 12:57:01 UTC,6171,59,425,,0,0,0,0,498
2021-12-03 13:57:01 UTC,6172,46,471,,0,0,0,0,498
2021-12-03 14:57:01 UTC,6173,61,532,,0,0,0,0,498
2021-12-03 15:57:01 UTC,6174,39,571,,4,0,0,0,498
2021-12-03 16:57:01 UTC,6175,59,636,,0,0,0,0,498
2021-12-03 17:57:01 UTC,6176,44,680,,0,0,0,0,498
2021-12-03 18:57:01 UTC,6177,42,722,,0,0,0,0,498
2021-12-03 19:57:01 UTC,6178,37,759,,4,0,0,0,498
2021-12-03 20:57:01 UTC,6179,29,791,,0,0,0,0,498
2021-12-03 21:57:01 UTC,6180,16,807,,4,0,0,0,498
2021-12-03 22:57:01 UTC,6181,,,807,,,,,
2021-12-03 23:57:01 UTC,6182,6,6,,0,0,0,0,822
2021-12-04 00:57:01 UTC,6183,3,9,,0,0,0,0,822
2021-12-04 01:57:01 UTC,6184,4,13,,0,0,0,0,822
2021-12-04 02:57:01 UTC,6185,1,14,,0,0,0,0,822
2021-12-04 03:57:01 UTC,6186,0,14,,4,0,0,0,822
2021-12-04 04:57:01 UTC,6187,4,20,,0,0,0,0,822
2021-12-04 05:57:01 UTC,6188,3,23,,0,0,0,0,822
2021-12-04 06:57:01 UTC,6189,18,41,,0,0,0,0,822
2021-12-04 07:57:01 UTC,6190,22,63,,4,0,0,0,822
2021-12-04 08:57:01 UTC,6191,53,120,,0,0,0,0,822
2021-12-04 09:57:01 UTC,6192,61,181,,0,0,0,0,822
2021-12-04 10:57:01 UTC,6193,51,232,,0,0,0,0,822
2021-12-04 11:57:01 UTC,6194,53,285,,3.9,0,0,0,822
2021-12-04 12:57:01 UTC,6195,33,323,,0,0,0,0,822
2021-12-04 13:57:01 UTC,6196,29,352,,0,0,0,0,822
2021-12-04 14:57:01 UTC,6197,45,397,,0,0,0,0,822
2021-12-04 15:57:01 UTC,6198,27,424,,4,0,0,0,822
2021-12-04 16:57:01 UTC,6199,33,460,,0,0,0,0,822
2021-12-04 17:57:01 UTC,6200,23,483,,0,0,0,0,822
2021-12-04 18:57:01 UTC,6201,29,512,,0,0,0,0,822
2021-12-04 19:57:01 UTC,6202,27,539,,4,0,0,0,822
2021-12-04 20:57:01 UTC,6203,27,568,,0,0,0,0,822
2021-12-04 21:57:01 UTC,6204,13,581,,4,0,0,0,822
2021-12-04 22:57:01 UTC,6205,,,581,,,,,
2021-12-04 23:57:01 UTC,6206,9,9,,0,0,0,0,593
2021-12-05 00:57:01 UTC,6207,4,13,,0,0,0,0,593
2021-12-05 01:57:01 UTC,6208,4,17,,0,0,0,0,593
2021-12-05 02:57:01 UTC,6209,3,20,,0,0,0,0,593
2021-12-05 03:57:01 UTC,6210,0,20,,4,0,0,0,593
2021-12-05 04:57:01 UTC,6211,4,24,,0,0,0,0,593
2021-12-05 05:57:01 UTC,6212,3,27,,0,0,0,0,593
2021-12-05 06:57:01 UTC,6213,15,42,,0,0,0,0,593
2021-12-05 07:57:01 UTC,6214,12,54,,4,0,0,0,593
2021-12-05 08:57:01 UTC,6215,31,90,,0,0,0,0,593
2021-12-05 09:57:01 UTC,6216,34,124,,0,0,0,0,593
2021-12-05 10:57:01 UTC,6217,36,160,,0,0,0,0,593
2021-12-05 11:57:01 UTC,6218,33,193,,4,0,0,0,593
2021-12-05 12:57:01 UTC,6219,35,233,,0,0,0,0,593
2021-12-05 13:57:01 UTC,6220,20,253,,0,0,0,0,593
2021-12-05 14:57:01 UTC,6221,45,298,,0,0,0,0,593
2021-12-05 15:57:01 UTC,6222,33,331,,4,0,0,0,593
2021-12-05 16:57:01 UTC,6223,47,381,,0,0,0,0,593
2021-12-05 17:57:01 UTC,6224,19,400,,0,0,0,0,593
2021-12-05 18:57:01 UTC,6225,22,422,,0,0,0,0,593
2021-12-05 19:57:01 UTC,6226,29,451,,4,0,0,0,593
2021-12-05 20:57:01 UTC,6227,21,477,,0,0,0,0,593
2021-12-05 21:57:01 UTC,6228,13,490,,4,0,0,0,593
2021-12-05 22:57:01 UTC,6229,,,490,,,,,
2021-12-05 23:57:01 UTC,6230,3,3,,0,0,0,0,500
2021-12-06 00:57:01 UTC,6231,0,3,,0,0,0,0,500
2021-12-06 01:57:01 UTC,6232,5,8,,0,0,0,0,500
2021-12-06 02:57:01 UTC,6233,1,9,,0,0,0,0,500
2021-12-06 03:57:01 UTC,6234,2,11,,4,0,0,0,500
2021-12-06 04:57:01 UTC,6235,5,18,,0,0,0,0,500
2021-12-06 05:57:01 UTC,6236,24,42,,0,0,0,0,500
2021-12-06 06:57:01 UTC,6237,39,81,,0,0,0,0,500
2021-12-06 07:57:01 UTC,6238,64,145,,4,0,0,0,500
2021-12-06 08:57:01 UTC,6239,28,179,,0,0,0,0,500
2021-12-06 09:57:01 UTC,6240,35,214,,0,0,0,0,500
2021-12-06 10:57:01 UTC,6241,47,261,,0,0,0,0,500
2021-12-06 11:57:01 UTC,6242,43,304,,4,0,0,0,500
2021-12-06 12:57:01 UTC,6243,37,344,,0,0,0,0,500
2021-12-06 13:57:01 UTC,6244,42,386,,0,0,0,0,500
2021-12-06 14:57:01 UTC,6245,45,431,,0,0,0,0,500
2021-12-06 15:57:01 UTC,6246,35,466,,4,0,0,0,500
2021-12-06 16:57:01 UTC,6247,38,510,,0,0,0,0,500
2021-12-06 17:57:01 UTC,6248,35,545,,0,0,0,0,500
2021-12-06 18:57:01 UTC,6249,34,579,,0,0,0,0,500
2021-12-06 19:57:01 UTC,6250,27,606,,4,0,0,0,500
2021-12-06 20:57:01 UTC,6251,17,624,,0,0,0,0,500
2021-12-06 21:57:01 UTC,6252,7,631,,4,0,0,0,500
2021-12-06 22:57:01 UTC,6253,,,631,,,,,
2021-12-06 23:57:01 UTC,6254,8,8,,0,0,0,0,641
2021-12-07 00:57:01 UTC,6255,2,10,,0,0,0,0,641
2021-12-07 01:57:01 UTC,6256,1,11,,0,0,0,0,641
2021-12-07 02:57:01 UTC,6257,0,11,,0,0,0,0,641
2021-12-07 03:57:01 UTC,6258,0,11,,4,0,0,0,641
2021-12-07 04:57:01 UTC,6259,8,20,,0,0,0,0,641
2021-12-07 05:57:01 UTC,6260,24,44,,0,0,0,0,641
2021-12-07 06:57:01 UTC,6261,35,79,,0,0,0,0,641
2021-12-07 07:57:01 UTC,6262,43,122,,4,0,0,0,641
2021-12-07 08:57:01 UTC,6263,51,180,,0,0,0,0,641
2021-12-07 09:57:01 UTC,6264,50,230,,0,0,0,0,641
2021-12-07 10:57:01 UTC,6265,39,269,,0,0,0,0,641
2021-12-07 11:57:01 UTC,6266,30,299,,4,0,0,0,641
2021-12-07 12:57:01 UTC,6267,34,336,,0,0,0,0,641
2021-12-07 13:57:01 UTC,6268,33,369,,0,0,0,0,641
2021-12-07 14:57:01 UTC,6269,42,411,,0,0,0,0,641
2021-12-07 15:57:01 UTC,6270,42,453,,4,0,0,0,641
2021-12-07 16:57:01 UTC,6271,36,497,,0,0,0,0,641
2021-12-07 17:57:01 UTC,6272,44,541,,0,0,0,0,641
2021-12-07 18:57:01 UTC,6273,36,577,,0,0,0,0,641
2021-12-07 19:57:01 UTC,6274,40,617,,4,0,0,0,641
2021-12-07 20:57:01 UTC,6275,25,647,,0,0,0,0,641
2021-12-07 21:57:01 UTC,6276,13,660,,4,0,0,0,641
2021-12-07 22:57:01 UTC,6277,,,660,,,,,
2021-12-07 23:57:01 UTC,6278,24,24,,0,0,0,0,682
2021-12-08 00:57:01 UTC,6279,12,36,,0,0,0,0,682
2021-12-08 01:57:01 UTC,6280,4,40,,0,0,0,0,682
2021-12-08 02:57:01 UTC,6281,1,41,,0,0,0,0,682
2021-12-08 03:57:01 UTC,6282,2,43,,4,0,0,0,682
2021-12-08 04:57:01 UTC,6283,7,50,,0,0,0,0,682
2021-12-08 05:57:01 UTC,6284,5,55,,0,0,0,0,682
2021-12-08 06:57:01 UTC,6285,7,62,,0,0,0,0,682
2021-12-08 07:57:01 UTC,6286,15,77,,4,0,0,0,682
2021-12-08 08:57:01 UTC,6287,19,100,,0,0,0,0,682
2021-12-08 09:57:01 UTC,6288,39,139,,0,0,0,0,682
2021-12-08 10:57:01 UTC,6289,31,170,,0,0,0,0,682
2021-12-08 11:57:01 UTC,6290,26,196,,4,0,0,0,682
2021-12-08 12:57:01 UTC,6291,13,212,,0,0,0,0,682
2021-12-08 13:57:01 UTC,6292,8,220,,0,0,0,0,682
2021-12-08 14:57:01 UTC,6293,15,235,,0,0,0,0,682
2021-12-08 15:57:01 UTC,6294,17,252,,4,0,0,0,682
2021-12-08 16:57:01 UTC,6295,9,261,,0,0,0,0,682
2021-12-08 17:57:01 UTC,6296,3,264,,0,0,0,0,682
2021-12-08 18:57:01 UTC,6297,1,265,,0,0,0,0,682
2021-12-08 19:57:01 UTC,6298,4,269,,4,0,0,0,682
2021-12-08 20:57:01 UTC,6299,1,271,,0,0,0,0,682
2021-12-08 21:57:01 UTC,6300,8,279,,4,0,0,0,682
2021-12-08 22:57:01 UTC,6301,,,279,,,,,
2021-12-08 23:57:01 UTC,6302,3,3,,0,0,0,0,300
2021-12-09 00:57:01 UTC,6303,0,3,,0,0,0,0,300
2021-12-09 01:57:01 UTC,6304,1,4,,0,0,0,0,300
2021-12-09 02:57:01 UTC,6305,2,6,,0,0,0,0,300
2021-12-09 03:57:01 UTC,6306,0,6,,4,0,0,0,300
2021-12-09 04:57:01 UTC,6307,1,10,,0,0,0,0,300
2021-12-09 05:57:01 UTC,6308,2,12,,0,0,0,0,300
2021-12-09 06:57:01 UTC,6309,25,37,,0,0,0,0,300
2021-12-09 07:57:01 UTC,6310,30,67,,3.9,0,0,0,300
2021-12-09 08:57:01 UTC,6311,30,101,,0,0,0,0,300
2021-12-09 09:57:01 UTC,6312,43,144,,0,0,0,0,300
2021-12-09 10:57:01 UTC,6313,53,197,,0,0,0,0,300
2021-12-09 11:57:01 UTC,6314,32,229,,4,0,0,0,300
2021-12-09 12:57:01 UTC,6315,41,275,,0,0,0,0,300
2021-12-09 13:57:01 UTC,6316,24,299,,0,0,0,0,300
2021-12-09 14:57:01 UTC,6317,37,336,,0,0,0,0,300
2021-12-09 15:57:01 UTC,6318,39,375,,4,0,0,0,300
2021-12-09 16:57:01 UTC,6319,29,409,,0,0,0,0,300
2021-12-09 17:57:01 UTC,6320,31,440,,0,0,0,0,300
2021-12-09 18:57:01 UTC,6321,14,454,,0,0,0,0,300
2021-12-09 19:57:01 UTC,6322,18,472,,4,0,0,0,300
2021-12-09 20:57:01 UTC,6323,25,500,,0,0,0,0,300
2021-12-09 21:57:01 UTC,6324,13,513,,4,0,0,0,300
2021-12-09 22:57:01 UTC,6325,,,513,,,,,
2021-12-09 23:57:01 UTC,6326,9,9,,0,0,0,0,525
2021-12-10 00:57:01 UTC,6327,3,12,,0,0,0,0,525
2021-12-10 01:57:01 UTC,6328,0,12,,0,0,0,0,525
2021-12-10 02:57:01 UTC,6329,0,12,,0,0,0,0,525
2021-12-10 03:57:01 UTC,6330,2,14,,4,0,0,0,525
2021-12-10 04:57:01 UTC,6331,1,17,,0,0,0,0,525
2021-12-10 05:57:01 UTC,6332,10,27,,0,0,0,0,525
2021-12-10 06:57:01 UTC,6333,28,55,,0,0,0,0,525
2021-12-10 07:57:01 UTC,6334,21,76,,4,0,0,0,525
2021-12-10 08:57:01 UTC,6335,34,113,,0,0,0,0,525
2021-12-10 09:57:01 UTC,6336,28,141,,0,0,0,0,525
2021-12-10 10:57:01 UTC,6337,24,165,,0,0,0,0,525
2021-12-10 11:57:01 UTC,6338,17,182,,4,0,0,0,525
2021-12-10 12:57:01 UTC,6339,15,203,,0,0,0,0,525
2021-12-10 13:57:01 UTC,6340,10,213,,0,0,0,0,525
2021-12-10 14:57:01 UTC,6341,5,218,,0,0,0,0,525
2021-12-10 15:57:01 UTC,6342,11,229,,4,0,0,0,525
2021-12-10 16:57:01 UTC,6343,10,240,,0,0,0,0,525
2021-12-10 17:57:01 UTC,6344,4,244,,0,0,0,0,525
2021-12-10 18:57:01 UTC,6345,15,259,,0,0,0,0,525
2021-12-10 19:57:01 UTC,6346,7,266,,4,0,0,0,525
2021-12-10 20:57:01 UTC,6347,17,283,,0,0,0,0,525
2021-12-10 21:57:01 UTC,6348,13,296,,4,0,0,0,525
2021-12-10 22:57:01 UTC,6349,,,296,,,,,
2021-12-10 23:57:01 UTC,6350,3,3,,0,0,0,0,299
2021-12-11 00:57:01 UTC,6351,4,7,,0,0,0,0,299
2021-12-11 01:57:01 UTC,6352,1,8,,0,0,0,0,299
2021-12-11 02:57:01 UTC,6353,0,8,,0,0,0,0,299
2021-12-11 03:57:01 UTC,6354,1,9,,4,0,0,0,299
2021-12-11 04:57:01 UTC,6355,0,9,,0,0,0,0,299
2021-12-11 05:57:01 UTC,6356,3,12,,0,0,0,0,299
2021-12-11 06:57:01 UTC,6357,5,17,,0,0,0,0,299
2021-12-11 07:57:01 UTC,6358,20,37,,4,0,0,0,299
2021-12-11 08:57:01 UTC,6359,26,68,,0,0,0,0,299
2021-12-11 09:57:01 UTC,6360,49,117,,0,0,0,0,299
2021-12-11 10:57:01 UTC,6361,41,158,,0,0,0,0,299
2021-12-11 11:57:01 UTC,6362,30,188,,4,0,0,0,299
2021-12-11 12:57:01 UTC,6363,38,229,,0,0,0,0,299
2021-12-11 13:57:01 UTC,6364,28,257,,0,0,0,0,299
2021-12-11 14:57:01 UTC,6365,39,296,,0,0,0,0,299
2021-12-11 15:57:01 UTC,6366,38,334,,4,0,0,0,299
2021-12-11 16:57:01 UTC,6367,31,373,,0,0,0,0,299
2021-12-11 17:57:01 UTC,6368,27,400,,0,0,0,0,299
2021-12-11 18:57:01 UTC,6369,28,428,,0,0,0,0,299
2021-12-11 19:57:01 UTC,6370,31,459,,4,0,0,0,299
2021-12-11 20:57:01 UTC,6371,16,480,,0,0,0,0,299
2021-12-11 21:57:01 UTC,6372,18,498,,4,0,0,0,299
2021-12-11 22:57:01 UTC,6373,,,498,,,,,
2021-12-11 23:57:01 UTC,6374,19,19,,0,0,0,0,534
2021-12-12 00:57:01 UTC,6375,4,23,,0,0,0,0,534
2021-12-12 01:57:01 UTC,6376,2,25,,0,0,0,0,534
2021-12-12 02:57:01 UTC,6377,2,27,,0,0,0,0,534
2021-12-12 03:57:01 UTC,6378,2,29,,4,0,0,0,534
2021-12-12 04:57:01 UTC,6379,2,31,,0,0,0,0,534
2021-12-12 05:57:01 UTC,6380,7,38,,0,0,0,0,534
2021-12-12 06:57:01 UTC,6381,9,47,,0,0,0,0,534
2021-12-12 07:57:01 UTC,6382,21,68,,3.9,0,0,0,534
2021-12-12 08:57:01 UTC,6383,49,129,,0,0,0,0,534
2021-12-12 09:57:01 UTC,6384,48,177,,0,0,0,0,534
2021-12-12 10:57:01 UTC,6385,55,232,,0,0,0,0,534
2021-12-12 11:57:01 UTC,6386,34,266,,4,0,0,0,534
2021-12-12 12:57:01 UTC,6387,35,309,,0,0,0,0,534
2021-12-12 13:57:01 UTC,6388,29,338,,0,0,0,0,534
2021-12-12 14:57:01 UTC,6389,27,365,,0,0,0,0,534
2021-12-12 15:57:01 UTC,6390,61,426,,4,0,0,0,534
2021-12-12 16:57:01 UTC,6391,30,457,,0,0,0,0,534
2021-12-12 17:57:01 UTC,6392,32,489,,0,0,0,0,534
2021-12-12 18:57:01 UTC,6393,29,518,,0,0,0,0,534
2021-12-12 19:57:01 UTC,6394,30,548,,4,0,0,0,534
2021-12-12 20:57:01 UTC,6395,35,590,,0,0,0,0,534
2021-12-12 21:57:01 UTC,6396,22,612,,4,0,0,0,534
2021-12-12 22:57:01 UTC,6397,,,612,,,,,
2021-12-12 23:57:01 UTC,6398,20,20,,0,0,0,0,631
2021-12-13 00:57:01 UTC,6399,14,34,,0,0,0,0,631
2021-12-13 01:57:01 UTC,6400,1,35,,0,0,0,0,631
2021-12-13 02:57:01 UTC,6401,4,39,,0,0,0,0,631
2021-12-13 03:57:01 UTC,6402,5,44,,4,0,0,0,631
2021-12-13 04:57:01 UTC,6403,19,67,,0,0,0,0,631
2021-12-13 05:57:01 UTC,6404,12,79,,0,0,0,0,631
2021-12-13 06:57:01 UTC,6405,70,149,,0,0,0,0,631
2021-12-13 07:57:01 UTC,6406,56,205,,4,0,0,0,631
2021-12-13 08:57:01 UTC,6407,60,281,,0,0,0,0,631
2021-12-13 09:57:01 UTC,6408,49,330,,0,0,0,0,631
2021-12-13 10:57:01 UTC,6409,79,409,,0,0,0,0,631
2021-12-13 11:57:01 UTC,6410,70,479,,4,0,0,0,631
2021-12-13 12:57:01 UTC,6411,43,525,,0,0,0,0,631
2021-12-13 13:57:01 UTC,6412,28,553,,0,0,0,0,631
2021-12-13 14:57:01 UTC,6413,40,593,,0,0,0,0,631
2021-12-13 15:57:01 UTC,6414,65,658,,4,0,0,0,631
2021-12-13 16:57:01 UTC,6415,121,785,,0,0,0,0,631
2021-12-13 17:57:01 UTC,6416,72,857,,0,0,0,0,631
2021-12-13 18:57:01 UTC,6417,73,930,,0,0,0,0,631
2021-12-13 19:57:01 UTC,6418,85,1015,,4,0,0,0,631
2021-12-13 20:57:01 UTC,6419,25,1045,,0,0,0,0,631
2021-12-13 21:57:01 UTC,6420,26,1071,,4,0,0,0,631
2021-12-13 22:57:01 UTC,6421,,,1071,,,,,
2021-12-13 23:57:01 UTC,6422,5,5,,0,0,0,0,1089
2021-12-14 00:57:01 UTC,6423,9,14,,0,0,0,0,1089
2021-12-14 01:57:01 UTC,6424,1,15,,0,0,0,0,1089
2021-12-14 02:57:01 UTC,6425,3,18,,0,0,0,0,1089
2021-12-14 03:57:01 UTC,6426,3,21,,3.9,0,0,0,1089
2021-12-14 04:57:01 UTC,6427,22,47,,0,0,0,0,1089
2021-12-14 05:57:01 UTC,6428,57,104,,0,0,0,0,1089
2021-12-14 06:57:01 UTC,6429,120,224,,0,0,0,0,1089
2021-12-14 07:57:01 UTC,6430,154,378,,4,0,0,0,1089
2021-12-14 08:57:01 UTC,6431,90,490,,0,0,0,0,1089
2021-12-14 09:57:01 UTC,6432,66,556,,0,0,0,0,1089
2021-12-14 10:57:01 UTC,6433,72,628,,0,0,0,0,1089
2021-12-14 11:57:01 UTC,6434,73,701,,4,0,0,0,1089
2021-12-14 12:57:01 UTC,6435,46,751,,0,0,0,0,1089
2021-12-14 13:57:01 UTC,6436,64,815,,0,0,0,0,1089
2021-12-14 14:57:01 UTC,6437,92,907,,0,0,0,0,1089
2021-12-14 15:57:01 UTC,6438,99,1006,,4,0,0,0,1089
2021-12-14 16:57:01 UTC,6439,98,1108,,0,0,0,0,1089
2021-12-14 17:57:01 UTC,6440,105,1213,,0,0,0,0,1089
2021-12-14 18:57:01 UTC,6441,97,1310,,0,0,0,0,1089
2021-12-14 19:57:01 UTC,6442,74,1384,,4,0,0,0,1089
2021-12-14 20:57:01 UTC,6443,54,1442,,0,0,0,0,1089
2021-12-14 21:57:01 UTC,6444,29,1471,,4,0,0,0,1089
2021-12-14 22:57:01 UTC,6445,,,1471,,,,,
2021-12-14 23:57:01 UTC,6446,21,21,,0,0,0,0,1499
2021-12-15 00:57:01 UTC,6447,15,36,,0,0,0,0,1499
2021-12-15 01:57:01 UTC,6448,7,43,,0,0,0,0,1499
2021-12-15 02:57:01 UTC,6449,4,47,,0,0,0,0,1499
2021-12-15 03:57:01 UTC,6450,5,52,,4,0,0,0,1499
2021-12-15 04:57:01 UTC,6451,28,87,,0,0,0,0,1499
2021-12-15 05:57:01 UTC,6452,74,161,,0,0,0,0,1499
2021-12-15 06:57:01 UTC,6453,206,367,,0,0,0,0,1499
2021-12-15 07:57:01 UTC,6454,125,492,,3.9,0,0,0,1499
2021-12-15 08:57:01 UTC,6455,169,682,,0,0,0,0,1499
2021-12-15 09:57:01 UTC,6456,72,754,,0,0,0,0,1499
2021-12-15 10:57:01 UTC,6457,83,837,,0,0,0,0,1499
2021-12-15 11:57:01 UTC,6458,88,925,,4,0,0,0,1499
2021-12-15 12:57:01 UTC,6459,86,1013,,0,0,0,0,1499
2021-12-15 13:57:01 UTC,6460,104,1117,,0,0,0,0,1499
2021-12-15 14:57:01 UTC,6461,104,1221,,0,0,0,0,1499
2021-12-15 15:57:01 UTC,6462,82,1303,,4,0,0,0,1499
2021-12-15 16:57:01 UTC,6463,82,1388,,0,0,0,0,1499
2021-12-15 17:57:01 UTC,6464,110,1498,,0,0,0,0,1499
2021-12-15 18:57:01 UTC,6465,92,1590,,0,0,0,0,1499
2021-12-15 19:57:01 UTC,6466,89,1679,,4,0,0,0,1499
2021-12-15 20:57:01 UTC,6467,51,1740,,0,0,0,0,1499
2021-12-15 21:57:01 UTC,6468,27,1767,,4,0,0,0,1499
2021-12-15 22:57:01 UTC,6469,,,1767,,,,,
2021-12-15 23:57:01 UTC,6470,17,17,,0,0,0,0,1792
2021-12-16 00:57:01 UTC,6471,17,34,,0,0,0,0,1792
2021-12-16 01:57:01 UTC,6472,4,38,,0,0,0,0,1792
2021-12-16 02:57:01 UTC,6473,3,41,,0,0,0,0,1792
2021-12-16 03:57:01 UTC,6474,6,47,,4,0,0,0,1792
2021-12-16 04:57:01 UTC,6475,18,66,,0,0,0,0,1792
2021-12-16 05:57:01 UTC,6476,54,120,,0,0,0,0,1792
2021-12-16 06:57:01 UTC,6477,178,298,,0,0,0,0,1792
2021-12-16 07:57:01 UTC,6478,149,447,,4,0,0,0,1792
2021-12-16 08:57:01 UTC,6479,191,673,,0,0,0,0,1792
2021-12-16 09:57:01 UTC,6480,76,749,,0,0,0,0,1792
2021-12-16 10:57:01 UTC,6481,80,829,,0,0,0,0,1792
2021-12-16 11:57:01 UTC,6482,109,938,,4,0,0,0,1792
2021-12-16 12:57:01 UTC,6483,115,1058,,0,0,1,0,1792
2021-12-16 13:57:01 UTC,6484,101,1159,,0,0,1,0,1792
2021-12-16 14:57:01 UTC,6485,73,1232,,0,0,1,0,1792
2021-12-16 15:57:01 UTC,6486,116,1348,,4,0,1,0,1792
2021-12-16 16:57:01 UTC,6487,119,1482,,0,0,1,0,1792
2021-12-16 17:57:01 UTC,6488,99,1581,,0,0,1,0,1792
2021-12-16 18:57:01 UTC,6489,87,1668,,0,0,1,0,1792
2021-12-16 19:57:01 UTC,6490,72,1740,,4,0,1,0,1792
2021-12-16 20:57:01 UTC,6491,66,1814,,0,0,1,0,1792
2021-12-16 21:57:01 UTC,6492,39,1853,,4,0,1,0,1792
2021-12-16 22:57:01 UTC,6493,,,1853,,,,,
2021-12-16 23:57:01 UTC,6494,15,15,,0,0,0,0,1881
2021-12-17 00:57:01 UTC,6495,14,29,,0,0,0,0,1881
2021-12-17 01:57:01 UTC,6496,8,37,,0,0,0,0,1881
2021-12-17 02:57:01 UTC,6497,4,41,,0,0,0,0,1881
2021-12-17 03:57:01 UTC,6498,4,45,,4,0,0,0,1881
2021-12-17 04:57:01 UTC,6499,19,68,,0,0,0,0,1881
2021-12-17 05:57:01 UTC,6500,69,137,,0,0,0,0,1881
2021-12-17 06:57:01 UTC,6501,108,245,,0,0,0,0,1881
2021-12-17 07:57:01 UTC,6502,135,380,,4,0,0,0,1881
2021-12-17 08:57:01 UTC,6503,125,521,,0,0,0,0,1881
2021-12-17 09:57:01 UTC,6504,106,627,,0,0,0,0,1881
2021-12-17 10:57:01 UTC,6505,87,714,,0,0,0,0,1881
2021-12-17 11:57:01 UTC,6506,99,813,,4,0,0,0,1881
